EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,0.0,0.0,-2.0,-5.0,0.0,0.0,1.0,1651025689460890.0
-1.0,0.0,-2.0,-2.0,-12.0,-3.0,0.0,1.0,1651025689460890.0
-2.0,-4.0,-2.0,0.0,0.0,0.0,0.0,-2.0,1651025689469812.0
0.0,3.0,0.0,0.0,8.0,2.0,0.0,1.0,1651025689469812.0
1.0,3.0,0.0,1.0,-3.0,0.0,1.0,-1.0,1651025689491932.0
1.0,0.0,1.0,-1.0,-5.0,-2.0,0.0,0.0,1651025689491932.0
0.0,-3.0,-1.0,-1.0,8.0,0.0,-1.0,0.0,1651025689493954.0
2.0,0.0,-1.0,2.0,10.0,3.0,0.0,1.0,1651025689493954.0
-3.0,-3.0,-1.0,-1.0,-21.0,-6.0,-1.0,-2.0,1651025689505684.0
0.0,0.0,2.0,0.0,0.0,0.0,-2.0,1.0,1651025689505684.0
1.0,1.0,2.0,3.0,8.0,4.0,0.0,-1.0,1651025689514474.0
2.0,0.0,-1.0,1.0,-2.0,-2.0,0.0,2.0,1651025689514474.0
-4.0,-9.0,-2.0,-2.0,4.0,-1.0,-2.0,-2.0,1651025689529503.0
2.0,1.0,-1.0,-6.0,-20.0,-4.0,-1.0,-1.0,1651025689529503.0
-6.0,-1.0,-4.0,-4.0,-7.0,-2.0,-1.0,-1.0,1651025689531431.0
3.0,4.0,1.0,6.0,23.0,1.0,-1.0,-2.0,1651025689531431.0
0.0,0.0,0.0,2.0,-4.0,0.0,-1.0,-1.0,1651025689552442.0
1.0,5.0,2.0,0.0,1.0,-2.0,0.0,-1.0,1651025689552442.0
2.0,-2.0,0.0,-2.0,-4.0,-2.0,-1.0,0.0,1651025689553372.0
-5.0,-4.0,-3.0,-4.0,0.0,0.0,-1.0,-3.0,1651025689553372.0
2.0,12.0,4.0,1.0,4.0,0.0,2.0,0.0,1651025689565407.0
0.0,-2.0,-2.0,0.0,-3.0,-2.0,0.0,-1.0,1651025689565407.0
0.0,9.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651025689581948.0
-2.0,-6.0,-3.0,-1.0,0.0,-3.0,-2.0,0.0,1651025689581948.0
0.0,2.0,2.0,-1.0,-9.0,0.0,-1.0,1.0,1651025689589990.0
-2.0,-1.0,-1.0,0.0,14.0,5.0,-1.0,-1.0,1651025689589990.0
-1.0,0.0,-3.0,-3.0,-19.0,-6.0,0.0,-1.0,1651025689590941.0
-1.0,3.0,1.0,3.0,11.0,4.0,0.0,-3.0,1651025689590941.0
-2.0,2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651025689611997.0
-1.0,-1.0,-2.0,-6.0,-13.0,-2.0,-1.0,0.0,1651025689611997.0
0.0,-7.0,-1.0,1.0,7.0,-3.0,1.0,-2.0,1651025689613999.0
-1.0,1.0,0.0,-4.0,-14.0,-2.0,0.0,-1.0,1651025689613999.0
1.0,0.0,2.0,4.0,10.0,1.0,0.0,1.0,1651025689625955.0
0.0,-2.0,0.0,3.0,5.0,-2.0,-1.0,1.0,1651025689625955.0
0.0,-4.0,-1.0,-4.0,-2.0,1.0,0.0,-1.0,1651025689634937.0
1.0,-2.0,0.0,-2.0,-6.0,-4.0,1.0,1.0,1651025689634937.0
-2.0,1.0,-1.0,-3.0,2.0,-2.0,-2.0,0.0,1651025689649945.0
1.0,1.0,-1.0,-2.0,5.0,1.0,0.0,-1.0,1651025689649945.0
2.0,5.0,1.0,1.0,-1.0,0.0,-2.0,0.0,1651025689650881.0
-3.0,-15.0,-2.0,-4.0,-18.0,-4.0,-2.0,-3.0,1651025689650881.0
0.0,-6.0,1.0,1.0,24.0,4.0,-1.0,0.0,1651025689671885.0
1.0,7.0,2.0,3.0,0.0,-1.0,1.0,-1.0,1651025689671885.0
-1.0,1.0,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,1651025689673819.0
-1.0,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,1.0,1651025689673819.0
-1.0,2.0,-1.0,-1.0,-6.0,-3.0,0.0,-2.0,1651025689685314.0
-3.0,-4.0,-2.0,-4.0,-9.0,1.0,0.0,-1.0,1651025689685314.0
2.0,7.0,-1.0,1.0,-3.0,0.0,0.0,-2.0,1651025689694338.0
-3.0,1.0,2.0,3.0,13.0,2.0,-1.0,1.0,1651025689694338.0
-3.0,-4.0,-2.0,0.0,-4.0,0.0,-1.0,-1.0,1651025689709314.0
-1.0,1.0,1.0,2.0,4.0,-2.0,1.0,-2.0,1651025689709314.0
-2.0,-1.0,-3.0,-3.0,-14.0,-1.0,-1.0,0.0,1651025689711296.0
3.0,4.0,0.0,1.0,7.0,-2.0,-1.0,1.0,1651025689711296.0
-3.0,-6.0,-2.0,-2.0,-1.0,0.0,0.0,-2.0,1651025689732262.0
2.0,-4.0,-1.0,1.0,-4.0,0.0,-1.0,-2.0,1651025689732262.0
-3.0,-5.0,-1.0,-3.0,2.0,-2.0,0.0,1.0,1651025689733264.0
-4.0,-15.0,-4.0,-1.0,9.0,0.0,-1.0,-1.0,1651025689733264.0
3.0,7.0,2.0,-1.0,5.0,6.0,1.0,-1.0,1651025689746225.0
0.0,2.0,0.0,-5.0,-27.0,-10.0,0.0,2.0,1651025689746225.0
-4.0,-9.0,-2.0,1.0,15.0,4.0,0.0,-1.0,1651025689754464.0
1.0,7.0,0.0,1.0,2.0,1.0,0.0,-2.0,1651025689754464.0
1.0,1.0,-1.0,2.0,-4.0,-3.0,-1.0,0.0,1651025689769612.0
-3.0,-8.0,-3.0,-1.0,1.0,1.0,-1.0,-1.0,1651025689769612.0
2.0,7.0,1.0,-1.0,-6.0,-3.0,-1.0,1.0,1651025689771540.0
0.0,2.0,0.0,-2.0,-7.0,1.0,-1.0,0.0,1651025689771540.0
0.0,-1.0,-1.0,-1.0,-3.0,-1.0,1.0,1.0,1651025689792484.0
0.0,0.0,0.0,1.0,20.0,2.0,-2.0,-1.0,1651025689792484.0
1.0,-1.0,0.0,-1.0,-19.0,-4.0,0.0,-1.0,1651025689793482.0
0.0,3.0,0.0,1.0,9.0,5.0,-2.0,-1.0,1651025689793482.0
2.0,0.0,0.0,-2.0,-8.0,-3.0,0.0,0.0,1651025689814543.0
-7.0,-11.0,-2.0,1.0,3.0,-1.0,-1.0,-1.0,1651025689814543.0
2.0,5.0,0.0,1.0,4.0,3.0,1.0,0.0,1651025689816535.0
-2.0,1.0,0.0,-1.0,-15.0,-2.0,-1.0,0.0,1651025689816535.0
0.0,2.0,1.0,3.0,7.0,-1.0,-2.0,-1.0,1651025689829922.0
3.0,7.0,-3.0,-1.0,19.0,4.0,0.0,0.0,1651025689829922.0
-1.0,-10.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,1651025689830858.0
1.0,3.0,0.0,0.0,-8.0,-3.0,1.0,0.0,1651025689830858.0
2.0,1.0,0.0,-2.0,-5.0,-2.0,0.0,0.0,1651025689851866.0
-1.0,-2.0,-1.0,-3.0,-17.0,-5.0,-1.0,-3.0,1651025689851866.0
0.0,3.0,0.0,3.0,25.0,4.0,-1.0,-1.0,1651025689853860.0
-4.0,-2.0,-4.0,-3.0,-9.0,-1.0,0.0,-2.0,1651025689853860.0
0.0,2.0,-1.0,2.0,5.0,-1.0,0.0,0.0,1651025689874547.0
0.0,0.0,0.0,-2.0,-12.0,-1.0,1.0,0.0,1651025689874547.0
1.0,-1.0,0.0,0.0,13.0,1.0,-1.0,-1.0,1651025689876569.0
1.0,-1.0,0.0,1.0,1.0,2.0,0.0,1.0,1651025689876569.0
-1.0,-4.0,-2.0,-3.0,-12.0,-4.0,0.0,-1.0,1651025689889929.0
-1.0,4.0,-1.0,1.0,11.0,1.0,-2.0,-1.0,1651025689889929.0
0.0,7.0,-1.0,-5.0,-12.0,-1.0,-1.0,1.0,1651025689890927.0
-2.0,-9.0,0.0,1.0,0.0,-3.0,-1.0,-3.0,1651025689890927.0
0.0,7.0,1.0,-1.0,16.0,4.0,0.0,0.0,1651025689912084.0
-3.0,-10.0,-3.0,-3.0,8.0,1.0,-2.0,-1.0,1651025689912084.0
0.0,1.0,1.0,3.0,-1.0,0.0,0.0,0.0,1651025689914102.0
0.0,-6.0,1.0,3.0,9.0,2.0,-2.0,-1.0,1651025689914102.0
1.0,0.0,-1.0,-4.0,-12.0,-3.0,0.0,1.0,1651025689934945.0
1.0,-1.0,-1.0,-2.0,-9.0,-3.0,-1.0,-2.0,1651025689934945.0
-2.0,-5.0,-3.0,-4.0,-1.0,0.0,-1.0,0.0,1651025689935876.0
1.0,9.0,-1.0,-2.0,3.0,0.0,1.0,0.0,1651025689935876.0
-7.0,-12.0,-1.0,1.0,-2.0,-3.0,-1.0,-4.0,1651025689949905.0
0.0,1.0,0.0,-3.0,-25.0,-5.0,-2.0,-2.0,1651025689949905.0
-3.0,-7.0,1.0,3.0,22.0,5.0,0.0,-1.0,1651025689950851.0
1.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,1651025689950851.0
0.0,-4.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,1651025689971878.0
-1.0,-10.0,-6.0,-5.0,-8.0,-2.0,-2.0,-1.0,1651025689971878.0
-3.0,-5.0,-1.0,-1.0,-4.0,-5.0,-1.0,-2.0,1651025689977821.0
0.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1651025689977821.0
0.0,-2.0,0.0,0.0,2.0,3.0,0.0,-1.0,1651025689995005.0
2.0,8.0,3.0,1.0,-13.0,-4.0,0.0,1.0,1651025689995005.0
-2.0,-1.0,-2.0,-2.0,-8.0,0.0,-2.0,-1.0,1651025689995946.0
0.0,-1.0,1.0,2.0,32.0,1.0,1.0,-3.0,1651025689995946.0
2.0,-3.0,0.0,1.0,-4.0,3.0,-1.0,0.0,1651025690007978.0
1.0,12.0,-1.0,0.0,-4.0,-1.0,-1.0,1.0,1651025690007978.0
-1.0,-2.0,0.0,1.0,-3.0,-2.0,-1.0,0.0,1651025690017475.0
0.0,2.0,0.0,-1.0,-14.0,-3.0,0.0,0.0,1651025690017475.0
0.0,2.0,-2.0,-2.0,2.0,-2.0,-1.0,0.0,1651025690031934.0
1.0,-6.0,3.0,3.0,22.0,7.0,1.0,0.0,1651025690031934.0
0.0,11.0,0.0,-4.0,-15.0,-3.0,0.0,-1.0,1651025690033956.0
1.0,9.0,0.0,-1.0,0.0,-5.0,-2.0,-1.0,1651025690033956.0
0.0,-1.0,-2.0,0.0,6.0,6.0,0.0,-1.0,1651025690055095.0
0.0,0.0,0.0,3.0,5.0,-1.0,1.0,1.0,1651025690055095.0
-4.0,-8.0,-1.0,-2.0,-6.0,1.0,1.0,-1.0,1651025690056033.0
-1.0,-3.0,0.0,-3.0,-14.0,-3.0,-2.0,1.0,1651025690056033.0
0.0,2.0,0.0,3.0,16.0,0.0,-2.0,0.0,1651025690069071.0
0.0,1.0,0.0,0.0,-5.0,1.0,0.0,-1.0,1651025690069071.0
2.0,3.0,0.0,-1.0,15.0,1.0,2.0,-1.0,1651025690075993.0
-4.0,-11.0,-6.0,-4.0,-8.0,1.0,-2.0,-2.0,1651025690075993.0
-1.0,0.0,-3.0,-4.0,-19.0,-6.0,0.0,0.0,1651025690092182.0
-3.0,-7.0,-3.0,1.0,29.0,2.0,-1.0,2.0,1651025690092182.0
0.0,0.0,1.0,2.0,-5.0,0.0,0.0,-1.0,1651025690094097.0
0.0,-8.0,-3.0,-2.0,-13.0,-4.0,-1.0,1.0,1651025690094097.0
2.0,5.0,-1.0,0.0,12.0,2.0,0.0,-2.0,1651025690114043.0
-1.0,8.0,1.0,-2.0,-11.0,-6.0,-1.0,0.0,1651025690114043.0
0.0,-7.0,-4.0,0.0,-2.0,-1.0,-1.0,1.0,1651025690116039.0
1.0,4.0,2.0,0.0,8.0,3.0,0.0,0.0,1651025690116039.0
-9.0,-17.0,-3.0,0.0,-5.0,0.0,-3.0,-3.0,1651025690128994.0
0.0,2.0,1.0,-3.0,-19.0,-6.0,-1.0,-2.0,1651025690128994.0
0.0,0.0,-3.0,2.0,22.0,3.0,0.0,-1.0,1651025690136880.0
2.0,4.0,1.0,1.0,-10.0,0.0,1.0,0.0,1651025690136880.0
1.0,-1.0,0.0,2.0,1.0,-2.0,0.0,2.0,1651025690151903.0
-1.0,-4.0,-1.0,1.0,-5.0,1.0,0.0,0.0,1651025690151903.0
-1.0,-3.0,0.0,-2.0,-4.0,-3.0,-1.0,-2.0,1651025690153831.0
2.0,5.0,0.0,-5.0,-22.0,-4.0,-2.0,0.0,1651025690153831.0
2.0,5.0,1.0,-1.0,10.0,2.0,0.0,-3.0,1651025690174842.0
-2.0,-12.0,-6.0,0.0,6.0,3.0,0.0,-1.0,1651025690174842.0
0.0,4.0,1.0,-2.0,-6.0,-2.0,0.0,1.0,1651025690175772.0
-1.0,1.0,1.0,1.0,-18.0,-8.0,-1.0,-1.0,1651025690175772.0
1.0,6.0,-1.0,-2.0,18.0,4.0,-2.0,0.0,1651025690188805.0
-3.0,-13.0,-2.0,1.0,2.0,0.0,-1.0,-3.0,1651025690188805.0
2.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1651025690195786.0
-1.0,-5.0,-1.0,-2.0,5.0,1.0,-1.0,-1.0,1651025690195786.0
-2.0,0.0,-1.0,-2.0,-12.0,-5.0,0.0,1.0,1651025690211853.0
0.0,0.0,0.0,-3.0,-3.0,-2.0,-2.0,0.0,1651025690211853.0
-1.0,4.0,3.0,3.0,12.0,-1.0,0.0,0.0,1651025690213851.0
-3.0,-10.0,0.0,-3.0,-15.0,-1.0,0.0,0.0,1651025690213851.0
2.0,10.0,0.0,4.0,17.0,4.0,-1.0,1.0,1651025690234601.0
1.0,5.0,-2.0,3.0,4.0,1.0,1.0,2.0,1651025690234601.0
2.0,0.0,0.0,-3.0,-16.0,-4.0,-1.0,0.0,1651025690236534.0
-4.0,-6.0,-2.0,0.0,11.0,3.0,-2.0,1.0,1651025690236534.0
0.0,1.0,-1.0,-5.0,-16.0,-3.0,-1.0,-2.0,1651025690257522.0
-2.0,-1.0,-2.0,-2.0,10.0,2.0,-1.0,1.0,1651025690257522.0
0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,1651025690258880.0
1.0,13.0,0.0,1.0,5.0,1.0,1.0,-1.0,1651025690258880.0
-2.0,-14.0,-3.0,1.0,-6.0,-3.0,0.0,-1.0,1651025690271962.0
1.0,6.0,3.0,0.0,2.0,-1.0,-1.0,1.0,1651025690271962.0
-1.0,-1.0,-3.0,-4.0,-13.0,-4.0,-1.0,-1.0,1651025690273959.0
0.0,1.0,2.0,0.0,18.0,6.0,-2.0,1.0,1651025690273959.0
-1.0,4.0,0.0,-4.0,-19.0,-5.0,0.0,-1.0,1651025690294905.0
0.0,4.0,3.0,7.0,23.0,4.0,1.0,-3.0,1651025690294905.0
-2.0,-8.0,-2.0,1.0,-8.0,0.0,-1.0,0.0,1651025690295833.0
4.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,1.0,1651025690295833.0
-2.0,1.0,-1.0,-5.0,-12.0,-2.0,-1.0,-1.0,1651025690307863.0
-2.0,-8.0,0.0,0.0,7.0,1.0,0.0,-1.0,1651025690307863.0
0.0,5.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,1651025690316864.0
0.0,-5.0,-1.0,1.0,-10.0,-4.0,0.0,-1.0,1651025690316864.0
0.0,3.0,3.0,1.0,10.0,3.0,1.0,0.0,1651025690331888.0
0.0,-5.0,0.0,-1.0,-10.0,-3.0,0.0,-1.0,1651025690331888.0
-1.0,0.0,-1.0,1.0,4.0,-1.0,-1.0,-1.0,1651025690333883.0
-2.0,-1.0,-3.0,-4.0,-14.0,-4.0,-1.0,0.0,1651025690333883.0
0.0,1.0,-1.0,-2.0,9.0,-2.0,-1.0,0.0,1651025690355004.0
-2.0,5.0,2.0,-2.0,-6.0,0.0,0.0,-1.0,1651025690355004.0
3.0,-1.0,0.0,-1.0,-4.0,-2.0,-1.0,1.0,1651025690355929.0
-4.0,5.0,2.0,4.0,13.0,1.0,0.0,-1.0,1651025690355929.0
-2.0,-6.0,-1.0,2.0,-6.0,-2.0,0.0,-2.0,1651025690367924.0
0.0,-1.0,-2.0,-3.0,-25.0,-6.0,-1.0,0.0,1651025690367924.0
-1.0,-6.0,-2.0,-3.0,18.0,7.0,-1.0,1.0,1651025690376874.0
1.0,-1.0,-1.0,-1.0,4.0,0.0,2.0,-1.0,1651025690376874.0
0.0,3.0,-2.0,-2.0,-14.0,-4.0,-1.0,1.0,1651025690400032.0
-1.0,-6.0,-1.0,1.0,16.0,1.0,-2.0,-1.0,1651025690400032.0
-2.0,0.0,2.0,-2.0,-20.0,-4.0,-1.0,0.0,1651025690400955.0
-2.0,-5.0,-2.0,2.0,9.0,0.0,-1.0,-1.0,1651025690400955.0
0.0,0.0,0.0,1.0,0.0,1.0,-3.0,0.0,1651025690414984.0
-2.0,-4.0,-2.0,-4.0,-15.0,-6.0,-1.0,1.0,1651025690414984.0
0.0,1.0,-2.0,-1.0,5.0,2.0,0.0,0.0,1651025690415914.0
-1.0,-3.0,-3.0,-1.0,-3.0,-2.0,-1.0,0.0,1651025690415914.0
4.0,10.0,1.0,0.0,-1.0,2.0,1.0,0.0,1651025690437036.0
-4.0,-8.0,-1.0,3.0,9.0,1.0,-2.0,-1.0,1651025690437036.0
-1.0,-2.0,0.0,4.0,4.0,-1.0,-2.0,-2.0,1651025690438994.0
-1.0,1.0,-2.0,-2.0,5.0,2.0,0.0,-2.0,1651025690438994.0
-1.0,1.0,-3.0,-2.0,-3.0,1.0,-1.0,0.0,1651025690460074.0
1.0,5.0,-1.0,-2.0,-5.0,-1.0,-1.0,-1.0,1651025690460074.0
-2.0,-8.0,-1.0,-1.0,-4.0,1.0,-1.0,-3.0,1651025690461062.0
0.0,-2.0,-1.0,2.0,1.0,-3.0,-2.0,-2.0,1651025690461062.0
-2.0,-8.0,-2.0,-1.0,11.0,-1.0,0.0,0.0,1651025690473545.0
2.0,4.0,0.0,2.0,11.0,7.0,0.0,0.0,1651025690473545.0
-3.0,1.0,0.0,0.0,-8.0,-5.0,-1.0,-1.0,1651025690480592.0
1.0,1.0,0.0,-4.0,-5.0,2.0,-1.0,2.0,1651025690480592.0
-3.0,-6.0,-2.0,4.0,12.0,-2.0,-1.0,-2.0,1651025690497527.0
-3.0,-3.0,-1.0,-2.0,-7.0,-1.0,-1.0,-1.0,1651025690497527.0
3.0,7.0,2.0,-2.0,-3.0,-6.0,-2.0,0.0,1651025690498480.0
-1.0,1.0,-4.0,-8.0,-11.0,3.0,0.0,1.0,1651025690498480.0
-1.0,-13.0,1.0,6.0,9.0,-1.0,1.0,-1.0,1651025690519431.0
3.0,13.0,3.0,-1.0,-5.0,-1.0,-1.0,0.0,1651025690519431.0
1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1651025690521446.0
-2.0,0.0,-2.0,-3.0,2.0,-3.0,0.0,-1.0,1651025690521446.0
1.0,-2.0,-1.0,0.0,-9.0,-2.0,-1.0,-2.0,1651025690534412.0
1.0,-4.0,0.0,0.0,-12.0,-7.0,-1.0,0.0,1651025690534412.0
-1.0,-3.0,-2.0,-1.0,9.0,6.0,1.0,-2.0,1651025690540435.0
0.0,8.0,1.0,4.0,9.0,1.0,0.0,1.0,1651025690540435.0
2.0,-4.0,-1.0,-4.0,-2.0,-2.0,0.0,0.0,1651025690556983.0
-1.0,3.0,-4.0,-7.0,-7.0,-7.0,1.0,-2.0,1651025690556983.0
-1.0,-3.0,-3.0,-2.0,-2.0,3.0,-3.0,1.0,1651025690558938.0
0.0,-1.0,3.0,6.0,2.0,0.0,-1.0,-1.0,1651025690558938.0
-1.0,5.0,1.0,1.0,-8.0,0.0,-1.0,-1.0,1651025690579921.0
-1.0,-2.0,-1.0,-5.0,-7.0,0.0,0.0,-2.0,1651025690579921.0
1.0,-5.0,-1.0,-4.0,4.0,-3.0,-1.0,-1.0,1651025690580854.0
-1.0,-3.0,-3.0,-4.0,18.0,2.0,-1.0,-2.0,1651025690580854.0
-2.0,-5.0,0.0,-1.0,-21.0,-4.0,-1.0,0.0,1651025690593819.0
2.0,3.0,4.0,9.0,14.0,4.0,1.0,0.0,1651025690593819.0
-2.0,-1.0,-2.0,-2.0,-5.0,0.0,1.0,-4.0,1651025690600867.0
2.0,6.0,1.0,-3.0,-12.0,-2.0,-2.0,-1.0,1651025690600867.0
1.0,5.0,-2.0,-5.0,14.0,0.0,-1.0,1.0,1651025690616909.0
1.0,2.0,-3.0,-7.0,-2.0,1.0,0.0,1.0,1651025690616909.0
0.0,-3.0,-2.0,1.0,11.0,-1.0,0.0,1.0,1651025690618904.0
0.0,-3.0,0.0,0.0,2.0,2.0,1.0,-2.0,1651025690618904.0
-3.0,-1.0,-2.0,-5.0,-31.0,-8.0,0.0,0.0,1651025690640002.0
-2.0,-1.0,-1.0,0.0,13.0,4.0,-1.0,-2.0,1651025690640002.0
-1.0,1.0,-2.0,0.0,0.0,-2.0,0.0,0.0,1651025690640931.0
0.0,8.0,11.0,9.0,2.0,-2.0,-1.0,0.0,1651025690640931.0
-1.0,-9.0,3.0,2.0,-1.0,4.0,0.0,-1.0,1651025690653905.0
-3.0,-9.0,-17.0,-1.0,1.0,-4.0,-2.0,-1.0,1651025690653905.0
-2.0,3.0,-6.0,3.0,-5.0,0.0,0.0,0.0,1651025690660885.0
-2.0,-7.0,-13.0,-7.0,-8.0,-1.0,0.0,0.0,1651025690660885.0
-1.0,4.0,6.0,6.0,5.0,1.0,-2.0,-1.0,1651025690676836.0
1.0,0.0,6.0,-4.0,-13.0,-5.0,-2.0,2.0,1651025690676836.0
7.0,1.0,8.0,3.0,2.0,3.0,0.0,2.0,1651025690678860.0
-6.0,4.0,21.0,4.0,1.0,-2.0,-2.0,-2.0,1651025690678860.0
-4.0,-8.0,-39.0,-7.0,-22.0,-3.0,-2.0,-4.0,1651025690699774.0
-6.0,-8.0,-17.0,-11.0,22.0,5.0,-1.0,-2.0,1651025690699774.0
-1.0,10.0,28.0,5.0,-15.0,-4.0,-2.0,-2.0,1651025690700804.0
5.0,1.0,-19.0,-14.0,5.0,-3.0,0.0,2.0,1651025690700804.0
3.0,1.0,9.0,2.0,2.0,5.0,3.0,3.0,1651025690713736.0
7.0,7.0,8.0,23.0,5.0,-1.0,-1.0,0.0,1651025690713736.0
-8.0,-3.0,-6.0,-6.0,-1.0,-2.0,1.0,0.0,1651025690720787.0
2.0,8.0,24.0,-1.0,-19.0,-4.0,-2.0,0.0,1651025690720787.0
1.0,8.0,11.0,12.0,10.0,-3.0,-5.0,-4.0,1651025690736709.0
-6.0,-35.0,-48.0,-19.0,3.0,1.0,1.0,0.0,1651025690736709.0
1.0,15.0,12.0,-7.0,-10.0,1.0,0.0,1.0,1651025690738670.0
-6.0,-18.0,-10.0,13.0,13.0,3.0,0.0,1.0,1651025690738670.0
9.0,10.0,17.0,-8.0,-11.0,-3.0,0.0,-3.0,1651025690759971.0
-7.0,6.0,32.0,29.0,7.0,7.0,4.0,6.0,1651025690759971.0
-5.0,-13.0,-12.0,-8.0,3.0,-6.0,-5.0,-6.0,1651025690760900.0
6.0,-2.0,6.0,-27.0,1.0,3.0,-2.0,-6.0,1651025690760900.0
-7.0,-3.0,-30.0,3.0,2.0,0.0,2.0,5.0,1651025690773457.0
24.0,15.0,57.0,45.0,-3.0,1.0,1.0,2.0,1651025690773457.0
-14.0,-10.0,-53.0,-56.0,-13.0,-5.0,9.0,4.0,1651025690782446.0
-10.0,-27.0,-13.0,56.0,18.0,6.0,5.0,-3.0,1651025690782446.0
-3.0,8.0,24.0,-7.0,24.0,12.0,-2.0,3.0,1651025690797427.0
38.0,0.0,-43.0,-43.0,-17.0,4.0,4.0,5.0,1651025690797427.0
-27.0,3.0,-15.0,0.0,-3.0,-1.0,-28.0,-1.0,1651025690798395.0
25.0,6.0,42.0,27.0,6.0,-7.0,6.0,5.0,1651025690798395.0
15.0,15.0,-35.0,-32.0,-27.0,-2.0,37.0,-1.0,1651025690820077.0
-79.0,7.0,32.0,63.0,25.0,6.0,40.0,-17.0,1651025690820077.0
