EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-1.0,0.0,-2.0,-4.0,-2.0,0.0,0.0,1651025641393583.0
-2.0,-4.0,-3.0,-2.0,-5.0,0.0,-1.0,0.0,1651025641394588.0
-1.0,5.0,0.0,0.0,-1.0,2.0,1.0,0.0,1651025641394588.0
-1.0,-7.0,-1.0,-3.0,-10.0,-4.0,0.0,0.0,1651025641416587.0
-1.0,0.0,-2.0,2.0,21.0,0.0,-2.0,2.0,1651025641416587.0
3.0,12.0,6.0,2.0,-12.0,-2.0,0.0,0.0,1651025641417521.0
1.0,5.0,1.0,-1.0,12.0,4.0,-2.0,0.0,1651025641417521.0
-1.0,-8.0,-2.0,1.0,-5.0,0.0,0.0,-1.0,1651025641439618.0
0.0,3.0,-1.0,-4.0,-9.0,-6.0,0.0,0.0,1651025641439618.0
-2.0,-6.0,-3.0,-5.0,-6.0,-1.0,0.0,1.0,1651025641440603.0
0.0,4.0,0.0,-1.0,0.0,-1.0,1.0,-2.0,1651025641440603.0
-1.0,3.0,2.0,3.0,2.0,-3.0,-1.0,-2.0,1651025641453542.0
1.0,-2.0,0.0,0.0,1.0,4.0,0.0,0.0,1651025641453542.0
-1.0,-5.0,-1.0,2.0,6.0,2.0,0.0,0.0,1651025641454538.0
0.0,-1.0,0.0,1.0,-3.0,2.0,0.0,1.0,1651025641454538.0
2.0,1.0,-1.0,-5.0,-8.0,-3.0,0.0,0.0,1651025641476542.0
-2.0,4.0,-3.0,-3.0,8.0,-3.0,-1.0,-3.0,1651025641476542.0
1.0,-1.0,-1.0,-1.0,-4.0,1.0,0.0,-1.0,1651025641477501.0
-2.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,1651025641477501.0
-2.0,3.0,2.0,2.0,-5.0,1.0,-1.0,-2.0,1651025641499487.0
-1.0,1.0,1.0,1.0,-7.0,-4.0,0.0,0.0,1651025641499487.0
-1.0,-6.0,-3.0,3.0,14.0,3.0,0.0,0.0,1651025641500456.0
2.0,4.0,1.0,2.0,-2.0,1.0,1.0,1.0,1651025641500456.0
1.0,2.0,0.0,-2.0,2.0,1.0,-1.0,-2.0,1651025641514379.0
2.0,5.0,3.0,-4.0,-9.0,1.0,0.0,0.0,1651025641514379.0
-5.0,-8.0,-4.0,-2.0,-10.0,-7.0,0.0,-2.0,1651025641514379.0
-1.0,-2.0,1.0,4.0,12.0,5.0,-1.0,-2.0,1651025641514379.0
-2.0,0.0,0.0,3.0,0.0,-1.0,-1.0,0.0,1651025641536334.0
3.0,-1.0,-3.0,-3.0,-7.0,-3.0,0.0,0.0,1651025641536334.0
1.0,2.0,0.0,-4.0,3.0,-1.0,-3.0,0.0,1651025641537326.0
-2.0,-2.0,0.0,-1.0,-4.0,-3.0,-1.0,-1.0,1651025641537326.0
-1.0,5.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1651025641559292.0
-2.0,-3.0,-1.0,-1.0,-9.0,-5.0,-1.0,-1.0,1651025641559292.0
-1.0,-6.0,-3.0,-4.0,8.0,5.0,-1.0,0.0,1651025641560257.0
-1.0,2.0,0.0,0.0,-15.0,-7.0,-2.0,-1.0,1651025641560257.0
-1.0,-2.0,-2.0,-1.0,7.0,5.0,0.0,-1.0,1651025641582266.0
-1.0,0.0,-4.0,1.0,-10.0,-9.0,-2.0,0.0,1651025641582266.0
-4.0,-10.0,0.0,2.0,15.0,8.0,-1.0,-1.0,1651025641583195.0
1.0,2.0,1.0,3.0,6.0,3.0,1.0,2.0,1651025641583195.0
2.0,7.0,1.0,-3.0,-8.0,-4.0,0.0,0.0,1651025641596225.0
-2.0,-6.0,-1.0,-2.0,-1.0,3.0,-1.0,-1.0,1651025641596225.0
-2.0,-3.0,-1.0,-1.0,-9.0,-3.0,-1.0,-2.0,1651025641597158.0
0.0,1.0,-3.0,-5.0,0.0,-1.0,0.0,-1.0,1651025641597158.0
-1.0,-4.0,-3.0,-2.0,-11.0,-9.0,-2.0,0.0,1651025641619099.0
-2.0,-4.0,-2.0,0.0,9.0,6.0,0.0,-2.0,1651025641619099.0
0.0,7.0,2.0,5.0,2.0,-2.0,0.0,-2.0,1651025641620096.0
-1.0,-4.0,0.0,-4.0,-1.0,1.0,-1.0,-1.0,1651025641620096.0
0.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,2.0,1651025641633126.0
2.0,1.0,1.0,2.0,1.0,0.0,-3.0,0.0,1651025641633126.0
0.0,1.0,0.0,2.0,-14.0,-6.0,-1.0,-1.0,1651025641641104.0
0.0,-2.0,-2.0,-4.0,3.0,2.0,0.0,-1.0,1651025641641104.0
-3.0,-1.0,-1.0,-3.0,4.0,2.0,0.0,-2.0,1651025641655999.0
-1.0,-1.0,2.0,2.0,16.0,1.0,0.0,0.0,1651025641655999.0
1.0,-5.0,2.0,4.0,-7.0,0.0,0.0,0.0,1651025641657001.0
3.0,1.0,-2.0,-1.0,-7.0,-5.0,0.0,-2.0,1651025641657001.0
1.0,7.0,1.0,-5.0,-5.0,-2.0,-2.0,-1.0,1651025641679179.0
-2.0,-9.0,-5.0,-8.0,-6.0,0.0,-1.0,-2.0,1651025641679179.0
1.0,7.0,2.0,3.0,9.0,4.0,-1.0,0.0,1651025641679179.0
-1.0,-2.0,5.0,5.0,-1.0,-4.0,0.0,-1.0,1651025641679179.0
0.0,-7.0,-4.0,-1.0,1.0,2.0,-1.0,-1.0,1651025641693585.0
-3.0,1.0,2.0,2.0,-1.0,-1.0,-2.0,0.0,1651025641693585.0
-1.0,-6.0,-5.0,-9.0,-5.0,-2.0,-1.0,0.0,1651025641701567.0
0.0,1.0,-2.0,-3.0,0.0,0.0,-2.0,-1.0,1651025641701567.0
-1.0,0.0,-1.0,-2.0,-7.0,-4.0,-3.0,-1.0,1651025641716593.0
0.0,-1.0,-2.0,-2.0,5.0,3.0,-2.0,0.0,1651025641716593.0
-2.0,2.0,1.0,3.0,5.0,-1.0,-1.0,-2.0,1651025641717531.0
-1.0,1.0,1.0,-2.0,1.0,0.0,2.0,0.0,1651025641717531.0
-2.0,-3.0,0.0,6.0,1.0,-3.0,0.0,-1.0,1651025641739465.0
1.0,2.0,0.0,3.0,-21.0,-8.0,-1.0,0.0,1651025641739465.0
0.0,2.0,-4.0,-1.0,26.0,12.0,-3.0,0.0,1651025641739465.0
-1.0,-1.0,2.0,3.0,-2.0,-2.0,0.0,-1.0,1651025641739465.0
0.0,-2.0,-2.0,-1.0,4.0,-1.0,0.0,0.0,1651025641753440.0
-1.0,1.0,-1.0,0.0,-6.0,-1.0,-1.0,-1.0,1651025641753440.0
1.0,2.0,1.0,-2.0,-12.0,-7.0,0.0,0.0,1651025641761472.0
-2.0,-4.0,-6.0,-7.0,-6.0,-3.0,-2.0,0.0,1651025641761472.0
-2.0,2.0,4.0,3.0,10.0,4.0,-1.0,0.0,1651025641776487.0
-1.0,1.0,2.0,5.0,10.0,3.0,1.0,0.0,1651025641776487.0
1.0,-2.0,1.0,2.0,-8.0,-3.0,1.0,0.0,1651025641777485.0
-2.0,-3.0,-4.0,0.0,5.0,1.0,-1.0,-1.0,1651025641777485.0
-2.0,-12.0,-4.0,-2.0,-7.0,-2.0,0.0,-1.0,1651025641799432.0
1.0,4.0,-1.0,-1.0,3.0,0.0,0.0,-2.0,1651025641799432.0
0.0,0.0,0.0,-4.0,-3.0,-3.0,-2.0,-2.0,1651025641799432.0
0.0,-4.0,0.0,0.0,-12.0,-6.0,-2.0,-1.0,1651025641799432.0
4.0,16.0,1.0,2.0,12.0,6.0,0.0,-1.0,1651025641813712.0
-6.0,-9.0,-1.0,-2.0,2.0,0.0,1.0,-2.0,1651025641813712.0
0.0,-5.0,-2.0,0.0,-4.0,-4.0,1.0,0.0,1651025641821695.0
1.0,3.0,0.0,-3.0,3.0,4.0,0.0,1.0,1651025641821695.0
0.0,1.0,2.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651025641836664.0
-1.0,-2.0,-1.0,2.0,1.0,1.0,0.0,0.0,1651025641836664.0
0.0,5.0,2.0,2.0,-8.0,-3.0,0.0,-1.0,1651025641837658.0
-1.0,-1.0,-2.0,3.0,8.0,-3.0,-2.0,0.0,1651025641837658.0
1.0,2.0,-2.0,-5.0,4.0,5.0,1.0,-1.0,1651025641858787.0
1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1651025641858787.0
-2.0,1.0,3.0,1.0,-4.0,0.0,0.0,1.0,1651025641859716.0
0.0,1.0,0.0,2.0,-1.0,-2.0,-1.0,0.0,1651025641859716.0
-1.0,-2.0,2.0,3.0,-1.0,-2.0,-3.0,0.0,1651025641872803.0
-1.0,-2.0,-2.0,-5.0,-4.0,-2.0,-1.0,0.0,1651025641872803.0
-1.0,1.0,-2.0,-4.0,2.0,-2.0,0.0,0.0,1651025641881972.0
2.0,2.0,-1.0,-2.0,1.0,2.0,0.0,-1.0,1651025641881972.0
0.0,-1.0,-1.0,0.0,-4.0,-2.0,-1.0,0.0,1651025641895988.0
0.0,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,1651025641895988.0
1.0,-1.0,-2.0,-4.0,-8.0,0.0,-2.0,0.0,1651025641896966.0
0.0,2.0,1.0,3.0,17.0,1.0,0.0,-1.0,1651025641896966.0
-1.0,-4.0,-3.0,0.0,-5.0,-2.0,0.0,0.0,1651025641919227.0
-1.0,2.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651025641919227.0
-2.0,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,1651025641919227.0
-2.0,-2.0,-1.0,-2.0,-8.0,-1.0,0.0,-2.0,1651025641919227.0
0.0,-3.0,-3.0,-1.0,0.0,1.0,-1.0,0.0,1651025641933377.0
1.0,4.0,2.0,4.0,3.0,2.0,0.0,0.0,1651025641933377.0
1.0,4.0,0.0,-4.0,-7.0,-2.0,0.0,-1.0,1651025641941285.0
-2.0,-11.0,-2.0,2.0,-7.0,-1.0,-1.0,-1.0,1651025641941285.0
1.0,10.0,2.0,0.0,20.0,-1.0,-1.0,1.0,1651025641956272.0
1.0,-2.0,-1.0,-1.0,-24.0,-10.0,0.0,0.0,1651025641956272.0
-1.0,-3.0,-4.0,-2.0,16.0,10.0,0.0,0.0,1651025641957242.0
-1.0,2.0,0.0,1.0,-2.0,1.0,0.0,2.0,1651025641957242.0
-1.0,-5.0,2.0,3.0,-3.0,-1.0,-1.0,-2.0,1651025641978754.0
1.0,2.0,-1.0,-2.0,3.0,-1.0,0.0,1.0,1651025641978754.0
2.0,6.0,1.0,0.0,-5.0,-5.0,-1.0,1.0,1651025641979688.0
-5.0,-15.0,-6.0,-5.0,-1.0,-1.0,-2.0,-1.0,1651025641979688.0
-2.0,-8.0,-3.0,-3.0,-5.0,-2.0,-1.0,-2.0,1651025642000695.0
0.0,6.0,1.0,-1.0,4.0,2.0,-1.0,0.0,1651025642000695.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,1651025642008675.0
1.0,0.0,-1.0,-1.0,2.0,2.0,-1.0,-1.0,1651025642008675.0
1.0,5.0,1.0,-2.0,-4.0,-4.0,0.0,-1.0,1651025642016647.0
0.0,7.0,-3.0,-3.0,3.0,1.0,-1.0,0.0,1651025642016647.0
-3.0,-9.0,-3.0,-3.0,-2.0,-1.0,0.0,1.0,1651025642017602.0
1.0,9.0,3.0,-2.0,-8.0,-4.0,-1.0,-2.0,1651025642017602.0
0.0,-4.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,1651025642038605.0
-2.0,0.0,1.0,3.0,20.0,3.0,2.0,0.0,1651025642038605.0
0.0,0.0,3.0,4.0,-1.0,5.0,1.0,-2.0,1651025642039566.0
0.0,1.0,-1.0,-2.0,2.0,-1.0,-1.0,1.0,1651025642039566.0
1.0,3.0,-1.0,-2.0,-8.0,0.0,0.0,1.0,1651025642062529.0
-5.0,-13.0,-2.0,-2.0,-4.0,-3.0,-3.0,-2.0,1651025642062529.0
0.0,-3.0,-3.0,0.0,-4.0,-5.0,-1.0,-3.0,1651025642062529.0
1.0,5.0,1.0,-2.0,7.0,3.0,1.0,0.0,1651025642062529.0
-2.0,-12.0,-4.0,-1.0,4.0,3.0,1.0,-1.0,1651025642076481.0
2.0,1.0,2.0,4.0,-2.0,-2.0,1.0,1.0,1651025642076481.0
-1.0,4.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651025642077493.0
-3.0,-7.0,-1.0,0.0,-5.0,-3.0,0.0,-1.0,1651025642077493.0
0.0,1.0,1.0,-1.0,-3.0,-2.0,-1.0,1.0,1651025642099408.0
0.0,-6.0,-3.0,-1.0,1.0,2.0,-1.0,-2.0,1651025642099408.0
-2.0,-5.0,-4.0,-2.0,-2.0,0.0,0.0,1.0,1651025642099408.0
2.0,8.0,2.0,-1.0,-1.0,1.0,1.0,1.0,1651025642099408.0
-5.0,-6.0,-3.0,-2.0,0.0,0.0,-2.0,-2.0,1651025642121552.0
1.0,-1.0,-2.0,1.0,-3.0,0.0,-1.0,-1.0,1651025642121552.0
0.0,-5.0,-1.0,-8.0,-1.0,-3.0,0.0,0.0,1651025642128591.0
-2.0,5.0,-1.0,-2.0,-2.0,-3.0,-1.0,-3.0,1651025642128591.0
-1.0,-9.0,2.0,6.0,-1.0,1.0,0.0,1.0,1651025642136536.0
0.0,0.0,-1.0,-2.0,-11.0,-3.0,-2.0,0.0,1651025642136536.0
2.0,9.0,1.0,2.0,10.0,-2.0,0.0,-1.0,1651025642137523.0
-2.0,-7.0,1.0,3.0,5.0,2.0,0.0,1.0,1651025642137523.0
0.0,14.0,7.0,-1.0,5.0,0.0,0.0,0.0,1651025642166878.0
-2.0,-9.0,-4.0,-2.0,-6.0,1.0,0.0,0.0,1651025642166878.0
1.0,3.0,-1.0,-5.0,-9.0,-5.0,1.0,-2.0,1651025642167870.0
0.0,-4.0,-2.0,-1.0,2.0,1.0,1.0,-2.0,1651025642167870.0
2.0,7.0,-1.0,0.0,-6.0,-4.0,-1.0,0.0,1651025642181899.0
-3.0,-5.0,-2.0,-1.0,6.0,0.0,-1.0,-3.0,1651025642181899.0
0.0,-4.0,0.0,1.0,-4.0,-1.0,0.0,0.0,1651025642182833.0
0.0,7.0,2.0,3.0,-2.0,-3.0,-1.0,-1.0,1651025642182833.0
-1.0,-6.0,-2.0,1.0,8.0,6.0,1.0,-2.0,1651025642196823.0
2.0,4.0,0.0,-3.0,3.0,3.0,1.0,2.0,1651025642196823.0
-3.0,-12.0,-4.0,2.0,-2.0,-1.0,1.0,0.0,1651025642196823.0
0.0,5.0,1.0,0.0,0.0,-4.0,-1.0,1.0,1651025642196823.0
-2.0,-2.0,-2.0,-4.0,-12.0,-3.0,-1.0,-2.0,1651025642217803.0
0.0,2.0,2.0,2.0,6.0,1.0,-2.0,-1.0,1651025642217803.0
2.0,1.0,0.0,4.0,11.0,2.0,0.0,0.0,1651025642227713.0
0.0,0.0,-2.0,-4.0,-6.0,0.0,0.0,1.0,1651025642227713.0
-2.0,-2.0,-3.0,-4.0,-6.0,-3.0,-2.0,-2.0,1651025642240736.0
-1.0,2.0,3.0,1.0,0.0,1.0,-1.0,-3.0,1651025642240736.0
-3.0,-10.0,-7.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651025642249665.0
-1.0,-1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1651025642249665.0
2.0,-4.0,-4.0,-3.0,10.0,0.0,1.0,0.0,1651025642264613.0
-2.0,4.0,4.0,2.0,-3.0,-2.0,0.0,0.0,1651025642264613.0
-6.0,9.0,-1.0,1.0,1.0,-1.0,-2.0,-3.0,1651025642266608.0
1.0,-1.0,0.0,-1.0,-8.0,-4.0,-1.0,0.0,1651025642266608.0
-2.0,-1.0,-3.0,-5.0,0.0,4.0,-1.0,1.0,1651025642286576.0
1.0,5.0,1.0,2.0,0.0,-3.0,0.0,-1.0,1651025642286576.0
2.0,-2.0,1.0,-2.0,1.0,1.0,0.0,0.0,1651025642288570.0
-3.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,2.0,1651025642288570.0
-1.0,1.0,-1.0,-1.0,-10.0,-7.0,-1.0,0.0,1651025642302533.0
-1.0,-2.0,-3.0,-2.0,11.0,5.0,0.0,0.0,1651025642302533.0
-1.0,-1.0,0.0,0.0,-7.0,1.0,0.0,0.0,1651025642303531.0
-1.0,-1.0,-1.0,-1.0,16.0,0.0,-2.0,0.0,1651025642303531.0
0.0,3.0,7.0,9.0,1.0,1.0,0.0,2.0,1651025642324992.0
0.0,-6.0,-7.0,-3.0,-5.0,-3.0,0.0,-2.0,1651025642324992.0
2.0,5.0,1.0,-3.0,-14.0,-7.0,-1.0,0.0,1651025642325926.0
1.0,3.0,-1.0,-3.0,13.0,10.0,0.0,-2.0,1651025642325926.0
0.0,0.0,-2.0,4.0,2.0,1.0,2.0,1.0,1651025642337894.0
-2.0,-3.0,-1.0,-3.0,-13.0,-2.0,-2.0,-3.0,1651025642337894.0
0.0,6.0,3.0,2.0,14.0,0.0,0.0,-1.0,1651025642346896.0
-3.0,-8.0,-2.0,-1.0,-11.0,-4.0,-4.0,-1.0,1651025642346896.0
3.0,5.0,-3.0,-3.0,-2.0,1.0,-1.0,-2.0,1651025642361897.0
0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,1651025642361897.0
-2.0,-2.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651025642363824.0
1.0,2.0,2.0,-1.0,-15.0,-6.0,0.0,0.0,1651025642363824.0
-3.0,-5.0,-1.0,0.0,12.0,6.0,-1.0,-1.0,1651025642384875.0
-2.0,2.0,3.0,4.0,1.0,2.0,1.0,-2.0,1651025642384875.0
-1.0,-2.0,-3.0,0.0,-2.0,-2.0,-1.0,0.0,1651025642385876.0
2.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1651025642385876.0
2.0,-2.0,-4.0,-5.0,-16.0,-6.0,-1.0,1.0,1651025642397911.0
-2.0,8.0,-1.0,1.0,9.0,-2.0,-2.0,-2.0,1651025642397911.0
-3.0,-15.0,-2.0,4.0,11.0,2.0,-1.0,-1.0,1651025642406873.0
-2.0,-3.0,-1.0,-2.0,-6.0,0.0,0.0,-1.0,1651025642406873.0
-3.0,-6.0,0.0,2.0,-5.0,-4.0,0.0,-1.0,1651025642421958.0
1.0,7.0,-3.0,-9.0,3.0,4.0,0.0,1.0,1651025642421958.0
2.0,0.0,-2.0,-6.0,-1.0,0.0,-1.0,-1.0,1651025642423920.0
0.0,2.0,2.0,6.0,3.0,-2.0,-1.0,0.0,1651025642423920.0
-2.0,-5.0,0.0,6.0,2.0,1.0,-1.0,-2.0,1651025642445039.0
-2.0,-13.0,-5.0,0.0,-4.0,-2.0,1.0,1.0,1651025642445039.0
-1.0,2.0,0.0,-3.0,-6.0,-1.0,-1.0,-1.0,1651025642446030.0
3.0,2.0,-2.0,-3.0,2.0,1.0,-1.0,0.0,1651025642446030.0
-6.0,-1.0,2.0,-1.0,3.0,0.0,-1.0,-1.0,1651025642457998.0
-1.0,-5.0,-2.0,2.0,-2.0,-2.0,0.0,-1.0,1651025642457998.0
0.0,4.0,0.0,-3.0,-8.0,-1.0,-2.0,-1.0,1651025642467109.0
-2.0,-1.0,-3.0,1.0,3.0,-1.0,-1.0,-1.0,1651025642467109.0
0.0,2.0,0.0,-2.0,4.0,-1.0,1.0,0.0,1651025642482115.0
3.0,-1.0,0.0,0.0,-1.0,1.0,-2.0,0.0,1651025642482115.0
-1.0,0.0,1.0,1.0,-4.0,-1.0,-1.0,0.0,1651025642484073.0
-2.0,-1.0,0.0,2.0,4.0,4.0,-1.0,0.0,1651025642484073.0
1.0,-3.0,-1.0,1.0,17.0,2.0,1.0,2.0,1651025642505071.0
1.0,5.0,-1.0,-5.0,-15.0,-7.0,0.0,0.0,1651025642505071.0
0.0,-5.0,-3.0,2.0,9.0,6.0,1.0,0.0,1651025642506068.0
0.0,5.0,-2.0,-5.0,-12.0,-4.0,-1.0,0.0,1651025642506068.0
-1.0,-5.0,-9.0,-7.0,0.0,-1.0,-2.0,-1.0,1651025642527119.0
0.0,2.0,3.0,3.0,5.0,3.0,2.0,1.0,1651025642527119.0
0.0,1.0,1.0,-2.0,-8.0,-6.0,-2.0,-2.0,1651025642529072.0
-2.0,1.0,0.0,0.0,6.0,4.0,0.0,-2.0,1651025642529072.0
2.0,-13.0,-1.0,-1.0,-8.0,-2.0,-1.0,-1.0,1651025642542078.0
-2.0,-4.0,3.0,0.0,2.0,1.0,0.0,0.0,1651025642542078.0
0.0,6.0,-6.0,-9.0,-5.0,-2.0,-2.0,-2.0,1651025642544004.0
1.0,-13.0,3.0,2.0,3.0,-1.0,1.0,2.0,1651025642544004.0
-2.0,11.0,2.0,8.0,-2.0,-2.0,-4.0,-1.0,1651025642564889.0
3.0,6.0,-3.0,-8.0,-4.0,-4.0,-1.0,-1.0,1651025642564889.0
-2.0,-5.0,-2.0,6.0,0.0,2.0,1.0,0.0,1651025642566902.0
0.0,-8.0,-6.0,-4.0,0.0,-2.0,-1.0,-1.0,1651025642566902.0
-4.0,-15.0,0.0,-6.0,9.0,0.0,-1.0,-2.0,1651025642586822.0
0.0,-10.0,-2.0,8.0,-3.0,-1.0,-1.0,1.0,1651025642586822.0
0.0,19.0,4.0,-4.0,2.0,-1.0,0.0,1.0,1651025642588817.0
-2.0,-8.0,-13.0,-6.0,0.0,-1.0,0.0,-2.0,1651025642588817.0
1.0,4.0,-1.0,-4.0,-11.0,-3.0,1.0,0.0,1651025642601782.0
-1.0,4.0,0.0,-3.0,2.0,-1.0,-2.0,-2.0,1651025642601782.0
3.0,-23.0,1.0,4.0,11.0,4.0,1.0,2.0,1651025642603786.0
-9.0,-8.0,4.0,4.0,-3.0,-3.0,-4.0,-4.0,1651025642603786.0
2.0,5.0,9.0,-2.0,-7.0,1.0,0.0,2.0,1651025642624973.0
-1.0,8.0,-9.0,-2.0,3.0,-1.0,-3.0,-1.0,1651025642624973.0
1.0,-1.0,0.0,6.0,-9.0,-2.0,2.0,2.0,1651025642625914.0
