,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
33,2.0,-1.0,-2.0,-1.0,-8.0,-4.0,-1.0,0.0,1651024467267805.0,0
34,-1.0,-1.0,-1.0,-4.0,-1.0,2.0,-1.0,1.0,1651024467276780.0,0
35,-1.0,-2.0,0.0,-2.0,3.0,0.0,0.0,0.0,1651024467276780.0,0
36,-2.0,-1.0,-1.0,-2.0,-5.0,-2.0,-1.0,-1.0,1651024467290997.0,0
37,-2.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,1651024467290997.0,0
38,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651024467299842.0,0
39,0.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,1651024467299842.0,0
40,-1.0,-2.0,-2.0,-4.0,-10.0,-5.0,-2.0,-1.0,1651024467322172.0,0
41,-1.0,-2.0,0.0,1.0,4.0,0.0,0.0,0.0,1651024467322172.0,0
42,-1.0,0.0,0.0,2.0,5.0,2.0,-2.0,0.0,1651024467323172.0,0
43,-1.0,-1.0,0.0,1.0,1.0,3.0,1.0,1.0,1651024467323172.0,0
44,0.0,-1.0,0.0,4.0,6.0,0.0,-1.0,1.0,1651024467335965.0,0
45,-2.0,-2.0,-2.0,-4.0,-8.0,-3.0,-2.0,-1.0,1651024467335965.0,0
46,0.0,-1.0,-1.0,-3.0,-4.0,-1.0,-1.0,0.0,1651024467343541.0,0
47,0.0,1.0,-1.0,4.0,6.0,0.0,0.0,0.0,1651024467343541.0,0
48,0.0,0.0,-3.0,0.0,0.0,0.0,1.0,0.0,1651024467359403.0,0
49,-1.0,-1.0,-2.0,-3.0,-6.0,-2.0,1.0,-1.0,1651024467359403.0,0
50,-1.0,-1.0,-4.0,-4.0,-6.0,-2.0,-2.0,0.0,1651024467361329.0,0
51,0.0,-2.0,-1.0,-3.0,6.0,-1.0,-2.0,0.0,1651024467361329.0,0
52,1.0,-2.0,1.0,-1.0,-4.0,2.0,-2.0,0.0,1651024467382417.0,0
53,1.0,1.0,3.0,12.0,11.0,3.0,2.0,-1.0,1651024467382417.0,0
54,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1651024467383417.0,0
55,0.0,-1.0,-1.0,-4.0,-4.0,-2.0,-1.0,-2.0,1651024467383417.0,0
56,-1.0,-2.0,1.0,1.0,0.0,-1.0,-2.0,0.0,1651024467395977.0,0
57,-1.0,-1.0,-3.0,-6.0,-8.0,-1.0,-3.0,-1.0,1651024467395977.0,0
58,-2.0,0.0,0.0,0.0,-3.0,-2.0,0.0,-2.0,1651024467402958.0,0
59,-3.0,-1.0,0.0,-1.0,3.0,4.0,0.0,-2.0,1651024467402958.0,0
60,2.0,-3.0,-1.0,1.0,-2.0,-2.0,2.0,0.0,1651024467419070.0,0
61,-1.0,0.0,-2.0,-1.0,6.0,1.0,-2.0,1.0,1651024467419070.0,0
62,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,0.0,1651024467420997.0,0
63,0.0,-2.0,-1.0,1.0,5.0,-1.0,-1.0,1.0,1651024467420997.0,0
64,-2.0,-3.0,1.0,-2.0,-3.0,0.0,0.0,-2.0,1651024467442322.0,0
65,0.0,-1.0,-1.0,-1.0,-8.0,-3.0,-1.0,0.0,1651024467442322.0,0
66,0.0,-3.0,-2.0,-3.0,-4.0,-5.0,-2.0,-1.0,1651024467443330.0,0
67,-1.0,-1.0,-4.0,-4.0,-12.0,-2.0,0.0,0.0,1651024467443330.0,0
68,0.0,-1.0,1.0,6.0,20.0,2.0,-1.0,-1.0,1651024467456307.0,0
69,1.0,1.0,2.0,-1.0,-5.0,-1.0,-1.0,0.0,1651024467456307.0,0
70,0.0,0.0,1.0,0.0,4.0,3.0,0.0,-1.0,1651024467463304.0,0
71,0.0,1.0,0.0,0.0,-8.0,0.0,-2.0,-2.0,1651024467463304.0,0
72,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,1651024467479241.0,0
73,-1.0,0.0,-1.0,-2.0,3.0,1.0,-1.0,-1.0,1651024467479241.0,0
74,0.0,-1.0,0.0,1.0,3.0,3.0,0.0,0.0,1651024467481247.0,0
75,-1.0,-3.0,-1.0,2.0,1.0,-3.0,-1.0,-2.0,1651024467481247.0,0
76,0.0,1.0,-3.0,-6.0,-6.0,0.0,0.0,0.0,1651024467501235.0,0
77,-2.0,-1.0,-1.0,-4.0,-4.0,-1.0,0.0,-2.0,1651024467501235.0,0
78,0.0,-2.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,1651024467509214.0,0
79,0.0,1.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,1651024467509214.0,0
80,-1.0,0.0,1.0,-2.0,-1.0,1.0,0.0,-1.0,1651024467516126.0,0
81,1.0,0.0,-3.0,-4.0,-10.0,-3.0,0.0,-1.0,1651024467516126.0,0
82,1.0,-1.0,0.0,2.0,11.0,-1.0,-1.0,-1.0,1651024467523136.0,0
83,-1.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,1651024467523136.0,0
84,0.0,-2.0,-1.0,2.0,-1.0,0.0,1.0,-1.0,1651024467539248.0,0
85,0.0,0.0,-1.0,-7.0,-8.0,-1.0,0.0,0.0,1651024467539248.0,0
86,-3.0,0.0,-3.0,-4.0,0.0,-3.0,-2.0,-3.0,1651024467541244.0,0
87,0.0,-2.0,-1.0,2.0,6.0,0.0,-3.0,-2.0,1651024467541244.0,0
88,-1.0,2.0,-1.0,-4.0,-5.0,-1.0,-1.0,2.0,1651024467561814.0,0
89,0.0,-2.0,1.0,4.0,-2.0,-1.0,1.0,1.0,1651024467561814.0,0
90,0.0,0.0,1.0,3.0,6.0,4.0,0.0,1.0,1651024467563774.0,0
91,-1.0,-1.0,-1.0,-4.0,-5.0,-2.0,1.0,1.0,1651024467563774.0,0
92,1.0,0.0,-3.0,-5.0,0.0,1.0,1.0,0.0,1651024467575971.0,0
93,1.0,-2.0,0.0,4.0,7.0,1.0,1.0,-1.0,1651024467575971.0,0
94,-1.0,1.0,1.0,-3.0,-9.0,-1.0,0.0,0.0,1651024467582952.0,0
95,-1.0,-1.0,1.0,4.0,2.0,0.0,-1.0,-1.0,1651024467582952.0,0
96,-3.0,-3.0,-2.0,-3.0,-6.0,-3.0,1.0,0.0,1651024467599865.0,0
97,-3.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,1651024467599865.0,0
98,0.0,-1.0,-2.0,-1.0,-8.0,-2.0,-1.0,0.0,1651024467600838.0,0
99,-1.0,-1.0,-1.0,-1.0,13.0,0.0,-1.0,0.0,1651024467600838.0,0
100,-1.0,-2.0,-2.0,-2.0,-4.0,-1.0,-1.0,0.0,1651024467621900.0,0
101,0.0,0.0,-1.0,-1.0,4.0,-1.0,-1.0,1.0,1651024467621900.0,0
102,0.0,1.0,0.0,2.0,0.0,-1.0,1.0,-1.0,1651024467627909.0,0
103,-2.0,0.0,-2.0,-5.0,-11.0,-3.0,-1.0,-2.0,1651024467627909.0,0
104,-1.0,1.0,0.0,1.0,2.0,-5.0,-3.0,-3.0,1651024467635894.0,0
105,-1.0,1.0,2.0,2.0,10.0,5.0,1.0,1.0,1651024467635894.0,0
106,0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,1.0,1651024467644838.0,0
107,0.0,0.0,0.0,1.0,-4.0,-1.0,-2.0,0.0,1651024467644838.0,0
108,-2.0,-1.0,1.0,-2.0,-4.0,-3.0,1.0,-1.0,1651024467658800.0,0
109,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,1651024467658800.0,0
110,-2.0,0.0,-3.0,-1.0,0.0,-2.0,0.0,-2.0,1651024467666778.0,0
111,-1.0,-1.0,-3.0,-3.0,-6.0,0.0,-1.0,0.0,1651024467666778.0,0
112,0.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,0.0,1651024467681742.0,0
113,-1.0,-2.0,0.0,2.0,2.0,1.0,-1.0,0.0,1651024467681742.0,0
114,0.0,-2.0,0.0,1.0,3.0,1.0,1.0,1.0,1651024467683733.0,0
115,0.0,-1.0,-2.0,-4.0,-2.0,-2.0,0.0,0.0,1651024467683733.0,0
116,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1651024467695884.0,0
117,-2.0,-1.0,-1.0,-3.0,-5.0,-2.0,-3.0,-1.0,1651024467695884.0,0
118,-1.0,-1.0,0.0,-3.0,-5.0,-2.0,1.0,-1.0,1651024467704751.0,0
119,0.0,1.0,1.0,4.0,12.0,1.0,-1.0,0.0,1651024467704751.0,0
120,0.0,1.0,2.0,-3.0,-9.0,-1.0,0.0,-1.0,1651024467719846.0,0
121,2.0,1.0,1.0,5.0,17.0,5.0,0.0,0.0,1651024467719846.0,0
122,0.0,0.0,1.0,-3.0,-7.0,-1.0,0.0,-2.0,1651024467720817.0,0
123,-1.0,-1.0,-1.0,-4.0,-6.0,-1.0,1.0,-1.0,1651024467720817.0,0
124,-2.0,0.0,-1.0,-1.0,2.0,1.0,-3.0,-1.0,1651024467741762.0,0
125,-2.0,0.0,-3.0,-3.0,-11.0,-5.0,-1.0,-2.0,1651024467741762.0,0
126,-2.0,-2.0,-3.0,-2.0,0.0,-2.0,-3.0,0.0,1651024467743757.0,0
127,1.0,1.0,2.0,-2.0,2.0,0.0,1.0,0.0,1651024467743757.0,0
128,0.0,0.0,-2.0,4.0,6.0,2.0,1.0,0.0,1651024467755844.0,0
129,-2.0,-2.0,-1.0,-7.0,-6.0,-1.0,-1.0,-1.0,1651024467755844.0,0
130,1.0,-1.0,0.0,-2.0,2.0,-2.0,-1.0,-1.0,1651024467764700.0,0
131,0.0,0.0,0.0,2.0,-3.0,-1.0,-2.0,-1.0,1651024467764700.0,0
132,-1.0,0.0,-1.0,2.0,3.0,1.0,0.0,1.0,1651024467779722.0,0
133,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,1651024467779722.0,0
134,0.0,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,1651024467780658.0,0
135,0.0,-3.0,-1.0,-5.0,-7.0,-3.0,-2.0,-1.0,1651024467780658.0,0
136,1.0,-1.0,-3.0,-4.0,-6.0,1.0,-1.0,-2.0,1651024467801760.0,0
137,1.0,1.0,-2.0,-1.0,3.0,-1.0,-1.0,-1.0,1651024467801760.0,0
138,0.0,2.0,2.0,9.0,20.0,3.0,1.0,0.0,1651024467803745.0,0
139,0.0,0.0,1.0,0.0,-7.0,2.0,2.0,0.0,1651024467803745.0,0
140,-3.0,-1.0,-2.0,-1.0,3.0,-1.0,0.0,-1.0,1651024467815829.0,0
141,-1.0,-1.0,-3.0,-4.0,-15.0,-4.0,-1.0,-1.0,1651024467815829.0,0
142,0.0,-2.0,-5.0,-8.0,-8.0,-2.0,-1.0,-2.0,1651024467825041.0,0
143,0.0,0.0,1.0,4.0,7.0,0.0,0.0,-1.0,1651024467825041.0,0
144,0.0,-2.0,0.0,-3.0,-2.0,1.0,-1.0,-1.0,1651024467839470.0,0
145,-1.0,0.0,0.0,1.0,-3.0,-2.0,-1.0,-1.0,1651024467839470.0,0
146,-2.0,-1.0,-3.0,1.0,0.0,-2.0,-2.0,-2.0,1651024467841504.0,0
147,-1.0,1.0,0.0,-6.0,-2.0,1.0,-1.0,0.0,1651024467841504.0,0
148,0.0,2.0,1.0,6.0,3.0,1.0,0.0,-2.0,1651024467861531.0,0
149,-1.0,1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,1651024467861531.0,0
150,-1.0,-3.0,1.0,1.0,-3.0,-1.0,1.0,0.0,1651024467863476.0,0
151,-1.0,-3.0,-3.0,-1.0,-9.0,-5.0,-2.0,-1.0,1651024467863476.0,0
152,0.0,-1.0,0.0,-2.0,4.0,2.0,0.0,-1.0,1651024467875544.0,0
153,-1.0,-1.0,0.0,-1.0,5.0,1.0,1.0,-1.0,1651024467875544.0,0
154,0.0,0.0,0.0,-1.0,-6.0,-1.0,-2.0,-1.0,1651024467885057.0,0
155,1.0,-1.0,0.0,4.0,2.0,0.0,2.0,0.0,1651024467885057.0,0
156,0.0,-2.0,1.0,0.0,-4.0,-1.0,-2.0,-1.0,1651024467899078.0,0
157,0.0,-1.0,-1.0,-4.0,-7.0,-1.0,-2.0,-2.0,1651024467899078.0,0
158,0.0,0.0,-3.0,-1.0,7.0,0.0,0.0,0.0,1651024467901015.0,0
159,-1.0,-1.0,2.0,5.0,1.0,4.0,1.0,-1.0,1651024467901015.0,0
160,0.0,0.0,1.0,4.0,8.0,2.0,1.0,-1.0,1651024467922114.0,0
161,0.0,0.0,-1.0,-2.0,-5.0,-1.0,-1.0,0.0,1651024467922114.0,0
162,-1.0,-2.0,-1.0,-4.0,-6.0,-1.0,-2.0,-1.0,1651024467923115.0,0
163,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,1.0,1651024467923115.0,0
164,-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-2.0,1651024467936080.0,0
165,-1.0,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651024467936080.0,0
166,0.0,-1.0,0.0,-6.0,-11.0,1.0,0.0,0.0,1651024467944933.0,0
167,1.0,1.0,-1.0,0.0,13.0,1.0,0.0,1.0,1651024467944933.0,0
168,1.0,1.0,1.0,5.0,7.0,2.0,1.0,1.0,1651024467959403.0,0
169,1.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,1651024467959403.0,0
170,-1.0,-1.0,-2.0,2.0,0.0,-2.0,-1.0,0.0,1651024467961329.0,0
171,-2.0,-1.0,-2.0,-5.0,-9.0,-2.0,-1.0,-2.0,1651024467961329.0,0
172,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,1651024467982002.0,0
173,-1.0,0.0,0.0,3.0,1.0,-2.0,0.0,0.0,1651024467982002.0,0
174,1.0,-2.0,2.0,1.0,3.0,2.0,0.0,0.0,1651024467983932.0,0
175,0.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,1.0,1651024467983932.0,0
176,0.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,-1.0,1651024467995962.0,0
177,-1.0,-1.0,-3.0,-4.0,-5.0,-1.0,-1.0,0.0,1651024467995962.0,0
178,1.0,2.0,1.0,2.0,2.0,2.0,-1.0,1.0,1651024468004992.0,0
179,1.0,1.0,2.0,4.0,4.0,2.0,1.0,-1.0,1651024468004992.0,0
180,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,1651024468019861.0,0
181,0.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,1651024468019861.0,0
182,-1.0,0.0,-3.0,-5.0,-5.0,-2.0,-2.0,-2.0,1651024468020837.0,0
183,-2.0,-2.0,-1.0,-6.0,-8.0,-5.0,1.0,-2.0,1651024468020837.0,0
184,1.0,0.0,0.0,0.0,6.0,1.0,-1.0,1.0,1651024468042323.0,0
185,0.0,0.0,1.0,7.0,12.0,3.0,0.0,0.0,1651024468042323.0,0
186,0.0,1.0,0.0,0.0,-2.0,0.0,-1.0,1.0,1651024468043330.0,0
187,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1651024468043330.0,0
188,-2.0,1.0,3.0,0.0,-7.0,-3.0,1.0,0.0,1651024468064485.0,0
189,-2.0,-2.0,-3.0,-2.0,-1.0,2.0,0.0,-2.0,1651024468064485.0,0
190,-2.0,-3.0,-7.0,-3.0,0.0,-2.0,0.0,-1.0,1651024468066439.0,0
191,-1.0,3.0,-3.0,-6.0,2.0,0.0,-1.0,-3.0,1651024468066439.0,0
192,-2.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1651024468079441.0,0
193,1.0,1.0,8.0,12.0,6.0,4.0,0.0,-1.0,1651024468079441.0,0
194,-1.0,-1.0,2.0,-1.0,-6.0,-2.0,0.0,-1.0,1651024468081398.0,0
195,-2.0,-1.0,-5.0,-4.0,-6.0,-3.0,-2.0,-1.0,1651024468081398.0,0
196,0.0,-1.0,-2.0,-3.0,-1.0,1.0,-2.0,-1.0,1651024468102403.0,0
197,1.0,0.0,-1.0,-7.0,-14.0,-3.0,0.0,1.0,1651024468102403.0,0
198,-1.0,0.0,0.0,2.0,10.0,-4.0,-2.0,-1.0,1651024468103313.0,0
199,0.0,-1.0,-1.0,-1.0,7.0,6.0,1.0,0.0,1651024468103313.0,0
200,-2.0,-2.0,-2.0,3.0,6.0,0.0,1.0,1.0,1651024468125399.0,0
201,0.0,0.0,3.0,6.0,1.0,2.0,2.0,0.0,1651024468125399.0,0
202,0.0,-4.0,-8.0,-4.0,-7.0,-3.0,-1.0,-3.0,1651024468126279.0,0
203,-1.0,-1.0,2.0,-2.0,-4.0,-4.0,-3.0,-3.0,1651024468126279.0,0
204,-1.0,0.0,-3.0,-7.0,-9.0,-3.0,-1.0,-1.0,1651024468147327.0,0
205,-2.0,0.0,-3.0,-6.0,-1.0,0.0,0.0,-1.0,1651024468147327.0,0
206,0.0,5.0,8.0,10.0,14.0,1.0,2.0,1.0,1651024468148256.0,0
207,-1.0,-3.0,-8.0,-1.0,-4.0,0.0,0.0,0.0,1651024468148256.0,0
208,1.0,2.0,2.0,-2.0,-5.0,1.0,-1.0,-2.0,1651024468162286.0,0
209,-3.0,-3.0,2.0,6.0,0.0,-4.0,-1.0,-2.0,1651024468162286.0,0
210,-1.0,-3.0,9.0,-2.0,2.0,1.0,1.0,-2.0,1651024468163216.0,0
211,-2.0,-2.0,-18.0,-4.0,-8.0,-1.0,-1.0,0.0,1651024468163216.0,0
212,0.0,3.0,9.0,4.0,6.0,3.0,1.0,1.0,1651024468184228.0,0
213,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,1651024468184228.0,0
214,-3.0,-4.0,-2.0,-3.0,-9.0,4.0,-3.0,-2.0,1651024468186155.0,0
215,1.0,6.0,9.0,1.0,16.0,-1.0,-1.0,0.0,1651024468186155.0,0
216,0.0,-3.0,-5.0,-5.0,-8.0,-2.0,2.0,-2.0,1651024468198191.0,0
217,1.0,2.0,-2.0,-4.0,3.0,1.0,0.0,-1.0,1651024468198191.0,0
218,-1.0,-7.0,1.0,5.0,-8.0,-3.0,-2.0,-1.0,1651024468207111.0,0
219,3.0,18.0,15.0,1.0,-8.0,-4.0,-2.0,-1.0,1651024468207111.0,0
220,-1.0,2.0,-3.0,2.0,9.0,4.0,0.0,0.0,1651024468220303.0,0
221,-4.0,-15.0,-31.0,-8.0,1.0,0.0,-3.0,-2.0,1651024468220303.0,0
222,1.0,-1.0,-3.0,-4.0,-7.0,1.0,0.0,0.0,1651024468229235.0,0
223,1.0,8.0,17.0,4.0,2.0,-1.0,-2.0,0.0,1651024468229235.0,0
224,2.0,4.0,0.0,-15.0,-3.0,1.0,-1.0,-1.0,1651024468244904.0,0
225,-3.0,-10.0,-39.0,2.0,-1.0,2.0,0.0,-1.0,1651024468244904.0,0
226,0.0,-2.0,-3.0,12.0,15.0,5.0,4.0,0.0,1651024468245903.0,1
227,-6.0,-11.0,25.0,3.0,-6.0,-3.0,-5.0,-4.0,1651024468245903.0,1
228,8.0,24.0,45.0,17.0,4.0,1.0,2.0,3.0,1651024468266968.0,1
229,7.0,19.0,3.0,-5.0,-4.0,-4.0,-2.0,2.0,1651024468266968.0,1
230,-1.0,7.0,2.0,-13.0,-14.0,-10.0,-8.0,-5.0,1651024468268895.0,1
231,-6.0,-33.0,-56.0,-2.0,3.0,5.0,2.0,-1.0,1651024468268895.0,1
232,-3.0,7.0,19.0,-30.0,-15.0,-6.0,-3.0,-5.0,1651024468280932.0,1
233,-2.0,-13.0,18.0,69.0,26.0,6.0,-10.0,-3.0,1651024468280932.0,1
234,5.0,22.0,35.0,1.0,4.0,1.0,11.0,2.0,1651024468289838.0,1
235,8.0,18.0,-39.0,-2.0,-12.0,-5.0,-2.0,1.0,1651024468289838.0,1
236,1.0,-8.0,-11.0,-16.0,12.0,-1.0,12.0,7.0,1651024468304903.0,1
237,-7.0,-21.0,-23.0,-22.0,-12.0,5.0,28.0,2.0,1651024468304903.0,1
238,-5.0,-4.0,-13.0,9.0,-4.0,-7.0,-29.0,-8.0,1651024468305913.0,1
239,-1.0,-5.0,33.0,0.0,-2.0,-14.0,-6.0,-1.0,1651024468305913.0,1
240,5.0,16.0,-2.0,28.0,7.0,12.0,-16.0,-6.0,1651024468326912.0,1
241,7.0,36.0,29.0,-16.0,-5.0,-7.0,-5.0,-4.0,1651024468326912.0,1
242,-1.0,-18.0,-24.0,-27.0,-12.0,-11.0,21.0,10.0,1651024468328865.0,1
243,2.0,-3.0,7.0,4.0,16.0,-5.0,10.0,8.0,1651024468328865.0,1
244,-4.0,-15.0,-7.0,36.0,15.0,36.0,2.0,-1.0,1651024468340871.0,1
245,2.0,-3.0,11.0,-11.0,1.0,-8.0,6.0,3.0,1651024468340871.0,1
246,-1.0,2.0,-14.0,-22.0,1.0,45.0,5.0,1.0,1651024468349807.0,1
247,-9.0,-15.0,-10.0,-27.0,-14.0,-7.0,-13.0,-11.0,1651024468349807.0,1
248,-4.0,7.0,1.0,37.0,12.0,-16.0,-6.0,-2.0,1651024468364112.0,1
249,2.0,-8.0,2.0,-4.0,-13.0,-32.0,0.0,3.0,1651024468364112.0,1
250,-14.0,-39.0,-33.0,0.0,0.0,-5.0,2.0,-8.0,1651024468366110.0,1
251,13.0,23.0,18.0,15.0,17.0,7.0,-19.0,7.0,1651024468366110.0,1
252,-7.0,9.0,28.0,-44.0,-22.0,-9.0,-41.0,-24.0,1651024468387172.0,1
253,-15.0,-39.0,-49.0,27.0,-2.0,0.0,36.0,13.0,1651024468387172.0,1
254,13.0,17.0,1.0,-5.0,-12.0,-41.0,-15.0,4.0,1651024468393360.0,1
255,-5.0,17.0,27.0,2.0,3.0,41.0,32.0,0.0,1651024468393360.0,1
256,7.0,-17.0,-48.0,-8.0,-6.0,-15.0,-4.0,2.0,1651024468400400.0,1
257,7.0,9.0,4.0,-23.0,-4.0,-27.0,-4.0,10.0,1651024468400400.0,1
258,8.0,29.0,12.0,10.0,1.0,31.0,-5.0,-9.0,1651024468409933.0,1
259,-3.0,-23.0,11.0,13.0,17.0,10.0,16.0,5.0,1651024468409933.0,1
260,1.0,7.0,29.0,-14.0,-7.0,-21.0,21.0,5.0,1651024468424991.0,1
261,-2.0,-15.0,-42.0,-27.0,0.0,48.0,40.0,15.0,1651024468424991.0,1
262,0.0,9.0,-4.0,21.0,3.0,-17.0,9.0,9.0,1651024468425834.0,1
263,10.0,21.0,6.0,1.0,-10.0,-15.0,-12.0,-3.0,1651024468425834.0,1
264,-8.0,-11.0,3.0,-4.0,3.0,5.0,-16.0,-9.0,1651024468446999.0,1
265,11.0,10.0,-11.0,24.0,24.0,14.0,-15.0,-3.0,1651024468446999.0,1
266,-8.0,4.0,29.0,-2.0,-9.0,-7.0,-10.0,-6.0,1651024468448949.0,1
267,14.0,28.0,15.0,21.0,6.0,0.0,15.0,10.0,1651024468448949.0,1
268,-11.0,-28.0,-40.0,-13.0,-16.0,-6.0,-1.0,-2.0,1651024468460962.0,1
269,-9.0,0.0,22.0,-5.0,-3.0,-21.0,-86.0,-44.0,1651024468460962.0,1
270,16.0,36.0,18.0,-1.0,14.0,18.0,70.0,38.0,1651024468469951.0,1
271,-14.0,-58.0,-47.0,-11.0,-7.0,23.0,10.0,-4.0,1651024468469951.0,1
272,6.0,17.0,12.0,1.0,-5.0,9.0,6.0,2.0,1651024468484229.0,1
273,-6.0,9.0,21.0,-6.0,-14.0,2.0,2.0,-10.0,1651024468484229.0,1
274,3.0,2.0,4.0,6.0,7.0,-12.0,13.0,9.0,1651024468490888.0,1
275,-16.0,-24.0,-41.0,-44.0,-20.0,-32.0,-45.0,-13.0,1651024468490888.0,1
276,2.0,2.0,9.0,17.0,-1.0,1.0,25.0,10.0,1651024468508901.0,1
277,-6.0,-2.0,-1.0,-8.0,-3.0,1.0,-33.0,-14.0,1651024468508901.0,1
278,4.0,7.0,12.0,-7.0,1.0,-5.0,-27.0,-10.0,1651024468509894.0,1
279,-7.0,-5.0,5.0,7.0,0.0,11.0,31.0,3.0,1651024468509894.0,1
280,-1.0,8.0,6.0,5.0,1.0,-2.0,-23.0,-8.0,1651024468520865.0,1
