,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
56,1.0,2.0,-1.0,-2.0,-3.0,-3.0,-1.0,0.0,1651024508384982.0,0
57,-2.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1651024508384982.0,0
58,0.0,0.0,-2.0,0.0,4.0,2.0,0.0,-1.0,1651024508385794.0,0
59,-1.0,-2.0,0.0,0.0,-2.0,0.0,1.0,0.0,1651024508385794.0,0
60,1.0,1.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,1651024508407401.0,0
61,0.0,-1.0,-1.0,-1.0,-3.0,1.0,-1.0,0.0,1651024508407401.0,0
62,-1.0,-1.0,1.0,0.0,0.0,-1.0,-2.0,-3.0,1651024508408893.0,0
63,0.0,1.0,-1.0,-2.0,-6.0,-1.0,-1.0,0.0,1651024508408893.0,0
64,-4.0,-3.0,1.0,2.0,-2.0,-1.0,-1.0,-1.0,1651024508420903.0,0
65,-1.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,1651024508420903.0,0
66,-1.0,-1.0,-1.0,0.0,-4.0,-2.0,1.0,-1.0,1651024508429812.0,0
67,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,1651024508429812.0,0
68,-1.0,0.0,1.0,0.0,-1.0,2.0,0.0,0.0,1651024508444888.0,0
69,0.0,-1.0,-1.0,0.0,-3.0,-2.0,0.0,0.0,1651024508444888.0,0
70,0.0,-1.0,-2.0,1.0,3.0,1.0,0.0,0.0,1651024508445887.0,0
71,0.0,-1.0,-3.0,-1.0,-3.0,-2.0,0.0,0.0,1651024508445887.0,0
72,0.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,1651024508466910.0,0
73,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1651024508466910.0,0
74,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651024508468938.0,0
75,1.0,-2.0,0.0,-2.0,-3.0,0.0,-1.0,-1.0,1651024508468938.0,0
76,-1.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,1651024508480936.0,0
77,-1.0,1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,1651024508480936.0,0
78,0.0,-5.0,-1.0,-1.0,-3.0,-1.0,-1.0,1.0,1651024508489938.0,0
79,-2.0,-2.0,1.0,1.0,2.0,0.0,0.0,-2.0,1651024508489938.0,0
80,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651024508505032.0,0
81,0.0,-1.0,-2.0,0.0,-9.0,-1.0,0.0,0.0,1651024508505032.0,0
82,1.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,1651024508505842.0,0
83,-3.0,-7.0,-2.0,-1.0,-3.0,0.0,0.0,-1.0,1651024508505842.0,0
84,-2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1651024508527047.0,0
85,-1.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,-3.0,1651024508527047.0,0
86,-1.0,-1.0,-3.0,-1.0,0.0,1.0,0.0,-1.0,1651024508528993.0,0
87,1.0,1.0,1.0,-2.0,3.0,-2.0,0.0,-1.0,1651024508528993.0,0
88,-2.0,-13.0,-4.0,-4.0,-3.0,-2.0,2.0,-2.0,1651024508549099.0,0
89,3.0,9.0,1.0,-4.0,-5.0,-3.0,-3.0,1.0,1651024508549099.0,0
90,-2.0,1.0,1.0,11.0,3.0,0.0,-2.0,-1.0,1651024508551038.0,0
91,-1.0,-7.0,-3.0,2.0,-1.0,2.0,-1.0,-1.0,1651024508551038.0,0
92,0.0,10.0,-1.0,-4.0,-4.0,-1.0,0.0,0.0,1651024508564993.0,0
93,-4.0,-8.0,-3.0,-3.0,3.0,-1.0,-1.0,-2.0,1651024508564993.0,0
94,0.0,1.0,0.0,-7.0,-8.0,-3.0,0.0,0.0,1651024508566001.0,0
95,2.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,1651024508566001.0,0
96,2.0,-1.0,0.0,3.0,10.0,1.0,0.0,-1.0,1651024508586992.0,0
97,1.0,-1.0,1.0,-1.0,-5.0,0.0,1.0,1.0,1651024508586992.0,0
98,0.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,1651024508589010.0,0
99,-1.0,-3.0,-2.0,1.0,-3.0,-1.0,0.0,-1.0,1651024508589010.0,0
100,-1.0,4.0,0.0,-4.0,-7.0,-1.0,0.0,-1.0,1651024508609931.0,0
101,-1.0,-3.0,0.0,-2.0,5.0,2.0,0.0,-2.0,1651024508609931.0,0
102,-2.0,2.0,0.0,-1.0,-6.0,0.0,-1.0,-2.0,1651024508610929.0,0
103,3.0,9.0,-2.0,0.0,2.0,-1.0,1.0,2.0,1651024508610929.0,0
104,-7.0,-13.0,-9.0,-2.0,-3.0,-2.0,-3.0,-2.0,1651024508631922.0,0
105,-3.0,-4.0,-1.0,1.0,1.0,-3.0,-4.0,-3.0,1651024508631922.0,0
106,4.0,2.0,10.0,6.0,-2.0,-1.0,-2.0,-1.0,1651024508633921.0,0
107,2.0,2.0,-3.0,-2.0,-3.0,0.0,1.0,2.0,1651024508633921.0,0
108,0.0,6.0,10.0,6.0,11.0,1.0,0.0,0.0,1651024508646877.0,0
109,-2.0,-4.0,-3.0,-9.0,-27.0,-11.0,-2.0,-2.0,1651024508646877.0,0
110,1.0,4.0,-3.0,-11.0,6.0,4.0,1.0,-1.0,1651024508648845.0,0
111,-2.0,-4.0,-13.0,1.0,13.0,-1.0,-3.0,-1.0,1651024508648845.0,0
112,-1.0,-3.0,-1.0,3.0,-10.0,-4.0,-1.0,0.0,1651024508670005.0,0
113,1.0,7.0,6.0,9.0,5.0,4.0,2.0,0.0,1651024508670005.0,0
114,4.0,3.0,7.0,-1.0,-5.0,-4.0,1.0,2.0,1651024508670992.0,0
115,-8.0,-14.0,-17.0,-22.0,-29.0,-8.0,-6.0,-4.0,1651024508670992.0,0
116,-6.0,-30.0,4.0,-9.0,15.0,3.0,-1.0,-3.0,1651024508684077.0,0
117,7.0,42.0,3.0,21.0,11.0,4.0,3.0,3.0,1651024508684077.0,0
118,2.0,-9.0,7.0,2.0,-2.0,-2.0,3.0,1.0,1651024508697936.0,0
119,-4.0,26.0,22.0,2.0,1.0,-1.0,-2.0,0.0,1651024508697936.0,0
120,-6.0,16.0,-13.0,-10.0,-21.0,-1.0,-2.0,-3.0,1651024508706115.0,0
121,-6.0,-25.0,-12.0,-3.0,26.0,9.0,-1.0,-3.0,1651024508706115.0,0
122,3.0,7.0,-14.0,-34.0,-4.0,4.0,2.0,3.0,1651024508714123.0,0
123,3.0,-24.0,-10.0,4.0,-2.0,1.0,4.0,3.0,1651024508714123.0,0
124,4.0,15.0,53.0,66.0,28.0,2.0,-1.0,1.0,1651024508729121.0,0
125,-1.0,8.0,9.0,2.0,-11.0,-2.0,0.0,0.0,1651024508729121.0,0
126,-3.0,-3.0,-5.0,-4.0,-29.0,-12.0,-2.0,-3.0,1651024508731051.0,0
127,-2.0,1.0,-19.0,-39.0,13.0,3.0,-3.0,-3.0,1651024508731051.0,0
128,6.0,3.0,-61.0,-75.0,-40.0,-8.0,0.0,3.0,1651024508751778.0,0
129,-9.0,-12.0,23.0,47.0,6.0,-2.0,-3.0,-4.0,1651024508751778.0,1
130,-6.0,-18.0,55.0,90.0,48.0,13.0,4.0,1.0,1651024508753773.0,1
131,1.0,11.0,5.0,-21.0,-7.0,-5.0,-4.0,-6.0,1651024508753773.0,1
132,5.0,13.0,65.0,59.0,29.0,10.0,3.0,5.0,1651024508765933.0,1
133,-1.0,-24.0,-79.0,-43.0,-21.0,-7.0,-4.0,-2.0,1651024508765933.0,1
134,-9.0,-11.0,-32.0,-41.0,-1.0,-10.0,-7.0,-6.0,1651024508774952.0,1
135,-2.0,4.0,1.0,14.0,-14.0,-7.0,-5.0,-5.0,1651024508774952.0,1
136,1.0,8.0,35.0,17.0,27.0,16.0,7.0,2.0,1651024508789860.0,1
137,9.0,-3.0,-10.0,-29.0,-9.0,-2.0,2.0,4.0,1651024508789860.0,1
138,-2.0,1.0,-15.0,18.0,-3.0,-5.0,-4.0,-3.0,1651024508790807.0,1
139,9.0,13.0,12.0,24.0,9.0,3.0,11.0,4.0,1651024508790807.0,1
140,-12.0,-11.0,-15.0,-47.0,-25.0,-23.0,-36.0,-16.0,1651024508811885.0,1
141,5.0,5.0,1.0,5.0,-2.0,-6.0,19.0,9.0,1651024508811885.0,1
142,-6.0,-13.0,-36.0,-28.0,-25.0,-27.0,-19.0,-4.0,1651024508817888.0,1
143,3.0,12.0,32.0,4.0,-6.0,7.0,-1.0,-1.0,1651024508817888.0,1
144,-8.0,-24.0,-43.0,5.0,-1.0,24.0,8.0,-3.0,1651024508825937.0,1
145,13.0,38.0,56.0,-29.0,16.0,12.0,23.0,7.0,1651024508825937.0,1
146,-14.0,-38.0,-24.0,59.0,34.0,25.0,-14.0,-7.0,1651024508835076.0,1
147,-3.0,0.0,16.0,-5.0,-15.0,-25.0,-40.0,-15.0,1651024508835076.0,1
148,-3.0,-8.0,-10.0,3.0,2.0,3.0,42.0,14.0,1651024508849044.0,1
149,6.0,-34.0,-31.0,2.0,-2.0,-10.0,3.0,8.0,1651024508849044.0,1
150,6.0,26.0,3.0,-19.0,-16.0,-4.0,-2.0,-7.0,1651024508850984.0,1
151,-4.0,-5.0,5.0,13.0,4.0,-11.0,27.0,16.0,1651024508850984.0,1
152,-4.0,-3.0,-5.0,-16.0,-16.0,-21.0,-36.0,-19.0,1651024508871993.0,1
153,10.0,15.0,-30.0,-14.0,3.0,9.0,-39.0,-8.0,1651024508871993.0,1
154,-4.0,14.0,69.0,-13.0,-6.0,-11.0,73.0,30.0,1651024508873949.0,1
155,13.0,-29.0,-50.0,1.0,-6.0,-30.0,-59.0,-17.0,1651024508873949.0,1
156,0.0,8.0,-9.0,-10.0,10.0,58.0,50.0,9.0,1651024508886086.0,1
157,-3.0,30.0,70.0,57.0,1.0,-17.0,-9.0,6.0,1651024508886086.0,1
158,-5.0,-31.0,-31.0,12.0,34.0,88.0,5.0,-8.0,1651024508895035.0,1
159,8.0,36.0,21.0,-23.0,-11.0,-11.0,19.0,15.0,1651024508895035.0,1
160,4.0,-15.0,-27.0,-7.0,-14.0,-31.0,-18.0,-7.0,1651024508909963.0,1
161,-17.0,-9.0,-35.0,-13.0,0.0,3.0,5.0,-9.0,1651024508909963.0,1
162,6.0,26.0,20.0,-32.0,-20.0,-15.0,-1.0,8.0,1651024508910932.0,1
163,0.0,-1.0,30.0,42.0,14.0,14.0,9.0,5.0,1651024508910932.0,1
164,17.0,15.0,-4.0,1.0,-3.0,-14.0,-6.0,11.0,1651024508930951.0,1
165,-6.0,-8.0,5.0,-6.0,-3.0,-7.0,-21.0,-18.0,1651024508930951.0,1
166,-8.0,3.0,-2.0,-7.0,0.0,-18.0,-9.0,-19.0,1651024508947842.0,1
167,-2.0,-24.0,-21.0,61.0,34.0,41.0,78.0,44.0,1651024508947842.0,1
168,4.0,16.0,43.0,5.0,7.0,-12.0,-11.0,2.0,1651024508948840.0,1
169,2.0,-11.0,-23.0,-18.0,-6.0,8.0,17.0,6.0,1651024508948840.0,1
170,7.0,23.0,28.0,-3.0,-7.0,-10.0,-19.0,-3.0,1651024508954941.0,1
171,-14.0,-38.0,-59.0,-20.0,-9.0,-11.0,-40.0,-26.0,1651024508954941.0,1
172,1.0,-9.0,12.0,3.0,-1.0,-9.0,7.0,3.0,1651024508969171.0,1
173,-19.0,-30.0,-8.0,-24.0,-8.0,14.0,-30.0,-23.0,1651024508969171.0,1
174,17.0,7.0,-23.0,-21.0,3.0,12.0,15.0,15.0,1651024508976094.0,1
175,-1.0,29.0,31.0,3.0,-1.0,6.0,-6.0,-10.0,1651024508976094.0,1
176,-5.0,-10.0,-3.0,-5.0,-6.0,-18.0,0.0,5.0,1651024508992302.0,1
177,-14.0,-18.0,-8.0,10.0,10.0,-11.0,-14.0,-12.0,1651024508992302.0,1
178,25.0,26.0,20.0,3.0,-10.0,7.0,27.0,28.0,1651024508993305.0,1
179,5.0,12.0,-12.0,14.0,7.0,-12.0,18.0,10.0,1651024508993305.0,1
180,-17.0,-37.0,-37.0,-32.0,-6.0,-9.0,-18.0,-19.0,1651024509014414.0,1
181,1.0,6.0,10.0,-5.0,-2.0,1.0,1.0,-3.0,1651024509014414.0,1
182,-15.0,-2.0,11.0,12.0,0.0,18.0,-13.0,-13.0,1651024509016340.0,1
183,7.0,9.0,1.0,37.0,24.0,17.0,-7.0,6.0,1651024509016340.0,1
184,-14.0,-21.0,-20.0,-5.0,-24.0,-20.0,-15.0,-9.0,1651024509029306.0,1
185,6.0,16.0,29.0,14.0,12.0,-6.0,-19.0,-8.0,1651024509029306.0,1
186,-10.0,-21.0,-51.0,-21.0,-10.0,-37.0,-6.0,-1.0,1651024509035381.0,1
187,-1.0,23.0,25.0,-44.0,-21.0,0.0,-2.0,-4.0,1651024509035381.0,1
188,7.0,14.0,29.0,84.0,53.0,46.0,14.0,4.0,1651024509052333.0,1
189,4.0,-17.0,-36.0,-20.0,-20.0,-18.0,49.0,30.0,1651024509052333.0,1
190,-5.0,0.0,23.0,-2.0,-5.0,13.0,-8.0,-9.0,1651024509053331.0,1
191,-8.0,-21.0,-21.0,-11.0,0.0,4.0,-6.0,-13.0,1651024509053331.0,1
192,5.0,12.0,-22.0,-42.0,-24.0,-31.0,-17.0,-3.0,1651024509074925.0,1
193,2.0,11.0,44.0,54.0,17.0,38.0,25.0,9.0,1651024509074925.0,1
194,-6.0,-27.0,-47.0,-11.0,-17.0,-45.0,-36.0,-17.0,1651024509075879.0,1
195,-8.0,-12.0,0.0,-34.0,-9.0,3.0,-6.0,-10.0,1651024509075879.0,1
196,13.0,10.0,11.0,-6.0,-2.0,15.0,27.0,13.0,1651024509088912.0,1
197,-9.0,6.0,-7.0,-10.0,-1.0,-12.0,-30.0,-13.0,1651024509088912.0,1
198,-4.0,18.0,36.0,26.0,16.0,1.0,-18.0,-5.0,1651024509095826.0,1
199,1.0,3.0,32.0,17.0,10.0,2.0,26.0,11.0,1651024509095826.0,1
200,-7.0,-24.0,-65.0,-45.0,-29.0,-13.0,-7.0,-4.0,1651024509111783.0,1
201,15.0,5.0,4.0,0.0,-14.0,-51.0,-19.0,-6.0,1651024509111783.0,1
202,2.0,7.0,6.0,11.0,6.0,35.0,10.0,1.0,1651024509113777.0,1
203,-9.0,-16.0,-15.0,-26.0,-10.0,-2.0,-7.0,-11.0,1651024509113777.0,1
204,1.0,30.0,36.0,27.0,20.0,41.0,17.0,8.0,1651024509134721.0,1
205,-10.0,-5.0,-1.0,1.0,-11.0,-41.0,-13.0,-4.0,1651024509134721.0,1
206,-2.0,-8.0,-17.0,-1.0,5.0,42.0,14.0,2.0,1651024509135824.0,1
207,-1.0,-2.0,-9.0,-18.0,-5.0,-16.0,4.0,-1.0,1651024509135824.0,1
208,1.0,-1.0,-8.0,-2.0,3.0,3.0,-19.0,-1.0,1651024509148685.0,1
209,4.0,17.0,11.0,-9.0,-3.0,4.0,20.0,7.0,1651024509148685.0,1
210,1.0,-7.0,25.0,36.0,8.0,-43.0,-15.0,0.0,1651024509155821.0,1
211,-2.0,10.0,0.0,-51.0,-21.0,4.0,-5.0,-5.0,1651024509155821.0,1
212,-1.0,-17.0,-6.0,66.0,29.0,14.0,19.0,6.0,1651024509171743.0,1
213,-4.0,-16.0,7.0,-8.0,1.0,7.0,2.0,2.0,1651024509171743.0,1
214,15.0,54.0,57.0,20.0,3.0,-6.0,2.0,8.0,1651024509173740.0,1
215,-11.0,-61.0,-74.0,-14.0,0.0,17.0,-6.0,-6.0,1651024509173740.0,1
216,-7.0,17.0,14.0,-26.0,-15.0,-32.0,-27.0,-21.0,1651024509194902.0,1
217,8.0,12.0,22.0,22.0,27.0,45.0,9.0,11.0,1651024509194902.0,1
218,-18.0,-44.0,-52.0,-36.0,-26.0,-35.0,-33.0,-18.0,1651024509195902.0,1
219,15.0,15.0,35.0,21.0,-2.0,-31.0,-7.0,9.0,1651024509195902.0,1
220,4.0,5.0,-13.0,-21.0,-15.0,-10.0,8.0,4.0,1651024509208935.0,1
221,-10.0,-18.0,-3.0,0.0,-3.0,28.0,27.0,3.0,1651024509208935.0,1
222,3.0,-3.0,-19.0,-26.0,-5.0,6.0,-1.0,-2.0,1651024509215918.0,1
223,-4.0,8.0,12.0,24.0,3.0,-15.0,-17.0,-10.0,1651024509215918.0,1
224,9.0,12.0,3.0,-16.0,-13.0,-17.0,-19.0,2.0,1651024509231831.0,1
225,11.0,9.0,-1.0,21.0,34.0,19.0,3.0,6.0,1651024509231831.0,1
226,-2.0,6.0,14.0,16.0,2.0,-8.0,-1.0,-3.0,1651024509233824.0,1
227,-8.0,-30.0,-34.0,2.0,-2.0,-5.0,-3.0,-3.0,1651024509233824.0,1
228,-1.0,9.0,34.0,-6.0,-4.0,13.0,13.0,2.0,1651024509254936.0,1
229,-2.0,-12.0,-30.0,-10.0,-12.0,-1.0,-16.0,-5.0,1651024509254936.0,1
230,10.0,32.0,46.0,-4.0,3.0,-4.0,41.0,22.0,1651024509255950.0,1
231,-10.0,-18.0,-51.0,2.0,17.0,36.0,2.0,-6.0,1651024509255950.0,1
232,-4.0,6.0,10.0,0.0,-9.0,-15.0,-61.0,-28.0,1651024509268906.0,1
233,10.0,11.0,17.0,-16.0,-8.0,-1.0,56.0,28.0,1651024509268906.0,1
234,2.0,-4.0,-18.0,15.0,11.0,9.0,24.0,5.0,1651024509275940.0,1
235,1.0,7.0,12.0,-1.0,-23.0,-71.0,-48.0,-6.0,1651024509275940.0,1
236,-8.0,-3.0,2.0,-7.0,10.0,63.0,31.0,-5.0,1651024509291994.0,1
237,5.0,4.0,-19.0,-24.0,-11.0,-16.0,-22.0,-5.0,1651024509291994.0,1
238,2.0,13.0,34.0,8.0,3.0,8.0,-4.0,0.0,1651024509293949.0,1
239,-3.0,-15.0,-29.0,14.0,5.0,20.0,42.0,10.0,1651024509293949.0,1
240,8.0,24.0,3.0,12.0,4.0,-40.0,-23.0,-3.0,1651024509314079.0,1
241,-18.0,-20.0,30.0,-12.0,-13.0,-17.0,-13.0,-10.0,1651024509314079.0,1
242,1.0,-12.0,-35.0,-19.0,-8.0,8.0,5.0,3.0,1651024509316064.0,1
243,1.0,11.0,6.0,-23.0,-4.0,-7.0,-12.0,-7.0,1651024509316064.0,1
244,6.0,14.0,9.0,31.0,13.0,1.0,14.0,11.0,1651024509328928.0,1
245,-6.0,-10.0,-16.0,-13.0,-2.0,21.0,5.0,-5.0,1651024509328928.0,1
246,5.0,26.0,39.0,21.0,6.0,-10.0,-13.0,-2.0,1651024509335968.0,1
247,-12.0,-45.0,-54.0,-25.0,-13.0,8.0,19.0,1.0,1651024509335968.0,1
248,-3.0,-16.0,9.0,-5.0,-1.0,-4.0,-3.0,-2.0,1651024509352425.0,1
249,4.0,15.0,3.0,12.0,-1.0,-28.0,4.0,8.0,1651024509352425.0,1
250,7.0,5.0,-5.0,-7.0,5.0,39.0,11.0,2.0,1651024509353425.0,1
251,4.0,19.0,33.0,6.0,7.0,16.0,-7.0,0.0,1651024509353425.0,1
252,-7.0,-12.0,-9.0,-9.0,-4.0,-2.0,-4.0,-4.0,1651024509383010.0,1
253,9.0,0.0,-10.0,3.0,5.0,16.0,11.0,11.0,1651024509383010.0,1
254,-4.0,-17.0,-13.0,11.0,0.0,-33.0,-26.0,-9.0,1651024509389926.0,1
255,8.0,14.0,9.0,-20.0,-1.0,21.0,44.0,20.0,1651024509389926.0,1
256,8.0,9.0,20.0,32.0,5.0,11.0,-3.0,5.0,1651024509389926.0,1
257,-11.0,-21.0,-30.0,-21.0,-9.0,-6.0,-33.0,-20.0,1651024509389926.0,1
258,-9.0,-16.0,-16.0,-19.0,-6.0,-10.0,1.0,-9.0,1651024509395906.0,1
259,16.0,32.0,28.0,36.0,25.0,26.0,-1.0,7.0,1651024509395906.0,1
260,-7.0,-32.0,-7.0,-37.0,-29.0,-23.0,34.0,11.0,1651024509412887.0,1
261,8.0,28.0,38.0,52.0,31.0,5.0,1.0,4.0,1651024509412887.0,1
262,-6.0,-26.0,-54.0,-35.0,-13.0,4.0,1.0,2.0,1651024509414855.0,1
263,1.0,29.0,57.0,11.0,10.0,0.0,-4.0,-4.0,1651024509414855.0,1
264,-1.0,1.0,-9.0,3.0,-5.0,-11.0,-4.0,1.0,1651024509434903.0,1
265,-1.0,-3.0,-7.0,-15.0,-23.0,-18.0,5.0,-1.0,1651024509434903.0,1
266,-7.0,-13.0,-18.0,-3.0,0.0,-5.0,-8.0,-11.0,1651024509435903.0,1
267,5.0,13.0,22.0,15.0,-1.0,9.0,3.0,6.0,1651024509435903.0,1
268,3.0,4.0,-2.0,0.0,19.0,20.0,15.0,6.0,1651024509448928.0,1
269,-10.0,-9.0,-5.0,9.0,-6.0,-34.0,-31.0,-11.0,1651024509448928.0,1
270,-2.0,0.0,6.0,6.0,2.0,32.0,-3.0,-5.0,1651024509455960.0,1
271,-1.0,2.0,2.0,-8.0,-9.0,-11.0,0.0,-2.0,1651024509455960.0,1
272,-3.0,-6.0,-3.0,8.0,6.0,-3.0,-3.0,0.0,1651024509472191.0,1
273,-1.0,-3.0,-12.0,-18.0,-10.0,-5.0,-18.0,-12.0,1651024509472191.0,1
274,0.0,-1.0,-13.0,-1.0,-9.0,-28.0,-13.0,-2.0,1651024509473201.0,1
275,0.0,-6.0,-10.0,2.0,4.0,-1.0,-2.0,2.0,1651024509473201.0,1
276,-6.0,-13.0,-15.0,-15.0,-3.0,6.0,0.0,-2.0,1651024509494859.0,1
277,10.0,22.0,42.0,53.0,21.0,14.0,3.0,5.0,1651024509494859.0,1
278,-3.0,-13.0,-20.0,-2.0,0.0,-4.0,4.0,3.0,1651024509495859.0,1
279,-11.0,-2.0,2.0,-18.0,-5.0,2.0,-13.0,-12.0,1651024509495859.0,1
280,11.0,15.0,14.0,16.0,8.0,2.0,5.0,11.0,1651024509509010.0,1
