,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
84,1.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651024549947786.0,0
85,1.0,7.0,1.0,-4.0,-2.0,-1.0,0.0,0.0,1651024549947786.0,0
86,0.0,3.0,-2.0,1.0,1.0,0.0,0.0,-1.0,1651024549964926.0,0
87,-5.0,-17.0,-5.0,-1.0,0.0,-2.0,-1.0,-2.0,1651024549964926.0,0
88,0.0,4.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,1651024549965900.0,0
89,2.0,6.0,0.0,2.0,-3.0,-1.0,-3.0,0.0,1651024549965900.0,0
90,-4.0,-6.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1651024549986924.0,0
91,2.0,4.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1651024549986924.0,0
92,1.0,3.0,-2.0,0.0,-4.0,-2.0,0.0,-1.0,1651024549988919.0,0
93,-2.0,-6.0,1.0,-1.0,-3.0,-4.0,0.0,0.0,1651024549988919.0,0
94,2.0,3.0,0.0,-1.0,4.0,1.0,-1.0,1.0,1651024550000951.0,0
95,0.0,5.0,2.0,2.0,-2.0,-2.0,1.0,0.0,1651024550000951.0,0
96,-5.0,-21.0,-1.0,2.0,3.0,0.0,0.0,-2.0,1651024550009863.0,0
97,0.0,5.0,0.0,0.0,1.0,0.0,-1.0,0.0,1651024550009863.0,0
98,-1.0,3.0,-2.0,1.0,-2.0,-1.0,2.0,0.0,1651024550024912.0,0
99,-1.0,1.0,-1.0,-3.0,-6.0,-1.0,-1.0,-1.0,1651024550024912.0,0
100,2.0,5.0,0.0,-1.0,2.0,-3.0,-1.0,0.0,1651024550025931.0,0
101,-2.0,1.0,0.0,0.0,4.0,1.0,-1.0,0.0,1651024550025931.0,0
102,0.0,-6.0,-4.0,0.0,1.0,1.0,-1.0,0.0,1651024550047934.0,0
103,1.0,7.0,1.0,2.0,1.0,1.0,0.0,-1.0,1651024550047934.0,0
104,0.0,2.0,0.0,-2.0,-6.0,0.0,-2.0,-1.0,1651024550048934.0,0
105,-1.0,2.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,1651024550048934.0,0
106,-1.0,-3.0,-2.0,-3.0,0.0,0.0,-1.0,1.0,1651024550060969.0,0
107,3.0,0.0,0.0,1.0,-2.0,1.0,0.0,0.0,1651024550060969.0,0
108,0.0,9.0,0.0,1.0,0.0,-2.0,0.0,0.0,1651024550069878.0,0
109,-1.0,1.0,-2.0,-4.0,-3.0,-1.0,0.0,0.0,1651024550069878.0,0
110,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,1651024550085037.0,0
111,-1.0,1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1651024550085037.0,0
112,1.0,16.0,2.0,0.0,1.0,1.0,1.0,0.0,1651024550086833.0,0
113,-1.0,-22.0,-4.0,-2.0,-1.0,0.0,-1.0,-1.0,1651024550086833.0,0
114,-2.0,1.0,3.0,1.0,-3.0,0.0,0.0,-2.0,1651024550106980.0,0
115,1.0,-1.0,0.0,-2.0,1.0,-1.0,1.0,0.0,1651024550106980.0,0
116,2.0,7.0,1.0,0.0,-1.0,-2.0,0.0,0.0,1651024550108905.0,0
117,-1.0,5.0,2.0,1.0,-1.0,0.0,0.0,1.0,1651024550108905.0,0
118,-2.0,-14.0,-5.0,-3.0,-9.0,-3.0,-2.0,0.0,1651024550120941.0,0
119,-1.0,3.0,-1.0,-1.0,6.0,0.0,-1.0,-1.0,1651024550120941.0,0
120,-2.0,-5.0,1.0,2.0,8.0,2.0,1.0,1.0,1651024550129849.0,0
121,1.0,7.0,1.0,1.0,-5.0,2.0,-1.0,0.0,1651024550129849.0,0
122,2.0,2.0,2.0,2.0,4.0,0.0,0.0,-2.0,1651024550144143.0,0
123,-2.0,-11.0,-2.0,-4.0,-10.0,-3.0,-1.0,-1.0,1651024550144143.0,0
124,1.0,1.0,-3.0,-4.0,-2.0,-2.0,0.0,-1.0,1651024550146075.0,0
125,0.0,7.0,-1.0,1.0,2.0,-2.0,-1.0,0.0,1651024550146075.0,0
126,-2.0,16.0,2.0,1.0,-1.0,1.0,-1.0,-2.0,1651024550167388.0,0
127,-2.0,-14.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,1651024550167388.0,0
128,-1.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,1.0,1651024550168869.0,0
129,1.0,0.0,0.0,-2.0,-2.0,-2.0,1.0,-2.0,1651024550168869.0,0
130,1.0,4.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1651024550180863.0,0
131,1.0,11.0,1.0,-1.0,0.0,0.0,0.0,-2.0,1651024550180863.0,0
132,-2.0,-8.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1651024550189929.0,0
133,0.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,1651024550189929.0,0
134,1.0,1.0,4.0,0.0,3.0,-1.0,-1.0,1.0,1651024550204871.0,0
135,-2.0,-8.0,-4.0,0.0,0.0,-1.0,0.0,0.0,1651024550204871.0,0
136,-2.0,-6.0,0.0,-2.0,-4.0,-2.0,0.0,-2.0,1651024550205878.0,0
137,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651024550205878.0,0
138,3.0,15.0,2.0,-2.0,0.0,-2.0,1.0,-1.0,1651024550226882.0,0
139,-3.0,-5.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651024550226882.0,0
140,-1.0,-3.0,-2.0,-2.0,-4.0,1.0,-1.0,0.0,1651024550228810.0,0
141,1.0,7.0,2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651024550228810.0,0
142,-1.0,-9.0,-1.0,0.0,13.0,2.0,-2.0,1.0,1651024550240804.0,0
143,-3.0,-8.0,-4.0,0.0,-7.0,-1.0,-1.0,1.0,1651024550240804.0,0
144,-1.0,2.0,-2.0,-2.0,-3.0,-2.0,0.0,-1.0,1651024550249754.0,0
145,-3.0,-3.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1651024550249754.0,0
146,-1.0,-6.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1651024550265001.0,0
147,2.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,1651024550265001.0,0
148,0.0,-7.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0,1651024550265867.0,0
149,1.0,2.0,-1.0,-3.0,-3.0,-2.0,1.0,-1.0,1651024550265867.0,0
150,-2.0,-1.0,-5.0,-3.0,-3.0,-2.0,0.0,-1.0,1651024550287076.0,0
151,-1.0,-1.0,1.0,1.0,3.0,1.0,-1.0,-1.0,1651024550287076.0,0
152,3.0,6.0,1.0,3.0,-1.0,0.0,-1.0,1.0,1651024550289006.0,0
153,-4.0,-5.0,0.0,1.0,2.0,0.0,1.0,-2.0,1651024550289006.0,0
154,-1.0,-11.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651024550301014.0,0
155,2.0,4.0,-1.0,-3.0,-3.0,0.0,0.0,-2.0,1651024550301014.0,0
156,0.0,-2.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,1651024550309962.0,0
157,-1.0,-5.0,-1.0,-1.0,0.0,0.0,-3.0,-1.0,1651024550309962.0,0
158,-1.0,1.0,1.0,0.0,-2.0,-1.0,1.0,0.0,1651024550324910.0,0
159,0.0,5.0,1.0,0.0,2.0,0.0,-1.0,-1.0,1651024550324910.0,0
160,0.0,4.0,-2.0,1.0,1.0,-2.0,0.0,-1.0,1651024550325926.0,0
161,-1.0,6.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,1651024550325926.0,0
162,-2.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,1651024550346984.0,0
163,-1.0,5.0,1.0,-1.0,-9.0,-2.0,-2.0,0.0,1651024550346984.0,0
164,-3.0,-9.0,0.0,1.0,14.0,1.0,0.0,1.0,1651024550348979.0,0
165,3.0,15.0,3.0,0.0,-5.0,0.0,0.0,0.0,1651024550348979.0,0
166,2.0,-5.0,-2.0,0.0,-3.0,-2.0,0.0,1.0,1651024550361015.0,0
167,0.0,5.0,5.0,1.0,2.0,-1.0,1.0,-1.0,1651024550361015.0,0
168,-7.0,-8.0,-4.0,-1.0,-6.0,-1.0,-2.0,-2.0,1651024550369924.0,0
169,0.0,-8.0,-2.0,1.0,2.0,1.0,-1.0,0.0,1651024550369924.0,0
170,2.0,1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,1651024550384890.0,0
171,1.0,-2.0,-2.0,-1.0,-5.0,-4.0,1.0,2.0,1651024550384890.0,0
172,0.0,2.0,0.0,-4.0,0.0,1.0,0.0,0.0,1651024550385897.0,0
173,-2.0,-4.0,0.0,2.0,1.0,-1.0,1.0,0.0,1651024550385897.0,0
174,-2.0,-5.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,1651024550406984.0,0
175,1.0,0.0,0.0,0.0,3.0,0.0,-1.0,-2.0,1651024550406984.0,0
176,-1.0,-1.0,-1.0,1.0,-4.0,-1.0,-1.0,0.0,1651024550408978.0,0
177,-2.0,-1.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,1651024550408978.0,0
178,-1.0,-4.0,0.0,-1.0,0.0,-1.0,2.0,-1.0,1651024550429941.0,0
179,-4.0,-2.0,-1.0,1.0,2.0,2.0,-2.0,-1.0,1651024550429941.0,0
180,6.0,26.0,5.0,0.0,-1.0,-1.0,0.0,0.0,1651024550430931.0,0
181,-8.0,-45.0,-5.0,-1.0,-1.0,-1.0,-1.0,-3.0,1651024550430931.0,0
182,0.0,5.0,-2.0,1.0,-2.0,-1.0,-1.0,0.0,1651024550444894.0,0
183,0.0,-6.0,-4.0,-2.0,3.0,-1.0,1.0,-1.0,1651024550444894.0,0
184,1.0,3.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0,1651024550445911.0,0
185,3.0,13.0,2.0,-1.0,0.0,-1.0,0.0,2.0,1651024550445911.0,0
186,-4.0,-11.0,-3.0,-2.0,-12.0,-1.0,-1.0,-2.0,1651024550466904.0,0
187,-4.0,-1.0,-2.0,2.0,17.0,0.0,-3.0,-1.0,1651024550466904.0,0
188,0.0,1.0,-1.0,-1.0,-5.0,1.0,0.0,-1.0,1651024550468858.0,0
189,0.0,2.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,1651024550468858.0,0
190,1.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,1651024550489888.0,0
191,2.0,5.0,0.0,-1.0,-6.0,0.0,0.0,1.0,1651024550489888.0,0
192,-2.0,-13.0,-5.0,0.0,1.0,0.0,1.0,-1.0,1651024550490888.0,0
193,3.0,11.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,1651024550490888.0,0
194,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1651024550504927.0,0
195,0.0,4.0,-1.0,1.0,-3.0,0.0,-1.0,-1.0,1651024550504927.0,0
196,-6.0,-15.0,-1.0,-2.0,2.0,-3.0,-1.0,-1.0,1651024550505891.0,0
197,1.0,2.0,-1.0,-3.0,-5.0,-2.0,-2.0,0.0,1651024550505891.0,0
198,2.0,9.0,3.0,2.0,8.0,0.0,1.0,1.0,1651024550527417.0,0
199,2.0,0.0,1.0,2.0,0.0,0.0,1.0,-1.0,1651024550527417.0,0
200,-2.0,-8.0,-3.0,-4.0,0.0,1.0,-2.0,-1.0,1651024550528895.0,0
201,-1.0,-5.0,-4.0,-1.0,-1.0,-1.0,1.0,-2.0,1651024550528895.0,0
202,-2.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,1651024550549926.0,0
203,1.0,6.0,1.0,-2.0,-3.0,-2.0,0.0,0.0,1651024550549926.0,0
204,-3.0,-2.0,1.0,2.0,-2.0,-2.0,-2.0,-1.0,1651024550550928.0,0
205,0.0,4.0,3.0,2.0,2.0,2.0,0.0,1.0,1651024550550928.0,0
206,-1.0,-7.0,-5.0,-3.0,-2.0,0.0,0.0,0.0,1651024550564886.0,0
207,1.0,-3.0,-2.0,-1.0,-4.0,1.0,0.0,0.0,1651024550564886.0,0
208,-1.0,-1.0,-2.0,1.0,10.0,1.0,-2.0,-1.0,1651024550565890.0,0
209,-1.0,3.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651024550565890.0,0
210,0.0,3.0,1.0,0.0,1.0,-1.0,0.0,0.0,1651024550586969.0,0
211,-4.0,-8.0,0.0,-2.0,-6.0,0.0,0.0,-1.0,1651024550586969.0,0
212,4.0,20.0,5.0,0.0,-2.0,-1.0,1.0,1.0,1651024550588909.0,0
213,-2.0,-5.0,-3.0,-2.0,0.0,-1.0,-1.0,-2.0,1651024550588909.0,0
214,-3.0,-16.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,1651024550609875.0,0
215,-3.0,-5.0,-2.0,2.0,2.0,0.0,0.0,-1.0,1651024550609875.0,0
216,2.0,-2.0,0.0,2.0,0.0,-1.0,1.0,1.0,1651024550610838.0,0
217,-2.0,4.0,1.0,0.0,0.0,-1.0,0.0,0.0,1651024550610838.0,0
218,4.0,21.0,3.0,-4.0,-2.0,-1.0,-1.0,-1.0,1651024550623804.0,0
219,-4.0,-31.0,-4.0,-3.0,-4.0,-4.0,-3.0,-1.0,1651024550623804.0,0
220,1.0,-2.0,0.0,0.0,3.0,1.0,0.0,-1.0,1651024550630809.0,0
221,2.0,3.0,1.0,2.0,-2.0,0.0,1.0,1.0,1651024550630809.0,0
222,0.0,-1.0,-2.0,-2.0,-9.0,-1.0,0.0,0.0,1651024550645934.0,0
223,0.0,10.0,1.0,3.0,18.0,2.0,-1.0,-1.0,1651024550645934.0,0
224,4.0,4.0,2.0,-1.0,-9.0,-2.0,0.0,1.0,1651024550654723.0,0
225,-5.0,-13.0,-3.0,-1.0,2.0,-2.0,0.0,-1.0,1651024550654723.0,0
226,0.0,-3.0,1.0,0.0,0.0,0.0,-2.0,0.0,1651024550669748.0,0
227,-2.0,3.0,0.0,-1.0,-6.0,-2.0,1.0,0.0,1651024550669748.0,0
228,0.0,1.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,1651024550670722.0,0
229,0.0,9.0,-2.0,0.0,2.0,0.0,-1.0,1.0,1651024550670722.0,0
230,-1.0,-7.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1651024550691808.0,0
231,-1.0,5.0,-2.0,-4.0,-2.0,1.0,0.0,0.0,1651024550691808.0,0
232,0.0,-4.0,0.0,1.0,-3.0,-2.0,1.0,-1.0,1651024550693765.0,0
233,5.0,28.0,5.0,4.0,-1.0,2.0,1.0,0.0,1651024550693765.0,0
234,-4.0,-19.0,-3.0,2.0,2.0,0.0,1.0,-1.0,1651024550705973.0,0
235,0.0,0.0,-3.0,-3.0,-1.0,0.0,-1.0,-1.0,1651024550705973.0,0
236,-1.0,-5.0,-3.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651024550720932.0,0
237,-2.0,-4.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1651024550720932.0,0
238,-1.0,8.0,1.0,0.0,3.0,0.0,-1.0,1.0,1651024550729842.0,0
239,2.0,3.0,-1.0,-3.0,-3.0,0.0,-1.0,0.0,1651024550729842.0,0
240,1.0,-1.0,-2.0,-11.0,-13.0,-4.0,0.0,0.0,1651024550730838.0,0
241,-2.0,-10.0,-5.0,3.0,16.0,-1.0,-2.0,-2.0,1651024550730838.0,0
242,2.0,10.0,10.0,18.0,7.0,3.0,1.0,0.0,1651024550751810.0,0
243,-2.0,-10.0,-3.0,0.0,-3.0,-2.0,1.0,-2.0,1651024550751810.0,0
244,-1.0,4.0,2.0,6.0,2.0,1.0,-1.0,-3.0,1651024550753807.0,0
245,1.0,-5.0,-4.0,-6.0,-8.0,-3.0,1.0,0.0,1651024550753807.0,0
246,-3.0,3.0,-4.0,-8.0,-1.0,-1.0,-1.0,0.0,1651024550765978.0,0
247,0.0,7.0,-3.0,-5.0,-5.0,-3.0,-3.0,-1.0,1651024550765978.0,0
248,-3.0,-2.0,1.0,3.0,-2.0,-1.0,-2.0,-1.0,1651024550774733.0,0
249,-4.0,-10.0,1.0,6.0,-1.0,0.0,-1.0,-2.0,1651024550774733.0,0
250,3.0,17.0,1.0,0.0,5.0,1.0,2.0,2.0,1651024550789747.0,0
251,4.0,5.0,7.0,2.0,1.0,0.0,3.0,2.0,1651024550789747.0,0
252,-1.0,5.0,-7.0,-9.0,-10.0,-2.0,1.0,-1.0,1651024550790681.0,0
253,-4.0,-19.0,-5.0,-2.0,15.0,2.0,-2.0,0.0,1651024550790681.0,0
254,0.0,5.0,0.0,-1.0,-5.0,0.0,-1.0,0.0,1651024550811963.0,0
255,0.0,1.0,2.0,-1.0,-7.0,-1.0,-1.0,0.0,1651024550811963.0,0
256,-1.0,0.0,-3.0,-3.0,-1.0,-3.0,-1.0,-1.0,1651024550813915.0,0
257,1.0,5.0,-4.0,-9.0,-9.0,1.0,-1.0,-2.0,1651024550813915.0,0
258,2.0,3.0,5.0,18.0,9.0,3.0,1.0,-1.0,1651024550825921.0,0
259,-2.0,-11.0,-7.0,-5.0,0.0,0.0,0.0,-1.0,1651024550825921.0,0
260,-2.0,-3.0,2.0,-6.0,3.0,0.0,1.0,1.0,1651024550840822.0,0
261,0.0,-1.0,-4.0,0.0,-3.0,-3.0,-1.0,0.0,1651024550840822.0,0
262,0.0,-1.0,7.0,-11.0,0.0,-2.0,-2.0,1.0,1651024550849860.0,0
263,-2.0,-6.0,-7.0,11.0,0.0,1.0,-1.0,-1.0,1651024550849860.0,0
264,0.0,0.0,7.0,7.0,2.0,-2.0,-3.0,-3.0,1651024550850796.0,0
265,2.0,2.0,-2.0,1.0,-7.0,-2.0,1.0,1.0,1651024550850796.0,0
266,2.0,2.0,14.0,-26.0,-22.0,-5.0,2.0,0.0,1651024550872461.0,0
267,-4.0,-1.0,-8.0,1.0,20.0,1.0,0.0,-1.0,1651024550872461.0,0
268,1.0,-3.0,-30.0,-3.0,-1.0,3.0,1.0,1.0,1651024550873463.0,0
269,3.0,-2.0,-21.0,2.0,-2.0,0.0,-2.0,0.0,1651024550873463.0,0
270,-6.0,-4.0,43.0,19.0,0.0,-4.0,0.0,-3.0,1651024550894408.0,0
271,5.0,30.0,68.0,14.0,-2.0,0.0,1.0,0.0,1651024550894408.0,0
272,0.0,5.0,-34.0,4.0,5.0,2.0,1.0,2.0,1651024550896334.0,1
273,-15.0,-42.0,-52.0,-61.0,-23.0,-12.0,-8.0,-6.0,1651024550896334.0,1
274,1.0,-1.0,-19.0,-17.0,-9.0,-1.0,3.0,0.0,1651024550909312.0,1
275,-1.0,-4.0,15.0,49.0,17.0,2.0,-5.0,-3.0,1651024550909312.0,1
276,11.0,22.0,51.0,9.0,14.0,7.0,16.0,11.0,1651024550915508.0,1
277,-1.0,-6.0,-23.0,31.0,-4.0,-23.0,-2.0,-1.0,1651024550915508.0,1
278,0.0,8.0,12.0,-51.0,-4.0,40.0,8.0,-2.0,1651024550931957.0,1
279,1.0,6.0,11.0,24.0,16.0,8.0,-4.0,0.0,1651024550931957.0,1
280,-11.0,-30.0,-8.0,48.0,22.0,5.0,14.0,0.0,1651024550933925.0,1
281,0.0,-1.0,-6.0,-9.0,-5.0,5.0,-4.0,-2.0,1651024550933925.0,1
282,-10.0,-26.0,-45.0,-26.0,-23.0,-35.0,-7.0,-6.0,1651024550954984.0,1
