,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
50,0.0,0.0,-6.0,-3.0,-4.0,-13.0,-1.0,0.0,1650915617020249.0,0
51,-1.0,-1.0,-1.0,0.0,-2.0,-9.0,2.0,1.0,1650915617020249.0,0
52,0.0,-2.0,6.0,6.0,-3.0,4.0,-1.0,1.0,1650915617021950.0,0
53,-2.0,1.0,-1.0,1.0,6.0,11.0,2.0,-1.0,1650915617021950.0,0
54,-1.0,-1.0,-3.0,0.0,-6.0,-13.0,-4.0,-2.0,1650915617043075.0,0
55,-4.0,-3.0,-2.0,-4.0,7.0,11.0,-3.0,-1.0,1650915617043075.0,0
56,0.0,-2.0,-3.0,-7.0,-7.0,-2.0,-1.0,-2.0,1650915617044072.0,0
57,1.0,0.0,0.0,0.0,-12.0,-32.0,-2.0,0.0,1650915617044072.0,0
58,0.0,-4.0,-6.0,-1.0,1.0,12.0,-3.0,0.0,1650915617057184.0,0
59,0.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,1650915617057184.0,0
60,1.0,1.0,5.0,3.0,-5.0,-17.0,-3.0,0.0,1650915617065872.0,0
61,-2.0,-1.0,-2.0,-4.0,-2.0,-4.0,-5.0,-3.0,1650915617065872.0,0
62,-2.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,1650915617081485.0,0
63,0.0,-1.0,0.0,3.0,9.0,18.0,5.0,3.0,1650915617081485.0,0
64,2.0,2.0,-1.0,6.0,20.0,21.0,5.0,1.0,1650915617082474.0,0
65,1.0,1.0,4.0,4.0,-1.0,0.0,-3.0,-1.0,1650915617082474.0,0
66,1.0,-3.0,-4.0,-10.0,-7.0,-13.0,-6.0,-3.0,1650915617103829.0,0
67,-3.0,-4.0,-1.0,-2.0,-15.0,-13.0,3.0,-2.0,1650915617103829.0,0
68,-1.0,0.0,-1.0,-1.0,8.0,10.0,0.0,-1.0,1650915617104831.0,0
69,0.0,-3.0,-6.0,4.0,5.0,10.0,2.0,2.0,1650915617104831.0,0
70,-1.0,3.0,4.0,1.0,4.0,1.0,-5.0,-1.0,1650915617116800.0,0
71,0.0,-3.0,-4.0,-4.0,-11.0,-12.0,1.0,0.0,1650915617116800.0,0
72,-1.0,-5.0,-2.0,-2.0,2.0,4.0,2.0,-1.0,1650915617125436.0,0
73,0.0,2.0,4.0,3.0,5.0,10.0,0.0,1.0,1650915617125436.0,0
74,-1.0,2.0,1.0,-1.0,-6.0,-11.0,1.0,0.0,1650915617141343.0,0
75,-2.0,-1.0,-8.0,-7.0,-2.0,-9.0,-3.0,-2.0,1650915617141343.0,0
76,-2.0,0.0,-5.0,-2.0,-6.0,0.0,-1.0,-1.0,1650915617142180.0,0
77,-1.0,1.0,4.0,0.0,-3.0,-11.0,-1.0,-1.0,1650915617142180.0,0
78,2.0,-2.0,0.0,2.0,0.0,7.0,1.0,-1.0,1650915617163757.0,0
79,0.0,-1.0,-3.0,-1.0,-2.0,2.0,-3.0,-2.0,1650915617163757.0,0
80,-1.0,0.0,2.0,1.0,-8.0,-19.0,0.0,0.0,1650915617164789.0,0
81,1.0,-1.0,1.0,2.0,16.0,30.0,6.0,1.0,1650915617164789.0,0
82,0.0,1.0,0.0,3.0,9.0,12.0,9.0,3.0,1650915617177050.0,0
83,-1.0,0.0,-1.0,2.0,1.0,-7.0,-3.0,0.0,1650915617177050.0,0
84,1.0,1.0,-3.0,-5.0,-7.0,-12.0,-5.0,-2.0,1650915617185680.0,0
85,-2.0,-2.0,-4.0,-8.0,-17.0,-21.0,-7.0,-3.0,1650915617185680.0,0
86,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,1.0,1650915617201282.0,0
87,-1.0,-2.0,-3.0,-2.0,-4.0,-6.0,-3.0,-2.0,1650915617201282.0,0
88,-1.0,0.0,-1.0,1.0,10.0,15.0,2.0,1.0,1650915617202314.0,0
89,0.0,0.0,3.0,1.0,-3.0,-2.0,0.0,1.0,1650915617202314.0,0
90,-2.0,0.0,1.0,1.0,7.0,5.0,0.0,-1.0,1650915617223667.0,0
91,1.0,1.0,1.0,3.0,5.0,12.0,1.0,1.0,1650915617223667.0,0
92,0.0,0.0,2.0,8.0,4.0,-8.0,-2.0,-1.0,1650915617224518.0,0
93,-2.0,-3.0,-10.0,-11.0,-6.0,-3.0,0.0,-2.0,1650915617224518.0,0
94,-1.0,-1.0,7.0,2.0,-5.0,-1.0,1.0,0.0,1650915617237180.0,0
95,-1.0,-1.0,-2.0,-2.0,3.0,-1.0,1.0,-1.0,1650915617237180.0,0
96,-1.0,1.0,5.0,1.0,-6.0,-6.0,-2.0,1.0,1650915617246175.0,0
97,-1.0,-2.0,-6.0,-6.0,-4.0,-14.0,-5.0,-2.0,1650915617246175.0,0
98,-1.0,0.0,-3.0,-1.0,-10.0,-2.0,-1.0,-1.0,1650915617260122.0,0
99,2.0,0.0,6.0,8.0,19.0,30.0,7.0,4.0,1650915617260122.0,0
100,2.0,0.0,-2.0,2.0,21.0,22.0,6.0,2.0,1650915617262116.0,0
101,0.0,1.0,-1.0,0.0,-6.0,-9.0,-2.0,1.0,1650915617262116.0,0
102,-3.0,-1.0,-1.0,-4.0,-9.0,-22.0,-6.0,-3.0,1650915617282409.0,0
103,-5.0,-6.0,-7.0,-7.0,-13.0,-19.0,-5.0,-5.0,1650915617282409.0,0
104,0.0,1.0,-1.0,-5.0,-4.0,12.0,2.0,0.0,1650915617290561.0,0
105,0.0,0.0,3.0,3.0,5.0,-6.0,1.0,0.0,1650915617290561.0,0
106,-2.0,-2.0,0.0,0.0,0.0,1.0,-3.0,-2.0,1650915617306550.0,0
107,0.0,-1.0,3.0,-2.0,-6.0,-1.0,-2.0,-3.0,1650915617306550.0,0
108,-2.0,-2.0,-2.0,0.0,9.0,11.0,1.0,0.0,1650915617307553.0,0
109,1.0,3.0,1.0,5.0,4.0,13.0,5.0,2.0,1650915617307553.0,0
110,0.0,-1.0,-8.0,-6.0,2.0,-1.0,6.0,-1.0,1650915617320584.0,0
111,1.0,0.0,0.0,-2.0,-8.0,-15.0,-4.0,-2.0,1650915617320584.0,0
112,-4.0,-2.0,-6.0,-5.0,-25.0,-18.0,-4.0,-4.0,1650915617322593.0,0
113,0.0,-1.0,-2.0,-1.0,7.0,1.0,-4.0,-3.0,1650915617322593.0,0
114,1.0,0.0,0.0,0.0,-5.0,1.0,-1.0,-1.0,1650915617343496.0,0
115,2.0,-1.0,2.0,-1.0,-5.0,-7.0,0.0,2.0,1650915617343496.0,0
116,0.0,-1.0,0.0,0.0,7.0,-2.0,4.0,3.0,1650915617344496.0,0
117,-1.0,-1.0,5.0,8.0,10.0,23.0,4.0,1.0,1650915617344496.0,0
118,1.0,1.0,-2.0,3.0,10.0,13.0,3.0,2.0,1650915617365967.0,0
119,0.0,1.0,-4.0,-6.0,-8.0,-17.0,-4.0,-2.0,1650915617365967.0,0
120,-2.0,-2.0,-3.0,-4.0,-8.0,1.0,-5.0,-2.0,1650915617366966.0,0
121,-2.0,-3.0,-2.0,-5.0,-21.0,-29.0,-5.0,-4.0,1650915617366966.0,0
122,0.0,-1.0,1.0,-1.0,8.0,12.0,-3.0,0.0,1650915617380994.0,0
123,0.0,1.0,2.0,5.0,11.0,25.0,13.0,3.0,1650915617380994.0,0
124,0.0,-1.0,0.0,2.0,1.0,-4.0,1.0,0.0,1650915617381994.0,0
125,1.0,0.0,1.0,0.0,7.0,-2.0,-2.0,0.0,1650915617381994.0,0
126,1.0,3.0,0.0,0.0,0.0,-4.0,-3.0,-2.0,1650915617403464.0,0
127,-3.0,-1.0,0.0,-1.0,-4.0,-5.0,-5.0,-1.0,1650915617403464.0,0
128,-1.0,-3.0,-6.0,-5.0,-12.0,-13.0,-8.0,-3.0,1650915617404303.0,0
129,-4.0,0.0,1.0,-2.0,-3.0,5.0,8.0,2.0,1650915617404303.0,0
130,1.0,0.0,6.0,8.0,7.0,2.0,3.0,0.0,1650915617432940.0,0
131,1.0,0.0,2.0,1.0,9.0,11.0,1.0,1.0,1650915617432940.0,0
132,-1.0,-2.0,-3.0,-2.0,-7.0,-1.0,-1.0,-2.0,1650915617434934.0,0
133,-1.0,-1.0,-5.0,-4.0,-11.0,-9.0,-10.0,-1.0,1650915617434934.0,0
134,-3.0,0.0,3.0,-1.0,-3.0,-15.0,0.0,1.0,1650915617441015.0,0
135,-1.0,-1.0,-1.0,1.0,0.0,5.0,0.0,0.0,1650915617441015.0,0
136,-2.0,1.0,0.0,-1.0,-2.0,-12.0,-1.0,-1.0,1650915617441884.0,0
137,2.0,-1.0,-4.0,-2.0,-3.0,9.0,1.0,-1.0,1650915617441884.0,0
138,0.0,-2.0,-2.0,-1.0,16.0,23.0,4.0,-1.0,1650915617463413.0,0
139,0.0,1.0,-1.0,2.0,6.0,3.0,-2.0,1.0,1650915617463413.0,0
140,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1650915617464247.0,0
141,1.0,-1.0,2.0,0.0,-8.0,-2.0,4.0,0.0,1650915617464247.0,0
142,0.0,-3.0,-4.0,-9.0,-8.0,-19.0,-8.0,-2.0,1650915617485696.0,0
143,-1.0,0.0,-4.0,-2.0,-2.0,4.0,-4.0,-1.0,1650915617485696.0,0
144,0.0,1.0,3.0,6.0,7.0,5.0,1.0,1.0,1650915617487538.0,0
145,1.0,1.0,1.0,4.0,12.0,13.0,6.0,3.0,1650915617487538.0,0
146,0.0,0.0,-7.0,-5.0,-10.0,-2.0,3.0,0.0,1650915617500613.0,0
147,-3.0,-2.0,1.0,-5.0,-9.0,-16.0,-4.0,-3.0,1650915617500613.0,0
148,-1.0,-1.0,3.0,3.0,-8.0,-12.0,-4.0,-2.0,1650915617507693.0,0
149,-1.0,0.0,0.0,2.0,6.0,2.0,-3.0,-2.0,1650915617507693.0,0
150,0.0,0.0,-1.0,1.0,-2.0,1.0,-1.0,0.0,1650915617523693.0,0
151,-2.0,-2.0,-5.0,-7.0,-8.0,-12.0,-2.0,-2.0,1650915617523693.0,0
152,-2.0,-1.0,3.0,-1.0,5.0,18.0,1.0,-1.0,1650915617524537.0,0
153,0.0,1.0,0.0,1.0,7.0,9.0,2.0,1.0,1650915617524537.0,0
154,-1.0,1.0,-3.0,0.0,2.0,-6.0,0.0,0.0,1650915617546148.0,0
155,2.0,-2.0,1.0,1.0,2.0,7.0,2.0,3.0,1650915617546148.0,0
156,0.0,0.0,2.0,-1.0,-9.0,-14.0,-3.0,1.0,1650915617547604.0,0
157,-1.0,-2.0,-4.0,-2.0,-3.0,-1.0,-4.0,-1.0,1650915617547604.0,0
158,-1.0,0.0,2.0,6.0,5.0,4.0,5.0,0.0,1650915617568506.0,0
159,-1.0,3.0,0.0,1.0,3.0,0.0,-1.0,2.0,1650915617568506.0,0
160,-1.0,-1.0,-5.0,-4.0,4.0,8.0,12.0,1.0,1650915617569344.0,0
161,-2.0,-2.0,8.0,1.0,-5.0,-9.0,-10.0,-4.0,1650915617569344.0,0
162,0.0,0.0,0.0,1.0,-11.0,9.0,11.0,4.0,1650915617583466.0,0
163,0.0,-1.0,-1.0,-5.0,-4.0,-2.0,-2.0,-3.0,1650915617583466.0,0
164,1.0,-2.0,-3.0,-3.0,-1.0,-10.0,-6.0,1.0,1650915617584304.0,0
165,-2.0,-2.0,-4.0,-3.0,-4.0,-12.0,0.0,1.0,1650915617584304.0,0
166,-1.0,-1.0,0.0,-2.0,1.0,-6.0,-6.0,-3.0,1650915617605635.0,0
167,-1.0,-2.0,-1.0,2.0,-1.0,8.0,0.0,0.0,1650915617605635.0,0
168,3.0,1.0,-2.0,-6.0,-22.0,-14.0,1.0,0.0,1650915617606540.0,0
169,0.0,0.0,7.0,9.0,24.0,24.0,4.0,2.0,1650915617606540.0,0
170,0.0,0.0,1.0,1.0,1.0,0.0,-4.0,-1.0,1650915617619860.0,0
171,2.0,3.0,0.0,3.0,9.0,2.0,3.0,2.0,1650915617619860.0,0
172,-1.0,2.0,-3.0,-3.0,1.0,6.0,-1.0,-1.0,1650915617626628.0,0
173,-3.0,-1.0,0.0,-1.0,-15.0,-25.0,-7.0,-3.0,1650915617626628.0,0
174,0.0,-2.0,-5.0,-6.0,-13.0,2.0,1.0,-1.0,1650915617642981.0,0
175,-2.0,-1.0,4.0,4.0,1.0,4.0,3.0,-3.0,1650915617642981.0,0
176,-1.0,0.0,0.0,1.0,23.0,14.0,1.0,1.0,1650915617644820.0,0
177,-1.0,3.0,-4.0,-3.0,-4.0,1.0,2.0,1.0,1650915617644820.0,0
178,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-4.0,-2.0,1650915617665920.0,0
179,-1.0,0.0,-1.0,0.0,-8.0,-3.0,0.0,-1.0,1650915617665920.0,0
180,-1.0,-2.0,-6.0,-5.0,4.0,-5.0,-4.0,0.0,1650915617666756.0,0
181,-1.0,-1.0,-2.0,-5.0,-17.0,-14.0,-3.0,0.0,1650915617666756.0,0
182,-2.0,-1.0,1.0,-2.0,-8.0,-8.0,-12.0,-1.0,1650915617680836.0,0
183,-2.0,-1.0,2.0,2.0,2.0,1.0,9.0,-1.0,1650915617680836.0,0
184,2.0,1.0,4.0,7.0,1.0,13.0,5.0,4.0,1650915617687155.0,0
185,0.0,1.0,-5.0,-2.0,14.0,8.0,1.0,-1.0,1650915617687155.0,0
186,1.0,-1.0,7.0,5.0,-5.0,-6.0,-2.0,-2.0,1650915617703348.0,0
187,-1.0,-1.0,-2.0,-6.0,-12.0,-19.0,-7.0,-3.0,1650915617703348.0,0
188,-1.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,-3.0,1650915617709380.0,0
189,1.0,0.0,-4.0,-1.0,5.0,10.0,3.0,2.0,1650915617709380.0,0
190,0.0,1.0,-1.0,1.0,4.0,10.0,2.0,0.0,1650915617726580.0,0
191,0.0,-3.0,3.0,0.0,7.0,5.0,-3.0,-2.0,1650915617726580.0,0
192,-2.0,0.0,-8.0,-5.0,-6.0,-11.0,-4.0,-3.0,1650915617726580.0,0
193,-2.0,-3.0,-2.0,-1.0,-11.0,-6.0,-3.0,-1.0,1650915617726580.0,0
194,-1.0,-1.0,-1.0,0.0,6.0,-5.0,0.0,0.0,1650915617740765.0,0
195,-1.0,1.0,0.0,0.0,5.0,-1.0,-3.0,0.0,1650915617740765.0,0
196,-2.0,-2.0,-3.0,-1.0,-2.0,13.0,2.0,0.0,1650915617746915.0,0
197,1.0,0.0,4.0,3.0,-3.0,1.0,3.0,2.0,1650915617746915.0,0
198,-1.0,0.0,-6.0,-5.0,-1.0,-11.0,-1.0,0.0,1650915617763463.0,0
199,-3.0,0.0,0.0,3.0,1.0,18.0,2.0,-1.0,1650915617763463.0,0
200,2.0,-1.0,7.0,9.0,12.0,6.0,0.0,-1.0,1650915617764464.0,0
201,0.0,0.0,-3.0,1.0,12.0,13.0,1.0,0.0,1650915617764464.0,0
202,0.0,-1.0,0.0,0.0,-6.0,-11.0,-3.0,-2.0,1650915617785409.0,0
203,0.0,0.0,-9.0,-9.0,-15.0,-20.0,-5.0,0.0,1650915617785409.0,0
204,-2.0,-1.0,1.0,-3.0,-10.0,-15.0,-5.0,-3.0,1650915617787404.0,0
205,-1.0,-1.0,2.0,-1.0,-6.0,4.0,-2.0,-1.0,1650915617787404.0,0
206,-1.0,-1.0,-4.0,-2.0,6.0,2.0,3.0,2.0,1650915617799865.0,0
207,-1.0,0.0,3.0,3.0,7.0,11.0,-4.0,-1.0,1650915617799865.0,0
208,0.0,0.0,0.0,-2.0,-13.0,0.0,3.0,0.0,1650915617808036.0,0
209,0.0,0.0,-1.0,3.0,11.0,-5.0,8.0,1.0,1650915617808036.0,0
210,0.0,0.0,-3.0,-1.0,14.0,11.0,1.0,2.0,1650915617823158.0,0
211,1.0,-1.0,0.0,-1.0,4.0,9.0,1.0,0.0,1650915617823158.0,0
212,-2.0,-1.0,0.0,-2.0,-15.0,-23.0,-12.0,-1.0,1650915617825010.0,0
213,0.0,-1.0,-3.0,-5.0,-12.0,-7.0,-3.0,-4.0,1650915617825010.0,0
214,0.0,0.0,2.0,5.0,0.0,3.0,2.0,0.0,1650915617845376.0,0
215,-1.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1650915617845376.0,0
216,1.0,2.0,1.0,0.0,12.0,11.0,2.0,-1.0,1650915617847397.0,0
217,0.0,-1.0,-4.0,-3.0,0.0,0.0,-2.0,-2.0,1650915617847397.0,0
218,-3.0,1.0,1.0,-1.0,-1.0,3.0,-1.0,-1.0,1650915617859707.0,0
219,-2.0,-1.0,-1.0,-1.0,-12.0,-24.0,-3.0,-1.0,1650915617859707.0,0
220,-1.0,0.0,0.0,-3.0,-1.0,2.0,0.0,-1.0,1650915617868706.0,0
221,-1.0,-4.0,-2.0,1.0,3.0,13.0,0.0,0.0,1650915617868706.0,0
222,1.0,1.0,0.0,-1.0,-17.0,-16.0,0.0,1.0,1650915617883870.0,0
223,1.0,1.0,1.0,2.0,17.0,21.0,4.0,1.0,1650915617883870.0,0
224,-1.0,-1.0,-1.0,1.0,13.0,12.0,5.0,0.0,1650915617884736.0,0
225,-1.0,0.0,1.0,0.0,-4.0,0.0,1.0,0.0,1650915617884736.0,0
226,0.0,-1.0,0.0,-5.0,-3.0,-12.0,-7.0,-3.0,1650915617905664.0,0
227,-3.0,-2.0,-5.0,-3.0,-17.0,-26.0,-8.0,-2.0,1650915617905664.0,0
228,-2.0,-3.0,0.0,-2.0,-4.0,3.0,-2.0,-3.0,1650915617907426.0,0
229,0.0,0.0,2.0,2.0,5.0,2.0,7.0,1.0,1650915617907426.0,0
230,2.0,1.0,0.0,4.0,15.0,22.0,4.0,2.0,1650915617920162.0,0
231,1.0,1.0,-3.0,2.0,11.0,12.0,2.0,3.0,1650915617920162.0,0
232,-1.0,-1.0,-1.0,-2.0,-8.0,-16.0,-4.0,-1.0,1650915617928570.0,0
233,-3.0,-1.0,-2.0,-7.0,-18.0,-17.0,-10.0,-2.0,1650915617928570.0,0
234,-2.0,-2.0,0.0,-2.0,-5.0,-6.0,0.0,-2.0,1650915617943985.0,0
235,1.0,-1.0,0.0,2.0,2.0,4.0,2.0,1.0,1650915617943985.0,0
236,0.0,-2.0,-3.0,1.0,5.0,8.0,2.0,-1.0,1650915617944985.0,0
237,0.0,0.0,-3.0,-6.0,-10.0,-30.0,-4.0,-1.0,1650915617944985.0,0
238,1.0,-2.0,-6.0,-2.0,6.0,16.0,2.0,0.0,1650915617966095.0,0
239,0.0,-1.0,0.0,0.0,-1.0,27.0,-2.0,-2.0,1650915617966095.0,0
240,0.0,2.0,3.0,4.0,10.0,6.0,7.0,3.0,1650915617966927.0,0
241,2.0,0.0,1.0,1.0,-5.0,-12.0,-5.0,-1.0,1650915617966927.0,0
242,-3.0,0.0,-3.0,-2.0,-9.0,-18.0,-3.0,-2.0,1650915617980088.0,0
243,0.0,0.0,-2.0,1.0,4.0,-15.0,-1.0,-1.0,1650915617980088.0,0
244,0.0,-1.0,2.0,3.0,4.0,14.0,3.0,2.0,1650915617987922.0,0
245,-2.0,-1.0,0.0,-1.0,-3.0,10.0,0.0,0.0,1650915617987922.0,0
246,-1.0,-3.0,1.0,1.0,3.0,0.0,-1.0,0.0,1650915618003102.0,0
247,1.0,-1.0,1.0,-3.0,-4.0,-3.0,3.0,-1.0,1650915618003102.0,0
248,0.0,-1.0,0.0,-1.0,-6.0,-8.0,-2.0,-1.0,1650915618004099.0,0
249,-3.0,1.0,0.0,-2.0,-4.0,-11.0,-5.0,-3.0,1650915618004099.0,0
250,0.0,-2.0,-3.0,-5.0,-20.0,-19.0,-6.0,-1.0,1650915618026165.0,0
251,-1.0,-2.0,-2.0,-1.0,13.0,16.0,1.0,0.0,1650915618026165.0,0
252,0.0,-1.0,3.0,8.0,8.0,13.0,4.0,0.0,1650915618027266.0,0
253,3.0,0.0,2.0,4.0,8.0,17.0,7.0,3.0,1650915618027266.0,0
254,-2.0,1.0,2.0,-3.0,-7.0,-7.0,0.0,-2.0,1650915618040144.0,0
255,-1.0,-3.0,1.0,-1.0,-16.0,-30.0,-6.0,-3.0,1650915618040144.0,0
256,-1.0,-1.0,-10.0,-16.0,-16.0,-12.0,-8.0,-3.0,1650915618048709.0,0
257,0.0,-1.0,1.0,4.0,11.0,16.0,2.0,0.0,1650915618048709.0,0
258,0.0,0.0,2.0,7.0,19.0,18.0,3.0,2.0,1650915618063751.0,0
259,-1.0,0.0,2.0,1.0,5.0,5.0,4.0,1.0,1650915618063751.0,0
260,-3.0,0.0,3.0,0.0,-12.0,-28.0,-7.0,-1.0,1650915618064591.0,0
261,1.0,-1.0,-3.0,-3.0,-11.0,4.0,-1.0,0.0,1650915618064591.0,0
262,1.0,-1.0,-2.0,0.0,12.0,12.0,2.0,2.0,1650915618085966.0,0
263,0.0,3.0,4.0,2.0,4.0,3.0,1.0,0.0,1650915618085966.0,0
264,-1.0,-2.0,-1.0,-3.0,-11.0,-12.0,-1.0,0.0,1650915618087392.0,0
265,-4.0,-2.0,-5.0,-3.0,-14.0,-22.0,0.0,0.0,1650915618087392.0,0
266,-2.0,-1.0,3.0,3.0,24.0,34.0,0.0,-2.0,1650915618099496.0,0
267,-2.0,0.0,-5.0,-3.0,-4.0,-6.0,-5.0,-2.0,1650915618099496.0,0
268,1.0,-1.0,-1.0,3.0,3.0,8.0,5.0,3.0,1650915618107756.0,0
269,-1.0,-1.0,-1.0,-2.0,-2.0,-6.0,-3.0,-2.0,1650915618107756.0,0
270,1.0,1.0,-1.0,-1.0,-13.0,-6.0,-1.0,-1.0,1650915618122852.0,0
271,-3.0,-2.0,-4.0,-5.0,-11.0,-14.0,-4.0,0.0,1650915618122852.0,0
272,-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,3.0,-1.0,1650915618124712.0,0
273,2.0,-1.0,0.0,3.0,15.0,14.0,2.0,3.0,1650915618124712.0,0
274,-1.0,-1.0,0.0,4.0,6.0,9.0,-1.0,-1.0,1650915618145959.0,0
275,-1.0,0.0,-1.0,-6.0,-5.0,1.0,-2.0,0.0,1650915618145959.0,0
276,0.0,-1.0,-5.0,-5.0,-17.0,-19.0,-8.0,-3.0,1650915618147426.0,0
277,-2.0,-1.0,1.0,0.0,0.0,8.0,-3.0,-3.0,1650915618147426.0,0
278,-1.0,-1.0,1.0,1.0,8.0,8.0,1.0,1.0,1650915618159583.0,0
279,2.0,3.0,2.0,7.0,11.0,2.0,4.0,2.0,1650915618159583.0,0
280,-1.0,-2.0,2.0,-1.0,14.0,17.0,2.0,1.0,1650915618168659.0,0
281,-3.0,-2.0,-1.0,2.0,0.0,2.0,-5.0,-3.0,1650915618168659.0,0
