EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,-1.0,-2.0,1.0,1.0,1.0,0.0,1651068436823742.0
-1.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1651068436832659.0
0.0,-1.0,-3.0,-1.0,0.0,1.0,2.0,-1.0,1651068436832659.0
0.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651068436846845.0
1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-3.0,1651068436846845.0
1.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651068436847775.0
-1.0,1.0,2.0,1.0,2.0,-1.0,-2.0,0.0,1651068436847775.0
-1.0,-1.0,-2.0,-3.0,-4.0,1.0,1.0,1.0,1651068436870073.0
-2.0,0.0,1.0,0.0,-2.0,0.0,1.0,0.0,1651068436870073.0
-1.0,1.0,0.0,1.0,0.0,2.0,0.0,-2.0,1651068436870073.0
-1.0,0.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,1651068436870073.0
-3.0,0.0,-5.0,-1.0,1.0,-2.0,-1.0,-3.0,1651068436884431.0
0.0,0.0,-2.0,-2.0,0.0,-3.0,-3.0,0.0,1651068436884431.0
1.0,0.0,1.0,0.0,-2.0,1.0,2.0,0.0,1651068436892489.0
-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,1651068436892489.0
1.0,0.0,2.0,1.0,1.0,1.0,-1.0,0.0,1651068436907449.0
0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1651068436907449.0
-1.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,-2.0,1651068436908390.0
1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651068436908390.0
0.0,1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,1651068436929392.0
1.0,-2.0,-2.0,-3.0,-5.0,-5.0,-1.0,0.0,1651068436929392.0
0.0,1.0,1.0,0.0,0.0,-1.0,-3.0,0.0,1651068436930321.0
-1.0,-1.0,-3.0,1.0,1.0,0.0,-2.0,-1.0,1651068436930321.0
0.0,3.0,6.0,-1.0,-1.0,2.0,2.0,0.0,1651068436944350.0
-3.0,-3.0,-5.0,0.0,2.0,-2.0,-2.0,-2.0,1651068436944350.0
-2.0,1.0,1.0,-2.0,-1.0,-2.0,1.0,0.0,1651068436951859.0
1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1651068436951859.0
0.0,1.0,3.0,-1.0,-2.0,-1.0,0.0,-1.0,1651068436967605.0
-3.0,0.0,-3.0,0.0,0.0,1.0,0.0,-1.0,1651068436967605.0
0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,1651068436967605.0
-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,-3.0,1651068436967605.0
1.0,-2.0,1.0,0.0,0.0,-1.0,-2.0,0.0,1651068436989835.0
0.0,1.0,1.0,-1.0,1.0,-1.0,0.0,1.0,1651068436989835.0
2.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0,-1.0,1651068436990835.0
0.0,-3.0,-5.0,-1.0,-2.0,-1.0,1.0,-2.0,1651068436990835.0
-2.0,-2.0,-4.0,0.0,-1.0,-3.0,-2.0,-1.0,1651068437013336.0
-1.0,0.0,-1.0,0.0,3.0,1.0,0.0,-1.0,1651068437013336.0
-2.0,-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,1651068437013336.0
1.0,1.0,2.0,-2.0,-2.0,-2.0,-1.0,1.0,1651068437013336.0
-1.0,1.0,-2.0,-1.0,1.0,1.0,0.0,0.0,1651068437027368.0
-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1651068437027368.0
1.0,0.0,-2.0,-2.0,-1.0,-2.0,1.0,-1.0,1651068437028328.0
1.0,-2.0,-2.0,-2.0,-1.0,1.0,-2.0,1.0,1651068437028328.0
-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,1651068437049669.0
1.0,0.0,2.0,-2.0,1.0,0.0,-1.0,3.0,1651068437049669.0
-1.0,0.0,-3.0,-2.0,-2.0,0.0,-1.0,-1.0,1651068437050599.0
1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1651068437050599.0
-2.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651068437063734.0
0.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,-2.0,1651068437063734.0
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1651068437071863.0
-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,1651068437071863.0
-3.0,-2.0,-2.0,0.0,-1.0,0.0,1.0,-1.0,1651068437087002.0
0.0,-2.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,1651068437087002.0
0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,1651068437087932.0
-1.0,0.0,3.0,-1.0,-1.0,-1.0,-1.0,0.0,1651068437087932.0
0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1651068437109940.0
-2.0,-2.0,-1.0,-2.0,-2.0,1.0,-1.0,-1.0,1651068437109940.0
-1.0,-2.0,-1.0,-2.0,-4.0,-2.0,-1.0,-3.0,1651068437110884.0
-2.0,-3.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,1651068437110884.0
-1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,2.0,1651068437124427.0
0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651068437124427.0
1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,1651068437132683.0
0.0,0.0,4.0,1.0,0.0,-1.0,0.0,1.0,1651068437132683.0
-1.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-3.0,1651068437147339.0
0.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,-1.0,1651068437147339.0
0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,1651068437148296.0
-2.0,1.0,-1.0,-2.0,-2.0,2.0,0.0,-1.0,1651068437148296.0
-1.0,-2.0,-2.0,1.0,1.0,-1.0,0.0,0.0,1651068437170136.0
0.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,1651068437170136.0
0.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,1651068437170136.0
0.0,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,-3.0,1651068437170136.0
0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1651068437193335.0
-1.0,0.0,2.0,3.0,2.0,2.0,0.0,-1.0,1651068437193335.0
-1.0,-1.0,-3.0,0.0,2.0,1.0,0.0,1.0,1651068437193335.0
1.0,-1.0,-3.0,0.0,-1.0,1.0,0.0,0.0,1651068437193335.0
0.0,-1.0,-3.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651068437215361.0
-1.0,-2.0,-1.0,0.0,2.0,-2.0,0.0,-1.0,1651068437215361.0
0.0,-1.0,1.0,-2.0,-4.0,-2.0,1.0,-1.0,1651068437216361.0
-3.0,-1.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,1651068437216361.0
-1.0,0.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0,1651068437230139.0
0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,1651068437230139.0
-1.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,1651068437230139.0
-2.0,0.0,-2.0,-2.0,-1.0,1.0,-1.0,1.0,1651068437230139.0
0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1651068437252429.0
-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,1651068437252429.0
0.0,-1.0,2.0,2.0,1.0,3.0,1.0,0.0,1651068437253369.0
0.0,-1.0,-3.0,0.0,-2.0,-1.0,0.0,0.0,1651068437253369.0
-2.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1651068437267453.0
1.0,1.0,0.0,-2.0,-1.0,-1.0,1.0,0.0,1651068437267453.0
-2.0,-3.0,-4.0,-2.0,-1.0,-4.0,-2.0,-1.0,1651068437267453.0
0.0,0.0,2.0,2.0,2.0,-3.0,-2.0,-3.0,1651068437267453.0
0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651068437289613.0
1.0,1.0,1.0,0.0,-2.0,-1.0,-2.0,-1.0,1651068437289613.0
1.0,-1.0,-1.0,0.0,0.0,2.0,-1.0,-1.0,1651068437290553.0
-1.0,-3.0,0.0,-2.0,0.0,1.0,-2.0,-1.0,1651068437290553.0
-1.0,0.0,1.0,-3.0,-1.0,0.0,1.0,-1.0,1651068437312854.0
-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,1651068437312854.0
-1.0,0.0,0.0,0.0,-2.0,0.0,-1.0,1.0,1651068437313785.0
1.0,2.0,1.0,-1.0,-4.0,0.0,0.0,1.0,1651068437313785.0
1.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1651068437326724.0
-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-3.0,1651068437326724.0
-1.0,0.0,1.0,-1.0,0.0,2.0,0.0,1.0,1651068437327721.0
0.0,-1.0,1.0,1.0,0.0,-1.0,0.0,1.0,1651068437327721.0
0.0,-2.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651068437349883.0
-1.0,1.0,-2.0,-1.0,-4.0,-2.0,0.0,0.0,1651068437349883.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1651068437350814.0
-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-2.0,1651068437350814.0
0.0,1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,1651068437372921.0
0.0,0.0,2.0,2.0,0.0,2.0,-1.0,1.0,1651068437372921.0
-1.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,-3.0,1651068437373852.0
0.0,-2.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,1651068437373852.0
-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1651068437386885.0
-1.0,1.0,1.0,-2.0,0.0,0.0,2.0,1.0,1651068437386885.0
-1.0,-1.0,-2.0,-2.0,-4.0,-2.0,-2.0,-1.0,1651068437387814.0
1.0,0.0,2.0,-2.0,0.0,-1.0,0.0,0.0,1651068437387814.0
1.0,-1.0,0.0,0.0,1.0,2.0,-1.0,1.0,1651068437410080.0
-1.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,1651068437410080.0
2.0,-3.0,-3.0,1.0,-1.0,-1.0,-1.0,-1.0,1651068437410080.0
-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,1651068437410080.0
1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1651068437433277.0
-2.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1651068437433277.0
-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,-1.0,1651068437433716.0
0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651068437433716.0
-2.0,1.0,0.0,-1.0,0.0,0.0,-4.0,0.0,1651068437447706.0
0.0,-2.0,-3.0,-3.0,-1.0,-3.0,-2.0,-1.0,1651068437447706.0
-2.0,-1.0,2.0,1.0,-2.0,-1.0,-2.0,1.0,1651068437447706.0
-3.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,1651068437447706.0
-3.0,-2.0,-2.0,-3.0,-1.0,0.0,-1.0,-3.0,1651068437469880.0
0.0,0.0,-2.0,2.0,0.0,0.0,-1.0,-2.0,1651068437469880.0
-1.0,-1.0,-3.0,-2.0,-1.0,1.0,-1.0,1.0,1651068437470887.0
-1.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,1651068437470887.0
2.0,0.0,-2.0,-1.0,0.0,-2.0,-4.0,-2.0,1651068437493252.0
-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1651068437493252.0
0.0,-1.0,1.0,0.0,-2.0,-1.0,3.0,1.0,1651068437494036.0
1.0,1.0,-1.0,-2.0,-1.0,-1.0,-3.0,-2.0,1651068437494036.0
0.0,-1.0,-2.0,0.0,-1.0,-3.0,-3.0,-2.0,1651068437506907.0
-3.0,0.0,-3.0,1.0,-1.0,0.0,1.0,1.0,1651068437506907.0
-2.0,0.0,1.0,1.0,-1.0,2.0,1.0,0.0,1651068437507839.0
0.0,-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,1651068437507839.0
-1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,1651068437530076.0
0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,2.0,1651068437530076.0
1.0,-1.0,1.0,1.0,3.0,-2.0,-3.0,-2.0,1651068437530076.0
1.0,1.0,4.0,13.0,0.0,0.0,0.0,2.0,1651068437530076.0
-2.0,-2.0,-9.0,-31.0,-13.0,-6.0,-1.0,0.0,1651068437553337.0
-1.0,1.0,12.0,13.0,3.0,0.0,-3.0,-2.0,1651068437553337.0
-3.0,-5.0,-14.0,-25.0,8.0,6.0,1.0,-3.0,1651068437553337.0
0.0,1.0,-1.0,8.0,-7.0,-1.0,2.0,2.0,1651068437553337.0
-1.0,1.0,3.0,16.0,10.0,2.0,1.0,-1.0,1651068437567472.0
-1.0,-2.0,-5.0,-2.0,-8.0,0.0,-2.0,-1.0,1651068437567472.0
1.0,1.0,-1.0,-11.0,-13.0,-1.0,0.0,2.0,1651068437568410.0
0.0,0.0,3.0,6.0,18.0,12.0,1.0,2.0,1651068437568410.0
-1.0,1.0,8.0,19.0,-1.0,0.0,1.0,1.0,1651068437589617.0
-1.0,-3.0,-6.0,-7.0,-6.0,-5.0,-2.0,0.0,1651068437589617.0
2.0,1.0,3.0,15.0,-9.0,-7.0,-2.0,-2.0,1651068437590546.0
1.0,0.0,5.0,5.0,0.0,3.0,1.0,-1.0,1651068437590546.0
0.0,-4.0,-5.0,-22.0,0.0,-3.0,0.0,-2.0,1651068437612750.0
1.0,0.0,-1.0,4.0,5.0,0.0,2.0,1.0,1651068437612750.0
-1.0,-2.0,-2.0,-11.0,-6.0,-6.0,-2.0,-1.0,1651068437613683.0
-1.0,-1.0,-1.0,-1.0,-7.0,-7.0,-5.0,-2.0,1651068437613683.0
-2.0,1.0,2.0,6.0,4.0,5.0,1.0,0.0,1651068437627706.0
0.0,-1.0,0.0,-8.0,0.0,-2.0,-2.0,-2.0,1651068437627706.0
0.0,0.0,2.0,3.0,4.0,-1.0,3.0,1.0,1651068437627706.0
-1.0,-2.0,-6.0,-2.0,-5.0,-6.0,-4.0,-3.0,1651068437627706.0
0.0,-3.0,-6.0,-9.0,2.0,-1.0,-4.0,-2.0,1651068437650076.0
2.0,2.0,-1.0,-6.0,-6.0,10.0,6.0,3.0,1651068437650076.0
0.0,3.0,8.0,40.0,39.0,31.0,10.0,6.0,1651068437650709.0
1.0,4.0,9.0,12.0,-6.0,-11.0,-3.0,1.0,1651068437650709.0
-5.0,-6.0,-20.0,-41.0,-5.0,-7.0,-2.0,-3.0,1651068437671445.0
0.0,-1.0,2.0,-7.0,-9.0,-11.0,0.0,-1.0,1651068437671445.0
1.0,-2.0,-2.0,-11.0,-11.0,-1.0,-4.0,0.0,1651068437680189.0
0.0,-1.0,-6.0,-12.0,-5.0,4.0,3.0,2.0,1651068437680189.0
-3.0,0.0,10.0,30.0,-3.0,-3.0,-3.0,-3.0,1651068437686242.0
0.0,-4.0,-14.0,-24.0,4.0,-2.0,-5.0,-1.0,1651068437686242.0
-1.0,-2.0,2.0,10.0,-2.0,-6.0,-5.0,-3.0,1651068437694275.0
0.0,0.0,-4.0,-13.0,4.0,0.0,3.0,4.0,1651068437694275.0
3.0,2.0,2.0,11.0,-6.0,1.0,0.0,5.0,1651068437709765.0
0.0,0.0,2.0,16.0,9.0,7.0,0.0,-3.0,1651068437709765.0
-1.0,-1.0,-1.0,-6.0,-7.0,-8.0,-4.0,-4.0,1651068437710764.0
-2.0,-7.0,-6.0,-1.0,-1.0,1.0,0.0,-2.0,1651068437710764.0
0.0,2.0,4.0,0.0,3.0,4.0,1.0,1.0,1651068437733275.0
1.0,2.0,2.0,11.0,4.0,1.0,2.0,1.0,1651068437733275.0
-2.0,2.0,-1.0,-14.0,-9.0,-7.0,0.0,1.0,1651068437733829.0
-1.0,-1.0,0.0,4.0,3.0,-2.0,-2.0,2.0,1651068437733829.0
-1.0,-2.0,-5.0,-4.0,0.0,5.0,-1.0,-5.0,1651068437746864.0
-2.0,-4.0,-7.0,-1.0,-1.0,-3.0,-4.0,-2.0,1651068437746864.0
1.0,1.0,1.0,7.0,-5.0,-6.0,-2.0,1.0,1651068437754843.0
2.0,1.0,2.0,-10.0,-4.0,1.0,1.0,0.0,1651068437754843.0
-2.0,0.0,3.0,11.0,-3.0,-1.0,-2.0,-4.0,1651068437769739.0
2.0,4.0,-2.0,-8.0,4.0,4.0,2.0,5.0,1651068437769739.0
-4.0,-6.0,-4.0,1.0,3.0,-2.0,-5.0,-6.0,1651068437770670.0
3.0,0.0,-3.0,-9.0,1.0,1.0,-3.0,4.0,1651068437770670.0
-4.0,-3.0,-2.0,-3.0,-1.0,-1.0,2.0,-5.0,1651068437792641.0
-1.0,-1.0,6.0,4.0,-3.0,-1.0,0.0,-2.0,1651068437792641.0
0.0,-4.0,-10.0,-4.0,9.0,8.0,-1.0,4.0,1651068437792641.0
-1.0,2.0,4.0,-2.0,-1.0,1.0,1.0,-3.0,1651068437792641.0
-1.0,-1.0,1.0,-8.0,-16.0,-5.0,-2.0,-1.0,1651068437806635.0
4.0,3.0,1.0,7.0,3.0,-2.0,-2.0,5.0,1651068437806635.0
0.0,3.0,5.0,-10.0,-13.0,-9.0,-1.0,-5.0,1651068437814621.0
1.0,-1.0,-4.0,-8.0,1.0,3.0,-6.0,-1.0,1651068437814621.0
-1.0,-2.0,4.0,40.0,13.0,15.0,10.0,3.0,1651068437829649.0
4.0,3.0,1.0,-22.0,2.0,2.0,-5.0,-2.0,1651068437829649.0
-3.0,-5.0,-7.0,6.0,-12.0,-7.0,0.0,-1.0,1651068437830579.0
-1.0,2.0,2.0,1.0,4.0,0.0,4.0,1.0,1651068437830579.0
2.0,-1.0,-5.0,-8.0,-3.0,-9.0,-6.0,-1.0,1651068437852605.0
0.0,3.0,13.0,28.0,17.0,13.0,4.0,-2.0,1651068437852605.0
-2.0,-4.0,-12.0,-29.0,-13.0,-4.0,0.0,0.0,1651068437852605.0
-3.0,0.0,7.0,21.0,-2.0,-3.0,-3.0,-6.0,1651068437852605.0
2.0,1.0,-1.0,1.0,-2.0,1.0,-1.0,8.0,1651068437866605.0
0.0,0.0,6.0,-1.0,3.0,2.0,8.0,2.0,1651068437866605.0
3.0,5.0,8.0,-6.0,11.0,8.0,4.0,4.0,1651068437874675.0
-7.0,-9.0,-17.0,-23.0,-12.0,-11.0,-5.0,-8.0,1651068437874675.0
0.0,-5.0,-8.0,2.0,0.0,-1.0,0.0,3.0,1651068437889828.0
-5.0,1.0,-1.0,-8.0,-18.0,-9.0,-3.0,-3.0,1651068437889828.0
1.0,5.0,12.0,46.0,11.0,4.0,2.0,6.0,1651068437890828.0
4.0,1.0,-4.0,-21.0,8.0,6.0,1.0,1.0,1651068437890828.0
-2.0,4.0,9.0,-2.0,-1.0,-4.0,-5.0,3.0,1651068437912541.0
-1.0,-7.0,-13.0,-8.0,-5.0,-6.0,-4.0,-4.0,1651068437912541.0
-9.0,-14.0,-14.0,-10.0,-6.0,-9.0,-11.0,-17.0,1651068437912541.0
-4.0,-8.0,0.0,34.0,2.0,0.0,1.0,12.0,1651068437912541.0
-3.0,2.0,7.0,23.0,8.0,1.0,-2.0,-17.0,1651068437926706.0
-3.0,-2.0,6.0,59.0,-6.0,-3.0,0.0,2.0,1651068437926706.0
8.0,1.0,-18.0,-83.0,-6.0,0.0,5.0,18.0,1651068437934685.0
