EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-2.0,-13.0,-9.0,-6.0,-2.0,-1.0,-2.0,1651086837615083.0
1.0,-4.0,9.0,7.0,0.0,0.0,0.0,-2.0,1651086837615083.0
2.0,4.0,13.0,3.0,4.0,2.0,0.0,-2.0,1651086837616919.0
-3.0,-4.0,-18.0,-3.0,-2.0,-1.0,0.0,-1.0,1651086837616919.0
1.0,-10.0,4.0,-3.0,-2.0,-1.0,-2.0,-1.0,1651086837629818.0
-2.0,11.0,0.0,-1.0,-7.0,-1.0,0.0,0.0,1651086837629818.0
-1.0,-5.0,-4.0,3.0,8.0,3.0,1.0,-1.0,1651086837636962.0
1.0,2.0,3.0,-6.0,-5.0,-2.0,-1.0,-1.0,1651086837636962.0
-3.0,-9.0,-15.0,-2.0,-4.0,0.0,-1.0,-3.0,1651086837653226.0
0.0,6.0,-3.0,-4.0,0.0,0.0,-1.0,0.0,1651086837653226.0
-1.0,-7.0,-1.0,7.0,7.0,2.0,0.0,-1.0,1651086837654258.0
-1.0,3.0,-7.0,-10.0,8.0,2.0,1.0,-1.0,1651086837654258.0
1.0,1.0,7.0,4.0,-1.0,-2.0,-1.0,-1.0,1651086837675526.0
-1.0,-4.0,-8.0,-5.0,-9.0,-6.0,-2.0,0.0,1651086837675526.0
0.0,4.0,-2.0,-1.0,-1.0,4.0,0.0,0.0,1651086837676397.0
0.0,0.0,6.0,5.0,7.0,2.0,0.0,1.0,1651086837676397.0
-1.0,2.0,3.0,-7.0,-2.0,-2.0,-1.0,-1.0,1651086837689937.0
0.0,0.0,6.0,4.0,-2.0,0.0,0.0,1.0,1651086837689937.0
0.0,0.0,3.0,0.0,2.0,-3.0,-1.0,1.0,1651086837696056.0
1.0,0.0,4.0,5.0,-5.0,-2.0,0.0,-1.0,1651086837696056.0
0.0,1.0,-6.0,0.0,5.0,4.0,2.0,0.0,1651086837712144.0
-1.0,-3.0,-2.0,-3.0,-5.0,-3.0,-1.0,-1.0,1651086837712144.0
1.0,2.0,0.0,0.0,2.0,1.0,-1.0,0.0,1651086837714106.0
-3.0,-4.0,4.0,-1.0,-2.0,-1.0,-1.0,0.0,1651086837714106.0
2.0,7.0,-7.0,-3.0,-3.0,-3.0,-1.0,0.0,1651086837735300.0
0.0,-6.0,-1.0,4.0,6.0,2.0,-1.0,-2.0,1651086837735300.0
-1.0,1.0,12.0,-1.0,-6.0,0.0,-1.0,-1.0,1651086837735300.0
2.0,2.0,3.0,6.0,2.0,-1.0,-2.0,-1.0,1651086837735300.0
-2.0,1.0,-3.0,-2.0,0.0,-2.0,-2.0,1.0,1651086837749215.0
0.0,-2.0,11.0,6.0,11.0,3.0,1.0,2.0,1651086837749215.0
-2.0,-2.0,2.0,-5.0,-2.0,-2.0,0.0,-2.0,1651086837756771.0
-1.0,2.0,3.0,-4.0,-7.0,-4.0,0.0,-1.0,1651086837756771.0
0.0,6.0,4.0,5.0,-2.0,1.0,0.0,0.0,1651086837772166.0
0.0,-1.0,-2.0,-12.0,-12.0,-2.0,-1.0,0.0,1651086837772166.0
-2.0,-4.0,-3.0,11.0,13.0,3.0,3.0,0.0,1651086837773020.0
-1.0,-6.0,-10.0,1.0,5.0,5.0,0.0,2.0,1651086837773020.0
-1.0,-2.0,3.0,-5.0,2.0,-2.0,-1.0,-3.0,1651086837794361.0
-2.0,-3.0,-10.0,-6.0,-9.0,-3.0,-2.0,-1.0,1651086837794361.0
0.0,4.0,10.0,4.0,0.0,-3.0,-1.0,1.0,1651086837795210.0
-2.0,-6.0,-6.0,-3.0,-2.0,1.0,-1.0,0.0,1651086837795210.0
0.0,5.0,-3.0,0.0,4.0,0.0,-1.0,0.0,1651086837809219.0
1.0,-3.0,4.0,5.0,-2.0,0.0,1.0,-1.0,1651086837809219.0
-2.0,-3.0,-4.0,-14.0,-6.0,-2.0,-2.0,-2.0,1651086837816358.0
-1.0,-3.0,-3.0,1.0,-4.0,-3.0,-2.0,-1.0,1651086837816358.0
1.0,-3.0,-2.0,2.0,-2.0,-2.0,-1.0,2.0,1651086837832429.0
-1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,1651086837832429.0
0.0,1.0,12.0,5.0,-4.0,-3.0,-1.0,-1.0,1651086837833098.0
1.0,2.0,-24.0,-10.0,2.0,-2.0,-1.0,-2.0,1651086837833098.0
-2.0,0.0,-7.0,-7.0,0.0,1.0,1.0,-1.0,1651086837855201.0
-1.0,-5.0,2.0,9.0,2.0,0.0,-1.0,0.0,1651086837855201.0
0.0,-1.0,-5.0,0.0,-6.0,0.0,-1.0,0.0,1651086837855201.0
0.0,0.0,20.0,7.0,5.0,2.0,0.0,-1.0,1651086837855201.0
-2.0,-1.0,-19.0,-4.0,-4.0,1.0,0.0,-1.0,1651086837868210.0
-1.0,0.0,-13.0,-14.0,-2.0,-5.0,-1.0,0.0,1651086837868210.0
0.0,-1.0,1.0,1.0,-3.0,-1.0,-1.0,0.0,1651086837876758.0
-1.0,0.0,10.0,6.0,0.0,-1.0,1.0,0.0,1651086837876758.0
-1.0,-5.0,-4.0,-7.0,-2.0,-3.0,-2.0,-1.0,1651086837892085.0
-1.0,-3.0,7.0,7.0,2.0,5.0,2.0,-1.0,1651086837892085.0
-2.0,3.0,-13.0,1.0,0.0,-2.0,-1.0,-1.0,1651086837892919.0
1.0,4.0,6.0,4.0,1.0,3.0,-2.0,-2.0,1651086837892919.0
0.0,-2.0,8.0,7.0,2.0,-2.0,0.0,1.0,1651086837915611.0
-2.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-1.0,1651086837915611.0
0.0,-2.0,-8.0,-15.0,-8.0,-2.0,0.0,-1.0,1651086837916445.0
-1.0,-1.0,2.0,6.0,0.0,-1.0,-1.0,-1.0,1651086837916445.0
0.0,2.0,3.0,2.0,1.0,1.0,-1.0,0.0,1651086837928643.0
0.0,2.0,5.0,-1.0,-4.0,-1.0,0.0,0.0,1651086837928643.0
0.0,-2.0,0.0,8.0,11.0,3.0,1.0,0.0,1651086837936722.0
-1.0,5.0,-1.0,-5.0,-7.0,-8.0,-3.0,-1.0,1651086837936722.0
-2.0,-16.0,-12.0,-8.0,1.0,3.0,0.0,-2.0,1651086837952378.0
1.0,10.0,19.0,0.0,-1.0,0.0,0.0,0.0,1651086837952378.0
0.0,1.0,-2.0,11.0,0.0,2.0,0.0,-2.0,1651086837953095.0
-3.0,-5.0,2.0,-10.0,-8.0,-3.0,0.0,-3.0,1651086837953095.0
0.0,-2.0,-14.0,-3.0,-4.0,-4.0,2.0,0.0,1651086837975385.0
0.0,-1.0,-7.0,0.0,-3.0,-3.0,-4.0,-1.0,1651086837975385.0
0.0,-2.0,5.0,2.0,2.0,0.0,0.0,1.0,1651086837975385.0
0.0,4.0,4.0,0.0,-6.0,-3.0,1.0,-2.0,1651086837975385.0
0.0,2.0,8.0,9.0,15.0,9.0,1.0,0.0,1651086837989339.0
-1.0,-4.0,-3.0,-4.0,-1.0,-1.0,-2.0,0.0,1651086837989339.0
-1.0,-2.0,-10.0,-16.0,-5.0,0.0,0.0,0.0,1651086837996295.0
-1.0,-1.0,-1.0,10.0,-1.0,-2.0,-4.0,0.0,1651086837996295.0
-1.0,2.0,7.0,-3.0,-8.0,-5.0,-1.0,-2.0,1651086838011937.0
0.0,-1.0,-10.0,0.0,2.0,0.0,0.0,0.0,1651086838011937.0
0.0,-2.0,1.0,-1.0,-2.0,-3.0,-1.0,-2.0,1651086838012936.0
1.0,-9.0,-8.0,-8.0,-5.0,-2.0,0.0,1.0,1651086838012936.0
1.0,15.0,7.0,4.0,8.0,2.0,1.0,0.0,1651086838036229.0
-3.0,-4.0,-7.0,1.0,6.0,4.0,1.0,1.0,1651086838036229.0
-1.0,3.0,8.0,1.0,-8.0,-5.0,-2.0,0.0,1651086838036229.0
-1.0,-6.0,-17.0,-8.0,9.0,2.0,-1.0,0.0,1651086838036229.0
2.0,0.0,0.0,0.0,-2.0,-4.0,-4.0,0.0,1651086838049241.0
-2.0,0.0,-2.0,1.0,1.0,-2.0,0.0,-3.0,1651086838049241.0
0.0,-2.0,-2.0,-2.0,-2.0,2.0,-1.0,-1.0,1651086838065379.0
-1.0,-3.0,-6.0,-18.0,-19.0,-6.0,-1.0,0.0,1651086838065379.0
-1.0,1.0,11.0,9.0,-4.0,-1.0,-3.0,-2.0,1651086838072368.0
1.0,3.0,0.0,3.0,11.0,2.0,0.0,-1.0,1651086838072368.0
-1.0,-4.0,-7.0,-8.0,-7.0,-1.0,-1.0,-1.0,1651086838072368.0
-1.0,2.0,7.0,6.0,13.0,2.0,1.0,2.0,1651086838072368.0
-2.0,-5.0,-6.0,-13.0,-20.0,-9.0,-3.0,-1.0,1651086838094389.0
0.0,-1.0,3.0,4.0,8.0,1.0,0.0,-1.0,1651086838094389.0
-4.0,-3.0,-7.0,8.0,8.0,4.0,0.0,-1.0,1651086838095223.0
0.0,-3.0,8.0,-14.0,-12.0,-3.0,-1.0,-1.0,1651086838095223.0
3.0,7.0,-16.0,17.0,38.0,16.0,4.0,1.0,1651086838109229.0
1.0,4.0,9.0,10.0,-4.0,-1.0,-1.0,-1.0,1651086838109229.0
-1.0,-5.0,-1.0,10.0,18.0,2.0,2.0,0.0,1651086838116220.0
-1.0,2.0,2.0,7.0,-8.0,-2.0,-2.0,-1.0,1651086838116220.0
-3.0,-9.0,6.0,-13.0,-10.0,-5.0,-4.0,-2.0,1651086838132383.0
-1.0,-3.0,-12.0,-5.0,-1.0,-1.0,0.0,-2.0,1651086838132383.0
0.0,7.0,7.0,8.0,0.0,-4.0,-2.0,1.0,1651086838133101.0
-1.0,-2.0,-18.0,-14.0,-11.0,-2.0,-2.0,-2.0,1651086838133101.0
-2.0,-18.0,9.0,2.0,-4.0,-3.0,-1.0,0.0,1651086838154342.0
0.0,20.0,-2.0,-5.0,-3.0,-2.0,-1.0,1.0,1651086838154342.0
0.0,0.0,-7.0,-19.0,-17.0,-6.0,-5.0,-2.0,1651086838155201.0
0.0,3.0,6.0,14.0,8.0,0.0,-2.0,1.0,1651086838155201.0
0.0,-3.0,-8.0,-11.0,-20.0,-5.0,0.0,1.0,1651086838177348.0
-1.0,-8.0,-4.0,19.0,39.0,14.0,3.0,1.0,1651086838177348.0
-1.0,-5.0,-2.0,-4.0,-5.0,-3.0,-2.0,-1.0,1651086838177348.0
1.0,7.0,11.0,-1.0,5.0,1.0,0.0,-1.0,1651086838177348.0
0.0,3.0,2.0,2.0,4.0,3.0,2.0,-2.0,1651086838191486.0
0.0,-5.0,-9.0,1.0,-4.0,-2.0,-1.0,0.0,1651086838191486.0
-2.0,3.0,0.0,3.0,0.0,-1.0,0.0,1.0,1651086838192486.0
-1.0,-7.0,-1.0,-4.0,-8.0,0.0,-1.0,-2.0,1651086838192486.0
-2.0,10.0,-2.0,-5.0,-9.0,-5.0,-2.0,-2.0,1651086838222474.0
-1.0,-1.0,4.0,-9.0,-16.0,-6.0,-2.0,-1.0,1651086838222474.0
0.0,-5.0,3.0,-1.0,8.0,5.0,2.0,0.0,1651086838223325.0
-2.0,1.0,-1.0,14.0,-8.0,-4.0,-1.0,-1.0,1651086838223325.0
0.0,1.0,-1.0,7.0,24.0,6.0,2.0,0.0,1651086838237357.0
-1.0,2.0,-3.0,-14.0,-10.0,-2.0,-1.0,0.0,1651086838237357.0
0.0,-1.0,-1.0,4.0,-14.0,-6.0,-1.0,-1.0,1651086838237357.0
0.0,-4.0,1.0,-1.0,2.0,6.0,1.0,2.0,1651086838237357.0
0.0,3.0,12.0,14.0,6.0,0.0,0.0,0.0,1651086838252426.0
-2.0,-6.0,-30.0,-5.0,13.0,0.0,0.0,-4.0,1651086838252426.0
0.0,-2.0,-3.0,-23.0,-19.0,-6.0,-3.0,-3.0,1651086838252426.0
0.0,10.0,2.0,11.0,22.0,8.0,2.0,1.0,1651086838252426.0
0.0,-9.0,-5.0,-1.0,-9.0,-2.0,-2.0,-1.0,1651086838274073.0
1.0,2.0,14.0,-4.0,-10.0,-3.0,-1.0,0.0,1651086838274073.0
-1.0,-3.0,1.0,-1.0,3.0,0.0,0.0,0.0,1651086838274959.0
1.0,-1.0,-13.0,3.0,2.0,-1.0,-2.0,-2.0,1651086838274959.0
-1.0,1.0,2.0,-9.0,-5.0,-2.0,-2.0,0.0,1651086838296904.0
0.0,-4.0,6.0,0.0,-6.0,-6.0,-1.0,-2.0,1651086838296904.0
0.0,2.0,10.0,13.0,16.0,7.0,2.0,2.0,1651086838297866.0
1.0,4.0,-9.0,-13.0,2.0,3.0,2.0,1.0,1651086838297866.0
-4.0,-5.0,15.0,13.0,8.0,-1.0,-1.0,-1.0,1651086838311829.0
0.0,-16.0,0.0,-8.0,-13.0,-5.0,-2.0,-2.0,1651086838311829.0
0.0,20.0,-5.0,-1.0,3.0,0.0,0.0,-1.0,1651086838312827.0
1.0,0.0,2.0,-5.0,-2.0,-2.0,0.0,-2.0,1651086838312827.0
0.0,1.0,-7.0,-11.0,-11.0,-1.0,-1.0,-1.0,1651086838334379.0
0.0,1.0,-2.0,3.0,-9.0,-2.0,0.0,0.0,1651086838334379.0
-2.0,-12.0,4.0,8.0,30.0,8.0,1.0,0.0,1651086838342411.0
-1.0,-4.0,0.0,6.0,3.0,1.0,1.0,1.0,1651086838342411.0
0.0,9.0,-5.0,-12.0,-8.0,-2.0,-1.0,-1.0,1651086838357653.0
0.0,2.0,15.0,2.0,-7.0,-1.0,-2.0,0.0,1651086838357653.0
-1.0,-3.0,12.0,7.0,-8.0,-5.0,-3.0,-2.0,1651086838357653.0
-1.0,-3.0,-46.0,-13.0,2.0,0.0,1.0,0.0,1651086838357653.0
0.0,0.0,24.0,17.0,2.0,1.0,2.0,-1.0,1651086838379229.0
-3.0,-2.0,-20.0,-25.0,-8.0,-1.0,-2.0,-2.0,1651086838379229.0
-2.0,3.0,20.0,12.0,-3.0,-2.0,-3.0,-2.0,1651086838380227.0
1.0,-1.0,7.0,3.0,3.0,-1.0,0.0,-1.0,1651086838380227.0
1.0,-3.0,-2.0,-4.0,-8.0,-3.0,-2.0,-1.0,1651086838394285.0
0.0,-1.0,-11.0,-1.0,2.0,0.0,0.0,2.0,1651086838394285.0
0.0,-2.0,-18.0,-10.0,-6.0,-3.0,-1.0,-1.0,1651086838402427.0
-3.0,-2.0,29.0,12.0,-7.0,-6.0,-2.0,-2.0,1651086838402427.0
1.0,-1.0,-32.0,-7.0,-2.0,1.0,-1.0,0.0,1651086838417141.0
0.0,10.0,26.0,16.0,16.0,1.0,-2.0,-2.0,1651086838417141.0
1.0,-7.0,-11.0,-2.0,8.0,3.0,3.0,1.0,1651086838417141.0
-1.0,3.0,-8.0,-14.0,-11.0,-6.0,-3.0,-1.0,1651086838417141.0
0.0,0.0,5.0,2.0,-5.0,-3.0,-1.0,-1.0,1651086838439218.0
0.0,1.0,0.0,2.0,-2.0,3.0,4.0,1.0,1651086838439218.0
-3.0,-2.0,-5.0,11.0,27.0,5.0,1.0,-2.0,1651086838440219.0
0.0,-9.0,10.0,-5.0,-6.0,-1.0,-2.0,0.0,1651086838440219.0
-2.0,-2.0,-14.0,-6.0,-6.0,-4.0,-1.0,-2.0,1651086838453185.0
0.0,1.0,-6.0,-1.0,-1.0,-1.0,-3.0,0.0,1651086838453185.0
0.0,0.0,-6.0,-11.0,-7.0,2.0,0.0,2.0,1651086838462182.0
-1.0,2.0,13.0,6.0,2.0,1.0,1.0,-1.0,1651086838462182.0
-1.0,1.0,-5.0,-2.0,4.0,0.0,-1.0,-1.0,1651086838477307.0
-2.0,-2.0,0.0,-15.0,-9.0,-2.0,0.0,-1.0,1651086838477307.0
1.0,5.0,2.0,11.0,-7.0,-2.0,-1.0,1.0,1651086838477307.0
0.0,-1.0,-23.0,-2.0,8.0,1.0,-1.0,0.0,1651086838477307.0
0.0,-2.0,-5.0,-4.0,-3.0,-3.0,-1.0,-1.0,1651086838499201.0
-2.0,1.0,7.0,1.0,-1.0,-1.0,1.0,1.0,1651086838499201.0
0.0,-1.0,0.0,-15.0,-16.0,-4.0,-1.0,0.0,1651086838500201.0
0.0,1.0,14.0,11.0,13.0,7.0,2.0,0.0,1651086838500201.0
-1.0,-1.0,6.0,1.0,8.0,1.0,1.0,-1.0,1651086838514362.0
-1.0,-3.0,-7.0,-2.0,-12.0,-7.0,-1.0,-2.0,1651086838514362.0
0.0,-2.0,1.0,0.0,11.0,6.0,1.0,0.0,1651086838515310.0
-2.0,4.0,7.0,0.0,-19.0,-9.0,-1.0,-3.0,1651086838515310.0
0.0,0.0,6.0,8.0,22.0,8.0,1.0,0.0,1651086838537266.0
-1.0,-12.0,-4.0,5.0,3.0,0.0,-1.0,-2.0,1651086838537266.0
-1.0,8.0,1.0,-10.0,-10.0,-4.0,-1.0,-3.0,1651086838537266.0
-1.0,-2.0,-15.0,4.0,2.0,-1.0,-1.0,-2.0,1651086838537266.0
-3.0,-8.0,7.0,-9.0,-13.0,-4.0,0.0,-2.0,1651086838560294.0
0.0,2.0,-6.0,2.0,-2.0,-3.0,-2.0,-1.0,1651086838560294.0
0.0,2.0,12.0,6.0,-3.0,0.0,-2.0,-2.0,1651086838560294.0
-3.0,-12.0,-13.0,-12.0,2.0,-1.0,-2.0,-2.0,1651086838560294.0
0.0,5.0,1.0,-2.0,0.0,2.0,3.0,3.0,1651086838574226.0
-1.0,-4.0,0.0,12.0,7.0,2.0,0.0,0.0,1651086838574226.0
0.0,-6.0,-8.0,-12.0,-8.0,-6.0,-2.0,-1.0,1651086838582394.0
0.0,6.0,17.0,6.0,0.0,0.0,1.0,2.0,1651086838582394.0
0.0,-5.0,-7.0,1.0,-2.0,-2.0,-2.0,0.0,1651086838597315.0
0.0,2.0,9.0,4.0,9.0,3.0,-1.0,-2.0,1651086838597315.0
1.0,1.0,-3.0,-2.0,-6.0,-4.0,0.0,1.0,1651086838597315.0
2.0,1.0,7.0,-1.0,2.0,2.0,-1.0,1.0,1651086838597315.0
-1.0,-5.0,-23.0,-8.0,-2.0,-1.0,-1.0,-1.0,1651086838619898.0
-1.0,1.0,4.0,3.0,-2.0,-2.0,1.0,1.0,1651086838619898.0
-2.0,-1.0,2.0,-2.0,-4.0,-3.0,-1.0,-1.0,1651086838619898.0
2.0,2.0,10.0,3.0,2.0,3.0,1.0,2.0,1651086838619898.0
2.0,-1.0,-14.0,-1.0,2.0,0.0,0.0,0.0,1651086838650358.0
0.0,-4.0,1.0,-5.0,-3.0,-1.0,-2.0,-1.0,1651086838650358.0
1.0,6.0,-1.0,-10.0,-21.0,-9.0,-3.0,-1.0,1651086838651215.0
-2.0,-1.0,-8.0,5.0,30.0,8.0,1.0,0.0,1651086838651215.0
-2.0,8.0,8.0,11.0,-3.0,-1.0,0.0,0.0,1651086838665328.0
-2.0,-9.0,29.0,12.0,11.0,5.0,1.0,0.0,1651086838665328.0
-1.0,-5.0,-20.0,-14.0,-4.0,1.0,0.0,0.0,1651086838666208.0
0.0,0.0,4.0,-9.0,-16.0,-6.0,-1.0,-2.0,1651086838666208.0
1.0,5.0,1.0,3.0,2.0,-1.0,1.0,-2.0,1651086838679876.0
-1.0,2.0,3.0,1.0,2.0,0.0,1.0,-1.0,1651086838679876.0
1.0,-2.0,6.0,5.0,6.0,1.0,-1.0,0.0,1651086838679876.0
-2.0,-4.0,-6.0,4.0,-9.0,-5.0,-3.0,-1.0,1651086838679876.0
-2.0,-3.0,-12.0,-11.0,0.0,2.0,-2.0,-1.0,1651086838694187.0
-1.0,2.0,-5.0,-5.0,-8.0,-3.0,-1.0,-2.0,1651086838694187.0
-1.0,-8.0,4.0,6.0,17.0,2.0,1.0,0.0,1651086838709218.0
-4.0,5.0,-5.0,-13.0,-7.0,-2.0,-1.0,-2.0,1651086838709218.0
-1.0,-3.0,16.0,11.0,-3.0,-4.0,-2.0,-3.0,1651086838717396.0
1.0,2.0,-13.0,-10.0,-6.0,-1.0,-2.0,0.0,1651086838717396.0
1.0,-1.0,-5.0,1.0,0.0,0.0,0.0,-1.0,1651086838717396.0
0.0,-3.0,-5.0,-1.0,-5.0,-3.0,0.0,0.0,1651086838717396.0
1.0,0.0,16.0,9.0,5.0,2.0,-1.0,-1.0,1651086838740315.0
0.0,8.0,6.0,-1.0,5.0,3.0,1.0,1.0,1651086838740315.0
-2.0,-11.0,-17.0,-11.0,-5.0,-3.0,-3.0,-2.0,1651086838740315.0
1.0,-3.0,-8.0,-3.0,-1.0,-4.0,-2.0,-3.0,1651086838740315.0
-1.0,3.0,8.0,-4.0,-7.0,-2.0,-2.0,-2.0,1651086838754362.0
-2.0,-3.0,-20.0,3.0,1.0,0.0,0.0,0.0,1651086838754362.0
-1.0,3.0,10.0,3.0,0.0,2.0,2.0,-2.0,1651086838762227.0
1.0,-7.0,-2.0,-2.0,-3.0,1.0,0.0,1.0,1651086838762227.0
-1.0,6.0,8.0,-4.0,-7.0,-4.0,0.0,-1.0,1651086838785520.0
0.0,1.0,-2.0,-4.0,-3.0,-3.0,-2.0,-3.0,1651086838785520.0
-3.0,-1.0,2.0,2.0,3.0,2.0,1.0,-1.0,1651086838785520.0
1.0,-2.0,1.0,3.0,-2.0,0.0,2.0,0.0,1651086838785520.0
1.0,-2.0,4.0,4.0,8.0,3.0,2.0,3.0,1651086838799386.0
-1.0,-1.0,-9.0,1.0,2.0,-2.0,-1.0,-1.0,1651086838799386.0
0.0,1.0,-11.0,-5.0,-5.0,0.0,0.0,0.0,1651086838800342.0
-1.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,1651086838800342.0
-2.0,-3.0,-2.0,-11.0,-4.0,-1.0,0.0,-1.0,1651086838813308.0
1.0,-3.0,-2.0,-10.0,-4.0,1.0,4.0,1.0,1651086838813308.0
0.0,2.0,16.0,26.0,8.0,1.0,-2.0,0.0,1651086838822619.0
-2.0,1.0,-17.0,-9.0,-2.0,-1.0,-1.0,-2.0,1651086838822619.0
1.0,-2.0,1.0,-3.0,-9.0,-4.0,-3.0,0.0,1651086838845228.0
0.0,-1.0,-4.0,-2.0,5.0,1.0,-2.0,-1.0,1651086838845228.0
2.0,6.0,4.0,-1.0,-4.0,-2.0,1.0,1.0,1651086838846258.0
-3.0,-6.0,-2.0,1.0,5.0,1.0,-1.0,-2.0,1651086838846258.0
-1.0,0.0,3.0,0.0,-1.0,-2.0,1.0,-2.0,1651086838859242.0
0.0,-1.0,-4.0,-2.0,-4.0,0.0,-1.0,0.0,1651086838859242.0
-3.0,-3.0,0.0,7.0,3.0,0.0,0.0,-2.0,1651086838860242.0
1.0,1.0,6.0,1.0,0.0,2.0,-1.0,2.0,1651086838860242.0
0.0,3.0,-1.0,1.0,-6.0,-4.0,-1.0,-1.0,1651086838874595.0
-1.0,1.0,-1.0,-4.0,3.0,3.0,1.0,1.0,1651086838874595.0
2.0,0.0,4.0,1.0,2.0,0.0,1.0,-1.0,1651086838882499.0
-2.0,-8.0,-2.0,-9.0,-8.0,-4.0,-3.0,1.0,1651086838882499.0
0.0,9.0,-2.0,0.0,5.0,2.0,1.0,-1.0,1651086838898568.0
-2.0,-4.0,12.0,11.0,10.0,1.0,-1.0,-1.0,1651086838898568.0
-2.0,2.0,0.0,-4.0,-2.0,1.0,0.0,-1.0,1651086838898568.0
0.0,-1.0,6.0,-3.0,-4.0,-2.0,1.0,-2.0,1651086838898568.0
1.0,-2.0,3.0,0.0,4.0,0.0,0.0,0.0,1651086838920345.0
-1.0,0.0,-9.0,9.0,4.0,-2.0,1.0,-1.0,1651086838920345.0
-1.0,-6.0,-5.0,-12.0,-7.0,-2.0,-1.0,0.0,1651086838920345.0
0.0,6.0,-4.0,3.0,14.0,2.0,0.0,0.0,1651086838920345.0
-1.0,-5.0,-5.0,-4.0,-8.0,-4.0,-4.0,-3.0,1651086838943152.0
-1.0,0.0,-7.0,-11.0,-15.0,-4.0,-1.0,-2.0,1651086838943152.0
-1.0,-4.0,1.0,10.0,12.0,1.0,1.0,1.0,1651086838943152.0
1.0,2.0,11.0,2.0,-1.0,2.0,0.0,1.0,1651086838943152.0
1.0,-1.0,0.0,-6.0,-10.0,-5.0,-1.0,-2.0,1651086838957394.0
1.0,-3.0,-6.0,0.0,8.0,3.0,-2.0,-1.0,1651086838957394.0
1.0,3.0,-1.0,-6.0,-7.0,-3.0,0.0,0.0,1651086838957394.0
-2.0,2.0,3.0,1.0,-3.0,0.0,0.0,-2.0,1651086838957394.0
-2.0,-7.0,-18.0,-2.0,7.0,4.0,1.0,2.0,1651086838979662.0
0.0,-1.0,15.0,-4.0,-14.0,-7.0,-1.0,1.0,1651086838979662.0
1.0,0.0,-9.0,-8.0,-4.0,-2.0,-2.0,0.0,1651086838979662.0
0.0,6.0,0.0,2.0,3.0,-2.0,-2.0,0.0,1651086838979662.0
-2.0,-6.0,1.0,-1.0,-2.0,1.0,0.0,-1.0,1651086839003162.0
2.0,1.0,-10.0,10.0,1.0,2.0,-1.0,1.0,1651086839003162.0
-1.0,-3.0,-17.0,-1.0,1.0,0.0,0.0,0.0,1651086839003162.0
0.0,-3.0,2.0,-14.0,-1.0,-2.0,1.0,0.0,1651086839003162.0
-2.0,-4.0,13.0,24.0,1.0,0.0,-1.0,-3.0,1651086839017397.0
