EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,1651086584792115.0
-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,1651086584793063.0
-3.0,0.0,0.0,-2.0,-5.0,-2.0,-2.0,-2.0,1651086584793063.0
-2.0,-1.0,-2.0,-2.0,9.0,2.0,0.0,-1.0,1651086584814189.0
-1.0,-1.0,-3.0,-2.0,-5.0,-2.0,0.0,-2.0,1651086584814189.0
0.0,-1.0,-1.0,0.0,3.0,-1.0,-1.0,-1.0,1651086584816089.0
0.0,0.0,-1.0,-2.0,3.0,3.0,2.0,1.0,1651086584816089.0
0.0,-2.0,-1.0,-6.0,-9.0,-3.0,-1.0,-2.0,1651086584829518.0
0.0,-1.0,1.0,7.0,7.0,1.0,1.0,0.0,1651086584829518.0
-1.0,0.0,0.0,0.0,-5.0,-4.0,-2.0,0.0,1651086584835360.0
-1.0,1.0,-2.0,2.0,1.0,-1.0,-1.0,-1.0,1651086584835360.0
-1.0,0.0,2.0,4.0,-1.0,1.0,1.0,0.0,1651086584852134.0
-1.0,0.0,-1.0,-9.0,-2.0,1.0,-2.0,1.0,1651086584852134.0
2.0,0.0,1.0,5.0,3.0,2.0,-2.0,-2.0,1651086584853061.0
1.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,1651086584853061.0
0.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651086584874600.0
-2.0,-2.0,0.0,2.0,0.0,-1.0,0.0,0.0,1651086584874600.0
0.0,-2.0,-2.0,-3.0,-2.0,0.0,-1.0,-1.0,1651086584875471.0
0.0,1.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,1651086584875471.0
0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1651086584888348.0
-1.0,0.0,0.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651086584888348.0
0.0,0.0,0.0,4.0,14.0,0.0,0.0,-1.0,1651086584897184.0
-1.0,-1.0,0.0,1.0,5.0,3.0,1.0,1.0,1651086584897184.0
0.0,-2.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,1651086584912138.0
0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651086584912138.0
-2.0,1.0,2.0,0.0,-6.0,-2.0,-1.0,-1.0,1651086584913060.0
-1.0,-1.0,-3.0,-6.0,-12.0,-5.0,-2.0,-3.0,1651086584913060.0
-1.0,-1.0,4.0,21.0,26.0,6.0,0.0,1.0,1651086584934323.0
0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1651086584934323.0
-1.0,0.0,-1.0,0.0,-5.0,-3.0,0.0,0.0,1651086584935221.0
-1.0,0.0,-1.0,0.0,3.0,2.0,2.0,-1.0,1651086584935221.0
0.0,0.0,-2.0,-9.0,-7.0,-3.0,-1.0,-1.0,1651086584948289.0
0.0,0.0,-2.0,-3.0,-5.0,-3.0,-2.0,0.0,1651086584948289.0
-2.0,-1.0,-1.0,-4.0,-5.0,0.0,-2.0,0.0,1651086584957194.0
-1.0,0.0,2.0,6.0,13.0,3.0,2.0,1.0,1651086584957194.0
0.0,1.0,0.0,-3.0,0.0,0.0,1.0,0.0,1651086584971328.0
1.0,0.0,-1.0,-4.0,0.0,-2.0,0.0,-1.0,1651086584971328.0
0.0,-1.0,-3.0,-3.0,-8.0,-4.0,-1.0,-2.0,1651086584973202.0
-2.0,0.0,-1.0,1.0,-5.0,-5.0,-2.0,-2.0,1651086584973202.0
0.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1651086584994325.0
-1.0,1.0,-2.0,-6.0,-3.0,0.0,1.0,0.0,1651086584994325.0
0.0,-1.0,0.0,9.0,12.0,7.0,1.0,1.0,1651086584995193.0
-1.0,-2.0,-1.0,3.0,1.0,-1.0,-3.0,-3.0,1651086584995193.0
0.0,-2.0,-1.0,-5.0,-5.0,-2.0,-1.0,-2.0,1651086585017128.0
0.0,-1.0,0.0,4.0,7.0,2.0,-1.0,-3.0,1651086585017128.0
-1.0,-1.0,-2.0,-4.0,-8.0,-2.0,-2.0,0.0,1651086585018051.0
0.0,-1.0,-2.0,2.0,5.0,2.0,1.0,1.0,1651086585018051.0
-1.0,-1.0,-4.0,-10.0,-12.0,-5.0,-3.0,-1.0,1651086585031249.0
0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,1651086585031249.0
0.0,-1.0,1.0,4.0,7.0,3.0,1.0,1.0,1651086585033196.0
1.0,-1.0,0.0,-2.0,-9.0,-2.0,0.0,-1.0,1651086585033196.0
-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651086585054327.0
-3.0,1.0,-1.0,-2.0,-4.0,-3.0,-1.0,-2.0,1651086585054327.0
-2.0,0.0,-1.0,-3.0,0.0,-2.0,1.0,1.0,1651086585056190.0
1.0,-1.0,-2.0,-8.0,-10.0,-2.0,-1.0,-1.0,1651086585056190.0
0.0,-2.0,-2.0,3.0,-1.0,-3.0,-1.0,-1.0,1651086585068315.0
-1.0,-1.0,0.0,-1.0,-3.0,2.0,-2.0,-2.0,1651086585068315.0
1.0,-1.0,-1.0,2.0,6.0,0.0,-2.0,-1.0,1651086585077301.0
-1.0,-1.0,1.0,0.0,1.0,0.0,-2.0,0.0,1651086585077301.0
-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651086585091338.0
0.0,0.0,-1.0,-13.0,-11.0,-2.0,0.0,0.0,1651086585091338.0
-1.0,-1.0,1.0,16.0,9.0,-1.0,1.0,-1.0,1651086585093204.0
-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,1.0,-1.0,1651086585093204.0
-2.0,-1.0,0.0,3.0,1.0,-1.0,-2.0,-1.0,1651086585114190.0
-1.0,1.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651086585114190.0
0.0,-2.0,-3.0,-9.0,-8.0,-1.0,0.0,-1.0,1651086585116090.0
-1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,1651086585116090.0
0.0,1.0,-1.0,-7.0,-6.0,0.0,2.0,1.0,1651086585128356.0
1.0,-3.0,-3.0,-2.0,-4.0,-2.0,-1.0,1.0,1651086585128356.0
-1.0,1.0,-1.0,-10.0,-9.0,-3.0,-2.0,-1.0,1651086585137205.0
-1.0,-2.0,0.0,5.0,-2.0,0.0,-2.0,-1.0,1651086585137205.0
-2.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1651086585152172.0
0.0,-1.0,-1.0,-11.0,-3.0,0.0,-1.0,1.0,1651086585152172.0
0.0,0.0,1.0,10.0,-1.0,0.0,-1.0,-1.0,1651086585153024.0
1.0,-1.0,0.0,-2.0,7.0,1.0,1.0,0.0,1651086585153024.0
-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,1651086585174388.0
-2.0,-1.0,-1.0,5.0,2.0,-2.0,-1.0,-1.0,1651086585174388.0
-1.0,-3.0,-2.0,-9.0,-6.0,-4.0,-2.0,-2.0,1651086585175256.0
0.0,-1.0,-1.0,-3.0,0.0,0.0,0.0,0.0,1651086585175256.0
0.0,-1.0,1.0,11.0,14.0,6.0,0.0,-1.0,1651086585188503.0
-1.0,-2.0,-2.0,1.0,7.0,1.0,0.0,1.0,1651086585188503.0
-1.0,1.0,0.0,2.0,-2.0,-1.0,0.0,-2.0,1651086585205389.0
0.0,1.0,-2.0,-4.0,-3.0,-2.0,0.0,0.0,1651086585205389.0
-1.0,0.0,-3.0,-7.0,-9.0,-6.0,-1.0,-1.0,1651086585212550.0
-2.0,-1.0,-1.0,11.0,1.0,1.0,1.0,1.0,1651086585212550.0
0.0,1.0,1.0,-3.0,1.0,0.0,1.0,-1.0,1651086585213060.0
-2.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,-2.0,1651086585213060.0
0.0,-1.0,-1.0,-4.0,-5.0,-4.0,-1.0,0.0,1651086585234390.0
-1.0,-2.0,-1.0,-7.0,-8.0,-3.0,-1.0,-2.0,1651086585234390.0
0.0,-2.0,-2.0,3.0,4.0,2.0,-1.0,-1.0,1651086585235229.0
0.0,0.0,0.0,-3.0,-2.0,0.0,0.0,0.0,1651086585235229.0
-1.0,1.0,-3.0,-5.0,-8.0,1.0,-1.0,-1.0,1651086585248343.0
-2.0,-1.0,3.0,23.0,19.0,1.0,-1.0,-2.0,1651086585248343.0
-1.0,2.0,0.0,-5.0,-3.0,2.0,2.0,-2.0,1651086585263061.0
-2.0,0.0,0.0,2.0,2.0,3.0,0.0,-1.0,1651086585263061.0
-2.0,-1.0,0.0,0.0,1.0,-2.0,-1.0,0.0,1651086585272391.0
-1.0,-2.0,1.0,-10.0,-10.0,-3.0,-2.0,-1.0,1651086585272391.0
-1.0,-2.0,-11.0,1.0,-2.0,-3.0,-2.0,1.0,1651086585273224.0
-1.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,1651086585273224.0
0.0,-2.0,-3.0,3.0,4.0,1.0,1.0,0.0,1651086585294378.0
1.0,3.0,4.0,-3.0,-3.0,-1.0,-2.0,-1.0,1651086585294378.0
-1.0,-1.0,2.0,-4.0,-1.0,3.0,1.0,0.0,1651086585295254.0
1.0,1.0,-1.0,2.0,4.0,1.0,-2.0,1.0,1651086585295254.0
0.0,-2.0,-1.0,0.0,-7.0,-2.0,-1.0,-1.0,1651086585308358.0
-1.0,-2.0,-2.0,-4.0,3.0,-1.0,-1.0,-2.0,1651086585308358.0
1.0,1.0,1.0,-9.0,-7.0,-1.0,-2.0,0.0,1651086585317135.0
-2.0,-3.0,-3.0,2.0,-2.0,1.0,1.0,0.0,1651086585317135.0
1.0,2.0,5.0,11.0,10.0,4.0,2.0,1.0,1651086585331256.0
1.0,5.0,2.0,-3.0,-10.0,-5.0,-1.0,-1.0,1651086585331256.0
-3.0,-10.0,-10.0,8.0,5.0,0.0,-1.0,0.0,1651086585331256.0
1.0,0.0,2.0,-2.0,16.0,7.0,2.0,2.0,1651086585331256.0
0.0,-1.0,0.0,5.0,5.0,-1.0,-1.0,-1.0,1651086585353233.0
-2.0,-1.0,-1.0,0.0,5.0,2.0,0.0,-2.0,1651086585353233.0
-1.0,1.0,1.0,-9.0,-8.0,-6.0,-3.0,1.0,1651086585354230.0
0.0,-2.0,-1.0,-3.0,-10.0,-7.0,-4.0,-2.0,1651086585354230.0
0.0,-2.0,-2.0,-1.0,-1.0,2.0,0.0,0.0,1651086585376392.0
-1.0,1.0,0.0,-2.0,0.0,-1.0,2.0,0.0,1651086585376392.0
1.0,2.0,4.0,3.0,11.0,7.0,2.0,1.0,1651086585376392.0
-1.0,-11.0,3.0,22.0,8.0,-3.0,-1.0,-2.0,1651086585376392.0
-2.0,11.0,-2.0,-6.0,0.0,3.0,0.0,0.0,1651086585391407.0
0.0,-3.0,-5.0,-9.0,-13.0,-6.0,-2.0,0.0,1651086585391407.0
-1.0,-3.0,-3.0,-7.0,-6.0,-3.0,-1.0,0.0,1651086585391407.0
0.0,1.0,-1.0,-4.0,-3.0,1.0,1.0,-1.0,1651086585391407.0
-2.0,-7.0,-1.0,-4.0,-8.0,-6.0,-1.0,-2.0,1651086585413598.0
0.0,-2.0,-4.0,6.0,9.0,5.0,-1.0,0.0,1651086585413598.0
-1.0,3.0,2.0,0.0,-4.0,-1.0,-2.0,-2.0,1651086585414634.0
1.0,1.0,-2.0,-4.0,-9.0,-5.0,0.0,0.0,1651086585414634.0
0.0,-1.0,3.0,1.0,5.0,1.0,-2.0,-1.0,1651086585436216.0
-1.0,1.0,0.0,1.0,5.0,3.0,0.0,2.0,1651086585436216.0
3.0,-1.0,2.0,1.0,-1.0,-2.0,-2.0,-2.0,1651086585436216.0
-1.0,4.0,-3.0,-12.0,-11.0,-5.0,-2.0,-1.0,1651086585436216.0
1.0,-2.0,-2.0,5.0,-5.0,-2.0,-1.0,-1.0,1651086585450381.0
2.0,-3.0,1.0,11.0,22.0,8.0,3.0,1.0,1651086585450381.0
-2.0,3.0,6.0,16.0,15.0,2.0,2.0,-1.0,1651086585459117.0
-1.0,-1.0,-4.0,-8.0,-7.0,-2.0,-1.0,-1.0,1651086585459117.0
1.0,5.0,-5.0,-16.0,-18.0,-7.0,-2.0,0.0,1651086585474326.0
-2.0,-13.0,-5.0,4.0,1.0,1.0,-1.0,-1.0,1651086585474326.0
0.0,5.0,9.0,-2.0,-4.0,0.0,0.0,0.0,1651086585474326.0
-1.0,0.0,-3.0,-1.0,0.0,-3.0,-2.0,-1.0,1651086585474326.0
0.0,-2.0,0.0,2.0,4.0,2.0,-1.0,-1.0,1651086585496247.0
-1.0,1.0,-1.0,-5.0,-8.0,-2.0,-2.0,0.0,1651086585496247.0
0.0,-4.0,-1.0,0.0,8.0,4.0,-1.0,2.0,1651086585496247.0
1.0,1.0,7.0,3.0,0.0,1.0,0.0,1.0,1651086585496247.0
-2.0,-3.0,-8.0,-2.0,0.0,-3.0,-2.0,-3.0,1651086585511262.0
0.0,3.0,12.0,0.0,-6.0,-1.0,0.0,0.0,1651086585511262.0
-1.0,0.0,-17.0,-9.0,-1.0,-2.0,-2.0,-1.0,1651086585518388.0
0.0,-3.0,-2.0,5.0,1.0,-1.0,0.0,1.0,1651086585518388.0
-1.0,0.0,2.0,2.0,2.0,-3.0,-2.0,0.0,1651086585543194.0
0.0,0.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651086585543194.0
-2.0,0.0,9.0,3.0,-1.0,1.0,1.0,0.0,1651086585543194.0
-3.0,0.0,-4.0,-14.0,-16.0,-5.0,-2.0,-1.0,1651086585543194.0
0.0,3.0,3.0,11.0,26.0,13.0,4.0,2.0,1651086585556502.0
-1.0,-3.0,-1.0,7.0,-5.0,-4.0,-1.0,-2.0,1651086585556502.0
-1.0,2.0,15.0,-10.0,-9.0,-4.0,-2.0,-2.0,1651086585556502.0
0.0,0.0,-10.0,2.0,1.0,1.0,0.0,0.0,1651086585556502.0
-1.0,-3.0,-4.0,-4.0,-4.0,-1.0,0.0,-1.0,1651086585570449.0
-2.0,5.0,5.0,-5.0,-6.0,-3.0,-2.0,0.0,1651086585570449.0
-1.0,-2.0,13.0,12.0,1.0,0.0,1.0,0.0,1651086585579440.0
1.0,-2.0,-14.0,-8.0,3.0,0.0,-2.0,0.0,1651086585579440.0
0.0,0.0,25.0,8.0,1.0,-1.0,-1.0,-1.0,1651086585594364.0
-4.0,-4.0,-9.0,-17.0,-6.0,-3.0,-3.0,-2.0,1651086585594364.0
-2.0,-2.0,10.0,13.0,-6.0,-5.0,-2.0,-1.0,1651086585594364.0
-1.0,1.0,-6.0,-2.0,3.0,1.0,0.0,-1.0,1651086585594364.0
-3.0,-8.0,-11.0,-17.0,-2.0,0.0,0.0,-4.0,1651086585616208.0
3.0,-1.0,1.0,11.0,2.0,-1.0,1.0,8.0,1651086585616208.0
-2.0,3.0,6.0,-13.0,-4.0,-1.0,-3.0,-4.0,1651086585617085.0
-3.0,-5.0,5.0,8.0,6.0,1.0,-2.0,-26.0,1651086585617085.0
2.0,2.0,-4.0,1.0,-3.0,1.0,2.0,2.0,1651086585630260.0
1.0,0.0,4.0,-27.0,-11.0,-4.0,-1.0,0.0,1651086585630260.0
0.0,0.0,-3.0,12.0,0.0,-3.0,-1.0,-1.0,1651086585639218.0
0.0,0.0,23.0,18.0,8.0,2.0,1.0,5.0,1651086585639218.0
-1.0,4.0,-6.0,12.0,-1.0,-3.0,-3.0,-2.0,1651086585654358.0
-8.0,-10.0,-1.0,-15.0,-1.0,-2.0,-1.0,-6.0,1651086585654358.0
1.0,-3.0,-35.0,-8.0,-8.0,-3.0,-1.0,3.0,1651086585654358.0
-3.0,-5.0,-44.0,-49.0,-8.0,-3.0,-1.0,2.0,1651086585654358.0
-7.0,5.0,15.0,9.0,-1.0,-2.0,-1.0,14.0,1651086585675218.0
3.0,1.0,-11.0,17.0,10.0,3.0,-3.0,-29.0,1651086585675218.0
