EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,1.0,1.0,-7.0,-9.0,-3.0,-1.0,-3.0,1651087413484357.0
0.0,8.0,-6.0,-11.0,-4.0,-2.0,1.0,-1.0,1651087413484357.0
-3.0,-19.0,-5.0,4.0,-5.0,-4.0,-3.0,-1.0,1651087413485237.0
0.0,-3.0,-3.0,-5.0,9.0,6.0,3.0,2.0,1651087413485237.0
1.0,17.0,8.0,4.0,2.0,-2.0,1.0,0.0,1651087413498180.0
-1.0,-4.0,11.0,29.0,33.0,15.0,2.0,2.0,1651087413498180.0
-3.0,-4.0,-2.0,-4.0,-4.0,-3.0,-4.0,-3.0,1651087413506239.0
1.0,2.0,-7.0,-10.0,-26.0,-13.0,-4.0,-3.0,1651087413506239.0
-1.0,-1.0,9.0,6.0,14.0,9.0,1.0,2.0,1651087413521252.0
1.0,-3.0,-9.0,-12.0,-9.0,-4.0,0.0,-1.0,1651087413521252.0
-1.0,4.0,6.0,5.0,-4.0,-1.0,3.0,0.0,1651087413521252.0
0.0,2.0,3.0,3.0,6.0,1.0,0.0,0.0,1651087413521252.0
1.0,-9.0,-11.0,-10.0,-14.0,-6.0,-2.0,0.0,1651087413544356.0
-2.0,1.0,3.0,-4.0,-10.0,-3.0,-2.0,-1.0,1651087413544356.0
0.0,0.0,1.0,7.0,8.0,3.0,1.0,1.0,1651087413545246.0
0.0,-4.0,1.0,-3.0,-6.0,-2.0,-1.0,0.0,1651087413545246.0
-1.0,-5.0,-8.0,1.0,1.0,1.0,-1.0,-1.0,1651087413558909.0
-1.0,0.0,5.0,1.0,-4.0,-2.0,-1.0,-2.0,1651087413558909.0
0.0,3.0,-1.0,-7.0,-3.0,-2.0,-2.0,0.0,1651087413566203.0
-1.0,-2.0,-2.0,3.0,3.0,1.0,-2.0,0.0,1651087413566203.0
-2.0,-4.0,2.0,5.0,1.0,-3.0,0.0,-2.0,1651087413581231.0
0.0,0.0,-5.0,-1.0,-7.0,-1.0,-2.0,-2.0,1651087413581231.0
-2.0,1.0,-2.0,-6.0,3.0,4.0,2.0,0.0,1651087413581231.0
-1.0,-2.0,-1.0,1.0,1.0,-3.0,-1.0,-1.0,1651087413581231.0
-2.0,-4.0,-2.0,-1.0,-1.0,-3.0,-3.0,-1.0,1651087413603363.0
-1.0,1.0,1.0,-13.0,-11.0,-4.0,0.0,0.0,1651087413603363.0
1.0,6.0,8.0,17.0,9.0,3.0,1.0,1.0,1651087413611326.0
-2.0,-9.0,-6.0,-2.0,3.0,2.0,-1.0,0.0,1651087413611326.0
0.0,-3.0,-12.0,-9.0,-4.0,-2.0,-1.0,0.0,1651087413618306.0
1.0,0.0,4.0,-4.0,-7.0,-8.0,-3.0,0.0,1651087413618306.0
-1.0,2.0,-1.0,-2.0,1.0,0.0,1.0,-2.0,1651087413626209.0
0.0,0.0,1.0,2.0,13.0,9.0,3.0,1.0,1651087413626209.0
0.0,-3.0,1.0,-1.0,-5.0,-3.0,-2.0,-1.0,1651087413641496.0
-1.0,-1.0,-4.0,-4.0,0.0,-1.0,-2.0,-2.0,1651087413641496.0
0.0,1.0,0.0,-6.0,-13.0,-7.0,-1.0,-1.0,1651087413641496.0
1.0,0.0,-9.0,-4.0,-10.0,-5.0,-1.0,-1.0,1651087413641496.0
-5.0,1.0,1.0,3.0,17.0,1.0,0.0,-1.0,1651087413664321.0
2.0,-2.0,6.0,4.0,4.0,10.0,2.0,0.0,1651087413664321.0
-1.0,8.0,0.0,5.0,-7.0,-5.0,-2.0,-3.0,1651087413664321.0
4.0,8.0,-12.0,-8.0,16.0,5.0,1.0,1.0,1651087413664321.0
1.0,-6.0,0.0,-3.0,2.0,2.0,2.0,0.0,1651087413678292.0
-3.0,-7.0,2.0,5.0,-8.0,-3.0,-1.0,-1.0,1651087413678292.0
-1.0,-17.0,-2.0,-4.0,13.0,-1.0,-3.0,-1.0,1651087413686282.0
1.0,16.0,11.0,-3.0,5.0,13.0,3.0,3.0,1651087413686282.0
2.0,4.0,-7.0,-16.0,-16.0,-4.0,-2.0,-1.0,1651087413701258.0
-5.0,-8.0,3.0,1.0,2.0,-4.0,-2.0,-5.0,1651087413701258.0
2.0,-2.0,-18.0,-3.0,-7.0,1.0,0.0,0.0,1651087413701258.0
5.0,1.0,5.0,13.0,3.0,-4.0,1.0,4.0,1651087413701258.0
8.0,-4.0,1.0,-4.0,1.0,1.0,-2.0,0.0,1651087413724372.0
14.0,5.0,3.0,-2.0,-3.0,5.0,5.0,11.0,1651087413724372.0
-21.0,-15.0,1.0,-1.0,-5.0,0.0,-6.0,-15.0,1651087413725220.0
-14.0,-8.0,-4.0,4.0,-7.0,-11.0,-2.0,5.0,1651087413725220.0
-28.0,-10.0,-8.0,-11.0,7.0,14.0,8.0,2.0,1651087413738234.0
27.0,9.0,-4.0,10.0,2.0,-1.0,4.0,8.0,1651087413738234.0
-15.0,6.0,9.0,-3.0,3.0,-2.0,2.0,2.0,1651087413746324.0
15.0,12.0,-1.0,-25.0,-20.0,1.0,0.0,1.0,1651087413746324.0
5.0,-4.0,8.0,3.0,1.0,-6.0,-3.0,-4.0,1651087413762195.0
8.0,11.0,-3.0,-3.0,4.0,-1.0,-4.0,0.0,1651087413762195.0
-14.0,-1.0,2.0,6.0,7.0,5.0,-2.0,-3.0,1651087413763192.0
-5.0,-24.0,0.0,1.0,-12.0,-8.0,-10.0,-14.0,1651087413763192.0
3.0,-16.0,-24.0,-33.0,-40.0,-14.0,0.0,10.0,1651087413784311.0
13.0,13.0,4.0,35.0,39.0,8.0,-4.0,-10.0,1651087413784311.0
1.0,0.0,-5.0,-8.0,2.0,4.0,7.0,13.0,1651087413785213.0
-44.0,10.0,-4.0,11.0,-1.0,-3.0,0.0,-6.0,1651087413785213.0
-4.0,10.0,9.0,2.0,-2.0,-2.0,-9.0,-8.0,1651087413798174.0
7.0,25.0,0.0,-18.0,-13.0,-8.0,1.0,1.0,1651087413798174.0
24.0,11.0,-2.0,-9.0,-7.0,-1.0,0.0,2.0,1651087413806216.0
-14.0,-54.0,-9.0,-4.0,4.0,6.0,2.0,1.0,1651087413806216.0
-3.0,-33.0,11.0,20.0,7.0,-3.0,-4.0,-5.0,1651087413821175.0
-4.0,19.0,6.0,-5.0,-14.0,-5.0,-8.0,-12.0,1651087413821175.0
22.0,-2.0,2.0,4.0,1.0,-4.0,0.0,3.0,1651087413821175.0
-4.0,1.0,-3.0,-16.0,-12.0,-5.0,4.0,13.0,1651087413821175.0
-4.0,8.0,2.0,12.0,15.0,11.0,3.0,0.0,1651087413852024.0
-14.0,1.0,18.0,4.0,-6.0,-5.0,-6.0,-10.0,1651087413852024.0
2.0,10.0,-13.0,0.0,1.0,-1.0,-2.0,-1.0,1651087413852024.0
15.0,0.0,-13.0,-4.0,-2.0,-4.0,-2.0,-5.0,1651087413852024.0
25.0,30.0,7.0,-1.0,-13.0,-4.0,3.0,7.0,1651087413858042.0
-62.0,-50.0,-11.0,1.0,10.0,5.0,4.0,3.0,1651087413858042.0
8.0,20.0,5.0,-9.0,-5.0,-3.0,-5.0,-2.0,1651087413873205.0
2.0,-22.0,17.0,30.0,7.0,2.0,1.0,2.0,1651087413873205.0
8.0,16.0,-9.0,-11.0,-2.0,-2.0,-4.0,-3.0,1651087413881315.0
-5.0,40.0,-2.0,-10.0,-5.0,-4.0,0.0,-1.0,1651087413881315.0
13.0,6.0,0.0,-1.0,-16.0,-8.0,-4.0,-5.0,1651087413881315.0
-33.0,-43.0,-11.0,10.0,24.0,10.0,3.0,6.0,1651087413881315.0
-23.0,-13.0,10.0,1.0,-16.0,-5.0,-6.0,-12.0,1651087413904197.0
37.0,-21.0,4.0,-1.0,11.0,3.0,3.0,6.0,1651087413904197.0
-50.0,6.0,-1.0,9.0,-1.0,0.0,-1.0,-12.0,1651087413905194.0
18.0,32.0,11.0,-4.0,0.0,-1.0,1.0,20.0,1651087413905194.0
13.0,30.0,2.0,30.0,10.0,6.0,6.0,3.0,1651087413927000.0
10.0,-9.0,-1.0,-30.0,-12.0,-10.0,-8.0,-12.0,1651087413927000.0
-18.0,-29.0,2.0,19.0,10.0,14.0,8.0,1.0,1651087413927000.0
42.0,11.0,-5.0,-6.0,13.0,-7.0,-6.0,-28.0,1651087413927000.0
-11.0,-20.0,-9.0,1.0,8.0,9.0,8.0,46.0,1651087413941306.0
4.0,-9.0,-7.0,-7.0,-17.0,-9.0,-3.0,-5.0,1651087413941306.0
25.0,3.0,-4.0,-8.0,-3.0,-7.0,-1.0,9.0,1651087413941306.0
-15.0,4.0,7.0,6.0,-11.0,-1.0,-7.0,-16.0,1651087413941306.0
-6.0,3.0,-7.0,-8.0,0.0,-1.0,-7.0,-26.0,1651087413964323.0
27.0,0.0,-9.0,-2.0,-16.0,-8.0,14.0,13.0,1651087413964323.0
-12.0,-16.0,3.0,-2.0,11.0,10.0,11.0,4.0,1651087413965221.0
8.0,9.0,13.0,3.0,8.0,6.0,-6.0,-1.0,1651087413965221.0
-11.0,-7.0,-24.0,-4.0,-1.0,-6.0,-4.0,2.0,1651087413986314.0
-19.0,-3.0,-3.0,-8.0,-5.0,-5.0,-11.0,-6.0,1651087413986314.0
-4.0,9.0,3.0,-8.0,-24.0,-10.0,-2.0,-4.0,1651087413987182.0
-4.0,-12.0,15.0,1.0,-5.0,5.0,14.0,12.0,1651087413987182.0
22.0,-15.0,15.0,14.0,15.0,8.0,-12.0,-31.0,1651087414001335.0
-89.0,34.0,-35.0,-26.0,-22.0,-8.0,9.0,34.0,1651087414001335.0
-6.0,-23.0,14.0,33.0,41.0,17.0,1.0,-12.0,1651087414001335.0
5.0,-14.0,-26.0,-6.0,-8.0,-7.0,0.0,24.0,1651087414001335.0
3.0,-8.0,10.0,-3.0,-6.0,2.0,11.0,-5.0,1651087414024323.0
26.0,35.0,4.0,1.0,5.0,3.0,-19.0,-21.0,1651087414024323.0
-2.0,-18.0,-2.0,-4.0,-4.0,-5.0,-9.0,9.0,1651087414025190.0
-18.0,-4.0,-5.0,-25.0,-16.0,-12.0,-11.0,-9.0,1651087414025190.0
8.0,32.0,13.0,9.0,0.0,-1.0,11.0,10.0,1651087414046552.0
8.0,-20.0,-1.0,11.0,11.0,10.0,10.0,-18.0,1651087414046552.0
11.0,-28.0,-12.0,-27.0,-28.0,-12.0,-2.0,31.0,1651087414047421.0
43.0,42.0,4.0,17.0,7.0,1.0,-8.0,-28.0,1651087414047421.0
-34.0,-35.0,-4.0,-8.0,-6.0,-13.0,-3.0,1.0,1651087414061362.0
10.0,-30.0,16.0,16.0,17.0,13.0,-1.0,-18.0,1651087414061362.0
7.0,77.0,-4.0,1.0,-9.0,-5.0,-20.0,-28.0,1651087414061362.0
-76.0,-8.0,-8.0,9.0,16.0,7.0,14.0,26.0,1651087414061362.0
-20.0,-89.0,5.0,-6.0,-6.0,2.0,11.0,-10.0,1651087414083205.0
-18.0,-9.0,-19.0,-7.0,-3.0,-3.0,12.0,25.0,1651087414083205.0
12.0,-9.0,7.0,2.0,-4.0,-6.0,-18.0,-13.0,1651087414091358.0
0.0,39.0,-4.0,-21.0,-22.0,-9.0,-9.0,-14.0,1651087414091358.0
82.0,123.0,22.0,32.0,22.0,-1.0,-17.0,-12.0,1651087414106241.0
-3.0,-19.0,-3.0,8.0,19.0,19.0,14.0,16.0,1651087414106241.0
-13.0,-17.0,-5.0,-7.0,14.0,3.0,10.0,16.0,1651087414108122.0
0.0,-10.0,-1.0,2.0,-8.0,-4.0,22.0,1.0,1651087414108122.0
28.0,4.0,-21.0,0.0,-25.0,-12.0,-8.0,-5.0,1651087414129222.0
26.0,0.0,10.0,-8.0,19.0,4.0,-31.0,-5.0,1651087414129222.0
5.0,56.0,17.0,21.0,14.0,10.0,4.0,5.0,1651087414130253.0
-10.0,-33.0,-7.0,-22.0,-13.0,-4.0,-6.0,-2.0,1651087414130253.0
-42.0,-19.0,-3.0,4.0,1.0,3.0,11.0,-1.0,1651087414142361.0
-38.0,-46.0,0.0,5.0,-6.0,1.0,15.0,5.0,1651087414142361.0
4.0,1.0,-11.0,-14.0,-6.0,-5.0,-1.0,-1.0,1651087414151438.0
11.0,5.0,14.0,2.0,-2.0,-2.0,-9.0,-14.0,1651087414151438.0
0.0,30.0,-2.0,-9.0,-7.0,0.0,-2.0,-26.0,1651087414166346.0
-29.0,-15.0,-20.0,-18.0,-13.0,-7.0,-13.0,10.0,1651087414166346.0
-7.0,-11.0,17.0,17.0,-6.0,-8.0,2.0,-3.0,1651087414168194.0
6.0,-8.0,10.0,14.0,19.0,16.0,16.0,25.0,1651087414168194.0
18.0,-60.0,-31.0,-62.0,-32.0,-26.0,-36.0,-16.0,1651087414189242.0
12.0,79.0,5.0,48.0,35.0,11.0,2.0,-13.0,1651087414189242.0
27.0,9.0,-10.0,-12.0,-5.0,-3.0,22.0,4.0,1651087414190275.0
48.0,51.0,3.0,-1.0,-4.0,-3.0,-16.0,-8.0,1651087414190275.0
-22.0,-100.0,-5.0,6.0,-6.0,-13.0,-12.0,-11.0,1651087414202659.0
-3.0,28.0,3.0,-10.0,-12.0,-1.0,-11.0,-27.0,1651087414202659.0
22.0,30.0,6.0,-15.0,-2.0,7.0,16.0,11.0,1651087414211630.0
0.0,15.0,2.0,23.0,23.0,6.0,5.0,5.0,1651087414211630.0
16.0,95.0,13.0,1.0,-7.0,0.0,9.0,31.0,1651087414226368.0
-15.0,-105.0,11.0,-8.0,-32.0,-11.0,-6.0,-26.0,1651087414226368.0
-32.0,-45.0,-9.0,13.0,20.0,7.0,-4.0,-15.0,1651087414228229.0
-19.0,-42.0,-12.0,-27.0,-46.0,-23.0,-24.0,-1.0,1651087414228229.0
12.0,-20.0,3.0,10.0,40.0,21.0,-2.0,-38.0,1651087414249235.0
-23.0,-27.0,-3.0,-11.0,-31.0,-13.0,1.0,30.0,1651087414249235.0
5.0,-37.0,22.0,23.0,32.0,19.0,30.0,28.0,1651087414250270.0
6.0,39.0,-15.0,-33.0,-27.0,-17.0,-16.0,-8.0,1651087414250270.0
-27.0,55.0,18.0,21.0,11.0,11.0,-4.0,-1.0,1651087414263241.0
31.0,-9.0,10.0,-11.0,2.0,-3.0,4.0,8.0,1651087414263241.0
28.0,-23.0,-13.0,-38.0,-35.0,-9.0,-5.0,-15.0,1651087414271231.0
22.0,25.0,-5.0,39.0,21.0,5.0,14.0,12.0,1651087414271231.0
-21.0,-27.0,-44.0,12.0,21.0,8.0,9.0,13.0,1651087414286386.0
-36.0,38.0,21.0,-6.0,-17.0,-9.0,-21.0,-19.0,1651087414286386.0
-30.0,17.0,-15.0,-15.0,0.0,-3.0,-9.0,-17.0,1651087414288255.0
-32.0,13.0,10.0,14.0,24.0,18.0,8.0,-15.0,1651087414288255.0
24.0,91.0,26.0,-13.0,-1.0,3.0,15.0,49.0,1651087414309217.0
23.0,-26.0,-18.0,7.0,8.0,-2.0,-5.0,18.0,1651087414309217.0
5.0,-1.0,-13.0,22.0,-28.0,-8.0,-12.0,-20.0,1651087414310214.0
-9.0,107.0,20.0,18.0,67.0,31.0,14.0,-11.0,1651087414310214.0
-11.0,-71.0,-11.0,-14.0,-18.0,-11.0,-22.0,-2.0,1651087414323231.0
48.0,-27.0,-14.0,12.0,21.0,3.0,19.0,21.0,1651087414323231.0
35.0,-37.0,-24.0,-13.0,-8.0,-3.0,14.0,20.0,1651087414331253.0
-59.0,-12.0,13.0,-2.0,-20.0,-12.0,-11.0,-35.0,1651087414331253.0
9.0,33.0,-3.0,-13.0,-19.0,5.0,31.0,46.0,1651087414346172.0
-37.0,-13.0,12.0,-2.0,-1.0,5.0,-5.0,-16.0,1651087414346172.0
-12.0,-1.0,11.0,-9.0,8.0,-3.0,-21.0,-14.0,1651087414348166.0
80.0,-83.0,-22.0,10.0,-8.0,1.0,0.0,21.0,1651087414348166.0
18.0,63.0,20.0,8.0,5.0,-5.0,-10.0,-46.0,1651087414369249.0
-25.0,69.0,-13.0,-9.0,9.0,-2.0,7.0,8.0,1651087414369249.0
-45.0,-15.0,3.0,12.0,7.0,9.0,23.0,7.0,1651087414370252.0
15.0,19.0,-5.0,-27.0,-22.0,-6.0,11.0,18.0,1651087414370252.0
-40.0,-71.0,-12.0,-1.0,-4.0,-10.0,-29.0,-29.0,1651087414383218.0
62.0,97.0,29.0,35.0,10.0,8.0,9.0,6.0,1651087414383218.0
32.0,3.0,-18.0,-14.0,-5.0,-9.0,-23.0,0.0,1651087414391393.0
4.0,-12.0,11.0,4.0,2.0,-1.0,-6.0,-9.0,1651087414391393.0
-29.0,7.0,-43.0,-29.0,-12.0,-2.0,24.0,22.0,1651087414407389.0
63.0,-9.0,16.0,5.0,-2.0,-5.0,1.0,-4.0,1651087414407389.0
-24.0,-15.0,-2.0,-20.0,-13.0,-4.0,-6.0,-11.0,1651087414408221.0
10.0,-24.0,-18.0,0.0,-2.0,-1.0,-3.0,17.0,1651087414408221.0
51.0,-22.0,-1.0,25.0,33.0,8.0,3.0,25.0,1651087414429197.0
-5.0,-7.0,5.0,-20.0,-28.0,-12.0,-5.0,-11.0,1651087414429197.0
27.0,10.0,6.0,16.0,1.0,2.0,-1.0,-10.0,1651087414430195.0
-26.0,-8.0,5.0,-16.0,-7.0,3.0,-3.0,-21.0,1651087414430195.0
39.0,57.0,18.0,24.0,-2.0,3.0,18.0,31.0,1651087414451400.0
-27.0,-43.0,-14.0,-6.0,-3.0,-1.0,-11.0,-9.0,1651087414451400.0
1.0,3.0,22.0,7.0,24.0,2.0,0.0,23.0,1651087414453260.0
-11.0,37.0,7.0,-13.0,-31.0,-19.0,-22.0,-9.0,1651087414453260.0
-38.0,-37.0,14.0,9.0,18.0,12.0,-3.0,-34.0,1651087414467393.0
28.0,2.0,-20.0,-2.0,-7.0,-8.0,-6.0,12.0,1651087414467393.0
16.0,75.0,6.0,-18.0,-12.0,-6.0,-8.0,-8.0,1651087414468268.0
6.0,0.0,7.0,22.0,37.0,21.0,33.0,20.0,1651087414468268.0
27.0,7.0,17.0,-22.0,-21.0,-14.0,-4.0,46.0,1651087414489226.0
-107.0,-54.0,14.0,25.0,7.0,-1.0,-2.0,-6.0,1651087414489226.0
14.0,-13.0,-32.0,-14.0,0.0,0.0,2.0,-3.0,1651087414490258.0
19.0,-3.0,-31.0,-39.0,-32.0,-21.0,-9.0,2.0,1651087414490258.0
-20.0,-24.0,12.0,36.0,63.0,24.0,8.0,-10.0,1651087414511475.0
