EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-2.0,-3.0,-2.0,-1.0,-3.0,-1.0,-1.0,1651087226262555.0
-1.0,-1.0,-1.0,-2.0,-4.0,1.0,-1.0,1.0,1651087226277526.0
1.0,-1.0,0.0,0.0,-3.0,-1.0,0.0,-2.0,1651087226277526.0
0.0,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,1.0,1651087226284212.0
-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651087226284212.0
-1.0,-4.0,-6.0,-2.0,1.0,0.0,-1.0,-2.0,1651087226300263.0
0.0,0.0,1.0,2.0,0.0,2.0,0.0,-1.0,1651087226300263.0
-1.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,0.0,1651087226300263.0
1.0,-1.0,-2.0,-1.0,1.0,-4.0,0.0,0.0,1651087226300263.0
0.0,-1.0,1.0,0.0,-3.0,0.0,-2.0,-1.0,1651087226322402.0
-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,1.0,1651087226322402.0
0.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,1651087226322402.0
-1.0,-2.0,-2.0,-1.0,2.0,-1.0,-1.0,1.0,1651087226322402.0
-1.0,2.0,2.0,1.0,-2.0,-3.0,0.0,-2.0,1651087226337372.0
-2.0,-2.0,-2.0,-5.0,-1.0,1.0,0.0,0.0,1651087226337372.0
-2.0,-3.0,1.0,1.0,0.0,1.0,2.0,1.0,1651087226337372.0
-1.0,0.0,-3.0,-1.0,-7.0,-1.0,-1.0,0.0,1651087226337372.0
-2.0,0.0,3.0,2.0,3.0,4.0,0.0,-2.0,1651087226360539.0
-2.0,-2.0,2.0,0.0,-1.0,-3.0,-1.0,-1.0,1651087226360539.0
-1.0,-3.0,-3.0,-3.0,-1.0,1.0,0.0,-1.0,1651087226360539.0
-1.0,0.0,-2.0,2.0,1.0,-1.0,1.0,-1.0,1651087226360539.0
-1.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,1.0,1651087226382900.0
0.0,0.0,1.0,2.0,-1.0,-2.0,-1.0,0.0,1651087226382900.0
1.0,1.0,5.0,-1.0,-1.0,-3.0,-1.0,1.0,1651087226383093.0
0.0,-2.0,-7.0,-4.0,-3.0,-1.0,-2.0,-2.0,1651087226383093.0
0.0,-2.0,-4.0,0.0,3.0,0.0,2.0,0.0,1651087226397601.0
0.0,-1.0,1.0,-2.0,2.0,0.0,0.0,-2.0,1651087226397601.0
0.0,-1.0,-4.0,-2.0,-1.0,-2.0,-2.0,-3.0,1651087226397601.0
0.0,0.0,4.0,1.0,-1.0,0.0,0.0,1.0,1651087226397601.0
0.0,0.0,1.0,1.0,-1.0,0.0,0.0,2.0,1651087226420258.0
-1.0,1.0,0.0,1.0,0.0,-1.0,2.0,1.0,1651087226420258.0
-2.0,-1.0,-13.0,-8.0,0.0,3.0,-1.0,0.0,1651087226420258.0
-1.0,-1.0,4.0,4.0,3.0,0.0,1.0,-2.0,1651087226420258.0
0.0,-1.0,-1.0,-3.0,-3.0,-6.0,-1.0,-1.0,1651087226442504.0
-1.0,0.0,3.0,2.0,-5.0,-2.0,-1.0,1.0,1651087226442504.0
1.0,-1.0,-1.0,-1.0,1.0,3.0,-1.0,0.0,1651087226442504.0
1.0,0.0,-1.0,0.0,-2.0,1.0,-2.0,1.0,1651087226442504.0
0.0,0.0,2.0,0.0,4.0,-2.0,0.0,-1.0,1651087226457410.0
0.0,-1.0,-6.0,-2.0,1.0,2.0,1.0,1.0,1651087226457410.0
-2.0,-1.0,3.0,0.0,-2.0,-4.0,1.0,-1.0,1651087226457410.0
-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1651087226457410.0
1.0,0.0,2.0,2.0,-3.0,-1.0,-1.0,-1.0,1651087226489216.0
1.0,1.0,1.0,-3.0,-3.0,-1.0,-3.0,-1.0,1651087226489216.0
1.0,-1.0,-4.0,5.0,1.0,2.0,1.0,-1.0,1651087226490245.0
-3.0,-3.0,-1.0,-5.0,0.0,0.0,0.0,-1.0,1651087226490245.0
-1.0,0.0,-3.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651087226502349.0
-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1651087226502349.0
0.0,-1.0,2.0,2.0,-1.0,2.0,1.0,2.0,1651087226503210.0
1.0,0.0,-1.0,2.0,0.0,2.0,0.0,0.0,1651087226503210.0
-1.0,0.0,1.0,-1.0,2.0,0.0,0.0,1.0,1651087226516302.0
-1.0,0.0,-4.0,-4.0,-2.0,-1.0,-2.0,-2.0,1651087226516302.0
1.0,2.0,4.0,3.0,-1.0,-4.0,-2.0,0.0,1651087226524256.0
-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651087226524256.0
-2.0,-2.0,-4.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651087226541322.0
-2.0,-2.0,1.0,2.0,1.0,3.0,-1.0,0.0,1651087226541322.0
0.0,1.0,1.0,-3.0,-6.0,-4.0,-1.0,0.0,1651087226541322.0
1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1651087226541322.0
-2.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1651087226562538.0
0.0,-1.0,0.0,1.0,-3.0,-3.0,-1.0,-1.0,1651087226562538.0
-3.0,-1.0,-4.0,-1.0,0.0,-1.0,0.0,-1.0,1651087226563097.0
-1.0,0.0,1.0,-1.0,0.0,-2.0,1.0,-1.0,1651087226563097.0
-1.0,-2.0,-1.0,-1.0,-3.0,0.0,0.0,0.0,1651087226577366.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651087226577366.0
1.0,1.0,2.0,2.0,0.0,1.0,-2.0,0.0,1651087226592634.0
1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1651087226592634.0
1.0,0.0,-2.0,1.0,4.0,2.0,0.0,0.0,1651087226599503.0
-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651087226599503.0
0.0,-2.0,-2.0,-6.0,-4.0,-4.0,-2.0,-2.0,1651087226600351.0
0.0,-2.0,4.0,1.0,0.0,2.0,0.0,0.0,1651087226600351.0
1.0,2.0,-2.0,2.0,-2.0,-1.0,1.0,0.0,1651087226622376.0
0.0,-3.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,1651087226622376.0
1.0,0.0,-1.0,1.0,1.0,-2.0,-1.0,0.0,1651087226623257.0
-2.0,0.0,-2.0,-2.0,-5.0,-5.0,-1.0,-1.0,1651087226623257.0
1.0,2.0,0.0,0.0,3.0,11.0,0.0,0.0,1651087226637344.0
-1.0,-3.0,-2.0,-3.0,0.0,-5.0,-1.0,-1.0,1651087226637344.0
-1.0,-1.0,1.0,0.0,2.0,0.0,-2.0,-1.0,1651087226644351.0
-2.0,1.0,0.0,3.0,0.0,-1.0,0.0,-1.0,1651087226644351.0
-1.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,1651087226660261.0
-1.0,2.0,0.0,3.0,3.0,1.0,-1.0,-1.0,1651087226660261.0
-2.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,0.0,1651087226660261.0
1.0,-2.0,-2.0,-4.0,-7.0,-2.0,-1.0,-1.0,1651087226660261.0
-1.0,-2.0,-2.0,-3.0,-5.0,-5.0,-3.0,-2.0,1651087226682362.0
0.0,1.0,2.0,1.0,6.0,3.0,0.0,-1.0,1651087226682362.0
-1.0,-2.0,1.0,-1.0,-1.0,-1.0,1.0,0.0,1651087226683244.0
-1.0,1.0,-2.0,3.0,5.0,1.0,-1.0,1.0,1651087226683244.0
-2.0,1.0,0.0,-1.0,-1.0,-2.0,-3.0,-4.0,1651087226696359.0
1.0,3.0,2.0,1.0,-1.0,-3.0,1.0,1.0,1651087226696359.0
0.0,0.0,0.0,1.0,-2.0,0.0,-1.0,0.0,1651087226704338.0
0.0,-1.0,0.0,-2.0,-1.0,2.0,0.0,0.0,1651087226704338.0
0.0,-2.0,-1.0,-3.0,-5.0,-5.0,-1.0,-1.0,1651087226720353.0
0.0,1.0,3.0,-1.0,-2.0,-1.0,0.0,2.0,1651087226720353.0
-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1651087226720353.0
0.0,-1.0,-3.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651087226720353.0
-2.0,-2.0,-3.0,2.0,-2.0,-7.0,1.0,0.0,1651087226742631.0
-2.0,-3.0,-2.0,1.0,2.0,9.0,1.0,0.0,1651087226742631.0
-1.0,-1.0,-1.0,2.0,5.0,3.0,0.0,0.0,1651087226743092.0
1.0,-1.0,5.0,0.0,1.0,-2.0,-1.0,-2.0,1651087226743092.0
-1.0,0.0,-3.0,0.0,0.0,2.0,-1.0,0.0,1651087226756100.0
-1.0,-3.0,-6.0,-8.0,-9.0,-7.0,-2.0,-2.0,1651087226756100.0
-1.0,-1.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,1651087226764040.0
-1.0,0.0,0.0,2.0,1.0,2.0,-1.0,0.0,1651087226764040.0
-1.0,0.0,4.0,1.0,7.0,1.0,0.0,1.0,1651087226781313.0
-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1651087226781313.0
0.0,-1.0,-7.0,-3.0,-8.0,-1.0,-1.0,-2.0,1651087226781313.0
-2.0,1.0,2.0,-1.0,2.0,0.0,0.0,1.0,1651087226781313.0
0.0,-2.0,1.0,-4.0,-2.0,-1.0,-2.0,-1.0,1651087226802929.0
-1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1651087226802929.0
-1.0,-1.0,1.0,-1.0,4.0,2.0,1.0,0.0,1651087226803061.0
-2.0,-2.0,-3.0,1.0,-3.0,-1.0,2.0,-1.0,1651087226803061.0
-1.0,-1.0,-3.0,-3.0,-3.0,1.0,-1.0,1.0,1651087226816391.0
1.0,-1.0,-1.0,0.0,0.0,-4.0,-1.0,0.0,1651087226816391.0
0.0,-1.0,-3.0,-3.0,-3.0,-2.0,-2.0,0.0,1651087226824389.0
0.0,0.0,-3.0,-2.0,-5.0,-2.0,-2.0,0.0,1651087226824389.0
-2.0,-1.0,0.0,0.0,2.0,3.0,1.0,0.0,1651087226841214.0
-1.0,0.0,1.0,0.0,-1.0,2.0,-1.0,-1.0,1651087226841214.0
-1.0,-1.0,2.0,1.0,0.0,0.0,-1.0,-1.0,1651087226841214.0
0.0,-1.0,-7.0,-1.0,2.0,2.0,-1.0,-1.0,1651087226841214.0
1.0,1.0,-1.0,-2.0,-2.0,-4.0,-1.0,0.0,1651087226863154.0
0.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,1651087226863154.0
1.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,1651087226863154.0
-2.0,0.0,-3.0,0.0,1.0,0.0,-1.0,-2.0,1651087226863154.0
-1.0,1.0,0.0,0.0,-1.0,-3.0,0.0,0.0,1651087226884195.0
-2.0,-3.0,-7.0,0.0,4.0,3.0,2.0,2.0,1651087226884195.0
0.0,0.0,2.0,-1.0,2.0,-1.0,-1.0,0.0,1651087226885193.0
-2.0,1.0,-4.0,-3.0,-9.0,-4.0,-2.0,-2.0,1651087226885193.0
0.0,-3.0,7.0,2.0,-3.0,0.0,0.0,-1.0,1651087226908573.0
1.0,-1.0,0.0,1.0,6.0,1.0,1.0,0.0,1651087226908573.0
-2.0,-2.0,-8.0,-3.0,2.0,1.0,0.0,1.0,1651087226908573.0
-1.0,-1.0,2.0,2.0,1.0,0.0,0.0,0.0,1651087226908573.0
-1.0,-2.0,-3.0,-2.0,-3.0,2.0,0.0,0.0,1651087226922348.0
-2.0,0.0,-1.0,-1.0,-4.0,-3.0,-1.0,-4.0,1651087226922348.0
0.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,1.0,1651087226922348.0
0.0,-2.0,0.0,-2.0,0.0,-2.0,0.0,0.0,1651087226922348.0
-1.0,-2.0,-1.0,-4.0,-3.0,-1.0,-1.0,0.0,1651087226945387.0
0.0,0.0,-2.0,1.0,1.0,3.0,-1.0,-1.0,1651087226945387.0
-2.0,-2.0,-4.0,-1.0,3.0,2.0,0.0,-1.0,1651087226945387.0
-1.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1651087226945387.0
0.0,-1.0,-5.0,-6.0,-2.0,-4.0,-1.0,-1.0,1651087226968171.0
0.0,-1.0,3.0,0.0,-5.0,-2.0,-2.0,0.0,1651087226968171.0
-1.0,0.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,1651087226968171.0
0.0,-1.0,2.0,0.0,0.0,0.0,-3.0,0.0,1651087226968171.0
1.0,0.0,-2.0,0.0,2.0,3.0,1.0,-1.0,1651087226982344.0
0.0,-1.0,-4.0,-4.0,-1.0,-1.0,-1.0,0.0,1651087226982344.0
-2.0,0.0,3.0,4.0,0.0,0.0,-1.0,0.0,1651087226983257.0
-1.0,-2.0,1.0,0.0,1.0,2.0,-1.0,0.0,1651087226983257.0
1.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,1.0,1651087227004196.0
1.0,0.0,5.0,-1.0,-1.0,0.0,0.0,0.0,1651087227004196.0
1.0,0.0,-2.0,1.0,-4.0,-1.0,-1.0,0.0,1651087227005057.0
0.0,0.0,-3.0,-1.0,-3.0,-3.0,0.0,0.0,1651087227005057.0
0.0,-1.0,-1.0,1.0,4.0,0.0,0.0,-1.0,1651087227028219.0
-1.0,0.0,0.0,0.0,1.0,3.0,-2.0,-2.0,1651087227028219.0
0.0,1.0,2.0,2.0,5.0,2.0,-2.0,1.0,1651087227028219.0
0.0,1.0,-2.0,1.0,-2.0,0.0,1.0,-2.0,1651087227028219.0
0.0,-2.0,-2.0,-1.0,-4.0,-6.0,-3.0,-1.0,1651087227041683.0
-1.0,-1.0,-1.0,-2.0,2.0,7.0,0.0,1.0,1651087227041683.0
0.0,1.0,-1.0,1.0,-1.0,-2.0,2.0,-2.0,1651087227049156.0
-2.0,-2.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,1651087227049156.0
-1.0,-1.0,2.0,0.0,-2.0,-1.0,0.0,-1.0,1651087227064229.0
-1.0,1.0,-2.0,-2.0,-5.0,-6.0,0.0,0.0,1651087227064229.0
0.0,-2.0,3.0,0.0,1.0,0.0,-1.0,0.0,1651087227065141.0
0.0,-1.0,-3.0,-3.0,0.0,-1.0,1.0,0.0,1651087227065141.0
-3.0,-1.0,-2.0,1.0,2.0,3.0,2.0,0.0,1651087227087814.0
-2.0,0.0,0.0,1.0,-3.0,-3.0,-1.0,1.0,1651087227087814.0
1.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,-1.0,1651087227088811.0
1.0,0.0,3.0,3.0,5.0,3.0,-1.0,0.0,1651087227088811.0
0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1651087227101776.0
-1.0,0.0,0.0,-3.0,-3.0,-2.0,0.0,-3.0,1651087227101776.0
-1.0,-2.0,-1.0,-2.0,-4.0,-3.0,1.0,-2.0,1651087227109936.0
0.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1651087227109936.0
-2.0,0.0,0.0,-3.0,-2.0,2.0,0.0,-2.0,1651087227124870.0
2.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,1651087227124870.0
-3.0,-5.0,-3.0,0.0,3.0,-3.0,-1.0,-2.0,1651087227124870.0
1.0,-1.0,0.0,1.0,-2.0,2.0,0.0,-1.0,1651087227124870.0
-2.0,1.0,2.0,-1.0,-9.0,-4.0,-2.0,0.0,1651087227148151.0
-3.0,-2.0,1.0,-3.0,3.0,0.0,-2.0,0.0,1651087227148151.0
0.0,2.0,6.0,8.0,7.0,6.0,1.0,1.0,1651087227148882.0
-2.0,-3.0,-26.0,-17.0,-14.0,-7.0,-2.0,-1.0,1651087227148882.0
0.0,-4.0,-5.0,6.0,10.0,-2.0,-1.0,0.0,1651087227162170.0
1.0,0.0,1.0,1.0,5.0,6.0,1.0,1.0,1651087227162170.0
-1.0,3.0,4.0,-9.0,-17.0,-4.0,-4.0,-3.0,1651087227169577.0
-2.0,-4.0,8.0,18.0,25.0,9.0,2.0,0.0,1651087227169577.0
1.0,-1.0,-5.0,1.0,-2.0,-1.0,-1.0,-1.0,1651087227184533.0
0.0,6.0,-6.0,-16.0,-11.0,-15.0,-5.0,-2.0,1651087227184533.0
-3.0,-18.0,-1.0,7.0,-1.0,7.0,1.0,-1.0,1651087227185566.0
1.0,5.0,9.0,0.0,-4.0,-2.0,-2.0,-2.0,1651087227185566.0
1.0,-2.0,-7.0,1.0,6.0,0.0,-1.0,0.0,1651087227208502.0
-1.0,-11.0,-7.0,-1.0,0.0,1.0,1.0,1.0,1651087227208502.0
-3.0,13.0,3.0,-11.0,-30.0,-15.0,-4.0,-4.0,1651087227208502.0
0.0,-3.0,7.0,-2.0,2.0,-6.0,-1.0,-1.0,1651087227208502.0
0.0,-1.0,1.0,-3.0,-10.0,3.0,1.0,2.0,1651087227222348.0
-1.0,-6.0,-15.0,-9.0,-11.0,-6.0,-2.0,-3.0,1651087227222348.0
1.0,-7.0,-6.0,-1.0,18.0,10.0,2.0,2.0,1651087227230321.0
-2.0,-3.0,-1.0,11.0,16.0,5.0,0.0,1.0,1651087227230321.0
0.0,2.0,-1.0,-6.0,-7.0,-5.0,-1.0,0.0,1651087227245346.0
0.0,3.0,9.0,3.0,2.0,-1.0,0.0,0.0,1651087227245346.0
-1.0,-1.0,-9.0,-6.0,-13.0,-8.0,-3.0,-3.0,1651087227245346.0
-2.0,2.0,3.0,-3.0,-6.0,-1.0,-1.0,-2.0,1651087227245346.0
0.0,3.0,10.0,-4.0,-6.0,-4.0,-1.0,-2.0,1651087227275332.0
-3.0,-6.0,-14.0,11.0,8.0,3.0,1.0,0.0,1651087227275332.0
1.0,8.0,13.0,15.0,8.0,-1.0,-1.0,0.0,1651087227276213.0
0.0,-2.0,-5.0,-31.0,-15.0,-8.0,-1.0,0.0,1651087227276213.0
1.0,-8.0,-7.0,13.0,20.0,15.0,6.0,1.0,1651087227281239.0
1.0,17.0,5.0,3.0,-7.0,-6.0,-1.0,-2.0,1651087227281239.0
-3.0,-12.0,-2.0,-10.0,8.0,5.0,0.0,2.0,1651087227290232.0
2.0,1.0,2.0,12.0,-8.0,-4.0,4.0,3.0,1651087227290232.0
