EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,2.0,2.0,7.0,5.0,0.0,0.0,1651087359574243.0
0.0,1.0,5.0,8.0,2.0,2.0,2.0,1.0,1651087359576270.0
-2.0,-3.0,-8.0,-4.0,-1.0,-1.0,0.0,-2.0,1651087359576270.0
-2.0,1.0,2.0,-3.0,-1.0,0.0,-1.0,0.0,1651087359597340.0
1.0,3.0,6.0,7.0,15.0,8.0,1.0,2.0,1651087359597340.0
0.0,-1.0,0.0,-2.0,-11.0,-5.0,-1.0,-3.0,1651087359598202.0
0.0,1.0,2.0,-5.0,-7.0,0.0,-2.0,0.0,1651087359598202.0
0.0,-2.0,-7.0,0.0,-2.0,-3.0,-1.0,0.0,1651087359620375.0
1.0,-1.0,2.0,-1.0,-3.0,-3.0,0.0,0.0,1651087359620375.0
0.0,-1.0,-6.0,-9.0,-11.0,-4.0,-2.0,0.0,1651087359621281.0
1.0,4.0,5.0,4.0,9.0,1.0,0.0,1.0,1651087359621281.0
0.0,-2.0,4.0,7.0,12.0,1.0,0.0,0.0,1651087359635385.0
0.0,1.0,4.0,3.0,0.0,2.0,1.0,2.0,1651087359635385.0
-2.0,-1.0,-1.0,-9.0,-4.0,1.0,-1.0,-2.0,1651087359636254.0
0.0,-5.0,-6.0,3.0,4.0,1.0,-1.0,-1.0,1651087359636254.0
-1.0,-1.0,-2.0,-1.0,1.0,2.0,-2.0,-1.0,1651087359657333.0
-1.0,1.0,-4.0,-6.0,-4.0,-4.0,-1.0,-2.0,1651087359657333.0
-1.0,-1.0,8.0,4.0,-1.0,-1.0,-2.0,0.0,1651087359658221.0
-2.0,-2.0,-8.0,-1.0,2.0,4.0,2.0,0.0,1651087359658221.0
0.0,3.0,6.0,0.0,0.0,0.0,-1.0,0.0,1651087359680354.0
-1.0,-4.0,-5.0,-2.0,-2.0,-2.0,-2.0,-2.0,1651087359680354.0
0.0,-1.0,-6.0,-4.0,-2.0,-4.0,2.0,0.0,1651087359681229.0
-1.0,1.0,-1.0,-6.0,-5.0,-2.0,-2.0,-2.0,1651087359681229.0
1.0,0.0,-3.0,-3.0,-8.0,-3.0,-1.0,1.0,1651087359693224.0
0.0,-2.0,-5.0,-6.0,-9.0,-5.0,-2.0,0.0,1651087359693224.0
0.0,1.0,6.0,9.0,9.0,5.0,1.0,-1.0,1651087359701593.0
-1.0,2.0,11.0,1.0,2.0,0.0,0.0,1.0,1651087359701593.0
-1.0,-2.0,1.0,-5.0,-9.0,-3.0,-1.0,-1.0,1651087359717366.0
-2.0,-1.0,-12.0,-4.0,-3.0,3.0,-1.0,-1.0,1651087359717366.0
2.0,-1.0,-5.0,4.0,11.0,2.0,0.0,1.0,1651087359718209.0
0.0,-2.0,-4.0,3.0,0.0,-1.0,-1.0,-1.0,1651087359718209.0
-3.0,0.0,9.0,-6.0,-13.0,-4.0,-2.0,-2.0,1651087359740406.0
0.0,-2.0,-12.0,-1.0,-2.0,-5.0,-2.0,-1.0,1651087359740406.0
0.0,-1.0,0.0,6.0,8.0,9.0,1.0,0.0,1651087359741245.0
-1.0,-1.0,0.0,-3.0,-7.0,-3.0,1.0,0.0,1651087359741245.0
0.0,0.0,0.0,-3.0,-1.0,0.0,-1.0,-1.0,1651087359762366.0
-2.0,-1.0,2.0,3.0,-2.0,0.0,1.0,-2.0,1651087359762366.0
1.0,-1.0,-4.0,-2.0,-8.0,-5.0,-2.0,-1.0,1651087359763206.0
0.0,-1.0,-2.0,1.0,0.0,-3.0,-3.0,-1.0,1651087359763206.0
1.0,0.0,-3.0,-4.0,-4.0,-1.0,0.0,-2.0,1651087359777547.0
1.0,2.0,2.0,1.0,3.0,1.0,-1.0,-2.0,1651087359777547.0
-2.0,1.0,7.0,0.0,-5.0,-4.0,-1.0,-1.0,1651087359778547.0
-1.0,-8.0,-10.0,0.0,8.0,3.0,1.0,0.0,1651087359778547.0
0.0,1.0,0.0,2.0,0.0,1.0,-2.0,-1.0,1651087359799372.0
0.0,0.0,9.0,7.0,8.0,5.0,1.0,-1.0,1651087359799372.0
0.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,1651087359801228.0
0.0,-2.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,1651087359801228.0
0.0,-3.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,1651087359814345.0
-1.0,-3.0,-2.0,-1.0,-9.0,-5.0,-2.0,-1.0,1651087359814345.0
-1.0,-6.0,-24.0,-10.0,9.0,4.0,0.0,1.0,1651087359821364.0
0.0,2.0,2.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651087359821364.0
0.0,-3.0,1.0,2.0,-4.0,0.0,1.0,-1.0,1651087359837541.0
1.0,1.0,10.0,7.0,14.0,6.0,1.0,0.0,1651087359837541.0
-2.0,-2.0,0.0,0.0,4.0,-1.0,1.0,-2.0,1651087359838541.0
0.0,-2.0,-4.0,-4.0,-7.0,-4.0,-3.0,-1.0,1651087359838541.0
-1.0,0.0,-2.0,0.0,7.0,2.0,1.0,1.0,1651087359860385.0
0.0,-1.0,2.0,-5.0,-12.0,-5.0,-2.0,0.0,1651087359860385.0
0.0,5.0,3.0,-5.0,-12.0,-7.0,-5.0,-1.0,1651087359861258.0
-3.0,-9.0,-8.0,-4.0,0.0,0.0,0.0,-2.0,1651087359861258.0
-1.0,-2.0,1.0,2.0,2.0,1.0,1.0,1.0,1651087359874234.0
1.0,-1.0,-7.0,-1.0,0.0,0.0,2.0,-1.0,1651087359874234.0
0.0,-2.0,9.0,1.0,0.0,0.0,-1.0,0.0,1651087359880259.0
0.0,3.0,6.0,0.0,-5.0,-1.0,0.0,1.0,1651087359880259.0
0.0,-5.0,-2.0,-2.0,-9.0,-4.0,-1.0,-2.0,1651087359897218.0
-1.0,-1.0,-4.0,0.0,10.0,2.0,1.0,0.0,1651087359897218.0
0.0,-1.0,-7.0,-7.0,-10.0,-4.0,-2.0,-4.0,1651087359898216.0
1.0,0.0,4.0,5.0,3.0,-1.0,0.0,-1.0,1651087359898216.0
-2.0,1.0,-1.0,0.0,8.0,8.0,1.0,-1.0,1651087359919568.0
-1.0,-1.0,4.0,-3.0,-7.0,-5.0,-2.0,0.0,1651087359919568.0
-1.0,-1.0,0.0,1.0,-4.0,-2.0,-1.0,0.0,1651087359920545.0
-1.0,3.0,-2.0,-1.0,3.0,1.0,-2.0,-1.0,1651087359920545.0
-1.0,0.0,-1.0,-3.0,0.0,-2.0,2.0,0.0,1651087359934387.0
-3.0,-1.0,1.0,-7.0,-11.0,-5.0,-2.0,0.0,1651087359934387.0
-1.0,-1.0,0.0,11.0,9.0,0.0,-2.0,-2.0,1651087359940676.0
0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1651087359940676.0
-1.0,1.0,0.0,4.0,10.0,4.0,-1.0,-1.0,1651087359957312.0
-1.0,1.0,1.0,-4.0,-8.0,-1.0,-3.0,-1.0,1651087359957312.0
1.0,-4.0,-3.0,-3.0,-3.0,-2.0,0.0,0.0,1651087359958222.0
0.0,-1.0,-1.0,-2.0,-6.0,-2.0,0.0,-1.0,1651087359958222.0
-1.0,0.0,0.0,-2.0,-3.0,-4.0,-2.0,-1.0,1651087359980037.0
0.0,2.0,-5.0,-5.0,-4.0,-2.0,0.0,1.0,1651087359980037.0
-2.0,-5.0,6.0,2.0,1.0,3.0,-1.0,-1.0,1651087359980908.0
-1.0,4.0,7.0,4.0,2.0,0.0,-1.0,0.0,1651087359980908.0
-1.0,-2.0,-3.0,0.0,1.0,-2.0,-3.0,0.0,1651087359994195.0
-1.0,1.0,-1.0,3.0,0.0,0.0,1.0,-2.0,1651087359994195.0
0.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,1.0,1651087360001331.0
0.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0,0.0,1651087360001331.0
0.0,0.0,-2.0,-3.0,-7.0,-4.0,-2.0,-1.0,1651087360017234.0
-1.0,-1.0,-1.0,1.0,0.0,5.0,-1.0,-2.0,1651087360017234.0
0.0,2.0,3.0,-2.0,0.0,-3.0,0.0,-2.0,1651087360018235.0
-1.0,-1.0,2.0,-2.0,-6.0,-2.0,0.0,0.0,1651087360018235.0
0.0,0.0,-1.0,1.0,3.0,0.0,-1.0,-2.0,1651087360040342.0
-1.0,-2.0,-2.0,-1.0,-4.0,-1.0,1.0,0.0,1651087360040342.0
-1.0,2.0,-1.0,3.0,6.0,4.0,2.0,1.0,1651087360041188.0
1.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1651087360041188.0
-1.0,0.0,0.0,-4.0,-8.0,-5.0,1.0,-1.0,1651087360053234.0
1.0,-1.0,-5.0,-1.0,3.0,1.0,-3.0,-1.0,1651087360053234.0
-1.0,-3.0,-1.0,-3.0,-1.0,1.0,-1.0,-1.0,1651087360062213.0
-1.0,-5.0,-2.0,-1.0,-5.0,-4.0,-5.0,-2.0,1651087360062213.0
-1.0,0.0,4.0,2.0,2.0,3.0,0.0,-2.0,1651087360076478.0
-3.0,-1.0,4.0,7.0,4.0,0.0,1.0,1.0,1651087360076478.0
0.0,-1.0,-3.0,2.0,0.0,-2.0,-1.0,1.0,1651087360078430.0
0.0,-1.0,-5.0,-5.0,0.0,0.0,-1.0,-1.0,1651087360078430.0
0.0,-3.0,-4.0,2.0,5.0,6.0,2.0,1.0,1651087360100396.0
0.0,0.0,0.0,-4.0,1.0,-2.0,-2.0,-1.0,1651087360100396.0
0.0,1.0,-3.0,-4.0,-9.0,-3.0,0.0,-1.0,1651087360101247.0
-2.0,2.0,-2.0,-2.0,-6.0,-5.0,-2.0,-1.0,1651087360101247.0
0.0,-2.0,1.0,2.0,-3.0,-5.0,-3.0,0.0,1651087360113516.0
-1.0,1.0,8.0,3.0,9.0,4.0,2.0,2.0,1651087360113516.0
1.0,0.0,-3.0,4.0,6.0,7.0,1.0,-1.0,1651087360122191.0
-1.0,-1.0,3.0,-5.0,4.0,2.0,1.0,1.0,1651087360122191.0
-2.0,-2.0,-14.0,-5.0,-1.0,-1.0,-1.0,0.0,1651087360137307.0
-1.0,-2.0,-2.0,0.0,-3.0,-2.0,-3.0,-2.0,1651087360137307.0
-2.0,1.0,1.0,-4.0,-8.0,-5.0,-2.0,-1.0,1651087360138339.0
0.0,-1.0,-6.0,-10.0,-16.0,-5.0,-2.0,-1.0,1651087360138339.0
-2.0,-3.0,-2.0,7.0,11.0,2.0,0.0,0.0,1651087360159152.0
0.0,0.0,3.0,7.0,4.0,1.0,0.0,-1.0,1651087360159152.0
-1.0,1.0,4.0,-3.0,-8.0,-1.0,0.0,0.0,1651087360161099.0
0.0,-4.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,1651087360161099.0
-1.0,0.0,-3.0,0.0,5.0,3.0,-1.0,-1.0,1651087360173206.0
-1.0,-2.0,-4.0,-5.0,-1.0,-1.0,-2.0,-2.0,1651087360173206.0
0.0,2.0,-3.0,-3.0,-1.0,-1.0,-1.0,0.0,1651087360182534.0
1.0,2.0,0.0,-2.0,-7.0,-5.0,-2.0,0.0,1651087360182534.0
-1.0,0.0,5.0,-3.0,-2.0,1.0,1.0,-1.0,1651087360197314.0
-2.0,-1.0,-5.0,8.0,9.0,5.0,2.0,1.0,1651087360197314.0
0.0,0.0,-1.0,-3.0,0.0,-1.0,-1.0,0.0,1651087360198314.0
-2.0,1.0,3.0,7.0,9.0,5.0,0.0,-1.0,1651087360198314.0
-1.0,2.0,3.0,-4.0,-5.0,-2.0,-2.0,0.0,1651087360218389.0
-1.0,-3.0,3.0,6.0,2.0,-3.0,0.0,-2.0,1651087360218389.0
-2.0,-2.0,-1.0,5.0,2.0,0.0,1.0,0.0,1651087360225371.0
0.0,0.0,-3.0,-3.0,-6.0,-5.0,-2.0,-2.0,1651087360225371.0
0.0,-2.0,0.0,0.0,3.0,3.0,-2.0,0.0,1651087360242214.0
0.0,1.0,-4.0,-11.0,-17.0,-7.0,-1.0,0.0,1651087360242214.0
-2.0,-9.0,0.0,3.0,10.0,3.0,0.0,-1.0,1651087360248343.0
-2.0,6.0,1.0,5.0,9.0,6.0,3.0,0.0,1651087360248343.0
0.0,0.0,-1.0,1.0,0.0,-7.0,-1.0,1.0,1651087360264317.0
-2.0,0.0,-1.0,-7.0,0.0,1.0,0.0,-1.0,1651087360264317.0
2.0,-1.0,2.0,-2.0,-6.0,-4.0,-2.0,1.0,1651087360266200.0
1.0,-2.0,-3.0,-2.0,-5.0,-3.0,-1.0,-1.0,1651087360266200.0
0.0,2.0,1.0,-2.0,-9.0,-4.0,-2.0,-1.0,1651087360279198.0
0.0,-3.0,-7.0,1.0,7.0,1.0,-1.0,0.0,1651087360279198.0
1.0,3.0,1.0,-6.0,-5.0,-2.0,0.0,-1.0,1651087360285325.0
-1.0,-3.0,-2.0,2.0,3.0,1.0,-2.0,0.0,1651087360285325.0
-1.0,0.0,2.0,-1.0,-2.0,0.0,-1.0,-1.0,1651087360302344.0
2.0,0.0,2.0,2.0,-3.0,-2.0,-2.0,0.0,1651087360302344.0
-1.0,-2.0,-4.0,-5.0,-6.0,-3.0,-1.0,0.0,1651087360303095.0
0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1651087360303095.0
-1.0,-3.0,0.0,0.0,-4.0,-5.0,1.0,-1.0,1651087360324213.0
-1.0,-2.0,-4.0,-5.0,-7.0,-3.0,0.0,-2.0,1651087360324213.0
1.0,3.0,9.0,2.0,8.0,4.0,2.0,-1.0,1651087360326238.0
-2.0,1.0,-8.0,-5.0,-8.0,-3.0,0.0,-1.0,1651087360326238.0
-1.0,-1.0,-5.0,-8.0,-6.0,0.0,-3.0,-2.0,1651087360339225.0
-1.0,-5.0,1.0,6.0,2.0,0.0,0.0,-1.0,1651087360339225.0
-1.0,4.0,2.0,-2.0,-5.0,-1.0,-1.0,-1.0,1651087360345357.0
-1.0,-2.0,1.0,2.0,2.0,0.0,1.0,1.0,1651087360345357.0
0.0,-1.0,-2.0,2.0,7.0,3.0,2.0,0.0,1651087360362074.0
0.0,0.0,-1.0,-10.0,-11.0,-3.0,-2.0,-1.0,1651087360362074.0
-1.0,-3.0,-4.0,2.0,1.0,-4.0,-2.0,-1.0,1651087360363889.0
0.0,-1.0,2.0,-3.0,-5.0,-2.0,0.0,-1.0,1651087360363889.0
-1.0,-1.0,-4.0,0.0,3.0,1.0,0.0,0.0,1651087360384188.0
0.0,4.0,8.0,3.0,3.0,1.0,0.0,2.0,1651087360384188.0
-1.0,-1.0,3.0,0.0,2.0,1.0,1.0,1.0,1651087360386182.0
0.0,1.0,-10.0,-2.0,4.0,-1.0,-2.0,-1.0,1651087360386182.0
1.0,-4.0,7.0,0.0,-6.0,-3.0,-2.0,-2.0,1651087360398466.0
-2.0,-3.0,2.0,-4.0,-4.0,-1.0,1.0,-3.0,1651087360398466.0
0.0,1.0,0.0,10.0,13.0,3.0,0.0,-1.0,1651087360405614.0
-2.0,0.0,0.0,-5.0,-4.0,-5.0,-2.0,-2.0,1651087360405614.0
0.0,4.0,-2.0,2.0,3.0,-2.0,2.0,0.0,1651087360422359.0
-1.0,3.0,1.0,0.0,1.0,1.0,-2.0,-1.0,1651087360422359.0
0.0,-4.0,-5.0,-2.0,-7.0,-4.0,0.0,0.0,1651087360423209.0
-2.0,-4.0,3.0,2.0,-6.0,1.0,0.0,-1.0,1651087360423209.0
-2.0,-1.0,-1.0,-2.0,4.0,4.0,0.0,0.0,1651087360444350.0
1.0,-2.0,1.0,7.0,16.0,4.0,2.0,1.0,1651087360444350.0
-1.0,0.0,-5.0,-3.0,-2.0,0.0,-1.0,-2.0,1651087360446231.0
0.0,-3.0,-4.0,-3.0,-3.0,-3.0,-1.0,-1.0,1651087360446231.0
2.0,3.0,3.0,-4.0,-13.0,-4.0,-1.0,-1.0,1651087360458351.0
0.0,-4.0,-1.0,2.0,4.0,-1.0,-2.0,0.0,1651087360458351.0
-2.0,-1.0,-3.0,1.0,6.0,0.0,0.0,-1.0,1651087360465476.0
-2.0,0.0,1.0,3.0,2.0,3.0,2.0,-1.0,1651087360465476.0
0.0,-2.0,6.0,1.0,-1.0,1.0,-2.0,-1.0,1651087360482067.0
-1.0,0.0,-18.0,-4.0,-6.0,-6.0,-1.0,-2.0,1651087360482067.0
0.0,3.0,8.0,2.0,3.0,4.0,1.0,1.0,1651087360483088.0
1.0,-5.0,-3.0,1.0,4.0,1.0,1.0,2.0,1651087360483088.0
-4.0,-3.0,-8.0,-12.0,-3.0,-3.0,-2.0,-3.0,1651087360505348.0
-1.0,0.0,3.0,3.0,2.0,-1.0,0.0,-2.0,1651087360505348.0
-1.0,-6.0,-17.0,-4.0,-13.0,-1.0,-2.0,-1.0,1651087360510338.0
-1.0,3.0,2.0,-6.0,0.0,-2.0,-3.0,-2.0,1651087360510338.0
4.0,10.0,-4.0,4.0,4.0,4.0,0.0,2.0,1651087360518485.0
-3.0,-13.0,1.0,6.0,5.0,6.0,0.0,0.0,1651087360518485.0
-1.0,0.0,0.0,-2.0,1.0,-5.0,0.0,1.0,1651087360527518.0
0.0,-4.0,1.0,-1.0,-5.0,-3.0,0.0,0.0,1651087360527518.0
0.0,4.0,4.0,0.0,0.0,-4.0,-1.0,-1.0,1651087360542152.0
-2.0,-4.0,-13.0,-10.0,-13.0,-3.0,0.0,-1.0,1651087360542152.0
0.0,0.0,4.0,5.0,3.0,2.0,-1.0,0.0,1651087360543077.0
1.0,0.0,-3.0,5.0,6.0,3.0,1.0,0.0,1651087360543077.0
-1.0,2.0,7.0,-1.0,-3.0,-4.0,1.0,0.0,1651087360563991.0
1.0,3.0,2.0,-6.0,-7.0,0.0,-1.0,0.0,1651087360563991.0
-1.0,-3.0,-3.0,0.0,3.0,-3.0,0.0,0.0,1651087360565976.0
1.0,3.0,5.0,-1.0,2.0,5.0,1.0,0.0,1651087360565976.0
-2.0,-10.0,-16.0,1.0,6.0,0.0,0.0,1.0,1651087360578998.0
0.0,4.0,3.0,-9.0,-3.0,-2.0,-1.0,-2.0,1651087360578998.0
-1.0,0.0,-10.0,-5.0,-16.0,-10.0,-4.0,-2.0,1651087360595203.0
0.0,3.0,3.0,8.0,28.0,11.0,1.0,1.0,1651087360595203.0
1.0,-3.0,9.0,14.0,14.0,7.0,4.0,1.0,1651087360601671.0
-3.0,-11.0,-16.0,-3.0,-4.0,-6.0,-2.0,-2.0,1651087360601671.0
-1.0,13.0,15.0,-5.0,-4.0,6.0,0.0,-2.0,1651087360601671.0
0.0,0.0,-2.0,-14.0,-26.0,-12.0,-4.0,-2.0,1651087360601671.0
0.0,-6.0,-14.0,-5.0,-5.0,1.0,-1.0,0.0,1651087360623206.0
-2.0,4.0,4.0,5.0,20.0,0.0,2.0,1.0,1651087360623206.0
0.0,-6.0,-6.0,-5.0,-11.0,-3.0,-1.0,2.0,1651087360624207.0
-3.0,-8.0,1.0,2.0,5.0,2.0,-1.0,-1.0,1651087360624207.0
1.0,-1.0,-2.0,-4.0,-6.0,-4.0,0.0,0.0,1651087360646526.0
0.0,5.0,12.0,-2.0,-13.0,-3.0,-1.0,-1.0,1651087360646526.0
-2.0,-2.0,-8.0,0.0,2.0,1.0,-2.0,-2.0,1651087360646526.0
