EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,1651087319696792.0
-2.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,1651087319696792.0
-1.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,1651087319696792.0
0.0,-1.0,-1.0,-2.0,1.0,1.0,-2.0,0.0,1651087319719395.0
-2.0,-1.0,-1.0,-2.0,1.0,1.0,0.0,-1.0,1651087319719395.0
0.0,-1.0,1.0,-2.0,-2.0,-3.0,-1.0,1.0,1651087319719395.0
0.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,1.0,1651087319719395.0
0.0,-2.0,-1.0,1.0,-2.0,-1.0,1.0,0.0,1651087319741918.0
-1.0,0.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,1651087319741918.0
-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,1651087319741918.0
-1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651087319741918.0
0.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,1651087319756934.0
0.0,-1.0,1.0,-2.0,0.0,0.0,0.0,-2.0,1651087319756934.0
1.0,0.0,1.0,0.0,2.0,1.0,2.0,-1.0,1651087319756934.0
-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1651087319756934.0
-1.0,0.0,-2.0,-2.0,-3.0,-4.0,-2.0,-1.0,1651087319778454.0
-2.0,-2.0,2.0,0.0,-2.0,0.0,-1.0,0.0,1651087319778454.0
0.0,0.0,-1.0,1.0,4.0,0.0,0.0,0.0,1651087319785994.0
2.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,1651087319785994.0
-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1651087319800996.0
1.0,0.0,-2.0,-1.0,-5.0,-4.0,-2.0,-1.0,1651087319800996.0
0.0,0.0,-4.0,-2.0,-2.0,-2.0,-1.0,-2.0,1651087319802029.0
-1.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,1651087319802029.0
-2.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,1651087319832085.0
-2.0,-3.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1651087319832085.0
0.0,-2.0,0.0,-1.0,-3.0,0.0,-1.0,0.0,1651087319832950.0
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1651087319832950.0
1.0,-1.0,0.0,-4.0,-2.0,-1.0,-1.0,0.0,1651087319837959.0
2.0,1.0,-2.0,-3.0,-5.0,-3.0,-2.0,0.0,1651087319837959.0
-3.0,0.0,0.0,3.0,4.0,4.0,2.0,0.0,1651087319846326.0
0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1651087319846326.0
-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1651087319861332.0
0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,1651087319861332.0
0.0,1.0,-2.0,-2.0,-4.0,-2.0,-2.0,0.0,1651087319862202.0
-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,1651087319862202.0
-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651087319884142.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1651087319884142.0
-2.0,-2.0,1.0,1.0,3.0,3.0,1.0,-1.0,1651087319885173.0
-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,1651087319885173.0
0.0,-1.0,-2.0,1.0,0.0,1.0,0.0,-1.0,1651087319898758.0
-2.0,-2.0,-3.0,-1.0,-1.0,2.0,-1.0,-1.0,1651087319898758.0
0.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-3.0,1651087319906189.0
-2.0,0.0,-1.0,-1.0,0.0,1.0,-2.0,2.0,1651087319906189.0
0.0,-1.0,0.0,-2.0,-1.0,-3.0,-2.0,0.0,1651087319921908.0
2.0,-1.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,1651087319921908.0
1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-2.0,1651087319921908.0
-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1651087319921908.0
-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1651087319944536.0
-2.0,-2.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1651087319944536.0
0.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,1651087319945533.0
-2.0,-1.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,1651087319945533.0
2.0,1.0,-1.0,-3.0,-3.0,-1.0,-2.0,1.0,1651087319958638.0
0.0,0.0,-1.0,-2.0,-3.0,-4.0,-2.0,-2.0,1651087319958638.0
0.0,0.0,1.0,1.0,2.0,-1.0,0.0,-2.0,1651087319966484.0
-2.0,-2.0,0.0,3.0,7.0,5.0,1.0,-1.0,1651087319966484.0
-1.0,-1.0,1.0,2.0,1.0,2.0,0.0,-1.0,1651087319997905.0
0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1651087319997905.0
0.0,1.0,-1.0,-5.0,-7.0,-4.0,-2.0,1.0,1651087319997905.0
0.0,1.0,-1.0,-3.0,-5.0,-4.0,0.0,-1.0,1651087319997905.0
0.0,-2.0,0.0,0.0,1.0,1.0,1.0,-1.0,1651087320005886.0
0.0,-1.0,1.0,0.0,3.0,0.0,0.0,-2.0,1651087320005886.0
-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-1.0,2.0,1651087320006884.0
0.0,0.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,1651087320006884.0
-1.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,0.0,1651087320017854.0
-2.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651087320017854.0
-1.0,-3.0,-2.0,-1.0,0.0,-3.0,0.0,0.0,1651087320026829.0
0.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0,-2.0,1651087320026829.0
0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651087320041794.0
-1.0,-1.0,-1.0,1.0,2.0,2.0,0.0,0.0,1651087320041794.0
0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1651087320041794.0
-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,-2.0,1651087320041794.0
0.0,0.0,-2.0,-2.0,-4.0,-1.0,-1.0,-3.0,1651087320064349.0
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651087320064349.0
-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1651087320065214.0
1.0,0.0,-1.0,-2.0,-4.0,-1.0,0.0,1.0,1651087320065214.0
0.0,-2.0,-1.0,2.0,3.0,1.0,2.0,0.0,1651087320088196.0
0.0,0.0,0.0,-1.0,-4.0,0.0,-2.0,0.0,1651087320088196.0
0.0,0.0,0.0,-3.0,-4.0,-1.0,-2.0,-1.0,1651087320088196.0
-2.0,-2.0,0.0,2.0,5.0,4.0,1.0,-1.0,1651087320088196.0
-3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1651087320101949.0
0.0,1.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,1651087320101949.0
-1.0,-1.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1651087320101949.0
0.0,0.0,0.0,1.0,2.0,1.0,-1.0,0.0,1651087320101949.0
-1.0,-2.0,-2.0,0.0,1.0,1.0,1.0,1.0,1651087320124386.0
-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1651087320124386.0
0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651087320124386.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1651087320124386.0
0.0,-1.0,0.0,2.0,0.0,0.0,-1.0,-1.0,1651087320147479.0
0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,1651087320147479.0
-1.0,1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,1651087320147479.0
0.0,-1.0,-1.0,-2.0,-4.0,-4.0,-3.0,1.0,1651087320147479.0
0.0,0.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,1651087320162952.0
-1.0,-1.0,1.0,1.0,3.0,2.0,0.0,0.0,1651087320162952.0
0.0,0.0,0.0,1.0,-2.0,0.0,0.0,1.0,1651087320163064.0
0.0,0.0,-2.0,-3.0,-1.0,-3.0,-2.0,-1.0,1651087320163064.0
1.0,-1.0,0.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651087320184515.0
0.0,1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,1651087320184515.0
-2.0,-1.0,0.0,1.0,1.0,2.0,0.0,-1.0,1651087320184515.0
-2.0,-2.0,-1.0,4.0,4.0,4.0,2.0,2.0,1651087320184515.0
0.0,-2.0,-4.0,-3.0,-2.0,-2.0,1.0,1.0,1651087320207495.0
-2.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651087320207495.0
