EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,1.0,-2.0,-1.0,2.0,1.0,0.0,-1.0,1651071845010287.0
0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0,1651071845010287.0
0.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,1651071845022253.0
-1.0,0.0,0.0,-1.0,2.0,0.0,-1.0,-2.0,1651071845022253.0
0.0,0.0,-2.0,-2.0,-4.0,-2.0,-1.0,0.0,1651071845031230.0
0.0,2.0,-1.0,0.0,-2.0,-2.0,0.0,-2.0,1651071845031230.0
-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,-2.0,1651071845046328.0
0.0,1.0,1.0,0.0,-3.0,0.0,1.0,0.0,1651071845046328.0
-1.0,-2.0,2.0,0.0,-4.0,-4.0,-1.0,0.0,1651071845048323.0
-1.0,-1.0,-1.0,-2.0,-3.0,1.0,-1.0,0.0,1651071845048323.0
0.0,-1.0,-1.0,1.0,4.0,3.0,-1.0,0.0,1651071845068859.0
-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,1.0,-1.0,1651071845068859.0
0.0,0.0,-1.0,0.0,3.0,-1.0,-1.0,0.0,1651071845070785.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1651071845070785.0
-2.0,-3.0,-2.0,-1.0,-3.0,-3.0,0.0,-2.0,1651071845082779.0
0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651071845082779.0
0.0,-2.0,0.0,-2.0,-2.0,1.0,1.0,-1.0,1651071845091749.0
0.0,-1.0,-1.0,0.0,2.0,-2.0,1.0,0.0,1651071845091749.0
-1.0,0.0,-1.0,2.0,-2.0,-1.0,-2.0,-1.0,1651071845106694.0
-1.0,0.0,-2.0,1.0,1.0,0.0,-2.0,0.0,1651071845106694.0
1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071845107686.0
-1.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1651071845107686.0
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651071845128629.0
0.0,-3.0,0.0,0.0,-3.0,-2.0,-1.0,-1.0,1651071845128629.0
0.0,-2.0,1.0,-1.0,-2.0,0.0,-3.0,0.0,1651071845130645.0
0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1651071845130645.0
1.0,-2.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651071845142619.0
0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,1651071845142619.0
1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,1651071845157585.0
0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1651071845157585.0
0.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651071845166556.0
-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1651071845166556.0
-1.0,-1.0,-1.0,-2.0,0.0,0.0,2.0,-1.0,1651071845167542.0
-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651071845167542.0
-1.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,1651071845189579.0
-1.0,2.0,0.0,-1.0,-4.0,-1.0,0.0,0.0,1651071845189579.0
-3.0,-1.0,-1.0,0.0,4.0,2.0,-2.0,0.0,1651071845190586.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651071845190586.0
-3.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651071845202606.0
-1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,1651071845202606.0
-1.0,-1.0,-1.0,2.0,-1.0,-1.0,1.0,0.0,1651071845211542.0
-1.0,0.0,-1.0,-1.0,-2.0,2.0,0.0,-2.0,1651071845211542.0
1.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0,1651071845226660.0
-1.0,-1.0,0.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651071845226660.0
0.0,1.0,-2.0,1.0,-1.0,-3.0,-2.0,-1.0,1651071845227606.0
2.0,-2.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1651071845227606.0
1.0,-1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,1651071845248647.0
0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,-1.0,1651071845248647.0
-3.0,-1.0,1.0,-2.0,-2.0,0.0,-1.0,0.0,1651071845250677.0
-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071845250677.0
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651071845262909.0
-1.0,-1.0,-1.0,-2.0,3.0,-1.0,0.0,0.0,1651071845262909.0
1.0,2.0,1.0,1.0,-8.0,-3.0,-2.0,0.0,1651071845271352.0
-2.0,0.0,1.0,1.0,7.0,2.0,0.0,1.0,1651071845271352.0
-2.0,-2.0,1.0,0.0,-1.0,0.0,1.0,-3.0,1651071845286378.0
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1651071845286378.0
1.0,0.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,1651071845288374.0
0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,1651071845288374.0
0.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1651071845307797.0
-1.0,-2.0,0.0,-1.0,0.0,1.0,-1.0,1.0,1651071845307797.0
0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071845308732.0
1.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,1651071845308732.0
1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,1651071845330717.0
0.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1.0,1651071845330717.0
-1.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,1651071845331751.0
0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1651071845331751.0
0.0,-1.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,1651071845345686.0
-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651071845345686.0
-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651071845346608.0
-1.0,-1.0,0.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651071845346608.0
0.0,-1.0,-1.0,1.0,3.0,0.0,0.0,-1.0,1651071845368585.0
0.0,-1.0,0.0,0.0,-2.0,0.0,1.0,0.0,1651071845368585.0
1.0,-1.0,-2.0,-1.0,8.0,-1.0,1.0,0.0,1651071845368585.0
0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,1651071845368585.0
-2.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,1.0,1651071845390438.0
-1.0,-1.0,-2.0,0.0,3.0,-2.0,-3.0,-1.0,1651071845390438.0
-1.0,-1.0,0.0,0.0,-3.0,-1.0,-1.0,0.0,1651071845391438.0
-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651071845391438.0
-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1651071845405520.0
1.0,0.0,1.0,-1.0,-4.0,1.0,-1.0,-1.0,1651071845405520.0
-1.0,0.0,0.0,1.0,-5.0,-2.0,-2.0,0.0,1651071845406518.0
0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651071845406518.0
1.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1651071845428627.0
-3.0,-3.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,1651071845428627.0
1.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1651071845428627.0
0.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,-1.0,1651071845428627.0
0.0,0.0,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,1651071845451050.0
-1.0,0.0,-3.0,-1.0,1.0,-1.0,-2.0,0.0,1651071845451050.0
-2.0,-2.0,1.0,0.0,-1.0,0.0,1.0,-1.0,1651071845451564.0
-1.0,-1.0,-1.0,0.0,3.0,2.0,0.0,-1.0,1651071845451564.0
0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1651071845467633.0
0.0,0.0,0.0,-1.0,-2.0,0.0,1.0,-1.0,1651071845467633.0
-1.0,2.0,-1.0,-2.0,0.0,-3.0,1.0,1.0,1651071845467633.0
-1.0,0.0,1.0,-2.0,0.0,1.0,0.0,-1.0,1651071845467633.0
0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651071845488556.0
0.0,-1.0,-3.0,-1.0,-2.0,-1.0,1.0,-1.0,1651071845488556.0
1.0,-1.0,-1.0,0.0,-2.0,2.0,0.0,-1.0,1651071845488556.0
0.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,0.0,1651071845488556.0
-1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,1.0,1651071845510315.0
1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1651071845510315.0
0.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1651071845511245.0
1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1651071845511245.0
-1.0,-1.0,-2.0,-3.0,-2.0,-3.0,0.0,-1.0,1651071845526059.0
-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071845526059.0
0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1651071845526059.0
0.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,1651071845526059.0
-1.0,-2.0,0.0,1.0,1.0,0.0,-2.0,-1.0,1651071845549349.0
-1.0,0.0,1.0,-1.0,0.0,2.0,-1.0,-3.0,1651071845549349.0
0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1651071845550348.0
0.0,3.0,0.0,0.0,-4.0,-2.0,-1.0,1.0,1651071845550348.0
-1.0,0.0,-3.0,-1.0,5.0,2.0,0.0,-1.0,1651071845571181.0
1.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,1651071845571181.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,1651071845572178.0
-1.0,-2.0,1.0,0.0,-4.0,-2.0,-2.0,-1.0,1651071845572178.0
0.0,-2.0,-1.0,-3.0,1.0,-3.0,0.0,1.0,1651071845585641.0
0.0,-1.0,-1.0,1.0,3.0,3.0,0.0,1.0,1651071845585641.0
-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,1651071845586576.0
-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071845586576.0
-2.0,-2.0,-1.0,-2.0,-3.0,-1.0,1.0,-2.0,1651071845607578.0
-1.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651071845607578.0
-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1651071845615613.0
0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651071845615613.0
0.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,0.0,1651071845630657.0
-2.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1651071845630657.0
-1.0,-1.0,-1.0,0.0,1.0,-2.0,1.0,-2.0,1651071845631654.0
0.0,-1.0,-2.0,1.0,4.0,0.0,-1.0,0.0,1651071845631654.0
-1.0,0.0,1.0,0.0,-2.0,-1.0,-2.0,1.0,1651071845653601.0
1.0,-1.0,-1.0,1.0,3.0,0.0,0.0,-2.0,1651071845653601.0
0.0,-3.0,-3.0,-1.0,-2.0,-2.0,-2.0,0.0,1651071845653601.0
-2.0,-2.0,-2.0,-1.0,1.0,-3.0,1.0,-1.0,1651071845653601.0
2.0,-1.0,0.0,0.0,-6.0,0.0,-1.0,0.0,1651071845676596.0
-2.0,1.0,0.0,-1.0,3.0,0.0,0.0,-1.0,1651071845676596.0
0.0,0.0,0.0,-2.0,-1.0,3.0,0.0,-1.0,1651071845677534.0
1.0,-2.0,-1.0,1.0,-1.0,1.0,1.0,-2.0,1651071845677534.0
-1.0,-3.0,0.0,0.0,1.0,1.0,0.0,-1.0,1651071845690614.0
-2.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1651071845690614.0
1.0,0.0,-1.0,-1.0,-2.0,-3.0,0.0,0.0,1651071845691615.0
-1.0,1.0,-1.0,0.0,1.0,0.0,-2.0,0.0,1651071845691615.0
0.0,1.0,0.0,-2.0,1.0,0.0,1.0,-1.0,1651071845712780.0
-2.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,1651071845712780.0
-2.0,-2.0,-1.0,-2.0,1.0,-1.0,-1.0,-2.0,1651071845713711.0
-1.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,1651071845713711.0
-1.0,-1.0,0.0,2.0,1.0,1.0,-1.0,0.0,1651071845743787.0
0.0,0.0,1.0,-3.0,-2.0,-2.0,-1.0,-2.0,1651071845743787.0
0.0,0.0,-3.0,1.0,-2.0,2.0,0.0,1.0,1651071845744784.0
1.0,0.0,-1.0,0.0,-3.0,-2.0,-1.0,0.0,1651071845744784.0
0.0,-1.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,1651071845750796.0
-1.0,-2.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,1651071845750796.0
-1.0,1.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,1651071845751791.0
0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1651071845751791.0
-1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651071845772976.0
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651071845772976.0
-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071845773917.0
-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1651071845773917.0
0.0,1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,1651071845796074.0
0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,1651071845796074.0
0.0,1.0,1.0,-1.0,-3.0,-1.0,-2.0,-2.0,1651071845797001.0
0.0,-1.0,0.0,-1.0,3.0,-3.0,-1.0,0.0,1651071845797001.0
1.0,-1.0,-1.0,0.0,1.0,4.0,1.0,-1.0,1651071845811143.0
-2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,1651071845811143.0
-1.0,0.0,0.0,2.0,1.0,0.0,-1.0,1.0,1651071845811143.0
0.0,-1.0,0.0,-1.0,-3.0,2.0,-1.0,1.0,1651071845811143.0
0.0,0.0,1.0,0.0,-3.0,-4.0,-1.0,0.0,1651071845833579.0
-1.0,-2.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,1651071845833579.0
1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,1651071845833579.0
-3.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1651071845833579.0
-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-2.0,1651071845856618.0
1.0,1.0,3.0,0.0,-1.0,-1.0,0.0,0.0,1651071845856618.0
1.0,0.0,0.0,1.0,-1.0,-2.0,2.0,-1.0,1651071845857614.0
0.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651071845857614.0
-2.0,1.0,-1.0,1.0,2.0,0.0,1.0,0.0,1651071845870646.0
2.0,1.0,-5.0,1.0,-1.0,-1.0,0.0,1.0,1651071845870646.0
-1.0,-1.0,-2.0,0.0,2.0,-1.0,0.0,0.0,1651071845871576.0
0.0,2.0,11.0,3.0,-1.0,-1.0,2.0,-2.0,1651071845871576.0
-3.0,-2.0,4.0,0.0,-4.0,0.0,-2.0,1.0,1651071845893530.0
-3.0,-6.0,-18.0,-18.0,-6.0,-4.0,-2.0,-1.0,1651071845893530.0
-1.0,0.0,-6.0,4.0,1.0,1.0,-1.0,0.0,1651071845893530.0
2.0,1.0,-1.0,-5.0,0.0,1.0,-1.0,-1.0,1651071845893530.0
-1.0,0.0,-3.0,-1.0,0.0,-2.0,-2.0,-1.0,1651071845915598.0
-3.0,3.0,3.0,8.0,3.0,0.0,1.0,-1.0,1651071845915598.0
1.0,-2.0,4.0,-5.0,1.0,0.0,0.0,0.0,1651071845916536.0
-1.0,0.0,-3.0,2.0,0.0,1.0,0.0,1.0,1651071845916536.0
-4.0,1.0,4.0,-3.0,1.0,-2.0,0.0,-1.0,1651071845930559.0
15.0,7.0,15.0,35.0,10.0,4.0,1.0,7.0,1651071845930559.0
1.0,3.0,-4.0,-1.0,2.0,1.0,4.0,2.0,1651071845931494.0
-23.0,-10.0,-15.0,-20.0,-18.0,-10.0,-9.0,-20.0,1651071845931494.0
-17.0,-7.0,13.0,9.0,2.0,1.0,1.0,14.0,1651071845953596.0
54.0,23.0,9.0,-6.0,13.0,9.0,5.0,10.0,1651071845953596.0
0.0,-10.0,-16.0,-32.0,-19.0,-3.0,2.0,-1.0,1651071845953596.0
-25.0,-10.0,-9.0,-5.0,-3.0,-5.0,-1.0,-4.0,1651071845953596.0
-21.0,23.0,47.0,58.0,15.0,0.0,-2.0,-12.0,1651071845976059.0
49.0,-7.0,-53.0,-64.0,-7.0,-3.0,-1.0,11.0,1651071845976059.0
-41.0,0.0,73.0,66.0,1.0,-4.0,-3.0,-14.0,1651071845976059.0
46.0,12.0,-9.0,-13.0,6.0,7.0,3.0,10.0,1651071845976059.0
47.0,-9.0,-54.0,-59.0,-1.0,-4.0,-6.0,-20.0,1651071845991029.0
-50.0,-3.0,49.0,52.0,3.0,3.0,4.0,15.0,1651071845991029.0
59.0,15.0,-51.0,-11.0,-3.0,1.0,1.0,-1.0,1651071845991412.0
-38.0,0.0,51.0,15.0,1.0,-5.0,-3.0,11.0,1651071845991412.0
16.0,-16.0,-16.0,44.0,-11.0,-5.0,-1.0,-9.0,1651071846013529.0
-10.0,6.0,-17.0,-35.0,2.0,-3.0,-3.0,-12.0,1651071846013529.0
-41.0,-5.0,25.0,5.0,-7.0,-1.0,-2.0,5.0,1651071846013656.0
69.0,1.0,-20.0,-25.0,-8.0,-4.0,2.0,14.0,1651071846013656.0
-62.0,-1.0,19.0,2.0,6.0,4.0,2.0,-2.0,1651071846035666.0
