EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,1651072189993390.0
1.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.0,1651072190006394.0
0.0,-3.0,2.0,-1.0,-2.0,-2.0,0.0,3.0,1651072190006394.0
-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651072190015382.0
0.0,1.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,1651072190015382.0
-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1651072190030161.0
2.0,1.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1651072190030161.0
0.0,1.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1651072190032159.0
-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651072190032159.0
-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,1.0,1651072190052701.0
-1.0,2.0,-2.0,-1.0,2.0,1.0,-1.0,0.0,1651072190052701.0
-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1651072190054701.0
-1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,1651072190054701.0
-2.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651072190066853.0
-3.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651072190066853.0
-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,1651072190075360.0
-1.0,-1.0,0.0,0.0,-1.0,0.0,2.0,0.0,1651072190075360.0
-1.0,-2.0,0.0,1.0,0.0,0.0,-2.0,1.0,1651072190090389.0
-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-6.0,1651072190090389.0
0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,4.0,1651072190092317.0
0.0,0.0,0.0,1.0,-2.0,0.0,0.0,1.0,1651072190092317.0
0.0,2.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,1651072190112573.0
1.0,0.0,-3.0,-1.0,0.0,1.0,0.0,-2.0,1651072190112573.0
-1.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,-2.0,1651072190120326.0
0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,2.0,1651072190120326.0
-1.0,1.0,0.0,-1.0,-3.0,-2.0,0.0,3.0,1651072190126377.0
0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651072190126377.0
0.0,-1.0,1.0,0.0,-2.0,1.0,0.0,1.0,1651072190135355.0
-2.0,-2.0,0.0,-2.0,0.0,2.0,0.0,1.0,1651072190135355.0
-1.0,0.0,-1.0,-2.0,0.0,0.0,2.0,-2.0,1651072190158376.0
-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651072190158376.0
0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1651072190159334.0
0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,1651072190159334.0
0.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1651072190172748.0
-1.0,0.0,-1.0,0.0,-4.0,-1.0,-2.0,-1.0,1651072190172748.0
0.0,0.0,1.0,1.0,1.0,-1.0,0.0,0.0,1651072190174686.0
-2.0,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0,1651072190174686.0
1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1651072190186711.0
1.0,-2.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,1651072190186711.0
-1.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-6.0,1651072190196643.0
0.0,-2.0,-2.0,-1.0,-4.0,-2.0,-1.0,1.0,1651072190196643.0
-1.0,-1.0,1.0,-2.0,1.0,0.0,-1.0,-2.0,1651072190210998.0
-1.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,1651072190210998.0
-1.0,0.0,-1.0,1.0,-1.0,0.0,1.0,1.0,1651072190212644.0
0.0,2.0,-2.0,0.0,2.0,0.0,-1.0,-2.0,1651072190212644.0
0.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,1651072190233640.0
-1.0,0.0,0.0,0.0,-4.0,0.0,0.0,-1.0,1651072190233640.0
-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1651072190234639.0
-1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,1651072190234639.0
-2.0,-1.0,1.0,2.0,0.0,1.0,-2.0,0.0,1651072190246677.0
-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1651072190246677.0
0.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1651072190255699.0
-1.0,-3.0,-1.0,-1.0,-3.0,-1.0,2.0,-1.0,1651072190255699.0
0.0,0.0,-2.0,1.0,0.0,-1.0,0.0,-2.0,1651072190270998.0
-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,1651072190270998.0
1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,1.0,1651072190272616.0
-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651072190272616.0
-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0,1651072190293285.0
-2.0,-1.0,-1.0,0.0,-2.0,2.0,0.0,-2.0,1651072190293285.0
-2.0,-2.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1651072190294287.0
1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-3.0,1651072190294287.0
0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-1.0,1651072190307259.0
0.0,0.0,1.0,-1.0,-3.0,-3.0,-3.0,1.0,1651072190307259.0
-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651072190315432.0
0.0,-1.0,-2.0,2.0,0.0,-1.0,-1.0,-1.0,1651072190315432.0
-2.0,2.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,1651072190330371.0
-1.0,-1.0,-2.0,0.0,2.0,1.0,1.0,-1.0,1651072190330371.0
-1.0,1.0,-1.0,-2.0,-1.0,0.0,-2.0,5.0,1651072190332299.0
0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1651072190332299.0
-1.0,-1.0,0.0,-2.0,0.0,1.0,-2.0,1.0,1651072190353323.0
2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,1651072190353323.0
-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651072190354241.0
-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,2.0,1651072190354241.0
-1.0,-1.0,-1.0,-1.0,-5.0,-2.0,0.0,-1.0,1651072190367176.0
-1.0,-1.0,0.0,0.0,2.0,-1.0,1.0,-2.0,1651072190367176.0
0.0,0.0,-1.0,0.0,0.0,0.0,2.0,-1.0,1651072190376263.0
-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1651072190376263.0
-1.0,-2.0,-3.0,-1.0,-2.0,1.0,-1.0,0.0,1651072190389410.0
-2.0,1.0,0.0,1.0,-3.0,-1.0,-2.0,-3.0,1651072190389410.0
0.0,2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651072190398318.0
0.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,1651072190398318.0
1.0,0.0,-2.0,0.0,1.0,-1.0,0.0,-2.0,1651072190413356.0
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1651072190413356.0
1.0,-2.0,0.0,-2.0,-1.0,1.0,-1.0,-1.0,1651072190414361.0
0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1651072190414361.0
0.0,-2.0,-2.0,-1.0,-1.0,-3.0,0.0,0.0,1651072190426392.0
-2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1651072190426392.0
-1.0,-1.0,1.0,0.0,-1.0,-3.0,-1.0,-1.0,1651072190435466.0
0.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0,3.0,1651072190435466.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1651072190450997.0
-1.0,1.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,1651072190450997.0
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651072190452377.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,-2.0,1651072190452377.0
0.0,-1.0,1.0,-3.0,-3.0,0.0,0.0,-1.0,1651072190480731.0
1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,2.0,1651072190480731.0
0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1651072190482679.0
0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651072190482679.0
1.0,-1.0,-3.0,0.0,0.0,1.0,0.0,-1.0,1651072190486681.0
0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1651072190486681.0
-1.0,-1.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,1651072190495742.0
0.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0,1651072190495742.0
-1.0,0.0,1.0,-2.0,0.0,0.0,-1.0,-2.0,1651072190510748.0
-2.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1651072190510748.0
-1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,1651072190511781.0
-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,1651072190511781.0
-1.0,1.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1651072190532631.0
-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1651072190532631.0
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651072190534625.0
-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,1651072190534625.0
0.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,1651072190546654.0
-1.0,0.0,-4.0,-2.0,-2.0,-2.0,0.0,-2.0,1651072190546654.0
-1.0,1.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,1651072190555680.0
-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651072190555680.0
1.0,-1.0,1.0,-1.0,0.0,2.0,1.0,-1.0,1651072190570650.0
-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,1651072190570650.0
-3.0,-2.0,0.0,1.0,-3.0,-1.0,-1.0,-2.0,1651072190572586.0
-3.0,0.0,0.0,-1.0,0.0,2.0,-1.0,-1.0,1651072190572586.0
-2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1651072190593530.0
0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1651072190593530.0
0.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-3.0,1651072190594528.0
0.0,-2.0,-2.0,1.0,0.0,-2.0,-1.0,-1.0,1651072190594528.0
-2.0,0.0,-2.0,0.0,-2.0,-2.0,1.0,0.0,1651072190615727.0
-2.0,-1.0,-2.0,-1.0,0.0,0.0,2.0,-1.0,1651072190615727.0
-1.0,0.0,-1.0,-3.0,-1.0,1.0,0.0,1.0,1651072190616683.0
0.0,4.0,4.0,0.0,-2.0,-2.0,0.0,-2.0,1651072190616683.0
-1.0,-3.0,-1.0,-1.0,2.0,1.0,-1.0,2.0,1651072190630680.0
0.0,2.0,2.0,0.0,-2.0,0.0,1.0,0.0,1651072190630680.0
-1.0,-2.0,-4.0,0.0,-1.0,1.0,1.0,0.0,1651072190632608.0
1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,1651072190632608.0
0.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,1651072190653150.0
-1.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,1651072190653150.0
0.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1651072190655105.0
-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,1651072190655105.0
0.0,-1.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,1651072190676133.0
1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-2.0,1651072190676133.0
-2.0,-2.0,1.0,-1.0,0.0,0.0,-2.0,1.0,1651072190678017.0
0.0,-1.0,0.0,-2.0,-2.0,-1.0,1.0,-1.0,1651072190678017.0
0.0,-1.0,-5.0,-1.0,-1.0,0.0,-2.0,-1.0,1651072190691052.0
2.0,1.0,4.0,-1.0,0.0,-1.0,1.0,-1.0,1651072190691052.0
0.0,2.0,7.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651072190691979.0
-1.0,-1.0,-6.0,1.0,1.0,-4.0,-2.0,5.0,1651072190691979.0
-1.0,6.0,14.0,2.0,-6.0,0.0,2.0,-3.0,1651072190712990.0
-6.0,-17.0,-28.0,-4.0,13.0,9.0,0.0,-1.0,1651072190712990.0
-1.0,-3.0,-3.0,1.0,3.0,-1.0,0.0,-3.0,1651072190714917.0
2.0,8.0,10.0,-2.0,-5.0,-6.0,-2.0,-3.0,1651072190714917.0
-1.0,-11.0,-10.0,7.0,5.0,8.0,3.0,3.0,1651072190736069.0
1.0,-2.0,-4.0,0.0,6.0,2.0,0.0,-1.0,1651072190736069.0
2.0,-4.0,1.0,1.0,2.0,-2.0,-1.0,-1.0,1651072190737030.0
-1.0,1.0,1.0,0.0,-5.0,0.0,-2.0,-1.0,1651072190737030.0
2.0,11.0,18.0,-2.0,-5.0,-9.0,-2.0,-2.0,1651072190750062.0
0.0,-1.0,-13.0,-5.0,-7.0,-4.0,-3.0,0.0,1651072190750062.0
-1.0,-7.0,-20.0,1.0,6.0,4.0,-1.0,1.0,1651072190764621.0
3.0,-1.0,6.0,0.0,2.0,1.0,1.0,1.0,1651072190764621.0
0.0,0.0,1.0,-1.0,0.0,-3.0,-2.0,-1.0,1651072190773342.0
-1.0,2.0,3.0,1.0,-4.0,-1.0,0.0,1.0,1651072190773342.0
0.0,6.0,5.0,-3.0,-5.0,-5.0,-1.0,-2.0,1651072190774353.0
-2.0,-4.0,-5.0,-1.0,-2.0,2.0,-2.0,-3.0,1651072190774353.0
-2.0,-4.0,-10.0,-2.0,5.0,1.0,0.0,-1.0,1651072190795360.0
-1.0,3.0,11.0,3.0,-2.0,-3.0,-1.0,-1.0,1651072190795360.0
-1.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0,1651072190797384.0
-2.0,-3.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1651072190797384.0
0.0,5.0,42.0,2.0,-3.0,0.0,0.0,1.0,1651072190810402.0
-3.0,-15.0,-69.0,-7.0,-1.0,-5.0,-1.0,-2.0,1651072190810402.0
0.0,2.0,16.0,3.0,6.0,2.0,-1.0,-1.0,1651072190816374.0
-1.0,1.0,-2.0,2.0,-3.0,1.0,0.0,0.0,1651072190816374.0
-1.0,-5.0,-4.0,-8.0,-2.0,1.0,-2.0,-1.0,1651072190831461.0
1.0,12.0,26.0,2.0,-6.0,-3.0,0.0,-2.0,1651072190831461.0
-1.0,2.0,1.0,0.0,-3.0,-3.0,0.0,-1.0,1651072190840414.0
1.0,8.0,31.0,-1.0,-3.0,-4.0,-1.0,-2.0,1651072190840414.0
0.0,-5.0,-42.0,-3.0,-1.0,0.0,2.0,0.0,1651072190855850.0
1.0,3.0,19.0,7.0,-1.0,-3.0,-2.0,0.0,1651072190855850.0
0.0,-3.0,-11.0,1.0,10.0,7.0,2.0,-1.0,1651072190856804.0
-1.0,1.0,8.0,0.0,-3.0,1.0,0.0,0.0,1651072190856804.0
-2.0,-1.0,2.0,1.0,-5.0,-1.0,-2.0,0.0,1651072190877791.0
-1.0,-2.0,-3.0,-4.0,0.0,-1.0,0.0,1.0,1651072190877791.0
1.0,3.0,4.0,0.0,-1.0,-5.0,-1.0,2.0,1651072190879746.0
-2.0,-3.0,-8.0,-4.0,-1.0,1.0,-1.0,0.0,1651072190879746.0
1.0,-2.0,-8.0,1.0,0.0,-3.0,-1.0,-1.0,1651072190891754.0
0.0,0.0,7.0,2.0,5.0,-1.0,-1.0,-1.0,1651072190891754.0
-1.0,1.0,4.0,0.0,-10.0,1.0,-1.0,-2.0,1651072190900662.0
-3.0,2.0,1.0,-2.0,5.0,2.0,1.0,0.0,1651072190900662.0
-4.0,-12.0,-27.0,-4.0,8.0,-2.0,-2.0,0.0,1651072190915884.0
0.0,-3.0,18.0,1.0,-2.0,2.0,1.0,1.0,1651072190915884.0
0.0,-4.0,15.0,-3.0,-9.0,-3.0,1.0,0.0,1651072190916875.0
1.0,-6.0,-30.0,-1.0,1.0,-2.0,-2.0,-3.0,1651072190916875.0
-1.0,4.0,5.0,-1.0,5.0,-2.0,-2.0,-1.0,1651072190937739.0
0.0,3.0,9.0,-2.0,-2.0,-2.0,-2.0,-1.0,1651072190937739.0
-1.0,-2.0,-9.0,-1.0,0.0,4.0,1.0,0.0,1651072190939667.0
0.0,-2.0,15.0,2.0,-10.0,-2.0,0.0,3.0,1651072190939667.0
-1.0,0.0,-17.0,-8.0,-4.0,-8.0,-4.0,-1.0,1651072190952649.0
-1.0,-3.0,-4.0,2.0,7.0,12.0,1.0,0.0,1651072190952649.0
2.0,3.0,-16.0,1.0,-5.0,-4.0,0.0,0.0,1651072190960611.0
-3.0,-9.0,-9.0,0.0,1.0,-4.0,0.0,-3.0,1651072190960611.0
1.0,8.0,-4.0,-2.0,-12.0,-4.0,0.0,0.0,1651072190975296.0
2.0,5.0,-4.0,-1.0,20.0,11.0,2.0,0.0,1651072190975296.0
-4.0,-6.0,0.0,3.0,2.0,9.0,0.0,-4.0,1651072190977225.0
-1.0,3.0,-6.0,-7.0,8.0,3.0,0.0,4.0,1651072190977225.0
1.0,1.0,15.0,5.0,-8.0,-5.0,0.0,-2.0,1651072190998389.0
0.0,3.0,5.0,-5.0,-15.0,-10.0,-4.0,0.0,1651072190998389.0
2.0,1.0,10.0,12.0,-4.0,-5.0,0.0,-1.0,1651072190999324.0
1.0,-13.0,-29.0,-22.0,-4.0,-2.0,0.0,-1.0,1651072190999324.0
-2.0,0.0,8.0,-4.0,3.0,3.0,1.0,-1.0,1651072191012286.0
-4.0,1.0,-3.0,0.0,-6.0,-3.0,-1.0,-2.0,1651072191012286.0
-1.0,2.0,3.0,0.0,5.0,0.0,-2.0,0.0,1651072191020331.0
2.0,1.0,2.0,12.0,2.0,-1.0,2.0,0.0,1651072191020331.0
0.0,-2.0,-10.0,0.0,4.0,3.0,2.0,1.0,1651072191035252.0
1.0,-1.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0,1651072191035252.0
-1.0,3.0,8.0,-1.0,-1.0,0.0,-2.0,-1.0,1651072191037219.0
-4.0,-10.0,-11.0,5.0,4.0,1.0,-4.0,-1.0,1651072191037219.0
-1.0,4.0,9.0,1.0,-5.0,2.0,-2.0,-5.0,1651072191065370.0
-1.0,-5.0,2.0,1.0,-3.0,2.0,1.0,4.0,1651072191065370.0
-1.0,1.0,-7.0,-9.0,0.0,-1.0,-1.0,3.0,1651072191067258.0
-1.0,4.0,-8.0,-2.0,-22.0,-6.0,-1.0,-4.0,1651072191067258.0
0.0,-2.0,6.0,5.0,15.0,1.0,0.0,-3.0,1651072191071247.0
-2.0,-10.0,-14.0,-3.0,4.0,-3.0,-2.0,-4.0,1651072191071247.0
0.0,2.0,27.0,-5.0,0.0,4.0,0.0,0.0,1651072191081266.0
-1.0,-10.0,-36.0,6.0,0.0,-2.0,-2.0,-2.0,1651072191081266.0
2.0,3.0,4.0,-24.0,-14.0,-4.0,-1.0,2.0,1651072191095536.0
-3.0,-13.0,-20.0,-7.0,-3.0,-6.0,-5.0,-2.0,1651072191095536.0
-9.0,-31.0,1.0,8.0,2.0,-4.0,-1.0,-2.0,1651072191097448.0
0.0,3.0,9.0,12.0,14.0,16.0,4.0,-2.0,1651072191097448.0
-2.0,-3.0,1.0,5.0,10.0,0.0,1.0,4.0,1651072191118554.0
6.0,5.0,9.0,33.0,-6.0,-5.0,-2.0,-1.0,1651072191118554.0
2.0,2.0,-4.0,-20.0,-7.0,-7.0,-2.0,-1.0,1651072191119508.0
-2.0,9.0,-7.0,-12.0,-5.0,-3.0,-1.0,-2.0,1651072191119508.0
1.0,-3.0,23.0,29.0,15.0,5.0,1.0,2.0,1651072191140384.0
12.0,10.0,-14.0,-33.0,-2.0,3.0,3.0,4.0,1651072191140384.0
-27.0,-6.0,-16.0,16.0,-12.0,-9.0,-6.0,-12.0,1651072191142339.0
14.0,-22.0,18.0,-17.0,8.0,0.0,1.0,5.0,1651072191142339.0
-28.0,11.0,-9.0,-6.0,-12.0,-2.0,-1.0,4.0,1651072191155432.0
31.0,6.0,8.0,14.0,-4.0,-5.0,-1.0,-3.0,1651072191155432.0
19.0,7.0,1.0,9.0,10.0,7.0,2.0,10.0,1651072191162271.0
-9.0,-2.0,23.0,-12.0,8.0,4.0,5.0,3.0,1651072191162271.0
12.0,-21.0,-16.0,24.0,-3.0,-2.0,-4.0,-2.0,1651072191178283.0
-48.0,-3.0,18.0,-58.0,1.0,6.0,2.0,-5.0,1651072191178283.0
-28.0,-16.0,-48.0,-10.0,-21.0,-16.0,-12.0,-18.0,1651072191179240.0
11.0,11.0,24.0,30.0,6.0,-2.0,-3.0,0.0,1651072191179240.0
-19.0,22.0,-6.0,-5.0,0.0,4.0,0.0,0.0,1651072191200335.0
17.0,17.0,15.0,6.0,2.0,5.0,2.0,5.0,1651072191200335.0
13.0,5.0,4.0,-15.0,5.0,4.0,3.0,3.0,1651072191202263.0
17.0,18.0,8.0,56.0,11.0,-1.0,-3.0,-3.0,1651072191202263.0
48.0,-21.0,-10.0,-83.0,-11.0,-4.0,-2.0,-3.0,1651072191215516.0
-9.0,1.0,-6.0,39.0,3.0,-1.0,1.0,-3.0,1651072191215516.0
4.0,0.0,-7.0,-30.0,-11.0,-4.0,0.0,5.0,1651072191229451.0
11.0,1.0,3.0,18.0,-4.0,-3.0,0.0,-2.0,1651072191229451.0
-22.0,-3.0,6.0,54.0,4.0,1.0,0.0,-4.0,1651072191238405.0
-10.0,12.0,-4.0,-64.0,1.0,2.0,-1.0,2.0,1651072191238405.0
59.0,-12.0,7.0,48.0,12.0,5.0,6.0,10.0,1651072191239391.0
-89.0,-9.0,-5.0,-38.0,-13.0,-7.0,-6.0,0.0,1651072191239391.0
-3.0,7.0,11.0,34.0,9.0,7.0,5.0,-12.0,1651072191260401.0
