EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,1.0,-2.0,-1.0,-3.0,-1.0,1.0,1.0,1651072109467729.0
0.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651072109488788.0
0.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,1651072109488788.0
-2.0,2.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651072109489742.0
1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651072109489742.0
1.0,-2.0,0.0,1.0,2.0,-1.0,-1.0,-2.0,1651072109501777.0
-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,1651072109501777.0
-1.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1651072109510702.0
-4.0,0.0,1.0,0.0,-1.0,-2.0,0.0,0.0,1651072109510702.0
-1.0,-3.0,-3.0,0.0,-1.0,0.0,1.0,0.0,1651072109532797.0
1.0,0.0,3.0,-2.0,-2.0,-1.0,1.0,0.0,1651072109532797.0
0.0,0.0,0.0,-1.0,0.0,0.0,-3.0,-1.0,1651072109534815.0
0.0,-1.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1651072109534815.0
-1.0,0.0,-3.0,-1.0,0.0,-1.0,-1.0,1.0,1651072109548764.0
-3.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,1651072109548764.0
0.0,-1.0,-1.0,0.0,-2.0,-4.0,-2.0,-3.0,1651072109549762.0
-1.0,-3.0,-3.0,-2.0,0.0,2.0,0.0,0.0,1651072109549762.0
0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,2.0,1651072109570813.0
-1.0,-2.0,-2.0,1.0,2.0,0.0,0.0,0.0,1651072109570813.0
-1.0,-1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,1651072109572768.0
-2.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1651072109572768.0
0.0,-1.0,2.0,-1.0,0.0,-2.0,-2.0,-1.0,1651072109585674.0
1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,1651072109585674.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,2.0,1651072109587697.0
1.0,0.0,0.0,0.0,-4.0,-3.0,-1.0,0.0,1651072109587697.0
0.0,-1.0,-2.0,0.0,3.0,1.0,0.0,1.0,1651072109608566.0
-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-2.0,1651072109608566.0
0.0,1.0,2.0,3.0,1.0,0.0,0.0,-1.0,1651072109609527.0
-1.0,2.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,1651072109609527.0
0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,-3.0,1651072109630554.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651072109630554.0
-2.0,-2.0,-3.0,-1.0,2.0,1.0,-1.0,1.0,1651072109632552.0
-1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1651072109632552.0
-1.0,0.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,1651072109646574.0
-1.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0,-1.0,1651072109646574.0
0.0,-1.0,-1.0,-2.0,1.0,2.0,-1.0,-1.0,1651072109647510.0
0.0,-2.0,0.0,-1.0,-2.0,-3.0,0.0,0.0,1651072109647510.0
-1.0,-3.0,3.0,-1.0,1.0,-2.0,-1.0,-3.0,1651072109668560.0
1.0,1.0,-1.0,0.0,-4.0,1.0,0.0,0.0,1651072109668560.0
0.0,2.0,-1.0,-1.0,0.0,-2.0,0.0,-2.0,1651072109669559.0
0.0,-1.0,-1.0,0.0,2.0,2.0,0.0,-1.0,1651072109669559.0
0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651072109690665.0
-1.0,0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,1651072109690665.0
-2.0,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,-1.0,1651072109692591.0
0.0,-1.0,-1.0,0.0,1.0,-2.0,1.0,0.0,1651072109692591.0
-3.0,0.0,0.0,-1.0,-3.0,0.0,0.0,-1.0,1651072109705623.0
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1651072109705623.0
-1.0,-3.0,-2.0,0.0,-3.0,-1.0,-2.0,0.0,1651072109707551.0
-1.0,-1.0,-1.0,-1.0,3.0,0.0,0.0,-2.0,1651072109707551.0
1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-1.0,1.0,1651072109728455.0
-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,1.0,1651072109728455.0
-1.0,-1.0,-1.0,-1.0,-4.0,-5.0,-1.0,1.0,1651072109730382.0
1.0,0.0,0.0,0.0,-3.0,-3.0,1.0,-1.0,1651072109730382.0
0.0,0.0,1.0,-1.0,4.0,6.0,0.0,-1.0,1651072109758493.0
0.0,1.0,0.0,0.0,2.0,1.0,1.0,-2.0,1651072109758493.0
0.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,1651072109759424.0
-2.0,0.0,1.0,1.0,1.0,-2.0,-1.0,0.0,1651072109759424.0
-1.0,-1.0,-2.0,0.0,-3.0,-2.0,-1.0,-2.0,1651072109765408.0
0.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,0.0,1651072109765408.0
0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1651072109772440.0
0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,1651072109772440.0
1.0,-1.0,1.0,-1.0,-3.0,-2.0,1.0,-1.0,1651072109787465.0
-1.0,-2.0,-1.0,0.0,-2.0,-4.0,-2.0,-1.0,1651072109787465.0
0.0,0.0,-1.0,-1.0,4.0,6.0,2.0,-1.0,1651072109795461.0
0.0,-2.0,-1.0,-1.0,-3.0,-3.0,1.0,-1.0,1651072109795461.0
0.0,1.0,0.0,0.0,3.0,2.0,-1.0,-1.0,1651072109811604.0
0.0,0.0,-3.0,-1.0,-7.0,-3.0,0.0,1.0,1651072109811604.0
-3.0,0.0,1.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651072109812592.0
-1.0,0.0,0.0,-2.0,3.0,3.0,-1.0,1.0,1651072109812592.0
-1.0,-2.0,0.0,0.0,-1.0,-1.0,1.0,-3.0,1651072109833540.0
-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,1651072109833540.0
0.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.0,1.0,1651072109834533.0
-1.0,0.0,1.0,0.0,1.0,0.0,-3.0,0.0,1651072109834533.0
-1.0,1.0,-1.0,-3.0,-1.0,0.0,1.0,0.0,1651072109846556.0
-1.0,-1.0,0.0,1.0,1.0,2.0,0.0,-2.0,1651072109846556.0
-1.0,0.0,-2.0,0.0,-2.0,-2.0,2.0,-3.0,1651072109855564.0
-2.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1651072109855564.0
-1.0,1.0,-3.0,-1.0,1.0,2.0,0.0,1.0,1651072109878599.0
0.0,-1.0,1.0,-2.0,0.0,1.0,-3.0,0.0,1651072109878599.0
1.0,2.0,-2.0,0.0,0.0,-5.0,0.0,0.0,1651072109880560.0
-1.0,-2.0,-2.0,-1.0,-2.0,1.0,-1.0,-2.0,1651072109880560.0
-1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,1651072109893576.0
-1.0,0.0,-2.0,-1.0,1.0,2.0,-1.0,-2.0,1651072109893576.0
1.0,-3.0,-1.0,0.0,-2.0,1.0,-1.0,-2.0,1651072109895573.0
2.0,-1.0,0.0,-1.0,-6.0,-3.0,-2.0,-1.0,1651072109895573.0
0.0,-1.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1651072109906613.0
1.0,-1.0,0.0,1.0,0.0,-1.0,2.0,0.0,1651072109906613.0
-1.0,0.0,2.0,0.0,0.0,0.0,-2.0,-1.0,1651072109923647.0
-2.0,0.0,0.0,-1.0,2.0,2.0,2.0,0.0,1651072109923647.0
0.0,-1.0,1.0,-1.0,-5.0,-3.0,-1.0,0.0,1651072109930699.0
-1.0,-1.0,-1.0,1.0,-4.0,-2.0,0.0,1.0,1651072109930699.0
1.0,0.0,-2.0,-1.0,2.0,3.0,1.0,0.0,1651072109932652.0
-1.0,-2.0,-2.0,1.0,4.0,2.0,-1.0,1.0,1651072109932652.0
0.0,-2.0,-2.0,-3.0,1.0,-1.0,-3.0,-1.0,1651072109953025.0
-2.0,-2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,1651072109953025.0
-3.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651072109955049.0
-2.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,1651072109955049.0
-1.0,0.0,-1.0,0.0,3.0,-1.0,0.0,0.0,1651072109967049.0
0.0,-1.0,-2.0,-1.0,-3.0,0.0,-2.0,-1.0,1651072109967049.0
0.0,-1.0,0.0,-3.0,-4.0,-1.0,-1.0,0.0,1651072109975508.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1651072109975508.0
0.0,-1.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,1651072109990550.0
2.0,1.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,1651072109990550.0
0.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,1.0,1651072109992548.0
0.0,1.0,1.0,1.0,-1.0,-2.0,1.0,0.0,1651072109992548.0
-1.0,-2.0,-3.0,-1.0,0.0,1.0,-1.0,-1.0,1651072110012739.0
0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1651072110012739.0
-1.0,-2.0,2.0,3.0,2.0,1.0,0.0,1.0,1651072110014735.0
0.0,-2.0,-2.0,0.0,-3.0,-2.0,-1.0,-1.0,1651072110014735.0
-3.0,0.0,2.0,0.0,-2.0,0.0,0.0,1.0,1651072110026771.0
-1.0,-1.0,-1.0,4.0,2.0,1.0,0.0,-1.0,1651072110026771.0
1.0,0.0,-4.0,1.0,3.0,2.0,0.0,0.0,1651072110035709.0
-4.0,3.0,14.0,-3.0,-3.0,0.0,-1.0,-2.0,1651072110035709.0
-1.0,-8.0,-21.0,-17.0,-11.0,-6.0,-3.0,-3.0,1651072110050741.0
8.0,-1.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,1651072110050741.0
-1.0,2.0,3.0,-7.0,-1.0,-1.0,-3.0,-2.0,1651072110052664.0
-21.0,0.0,-8.0,2.0,1.0,2.0,1.0,1.0,1651072110052664.0
31.0,8.0,9.0,3.0,4.0,2.0,1.0,2.0,1651072110073698.0
2.0,1.0,5.0,8.0,2.0,0.0,-1.0,0.0,1651072110073698.0
0.0,-9.0,-4.0,-1.0,-1.0,0.0,0.0,0.0,1651072110074701.0
7.0,19.0,-1.0,3.0,-4.0,-3.0,-1.0,0.0,1651072110074701.0
-10.0,-7.0,0.0,-28.0,0.0,1.0,1.0,-2.0,1651072110095837.0
-10.0,0.0,1.0,19.0,0.0,-1.0,-2.0,-4.0,1651072110095837.0
16.0,-4.0,1.0,5.0,1.0,-1.0,0.0,6.0,1651072110097765.0
1.0,-5.0,4.0,-4.0,-2.0,-2.0,1.0,-2.0,1651072110097765.0
7.0,10.0,-10.0,-12.0,-1.0,1.0,-1.0,2.0,1651072110110729.0
54.0,12.0,-5.0,-15.0,-4.0,-2.0,0.0,-9.0,1651072110110729.0
-75.0,-18.0,7.0,1.0,2.0,0.0,-1.0,3.0,1651072110112752.0
40.0,18.0,-5.0,-17.0,-1.0,3.0,1.0,2.0,1651072110112752.0
-34.0,-13.0,-5.0,34.0,-2.0,-2.0,-1.0,-5.0,1651072110133539.0
48.0,-2.0,12.0,-10.0,6.0,1.0,-1.0,11.0,1651072110133539.0
12.0,13.0,6.0,11.0,-4.0,-4.0,0.0,-6.0,1651072110134531.0
-9.0,-17.0,-21.0,-38.0,-6.0,-2.0,-4.0,-8.0,1651072110134531.0
69.0,7.0,9.0,2.0,0.0,2.0,-1.0,5.0,1651072110155675.0
-75.0,-18.0,9.0,21.0,0.0,0.0,-1.0,6.0,1651072110155675.0
13.0,13.0,-1.0,1.0,5.0,4.0,0.0,-12.0,1651072110157610.0
-86.0,-26.0,6.0,17.0,3.0,0.0,-2.0,-6.0,1651072110157610.0
38.0,-5.0,-16.0,-35.0,-7.0,-3.0,0.0,11.0,1651072110171207.0
-36.0,-5.0,1.0,0.0,-3.0,-3.0,-1.0,-11.0,1651072110171207.0
-45.0,22.0,11.0,28.0,-9.0,-1.0,0.0,-3.0,1651072110172604.0
60.0,-3.0,2.0,-12.0,7.0,-2.0,4.0,10.0,1651072110172604.0
-58.0,-9.0,12.0,73.0,4.0,-7.0,-5.0,-6.0,1651072110192816.0
-8.0,-1.0,-21.0,-60.0,-10.0,-5.0,-2.0,-1.0,1651072110192816.0
-24.0,-11.0,-34.0,-60.0,-17.0,-6.0,-7.0,-15.0,1651072110200796.0
-42.0,-8.0,2.0,40.0,-2.0,-2.0,-5.0,-4.0,1651072110200796.0
-9.0,8.0,26.0,-7.0,7.0,5.0,0.0,-3.0,1651072110215921.0
