EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,-2.0,1.0,1.0,-1.0,1.0,-1.0,1651085913320371.0
-1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651085913320371.0
0.0,-1.0,1.0,-2.0,-2.0,-3.0,0.0,-1.0,1651085913328205.0
1.0,-1.0,1.0,-2.0,-1.0,-4.0,-1.0,-1.0,1651085913328205.0
1.0,-2.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,1651085913344276.0
-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,1651085913344276.0
-1.0,0.0,0.0,0.0,2.0,-1.0,-2.0,-1.0,1651085913345211.0
-2.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1651085913345211.0
0.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,1.0,1651085913366387.0
1.0,-2.0,-2.0,1.0,0.0,0.0,0.0,-2.0,1651085913366387.0
-1.0,0.0,0.0,1.0,1.0,1.0,-1.0,0.0,1651085913367243.0
1.0,0.0,1.0,0.0,0.0,-1.0,1.0,-2.0,1651085913367243.0
-1.0,0.0,-1.0,-1.0,1.0,0.0,-2.0,-1.0,1651085913380303.0
-1.0,-2.0,0.0,-1.0,-1.0,1.0,2.0,0.0,1651085913380303.0
-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,1651085913388277.0
0.0,0.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,1651085913388277.0
-1.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1651085913404395.0
0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.0,1.0,1651085913404395.0
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651085913405343.0
0.0,0.0,-1.0,1.0,0.0,2.0,0.0,1.0,1651085913405343.0
-3.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1651085913426306.0
-1.0,1.0,0.0,-1.0,2.0,1.0,1.0,0.0,1651085913426306.0
-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1651085913427185.0
-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651085913427185.0
0.0,0.0,0.0,2.0,0.0,1.0,0.0,-1.0,1651085913440323.0
-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651085913440323.0
-2.0,0.0,1.0,0.0,-2.0,0.0,1.0,0.0,1651085913448364.0
1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651085913448364.0
-1.0,0.0,0.0,-1.0,-1.0,-4.0,0.0,-2.0,1651085913463355.0
1.0,-2.0,1.0,1.0,1.0,3.0,-1.0,0.0,1651085913463355.0
1.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,1.0,1651085913465235.0
-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,0.0,0.0,1651085913465235.0
-1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1651085913486303.0
-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,0.0,0.0,1651085913486303.0
-1.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651085913487193.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1651085913487193.0
2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,1651085913500378.0
-1.0,-2.0,-1.0,-2.0,-6.0,-3.0,-3.0,0.0,1651085913500378.0
-2.0,3.0,1.0,0.0,-6.0,-3.0,-1.0,-1.0,1651085913508415.0
0.0,0.0,0.0,-3.0,2.0,6.0,-2.0,0.0,1651085913508415.0
0.0,0.0,1.0,-1.0,7.0,1.0,1.0,-1.0,1651085913524260.0
1.0,2.0,-2.0,-2.0,7.0,-3.0,-2.0,-4.0,1651085913524260.0
0.0,-5.0,-2.0,14.0,12.0,8.0,1.0,-1.0,1651085913525235.0
-2.0,-3.0,-4.0,-4.0,-7.0,-3.0,0.0,-1.0,1651085913525235.0
-2.0,5.0,8.0,4.0,9.0,3.0,1.0,-1.0,1651085913545551.0
0.0,0.0,-1.0,-10.0,-11.0,-3.0,-2.0,0.0,1651085913545551.0
0.0,1.0,-13.0,-9.0,0.0,0.0,1.0,0.0,1651085913547438.0
0.0,-10.0,0.0,9.0,4.0,-1.0,2.0,1.0,1651085913547438.0
-1.0,-3.0,-7.0,-16.0,-12.0,1.0,0.0,0.0,1651085913560349.0
-3.0,-1.0,13.0,25.0,28.0,3.0,0.0,-1.0,1651085913560349.0
1.0,0.0,-5.0,2.0,6.0,4.0,2.0,0.0,1651085913568146.0
0.0,3.0,12.0,6.0,-3.0,-2.0,-2.0,-3.0,1651085913568146.0
-1.0,-4.0,1.0,-13.0,-22.0,-11.0,-3.0,0.0,1651085913583220.0
0.0,0.0,-5.0,-15.0,-17.0,-2.0,0.0,-1.0,1651085913583220.0
1.0,-2.0,2.0,2.0,6.0,1.0,1.0,1.0,1651085913585217.0
-1.0,1.0,-4.0,-2.0,4.0,4.0,2.0,0.0,1651085913585217.0
0.0,-2.0,-6.0,-8.0,-4.0,-1.0,-3.0,-1.0,1651085913606388.0
1.0,-3.0,1.0,21.0,24.0,10.0,3.0,1.0,1651085913606388.0
0.0,3.0,3.0,-4.0,-18.0,-6.0,-3.0,-1.0,1651085913607226.0
-1.0,3.0,-5.0,6.0,0.0,-4.0,-1.0,-2.0,1651085913607226.0
-1.0,2.0,-3.0,-6.0,-9.0,-7.0,-3.0,-2.0,1651085913620531.0
1.0,-7.0,6.0,4.0,-9.0,-1.0,2.0,1.0,1651085913620531.0
-4.0,-17.0,-22.0,2.0,6.0,-4.0,-3.0,-3.0,1651085913628224.0
1.0,5.0,11.0,-15.0,-21.0,-7.0,-3.0,0.0,1651085913628224.0
-1.0,-2.0,-1.0,2.0,20.0,8.0,3.0,-1.0,1651085913644389.0
2.0,-4.0,-17.0,-15.0,-15.0,-5.0,-4.0,-2.0,1651085913644389.0
0.0,8.0,17.0,19.0,-11.0,-5.0,-3.0,0.0,1651085913645231.0
-2.0,-11.0,6.0,-9.0,6.0,-5.0,-2.0,-1.0,1651085913645231.0
1.0,7.0,-1.0,11.0,20.0,9.0,0.0,-1.0,1651085913666381.0
-2.0,-8.0,-4.0,-14.0,-7.0,-2.0,1.0,-2.0,1651085913666381.0
2.0,-1.0,4.0,-1.0,11.0,9.0,3.0,3.0,1651085913667217.0
-2.0,-4.0,-24.0,0.0,-13.0,-9.0,-6.0,-4.0,1651085913667217.0
-1.0,6.0,7.0,-10.0,-14.0,-14.0,-4.0,-2.0,1651085913680339.0
5.0,10.0,28.0,11.0,19.0,19.0,9.0,7.0,1651085913680339.0
-2.0,-7.0,-30.0,-18.0,-13.0,-5.0,-3.0,-2.0,1651085913688068.0
0.0,2.0,-8.0,3.0,20.0,8.0,2.0,1.0,1651085913688068.0
1.0,-13.0,5.0,8.0,-22.0,-6.0,-1.0,-1.0,1651085913704378.0
-2.0,4.0,-6.0,9.0,3.0,-7.0,-4.0,-4.0,1651085913704378.0
0.0,-1.0,4.0,-31.0,-19.0,-10.0,-2.0,-3.0,1651085913705218.0
-3.0,12.0,0.0,1.0,7.0,4.0,1.0,-1.0,1651085913705218.0
-1.0,-5.0,4.0,15.0,13.0,4.0,1.0,1.0,1651085913726195.0
-1.0,1.0,-19.0,-17.0,-14.0,-9.0,-4.0,-1.0,1651085913726195.0
0.0,-5.0,14.0,0.0,-7.0,0.0,0.0,-2.0,1651085913727172.0
2.0,-1.0,7.0,-3.0,-19.0,-9.0,-2.0,-2.0,1651085913727172.0
-3.0,-6.0,-34.0,-27.0,-13.0,-5.0,-3.0,-3.0,1651085913740378.0
-2.0,-17.0,-26.0,4.0,2.0,2.0,1.0,1.0,1651085913740378.0
-2.0,15.0,14.0,-15.0,-12.0,-9.0,-6.0,-1.0,1651085913748533.0
1.0,-10.0,-3.0,-6.0,-12.0,-7.0,-1.0,0.0,1651085913748533.0
2.0,14.0,28.0,23.0,32.0,21.0,6.0,5.0,1651085913764368.0
-3.0,-2.0,-4.0,-2.0,-9.0,-7.0,-4.0,-4.0,1651085913764368.0
-2.0,-2.0,6.0,28.0,22.0,5.0,2.0,-1.0,1651085913766217.0
-2.0,1.0,7.0,-11.0,-24.0,-7.0,-2.0,-2.0,1651085913766217.0
0.0,-3.0,-17.0,-2.0,2.0,-3.0,-1.0,1.0,1651085913785224.0
-3.0,1.0,9.0,-13.0,-6.0,-3.0,-3.0,-2.0,1651085913785224.0
4.0,5.0,-3.0,5.0,-6.0,2.0,4.0,2.0,1651085913792370.0
-1.0,-4.0,-9.0,-9.0,8.0,4.0,-1.0,-1.0,1651085913792370.0
-2.0,4.0,17.0,18.0,5.0,-5.0,-3.0,-2.0,1651085913800392.0
0.0,3.0,-7.0,-8.0,6.0,0.0,-2.0,-2.0,1651085913800392.0
0.0,0.0,23.0,12.0,5.0,3.0,1.0,0.0,1651085913808381.0
-1.0,-1.0,-20.0,-2.0,7.0,7.0,-1.0,0.0,1651085913808381.0
-2.0,-4.0,1.0,21.0,4.0,-2.0,0.0,-2.0,1651085913824318.0
1.0,1.0,-10.0,-23.0,-17.0,-7.0,-1.0,0.0,1651085913824318.0
1.0,2.0,27.0,35.0,21.0,4.0,1.0,-1.0,1651085913825255.0
0.0,3.0,-5.0,3.0,11.0,5.0,3.0,1.0,1651085913825255.0
-1.0,-1.0,-11.0,-28.0,-19.0,-5.0,-3.0,-1.0,1651085913845229.0
0.0,2.0,3.0,22.0,1.0,0.0,1.0,1.0,1651085913845229.0
-2.0,-4.0,-19.0,-32.0,-2.0,-2.0,-3.0,-2.0,1651085913847225.0
1.0,3.0,-15.0,3.0,2.0,7.0,1.0,0.0,1651085913847225.0
-1.0,3.0,48.0,36.0,24.0,11.0,3.0,-1.0,1651085913860372.0
0.0,0.0,10.0,-1.0,-3.0,-4.0,1.0,0.0,1651085913860372.0
4.0,0.0,-27.0,-8.0,-2.0,-4.0,-1.0,3.0,1651085913868170.0
-4.0,-2.0,32.0,8.0,-7.0,-6.0,-6.0,-3.0,1651085913868170.0
-2.0,-6.0,-34.0,-20.0,-2.0,2.0,4.0,-1.0,1651085913883209.0
1.0,2.0,-5.0,6.0,1.0,1.0,-2.0,2.0,1651085913883209.0
-4.0,0.0,14.0,-6.0,-5.0,-1.0,-2.0,-3.0,1651085913885238.0
2.0,4.0,11.0,5.0,10.0,3.0,3.0,0.0,1651085913885238.0
2.0,2.0,12.0,11.0,-12.0,-5.0,-3.0,1.0,1651085913906388.0
-4.0,-6.0,-28.0,-14.0,0.0,-1.0,-2.0,-4.0,1651085913906388.0
-2.0,1.0,7.0,8.0,6.0,3.0,-1.0,1.0,1651085913907227.0
0.0,-3.0,-3.0,-6.0,1.0,-5.0,-1.0,2.0,1651085913907227.0
1.0,-2.0,-26.0,-28.0,-11.0,-5.0,-7.0,1.0,1651085913920321.0
-1.0,1.0,19.0,7.0,-1.0,-6.0,-6.0,-3.0,1651085913920321.0
0.0,-2.0,-19.0,-14.0,-6.0,-1.0,0.0,0.0,1651085913928224.0
-3.0,-10.0,29.0,22.0,4.0,2.0,0.0,-2.0,1651085913928224.0
-1.0,4.0,3.0,6.0,2.0,0.0,0.0,0.0,1651085913944404.0
0.0,-1.0,4.0,3.0,0.0,2.0,1.0,0.0,1651085913944404.0
-1.0,-3.0,-20.0,-12.0,-2.0,-3.0,-1.0,-1.0,1651085913945245.0
4.0,10.0,9.0,8.0,8.0,2.0,1.0,2.0,1651085913945245.0
-2.0,-4.0,17.0,10.0,-6.0,-3.0,-1.0,0.0,1651085913966397.0
-1.0,-5.0,-2.0,-8.0,-2.0,-1.0,-2.0,-2.0,1651085913966397.0
0.0,1.0,12.0,-17.0,-3.0,2.0,0.0,-2.0,1651085913967245.0
2.0,3.0,9.0,43.0,3.0,-1.0,-2.0,0.0,1651085913967245.0
-9.0,-3.0,-32.0,-32.0,-5.0,-4.0,-2.0,-3.0,1651085913995582.0
9.0,20.0,61.0,38.0,10.0,6.0,6.0,2.0,1651085913995582.0
-9.0,-13.0,-30.0,-22.0,-10.0,-8.0,-11.0,-8.0,1651085913997464.0
0.0,-2.0,-9.0,-16.0,0.0,2.0,1.0,1.0,1651085913997464.0
0.0,1.0,11.0,20.0,6.0,3.0,1.0,0.0,1651085914002473.0
-2.0,2.0,14.0,-7.0,-5.0,-4.0,-3.0,-7.0,1651085914002473.0
5.0,-1.0,-24.0,-2.0,-1.0,4.0,6.0,10.0,1651085914009570.0
4.0,1.0,-7.0,8.0,1.0,0.0,3.0,13.0,1651085914009570.0
-13.0,-4.0,-13.0,-25.0,-5.0,1.0,-2.0,-16.0,1651085914026313.0
9.0,-1.0,18.0,25.0,7.0,6.0,10.0,1.0,1651085914026313.0
-2.0,-1.0,1.0,-3.0,0.0,-2.0,1.0,-5.0,1651085914027192.0
2.0,0.0,6.0,-1.0,-5.0,-3.0,-3.0,3.0,1651085914027192.0
-3.0,5.0,20.0,11.0,0.0,-4.0,0.0,11.0,1651085914048751.0
10.0,-4.0,-41.0,-23.0,-3.0,1.0,1.0,0.0,1651085914048751.0
1.0,2.0,14.0,11.0,-2.0,4.0,3.0,3.0,1651085914050107.0
-6.0,-3.0,-2.0,-10.0,3.0,-1.0,-7.0,-17.0,1651085914050107.0
3.0,2.0,-5.0,10.0,-3.0,-3.0,-1.0,0.0,1651085914063142.0
-9.0,-7.0,-26.0,-24.0,-6.0,-2.0,-3.0,-3.0,1651085914063142.0
4.0,1.0,23.0,18.0,0.0,-2.0,-2.0,-2.0,1651085914069213.0
-3.0,1.0,8.0,-15.0,-2.0,0.0,0.0,-3.0,1651085914069213.0
5.0,-1.0,8.0,14.0,2.0,4.0,2.0,1.0,1651085914086253.0
-4.0,0.0,-29.0,-17.0,0.0,-2.0,-3.0,3.0,1651085914086253.0
-4.0,-3.0,1.0,24.0,1.0,-6.0,-6.0,-3.0,1651085914087182.0
-2.0,-1.0,-4.0,-10.0,-6.0,-2.0,-2.0,-3.0,1651085914087182.0
3.0,-5.0,-16.0,-17.0,-2.0,2.0,1.0,0.0,1651085914108778.0
0.0,1.0,-3.0,-8.0,-4.0,-2.0,0.0,2.0,1651085914108778.0
-2.0,-3.0,17.0,14.0,1.0,3.0,2.0,-4.0,1651085914110107.0
-3.0,1.0,-2.0,-1.0,3.0,4.0,2.0,0.0,1651085914110107.0
1.0,-6.0,-30.0,-27.0,-8.0,-4.0,-4.0,-1.0,1651085914122512.0
-2.0,2.0,25.0,21.0,2.0,4.0,1.0,-4.0,1651085914122512.0
1.0,4.0,15.0,16.0,5.0,4.0,1.0,2.0,1651085914129905.0
-4.0,-7.0,-7.0,-14.0,-9.0,-3.0,-1.0,-1.0,1651085914129905.0
2.0,0.0,-8.0,-11.0,3.0,0.0,0.0,1.0,1651085914146184.0
-2.0,2.0,20.0,14.0,3.0,-3.0,-1.0,0.0,1651085914146184.0
-1.0,-3.0,-38.0,-24.0,-1.0,5.0,6.0,2.0,1651085914147181.0
-1.0,-1.0,10.0,5.0,-11.0,-7.0,-5.0,-4.0,1651085914147181.0
2.0,-2.0,4.0,-12.0,-4.0,-4.0,-1.0,-2.0,1651085914168290.0
-2.0,1.0,5.0,14.0,5.0,2.0,-2.0,-2.0,1651085914168290.0
1.0,1.0,8.0,-6.0,-5.0,-3.0,-1.0,-2.0,1651085914170197.0
-3.0,-5.0,-1.0,6.0,3.0,0.0,2.0,-1.0,1651085914170197.0
0.0,-3.0,-16.0,-9.0,-3.0,-1.0,0.0,-2.0,1651085914182288.0
1.0,4.0,4.0,1.0,5.0,4.0,7.0,5.0,1651085914182288.0
-3.0,-3.0,20.0,5.0,3.0,-1.0,-2.0,-2.0,1651085914189907.0
-2.0,-1.0,-36.0,-13.0,-3.0,-1.0,-2.0,0.0,1651085914189907.0
2.0,2.0,9.0,8.0,2.0,0.0,3.0,1.0,1651085914204262.0
-1.0,-2.0,7.0,-2.0,-6.0,-3.0,-1.0,1.0,1651085914204262.0
-2.0,-1.0,-4.0,-3.0,2.0,1.0,2.0,-3.0,1651085914213146.0
3.0,5.0,-6.0,-2.0,4.0,3.0,2.0,2.0,1651085914213146.0
-3.0,-7.0,12.0,-6.0,-10.0,-4.0,-3.0,-5.0,1651085914229266.0
-2.0,-3.0,-32.0,-15.0,4.0,1.0,-1.0,4.0,1651085914229266.0
0.0,2.0,6.0,-3.0,-3.0,-1.0,-1.0,-1.0,1651085914230166.0
-3.0,1.0,27.0,18.0,2.0,1.0,2.0,-1.0,1651085914230166.0
3.0,1.0,3.0,5.0,5.0,1.0,4.0,6.0,1651085914251239.0
-2.0,-2.0,-17.0,-8.0,-9.0,-10.0,-13.0,-6.0,1651085914251239.0
1.0,-3.0,6.0,-7.0,-4.0,-8.0,-5.0,-2.0,1651085914252235.0
1.0,2.0,-23.0,-9.0,4.0,9.0,9.0,3.0,1651085914252235.0
-2.0,4.0,22.0,19.0,1.0,-1.0,-3.0,-4.0,1651085914265372.0
-2.0,-3.0,-3.0,-5.0,1.0,2.0,2.0,0.0,1651085914265372.0
-5.0,-1.0,-26.0,-1.0,-3.0,-1.0,2.0,2.0,1651085914273200.0
5.0,1.0,12.0,15.0,4.0,1.0,-1.0,-1.0,1651085914273200.0
0.0,-3.0,17.0,3.0,-2.0,0.0,-2.0,-3.0,1651085914289379.0
-8.0,-2.0,-29.0,-10.0,-2.0,-2.0,-1.0,-4.0,1651085914289379.0
2.0,2.0,10.0,-1.0,-6.0,-2.0,-2.0,-1.0,1651085914290346.0
-2.0,-3.0,-19.0,-12.0,3.0,3.0,2.0,0.0,1651085914290346.0
3.0,3.0,-7.0,16.0,0.0,-2.0,-1.0,1.0,1651085914310383.0
-2.0,-4.0,9.0,-5.0,-9.0,0.0,2.0,-2.0,1651085914310383.0
3.0,4.0,-20.0,-11.0,2.0,0.0,-1.0,5.0,1651085914312222.0
-4.0,-4.0,19.0,0.0,-5.0,-1.0,-2.0,-3.0,1651085914312222.0
-1.0,0.0,-15.0,0.0,-2.0,0.0,-1.0,-1.0,1651085914325363.0
3.0,1.0,10.0,-1.0,-2.0,0.0,3.0,1.0,1651085914325363.0
-4.0,-3.0,6.0,9.0,0.0,-1.0,-2.0,-2.0,1651085914333198.0
-2.0,-3.0,-27.0,-30.0,-6.0,-6.0,-5.0,-3.0,1651085914333198.0
3.0,1.0,-8.0,7.0,3.0,2.0,3.0,13.0,1651085914349228.0
2.0,-2.0,19.0,0.0,-3.0,-2.0,-4.0,-6.0,1651085914349228.0
1.0,3.0,-29.0,2.0,3.0,6.0,6.0,13.0,1651085914351227.0
3.0,-2.0,4.0,-10.0,-2.0,-4.0,-5.0,-11.0,1651085914351227.0
-4.0,-5.0,-6.0,4.0,2.0,1.0,2.0,-3.0,1651085914371363.0
0.0,4.0,15.0,14.0,2.0,-1.0,-2.0,1.0,1651085914371363.0
0.0,-1.0,0.0,0.0,1.0,2.0,1.0,2.0,1651085914372203.0
-4.0,-4.0,13.0,13.0,0.0,-2.0,0.0,2.0,1651085914372203.0
4.0,4.0,-9.0,-11.0,-2.0,-3.0,-1.0,2.0,1651085914384104.0
1.0,0.0,10.0,13.0,5.0,5.0,4.0,2.0,1651085914384104.0
-1.0,-2.0,-6.0,-5.0,-1.0,0.0,-2.0,-6.0,1651085914393070.0
0.0,5.0,2.0,5.0,-2.0,-1.0,-1.0,0.0,1651085914393070.0
-3.0,0.0,23.0,2.0,3.0,0.0,-4.0,-5.0,1651085914409104.0
-3.0,-8.0,-6.0,-9.0,-5.0,-1.0,-1.0,1.0,1651085914409104.0
-1.0,1.0,14.0,13.0,1.0,0.0,-1.0,-5.0,1651085914410147.0
2.0,0.0,-2.0,-4.0,2.0,1.0,1.0,2.0,1651085914410147.0
4.0,2.0,8.0,10.0,-1.0,3.0,3.0,4.0,1651085914431435.0
-3.0,-1.0,-9.0,-1.0,8.0,-2.0,0.0,-1.0,1651085914431435.0
1.0,0.0,5.0,-6.0,0.0,1.0,4.0,-2.0,1651085914432435.0
-3.0,-1.0,-13.0,-12.0,-7.0,-8.0,-9.0,0.0,1651085914432435.0
0.0,2.0,-3.0,8.0,-4.0,-5.0,1.0,-5.0,1651085914454335.0
-3.0,-1.0,5.0,2.0,2.0,-1.0,-8.0,-6.0,1651085914454335.0
1.0,2.0,25.0,12.0,2.0,1.0,1.0,-2.0,1651085914455227.0
-2.0,-4.0,-15.0,-20.0,-3.0,-1.0,1.0,1.0,1651085914455227.0
2.0,2.0,13.0,3.0,-2.0,3.0,0.0,3.0,1651085914469240.0
-3.0,1.0,1.0,3.0,-3.0,-2.0,1.0,1.0,1651085914469240.0
-2.0,-3.0,13.0,14.0,0.0,-1.0,0.0,-1.0,1651085914470240.0
-1.0,-1.0,-3.0,1.0,1.0,0.0,-1.0,-3.0,1651085914470240.0
-2.0,-3.0,-18.0,-2.0,4.0,3.0,0.0,-1.0,1651085914491391.0
0.0,-3.0,-18.0,-15.0,-6.0,-1.0,0.0,0.0,1651085914491391.0
4.0,0.0,0.0,1.0,-4.0,-3.0,-4.0,-1.0,1651085914492232.0
1.0,4.0,13.0,15.0,10.0,2.0,1.0,-1.0,1651085914492232.0
-6.0,-5.0,1.0,8.0,-3.0,-2.0,-3.0,-9.0,1651085914514373.0
4.0,4.0,-10.0,1.0,3.0,7.0,1.0,7.0,1651085914514373.0
-1.0,-4.0,-16.0,-26.0,-6.0,-3.0,-3.0,-4.0,1651085914515238.0
-3.0,-5.0,-3.0,13.0,0.0,3.0,0.0,0.0,1651085914515238.0
0.0,4.0,8.0,-5.0,1.0,-1.0,-2.0,-2.0,1651085914528253.0
0.0,1.0,-1.0,-6.0,-5.0,-5.0,3.0,1.0,1651085914528253.0
0.0,1.0,7.0,9.0,6.0,1.0,-4.0,3.0,1651085914530251.0
-5.0,-1.0,-3.0,-18.0,-6.0,-3.0,-2.0,-13.0,1651085914530251.0
-3.0,-4.0,-5.0,-2.0,3.0,3.0,2.0,3.0,1651085914551392.0
-1.0,2.0,6.0,-2.0,-3.0,-2.0,-3.0,-2.0,1651085914551392.0
5.0,2.0,6.0,5.0,1.0,1.0,2.0,22.0,1651085914552247.0
-6.0,-6.0,-26.0,-20.0,-11.0,-3.0,-2.0,-24.0,1651085914552247.0
2.0,-2.0,-2.0,-8.0,4.0,-2.0,-6.0,0.0,1651085914574357.0
2.0,0.0,16.0,17.0,-1.0,2.0,5.0,0.0,1651085914574357.0
-2.0,-1.0,10.0,-7.0,-3.0,-1.0,0.0,0.0,1651085914575263.0
-1.0,3.0,6.0,22.0,4.0,0.0,-2.0,10.0,1651085914575263.0
0.0,-6.0,-37.0,-36.0,-11.0,-4.0,3.0,1.0,1651085914588088.0
0.0,0.0,-3.0,-7.0,4.0,3.0,2.0,-3.0,1651085914588088.0
-3.0,2.0,0.0,12.0,-1.0,-7.0,-9.0,-9.0,1651085914594355.0
3.0,0.0,12.0,4.0,-6.0,-3.0,1.0,7.0,1651085914594355.0
-1.0,5.0,-8.0,-1.0,3.0,3.0,0.0,-3.0,1651085914610393.0
1.0,-2.0,24.0,9.0,-4.0,-4.0,-1.0,1.0,1651085914610393.0
-3.0,-6.0,-37.0,-21.0,-5.0,0.0,1.0,-3.0,1651085914612234.0
4.0,2.0,7.0,-5.0,3.0,1.0,0.0,1.0,1651085914612234.0
-2.0,-2.0,14.0,17.0,1.0,-1.0,-2.0,1.0,1651085914634342.0
