EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,-1.0,-1.0,-3.0,-2.0,-1.0,1.0,1651086228110456.0
-2.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0,1651086228132233.0
-1.0,-1.0,-2.0,-2.0,-1.0,2.0,1.0,-3.0,1651086228132233.0
-1.0,-2.0,4.0,2.0,2.0,3.0,0.0,0.0,1651086228133084.0
-3.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,0.0,1651086228133084.0
-1.0,1.0,-1.0,0.0,-3.0,-3.0,-1.0,0.0,1651086228154400.0
-1.0,0.0,1.0,2.0,3.0,2.0,0.0,-1.0,1651086228154400.0
2.0,-1.0,2.0,-1.0,1.0,0.0,1.0,-1.0,1651086228155236.0
2.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,1651086228155236.0
-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,1651086228169249.0
-2.0,-1.0,-1.0,-3.0,-2.0,-3.0,-1.0,0.0,1651086228169249.0
0.0,0.0,1.0,0.0,-4.0,-2.0,-2.0,-1.0,1651086228170250.0
0.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,1651086228170250.0
0.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,1.0,1651086228191969.0
1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,1651086228191969.0
-1.0,-1.0,2.0,3.0,1.0,4.0,0.0,-1.0,1651086228192969.0
0.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,1651086228192969.0
-1.0,-2.0,-4.0,-1.0,-1.0,1.0,0.0,1.0,1651086228214260.0
0.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,1651086228214260.0
-1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1651086228220243.0
0.0,0.0,-2.0,-3.0,-6.0,-3.0,-2.0,-1.0,1651086228220243.0
-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651086228228296.0
0.0,-1.0,-3.0,1.0,-3.0,-3.0,0.0,-1.0,1651086228228296.0
-1.0,-2.0,0.0,-2.0,2.0,-2.0,-1.0,-1.0,1651086228230291.0
-2.0,-2.0,-2.0,-1.0,-2.0,1.0,0.0,1.0,1651086228230291.0
0.0,-1.0,-1.0,-2.0,-3.0,-5.0,-1.0,-1.0,1651086228252516.0
-1.0,0.0,-2.0,-1.0,3.0,5.0,0.0,-1.0,1651086228252516.0
2.0,-1.0,-3.0,-2.0,-2.0,-3.0,-1.0,-2.0,1651086228253094.0
0.0,0.0,2.0,1.0,-1.0,-2.0,0.0,-1.0,1651086228253094.0
1.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651086228274694.0
-1.0,-2.0,4.0,4.0,-2.0,1.0,1.0,0.0,1651086228274694.0
0.0,0.0,5.0,3.0,3.0,-1.0,1.0,1.0,1651086228275531.0
-1.0,-3.0,-17.0,-6.0,1.0,0.0,-1.0,0.0,1651086228275531.0
0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-2.0,1651086228288576.0
0.0,1.0,-1.0,-1.0,0.0,-3.0,-1.0,-3.0,1651086228288576.0
-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-1.0,0.0,1651086228290574.0
-1.0,-1.0,3.0,3.0,-2.0,-3.0,-1.0,-2.0,1651086228290574.0
0.0,0.0,-1.0,-1.0,3.0,2.0,1.0,1.0,1651086228320273.0
1.0,-1.0,-4.0,2.0,1.0,2.0,-2.0,-1.0,1651086228320273.0
-2.0,-2.0,-3.0,-7.0,-9.0,-2.0,-1.0,-2.0,1651086228321270.0
1.0,0.0,0.0,-3.0,-1.0,-3.0,-1.0,0.0,1651086228321270.0
-2.0,3.0,-5.0,-3.0,4.0,3.0,0.0,1.0,1651086228334327.0
1.0,0.0,0.0,3.0,3.0,0.0,-1.0,-1.0,1651086228334327.0
0.0,1.0,1.0,2.0,1.0,0.0,0.0,-2.0,1651086228335190.0
-2.0,-3.0,-1.0,-1.0,-9.0,-3.0,0.0,-1.0,1651086228335190.0
-1.0,-9.0,-1.0,-1.0,-2.0,3.0,-1.0,-2.0,1651086228348473.0
-1.0,3.0,-6.0,-1.0,7.0,0.0,0.0,2.0,1651086228348473.0
0.0,-1.0,2.0,5.0,9.0,2.0,1.0,0.0,1651086228355174.0
0.0,5.0,7.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651086228355174.0
0.0,3.0,3.0,-3.0,-10.0,-5.0,-1.0,-1.0,1651086228372264.0
-1.0,-6.0,-13.0,-6.0,-7.0,-4.0,1.0,-2.0,1651086228372264.0
-3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,1651086228373263.0
0.0,-1.0,3.0,0.0,-2.0,0.0,-2.0,-1.0,1651086228373263.0
-1.0,-1.0,2.0,2.0,-2.0,-1.0,0.0,-1.0,1651086228394331.0
-2.0,1.0,4.0,0.0,-4.0,0.0,0.0,0.0,1651086228394331.0
-1.0,1.0,-7.0,-3.0,-1.0,-1.0,1.0,0.0,1651086228400336.0
1.0,1.0,0.0,-6.0,-1.0,4.0,-1.0,-1.0,1651086228400336.0
0.0,0.0,-6.0,6.0,3.0,-5.0,-1.0,-2.0,1651086228409173.0
0.0,1.0,12.0,10.0,18.0,7.0,1.0,-1.0,1651086228409173.0
-1.0,0.0,-11.0,-3.0,-7.0,-7.0,-2.0,-1.0,1651086228415300.0
0.0,-4.0,1.0,-4.0,-17.0,-4.0,-1.0,2.0,1651086228415300.0
2.0,16.0,15.0,15.0,40.0,15.0,2.0,0.0,1651086228432427.0
-4.0,-4.0,-22.0,-19.0,-27.0,-12.0,-5.0,-3.0,1651086228432427.0
0.0,0.0,0.0,-3.0,1.0,2.0,0.0,0.0,1651086228433109.0
1.0,0.0,11.0,19.0,32.0,9.0,4.0,1.0,1651086228433109.0
-3.0,-8.0,-3.0,-3.0,-12.0,-8.0,-2.0,-1.0,1651086228454333.0
2.0,10.0,13.0,15.0,12.0,5.0,1.0,0.0,1651086228454333.0
-1.0,-5.0,7.0,-6.0,-8.0,-4.0,-4.0,-1.0,1651086228455197.0
0.0,-3.0,-13.0,-10.0,-9.0,-3.0,-3.0,0.0,1651086228455197.0
-2.0,-4.0,-7.0,-7.0,-8.0,-3.0,-2.0,-1.0,1651086228469028.0
0.0,-5.0,-1.0,-8.0,-3.0,-3.0,-3.0,0.0,1651086228469028.0
0.0,-1.0,-1.0,-4.0,-8.0,-1.0,-2.0,-1.0,1651086228475247.0
1.0,3.0,5.0,1.0,4.0,-1.0,-1.0,0.0,1651086228475247.0
-1.0,-1.0,1.0,4.0,1.0,-1.0,0.0,0.0,1651086228492481.0
0.0,-3.0,2.0,-4.0,-8.0,0.0,-1.0,-2.0,1651086228492481.0
-1.0,3.0,2.0,4.0,8.0,4.0,1.0,-1.0,1651086228493060.0
1.0,1.0,-3.0,-3.0,-1.0,-2.0,0.0,-1.0,1651086228493060.0
0.0,-4.0,-6.0,-5.0,-7.0,-2.0,-2.0,0.0,1651086228514337.0
1.0,-1.0,0.0,2.0,1.0,-2.0,0.0,-2.0,1651086228514337.0
-1.0,3.0,2.0,-5.0,-10.0,-6.0,-1.0,0.0,1651086228515201.0
-3.0,-1.0,-1.0,-2.0,2.0,-2.0,2.0,-1.0,1651086228515201.0
-3.0,-5.0,-10.0,-17.0,-13.0,-1.0,0.0,-2.0,1651086228527312.0
0.0,9.0,11.0,22.0,14.0,2.0,1.0,0.0,1651086228527312.0
-1.0,-7.0,-1.0,21.0,33.0,10.0,3.0,1.0,1651086228536280.0
-1.0,14.0,6.0,-9.0,-27.0,-11.0,-5.0,-2.0,1651086228536280.0
2.0,2.0,-12.0,-11.0,-4.0,-5.0,-3.0,-1.0,1651086228552655.0
-3.0,-15.0,8.0,5.0,-1.0,0.0,-1.0,1.0,1651086228552655.0
-2.0,4.0,-9.0,-20.0,-26.0,-11.0,-4.0,-3.0,1651086228558308.0
0.0,-8.0,-4.0,9.0,24.0,12.0,2.0,2.0,1651086228558308.0
1.0,1.0,4.0,4.0,3.0,3.0,2.0,2.0,1651086228574346.0
1.0,3.0,19.0,-1.0,-15.0,-7.0,-1.0,0.0,1651086228574346.0
-1.0,-9.0,-16.0,2.0,5.0,6.0,0.0,-1.0,1651086228575205.0
-1.0,-6.0,-9.0,-4.0,6.0,-2.0,0.0,-3.0,1651086228575205.0
-1.0,-1.0,-4.0,-24.0,-25.0,-9.0,-3.0,-2.0,1651086228588472.0
1.0,-1.0,-7.0,6.0,15.0,1.0,1.0,-1.0,1651086228588472.0
1.0,0.0,8.0,2.0,-1.0,-1.0,0.0,-1.0,1651086228596999.0
0.0,4.0,9.0,6.0,-4.0,2.0,0.0,-2.0,1651086228596999.0
-3.0,-3.0,-8.0,-12.0,-7.0,-3.0,1.0,-1.0,1651086228619216.0
-4.0,-12.0,-12.0,-7.0,-8.0,-3.0,-2.0,0.0,1651086228619216.0
1.0,2.0,13.0,16.0,28.0,13.0,2.0,-1.0,1651086228620217.0
-1.0,-4.0,4.0,0.0,0.0,-2.0,0.0,1.0,1651086228620217.0
2.0,4.0,9.0,21.0,-15.0,-5.0,-1.0,-1.0,1651086228634324.0
0.0,0.0,-34.0,-32.0,-10.0,-3.0,1.0,1.0,1651086228634324.0
1.0,4.0,26.0,8.0,-13.0,-5.0,-2.0,-1.0,1651086228635202.0
0.0,-2.0,-10.0,-2.0,7.0,8.0,2.0,1.0,1651086228635202.0
1.0,-1.0,-18.0,14.0,30.0,8.0,3.0,1.0,1651086228648242.0
0.0,1.0,-5.0,-4.0,2.0,1.0,2.0,-1.0,1651086228648242.0
-1.0,1.0,8.0,5.0,-13.0,-9.0,-4.0,-1.0,1651086228656200.0
0.0,-4.0,-14.0,-24.0,-9.0,-7.0,-2.0,0.0,1651086228656200.0
1.0,3.0,20.0,23.0,-7.0,-1.0,0.0,1.0,1651086228680400.0
-3.0,1.0,-18.0,-24.0,-15.0,-4.0,-5.0,-4.0,1651086228680400.0
2.0,-5.0,13.0,19.0,32.0,13.0,7.0,3.0,1651086228682243.0
-2.0,7.0,14.0,1.0,-44.0,-25.0,-10.0,-6.0,1651086228682243.0
-1.0,-9.0,-19.0,-18.0,23.0,12.0,2.0,1.0,1651086228694368.0
0.0,-1.0,13.0,12.0,-2.0,0.0,-1.0,1.0,1651086228694368.0
-3.0,-8.0,-25.0,-40.0,-22.0,-4.0,-1.0,-1.0,1651086228695213.0
2.0,4.0,-2.0,12.0,8.0,7.0,0.0,0.0,1651086228695213.0
-1.0,-3.0,-17.0,-15.0,-7.0,-8.0,-1.0,-1.0,1651086228708377.0
1.0,8.0,24.0,3.0,-2.0,5.0,1.0,0.0,1651086228708377.0
-3.0,-4.0,-41.0,-28.0,-15.0,-11.0,-4.0,-3.0,1651086228716222.0
1.0,-1.0,38.0,45.0,28.0,20.0,16.0,5.0,1651086228716222.0
1.0,7.0,14.0,-5.0,-4.0,-11.0,-12.0,-4.0,1651086228731449.0
-1.0,-9.0,-8.0,18.0,18.0,7.0,1.0,1.0,1651086228731449.0
-2.0,-2.0,-12.0,-24.0,-7.0,-2.0,-1.0,-2.0,1651086228738456.0
1.0,0.0,-27.0,-18.0,-19.0,-3.0,5.0,1.0,1651086228738456.0
-4.0,0.0,21.0,7.0,5.0,0.0,-1.0,-2.0,1651086228754407.0
1.0,1.0,1.0,14.0,22.0,8.0,4.0,1.0,1651086228754407.0
0.0,3.0,18.0,6.0,-5.0,-6.0,-8.0,-2.0,1651086228755240.0
-2.0,-4.0,-53.0,-28.0,-8.0,-4.0,-2.0,0.0,1651086228755240.0
0.0,-1.0,41.0,16.0,-2.0,11.0,15.0,2.0,1651086228768257.0
-1.0,-1.0,-21.0,-6.0,-9.0,-15.0,-12.0,-4.0,1651086228768257.0
-2.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,1651086228776249.0
1.0,-6.0,-14.0,-10.0,10.0,4.0,-3.0,-1.0,1651086228776249.0
3.0,1.0,-6.0,-5.0,5.0,4.0,4.0,3.0,1651086228791874.0
-4.0,-2.0,-21.0,11.0,-1.0,-1.0,1.0,-2.0,1651086228791874.0
-1.0,-2.0,-25.0,-28.0,-12.0,-4.0,2.0,0.0,1651086228792874.0
-1.0,2.0,48.0,31.0,2.0,-7.0,-4.0,0.0,1651086228792874.0
-1.0,-2.0,-20.0,-4.0,3.0,2.0,0.0,1.0,1651086228814356.0
0.0,4.0,11.0,-8.0,14.0,5.0,3.0,2.0,1651086228814356.0
0.0,2.0,32.0,19.0,3.0,1.0,-1.0,-1.0,1651086228815208.0
-2.0,-5.0,-40.0,-23.0,-5.0,-5.0,-2.0,0.0,1651086228815208.0
0.0,0.0,4.0,4.0,-9.0,-2.0,-1.0,-3.0,1651086228827406.0
-1.0,1.0,26.0,0.0,-9.0,-3.0,0.0,-1.0,1651086228827406.0
-1.0,-3.0,-2.0,-10.0,-6.0,-6.0,-8.0,-2.0,1651086228836389.0
-1.0,2.0,7.0,24.0,14.0,3.0,1.0,1.0,1651086228836389.0
-2.0,1.0,13.0,11.0,5.0,-3.0,-1.0,-3.0,1651086228852374.0
2.0,0.0,1.0,-7.0,-5.0,2.0,2.0,1.0,1651086228852374.0
-2.0,-3.0,7.0,6.0,-1.0,-3.0,-10.0,-6.0,1651086228853292.0
3.0,8.0,19.0,10.0,5.0,-10.0,-12.0,-2.0,1651086228853292.0
-8.0,-8.0,1.0,-5.0,-4.0,-2.0,-5.0,0.0,1651086228875352.0
2.0,0.0,-21.0,-13.0,-2.0,-4.0,-3.0,-2.0,1651086228875352.0
7.0,5.0,26.0,23.0,-1.0,6.0,12.0,6.0,1651086228876239.0
-13.0,-7.0,-44.0,-27.0,-13.0,-20.0,-22.0,0.0,1651086228876239.0
-3.0,0.0,10.0,3.0,4.0,16.0,21.0,-13.0,1651086228888340.0
-2.0,2.0,-2.0,1.0,-1.0,10.0,9.0,2.0,1651086228888340.0
-2.0,3.0,0.0,10.0,6.0,5.0,0.0,1.0,1651086228902663.0
4.0,1.0,14.0,-2.0,1.0,6.0,3.0,1.0,1651086228902663.0
0.0,-4.0,-2.0,11.0,-3.0,-11.0,-10.0,2.0,1651086228911360.0
-10.0,-9.0,-47.0,-56.0,-14.0,-7.0,-2.0,-4.0,1651086228911360.0
-4.0,1.0,31.0,42.0,9.0,4.0,4.0,-5.0,1651086228918344.0
-2.0,-2.0,0.0,-29.0,-3.0,0.0,3.0,-1.0,1651086228918344.0
4.0,5.0,-2.0,8.0,-6.0,-7.0,-8.0,3.0,1651086228934351.0
-2.0,-4.0,7.0,9.0,-3.0,-1.0,0.0,-2.0,1651086228934351.0
2.0,-5.0,-40.0,-9.0,-2.0,-4.0,-6.0,0.0,1651086228935204.0
7.0,2.0,37.0,19.0,5.0,8.0,9.0,0.0,1651086228935204.0
5.0,0.0,-34.0,-6.0,9.0,4.0,2.0,3.0,1651086228956149.0
-4.0,-2.0,60.0,-4.0,-3.0,-3.0,-7.0,3.0,1651086228956149.0
-4.0,-2.0,-35.0,2.0,4.0,2.0,6.0,9.0,1651086228958176.0
0.0,-2.0,28.0,19.0,-1.0,2.0,2.0,-8.0,1651086228958176.0
3.0,2.0,-28.0,-10.0,-2.0,-3.0,-4.0,1.0,1651086228971252.0
3.0,2.0,1.0,4.0,-6.0,-9.0,-13.0,-7.0,1651086228971252.0
3.0,1.0,15.0,-4.0,0.0,4.0,5.0,5.0,1651086228977473.0
0.0,-1.0,-23.0,-10.0,3.0,0.0,-2.0,2.0,1651086228977473.0
0.0,0.0,5.0,17.0,-1.0,-3.0,-4.0,1.0,1651086228994343.0
-3.0,-1.0,15.0,14.0,5.0,1.0,2.0,0.0,1651086228994343.0
-3.0,3.0,1.0,-11.0,-3.0,-2.0,-4.0,-2.0,1651086228995203.0
5.0,-3.0,-14.0,-6.0,1.0,5.0,3.0,1.0,1651086228995203.0
-8.0,-8.0,4.0,-11.0,-12.0,-7.0,-5.0,-7.0,1651086229007923.0
3.0,-1.0,-23.0,3.0,4.0,5.0,8.0,4.0,1651086229007923.0
-1.0,-1.0,14.0,6.0,15.0,9.0,8.0,2.0,1651086229017048.0
-6.0,-2.0,-19.0,-3.0,2.0,0.0,-6.0,-8.0,1651086229017048.0
2.0,2.0,35.0,6.0,-6.0,-6.0,-8.0,1.0,1651086229032393.0
5.0,1.0,-23.0,-29.0,-9.0,-7.0,-5.0,1.0,1651086229032393.0
0.0,-3.0,-6.0,24.0,-4.0,-5.0,-2.0,-4.0,1651086229033093.0
-4.0,-1.0,8.0,3.0,3.0,1.0,0.0,-1.0,1651086229033093.0
2.0,-4.0,-8.0,-8.0,1.0,2.0,2.0,1.0,1651086229054366.0
0.0,4.0,10.0,11.0,-1.0,-2.0,-3.0,-2.0,1651086229054366.0
-1.0,0.0,24.0,6.0,3.0,2.0,2.0,-2.0,1651086229055218.0
2.0,-5.0,-44.0,-9.0,-2.0,5.0,7.0,1.0,1651086229055218.0
-1.0,0.0,13.0,3.0,-4.0,-2.0,0.0,0.0,1651086229068224.0
5.0,4.0,-1.0,-5.0,-1.0,-4.0,-6.0,1.0,1651086229068224.0
-5.0,2.0,17.0,15.0,3.0,-1.0,0.0,-2.0,1651086229076202.0
1.0,-3.0,7.0,-18.0,-10.0,-4.0,-3.0,-4.0,1651086229076202.0
-2.0,4.0,14.0,26.0,11.0,7.0,13.0,22.0,1651086229091422.0
7.0,-1.0,9.0,3.0,-2.0,-4.0,-5.0,-2.0,1651086229091422.0
-1.0,4.0,-23.0,-15.0,-7.0,-7.0,-3.0,2.0,1651086229100198.0
-14.0,-6.0,3.0,14.0,1.0,1.0,-3.0,-8.0,1651086229100198.0
2.0,3.0,-21.0,-19.0,-2.0,1.0,3.0,1.0,1651086229114196.0
-3.0,0.0,29.0,27.0,4.0,4.0,2.0,-1.0,1651086229114196.0
-7.0,-3.0,-8.0,-25.0,-8.0,-3.0,-2.0,-6.0,1651086229115201.0
1.0,3.0,-21.0,6.0,2.0,-3.0,2.0,8.0,1651086229115201.0
1.0,-2.0,-14.0,-23.0,-9.0,-7.0,-5.0,-6.0,1651086229136320.0
-2.0,-2.0,-15.0,14.0,9.0,6.0,4.0,1.0,1651086229136320.0
6.0,2.0,2.0,-17.0,-3.0,-3.0,-1.0,-3.0,1651086229138216.0
2.0,2.0,37.0,20.0,3.0,5.0,8.0,4.0,1651086229138216.0
-3.0,-1.0,1.0,2.0,5.0,5.0,3.0,-2.0,1651086229151364.0
0.0,3.0,-5.0,-1.0,0.0,-2.0,-2.0,-4.0,1651086229151364.0
2.0,-7.0,-2.0,-7.0,-1.0,0.0,3.0,5.0,1651086229153361.0
