EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-5.0,-1.0,-1.0,9.0,4.0,-2.0,-1.0,1651025260941924.0
0.0,1.0,0.0,6.0,2.0,1.0,-1.0,0.0,1651025260943919.0
-1.0,-1.0,-2.0,0.0,7.0,0.0,-2.0,0.0,1651025260943919.0
-1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1651025260956889.0
0.0,-6.0,-2.0,-2.0,-7.0,-2.0,-1.0,0.0,1651025260956889.0
-2.0,-6.0,-5.0,-5.0,-9.0,-1.0,-1.0,-1.0,1651025260962937.0
-4.0,-6.0,-5.0,-8.0,-1.0,0.0,-1.0,-1.0,1651025260962937.0
-1.0,-3.0,1.0,6.0,8.0,0.0,-2.0,0.0,1651025260979936.0
0.0,5.0,0.0,-1.0,-8.0,-2.0,2.0,-2.0,1651025260979936.0
0.0,-1.0,2.0,1.0,2.0,1.0,0.0,1.0,1651025260980934.0
0.0,-3.0,1.0,-2.0,0.0,-1.0,-1.0,-2.0,1651025260980934.0
-2.0,0.0,-1.0,-7.0,-2.0,-2.0,-2.0,0.0,1651025261002081.0
0.0,-2.0,-1.0,2.0,5.0,1.0,0.0,1.0,1651025261002081.0
-2.0,2.0,3.0,2.0,-1.0,1.0,0.0,-3.0,1651025261004008.0
1.0,4.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,1651025261004008.0
2.0,4.0,-1.0,1.0,0.0,1.0,0.0,-2.0,1651025261015976.0
0.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,1.0,1651025261015976.0
0.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,1651025261024952.0
1.0,3.0,1.0,-3.0,-11.0,-3.0,-1.0,0.0,1651025261024952.0
-1.0,-3.0,-1.0,0.0,16.0,0.0,-2.0,1.0,1651025261039935.0
2.0,4.0,0.0,2.0,-2.0,-1.0,0.0,1.0,1651025261039935.0
-8.0,-17.0,-4.0,-3.0,-5.0,-2.0,-1.0,-3.0,1651025261040909.0
4.0,10.0,0.0,-1.0,-4.0,-2.0,-2.0,-1.0,1651025261040909.0
-1.0,6.0,-3.0,-4.0,0.0,2.0,-1.0,-1.0,1651025261061921.0
-1.0,-10.0,-1.0,2.0,1.0,0.0,-1.0,0.0,1651025261061921.0
1.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651025261063848.0
2.0,3.0,1.0,0.0,2.0,-1.0,1.0,1.0,1651025261063848.0
-3.0,-4.0,2.0,4.0,4.0,1.0,1.0,-2.0,1651025261075975.0
-1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,1651025261075975.0
1.0,5.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,1651025261090844.0
-2.0,-2.0,0.0,3.0,0.0,-1.0,-1.0,-1.0,1651025261090844.0
0.0,-2.0,-2.0,-5.0,-5.0,0.0,-2.0,2.0,1651025261099967.0
-2.0,0.0,2.0,4.0,3.0,0.0,0.0,-1.0,1651025261099967.0
1.0,4.0,1.0,3.0,-3.0,-2.0,1.0,0.0,1651025261100946.0
-2.0,-2.0,-2.0,-1.0,-9.0,-3.0,0.0,-2.0,1651025261100946.0
0.0,-1.0,-1.0,1.0,10.0,4.0,0.0,1.0,1651025261121875.0
-1.0,-4.0,-2.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651025261121875.0
-1.0,-10.0,-6.0,-8.0,-14.0,-3.0,-1.0,1.0,1651025261123899.0
3.0,12.0,1.0,2.0,17.0,2.0,0.0,0.0,1651025261123899.0
2.0,0.0,0.0,1.0,-4.0,0.0,1.0,1.0,1651025261135906.0
-4.0,0.0,-3.0,-4.0,-5.0,1.0,-2.0,-3.0,1651025261135906.0
3.0,3.0,2.0,1.0,3.0,1.0,0.0,1.0,1651025261144834.0
-4.0,-6.0,-5.0,-5.0,-4.0,-1.0,0.0,-3.0,1651025261144834.0
-1.0,-2.0,2.0,4.0,-4.0,-3.0,-2.0,0.0,1651025261160020.0
0.0,8.0,-1.0,-1.0,2.0,-2.0,1.0,-2.0,1651025261160020.0
-3.0,-17.0,-4.0,-3.0,-5.0,-3.0,0.0,-1.0,1651025261161947.0
0.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,-2.0,1651025261161947.0
-2.0,-2.0,1.0,-2.0,9.0,1.0,0.0,-2.0,1651025261181969.0
-2.0,-3.0,1.0,2.0,2.0,1.0,0.0,1.0,1651025261181969.0
3.0,8.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1651025261183897.0
-1.0,-3.0,-2.0,-6.0,4.0,0.0,0.0,-1.0,1651025261183897.0
-1.0,-1.0,-4.0,-3.0,-10.0,-6.0,-1.0,-1.0,1651025261195971.0
-2.0,-3.0,-1.0,0.0,-4.0,-2.0,-1.0,-1.0,1651025261195971.0
0.0,4.0,0.0,0.0,9.0,2.0,-1.0,1.0,1651025261204955.0
0.0,-1.0,0.0,-1.0,-2.0,1.0,1.0,0.0,1651025261204955.0
-2.0,-3.0,-2.0,0.0,0.0,-2.0,0.0,-2.0,1651025261219994.0
2.0,15.0,1.0,0.0,10.0,-1.0,-1.0,-2.0,1651025261219994.0
1.0,1.0,-3.0,-5.0,-4.0,-2.0,0.0,0.0,1651025261220964.0
0.0,1.0,1.0,1.0,-3.0,0.0,1.0,0.0,1651025261220964.0
-1.0,-1.0,3.0,1.0,-6.0,-3.0,-1.0,-1.0,1651025261242927.0
0.0,-5.0,-3.0,-3.0,-5.0,-1.0,-2.0,-1.0,1651025261242927.0
0.0,3.0,0.0,2.0,6.0,0.0,-1.0,-2.0,1651025261243890.0
-1.0,-2.0,2.0,-2.0,-2.0,1.0,-1.0,0.0,1651025261243890.0
0.0,-3.0,-1.0,-5.0,-2.0,1.0,0.0,0.0,1651025261255963.0
1.0,10.0,2.0,-1.0,-2.0,-1.0,0.0,0.0,1651025261255963.0
-2.0,-14.0,-1.0,4.0,0.0,-1.0,0.0,-1.0,1651025261264991.0
-1.0,-3.0,0.0,3.0,0.0,0.0,0.0,0.0,1651025261264991.0
1.0,3.0,-2.0,-3.0,-4.0,-3.0,-1.0,-1.0,1651025261280054.0
-2.0,-9.0,-7.0,-10.0,-15.0,-5.0,-3.0,0.0,1651025261280054.0
1.0,8.0,0.0,-4.0,-5.0,4.0,0.0,0.0,1651025261280998.0
-1.0,2.0,2.0,11.0,20.0,2.0,-1.0,-2.0,1651025261280998.0
-3.0,-6.0,0.0,8.0,1.0,2.0,0.0,0.0,1651025261301969.0
2.0,0.0,1.0,0.0,-3.0,2.0,1.0,0.0,1651025261301969.0
-2.0,1.0,-1.0,-5.0,-20.0,-8.0,-1.0,-2.0,1651025261303963.0
-1.0,-6.0,-10.0,-7.0,4.0,2.0,-1.0,0.0,1651025261303963.0
2.0,3.0,0.0,-1.0,2.0,1.0,0.0,-1.0,1651025261315904.0
0.0,3.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,1651025261315904.0
0.0,1.0,-2.0,-5.0,0.0,1.0,0.0,-1.0,1651025261324969.0
-2.0,-4.0,0.0,0.0,-7.0,-3.0,-2.0,0.0,1651025261324969.0
1.0,7.0,2.0,2.0,1.0,-1.0,0.0,-1.0,1651025261339977.0
-5.0,-11.0,-5.0,-2.0,3.0,0.0,0.0,0.0,1651025261339977.0
-2.0,0.0,-5.0,-7.0,-1.0,-1.0,-3.0,0.0,1651025261340936.0
-1.0,0.0,1.0,6.0,-4.0,-2.0,0.0,0.0,1651025261340936.0
-1.0,11.0,-2.0,-2.0,2.0,0.0,-1.0,-2.0,1651025261361949.0
0.0,-15.0,1.0,1.0,0.0,0.0,0.0,1.0,1651025261361949.0
-2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,1651025261363900.0
1.0,1.0,-2.0,-4.0,0.0,3.0,1.0,1.0,1651025261363900.0
3.0,0.0,-2.0,-1.0,-4.0,0.0,0.0,1.0,1651025261375908.0
0.0,3.0,3.0,3.0,-5.0,0.0,-1.0,-2.0,1651025261375908.0
0.0,3.0,1.0,4.0,24.0,3.0,1.0,0.0,1651025261385052.0
-1.0,-4.0,1.0,6.0,-9.0,-1.0,1.0,0.0,1651025261385052.0
1.0,0.0,-1.0,-2.0,-2.0,-3.0,0.0,0.0,1651025261399735.0
-1.0,0.0,-4.0,-3.0,-1.0,-1.0,-2.0,0.0,1651025261399735.0
-1.0,-1.0,-1.0,-4.0,-5.0,-2.0,-2.0,-1.0,1651025261400741.0
0.0,-5.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1651025261400741.0
1.0,10.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1651025261421859.0
0.0,1.0,2.0,5.0,-19.0,-6.0,-1.0,1.0,1651025261421859.0
0.0,-2.0,0.0,2.0,25.0,9.0,1.0,-1.0,1651025261423787.0
-3.0,0.0,-1.0,-3.0,3.0,0.0,-1.0,-2.0,1651025261423787.0
-4.0,-7.0,-1.0,-3.0,-9.0,-3.0,1.0,0.0,1651025261435852.0
1.0,1.0,1.0,-3.0,4.0,0.0,1.0,-1.0,1651025261435852.0
-2.0,-2.0,-1.0,2.0,-8.0,-4.0,-2.0,-4.0,1651025261444786.0
0.0,0.0,-1.0,-7.0,-2.0,1.0,-2.0,0.0,1651025261444786.0
-3.0,-8.0,-3.0,5.0,5.0,4.0,-1.0,1.0,1651025261459952.0
1.0,2.0,-1.0,1.0,5.0,0.0,0.0,-2.0,1651025261459952.0
-2.0,0.0,2.0,2.0,-3.0,-2.0,-2.0,0.0,1651025261460882.0
-2.0,-1.0,0.0,-2.0,1.0,-3.0,0.0,-2.0,1651025261460882.0
0.0,-4.0,-1.0,-4.0,-5.0,-3.0,-1.0,-1.0,1651025261481890.0
1.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,1651025261481890.0
0.0,0.0,-3.0,0.0,-7.0,-2.0,0.0,2.0,1651025261483820.0
1.0,-1.0,-2.0,-5.0,-7.0,-2.0,-1.0,0.0,1651025261483820.0
-2.0,6.0,3.0,0.0,6.0,2.0,0.0,-3.0,1651025261504999.0
-2.0,2.0,1.0,8.0,14.0,4.0,1.0,-2.0,1651025261504999.0
1.0,2.0,1.0,2.0,-5.0,1.0,1.0,0.0,1651025261505793.0
-1.0,-1.0,-2.0,-1.0,-5.0,-4.0,-1.0,-1.0,1651025261505793.0
0.0,-8.0,-2.0,-6.0,-8.0,0.0,-2.0,-1.0,1651025261519808.0
1.0,10.0,-5.0,-10.0,1.0,0.0,-2.0,1.0,1651025261519808.0
-1.0,6.0,0.0,0.0,-4.0,-3.0,0.0,-1.0,1651025261520742.0
-1.0,-12.0,0.0,-1.0,1.0,0.0,0.0,-2.0,1651025261520742.0
-3.0,-10.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,1651025261541686.0
-3.0,-2.0,-3.0,-7.0,-3.0,-2.0,-1.0,1.0,1651025261541686.0
0.0,-4.0,-2.0,2.0,-12.0,-4.0,-1.0,0.0,1651025261543681.0
0.0,10.0,0.0,-1.0,13.0,4.0,0.0,0.0,1651025261543681.0
1.0,-2.0,-1.0,-1.0,-2.0,1.0,1.0,1.0,1651025261564686.0
-2.0,-1.0,1.0,-2.0,-1.0,-3.0,-1.0,0.0,1651025261564686.0
0.0,3.0,-2.0,-3.0,-2.0,-2.0,1.0,0.0,1651025261565732.0
0.0,0.0,1.0,3.0,-1.0,-1.0,0.0,-1.0,1651025261565732.0
-2.0,-1.0,-1.0,-1.0,3.0,1.0,2.0,-1.0,1651025261579649.0
0.0,-2.0,2.0,8.0,-2.0,0.0,0.0,1.0,1651025261579649.0
-1.0,-4.0,0.0,-2.0,0.0,0.0,-1.0,0.0,1651025261581579.0
0.0,2.0,0.0,2.0,-1.0,-1.0,-1.0,1.0,1651025261581579.0
3.0,9.0,-3.0,-3.0,0.0,-1.0,-1.0,-2.0,1651025261602539.0
-5.0,-23.0,-5.0,-2.0,-2.0,-2.0,-1.0,-3.0,1651025261602539.0
-1.0,1.0,0.0,1.0,4.0,0.0,-2.0,0.0,1651025261603520.0
-1.0,-6.0,2.0,4.0,-1.0,0.0,-1.0,0.0,1651025261603520.0
2.0,17.0,0.0,0.0,-4.0,-3.0,-2.0,0.0,1651025261624551.0
-1.0,1.0,0.0,0.0,2.0,1.0,-1.0,1.0,1651025261624551.0
-2.0,-1.0,2.0,2.0,-6.0,-2.0,0.0,-1.0,1651025261626478.0
0.0,1.0,-1.0,-3.0,9.0,1.0,0.0,-1.0,1651025261626478.0
-1.0,-5.0,1.0,5.0,6.0,4.0,0.0,-2.0,1651025261638447.0
5.0,7.0,7.0,0.0,1.0,0.0,2.0,0.0,1651025261638447.0
-1.0,-6.0,-3.0,11.0,-4.0,-2.0,0.0,-1.0,1651025261645495.0
-1.0,3.0,1.0,-3.0,-6.0,1.0,-1.0,0.0,1651025261645495.0
-2.0,-6.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651025261660602.0
1.0,1.0,-5.0,-9.0,-3.0,0.0,0.0,0.0,1651025261660602.0
1.0,-1.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651025261669511.0
-1.0,-4.0,-1.0,-5.0,-6.0,-3.0,0.0,-2.0,1651025261669511.0
-2.0,-7.0,2.0,5.0,3.0,-1.0,-1.0,1.0,1651025261684482.0
-2.0,-2.0,0.0,6.0,0.0,0.0,-2.0,0.0,1651025261684482.0
0.0,-1.0,-1.0,-5.0,3.0,1.0,1.0,0.0,1651025261686493.0
0.0,6.0,-4.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651025261686493.0
1.0,-1.0,2.0,-2.0,0.0,0.0,-1.0,1.0,1651025261714453.0
2.0,6.0,-1.0,-6.0,-11.0,-1.0,0.0,-1.0,1651025261714453.0
-8.0,-5.0,-2.0,-8.0,13.0,0.0,-2.0,-3.0,1651025261716386.0
-2.0,4.0,-6.0,2.0,-2.0,-3.0,-1.0,-1.0,1651025261716386.0
0.0,-9.0,3.0,-3.0,-6.0,3.0,2.0,2.0,1651025261720404.0
0.0,5.0,6.0,27.0,2.0,-2.0,-1.0,-1.0,1651025261720404.0
3.0,0.0,-1.0,-16.0,4.0,8.0,2.0,2.0,1651025261729351.0
3.0,10.0,0.0,1.0,-7.0,-4.0,-2.0,-1.0,1651025261729351.0
-1.0,-4.0,3.0,-3.0,5.0,-4.0,-1.0,-1.0,1651025261744462.0
-6.0,-51.0,1.0,10.0,2.0,3.0,4.0,2.0,1651025261744462.0
1.0,34.0,-17.0,-24.0,-12.0,-7.0,-3.0,-2.0,1651025261746416.0
-1.0,-6.0,7.0,12.0,-2.0,-1.0,-2.0,-2.0,1651025261746416.0
-4.0,-1.0,-5.0,-1.0,4.0,-2.0,-2.0,-3.0,1651025261766917.0
6.0,8.0,0.0,-17.0,-1.0,7.0,2.0,5.0,1651025261766917.0
1.0,-6.0,26.0,81.0,47.0,11.0,4.0,2.0,1651025261768926.0
-8.0,-22.0,-11.0,11.0,0.0,-3.0,-1.0,-3.0,1651025261768926.0
-5.0,1.0,-8.0,-15.0,-3.0,-1.0,0.0,-1.0,1651025261780930.0
-1.0,4.0,6.0,-2.0,-5.0,-1.0,-1.0,-1.0,1651025261780930.0
11.0,20.0,12.0,-23.0,-5.0,-2.0,1.0,6.0,1651025261795854.0
-4.0,-22.0,-4.0,-2.0,4.0,3.0,-1.0,-3.0,1651025261795854.0
4.0,18.0,20.0,10.0,4.0,1.0,3.0,3.0,1651025261804899.0
-15.0,-42.0,-41.0,-14.0,1.0,-3.0,-5.0,-8.0,1651025261804899.0
-4.0,-21.0,-2.0,1.0,-8.0,0.0,0.0,0.0,1651025261805899.0
10.0,33.0,32.0,-3.0,-27.0,-8.0,-1.0,4.0,1651025261805899.0
13.0,24.0,21.0,12.0,22.0,6.0,1.0,4.0,1651025261826566.0
-23.0,-58.0,-73.0,-31.0,-7.0,-43.0,-10.0,-8.0,1651025261826566.0
-1.0,9.0,8.0,-2.0,-14.0,-30.0,-19.0,-14.0,1651025261834549.0
-3.0,2.0,15.0,10.0,7.0,43.0,16.0,11.0,1651025261834549.0
-5.0,-11.0,-16.0,-27.0,-27.0,-2.0,5.0,1.0,1651025261840593.0
7.0,37.0,50.0,10.0,21.0,45.0,27.0,8.0,1651025261840593.0
12.0,12.0,-14.0,16.0,10.0,46.0,28.0,14.0,1651025261849924.0
-5.0,-19.0,-41.0,-26.0,-13.0,-16.0,-2.0,-6.0,1651025261849924.0
14.0,-15.0,23.0,13.0,-20.0,-43.0,2.0,25.0,1651025261864902.0
-10.0,66.0,7.0,25.0,41.0,46.0,-21.0,-26.0,1651025261864902.0
-39.0,-70.0,-41.0,-55.0,-44.0,-14.0,-17.0,-27.0,1651025261865912.0
11.0,9.0,12.0,12.0,12.0,-32.0,1.0,42.0,1651025261865912.0
19.0,68.0,65.0,14.0,-2.0,2.0,17.0,-21.0,1651025261887158.0
-30.0,-46.0,-70.0,-30.0,-41.0,-57.0,-15.0,-5.0,1651025261887158.0
0.0,11.0,12.0,9.0,24.0,-14.0,-5.0,1.0,1651025261888894.0
-6.0,5.0,41.0,9.0,0.0,16.0,17.0,-20.0,1651025261888894.0
-12.0,-58.0,-28.0,-7.0,0.0,-14.0,-27.0,8.0,1651025261900836.0
12.0,73.0,21.0,-12.0,-15.0,-47.0,-42.0,-16.0,1651025261900836.0
9.0,7.0,17.0,7.0,-1.0,27.0,-17.0,-11.0,1651025261909823.0
14.0,37.0,17.0,8.0,11.0,34.0,18.0,-11.0,1651025261909823.0
9.0,29.0,-37.0,17.0,12.0,-1.0,8.0,17.0,1651025261923843.0
-30.0,-62.0,22.0,8.0,-3.0,5.0,15.0,9.0,1651025261923843.0
-8.0,-22.0,-68.0,-33.0,-37.0,-79.0,-30.0,-23.0,1651025261930783.0
25.0,93.0,26.0,-15.0,22.0,46.0,18.0,20.0,1651025261930783.0
-39.0,-105.0,-41.0,2.0,9.0,37.0,9.0,-16.0,1651025261946710.0
31.0,77.0,36.0,-3.0,-9.0,-5.0,28.0,20.0,1651025261946710.0
-10.0,25.0,20.0,-17.0,-12.0,-2.0,12.0,35.0,1651025261948698.0
5.0,-19.0,15.0,72.0,32.0,-13.0,21.0,7.0,1651025261948698.0
-18.0,-39.0,-102.0,-65.0,-35.0,-25.0,-50.0,-49.0,1651025261969854.0
11.0,-13.0,14.0,18.0,-11.0,1.0,3.0,-11.0,1651025261969854.0
28.0,13.0,45.0,16.0,34.0,34.0,54.0,38.0,1651025261970804.0
7.0,-17.0,-7.0,-6.0,-11.0,-27.0,-45.0,-2.0,1651025261970804.0
-49.0,-10.0,-32.0,-31.0,-11.0,-6.0,5.0,-22.0,1651025261983749.0
-2.0,6.0,-34.0,-16.0,-6.0,-43.0,-38.0,4.0,1651025261983749.0
25.0,6.0,2.0,8.0,0.0,63.0,75.0,54.0,1651025261990731.0
-37.0,-31.0,-4.0,-13.0,-3.0,-7.0,-78.0,-80.0,1651025261990731.0
18.0,-26.0,17.0,19.0,23.0,42.0,9.0,35.0,1651025262006757.0
6.0,34.0,-7.0,-21.0,-10.0,-9.0,58.0,6.0,1651025262006757.0
1.0,58.0,40.0,1.0,-9.0,-26.0,-95.0,-26.0,1651025262008683.0
1.0,-22.0,-20.0,51.0,37.0,-18.0,28.0,12.0,1651025262008683.0
3.0,-13.0,60.0,-1.0,-2.0,-21.0,-52.0,12.0,1651025262029862.0
26.0,103.0,4.0,43.0,9.0,40.0,42.0,-2.0,1651025262029862.0
-17.0,-65.0,-22.0,0.0,18.0,-31.0,-39.0,-16.0,1651025262030794.0
-25.0,-13.0,-7.0,-24.0,-2.0,4.0,25.0,31.0,1651025262030794.0
36.0,47.0,-9.0,17.0,-4.0,1.0,6.0,2.0,1651025262043757.0
3.0,81.0,82.0,24.0,6.0,-24.0,-8.0,19.0,1651025262043757.0
7.0,-57.0,-20.0,-28.0,-8.0,49.0,30.0,-6.0,1651025262050738.0
-49.0,-55.0,-71.0,-48.0,-31.0,-33.0,-60.0,-51.0,1651025262050738.0
10.0,41.0,48.0,18.0,15.0,28.0,39.0,19.0,1651025262066759.0
2.0,-90.0,-22.0,-22.0,-3.0,-22.0,-3.0,29.0,1651025262066759.0
17.0,51.0,18.0,32.0,-5.0,-56.0,47.0,18.0,1651025262068690.0
26.0,110.0,39.0,-23.0,-4.0,95.0,-37.0,-45.0,1651025262068690.0
-9.0,-70.0,-39.0,-17.0,-2.0,3.0,36.0,23.0,1651025262089696.0
11.0,47.0,39.0,41.0,20.0,47.0,73.0,8.0,1651025262089696.0
-6.0,-16.0,52.0,4.0,-4.0,-54.0,-78.0,-39.0,1651025262090631.0
27.0,-19.0,-81.0,-9.0,-6.0,-12.0,6.0,32.0,1651025262090631.0
-43.0,-2.0,8.0,2.0,-12.0,-24.0,-8.0,-41.0,1651025262104302.0
5.0,-22.0,23.0,-34.0,-26.0,-20.0,-60.0,-28.0,1651025262104302.0
-13.0,4.0,-39.0,1.0,21.0,38.0,18.0,-1.0,1651025262110893.0
12.0,11.0,-12.0,2.0,13.0,0.0,35.0,22.0,1651025262110893.0
-10.0,0.0,-11.0,7.0,-16.0,-10.0,-27.0,-26.0,1651025262127064.0
1.0,-21.0,14.0,-13.0,-10.0,-11.0,-33.0,-17.0,1651025262127064.0
9.0,-60.0,-28.0,13.0,15.0,24.0,19.0,18.0,1651025262128990.0
-19.0,42.0,7.0,-29.0,-27.0,-24.0,-17.0,-59.0,1651025262128990.0
27.0,79.0,53.0,7.0,6.0,0.0,23.0,45.0,1651025262149976.0
-14.0,-81.0,-44.0,-20.0,7.0,-19.0,-18.0,-8.0,1651025262149976.0
0.0,48.0,-53.0,-22.0,-14.0,4.0,28.0,1.0,1651025262150945.0
-12.0,-48.0,24.0,4.0,10.0,63.0,44.0,43.0,1651025262150945.0
9.0,-17.0,2.0,19.0,12.0,-32.0,-35.0,-22.0,1651025262164301.0
4.0,38.0,24.0,1.0,1.0,43.0,2.0,-7.0,1651025262164301.0
-9.0,-24.0,-24.0,0.0,-1.0,-1.0,25.0,5.0,1651025262170892.0
9.0,-21.0,-2.0,-15.0,-10.0,-28.0,-43.0,16.0,1651025262170892.0
19.0,73.0,51.0,8.0,-6.0,-3.0,6.0,13.0,1651025262186772.0
-15.0,-78.0,-92.0,-5.0,8.0,19.0,33.0,12.0,1651025262186772.0
-13.0,-3.0,12.0,-15.0,-16.0,-15.0,-14.0,-11.0,1651025262188699.0
-24.0,-25.0,24.0,-19.0,0.0,-25.0,-24.0,-9.0,1651025262188699.0
4.0,-20.0,8.0,49.0,24.0,0.0,6.0,-5.0,1651025262209984.0
20.0,-13.0,-18.0,-3.0,-3.0,0.0,-2.0,15.0,1651025262209984.0
-19.0,83.0,72.0,29.0,11.0,9.0,-21.0,-33.0,1651025262210904.0
16.0,-3.0,-68.0,-16.0,-13.0,-31.0,4.0,-1.0,1651025262210904.0
-9.0,-18.0,-7.0,-18.0,-14.0,-13.0,-15.0,-17.0,1651025262224032.0
-14.0,-24.0,-23.0,-14.0,12.0,39.0,-4.0,-7.0,1651025262224032.0
9.0,-19.0,-7.0,-10.0,-19.0,-23.0,18.0,30.0,1651025262231869.0
26.0,97.0,86.0,39.0,4.0,17.0,29.0,48.0,1651025262231869.0
-54.0,-86.0,-67.0,-41.0,-15.0,-33.0,-5.0,-24.0,1651025262246983.0
1.0,1.0,-29.0,-3.0,4.0,69.0,-4.0,8.0,1651025262246983.0
-3.0,-37.0,-4.0,-2.0,21.0,62.0,47.0,20.0,1651025262248937.0
-6.0,34.0,4.0,11.0,5.0,-14.0,-10.0,-12.0,1651025262248937.0
14.0,36.0,23.0,1.0,-13.0,4.0,21.0,28.0,1651025262269930.0
-7.0,1.0,52.0,30.0,10.0,-38.0,-22.0,-9.0,1651025262269930.0
-9.0,-46.0,-70.0,-45.0,-41.0,-39.0,-26.0,-22.0,1651025262270877.0
5.0,9.0,-13.0,-15.0,13.0,-14.0,-9.0,-7.0,1651025262270877.0
-7.0,-53.0,-49.0,-36.0,-15.0,8.0,2.0,-9.0,1651025262283977.0
11.0,60.0,18.0,63.0,12.0,-16.0,-22.0,-8.0,1651025262283977.0
-11.0,-13.0,23.0,-6.0,-4.0,-6.0,-8.0,-9.0,1651025262290962.0
7.0,8.0,35.0,48.0,4.0,-2.0,32.0,9.0,1651025262290962.0
-7.0,-37.0,-28.0,-16.0,3.0,18.0,-3.0,-4.0,1651025262306919.0
11.0,27.0,-8.0,-35.0,-4.0,-19.0,-3.0,6.0,1651025262306919.0
22.0,50.0,53.0,63.0,29.0,19.0,-2.0,-2.0,1651025262308941.0
-59.0,-128.0,-79.0,-52.0,-24.0,3.0,-4.0,-16.0,1651025262308941.0
33.0,80.0,46.0,30.0,-6.0,-48.0,-24.0,-4.0,1651025262330036.0
-11.0,-47.0,-10.0,-8.0,23.0,84.0,40.0,9.0,1651025262330036.0
11.0,40.0,14.0,0.0,-15.0,7.0,49.0,23.0,1651025262331030.0
20.0,47.0,1.0,-22.0,-26.0,-60.0,-9.0,9.0,1651025262331030.0
-25.0,-40.0,-16.0,9.0,34.0,56.0,-14.0,-30.0,1651025262343037.0
18.0,45.0,14.0,-6.0,-16.0,-47.0,1.0,41.0,1651025262343037.0
