EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-4.0,-7.0,2.0,0.0,-3.0,-1.0,-2.0,-2.0,1651025012653633.0
0.0,13.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,1651025012653633.0
-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1.0,1651025012654630.0
4.0,8.0,3.0,3.0,2.0,1.0,1.0,1.0,1651025012654630.0
2.0,-11.0,-1.0,-3.0,-1.0,-2.0,0.0,-1.0,1651025012675969.0
1.0,-4.0,2.0,0.0,1.0,1.0,0.0,-1.0,1651025012675969.0
-2.0,-6.0,-5.0,-5.0,-3.0,-2.0,0.0,0.0,1651025012676899.0
3.0,2.0,-2.0,-1.0,4.0,-1.0,0.0,-1.0,1651025012676899.0
-2.0,2.0,1.0,2.0,0.0,-1.0,0.0,-2.0,1651025012691012.0
0.0,0.0,-1.0,2.0,1.0,1.0,0.0,-2.0,1651025012691012.0
-1.0,1.0,1.0,-3.0,-3.0,-1.0,-2.0,0.0,1651025012698987.0
1.0,17.0,2.0,0.0,-3.0,-1.0,-1.0,-1.0,1651025012698987.0
0.0,-2.0,-1.0,0.0,1.0,0.0,0.0,2.0,1651025012713923.0
-2.0,4.0,-4.0,-5.0,-3.0,-2.0,0.0,0.0,1651025012713923.0
-1.0,0.0,2.0,1.0,-1.0,1.0,0.0,-1.0,1651025012714920.0
2.0,0.0,3.0,0.0,-2.0,-1.0,1.0,1.0,1651025012714920.0
0.0,16.0,0.0,0.0,-3.0,-3.0,-3.0,-1.0,1651025012736807.0
0.0,-9.0,-8.0,-1.0,1.0,-3.0,-2.0,-4.0,1651025012736807.0
2.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,1651025012736807.0
0.0,-9.0,-4.0,-6.0,-1.0,-1.0,1.0,1.0,1651025012736807.0
-3.0,3.0,-3.0,-2.0,-3.0,-1.0,0.0,-2.0,1651025012759812.0
-2.0,-11.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1651025012759812.0
5.0,12.0,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,1651025012759812.0
-2.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,1651025012759812.0
2.0,-12.0,3.0,7.0,3.0,2.0,1.0,1.0,1651025012773715.0
-4.0,-9.0,-3.0,1.0,-13.0,-2.0,-1.0,-1.0,1651025012773715.0
2.0,4.0,0.0,-3.0,14.0,-1.0,-1.0,0.0,1651025012774707.0
-1.0,-2.0,4.0,1.0,0.0,0.0,-1.0,-1.0,1651025012774707.0
-2.0,-5.0,-6.0,3.0,-1.0,-1.0,-1.0,-2.0,1651025012795978.0
2.0,9.0,-3.0,1.0,1.0,1.0,1.0,1.0,1651025012795978.0
0.0,2.0,0.0,0.0,-3.0,2.0,0.0,0.0,1651025012796909.0
-2.0,-17.0,-4.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651025012796909.0
0.0,3.0,-2.0,-6.0,2.0,-3.0,-1.0,-1.0,1651025012819969.0
-1.0,-4.0,5.0,-9.0,-2.0,-1.0,0.0,0.0,1651025012819969.0
-3.0,8.0,-9.0,-12.0,-12.0,-7.0,-2.0,-3.0,1651025012819969.0
-2.0,-10.0,0.0,11.0,11.0,5.0,2.0,0.0,1651025012819969.0
3.0,14.0,4.0,-7.0,-12.0,-1.0,1.0,-1.0,1651025012834260.0
-6.0,-11.0,-3.0,32.0,24.0,0.0,-2.0,-2.0,1651025012834260.0
3.0,3.0,10.0,-3.0,-2.0,-1.0,1.0,3.0,1651025012834861.0
-1.0,6.0,-4.0,-21.0,-17.0,-6.0,-2.0,-1.0,1651025012834861.0
-4.0,-10.0,-9.0,14.0,10.0,0.0,-2.0,-2.0,1651025012855807.0
4.0,8.0,-10.0,-64.0,-25.0,-3.0,1.0,2.0,1651025012855807.0
-7.0,-10.0,-2.0,41.0,-4.0,-6.0,-5.0,-6.0,1651025012856814.0
8.0,3.0,2.0,-8.0,11.0,4.0,0.0,2.0,1651025012856814.0
-13.0,4.0,-1.0,-31.0,-5.0,0.0,-3.0,-4.0,1651025012879771.0
-5.0,3.0,14.0,43.0,12.0,-1.0,-3.0,-3.0,1651025012879771.0
0.0,-3.0,-5.0,-39.0,13.0,6.0,3.0,1.0,1651025012880741.0
0.0,-10.0,-2.0,35.0,-8.0,-3.0,1.0,2.0,1651025012880741.0
-2.0,-7.0,10.0,35.0,16.0,6.0,11.0,-1.0,1651025012893708.0
3.0,18.0,6.0,-11.0,-11.0,-7.0,-30.0,-4.0,1651025012893708.0
-1.0,-7.0,-13.0,-43.0,-20.0,-4.0,1.0,-1.0,1651025012894734.0
-1.0,-3.0,-19.0,-13.0,1.0,2.0,-1.0,0.0,1651025012894734.0
1.0,-8.0,3.0,10.0,-11.0,-7.0,-4.0,-2.0,1651025012915998.0
-3.0,-13.0,-15.0,2.0,7.0,4.0,10.0,1.0,1651025012915998.0
7.0,18.0,33.0,14.0,9.0,5.0,0.0,4.0,1651025012916927.0
-1.0,6.0,20.0,32.0,12.0,4.0,4.0,2.0,1651025012916927.0
6.0,0.0,-23.0,-38.0,-17.0,1.0,2.0,5.0,1651025012939017.0
-3.0,0.0,16.0,24.0,-3.0,-2.0,2.0,-4.0,1651025012939017.0
7.0,8.0,-16.0,-12.0,-6.0,0.0,-1.0,3.0,1651025012939017.0
-3.0,8.0,17.0,-11.0,5.0,7.0,4.0,-1.0,1651025012939017.0
-1.0,-4.0,51.0,10.0,14.0,-6.0,-6.0,0.0,1651025012954037.0
3.0,-3.0,-46.0,-16.0,-5.0,-6.0,-1.0,-1.0,1651025012954037.0
-3.0,8.0,42.0,22.0,2.0,1.0,4.0,0.0,1651025012954965.0
1.0,-1.0,-15.0,0.0,-10.0,-15.0,-5.0,-8.0,1651025012954965.0
-15.0,-30.0,30.0,-10.0,-10.0,15.0,11.0,5.0,1651025012975910.0
1.0,2.0,-40.0,-29.0,-6.0,17.0,6.0,1.0,1651025012975910.0
2.0,13.0,15.0,24.0,-1.0,-74.0,-25.0,-9.0,1651025012976913.0
-8.0,-2.0,-18.0,-3.0,1.0,53.0,7.0,4.0,1651025012976913.0
17.0,36.0,97.0,34.0,17.0,12.0,16.0,21.0,1651025012998888.0
9.0,-3.0,-45.0,-21.0,-18.0,-22.0,-23.0,-37.0,1651025012998888.0
-22.0,-22.0,-23.0,1.0,14.0,43.0,-4.0,2.0,1651025012999817.0
-4.0,6.0,-16.0,-11.0,-10.0,-43.0,8.0,-11.0,1651025012999817.0
-4.0,-27.0,-56.0,-30.0,-14.0,-78.0,0.0,5.0,1651025013013789.0
10.0,25.0,-8.0,31.0,13.0,17.0,33.0,27.0,1651025013013789.0
-16.0,-49.0,-1.0,4.0,7.0,73.0,-5.0,-32.0,1651025013014777.0
12.0,2.0,26.0,-7.0,2.0,-3.0,-21.0,11.0,1651025013014777.0
12.0,17.0,-59.0,-7.0,12.0,80.0,42.0,18.0,1651025013036718.0
-4.0,-93.0,-41.0,-42.0,-32.0,-128.0,-31.0,34.0,1651025013036718.0
21.0,43.0,31.0,8.0,3.0,23.0,24.0,-52.0,1651025013036718.0
-2.0,5.0,17.0,38.0,21.0,48.0,-33.0,-7.0,1651025013036718.0
-6.0,-10.0,10.0,9.0,-27.0,-93.0,-40.0,-4.0,1651025013058996.0
1.0,-13.0,-37.0,-16.0,35.0,127.0,42.0,6.0,1651025013058996.0
-11.0,6.0,0.0,-11.0,-20.0,-70.0,-11.0,20.0,1651025013059927.0
-7.0,37.0,72.0,30.0,7.0,9.0,0.0,-76.0,1651025013059927.0
13.0,22.0,-92.0,-46.0,-13.0,-19.0,20.0,58.0,1651025013073953.0
1.0,29.0,62.0,23.0,20.0,27.0,1.0,-59.0,1651025013073953.0
21.0,55.0,46.0,22.0,14.0,1.0,11.0,24.0,1651025013074887.0
-18.0,-41.0,-16.0,1.0,0.0,24.0,12.0,-3.0,1651025013074887.0
-10.0,-48.0,-45.0,-13.0,-9.0,5.0,8.0,-33.0,1651025013096050.0
-2.0,36.0,32.0,15.0,-11.0,-49.0,-17.0,31.0,1651025013096050.0
18.0,52.0,35.0,25.0,-2.0,-23.0,-30.0,0.0,1651025013096981.0
9.0,-20.0,-17.0,-12.0,6.0,30.0,53.0,39.0,1651025013096981.0
-32.0,-16.0,-41.0,-3.0,1.0,11.0,-61.0,-69.0,1651025013120070.0
-17.0,24.0,-26.0,-9.0,3.0,31.0,13.0,-20.0,1651025013120070.0
20.0,28.0,7.0,13.0,-3.0,-24.0,30.0,34.0,1651025013126111.0
-1.0,31.0,61.0,9.0,-6.0,-56.0,-18.0,13.0,1651025013126111.0
-2.0,-31.0,-18.0,-9.0,12.0,51.0,13.0,29.0,1651025013134138.0
-10.0,-54.0,32.0,33.0,-1.0,-2.0,3.0,-32.0,1651025013134138.0
-1.0,7.0,-20.0,-33.0,6.0,31.0,-26.0,9.0,1651025013134138.0
-13.0,-45.0,-100.0,-22.0,0.0,-18.0,12.0,12.0,1651025013134138.0
22.0,57.0,71.0,40.0,12.0,-18.0,-2.0,14.0,1651025013157102.0
-20.0,-73.0,-3.0,-3.0,-9.0,-9.0,41.0,29.0,1651025013157102.0
19.0,48.0,20.0,10.0,-10.0,7.0,-13.0,-12.0,1651025013157102.0
18.0,-31.0,-68.0,-57.0,-3.0,8.0,2.0,8.0,1651025013157102.0
-32.0,-43.0,42.0,52.0,23.0,-17.0,-10.0,-49.0,1651025013179044.0
10.0,103.0,8.0,-14.0,-25.0,-77.0,-53.0,37.0,1651025013179044.0
-4.0,-52.0,-22.0,9.0,16.0,105.0,60.0,12.0,1651025013180013.0
-13.0,-19.0,-21.0,-31.0,-31.0,-111.0,-54.0,-14.0,1651025013180013.0
14.0,18.0,36.0,14.0,16.0,119.0,43.0,13.0,1651025013195045.0
7.0,32.0,-3.0,-2.0,8.0,23.0,-18.0,12.0,1651025013195045.0
-17.0,-36.0,-32.0,-1.0,-15.0,-69.0,-40.0,-31.0,1651025013196052.0
-9.0,1.0,48.0,13.0,0.0,-12.0,-30.0,-29.0,1651025013196052.0
3.0,-56.0,-63.0,-22.0,-15.0,-23.0,24.0,21.0,1651025013216069.0
5.0,31.0,48.0,4.0,5.0,10.0,-3.0,-14.0,1651025013216069.0
2.0,7.0,-29.0,-21.0,-8.0,-19.0,-30.0,-17.0,1651025013217039.0
40.0,-10.0,-15.0,11.0,3.0,4.0,27.0,26.0,1651025013217039.0
-59.0,25.0,16.0,-14.0,-13.0,-30.0,-44.0,-34.0,1651025013238961.0
2.0,22.0,106.0,24.0,20.0,29.0,3.0,-7.0,1651025013238961.0
-24.0,-104.0,-124.0,-28.0,-27.0,-51.0,-13.0,-12.0,1651025013239917.0
16.0,61.0,48.0,21.0,14.0,40.0,28.0,18.0,1651025013239917.0
8.0,-57.0,-52.0,-33.0,5.0,6.0,14.0,11.0,1651025013253920.0
20.0,48.0,35.0,15.0,0.0,-47.0,-21.0,17.0,1651025013253920.0
-12.0,-8.0,5.0,-6.0,0.0,1.0,30.0,49.0,1651025013254877.0
-7.0,-32.0,-22.0,-7.0,-22.0,-16.0,48.0,32.0,1651025013254877.0
18.0,78.0,17.0,5.0,9.0,52.0,0.0,-21.0,1651025013276454.0
-3.0,-33.0,-37.0,-21.0,-8.0,-24.0,-25.0,-53.0,1651025013276454.0
21.0,23.0,68.0,21.0,10.0,40.0,75.0,60.0,1651025013277492.0
-42.0,-63.0,-56.0,9.0,0.0,-6.0,-15.0,-12.0,1651025013277492.0
0.0,-35.0,-55.0,-38.0,-17.0,-35.0,-53.0,-14.0,1651025013298405.0
11.0,18.0,48.0,18.0,2.0,-12.0,5.0,-28.0,1651025013298405.0
7.0,1.0,-14.0,3.0,8.0,0.0,9.0,9.0,1651025013299394.0
3.0,57.0,53.0,13.0,2.0,-3.0,-14.0,11.0,1651025013299394.0
6.0,-41.0,-17.0,5.0,-3.0,-17.0,10.0,7.0,1651025013313404.0
-10.0,16.0,-32.0,-7.0,-11.0,14.0,25.0,30.0,1651025013313404.0
-3.0,-49.0,-4.0,7.0,7.0,-7.0,-2.0,-5.0,1651025013314354.0
12.0,65.0,16.0,-12.0,2.0,20.0,-14.0,3.0,1651025013314354.0
38.0,109.0,77.0,54.0,8.0,-40.0,26.0,57.0,1651025013336363.0
-60.0,-128.0,-109.0,-55.0,-9.0,18.0,-37.0,-39.0,1651025013336363.0
-8.0,52.0,4.0,-8.0,1.0,49.0,19.0,-39.0,1651025013337293.0
-3.0,-1.0,23.0,16.0,-6.0,-66.0,-46.0,-17.0,1651025013337293.0
12.0,1.0,-9.0,-16.0,2.0,40.0,34.0,4.0,1651025013358458.0
17.0,11.0,74.0,35.0,15.0,33.0,55.0,102.0,1651025013358458.0
-11.0,16.0,-12.0,-8.0,-5.0,3.0,-15.0,-72.0,1651025013359388.0
-30.0,-11.0,-69.0,-30.0,-10.0,7.0,-6.0,-8.0,1651025013359388.0
15.0,-14.0,13.0,14.0,-5.0,-20.0,14.0,33.0,1651025013374357.0
-1.0,23.0,53.0,15.0,9.0,4.0,-6.0,-6.0,1651025013374357.0
-8.0,-54.0,-15.0,-10.0,-7.0,-37.0,-53.0,-11.0,1651025013374357.0
5.0,-17.0,-9.0,-17.0,-16.0,9.0,25.0,8.0,1651025013374357.0
