EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-3.0,0.0,-3.0,-3.0,0.0,-1.0,-1.0,1651025131102356.0
0.0,2.0,2.0,-5.0,-7.0,-3.0,0.0,-2.0,1651025131102356.0
0.0,3.0,1.0,6.0,3.0,-1.0,-1.0,1.0,1651025131115322.0
-3.0,-4.0,-2.0,-1.0,2.0,1.0,0.0,-1.0,1651025131115322.0
0.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,1651025131131278.0
1.0,-3.0,-3.0,-4.0,-2.0,-1.0,0.0,1.0,1651025131131278.0
-2.0,0.0,-6.0,-17.0,-8.0,-1.0,-1.0,-1.0,1651025131139257.0
-3.0,-7.0,10.0,26.0,6.0,-1.0,0.0,-1.0,1651025131139257.0
1.0,5.0,1.0,5.0,1.0,0.0,-1.0,0.0,1651025131139257.0
-2.0,-2.0,-4.0,-4.0,-1.0,-1.0,-2.0,-2.0,1651025131139257.0
0.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651025131162196.0
0.0,-1.0,-4.0,-10.0,-5.0,-2.0,-2.0,1.0,1651025131162196.0
-1.0,1.0,-3.0,-3.0,1.0,1.0,0.0,1.0,1651025131163193.0
0.0,2.0,1.0,-5.0,-10.0,0.0,0.0,-1.0,1651025131163193.0
0.0,-2.0,0.0,5.0,10.0,0.0,-3.0,0.0,1651025131175163.0
-2.0,0.0,1.0,-4.0,-5.0,-1.0,1.0,0.0,1651025131175163.0
0.0,-1.0,-2.0,3.0,2.0,0.0,0.0,-3.0,1651025131184140.0
-1.0,1.0,2.0,-5.0,-1.0,0.0,0.0,1.0,1651025131184140.0
0.0,-3.0,-4.0,-4.0,-12.0,-2.0,0.0,0.0,1651025131199099.0
0.0,-1.0,-5.0,3.0,5.0,-1.0,-3.0,0.0,1651025131199099.0
-1.0,6.0,3.0,1.0,-1.0,-1.0,0.0,-1.0,1651025131199099.0
-1.0,-12.0,-8.0,-7.0,-2.0,-1.0,-2.0,-2.0,1651025131199099.0
-2.0,2.0,4.0,6.0,3.0,1.0,1.0,0.0,1651025131222035.0
0.0,3.0,1.0,3.0,1.0,-1.0,-1.0,-2.0,1651025131222035.0
1.0,-2.0,-3.0,3.0,-2.0,1.0,0.0,1.0,1651025131223033.0
1.0,3.0,6.0,1.0,2.0,-1.0,0.0,0.0,1651025131223033.0
-1.0,-3.0,-3.0,-9.0,-7.0,0.0,0.0,0.0,1651025131235998.0
-1.0,9.0,-8.0,-12.0,-6.0,-1.0,-2.0,-2.0,1651025131235998.0
-5.0,-11.0,-2.0,2.0,3.0,1.0,0.0,-2.0,1651025131243978.0
1.0,3.0,2.0,-4.0,2.0,-1.0,1.0,3.0,1651025131243978.0
2.0,5.0,0.0,-1.0,-4.0,-2.0,-2.0,0.0,1651025131258957.0
-3.0,-5.0,14.0,22.0,7.0,2.0,0.0,-2.0,1651025131258957.0
1.0,1.0,-9.0,-42.0,-17.0,-3.0,-2.0,1.0,1651025131259936.0
0.0,9.0,7.0,1.0,6.0,0.0,-1.0,0.0,1651025131259936.0
-6.0,-12.0,-20.0,-3.0,1.0,1.0,1.0,-2.0,1651025131281917.0
1.0,7.0,26.0,14.0,-2.0,0.0,-2.0,1.0,1651025131281917.0
3.0,0.0,8.0,61.0,21.0,6.0,5.0,2.0,1651025131282904.0
-2.0,-9.0,-16.0,-31.0,-7.0,-1.0,0.0,1.0,1651025131282904.0
0.0,8.0,-21.0,-12.0,-13.0,-5.0,-5.0,-3.0,1651025131304815.0
3.0,-1.0,18.0,38.0,31.0,8.0,2.0,3.0,1651025131304815.0
1.0,8.0,10.0,-13.0,-1.0,2.0,0.0,1.0,1651025131304815.0
-10.0,1.0,8.0,16.0,-3.0,-4.0,-4.0,-4.0,1651025131304815.0
2.0,2.0,-6.0,-24.0,-5.0,0.0,5.0,3.0,1651025131318777.0
1.0,-12.0,-20.0,-15.0,-13.0,-4.0,0.0,0.0,1651025131318777.0
-10.0,-9.0,-19.0,-33.0,-21.0,-11.0,-9.0,-9.0,1651025131319775.0
4.0,4.0,-8.0,48.0,19.0,7.0,1.0,-1.0,1651025131319775.0
-8.0,-20.0,1.0,18.0,16.0,0.0,-4.0,-4.0,1651025131341716.0
2.0,11.0,-1.0,-37.0,-27.0,-7.0,-6.0,-3.0,1651025131341716.0
2.0,-7.0,-6.0,16.0,12.0,1.0,2.0,4.0,1651025131342714.0
5.0,14.0,61.0,50.0,20.0,10.0,8.0,6.0,1651025131342714.0
-2.0,4.0,-26.0,-2.0,-7.0,-8.0,-9.0,-6.0,1651025131363657.0
6.0,15.0,26.0,11.0,7.0,-37.0,-9.0,-4.0,1651025131363657.0
-5.0,-21.0,-66.0,-52.0,-18.0,58.0,22.0,5.0,1651025131371636.0
-5.0,15.0,57.0,1.0,-2.0,-38.0,-12.0,0.0,1651025131371636.0
6.0,-6.0,-2.0,17.0,-12.0,-83.0,-45.0,-1.0,1651025131378631.0
-4.0,-19.0,1.0,-19.0,33.0,99.0,107.0,8.0,1651025131378631.0
9.0,2.0,-35.0,3.0,10.0,-95.0,-6.0,28.0,1651025131379616.0
-10.0,20.0,13.0,-15.0,-11.0,11.0,-14.0,-14.0,1651025131379616.0
0.0,-7.0,-26.0,10.0,-6.0,-76.0,26.0,35.0,1651025131401555.0
-12.0,4.0,32.0,-4.0,-10.0,-50.0,-84.0,-57.0,1651025131401555.0
-28.0,-82.0,-49.0,-8.0,8.0,76.0,14.0,3.0,1651025131402553.0
-4.0,0.0,-19.0,-22.0,-7.0,-43.0,-33.0,-36.0,1651025131402553.0
1.0,24.0,25.0,10.0,-8.0,85.0,26.0,-17.0,1651025131424527.0
-5.0,-16.0,-31.0,-36.0,-42.0,-120.0,-26.0,15.0,1651025131424527.0
11.0,24.0,34.0,26.0,25.0,74.0,8.0,0.0,1651025131425524.0
17.0,36.0,12.0,6.0,26.0,34.0,-4.0,-16.0,1651025131425524.0
4.0,-4.0,39.0,7.0,-1.0,-52.0,9.0,36.0,1651025131438475.0
7.0,19.0,-19.0,2.0,-4.0,25.0,2.0,-10.0,1651025131438475.0
-7.0,-30.0,-10.0,7.0,-27.0,-128.0,-74.0,-84.0,1651025131439454.0
21.0,35.0,-26.0,-12.0,0.0,60.0,59.0,37.0,1651025131439454.0
-14.0,15.0,-26.0,-27.0,-1.0,32.0,0.0,-9.0,1651025131462393.0
27.0,32.0,40.0,22.0,12.0,5.0,48.0,83.0,1651025131462393.0
26.0,98.0,53.0,1.0,-9.0,-41.0,43.0,62.0,1651025131462393.0
-33.0,-121.0,-23.0,-10.0,-12.0,4.0,49.0,87.0,1651025131462393.0
-5.0,8.0,-5.0,2.0,18.0,10.0,-77.0,-94.0,1651025131484334.0
-8.0,-33.0,-31.0,-12.0,-15.0,-18.0,-34.0,9.0,1651025131484334.0
24.0,100.0,21.0,9.0,0.0,-16.0,10.0,47.0,1651025131485333.0
2.0,-9.0,-52.0,-15.0,1.0,45.0,46.0,-29.0,1651025131485333.0
14.0,-50.0,83.0,13.0,4.0,19.0,41.0,56.0,1651025131498317.0
9.0,49.0,-45.0,8.0,4.0,21.0,25.0,-11.0,1651025131498317.0
-22.0,-9.0,28.0,-25.0,-3.0,7.0,-23.0,-25.0,1651025131499295.0
-21.0,-23.0,-17.0,18.0,3.0,-13.0,-1.0,12.0,1651025131499295.0
5.0,56.0,-31.0,-12.0,-6.0,-1.0,-35.0,-25.0,1651025131522234.0
7.0,-17.0,25.0,19.0,8.0,-18.0,5.0,-22.0,1651025131522234.0
20.0,30.0,69.0,25.0,10.0,15.0,13.0,19.0,1651025131523231.0
-6.0,-1.0,-7.0,-3.0,-12.0,-45.0,-32.0,-4.0,1651025131523231.0
2.0,44.0,-19.0,-24.0,-16.0,20.0,24.0,-14.0,1651025131544176.0
-62.0,-118.0,-64.0,-14.0,8.0,0.0,-71.0,-62.0,1651025131544176.0
7.0,12.0,0.0,0.0,3.0,38.0,83.0,54.0,1651025131545173.0
9.0,-37.0,9.0,0.0,1.0,21.0,-27.0,-5.0,1651025131545173.0
14.0,69.0,32.0,12.0,4.0,-22.0,-16.0,-17.0,1651025131560133.0
12.0,26.0,-17.0,-6.0,0.0,5.0,7.0,14.0,1651025131560133.0
-6.0,-26.0,-22.0,-11.0,-11.0,14.0,-29.0,2.0,1651025131561129.0
-19.0,12.0,31.0,12.0,-1.0,-51.0,-40.0,-51.0,1651025131561129.0
4.0,2.0,-9.0,3.0,10.0,11.0,53.0,45.0,1651025131582073.0
1.0,13.0,9.0,8.0,-5.0,2.0,-13.0,-2.0,1651025131582073.0
17.0,14.0,4.0,8.0,-2.0,27.0,-26.0,-31.0,1651025131583071.0
16.0,63.0,-15.0,-18.0,-1.0,-12.0,13.0,18.0,1651025131583071.0
-29.0,-128.0,-2.0,6.0,18.0,30.0,9.0,1.0,1651025131604014.0
6.0,36.0,-8.0,-3.0,-27.0,-16.0,-55.0,-48.0,1651025131604014.0
-2.0,1.0,76.0,49.0,47.0,7.0,-26.0,-26.0,1651025131605013.0
23.0,62.0,-31.0,-6.0,-18.0,-32.0,-13.0,-2.0,1651025131605013.0
-24.0,-119.0,-46.0,-15.0,-2.0,14.0,20.0,10.0,1651025131618977.0
15.0,33.0,34.0,-24.0,-8.0,1.0,9.0,0.0,1651025131618977.0
-31.0,-67.0,-38.0,-14.0,-17.0,-22.0,6.0,-31.0,1651025131619972.0
31.0,42.0,41.0,18.0,14.0,17.0,43.0,73.0,1651025131619972.0
7.0,-25.0,-8.0,-17.0,-7.0,3.0,-18.0,-25.0,1651025131640919.0
-21.0,-18.0,14.0,22.0,0.0,-28.0,-11.0,25.0,1651025131640919.0
-21.0,-40.0,-76.0,-38.0,-8.0,42.0,1.0,-32.0,1651025131648894.0
-12.0,-35.0,-4.0,-10.0,0.0,3.0,-53.0,-32.0,1651025131648894.0
6.0,10.0,17.0,25.0,0.0,0.0,-8.0,19.0,1651025131664856.0
2.0,-56.0,-1.0,-15.0,-13.0,-35.0,9.0,23.0,1651025131664856.0
-17.0,29.0,-37.0,-10.0,-3.0,-8.0,0.0,0.0,1651025131664856.0
-17.0,-36.0,-8.0,-8.0,-3.0,-10.0,-17.0,-33.0,1651025131664856.0
-2.0,-2.0,-11.0,-4.0,0.0,4.0,-44.0,-24.0,1651025131686797.0
-26.0,-50.0,16.0,-4.0,0.0,11.0,-8.0,-30.0,1651025131686797.0
14.0,-18.0,-20.0,0.0,-6.0,-25.0,-11.0,4.0,1651025131687791.0
7.0,12.0,9.0,-10.0,-7.0,16.0,29.0,11.0,1651025131687791.0
8.0,76.0,13.0,21.0,7.0,-11.0,-2.0,-3.0,1651025131701773.0
0.0,-55.0,-28.0,-4.0,8.0,14.0,35.0,27.0,1651025131701773.0
4.0,-17.0,21.0,7.0,-1.0,6.0,24.0,5.0,1651025131702760.0
5.0,40.0,8.0,-2.0,-4.0,-4.0,-26.0,3.0,1651025131702760.0
4.0,50.0,35.0,-16.0,-14.0,-60.0,10.0,-4.0,1651025131724840.0
-17.0,7.0,-75.0,-25.0,-7.0,25.0,58.0,12.0,1651025131724840.0
8.0,-6.0,17.0,5.0,10.0,42.0,-5.0,-19.0,1651025131724840.0
8.0,-28.0,-18.0,-6.0,-10.0,-27.0,-18.0,12.0,1651025131724840.0
-6.0,-2.0,16.0,3.0,-8.0,9.0,7.0,-5.0,1651025131738809.0
19.0,41.0,7.0,16.0,17.0,18.0,26.0,46.0,1651025131738809.0
11.0,39.0,2.0,-4.0,-5.0,-35.0,0.0,6.0,1651025131746785.0
-25.0,-96.0,-41.0,-17.0,-8.0,4.0,13.0,-20.0,1651025131746785.0
10.0,25.0,5.0,9.0,11.0,-7.0,-11.0,5.0,1651025131761747.0
26.0,7.0,19.0,21.0,12.0,13.0,21.0,19.0,1651025131761747.0
-28.0,21.0,-45.0,-19.0,-14.0,-18.0,-19.0,-15.0,1651025131762743.0
13.0,36.0,65.0,17.0,-3.0,4.0,-8.0,-17.0,1651025131762743.0
-19.0,16.0,3.0,-13.0,-2.0,8.0,24.0,22.0,1651025131784685.0
26.0,47.0,54.0,31.0,14.0,14.0,-13.0,-12.0,1651025131784685.0
-20.0,-88.0,1.0,-11.0,-6.0,-5.0,-20.0,-12.0,1651025131785682.0
1.0,25.0,10.0,8.0,6.0,-7.0,-2.0,1.0,1651025131785682.0
-5.0,-19.0,-40.0,-18.0,-5.0,10.0,17.0,1.0,1651025131798647.0
-5.0,59.0,42.0,11.0,-4.0,-32.0,-70.0,-77.0,1651025131798647.0
9.0,-7.0,26.0,6.0,-5.0,-22.0,14.0,6.0,1651025131799644.0
-14.0,-1.0,-6.0,4.0,11.0,38.0,46.0,24.0,1651025131799644.0
0.0,-35.0,-5.0,-10.0,-5.0,7.0,51.0,36.0,1651025131821586.0
-8.0,15.0,-22.0,-2.0,5.0,31.0,-16.0,-6.0,1651025131821586.0
2.0,5.0,23.0,3.0,-11.0,-53.0,2.0,30.0,1651025131821586.0
14.0,9.0,-21.0,1.0,10.0,29.0,26.0,-16.0,1651025131821586.0
8.0,0.0,4.0,5.0,-9.0,12.0,31.0,64.0,1651025131844527.0
8.0,27.0,26.0,0.0,4.0,-8.0,-24.0,-8.0,1651025131844527.0
12.0,21.0,-33.0,-10.0,3.0,-12.0,-8.0,5.0,1651025131845521.0
-14.0,5.0,40.0,14.0,1.0,-6.0,12.0,13.0,1651025131845521.0
8.0,-40.0,-16.0,-6.0,-4.0,0.0,-7.0,-14.0,1651025131858875.0
-24.0,-50.0,-20.0,-3.0,-5.0,-1.0,36.0,12.0,1651025131858875.0
-4.0,40.0,17.0,17.0,9.0,19.0,0.0,0.0,1651025131859871.0
9.0,-23.0,-25.0,-17.0,-10.0,-16.0,-30.0,-33.0,1651025131859871.0
