EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,2.0,4.0,2.0,-5.0,1.0,-1.0,-2.0,1651091785547532.0
0.0,-4.0,0.0,-2.0,7.0,-1.0,-1.0,-1.0,1651091785547532.0
-1.0,1.0,0.0,-2.0,4.0,-1.0,-1.0,0.0,1651091785563703.0
-2.0,-3.0,-10.0,0.0,-7.0,-2.0,0.0,-1.0,1651091785563703.0
0.0,1.0,11.0,-3.0,1.0,-2.0,-2.0,0.0,1651091785564545.0
-1.0,0.0,-2.0,1.0,-2.0,0.0,-1.0,-1.0,1651091785564545.0
-1.0,0.0,0.0,1.0,-4.0,-1.0,-1.0,-2.0,1651091785585167.0
0.0,-4.0,-6.0,-1.0,-16.0,1.0,-1.0,-1.0,1651091785585167.0
-1.0,1.0,2.0,-1.0,5.0,-1.0,0.0,0.0,1651091785586002.0
-1.0,-1.0,-1.0,-4.0,2.0,-2.0,0.0,-1.0,1651091785586002.0
0.0,0.0,1.0,0.0,-16.0,-3.0,-1.0,-1.0,1651091785615380.0
1.0,0.0,2.0,0.0,35.0,1.0,1.0,-2.0,1651091785615380.0
-1.0,-3.0,-8.0,-1.0,8.0,3.0,1.0,1.0,1651091785616234.0
-1.0,-4.0,-4.0,0.0,-1.0,-2.0,-2.0,-1.0,1651091785616234.0
1.0,2.0,6.0,1.0,-6.0,-1.0,-1.0,1.0,1651091785622354.0
0.0,0.0,3.0,-4.0,-8.0,-3.0,-1.0,1.0,1651091785622354.0
-1.0,-2.0,-4.0,0.0,-7.0,0.0,-1.0,-2.0,1651091785623217.0
0.0,-1.0,0.0,3.0,7.0,2.0,0.0,-1.0,1651091785623217.0
-2.0,-1.0,-4.0,-2.0,-7.0,-1.0,-1.0,-2.0,1651091785643506.0
0.0,1.0,4.0,-4.0,-5.0,0.0,-1.0,1.0,1651091785643506.0
0.0,-1.0,-1.0,3.0,0.0,0.0,1.0,1.0,1651091785652590.0
-2.0,-1.0,0.0,2.0,0.0,-1.0,0.0,-1.0,1651091785652590.0
-2.0,-2.0,-2.0,-2.0,-4.0,-1.0,1.0,-1.0,1651091785667918.0
0.0,3.0,4.0,0.0,1.0,-1.0,1.0,0.0,1651091785667918.0
1.0,-3.0,-5.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651091785667918.0
0.0,-2.0,-4.0,-3.0,-4.0,1.0,-3.0,0.0,1651091785667918.0
1.0,-1.0,1.0,-1.0,-2.0,0.0,-2.0,-1.0,1651091785691316.0
-1.0,-1.0,-11.0,1.0,10.0,3.0,-1.0,-1.0,1651091785691316.0
0.0,3.0,14.0,-1.0,-5.0,-4.0,0.0,-1.0,1651091785691316.0
1.0,2.0,-2.0,0.0,-4.0,-2.0,0.0,0.0,1651091785691316.0
1.0,0.0,0.0,-1.0,-4.0,-2.0,1.0,1.0,1651091785704318.0
0.0,0.0,-1.0,2.0,7.0,2.0,1.0,2.0,1651091785704318.0
2.0,-1.0,-7.0,1.0,-5.0,-1.0,-1.0,-1.0,1651091785712323.0
-1.0,2.0,-1.0,-5.0,2.0,-1.0,-1.0,-1.0,1651091785712323.0
-1.0,-2.0,-2.0,-7.0,-10.0,-1.0,0.0,-1.0,1651091785727540.0
-1.0,0.0,-1.0,3.0,-6.0,-2.0,-1.0,-1.0,1651091785727540.0
1.0,-1.0,-1.0,4.0,0.0,0.0,-1.0,1.0,1651091785727540.0
1.0,2.0,2.0,-3.0,0.0,-1.0,0.0,-1.0,1651091785727540.0
-2.0,-1.0,-4.0,-1.0,-14.0,2.0,1.0,0.0,1651091785750650.0
0.0,-1.0,0.0,-3.0,-4.0,-2.0,-2.0,-1.0,1651091785750650.0
0.0,5.0,9.0,-2.0,6.0,0.0,0.0,1.0,1651091785750650.0
2.0,-1.0,-5.0,-1.0,-4.0,-1.0,1.0,-1.0,1651091785750650.0
0.0,-4.0,-4.0,1.0,7.0,0.0,0.0,0.0,1651091785763978.0
-1.0,-1.0,4.0,0.0,0.0,0.0,-1.0,-1.0,1651091785763978.0
0.0,-3.0,-7.0,-2.0,-8.0,-2.0,-1.0,-3.0,1651091785773102.0
-2.0,-1.0,-1.0,2.0,2.0,0.0,0.0,0.0,1651091785773102.0
-1.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,1651091785787501.0
0.0,-2.0,2.0,-3.0,-11.0,-3.0,-2.0,0.0,1651091785787501.0
-3.0,-1.0,-5.0,0.0,14.0,-1.0,-1.0,1.0,1651091785787501.0
0.0,0.0,1.0,0.0,3.0,0.0,-1.0,-1.0,1651091785787501.0
0.0,2.0,-1.0,1.0,-7.0,-2.0,0.0,-1.0,1651091785810504.0
-2.0,0.0,0.0,-2.0,5.0,-1.0,1.0,0.0,1651091785810504.0
0.0,-1.0,-2.0,2.0,-4.0,0.0,-3.0,-1.0,1651091785810504.0
-1.0,-3.0,-5.0,-1.0,-1.0,3.0,-1.0,0.0,1651091785810504.0
0.0,2.0,5.0,1.0,7.0,-2.0,-1.0,0.0,1651091785824807.0
-1.0,4.0,8.0,-1.0,-23.0,0.0,0.0,-1.0,1651091785824807.0
-2.0,-3.0,-10.0,-2.0,2.0,-1.0,-1.0,0.0,1651091785831825.0
-2.0,0.0,8.0,0.0,1.0,-2.0,-1.0,1.0,1651091785831825.0
0.0,-1.0,-4.0,-1.0,-1.0,0.0,-2.0,-1.0,1651091785847142.0
0.0,0.0,-4.0,-2.0,-6.0,-3.0,2.0,0.0,1651091785847142.0
-1.0,-1.0,-3.0,0.0,4.0,4.0,0.0,1.0,1651091785847982.0
-1.0,-4.0,-4.0,0.0,2.0,-1.0,0.0,-1.0,1651091785847982.0
-2.0,0.0,1.0,0.0,0.0,-2.0,0.0,1.0,1651091785870768.0
0.0,-2.0,0.0,1.0,0.0,-2.0,0.0,0.0,1651091785870768.0
-1.0,2.0,0.0,-1.0,1.0,2.0,-2.0,0.0,1651091785870768.0
1.0,0.0,0.0,-5.0,-3.0,-1.0,-1.0,1.0,1651091785870768.0
-2.0,0.0,0.0,2.0,-1.0,1.0,1.0,-1.0,1651091785883788.0
-1.0,-2.0,2.0,2.0,8.0,0.0,0.0,-1.0,1651091785883788.0
-1.0,-1.0,-4.0,-3.0,-8.0,-2.0,1.0,-2.0,1651091785892612.0
-1.0,0.0,1.0,-2.0,1.0,0.0,0.0,-4.0,1651091785892612.0
0.0,0.0,0.0,-1.0,14.0,1.0,1.0,0.0,1651091785907935.0
1.0,-6.0,-14.0,-2.0,-5.0,1.0,-1.0,1.0,1651091785907935.0
-1.0,3.0,20.0,-3.0,2.0,-3.0,-1.0,0.0,1651091785908812.0
-1.0,2.0,-3.0,-1.0,-8.0,-2.0,-1.0,-1.0,1651091785908812.0
1.0,-1.0,-2.0,-2.0,2.0,-2.0,-1.0,1.0,1651091785929721.0
-1.0,0.0,-4.0,0.0,-1.0,-2.0,-2.0,-1.0,1651091785929721.0
0.0,-6.0,-12.0,0.0,6.0,1.0,-1.0,-2.0,1651091785930718.0
1.0,2.0,10.0,1.0,9.0,2.0,0.0,1.0,1651091785930718.0
-1.0,0.0,3.0,0.0,-12.0,-2.0,-3.0,-2.0,1651091785943769.0
-2.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,1651091785943769.0
-2.0,-1.0,0.0,-2.0,-4.0,-1.0,0.0,0.0,1651091785952742.0
-1.0,-2.0,-5.0,1.0,-9.0,-2.0,-1.0,-1.0,1651091785952742.0
-2.0,-2.0,-4.0,-2.0,9.0,2.0,1.0,-1.0,1651091785968078.0
0.0,1.0,4.0,1.0,-6.0,1.0,-1.0,0.0,1651091785968078.0
-1.0,0.0,2.0,2.0,-18.0,1.0,-1.0,-1.0,1651091785968078.0
1.0,-2.0,-3.0,-1.0,4.0,1.0,1.0,-1.0,1651091785968078.0
0.0,1.0,1.0,-1.0,-5.0,-2.0,1.0,0.0,1651091785990661.0
-2.0,-1.0,-1.0,-3.0,0.0,-3.0,0.0,0.0,1651091785990661.0
0.0,-1.0,-5.0,-3.0,-4.0,-4.0,0.0,0.0,1651091785990661.0
0.0,-1.0,-1.0,1.0,13.0,4.0,1.0,-1.0,1651091785990661.0
1.0,1.0,4.0,-1.0,-6.0,-1.0,-2.0,0.0,1651091786013749.0
0.0,-1.0,1.0,-1.0,7.0,1.0,-2.0,-1.0,1651091786013749.0
0.0,-1.0,-5.0,-2.0,-5.0,-1.0,0.0,0.0,1651091786013749.0
-2.0,-2.0,-1.0,-1.0,-13.0,-3.0,0.0,-1.0,1651091786013749.0
0.0,-2.0,-3.0,-1.0,4.0,0.0,0.0,-1.0,1651091786026791.0
-1.0,3.0,2.0,0.0,3.0,0.0,-1.0,-2.0,1651091786026791.0
0.0,-1.0,0.0,0.0,6.0,2.0,-2.0,-1.0,1651091786027875.0
1.0,0.0,-6.0,-5.0,-8.0,-1.0,1.0,0.0,1651091786027875.0
-1.0,1.0,4.0,4.0,0.0,-2.0,-1.0,0.0,1651091786050051.0
0.0,-1.0,-1.0,1.0,2.0,1.0,-1.0,-2.0,1651091786050051.0
1.0,0.0,0.0,-1.0,-7.0,-1.0,0.0,-2.0,1651091786051035.0
0.0,-2.0,-2.0,-1.0,6.0,0.0,-1.0,-1.0,1651091786051035.0
0.0,-3.0,-10.0,-3.0,-14.0,2.0,0.0,0.0,1651091786073604.0
-2.0,3.0,10.0,-1.0,-3.0,-1.0,1.0,1.0,1651091786073604.0
-2.0,-1.0,-4.0,-1.0,2.0,-1.0,-3.0,-3.0,1651091786073604.0
-2.0,-2.0,-5.0,1.0,3.0,0.0,-1.0,0.0,1651091786073604.0
-1.0,0.0,8.0,0.0,0.0,-1.0,-1.0,-1.0,1651091786087583.0
0.0,1.0,0.0,1.0,-18.0,-3.0,0.0,-2.0,1651091786087583.0
0.0,-2.0,-6.0,-2.0,24.0,3.0,0.0,-1.0,1651091786087583.0
-1.0,-2.0,-1.0,0.0,-15.0,-1.0,0.0,2.0,1651091786087583.0
1.0,-2.0,-5.0,0.0,14.0,1.0,1.0,-1.0,1651091786110614.0
1.0,-2.0,-1.0,-1.0,-6.0,-2.0,0.0,-1.0,1651091786110614.0
0.0,3.0,6.0,3.0,-4.0,-2.0,1.0,0.0,1651091786110614.0
-1.0,-1.0,-4.0,0.0,-4.0,-1.0,-2.0,-1.0,1651091786110614.0
0.0,1.0,-1.0,-5.0,-2.0,-2.0,0.0,0.0,1651091786140995.0
1.0,3.0,3.0,4.0,18.0,2.0,1.0,-2.0,1651091786140995.0
1.0,-1.0,-3.0,0.0,-3.0,-3.0,-2.0,2.0,1651091786140995.0
-1.0,-2.0,1.0,-1.0,6.0,-1.0,-1.0,2.0,1651091786140995.0
-2.0,0.0,-2.0,1.0,-6.0,-1.0,-1.0,0.0,1651091786146893.0
0.0,0.0,-3.0,-4.0,-2.0,-1.0,0.0,-2.0,1651091786146893.0
-2.0,-1.0,-2.0,-1.0,-2.0,2.0,1.0,0.0,1651091786147856.0
0.0,1.0,5.0,0.0,-3.0,-1.0,0.0,-1.0,1651091786147856.0
-1.0,-1.0,-1.0,1.0,10.0,0.0,-2.0,-1.0,1651091786169958.0
-2.0,-1.0,-7.0,-2.0,-3.0,1.0,-1.0,1.0,1651091786169958.0
0.0,1.0,-1.0,-1.0,-6.0,-2.0,0.0,-2.0,1651091786170956.0
1.0,0.0,1.0,-1.0,-2.0,-1.0,0.0,-2.0,1651091786170956.0
0.0,-3.0,-2.0,-1.0,-4.0,-1.0,1.0,0.0,1651091786192368.0
0.0,-2.0,-3.0,-1.0,4.0,-1.0,-1.0,1.0,1651091786192368.0
1.0,1.0,4.0,-1.0,9.0,-1.0,0.0,0.0,1651091786193370.0
-1.0,2.0,3.0,1.0,3.0,0.0,-1.0,0.0,1651091786193370.0
-1.0,-1.0,-2.0,-2.0,0.0,-1.0,1.0,0.0,1651091786207514.0
0.0,-9.0,-23.0,-5.0,-1.0,1.0,0.0,1.0,1651091786207514.0
0.0,4.0,24.0,0.0,-1.0,-3.0,-1.0,-2.0,1651091786207514.0
0.0,4.0,-1.0,1.0,6.0,0.0,-1.0,-1.0,1651091786207514.0
-2.0,-1.0,-2.0,-1.0,-5.0,1.0,0.0,0.0,1651091786230896.0
-1.0,1.0,3.0,0.0,3.0,0.0,-1.0,-2.0,1651091786230896.0
1.0,-4.0,-12.0,-1.0,-4.0,-1.0,-1.0,1.0,1651091786230896.0
-1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,1651091786230896.0
0.0,0.0,2.0,-1.0,-5.0,-1.0,-1.0,0.0,1651091786252840.0
0.0,1.0,2.0,0.0,-7.0,-1.0,0.0,0.0,1651091786252840.0
-1.0,0.0,-4.0,-2.0,-1.0,0.0,1.0,0.0,1651091786253711.0
-1.0,-4.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0,1651091786253711.0
-1.0,0.0,3.0,1.0,1.0,0.0,-1.0,-2.0,1651091786267787.0
0.0,1.0,4.0,1.0,-2.0,0.0,-1.0,0.0,1651091786267787.0
-1.0,0.0,-2.0,0.0,-11.0,-3.0,-2.0,-1.0,1651091786267787.0
-1.0,-1.0,-3.0,-2.0,6.0,-1.0,0.0,-2.0,1651091786267787.0
1.0,-2.0,-3.0,-2.0,11.0,-1.0,0.0,-2.0,1651091786290930.0
-1.0,1.0,4.0,-1.0,-1.0,-1.0,0.0,0.0,1651091786290930.0
-3.0,-2.0,-2.0,0.0,-15.0,0.0,-2.0,-1.0,1651091786290930.0
0.0,0.0,-2.0,2.0,21.0,0.0,0.0,-1.0,1651091786290930.0
0.0,2.0,1.0,1.0,-5.0,2.0,2.0,1.0,1651091786313051.0
0.0,2.0,6.0,-1.0,0.0,-1.0,0.0,-1.0,1651091786313051.0
-1.0,-2.0,-7.0,-3.0,-2.0,-1.0,2.0,0.0,1651091786313953.0
-1.0,-1.0,1.0,-2.0,-6.0,-3.0,-1.0,1.0,1651091786313953.0
0.0,-1.0,1.0,-1.0,-6.0,-3.0,-1.0,-1.0,1651091786335419.0
1.0,-5.0,-8.0,-1.0,5.0,-1.0,1.0,0.0,1651091786335419.0
0.0,2.0,4.0,-1.0,-4.0,-3.0,0.0,0.0,1651091786336292.0
1.0,6.0,11.0,2.0,-7.0,1.0,-1.0,-2.0,1651091786336292.0
1.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,1651091786350640.0
0.0,-5.0,-5.0,-2.0,-3.0,1.0,0.0,0.0,1651091786350640.0
-1.0,0.0,5.0,1.0,5.0,-2.0,-1.0,0.0,1651091786350640.0
-1.0,-3.0,-6.0,-3.0,-8.0,-4.0,-2.0,-1.0,1651091786350640.0
-2.0,1.0,-2.0,-2.0,2.0,1.0,0.0,-1.0,1651091786373246.0
-1.0,0.0,-1.0,3.0,-7.0,2.0,-1.0,0.0,1651091786373246.0
2.0,-1.0,-4.0,3.0,4.0,1.0,-1.0,-1.0,1651091786373880.0
0.0,-1.0,0.0,-2.0,-6.0,-1.0,-1.0,1.0,1651091786373880.0
-2.0,-1.0,1.0,-1.0,-8.0,-2.0,-1.0,0.0,1651091786387394.0
0.0,0.0,2.0,1.0,25.0,1.0,-1.0,0.0,1651091786387394.0
0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1651091786388230.0
-1.0,-1.0,-3.0,0.0,-6.0,0.0,0.0,-2.0,1651091786388230.0
-1.0,-1.0,-1.0,-3.0,7.0,0.0,0.0,-1.0,1651091786418739.0
-2.0,1.0,3.0,-1.0,-9.0,-2.0,-1.0,-1.0,1651091786418739.0
-1.0,-1.0,-2.0,-4.0,5.0,-1.0,0.0,-1.0,1651091786418739.0
-1.0,-2.0,-2.0,-1.0,-23.0,-2.0,-1.0,0.0,1651091786418739.0
1.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,1.0,1651091786433081.0
-1.0,1.0,4.0,-1.0,8.0,0.0,0.0,0.0,1651091786433081.0
0.0,-3.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1651091786433081.0
0.0,-4.0,-9.0,-4.0,-8.0,-2.0,0.0,1.0,1651091786433081.0
-1.0,1.0,9.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651091786448065.0
-1.0,3.0,7.0,3.0,9.0,1.0,-2.0,-1.0,1651091786448065.0
-1.0,-2.0,-6.0,2.0,-4.0,-2.0,-2.0,-2.0,1651091786448065.0
-1.0,0.0,1.0,-1.0,13.0,1.0,0.0,0.0,1651091786448065.0
-1.0,-2.0,-5.0,1.0,-8.0,1.0,0.0,0.0,1651091786471391.0
-1.0,-1.0,-4.0,-2.0,1.0,-3.0,0.0,-1.0,1651091786471391.0
0.0,-1.0,-2.0,-1.0,3.0,0.0,0.0,1.0,1651091786471391.0
-2.0,1.0,8.0,0.0,-4.0,1.0,0.0,1.0,1651091786471391.0
0.0,0.0,-2.0,0.0,5.0,1.0,1.0,-2.0,1651091786492424.0
-1.0,-1.0,-3.0,-1.0,-15.0,-4.0,0.0,-2.0,1651091786492424.0
-2.0,-1.0,-1.0,-1.0,7.0,3.0,-1.0,1.0,1651091786499438.0
-1.0,-1.0,-2.0,-1.0,5.0,2.0,0.0,0.0,1651091786499438.0
1.0,-3.0,-5.0,-1.0,-6.0,-3.0,-2.0,0.0,1651091786507572.0
0.0,2.0,4.0,2.0,-14.0,-2.0,-1.0,-1.0,1651091786507572.0
-1.0,1.0,1.0,-1.0,18.0,2.0,-1.0,0.0,1651091786507572.0
-1.0,-1.0,-2.0,-1.0,4.0,-1.0,0.0,-1.0,1651091786507572.0
-3.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,1.0,1651091786530735.0
-2.0,-1.0,-7.0,-5.0,-5.0,-2.0,-1.0,0.0,1651091786530735.0
0.0,0.0,1.0,1.0,-4.0,-2.0,-1.0,-1.0,1651091786530735.0
1.0,2.0,1.0,2.0,-5.0,2.0,0.0,-1.0,1651091786530735.0
-2.0,0.0,-3.0,0.0,2.0,-1.0,1.0,-1.0,1651091786553200.0
0.0,0.0,0.0,-2.0,8.0,-1.0,-1.0,0.0,1651091786553200.0
-2.0,-3.0,-2.0,-1.0,-38.0,1.0,0.0,0.0,1651091786553922.0
1.0,1.0,4.0,-4.0,10.0,-4.0,-2.0,0.0,1651091786553922.0
0.0,-1.0,-12.0,-2.0,-29.0,-1.0,0.0,0.0,1651091786567236.0
0.0,2.0,13.0,2.0,10.0,4.0,0.0,0.0,1651091786567236.0
0.0,-3.0,-2.0,-2.0,1.0,1.0,-1.0,0.0,1651091786567236.0
-1.0,-3.0,-8.0,2.0,-4.0,-2.0,-1.0,-1.0,1651091786567236.0
-1.0,0.0,0.0,-5.0,-10.0,-4.0,-1.0,-2.0,1651091786590593.0
-1.0,0.0,-4.0,1.0,-6.0,-3.0,-2.0,0.0,1651091786590593.0
-1.0,-2.0,-1.0,0.0,19.0,-1.0,1.0,-1.0,1651091786590593.0
0.0,-2.0,3.0,1.0,-16.0,-2.0,0.0,0.0,1651091786590593.0
0.0,2.0,2.0,2.0,13.0,1.0,0.0,-1.0,1651091786613705.0
1.0,1.0,-4.0,-3.0,1.0,-1.0,0.0,1.0,1651091786613705.0
-1.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,1651091786613705.0
0.0,1.0,4.0,-4.0,-2.0,-1.0,-1.0,0.0,1651091786613705.0
-1.0,1.0,5.0,6.0,25.0,1.0,-1.0,1.0,1651091786626079.0
1.0,-1.0,-3.0,4.0,-7.0,-1.0,-1.0,-1.0,1651091786626079.0
-2.0,-3.0,-1.0,-3.0,-1.0,0.0,0.0,0.0,1651091786635389.0
-2.0,-1.0,-3.0,-3.0,3.0,-1.0,0.0,0.0,1651091786635389.0
2.0,2.0,1.0,-1.0,5.0,0.0,0.0,-1.0,1651091786650564.0
-1.0,-6.0,-4.0,-1.0,-11.0,5.0,2.0,0.0,1651091786650564.0
0.0,2.0,0.0,-1.0,-4.0,-2.0,0.0,0.0,1651091786651425.0
-2.0,3.0,3.0,0.0,5.0,0.0,-1.0,-2.0,1651091786651425.0
-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-3.0,1651091786672870.0
0.0,-3.0,-2.0,0.0,6.0,-2.0,-2.0,-1.0,1651091786672870.0
0.0,0.0,-3.0,1.0,-1.0,1.0,-1.0,0.0,1651091786679959.0
-1.0,-2.0,-3.0,1.0,-5.0,-2.0,-1.0,0.0,1651091786679959.0
0.0,0.0,2.0,-4.0,-42.0,-2.0,-1.0,1.0,1651091786695442.0
-2.0,-3.0,-2.0,0.0,21.0,1.0,0.0,-1.0,1651091786695442.0
-1.0,1.0,-13.0,-1.0,-1.0,0.0,-1.0,0.0,1651091786696319.0
0.0,5.0,19.0,4.0,6.0,2.0,2.0,-1.0,1651091786696319.0
-1.0,-5.0,-5.0,0.0,1.0,-3.0,0.0,1.0,1651091786710696.0
0.0,-2.0,-4.0,-3.0,-10.0,-4.0,-1.0,-4.0,1651091786710696.0
0.0,0.0,5.0,-2.0,-6.0,-2.0,1.0,-1.0,1651091786711696.0
-1.0,-4.0,-10.0,-2.0,3.0,-3.0,-1.0,-1.0,1651091786711696.0
0.0,-2.0,-2.0,0.0,12.0,1.0,0.0,0.0,1651091786733169.0
-2.0,1.0,2.0,-1.0,-12.0,-2.0,1.0,0.0,1651091786733169.0
-1.0,1.0,2.0,-1.0,11.0,0.0,-2.0,-3.0,1651091786734061.0
1.0,0.0,-4.0,-1.0,-12.0,-1.0,0.0,0.0,1651091786734061.0
1.0,2.0,5.0,0.0,-5.0,0.0,-2.0,0.0,1651091786756363.0
0.0,0.0,-2.0,-2.0,6.0,-3.0,-1.0,0.0,1651091786756363.0
-1.0,1.0,3.0,1.0,-3.0,-1.0,-1.0,0.0,1651091786757237.0
0.0,-3.0,-4.0,0.0,-2.0,2.0,1.0,0.0,1651091786757237.0
-2.0,-1.0,-7.0,-3.0,0.0,-2.0,0.0,0.0,1651091786770579.0
0.0,1.0,7.0,-3.0,4.0,1.0,0.0,-2.0,1651091786770579.0
-1.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.0,1651091786771423.0
-1.0,2.0,-1.0,1.0,4.0,1.0,-1.0,0.0,1651091786771423.0
-1.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,1651091786792754.0
-2.0,-1.0,-3.0,-5.0,-8.0,-6.0,-2.0,1.0,1651091786792754.0
0.0,-3.0,-10.0,4.0,38.0,10.0,1.0,0.0,1651091786793766.0
0.0,-1.0,4.0,0.0,-5.0,-1.0,-2.0,0.0,1651091786793766.0
2.0,6.0,15.0,1.0,2.0,-1.0,0.0,0.0,1651091786807254.0
0.0,0.0,-4.0,2.0,0.0,-2.0,-1.0,-2.0,1651091786807254.0
