EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651069602052507.0
-2.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1651069602074746.0
-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,-2.0,1651069602074746.0
2.0,1.0,0.0,-1.0,0.0,1.0,1.0,-1.0,1651069602075318.0
-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,1651069602075318.0
-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1651069602089351.0
-2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,1651069602089351.0
-1.0,-2.0,0.0,2.0,1.0,1.0,0.0,1.0,1651069602090308.0
-1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1651069602090308.0
2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,1651069602112253.0
0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1651069602112253.0
-1.0,0.0,-1.0,-2.0,0.0,0.0,-3.0,-1.0,1651069602112253.0
0.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,1651069602112253.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,1651069602134347.0
-1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,1651069602134347.0
1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,1651069602135275.0
-2.0,-3.0,-2.0,-1.0,-1.0,0.0,2.0,0.0,1651069602135275.0
-2.0,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0,1651069602149351.0
-1.0,-2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,1651069602149351.0
-1.0,-1.0,-1.0,-1.0,-2.0,2.0,1.0,-1.0,1651069602150353.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,0.0,1651069602150353.0
0.0,0.0,1.0,-3.0,0.0,1.0,2.0,-1.0,1651069602172328.0
0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,1651069602172328.0
-2.0,0.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,1651069602172328.0
1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,1651069602172328.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1651069602194420.0
-2.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,1651069602194420.0
0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,1651069602201471.0
0.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,1.0,1651069602201471.0
-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,1651069602209450.0
1.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,1651069602209450.0
0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651069602210380.0
1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,1651069602210380.0
1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,1651069602232542.0
-1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,1651069602232542.0
-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,1651069602233473.0
-1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651069602233473.0
-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,1651069602254574.0
0.0,-2.0,0.0,1.0,0.0,-1.0,2.0,0.0,1651069602254574.0
-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0,1651069602255574.0
1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1651069602255574.0
-1.0,0.0,-1.0,1.0,0.0,1.0,2.0,-1.0,1651069602270691.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1651069602270691.0
0.0,-2.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,1651069602271677.0
-2.0,0.0,-3.0,1.0,-1.0,-3.0,-1.0,-1.0,1651069602271677.0
0.0,-2.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,1651069602291646.0
0.0,0.0,-1.0,-1.0,-1.0,1.0,-2.0,1.0,1651069602291646.0
0.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,1651069602299672.0
0.0,-2.0,0.0,-3.0,0.0,-1.0,0.0,-1.0,1651069602299672.0
0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1.0,1651069602314570.0
-1.0,0.0,-2.0,0.0,2.0,-1.0,0.0,0.0,1651069602314570.0
1.0,-2.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0,1651069602315572.0
-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,1651069602315572.0
-1.0,-3.0,-2.0,-3.0,-1.0,2.0,0.0,-1.0,1651069602345396.0
-1.0,-1.0,0.0,-2.0,-1.0,-3.0,-2.0,-1.0,1651069602345396.0
-1.0,-1.0,-1.0,0.0,-2.0,0.0,1.0,1.0,1651069602345396.0
0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1651069602345396.0
0.0,2.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1651069602351408.0
0.0,-3.0,-3.0,-2.0,-2.0,0.0,-1.0,-2.0,1651069602351408.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,-1.0,1651069602359021.0
-3.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,1651069602359021.0
0.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0,1.0,1651069602374716.0
1.0,-1.0,1.0,-1.0,-2.0,-3.0,-5.0,0.0,1651069602374716.0
-3.0,0.0,-2.0,1.0,0.0,-1.0,0.0,1.0,1651069602375292.0
1.0,-1.0,-2.0,0.0,0.0,1.0,1.0,1.0,1651069602375292.0
-1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1651069602397416.0
-2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1651069602397416.0
0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,1651069602398350.0
-1.0,2.0,0.0,-1.0,-4.0,1.0,-1.0,-1.0,1651069602398350.0
0.0,-2.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651069602411384.0
-2.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1651069602411384.0
-1.0,1.0,-1.0,-3.0,1.0,-1.0,-3.0,1.0,1651069602419363.0
0.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1651069602419363.0
0.0,1.0,0.0,0.0,-2.0,0.0,-1.0,1.0,1651069602434474.0
0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1651069602434474.0
0.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069602435433.0
-1.0,-1.0,-2.0,1.0,0.0,-3.0,-2.0,-2.0,1651069602435433.0
-1.0,-2.0,-1.0,1.0,0.0,0.0,3.0,-1.0,1651069602457688.0
1.0,-2.0,-1.0,-1.0,-1.0,2.0,0.0,-2.0,1651069602457688.0
0.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0,1.0,1651069602458617.0
0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1651069602458617.0
-2.0,0.0,-1.0,0.0,0.0,-4.0,-3.0,1.0,1651069602471060.0
0.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1651069602471060.0
-1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1651069602479804.0
0.0,-1.0,-2.0,0.0,0.0,0.0,1.0,0.0,1651069602479804.0
0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,1651069602494821.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1651069602494821.0
0.0,0.0,-1.0,1.0,-2.0,-1.0,-2.0,-3.0,1651069602494821.0
-1.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,0.0,1651069602494821.0
1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1651069602517335.0
-1.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651069602517335.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069602518266.0
0.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0,1651069602518266.0
1.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,1651069602531414.0
-2.0,-1.0,0.0,1.0,2.0,-1.0,0.0,0.0,1651069602531414.0
0.0,-1.0,-3.0,-3.0,-2.0,0.0,-2.0,-1.0,1651069602539829.0
1.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1651069602539829.0
-2.0,-1.0,0.0,-3.0,1.0,1.0,1.0,0.0,1651069602554795.0
0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1651069602554795.0
1.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,1.0,1651069602554795.0
0.0,-1.0,-3.0,0.0,1.0,1.0,-1.0,1.0,1651069602554795.0
-1.0,-1.0,1.0,0.0,-1.0,-1.0,-3.0,-1.0,1651069602577848.0
-2.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,0.0,1651069602577848.0
-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1651069602577848.0
-1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651069602577848.0
0.0,-1.0,-1.0,2.0,-1.0,0.0,-1.0,0.0,1651069602600431.0
-1.0,0.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651069602600431.0
0.0,-1.0,-2.0,-1.0,-3.0,1.0,2.0,-2.0,1651069602600431.0
0.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,1651069602600431.0
0.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651069602614579.0
1.0,0.0,-1.0,1.0,-2.0,0.0,0.0,1.0,1651069602614579.0
0.0,0.0,-2.0,1.0,0.0,0.0,1.0,1.0,1651069602615510.0
-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651069602615510.0
0.0,-2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1651069602637517.0
-1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,0.0,1651069602637517.0
-2.0,0.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,1651069602638448.0
1.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651069602638448.0
1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651069602660453.0
-2.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1651069602660453.0
-1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,1651069602660453.0
1.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,1651069602660453.0
-1.0,0.0,-2.0,0.0,-3.0,-2.0,-1.0,-1.0,1651069602674535.0
0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,1651069602674535.0
-1.0,-3.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651069602675493.0
-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1651069602675493.0
0.0,1.0,-1.0,-1.0,1.0,0.0,2.0,1.0,1651069602697426.0
0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,1651069602697426.0
0.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069602698357.0
-1.0,-2.0,0.0,0.0,-1.0,-3.0,0.0,0.0,1651069602698357.0
-1.0,0.0,2.0,-1.0,-2.0,0.0,1.0,1.0,1651069602720503.0
-1.0,0.0,-1.0,-1.0,-1.0,-4.0,-3.0,-2.0,1651069602720503.0
0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,1651069602720503.0
-2.0,1.0,1.0,-2.0,-2.0,2.0,3.0,-1.0,1651069602720503.0
-1.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,1651069602734689.0
-1.0,-1.0,0.0,1.0,-2.0,0.0,0.0,0.0,1651069602734689.0
0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1651069602734689.0
-1.0,-1.0,-2.0,-2.0,0.0,-3.0,-2.0,0.0,1651069602734689.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,1651069602757810.0
-2.0,-2.0,-2.0,1.0,2.0,0.0,-2.0,0.0,1651069602757810.0
0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1.0,1651069602757810.0
1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1651069602757810.0
-1.0,0.0,1.0,-3.0,-1.0,1.0,0.0,0.0,1651069602779479.0
0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,1651069602779479.0
-2.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,1651069602780447.0
-1.0,-1.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1651069602780447.0
0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-2.0,1651069602794719.0
1.0,1.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651069602794719.0
1.0,1.0,2.0,0.0,-1.0,1.0,1.0,0.0,1651069602795293.0
0.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,1651069602795293.0
-1.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,-2.0,1651069602817413.0
0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,1651069602817413.0
0.0,-2.0,-1.0,-1.0,0.0,-3.0,-1.0,-2.0,1651069602818389.0
-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651069602818389.0
-3.0,0.0,-1.0,0.0,-1.0,0.0,2.0,2.0,1651069602840424.0
-1.0,0.0,-2.0,-2.0,1.0,1.0,1.0,1.0,1651069602840424.0
-1.0,-2.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1651069602840424.0
-2.0,-2.0,-1.0,-3.0,1.0,-2.0,-2.0,-2.0,1651069602840424.0
0.0,-1.0,-2.0,1.0,0.0,1.0,-2.0,-1.0,1651069602854167.0
-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1651069602854167.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651069602855167.0
-2.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0,1651069602855167.0
0.0,-3.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,1651069602877175.0
0.0,-2.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0,1651069602877175.0
1.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,1.0,1651069602878107.0
1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0,1651069602878107.0
-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1651069602900059.0
0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1651069602900059.0
-2.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1651069602901043.0
0.0,-2.0,-2.0,-3.0,0.0,-3.0,-1.0,-1.0,1651069602901043.0
-1.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,1651069602914747.0
0.0,2.0,-1.0,-2.0,1.0,-2.0,-1.0,0.0,1651069602914747.0
-2.0,-2.0,-3.0,-4.0,-3.0,0.0,-2.0,0.0,1651069602915086.0
0.0,0.0,1.0,3.0,1.0,0.0,-2.0,-1.0,1651069602915086.0
2.0,-3.0,0.0,-2.0,1.0,1.0,-2.0,0.0,1651069602936739.0
-1.0,1.0,5.0,4.0,-10.0,-4.0,1.0,0.0,1651069602936739.0
-1.0,-2.0,-9.0,-14.0,-6.0,-10.0,-2.0,-2.0,1651069602937669.0
-1.0,1.0,-7.0,-14.0,-12.0,-11.0,-3.0,0.0,1651069602937669.0
-2.0,-2.0,-6.0,-2.0,30.0,29.0,5.0,0.0,1651069602960477.0
-1.0,-5.0,-3.0,-21.0,-61.0,-27.0,-9.0,-4.0,1651069602960477.0
-1.0,-1.0,-2.0,36.0,33.0,19.0,3.0,2.0,1651069602960477.0
3.0,4.0,23.0,29.0,61.0,42.0,13.0,5.0,1651069602960477.0
-1.0,-1.0,-31.0,-4.0,25.0,14.0,4.0,1.0,1651069602974536.0
-2.0,1.0,6.0,11.0,24.0,16.0,7.0,3.0,1651069602974536.0
1.0,1.0,-6.0,-24.0,-33.0,-25.0,-7.0,-5.0,1651069602975467.0
-3.0,-2.0,13.0,-5.0,-36.0,-28.0,-11.0,-4.0,1651069602975467.0
0.0,0.0,-4.0,2.0,-1.0,-2.0,1.0,2.0,1651069603004687.0
-2.0,-1.0,-6.0,-8.0,-20.0,-18.0,-4.0,-4.0,1651069603004687.0
-1.0,-1.0,-1.0,5.0,23.0,13.0,0.0,-1.0,1651069603005617.0
-4.0,-2.0,-7.0,-7.0,-13.0,-9.0,-5.0,-1.0,1651069603005617.0
-4.0,0.0,12.0,6.0,-4.0,-13.0,1.0,2.0,1651069603019647.0
-3.0,-4.0,-8.0,-12.0,22.0,13.0,-1.0,-4.0,1651069603019647.0
8.0,3.0,12.0,21.0,1.0,19.0,10.0,11.0,1651069603020577.0
0.0,1.0,-6.0,-11.0,-8.0,-8.0,1.0,8.0,1651069603020577.0
-2.0,3.0,16.0,13.0,14.0,2.0,-6.0,-13.0,1651069603034693.0
-2.0,-4.0,-10.0,14.0,25.0,13.0,13.0,5.0,1651069603034693.0
-3.0,-1.0,-4.0,-15.0,-8.0,-9.0,-7.0,-4.0,1651069603034693.0
0.0,-2.0,-6.0,-3.0,-12.0,-1.0,-5.0,-6.0,1651069603034693.0
1.0,0.0,2.0,1.0,-3.0,-5.0,2.0,10.0,1651069603056375.0
-3.0,1.0,8.0,13.0,23.0,10.0,-1.0,-5.0,1651069603056375.0
-1.0,1.0,5.0,-1.0,2.0,4.0,3.0,0.0,1651069603057373.0
-1.0,-6.0,-12.0,-7.0,-14.0,-11.0,-2.0,-1.0,1651069603057373.0
0.0,2.0,9.0,-8.0,-26.0,-12.0,-5.0,-1.0,1651069603080379.0
-1.0,-3.0,-10.0,-11.0,-10.0,-6.0,-4.0,-1.0,1651069603080379.0
-3.0,-3.0,-3.0,-8.0,-16.0,-12.0,-5.0,-8.0,1651069603081311.0
1.0,2.0,-3.0,0.0,-6.0,0.0,2.0,4.0,1651069603081311.0
4.0,1.0,6.0,-3.0,2.0,3.0,1.0,-1.0,1651069603094397.0
-1.0,0.0,2.0,16.0,12.0,4.0,3.0,6.0,1651069603094397.0
-4.0,4.0,4.0,0.0,-11.0,7.0,5.0,3.0,1651069603095425.0
1.0,-1.0,0.0,3.0,-2.0,-12.0,-11.0,-20.0,1651069603095425.0
1.0,-5.0,-14.0,-13.0,-10.0,-14.0,-6.0,6.0,1651069603116474.0
3.0,2.0,3.0,-5.0,-15.0,-11.0,-3.0,-2.0,1651069603116474.0
-8.0,-5.0,-2.0,-1.0,-5.0,-6.0,3.0,8.0,1651069603117466.0
-3.0,1.0,0.0,14.0,28.0,20.0,9.0,-1.0,1651069603117466.0
4.0,-11.0,-13.0,-12.0,-34.0,-18.0,-5.0,5.0,1651069603147507.0
-3.0,-2.0,2.0,-11.0,-9.0,-5.0,0.0,-1.0,1651069603147507.0
0.0,-3.0,-4.0,-2.0,-5.0,-9.0,-4.0,-4.0,1651069603148437.0
1.0,6.0,3.0,-3.0,9.0,6.0,7.0,9.0,1651069603148437.0
-7.0,0.0,5.0,7.0,0.0,-1.0,-4.0,-8.0,1651069603154452.0
4.0,4.0,1.0,3.0,13.0,10.0,0.0,0.0,1651069603154452.0
5.0,5.0,4.0,-4.0,0.0,0.0,6.0,10.0,1651069603155445.0
-1.0,-12.0,1.0,7.0,1.0,5.0,0.0,1.0,1651069603155445.0
-10.0,-10.0,-14.0,-11.0,-23.0,-11.0,-4.0,-13.0,1651069603176700.0
3.0,2.0,1.0,-2.0,9.0,-6.0,-10.0,-3.0,1651069603176700.0
6.0,10.0,10.0,18.0,38.0,44.0,11.0,1.0,1651069603177631.0
7.0,6.0,2.0,15.0,40.0,16.0,6.0,12.0,1651069603177631.0
-8.0,-4.0,4.0,1.0,0.0,-2.0,-4.0,-4.0,1651069603199639.0
0.0,-5.0,-5.0,-11.0,-18.0,-14.0,2.0,4.0,1651069603199639.0
3.0,4.0,-2.0,-1.0,9.0,1.0,2.0,-8.0,1651069603200569.0
-5.0,4.0,4.0,-10.0,-27.0,-11.0,-9.0,-5.0,1651069603200569.0
5.0,4.0,6.0,12.0,7.0,6.0,8.0,5.0,1651069603214101.0
2.0,14.0,7.0,9.0,5.0,-2.0,3.0,3.0,1651069603214101.0
2.0,-13.0,-10.0,-8.0,1.0,1.0,3.0,17.0,1651069603229177.0
2.0,1.0,-12.0,-9.0,-11.0,0.0,-1.0,-1.0,1651069603229177.0
-7.0,-7.0,3.0,-5.0,-5.0,-8.0,-13.0,-11.0,1651069603238139.0
-5.0,-2.0,4.0,3.0,-17.0,-4.0,-7.0,-3.0,1651069603238139.0
6.0,6.0,1.0,-3.0,10.0,-6.0,1.0,4.0,1651069603239134.0
-6.0,-11.0,-7.0,-4.0,-7.0,-9.0,2.0,9.0,1651069603239134.0
3.0,6.0,5.0,-2.0,-7.0,14.0,14.0,7.0,1651069603260293.0
14.0,16.0,-5.0,6.0,5.0,2.0,-6.0,-1.0,1651069603260293.0
1.0,-2.0,9.0,13.0,3.0,-7.0,-7.0,2.0,1651069603261224.0
0.0,5.0,-5.0,-8.0,-11.0,-4.0,3.0,-2.0,1651069603261224.0
-9.0,-19.0,-7.0,-9.0,-7.0,-11.0,-6.0,-9.0,1651069603274068.0
-6.0,-9.0,-5.0,-10.0,-11.0,1.0,12.0,6.0,1651069603274068.0
-17.0,-21.0,-24.0,-15.0,-29.0,-14.0,-11.0,-15.0,1651069603282319.0
11.0,18.0,9.0,11.0,-3.0,-13.0,-16.0,-10.0,1651069603282319.0
5.0,7.0,0.0,-4.0,5.0,13.0,16.0,4.0,1651069603296504.0
-3.0,1.0,-3.0,-2.0,15.0,9.0,1.0,-4.0,1651069603296504.0
2.0,11.0,8.0,2.0,4.0,-13.0,-9.0,-1.0,1651069603297434.0
0.0,-7.0,-3.0,-14.0,-50.0,-12.0,2.0,4.0,1651069603297434.0
3.0,8.0,-2.0,7.0,13.0,5.0,-1.0,1.0,1651069603319715.0
3.0,0.0,14.0,12.0,24.0,15.0,3.0,0.0,1651069603319715.0
0.0,-5.0,-6.0,-5.0,-7.0,0.0,8.0,3.0,1651069603320658.0
-2.0,5.0,-3.0,-5.0,15.0,13.0,9.0,1.0,1651069603320658.0
5.0,2.0,11.0,9.0,-5.0,-9.0,-10.0,-14.0,1651069603333610.0
3.0,5.0,11.0,10.0,11.0,9.0,1.0,9.0,1651069603333610.0
-8.0,-19.0,-4.0,-18.0,-25.0,-10.0,-7.0,-8.0,1651069603341589.0
-8.0,11.0,8.0,15.0,7.0,0.0,-4.0,-12.0,1651069603341589.0
13.0,10.0,-9.0,-6.0,-8.0,-10.0,-3.0,16.0,1651069603356616.0
5.0,2.0,-5.0,-5.0,23.0,22.0,3.0,-1.0,1651069603356616.0
-3.0,0.0,9.0,12.0,-9.0,-2.0,-1.0,-7.0,1651069603357551.0
-17.0,-35.0,-5.0,-1.0,5.0,-1.0,-2.0,-5.0,1651069603357551.0
9.0,10.0,-1.0,-5.0,14.0,4.0,8.0,9.0,1651069603380492.0
0.0,-5.0,7.0,20.0,3.0,5.0,5.0,-1.0,1651069603380492.0
-2.0,13.0,8.0,-7.0,-15.0,-10.0,-4.0,-4.0,1651069603380492.0
1.0,-10.0,-9.0,-8.0,6.0,11.0,2.0,5.0,1651069603380492.0
-2.0,-3.0,4.0,-20.0,3.0,1.0,2.0,3.0,1651069603393518.0
-5.0,-3.0,-9.0,-3.0,-23.0,-16.0,-8.0,-4.0,1651069603393518.0
2.0,-7.0,-16.0,4.0,19.0,10.0,2.0,-2.0,1651069603401429.0
10.0,23.0,14.0,7.0,11.0,3.0,4.0,11.0,1651069603401429.0
-6.0,-19.0,-3.0,3.0,0.0,-1.0,0.0,-3.0,1651069603416426.0
-2.0,17.0,-12.0,-16.0,-4.0,-1.0,-2.0,-1.0,1651069603416426.0
-11.0,-27.0,10.0,1.0,-12.0,-5.0,-7.0,-10.0,1651069603417360.0
-8.0,-15.0,-16.0,6.0,6.0,2.0,-5.0,-15.0,1651069603417360.0
1.0,17.0,3.0,5.0,-8.0,3.0,5.0,21.0,1651069603440483.0
7.0,19.0,15.0,-4.0,-10.0,3.0,8.0,-1.0,1651069603440483.0
-4.0,-2.0,-17.0,-15.0,-10.0,-28.0,-25.0,-19.0,1651069603440483.0
-2.0,8.0,28.0,31.0,27.0,30.0,15.0,7.0,1651069603440483.0
21.0,53.0,20.0,18.0,0.0,2.0,7.0,15.0,1651069603453382.0
-13.0,-39.0,-31.0,-24.0,-14.0,-11.0,-5.0,2.0,1651069603453382.0
-16.0,-19.0,-1.0,-7.0,-9.0,-27.0,-8.0,-4.0,1651069603461681.0
-4.0,-10.0,-1.0,-14.0,-13.0,24.0,6.0,-7.0,1651069603461681.0
