EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,1.0,0.0,3.0,7.0,-1.0,-3.0,-1.0,1651069657949190.0
0.0,0.0,0.0,-1.0,-4.0,-2.0,0.0,-2.0,1651069657950172.0
1.0,-1.0,0.0,0.0,-7.0,-2.0,-1.0,-1.0,1651069657950172.0
0.0,-1.0,-1.0,2.0,9.0,2.0,-1.0,0.0,1651069657971388.0
-3.0,-1.0,-1.0,-3.0,-4.0,-2.0,0.0,-1.0,1651069657971388.0
0.0,0.0,0.0,1.0,-3.0,1.0,-1.0,-2.0,1651069657979366.0
-2.0,-1.0,-2.0,-3.0,-1.0,-2.0,0.0,-1.0,1651069657979366.0
0.0,0.0,-1.0,1.0,-2.0,-1.0,-2.0,0.0,1651069657994261.0
-1.0,-2.0,-1.0,-2.0,-3.0,0.0,1.0,-1.0,1651069657994261.0
1.0,1.0,0.0,0.0,-3.0,-2.0,0.0,3.0,1651069657995284.0
-2.0,-2.0,0.0,-2.0,2.0,0.0,0.0,-3.0,1651069657995284.0
1.0,-1.0,1.0,2.0,-1.0,1.0,1.0,0.0,1651069658017697.0
0.0,0.0,-1.0,-3.0,-2.0,-4.0,-1.0,-2.0,1651069658017697.0
-2.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,1651069658017697.0
0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1651069658017697.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1651069658030715.0
-1.0,-1.0,-1.0,1.0,-7.0,-5.0,-1.0,-1.0,1651069658030715.0
1.0,-1.0,0.0,1.0,9.0,7.0,1.0,-1.0,1651069658039708.0
-1.0,1.0,-2.0,-1.0,0.0,1.0,-1.0,-2.0,1651069658039708.0
-2.0,-1.0,0.0,0.0,-2.0,-3.0,0.0,1.0,1651069658054686.0
1.0,0.0,1.0,4.0,5.0,2.0,-1.0,0.0,1651069658054686.0
-1.0,-1.0,-2.0,-2.0,-3.0,0.0,-2.0,-1.0,1651069658054686.0
-3.0,-1.0,0.0,-1.0,-3.0,1.0,0.0,0.0,1651069658054686.0
-1.0,-2.0,-1.0,0.0,1.0,-3.0,-2.0,-1.0,1651069658077764.0
1.0,-1.0,-4.0,-3.0,0.0,6.0,3.0,1.0,1651069658077764.0
1.0,-2.0,0.0,1.0,6.0,2.0,-1.0,0.0,1651069658077764.0
1.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651069658077764.0
-3.0,-1.0,1.0,0.0,-2.0,-5.0,-2.0,2.0,1651069658091410.0
-1.0,-1.0,-1.0,-3.0,-4.0,1.0,-1.0,0.0,1651069658091410.0
-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,1651069658099637.0
-2.0,-1.0,0.0,-1.0,-7.0,-4.0,-2.0,1.0,1651069658099637.0
1.0,1.0,1.0,3.0,10.0,5.0,0.0,-1.0,1651069658114559.0
-1.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069658114559.0
0.0,1.0,1.0,-2.0,-4.0,-2.0,1.0,0.0,1651069658115292.0
-1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-1.0,1651069658115292.0
-2.0,0.0,1.0,-1.0,-4.0,-2.0,-1.0,0.0,1651069658137370.0
0.0,-1.0,-2.0,0.0,3.0,0.0,-1.0,0.0,1651069658137370.0
0.0,-1.0,0.0,-4.0,-7.0,-4.0,-1.0,-1.0,1651069658138368.0
0.0,-1.0,0.0,-1.0,4.0,8.0,2.0,1.0,1651069658138368.0
0.0,-2.0,-1.0,-1.0,2.0,3.0,-1.0,-1.0,1651069658151401.0
-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651069658151401.0
-1.0,-1.0,-2.0,1.0,-1.0,-3.0,-2.0,-1.0,1651069658159382.0
2.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-1.0,1651069658159382.0
0.0,0.0,-1.0,1.0,1.0,2.0,1.0,-2.0,1651069658174610.0
0.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651069658174610.0
-1.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,-3.0,1651069658175161.0
1.0,1.0,0.0,0.0,2.0,1.0,1.0,-1.0,1651069658175161.0
-1.0,1.0,-1.0,-4.0,-5.0,-1.0,0.0,-1.0,1651069658196474.0
-1.0,0.0,0.0,-2.0,-10.0,-6.0,-1.0,-1.0,1651069658196474.0
0.0,-2.0,0.0,1.0,11.0,5.0,-1.0,0.0,1651069658204424.0
1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069658204424.0
-1.0,-3.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,1651069658220310.0
0.0,-1.0,-2.0,0.0,1.0,2.0,0.0,1.0,1651069658220310.0
0.0,0.0,-1.0,-3.0,-3.0,-1.0,-3.0,1.0,1651069658220310.0
-1.0,0.0,0.0,3.0,6.0,0.0,-1.0,-2.0,1651069658220310.0
2.0,0.0,-1.0,-5.0,-11.0,-1.0,1.0,1.0,1651069658234584.0
0.0,0.0,-1.0,-1.0,8.0,1.0,-1.0,-1.0,1651069658234584.0
-1.0,-1.0,0.0,-2.0,-8.0,0.0,1.0,0.0,1651069658235318.0
-1.0,-2.0,-1.0,2.0,8.0,1.0,-2.0,0.0,1651069658235318.0
0.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651069658257430.0
0.0,-1.0,0.0,-4.0,-4.0,-2.0,-2.0,0.0,1651069658257430.0
0.0,-2.0,-2.0,1.0,0.0,1.0,0.0,1.0,1651069658258360.0
-1.0,0.0,-2.0,-2.0,-5.0,-3.0,-2.0,1.0,1651069658258360.0
0.0,-1.0,-1.0,0.0,-3.0,-2.0,0.0,-2.0,1651069658279318.0
0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1651069658279318.0
-3.0,0.0,-3.0,-2.0,-1.0,-3.0,-3.0,0.0,1651069658287295.0
0.0,0.0,2.0,-2.0,-3.0,-2.0,-1.0,0.0,1651069658287295.0
-1.0,1.0,0.0,1.0,0.0,0.0,-3.0,-2.0,1651069658294300.0
-1.0,0.0,0.0,1.0,-2.0,-3.0,0.0,0.0,1651069658294300.0
-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651069658295297.0
0.0,-1.0,0.0,-1.0,-3.0,-4.0,0.0,-2.0,1651069658295297.0
1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,1651069658317474.0
0.0,0.0,1.0,-1.0,2.0,0.0,1.0,-1.0,1651069658317474.0
0.0,-1.0,0.0,-2.0,-5.0,-4.0,-1.0,1.0,1651069658318404.0
0.0,0.0,-4.0,-3.0,-9.0,-4.0,-2.0,-1.0,1651069658318404.0
0.0,-1.0,0.0,3.0,10.0,3.0,-1.0,1.0,1651069658340345.0
-3.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,1651069658340345.0
0.0,1.0,0.0,0.0,0.0,4.0,2.0,-1.0,1651069658340345.0
0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1651069658340345.0
-1.0,-1.0,1.0,-2.0,-4.0,-3.0,-2.0,0.0,1651069658354400.0
0.0,-1.0,-2.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651069658354400.0
0.0,-2.0,0.0,-2.0,0.0,-1.0,1.0,-1.0,1651069658354400.0
0.0,-2.0,-3.0,-1.0,-3.0,-1.0,-3.0,-2.0,1651069658354400.0
-2.0,1.0,-3.0,1.0,-1.0,2.0,-2.0,-1.0,1651069658377064.0
-2.0,0.0,-1.0,-1.0,5.0,2.0,0.0,-2.0,1651069658377064.0
1.0,-2.0,0.0,-1.0,-4.0,-3.0,0.0,-1.0,1651069658377994.0
0.0,1.0,1.0,0.0,-2.0,0.0,0.0,1.0,1651069658377994.0
-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,1.0,0.0,1651069658400305.0
0.0,-1.0,0.0,-2.0,-2.0,3.0,1.0,0.0,1651069658400305.0
2.0,0.0,-1.0,1.0,2.0,1.0,0.0,-1.0,1651069658400583.0
0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651069658400583.0
0.0,-1.0,0.0,0.0,-5.0,-2.0,-1.0,-2.0,1651069658414671.0
1.0,-1.0,-3.0,-1.0,2.0,-2.0,-3.0,-2.0,1651069658414671.0
-1.0,2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1651069658414671.0
-2.0,-2.0,1.0,-1.0,-2.0,-2.0,1.0,0.0,1651069658414671.0
-2.0,0.0,1.0,-3.0,-8.0,1.0,-1.0,-2.0,1651069658437786.0
0.0,0.0,-1.0,3.0,10.0,3.0,-1.0,0.0,1651069658437786.0
-1.0,-1.0,0.0,-1.0,-3.0,0.0,-2.0,-2.0,1651069658437786.0
0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1651069658437786.0
0.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,1651069658460096.0
-1.0,-2.0,-2.0,0.0,-5.0,-1.0,0.0,-1.0,1651069658460096.0
1.0,1.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1651069658461052.0
0.0,-1.0,0.0,4.0,4.0,4.0,2.0,-1.0,1651069658461052.0
0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1651069658474058.0
-1.0,0.0,0.0,4.0,0.0,-2.0,2.0,0.0,1651069658474058.0
-2.0,0.0,1.0,-4.0,1.0,-2.0,-1.0,-2.0,1651069658474989.0
-1.0,0.0,-2.0,-2.0,-6.0,-4.0,-1.0,-1.0,1651069658474989.0
1.0,0.0,7.0,0.0,2.0,6.0,1.0,1.0,1651069658497752.0
0.0,-2.0,12.0,2.0,-3.0,-2.0,1.0,1.0,1651069658497752.0
0.0,-2.0,-12.0,1.0,8.0,3.0,0.0,-2.0,1651069658497752.0
-3.0,-4.0,-8.0,-8.0,-17.0,-6.0,-2.0,-2.0,1651069658497752.0
-2.0,0.0,0.0,-6.0,4.0,-3.0,0.0,-1.0,1651069658519464.0
0.0,-3.0,-12.0,-8.0,2.0,5.0,1.0,-1.0,1651069658519464.0
0.0,1.0,11.0,5.0,-5.0,-2.0,1.0,1.0,1651069658520444.0
1.0,1.0,-2.0,-7.0,6.0,5.0,-1.0,2.0,1651069658520444.0
1.0,0.0,1.0,-15.0,-18.0,-6.0,-3.0,1.0,1651069658534708.0
1.0,2.0,5.0,44.0,25.0,7.0,0.0,0.0,1651069658534708.0
-1.0,-1.0,-5.0,-11.0,-1.0,1.0,2.0,0.0,1651069658534708.0
-2.0,-2.0,-5.0,-10.0,-7.0,-4.0,-3.0,-3.0,1651069658534708.0
-1.0,-1.0,-5.0,-11.0,-17.0,-2.0,0.0,-1.0,1651069658564860.0
-1.0,0.0,0.0,5.0,6.0,-6.0,-1.0,0.0,1651069658564860.0
-1.0,2.0,8.0,22.0,11.0,2.0,-3.0,-3.0,1651069658565857.0
-2.0,-2.0,0.0,-12.0,-6.0,0.0,1.0,-3.0,1651069658565857.0
1.0,-2.0,-3.0,17.0,20.0,13.0,1.0,1.0,1651069658579886.0
-2.0,-3.0,-6.0,-21.0,-6.0,-6.0,-2.0,-4.0,1651069658579886.0
-1.0,-3.0,-1.0,4.0,-17.0,-10.0,-1.0,3.0,1651069658580817.0
1.0,2.0,4.0,9.0,16.0,21.0,6.0,0.0,1651069658580817.0
-2.0,-3.0,-6.0,-10.0,-8.0,-13.0,-4.0,-3.0,1651069658593778.0
4.0,2.0,4.0,14.0,21.0,20.0,3.0,3.0,1651069658593778.0
0.0,-1.0,-3.0,-25.0,-32.0,-16.0,-7.0,-2.0,1651069658594776.0
-1.0,2.0,3.0,4.0,-4.0,-15.0,-2.0,2.0,1651069658594776.0
-3.0,-2.0,3.0,11.0,-2.0,-1.0,2.0,-6.0,1651069658617791.0
1.0,5.0,-2.0,-9.0,2.0,4.0,3.0,2.0,1651069658617791.0
-2.0,-4.0,-6.0,-11.0,-1.0,-9.0,-8.0,-5.0,1651069658617791.0
3.0,2.0,7.0,14.0,7.0,-6.0,-4.0,5.0,1651069658617791.0
0.0,-3.0,-5.0,1.0,2.0,3.0,8.0,5.0,1651069658647862.0
-1.0,-4.0,-5.0,-20.0,-26.0,-15.0,-11.0,-12.0,1651069658647862.0
-2.0,-1.0,3.0,7.0,18.0,17.0,2.0,-1.0,1651069658647862.0
2.0,4.0,1.0,4.0,-4.0,4.0,-2.0,2.0,1651069658647862.0
1.0,2.0,10.0,18.0,24.0,-1.0,-4.0,-1.0,1651069658653788.0
-6.0,-3.0,0.0,-8.0,-23.0,-11.0,-2.0,4.0,1651069658653788.0
3.0,1.0,2.0,-3.0,-3.0,0.0,7.0,4.0,1651069658654785.0
-6.0,-3.0,1.0,6.0,2.0,3.0,-2.0,-20.0,1651069658654785.0
6.0,-4.0,-11.0,-21.0,-13.0,-8.0,-1.0,14.0,1651069658677628.0
1.0,1.0,-5.0,4.0,-2.0,8.0,4.0,3.0,1651069658677628.0
-3.0,1.0,3.0,7.0,5.0,-8.0,-8.0,-3.0,1651069658677628.0
2.0,-6.0,-5.0,-2.0,10.0,7.0,-5.0,-8.0,1651069658677628.0
-4.0,-1.0,-4.0,-2.0,-17.0,-7.0,-6.0,-8.0,1651069658699687.0
2.0,14.0,14.0,-9.0,-17.0,-17.0,-2.0,-1.0,1651069658699687.0
8.0,2.0,-9.0,-3.0,6.0,16.0,13.0,10.0,1651069658700660.0
-9.0,-16.0,-9.0,4.0,19.0,21.0,3.0,-10.0,1651069658700660.0
-9.0,-18.0,-2.0,3.0,0.0,-5.0,-5.0,-10.0,1651069658714583.0
1.0,3.0,11.0,12.0,-9.0,-10.0,-5.0,-3.0,1651069658714583.0
8.0,1.0,1.0,5.0,12.0,6.0,17.0,18.0,1651069658714737.0
2.0,10.0,4.0,-2.0,1.0,-5.0,-8.0,-1.0,1651069658714737.0
2.0,11.0,-1.0,-4.0,-6.0,-1.0,0.0,0.0,1651069658737747.0
-4.0,-19.0,-1.0,5.0,27.0,13.0,-2.0,2.0,1651069658737747.0
-20.0,-6.0,-10.0,-17.0,-24.0,-8.0,-4.0,-4.0,1651069658737747.0
7.0,6.0,-10.0,-8.0,-5.0,-13.0,-7.0,-2.0,1651069658737747.0
-1.0,4.0,12.0,7.0,9.0,-2.0,9.0,4.0,1651069658759850.0
13.0,3.0,-2.0,14.0,15.0,34.0,19.0,12.0,1651069658759850.0
0.0,1.0,1.0,1.0,7.0,-2.0,-7.0,-5.0,1651069658760848.0
-17.0,-32.0,-15.0,-14.0,-29.0,-18.0,-10.0,-11.0,1651069658760848.0
6.0,39.0,18.0,5.0,27.0,9.0,3.0,5.0,1651069658773933.0
-25.0,-41.0,-18.0,0.0,14.0,-2.0,-10.0,-11.0,1651069658773933.0
8.0,3.0,10.0,12.0,8.0,4.0,1.0,-3.0,1651069658781884.0
-3.0,-5.0,-2.0,-20.0,-20.0,-17.0,8.0,7.0,1651069658781884.0
-7.0,-31.0,-22.0,-29.0,-65.0,-36.0,-21.0,-17.0,1651069658797038.0
26.0,57.0,15.0,29.0,24.0,37.0,10.0,12.0,1651069658797038.0
-7.0,-17.0,-16.0,2.0,39.0,33.0,0.0,-8.0,1651069658797970.0
1.0,9.0,19.0,16.0,13.0,6.0,1.0,10.0,1651069658797970.0
-16.0,-56.0,-19.0,-14.0,-14.0,-13.0,-4.0,-1.0,1651069658820292.0
-8.0,25.0,5.0,-33.0,-59.0,-15.0,5.0,-1.0,1651069658820292.0
25.0,11.0,13.0,7.0,10.0,-8.0,-4.0,10.0,1651069658820292.0
-11.0,-17.0,-24.0,-3.0,-21.0,-12.0,-12.0,-11.0,1651069658820292.0
8.0,8.0,14.0,22.0,61.0,24.0,13.0,16.0,1651069658833673.0
2.0,36.0,9.0,-18.0,-17.0,9.0,5.0,2.0,1651069658833673.0
-15.0,-16.0,-9.0,3.0,2.0,-8.0,-15.0,-25.0,1651069658841618.0
-1.0,22.0,17.0,8.0,2.0,5.0,6.0,3.0,1651069658841618.0
-12.0,-39.0,-16.0,-4.0,28.0,-12.0,-12.0,-4.0,1651069658857734.0
18.0,16.0,11.0,10.0,36.0,29.0,16.0,10.0,1651069658857734.0
-13.0,-8.0,-17.0,-24.0,-25.0,-17.0,-7.0,-4.0,1651069658857734.0
5.0,-46.0,-8.0,34.0,23.0,9.0,11.0,17.0,1651069658857734.0
9.0,52.0,21.0,-19.0,-21.0,2.0,-13.0,-21.0,1651069658880387.0
-16.0,-3.0,-10.0,-8.0,-46.0,-29.0,9.0,5.0,1651069658880387.0
26.0,45.0,16.0,24.0,-13.0,1.0,-1.0,11.0,1651069658880387.0
-14.0,-18.0,-1.0,17.0,42.0,13.0,-17.0,-31.0,1651069658880387.0
22.0,13.0,-9.0,-44.0,-26.0,-2.0,26.0,28.0,1651069658893861.0
8.0,-20.0,29.0,-38.0,-20.0,-21.0,-22.0,13.0,1651069658893861.0
-35.0,-38.0,-41.0,32.0,-1.0,-19.0,-35.0,-60.0,1651069658901908.0
32.0,73.0,39.0,4.0,14.0,25.0,48.0,43.0,1651069658901908.0
-20.0,-16.0,-13.0,-13.0,-26.0,-21.0,-2.0,-15.0,1651069658917426.0
-34.0,-73.0,-45.0,-25.0,-49.0,-29.0,-22.0,-24.0,1651069658917426.0
25.0,5.0,27.0,-20.0,45.0,39.0,32.0,30.0,1651069658918356.0
3.0,5.0,5.0,-16.0,16.0,21.0,-17.0,-7.0,1651069658918356.0
-7.0,33.0,7.0,24.0,38.0,12.0,-15.0,-38.0,1651069658939462.0
26.0,-6.0,-9.0,-21.0,-11.0,-14.0,36.0,92.0,1651069658939462.0
-37.0,-4.0,-9.0,-36.0,-56.0,-31.0,11.0,-41.0,1651069658940471.0
14.0,51.0,41.0,9.0,42.0,19.0,12.0,32.0,1651069658940471.0
70.0,-51.0,-27.0,-23.0,-31.0,-27.0,-10.0,77.0,1651069658953908.0
-12.0,33.0,8.0,21.0,43.0,41.0,-26.0,-72.0,1651069658953908.0
10.0,2.0,-9.0,-23.0,-18.0,-9.0,25.0,24.0,1651069658961554.0
-12.0,26.0,5.0,-23.0,-54.0,-33.0,-2.0,-15.0,1651069658961554.0
-40.0,-16.0,29.0,27.0,-13.0,-9.0,-15.0,-61.0,1651069658976679.0
29.0,26.0,-34.0,-7.0,-12.0,-33.0,-34.0,46.0,1651069658976679.0
10.0,-10.0,9.0,65.0,9.0,17.0,11.0,3.0,1651069658977609.0
-6.0,4.0,-27.0,-15.0,-8.0,1.0,-15.0,-35.0,1651069658977609.0
-3.0,28.0,17.0,62.0,12.0,24.0,-2.0,-22.0,1651069658999752.0
-44.0,-46.0,-37.0,-38.0,-22.0,-22.0,-14.0,-42.0,1651069658999752.0
20.0,39.0,65.0,-6.0,37.0,33.0,24.0,25.0,1651069659000684.0
18.0,-13.0,-10.0,7.0,-8.0,-19.0,-10.0,28.0,1651069659000684.0
-1.0,2.0,14.0,2.0,-33.0,-6.0,7.0,4.0,1651069659013996.0
-9.0,8.0,-21.0,-3.0,58.0,7.0,-2.0,-22.0,1651069659013996.0
-7.0,-7.0,-6.0,-2.0,-54.0,-29.0,-51.0,-23.0,1651069659022084.0
8.0,10.0,22.0,39.0,54.0,26.0,58.0,52.0,1651069659022084.0
51.0,31.0,-18.0,-39.0,21.0,19.0,18.0,30.0,1651069659036159.0
-25.0,-37.0,-4.0,3.0,-64.0,-42.0,-12.0,-37.0,1651069659036159.0
-4.0,0.0,26.0,39.0,81.0,45.0,5.0,26.0,1651069659044114.0
-23.0,29.0,-28.0,-29.0,-45.0,-31.0,-40.0,-88.0,1651069659044114.0
31.0,68.0,17.0,-4.0,-5.0,25.0,18.0,35.0,1651069659059825.0
5.0,-31.0,50.0,58.0,23.0,-5.0,12.0,32.0,1651069659059825.0
-7.0,23.0,-21.0,-8.0,9.0,-5.0,-27.0,-31.0,1651069659060755.0
4.0,-33.0,-23.0,-87.0,-75.0,-27.0,-7.0,2.0,1651069659060755.0
-8.0,37.0,9.0,27.0,117.0,46.0,31.0,17.0,1651069659073910.0
11.0,21.0,28.0,12.0,0.0,5.0,-1.0,-12.0,1651069659073910.0
-1.0,-24.0,-27.0,-20.0,-9.0,-9.0,-2.0,-1.0,1651069659082183.0
-14.0,-26.0,5.0,3.0,-4.0,1.0,13.0,-1.0,1651069659082183.0
-13.0,-5.0,-2.0,43.0,41.0,21.0,-16.0,-16.0,1651069659096278.0
6.0,7.0,-18.0,-46.0,-11.0,5.0,4.0,-12.0,1651069659096278.0
-11.0,-33.0,-4.0,-8.0,-42.0,-25.0,1.0,0.0,1651069659105285.0
16.0,2.0,-9.0,-14.0,-3.0,-16.0,-26.0,28.0,1651069659105285.0
-5.0,12.0,-10.0,19.0,-32.0,7.0,10.0,-9.0,1651069659120380.0
-30.0,-79.0,1.0,25.0,34.0,24.0,7.0,-4.0,1651069659120380.0
10.0,24.0,-19.0,-36.0,-14.0,-15.0,3.0,-4.0,1651069659121359.0
0.0,-14.0,2.0,18.0,-7.0,-19.0,-13.0,-12.0,1651069659121359.0
15.0,13.0,26.0,13.0,-22.0,-15.0,11.0,74.0,1651069659142518.0
-6.0,14.0,-20.0,-33.0,-21.0,-7.0,-10.0,-51.0,1651069659142518.0
-21.0,-25.0,-6.0,10.0,18.0,4.0,16.0,15.0,1651069659144466.0
