EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,7.0,7.0,4.0,8.0,3.0,2.0,1.0,1651072462009469.0
-2.0,-8.0,-7.0,-2.0,-5.0,-1.0,-1.0,-2.0,1651072462009469.0
-1.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.0,1651072462023488.0
-1.0,0.0,-2.0,1.0,-4.0,-3.0,-1.0,-1.0,1651072462023488.0
-1.0,0.0,3.0,-4.0,-8.0,-5.0,0.0,-1.0,1651072462032756.0
0.0,2.0,-6.0,-3.0,-7.0,-2.0,0.0,-1.0,1651072462032756.0
0.0,-5.0,-2.0,1.0,1.0,-2.0,-1.0,-1.0,1651072462033766.0
0.0,3.0,1.0,0.0,12.0,11.0,2.0,-2.0,1651072462033766.0
-2.0,-4.0,-4.0,2.0,5.0,0.0,0.0,-1.0,1651072462055359.0
0.0,0.0,0.0,0.0,1.0,-1.0,-2.0,0.0,1651072462055359.0
0.0,-1.0,0.0,-2.0,-4.0,0.0,0.0,-1.0,1651072462056364.0
0.0,1.0,1.0,1.0,-6.0,-3.0,-2.0,-1.0,1651072462056364.0
0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1651072462077393.0
-1.0,0.0,0.0,1.0,-1.0,2.0,1.0,-1.0,1651072462077393.0
-2.0,3.0,-1.0,-2.0,4.0,-2.0,0.0,1.0,1651072462079362.0
-2.0,-3.0,-2.0,-3.0,2.0,0.0,0.0,1.0,1651072462079362.0
-1.0,-2.0,1.0,0.0,-4.0,-4.0,-2.0,0.0,1651072462091396.0
1.0,-2.0,1.0,-1.0,6.0,1.0,-1.0,-1.0,1651072462091396.0
1.0,0.0,3.0,0.0,-3.0,0.0,-1.0,0.0,1651072462107556.0
-1.0,-2.0,-2.0,-2.0,0.0,1.0,-1.0,0.0,1651072462107556.0
-1.0,-2.0,-2.0,-1.0,-5.0,-1.0,-1.0,-1.0,1651072462114604.0
-3.0,3.0,3.0,0.0,-7.0,-2.0,0.0,0.0,1651072462114604.0
0.0,0.0,-2.0,1.0,5.0,3.0,0.0,0.0,1651072462116539.0
0.0,1.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651072462116539.0
-1.0,0.0,1.0,-3.0,-4.0,-2.0,0.0,0.0,1651072462137785.0
-1.0,1.0,-2.0,2.0,5.0,0.0,0.0,-1.0,1651072462137785.0
-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651072462138715.0
-1.0,0.0,-2.0,-1.0,-2.0,-4.0,-2.0,-1.0,1651072462138715.0
1.0,-2.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,1651072462151739.0
0.0,2.0,2.0,-1.0,-5.0,0.0,0.0,0.0,1651072462151739.0
-2.0,-5.0,-3.0,0.0,-2.0,-4.0,-2.0,1.0,1651072462159726.0
0.0,-2.0,-5.0,1.0,2.0,1.0,0.0,0.0,1651072462159726.0
0.0,2.0,-2.0,1.0,7.0,0.0,1.0,-1.0,1651072462190495.0
-1.0,-5.0,0.0,-2.0,-5.0,0.0,-1.0,1.0,1651072462190495.0
-2.0,2.0,0.0,1.0,2.0,4.0,1.0,-2.0,1651072462191495.0
-1.0,-2.0,2.0,-1.0,-5.0,-3.0,1.0,0.0,1651072462191495.0
-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,1651072462197478.0
0.0,0.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,1651072462197478.0
-1.0,0.0,2.0,-1.0,-6.0,0.0,-2.0,-2.0,1651072462199503.0
1.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1651072462199503.0
-2.0,-3.0,3.0,3.0,5.0,0.0,-1.0,-2.0,1651072462211343.0
-1.0,1.0,0.0,0.0,10.0,4.0,0.0,-1.0,1651072462211343.0
0.0,8.0,6.0,-3.0,-3.0,0.0,0.0,0.0,1651072462220317.0
0.0,-14.0,-19.0,2.0,-1.0,-1.0,-1.0,-1.0,1651072462220317.0
0.0,3.0,0.0,-3.0,-7.0,0.0,0.0,-1.0,1651072462235488.0
2.0,0.0,1.0,0.0,-8.0,-1.0,-1.0,0.0,1651072462235488.0
1.0,-1.0,4.0,-1.0,-1.0,-11.0,-2.0,0.0,1651072462236487.0
1.0,7.0,6.0,0.0,0.0,12.0,1.0,2.0,1651072462236487.0
0.0,-2.0,-4.0,-2.0,2.0,3.0,2.0,2.0,1651072462257770.0
-1.0,-3.0,-5.0,0.0,8.0,-1.0,-2.0,-2.0,1651072462257770.0
-1.0,-1.0,-2.0,-1.0,1.0,2.0,-1.0,0.0,1651072462259696.0
-1.0,3.0,5.0,2.0,1.0,-6.0,-1.0,-2.0,1651072462259696.0
-1.0,-5.0,-3.0,-2.0,-6.0,-4.0,-3.0,0.0,1651072462280470.0
1.0,-4.0,2.0,0.0,-6.0,-3.0,1.0,-2.0,1651072462280470.0
-1.0,-2.0,-3.0,0.0,2.0,1.0,-1.0,-1.0,1651072462281471.0
-2.0,-2.0,1.0,-2.0,-3.0,0.0,-2.0,0.0,1651072462281471.0
1.0,1.0,-3.0,1.0,4.0,1.0,0.0,1.0,1651072462294562.0
0.0,-1.0,-1.0,-2.0,-2.0,-4.0,0.0,-1.0,1651072462294562.0
0.0,-1.0,-2.0,0.0,-1.0,-2.0,2.0,-2.0,1651072462296543.0
-2.0,-1.0,1.0,-2.0,-1.0,-3.0,1.0,-2.0,1651072462296543.0
-2.0,2.0,0.0,0.0,-2.0,1.0,0.0,-2.0,1651072462317632.0
0.0,-1.0,-3.0,-1.0,-2.0,3.0,-1.0,-1.0,1651072462317632.0
1.0,-2.0,2.0,0.0,2.0,0.0,-1.0,0.0,1651072462319627.0
0.0,-1.0,-5.0,-1.0,2.0,-4.0,-1.0,-1.0,1651072462319627.0
0.0,2.0,0.0,2.0,-5.0,1.0,0.0,-1.0,1651072462355838.0
-1.0,1.0,6.0,1.0,5.0,-6.0,-1.0,0.0,1651072462355838.0
-3.0,-4.0,-11.0,-3.0,8.0,14.0,1.0,-1.0,1651072462357767.0
1.0,1.0,2.0,-1.0,-8.0,-5.0,-1.0,-2.0,1651072462357767.0
-2.0,-1.0,1.0,-3.0,-5.0,-5.0,0.0,-2.0,1651072462358791.0
0.0,3.0,1.0,-2.0,1.0,-1.0,-1.0,-1.0,1651072462358791.0
1.0,-2.0,-5.0,4.0,8.0,3.0,1.0,0.0,1651072462362765.0
-1.0,-1.0,2.0,0.0,0.0,0.0,-1.0,0.0,1651072462362765.0
-2.0,-1.0,-2.0,2.0,1.0,-1.0,-2.0,0.0,1651072462384762.0
0.0,5.0,1.0,-1.0,0.0,3.0,2.0,-1.0,1651072462384762.0
-1.0,-1.0,1.0,-3.0,-9.0,-6.0,-3.0,1.0,1651072462386690.0
-1.0,-1.0,-4.0,1.0,3.0,-5.0,2.0,1.0,1651072462386690.0
2.0,1.0,3.0,0.0,1.0,14.0,3.0,0.0,1651072462399654.0
-2.0,-2.0,-2.0,0.0,0.0,-4.0,0.0,-1.0,1651072462399654.0
-1.0,2.0,0.0,-3.0,-2.0,-1.0,0.0,-3.0,1651072462401650.0
-3.0,-10.0,-6.0,-2.0,-13.0,-7.0,-3.0,-1.0,1651072462401650.0
-1.0,1.0,-1.0,-3.0,3.0,-4.0,-2.0,-2.0,1651072462414765.0
-1.0,-2.0,-1.0,-1.0,-6.0,0.0,-1.0,0.0,1651072462414765.0
1.0,1.0,-5.0,-1.0,0.0,-1.0,0.0,0.0,1651072462421749.0
-1.0,3.0,13.0,5.0,5.0,-4.0,-4.0,-2.0,1651072462421749.0
0.0,1.0,0.0,-1.0,6.0,4.0,-1.0,-1.0,1651072462437937.0
1.0,0.0,5.0,0.0,-5.0,-7.0,-2.0,2.0,1651072462437937.0
-2.0,-9.0,-17.0,-11.0,-41.0,-15.0,-2.0,-1.0,1651072462438884.0
1.0,9.0,26.0,5.0,12.0,7.0,1.0,0.0,1651072462438884.0
-4.0,-14.0,-21.0,-2.0,27.0,13.0,2.0,1.0,1651072462467990.0
0.0,1.0,-5.0,2.0,8.0,11.0,4.0,3.0,1651072462467990.0
-1.0,-1.0,-1.0,-2.0,-9.0,-11.0,-5.0,-3.0,1651072462468930.0
1.0,-1.0,-1.0,-1.0,-11.0,-4.0,-1.0,-2.0,1651072462468930.0
0.0,1.0,0.0,-3.0,-17.0,-13.0,-3.0,-2.0,1651072462473941.0
0.0,2.0,11.0,0.0,-5.0,-2.0,-2.0,-3.0,1651072462473941.0
-2.0,-2.0,-7.0,-2.0,9.0,4.0,1.0,0.0,1651072462480896.0
-2.0,-6.0,-13.0,-3.0,4.0,2.0,1.0,2.0,1651072462480896.0
0.0,6.0,9.0,8.0,2.0,-4.0,-2.0,1.0,1651072462497989.0
-3.0,-5.0,-6.0,-1.0,0.0,-3.0,-2.0,0.0,1651072462497989.0
1.0,3.0,12.0,3.0,4.0,3.0,2.0,0.0,1651072462498899.0
0.0,3.0,-2.0,-3.0,2.0,1.0,2.0,-1.0,1651072462498899.0
0.0,-2.0,-4.0,-4.0,-6.0,-3.0,-1.0,0.0,1651072462520024.0
-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651072462520024.0
0.0,-2.0,1.0,2.0,4.0,2.0,1.0,1.0,1651072462521952.0
-1.0,1.0,-3.0,-2.0,-1.0,1.0,1.0,-1.0,1651072462521952.0
0.0,-7.0,-4.0,-3.0,-13.0,-6.0,-1.0,-2.0,1651072462534007.0
-2.0,-3.0,-14.0,-2.0,0.0,-3.0,-1.0,-2.0,1651072462534007.0
1.0,5.0,11.0,8.0,15.0,3.0,1.0,1.0,1651072462549123.0
-1.0,-5.0,-2.0,-5.0,-2.0,1.0,-1.0,1.0,1651072462549123.0
2.0,-2.0,-2.0,1.0,-2.0,-3.0,-2.0,0.0,1651072462557181.0
-2.0,-2.0,-2.0,1.0,5.0,3.0,0.0,-3.0,1651072462557181.0
-1.0,2.0,1.0,-2.0,-9.0,-7.0,-1.0,0.0,1651072462559145.0
-2.0,-7.0,-17.0,-5.0,-1.0,-6.0,-1.0,-2.0,1651072462559145.0
1.0,1.0,3.0,-1.0,-24.0,-2.0,0.0,-1.0,1651072462580433.0
0.0,-2.0,-1.0,6.0,26.0,3.0,4.0,1.0,1651072462580433.0
1.0,-1.0,3.0,5.0,10.0,9.0,0.0,-1.0,1651072462581251.0
1.0,3.0,9.0,-6.0,-2.0,0.0,1.0,-1.0,1651072462581251.0
-2.0,-1.0,-2.0,-1.0,-10.0,-11.0,-2.0,-2.0,1651072462594404.0
0.0,1.0,2.0,-3.0,-9.0,-4.0,-2.0,0.0,1651072462594404.0
0.0,-1.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,1651072462601272.0
1.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,1651072462601272.0
-1.0,0.0,-1.0,1.0,11.0,5.0,1.0,-1.0,1651072462617431.0
1.0,5.0,12.0,0.0,-7.0,0.0,0.0,0.0,1651072462617431.0
-2.0,-5.0,5.0,3.0,2.0,-1.0,-1.0,-1.0,1651072462619383.0
0.0,0.0,-3.0,-1.0,-4.0,0.0,-3.0,-2.0,1651072462619383.0
1.0,6.0,22.0,-7.0,-12.0,-3.0,0.0,1.0,1651072462640568.0
-3.0,-9.0,-28.0,9.0,18.0,3.0,-3.0,-2.0,1651072462640568.0
0.0,-1.0,5.0,9.0,16.0,16.0,5.0,0.0,1651072462641568.0
-1.0,-2.0,-6.0,-13.0,-10.0,-12.0,0.0,0.0,1651072462641568.0
-3.0,0.0,-6.0,-16.0,-3.0,7.0,1.0,-1.0,1651072462654534.0
0.0,4.0,6.0,-9.0,-19.0,-13.0,-1.0,-2.0,1651072462654534.0
-1.0,-7.0,-18.0,-4.0,8.0,1.0,-1.0,-3.0,1651072462662517.0
0.0,2.0,12.0,-1.0,-17.0,-1.0,-1.0,0.0,1651072462662517.0
-1.0,-4.0,-9.0,10.0,22.0,-2.0,-2.0,-2.0,1651072462677503.0
-1.0,-4.0,-5.0,-8.0,-42.0,-20.0,-6.0,-3.0,1651072462677503.0
2.0,9.0,23.0,7.0,39.0,25.0,5.0,2.0,1651072462679458.0
3.0,1.0,6.0,12.0,23.0,3.0,3.0,2.0,1651072462679458.0
-4.0,-5.0,-14.0,14.0,-8.0,-6.0,-2.0,0.0,1651072462699400.0
-1.0,-3.0,-10.0,-41.0,0.0,-2.0,-1.0,0.0,1651072462699400.0
-3.0,-3.0,5.0,3.0,-29.0,-17.0,-6.0,-3.0,1651072462707363.0
-1.0,0.0,-9.0,-18.0,-10.0,-1.0,-4.0,-5.0,1651072462707363.0
-4.0,1.0,0.0,8.0,23.0,7.0,3.0,2.0,1651072462714404.0
-7.0,-6.0,6.0,-1.0,0.0,-1.0,-5.0,-7.0,1651072462714404.0
17.0,13.0,8.0,5.0,-10.0,-3.0,3.0,9.0,1651072462721637.0
3.0,-3.0,4.0,9.0,9.0,8.0,3.0,2.0,1651072462721637.0
5.0,-5.0,-1.0,11.0,-1.0,-4.0,-1.0,1.0,1651072462736565.0
6.0,24.0,-14.0,-39.0,1.0,7.0,3.0,3.0,1651072462736565.0
-3.0,39.0,5.0,0.0,3.0,-6.0,-2.0,-7.0,1651072462745475.0
9.0,-28.0,9.0,15.0,-5.0,1.0,5.0,11.0,1651072462745475.0
-7.0,-29.0,-17.0,9.0,-1.0,-9.0,-10.0,-8.0,1651072462760434.0
-5.0,-21.0,2.0,10.0,4.0,8.0,1.0,0.0,1651072462760434.0
-12.0,-40.0,1.0,-27.0,-15.0,-11.0,-5.0,-5.0,1651072462761431.0
2.0,103.0,18.0,19.0,4.0,-2.0,-4.0,-6.0,1651072462761431.0
-13.0,-8.0,27.0,-2.0,-3.0,0.0,0.0,-8.0,1651072462773420.0
-22.0,37.0,-20.0,9.0,12.0,4.0,-10.0,-16.0,1651072462773420.0
46.0,-117.0,-37.0,-12.0,-11.0,8.0,13.0,27.0,1651072462782375.0
1.0,44.0,-71.0,-24.0,-20.0,-19.0,-8.0,0.0,1651072462782375.0
-26.0,23.0,20.0,-8.0,-5.0,-13.0,-14.0,-17.0,1651072462797506.0
19.0,76.0,64.0,39.0,34.0,15.0,10.0,9.0,1651072462797506.0
-1.0,-50.0,-54.0,-7.0,7.0,17.0,5.0,3.0,1651072462799460.0
-17.0,59.0,0.0,2.0,-15.0,-9.0,-7.0,-3.0,1651072462799460.0
15.0,45.0,14.0,-9.0,-9.0,1.0,2.0,1.0,1651072462820514.0
-12.0,13.0,-3.0,17.0,-7.0,-5.0,4.0,3.0,1651072462820514.0
2.0,2.0,34.0,-1.0,-2.0,-12.0,-7.0,-6.0,1651072462821512.0
-6.0,-126.0,37.0,24.0,32.0,22.0,10.0,10.0,1651072462821512.0
-28.0,-66.0,-47.0,-21.0,18.0,11.0,-6.0,-10.0,1651072462833686.0
31.0,-95.0,-1.0,12.0,17.0,17.0,12.0,7.0,1651072462833686.0
0.0,116.0,-5.0,-14.0,-17.0,-18.0,-5.0,-4.0,1651072462842734.0
-16.0,-72.0,37.0,-4.0,1.0,-4.0,-6.0,-11.0,1651072462842734.0
19.0,98.0,-50.0,-1.0,1.0,6.0,6.0,10.0,1651072462857948.0
-11.0,-13.0,18.0,2.0,-67.0,-23.0,-4.0,4.0,1651072462857948.0
-11.0,-46.0,-29.0,-4.0,54.0,22.0,0.0,-8.0,1651072462858878.0
1.0,-12.0,41.0,34.0,49.0,17.0,2.0,-11.0,1651072462858878.0
15.0,-107.0,-10.0,-7.0,30.0,24.0,10.0,16.0,1651072462879906.0
17.0,97.0,3.0,-11.0,-15.0,-16.0,-3.0,6.0,1651072462879906.0
-15.0,75.0,-47.0,-16.0,-65.0,-20.0,-14.0,-12.0,1651072462881905.0
14.0,-50.0,41.0,-6.0,-39.0,-15.0,2.0,9.0,1651072462881905.0
-30.0,-112.0,-40.0,5.0,42.0,14.0,4.0,1.0,1651072462894082.0
10.0,20.0,-25.0,6.0,15.0,8.0,3.0,-5.0,1651072462894082.0
-32.0,2.0,33.0,20.0,-18.0,-14.0,-4.0,6.0,1651072462902162.0
48.0,-7.0,0.0,-11.0,10.0,13.0,11.0,8.0,1651072462902162.0
0.0,15.0,-29.0,-12.0,-66.0,-24.0,-7.0,-5.0,1651072462917935.0
-16.0,-41.0,6.0,12.0,41.0,7.0,-9.0,-10.0,1651072462917935.0
-41.0,-27.0,16.0,11.0,8.0,1.0,1.0,-11.0,1651072462918932.0
50.0,122.0,-20.0,-11.0,35.0,17.0,7.0,18.0,1651072462918932.0
2.0,24.0,8.0,-11.0,-51.0,-19.0,-4.0,-10.0,1651072462940027.0
8.0,-12.0,4.0,0.0,-18.0,-3.0,0.0,12.0,1651072462940027.0
-30.0,-36.0,-21.0,-2.0,14.0,1.0,-6.0,-24.0,1651072462941987.0
-15.0,-42.0,-21.0,-10.0,-38.0,-13.0,-3.0,10.0,1651072462941987.0
-10.0,-55.0,31.0,19.0,21.0,9.0,2.0,1.0,1651072462953955.0
5.0,58.0,11.0,-17.0,-6.0,-3.0,-6.0,-4.0,1651072462953955.0
-3.0,-49.0,4.0,5.0,5.0,-4.0,0.0,-2.0,1651072462962932.0
4.0,22.0,21.0,-7.0,-44.0,-11.0,-4.0,4.0,1651072462962932.0
16.0,24.0,37.0,8.0,46.0,10.0,4.0,10.0,1651072462984707.0
-6.0,-40.0,-12.0,5.0,-5.0,4.0,2.0,3.0,1651072462984707.0
12.0,20.0,-24.0,-6.0,-4.0,-9.0,-2.0,4.0,1651072462986673.0
-31.0,-43.0,-27.0,-2.0,-11.0,3.0,-6.0,-25.0,1651072462986673.0
-9.0,64.0,35.0,-12.0,-22.0,-20.0,-9.0,-1.0,1651072462999612.0
11.0,15.0,28.0,3.0,8.0,11.0,7.0,12.0,1651072462999612.0
-7.0,30.0,23.0,3.0,-14.0,-6.0,-4.0,-12.0,1651072463001606.0
-7.0,-6.0,-48.0,0.0,14.0,-2.0,-5.0,-2.0,1651072463001606.0
24.0,61.0,9.0,-10.0,-26.0,-5.0,-1.0,7.0,1651072463014110.0
