EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1650911264893082.0
0.0,1.0,-2.0,-7.0,-13.0,-11.0,-1.0,-1.0,1650911264893925.0
0.0,-1.0,-1.0,-1.0,-10.0,-4.0,0.0,-1.0,1650911264893925.0
0.0,-1.0,1.0,4.0,16.0,12.0,2.0,0.0,1650911264907910.0
2.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,1650911264907910.0
-1.0,-1.0,0.0,3.0,9.0,0.0,1.0,1.0,1650911264908907.0
-1.0,0.0,1.0,-2.0,7.0,1.0,1.0,1.0,1650911264908907.0
0.0,2.0,-3.0,-2.0,-3.0,-3.0,0.0,1.0,1650911264931054.0
-1.0,-1.0,-1.0,-5.0,-3.0,0.0,-4.0,-2.0,1650911264931054.0
0.0,1.0,-2.0,-6.0,-20.0,-3.0,-3.0,-1.0,1650911264931054.0
-3.0,0.0,1.0,-1.0,-13.0,-9.0,0.0,-1.0,1650911264931054.0
-2.0,0.0,1.0,2.0,15.0,6.0,-1.0,1.0,1650911264953334.0
0.0,0.0,-2.0,1.0,5.0,1.0,1.0,1.0,1650911264953334.0
-1.0,-1.0,-1.0,-3.0,-6.0,2.0,-1.0,0.0,1650911264953494.0
1.0,-4.0,-2.0,0.0,2.0,-1.0,-1.0,-1.0,1650911264953494.0
1.0,-2.0,-2.0,-6.0,-13.0,-2.0,-1.0,-3.0,1650911264967803.0
-1.0,0.0,0.0,2.0,1.0,-1.0,-1.0,1.0,1650911264967803.0
2.0,0.0,2.0,4.0,12.0,1.0,1.0,0.0,1650911264968839.0
0.0,3.0,0.0,2.0,4.0,1.0,2.0,1.0,1650911264968839.0
-2.0,-1.0,0.0,-2.0,2.0,1.0,0.0,1.0,1650911264989935.0
1.0,-1.0,-3.0,-5.0,-12.0,-2.0,-3.0,1.0,1650911264989935.0
-1.0,-2.0,-4.0,-5.0,-17.0,-7.0,-3.0,-2.0,1650911264990935.0
1.0,-1.0,-2.0,2.0,14.0,-1.0,1.0,-1.0,1650911264990935.0
0.0,0.0,-1.0,6.0,16.0,20.0,1.0,0.0,1650911265013816.0
-2.0,2.0,2.0,4.0,12.0,-2.0,4.0,1.0,1650911265013816.0
0.0,-1.0,0.0,-1.0,-4.0,-5.0,-2.0,-2.0,1650911265013816.0
-1.0,-3.0,-3.0,-6.0,-12.0,-8.0,-3.0,-1.0,1650911265013816.0
1.0,-1.0,-4.0,-3.0,-14.0,-5.0,-3.0,-1.0,1650911265027980.0
1.0,-1.0,-1.0,0.0,5.0,-3.0,-1.0,-2.0,1650911265027980.0
-1.0,0.0,2.0,0.0,-4.0,2.0,-1.0,0.0,1650911265028850.0
0.0,1.0,1.0,-1.0,2.0,-2.0,0.0,0.0,1650911265028850.0
1.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,1650911265050473.0
-3.0,-2.0,-1.0,0.0,-1.0,10.0,0.0,-2.0,1650911265050473.0
1.0,-1.0,1.0,3.0,5.0,1.0,1.0,-1.0,1650911265057835.0
0.0,1.0,-1.0,1.0,3.0,2.0,-1.0,0.0,1650911265057835.0
0.0,0.0,0.0,6.0,3.0,-3.0,1.0,0.0,1650911265073335.0
-2.0,0.0,-1.0,-1.0,3.0,-4.0,0.0,-1.0,1650911265073335.0
-1.0,0.0,-3.0,-2.0,-10.0,-1.0,0.0,0.0,1650911265073335.0
-1.0,-3.0,-1.0,-3.0,-7.0,3.0,-1.0,-1.0,1650911265073335.0
-1.0,-2.0,-2.0,-4.0,-12.0,-13.0,-4.0,-2.0,1650911265087083.0
2.0,-2.0,3.0,-1.0,-6.0,-2.0,-1.0,-2.0,1650911265087083.0
1.0,1.0,2.0,1.0,12.0,3.0,1.0,0.0,1650911265094065.0
0.0,3.0,-2.0,2.0,2.0,2.0,1.0,0.0,1650911265094065.0
1.0,0.0,3.0,2.0,8.0,3.0,1.0,2.0,1650911265110023.0
-2.0,-3.0,-1.0,0.0,7.0,2.0,0.0,0.0,1650911265110023.0
-1.0,1.0,-3.0,2.0,-4.0,-2.0,0.0,0.0,1650911265111026.0
-1.0,1.0,-2.0,-4.0,-13.0,1.0,-2.0,-1.0,1650911265111026.0
0.0,-4.0,1.0,-4.0,0.0,-10.0,-2.0,-4.0,1650911265133308.0
-1.0,1.0,-3.0,-5.0,-13.0,-9.0,-4.0,-3.0,1650911265133308.0
0.0,0.0,2.0,1.0,1.0,-6.0,-2.0,-3.0,1650911265133308.0
1.0,0.0,0.0,3.0,16.0,8.0,2.0,2.0,1650911265133308.0
-2.0,1.0,1.0,2.0,12.0,11.0,4.0,1.0,1650911265147779.0
1.0,1.0,-3.0,-1.0,-10.0,6.0,1.0,0.0,1650911265147779.0
0.0,-2.0,1.0,0.0,4.0,-6.0,-1.0,0.0,1650911265155467.0
-1.0,-1.0,0.0,1.0,4.0,-4.0,-1.0,-1.0,1650911265155467.0
-3.0,1.0,-4.0,-5.0,-12.0,-5.0,-1.0,-1.0,1650911265170995.0
0.0,-3.0,1.0,-1.0,-5.0,-5.0,-2.0,0.0,1650911265170995.0
-1.0,-2.0,-2.0,-5.0,-11.0,-5.0,-3.0,-1.0,1650911265170995.0
0.0,-1.0,-1.0,-6.0,-13.0,-5.0,-4.0,-2.0,1650911265170995.0
1.0,1.0,2.0,3.0,13.0,8.0,4.0,2.0,1650911265193884.0
-1.0,-1.0,-1.0,2.0,6.0,7.0,1.0,1.0,1650911265193884.0
-2.0,-2.0,-2.0,-3.0,1.0,16.0,0.0,0.0,1650911265193884.0
0.0,0.0,0.0,3.0,4.0,-8.0,0.0,0.0,1650911265193884.0
0.0,0.0,1.0,2.0,2.0,-7.0,0.0,1.0,1650911265207277.0
0.0,-1.0,-2.0,1.0,5.0,-2.0,0.0,0.0,1650911265207277.0
-1.0,-2.0,-1.0,-4.0,-9.0,3.0,-1.0,-2.0,1650911265215409.0
0.0,-1.0,0.0,-4.0,-16.0,-3.0,-1.0,0.0,1650911265215409.0
0.0,0.0,0.0,0.0,-5.0,8.0,-1.0,0.0,1650911265231077.0
-3.0,-1.0,-1.0,1.0,14.0,-10.0,-1.0,1.0,1650911265231077.0
-1.0,0.0,0.0,-3.0,-3.0,-5.0,-2.0,0.0,1650911265231077.0
0.0,-1.0,-2.0,-3.0,-13.0,-5.0,-3.0,-2.0,1650911265231077.0
-1.0,0.0,-3.0,0.0,0.0,0.0,-1.0,0.0,1650911265253269.0
1.0,2.0,1.0,3.0,23.0,10.0,2.0,-1.0,1650911265253269.0
-1.0,0.0,-2.0,1.0,4.0,3.0,1.0,-1.0,1650911265253476.0
1.0,-1.0,0.0,1.0,-4.0,2.0,0.0,0.0,1650911265253476.0
-1.0,-2.0,0.0,-2.0,-14.0,-6.0,-4.0,1.0,1650911265266996.0
1.0,-2.0,-2.0,-3.0,-10.0,-7.0,-2.0,-1.0,1650911265266996.0
-1.0,0.0,0.0,-1.0,8.0,0.0,-1.0,1.0,1650911265274962.0
0.0,0.0,0.0,3.0,11.0,8.0,-1.0,0.0,1650911265274962.0
-1.0,-1.0,0.0,3.0,10.0,1.0,2.0,1.0,1650911265290738.0
-1.0,0.0,-3.0,-4.0,-12.0,-5.0,-1.0,0.0,1650911265290738.0
1.0,-1.0,-3.0,-6.0,-22.0,-14.0,-3.0,-3.0,1650911265290738.0
-2.0,-3.0,-2.0,-3.0,-8.0,-6.0,-2.0,-2.0,1650911265290738.0
1.0,-2.0,0.0,4.0,4.0,6.0,0.0,1.0,1650911265313143.0
0.0,1.0,1.0,3.0,10.0,3.0,2.0,1.0,1650911265313143.0
-1.0,2.0,-2.0,-3.0,0.0,1.0,-1.0,0.0,1650911265313143.0
1.0,0.0,-4.0,-3.0,-3.0,3.0,-1.0,-2.0,1650911265313143.0
-3.0,-1.0,3.0,0.0,4.0,0.0,-1.0,-2.0,1650911265335320.0
1.0,0.0,1.0,7.0,9.0,9.0,5.0,0.0,1650911265335320.0
1.0,1.0,-1.0,0.0,3.0,-2.0,0.0,0.0,1650911265336314.0
-2.0,-3.0,-4.0,-7.0,-25.0,-3.0,-1.0,-1.0,1650911265336314.0
0.0,0.0,-2.0,-4.0,-11.0,-10.0,-4.0,-2.0,1650911265350276.0
3.0,1.0,2.0,0.0,18.0,3.0,-1.0,1.0,1650911265350276.0
-2.0,-1.0,-1.0,4.0,5.0,7.0,2.0,1.0,1650911265357259.0
-2.0,1.0,-1.0,1.0,4.0,-1.0,1.0,1.0,1650911265357259.0
-1.0,1.0,-3.0,-4.0,-2.0,1.0,-1.0,-3.0,1650911265381472.0
-2.0,-2.0,-1.0,-3.0,-17.0,-15.0,-3.0,-1.0,1650911265381472.0
2.0,0.0,0.0,1.0,6.0,7.0,1.0,-1.0,1650911265381472.0
-2.0,-2.0,1.0,2.0,6.0,1.0,2.0,0.0,1650911265381472.0
0.0,-1.0,-1.0,-3.0,-3.0,1.0,-1.0,-2.0,1650911265387298.0
-1.0,-1.0,-2.0,-3.0,-5.0,-1.0,-2.0,-2.0,1650911265387298.0
1.0,-1.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1650911265395597.0
-1.0,-3.0,0.0,-3.0,-1.0,-4.0,-2.0,-1.0,1650911265395597.0
-2.0,-2.0,-3.0,-4.0,-14.0,-7.0,-2.0,-1.0,1650911265410338.0
-2.0,-3.0,-1.0,-3.0,-10.0,14.0,0.0,-2.0,1650911265410338.0
0.0,-1.0,1.0,6.0,11.0,4.0,4.0,1.0,1650911265411324.0
2.0,3.0,2.0,7.0,31.0,12.0,3.0,4.0,1650911265411324.0
2.0,0.0,2.0,5.0,14.0,-7.0,0.0,2.0,1650911265432213.0
-1.0,0.0,-4.0,-7.0,-20.0,-5.0,-4.0,-1.0,1650911265432213.0
-2.0,-3.0,-3.0,-10.0,-28.0,-9.0,-5.0,-4.0,1650911265433215.0
0.0,-1.0,-1.0,1.0,-4.0,-8.0,0.0,-1.0,1650911265433215.0
-1.0,-1.0,0.0,2.0,12.0,6.0,1.0,-1.0,1650911265447518.0
2.0,1.0,0.0,1.0,-2.0,0.0,1.0,1.0,1650911265447518.0
-2.0,-2.0,0.0,-2.0,3.0,7.0,1.0,-1.0,1650911265455137.0
1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,0.0,1650911265455137.0
-1.0,-1.0,-1.0,-1.0,-8.0,-4.0,-3.0,0.0,1650911265470749.0
-1.0,0.0,2.0,2.0,13.0,4.0,1.0,-1.0,1650911265470749.0
0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,1650911265470749.0
-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,1.0,-3.0,1650911265470749.0
1.0,0.0,-2.0,-5.0,-2.0,-1.0,-1.0,-2.0,1650911265493172.0
-2.0,-2.0,-3.0,-3.0,-9.0,-2.0,-2.0,1.0,1650911265493172.0
-1.0,-1.0,0.0,2.0,2.0,0.0,2.0,0.0,1650911265493172.0
-2.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,1650911265493172.0
-1.0,1.0,-1.0,-1.0,2.0,2.0,0.0,0.0,1650911265515697.0
-1.0,-1.0,0.0,0.0,6.0,-5.0,-1.0,-3.0,1650911265515697.0
-1.0,1.0,1.0,2.0,3.0,10.0,0.0,0.0,1650911265515697.0
-1.0,-1.0,0.0,2.0,10.0,-5.0,1.0,-1.0,1650911265515697.0
-1.0,-1.0,-1.0,-3.0,-8.0,-10.0,0.0,-2.0,1650911265529893.0
-3.0,-1.0,-2.0,-3.0,-4.0,-6.0,-1.0,-1.0,1650911265529893.0
0.0,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,1650911265530860.0
-2.0,-1.0,-2.0,-5.0,-9.0,3.0,-5.0,-1.0,1650911265530860.0
1.0,2.0,1.0,0.0,9.0,7.0,0.0,-1.0,1650911265553299.0
0.0,0.0,1.0,4.0,5.0,6.0,2.0,0.0,1650911265553299.0
2.0,2.0,-2.0,2.0,13.0,0.0,3.0,1.0,1650911265553299.0
-1.0,0.0,-2.0,-1.0,2.0,1.0,0.0,1.0,1650911265553299.0
-3.0,-4.0,-3.0,-3.0,-11.0,-4.0,-2.0,-1.0,1650911265575153.0
-1.0,-1.0,-1.0,-4.0,-10.0,-7.0,-3.0,-1.0,1650911265575153.0
-2.0,-1.0,-2.0,-5.0,-12.0,-4.0,-2.0,-1.0,1650911265575910.0
0.0,0.0,0.0,0.0,3.0,-2.0,0.0,-3.0,1650911265575910.0
-1.0,0.0,-2.0,0.0,0.0,3.0,2.0,0.0,1650911265599167.0
0.0,1.0,1.0,2.0,5.0,1.0,2.0,-1.0,1650911265599167.0
-1.0,0.0,-1.0,2.0,4.0,2.0,0.0,1.0,1650911265599167.0
1.0,-1.0,-1.0,-4.0,0.0,-2.0,1.0,0.0,1650911265599167.0
0.0,-1.0,-2.0,-3.0,-24.0,-2.0,0.0,-1.0,1650911265613774.0
0.0,-1.0,2.0,4.0,11.0,-5.0,-1.0,-1.0,1650911265613774.0
-1.0,-1.0,1.0,-2.0,16.0,1.0,-3.0,0.0,1650911265613774.0
0.0,0.0,0.0,0.0,-9.0,13.0,1.0,0.0,1650911265613774.0
0.0,-1.0,-1.0,0.0,11.0,-2.0,-1.0,0.0,1650911265634656.0
0.0,1.0,-2.0,-2.0,-6.0,-1.0,-1.0,0.0,1650911265634656.0
0.0,-2.0,1.0,-1.0,-8.0,-13.0,-2.0,-3.0,1650911265635694.0
1.0,0.0,0.0,-3.0,-4.0,-2.0,-3.0,0.0,1650911265635694.0
-2.0,-1.0,-1.0,-2.0,-3.0,5.0,-1.0,-1.0,1650911265658017.0
-1.0,-1.0,2.0,1.0,-3.0,-1.0,1.0,-1.0,1650911265658017.0
-2.0,0.0,-1.0,1.0,8.0,3.0,2.0,-1.0,1650911265658981.0
0.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,1650911265658981.0
2.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,1.0,1650911265673072.0
0.0,0.0,-2.0,0.0,6.0,0.0,-2.0,1.0,1650911265673072.0
0.0,-2.0,-2.0,-2.0,-7.0,-5.0,-2.0,0.0,1650911265680869.0
-2.0,1.0,-2.0,0.0,-11.0,-3.0,-1.0,-1.0,1650911265680869.0
-2.0,0.0,2.0,-1.0,1.0,-3.0,0.0,0.0,1650911265696226.0
0.0,1.0,0.0,-2.0,-3.0,4.0,0.0,0.0,1650911265696226.0
0.0,-2.0,0.0,-2.0,-3.0,4.0,1.0,1.0,1650911265696226.0
1.0,-1.0,-2.0,0.0,2.0,-4.0,-2.0,-1.0,1650911265696226.0
0.0,0.0,-4.0,-1.0,-5.0,-3.0,-2.0,1.0,1650911265718047.0
1.0,-1.0,-2.0,-1.0,-6.0,-3.0,-2.0,-1.0,1650911265718047.0
0.0,1.0,1.0,1.0,-7.0,7.0,-4.0,-2.0,1650911265719092.0
-1.0,0.0,1.0,6.0,7.0,-5.0,1.0,0.0,1650911265719092.0
-1.0,0.0,1.0,4.0,30.0,13.0,6.0,0.0,1650911265732482.0
0.0,0.0,-3.0,-3.0,-5.0,-7.0,-1.0,-1.0,1650911265732482.0
-2.0,0.0,-3.0,-5.0,-9.0,-11.0,-2.0,-1.0,1650911265740298.0
-3.0,-3.0,-3.0,-5.0,-17.0,1.0,-3.0,0.0,1650911265740298.0
1.0,1.0,0.0,2.0,-6.0,-4.0,-2.0,0.0,1650911265756339.0
0.0,-2.0,0.0,1.0,-1.0,2.0,0.0,-2.0,1650911265756339.0
-1.0,-1.0,1.0,5.0,18.0,7.0,3.0,-1.0,1650911265756339.0
-1.0,1.0,0.0,3.0,10.0,6.0,2.0,1.0,1650911265756339.0
0.0,1.0,-1.0,-3.0,-5.0,-1.0,0.0,1.0,1650911265778971.0
1.0,-1.0,-4.0,-6.0,-10.0,-3.0,-2.0,-3.0,1650911265778971.0
-1.0,0.0,-2.0,-4.0,-11.0,-11.0,-3.0,-2.0,1650911265778971.0
0.0,2.0,0.0,-1.0,-3.0,-9.0,-3.0,-1.0,1650911265778971.0
0.0,-1.0,1.0,3.0,9.0,3.0,0.0,0.0,1650911265792938.0
-1.0,-2.0,0.0,2.0,4.0,3.0,1.0,0.0,1650911265792938.0
0.0,0.0,-2.0,-3.0,-11.0,-5.0,-1.0,0.0,1650911265800025.0
0.0,-3.0,-1.0,-1.0,8.0,4.0,-1.0,0.0,1650911265800025.0
-3.0,-2.0,-1.0,-2.0,-8.0,-1.0,-2.0,-2.0,1650911265815771.0
0.0,0.0,-2.0,-1.0,1.0,12.0,-1.0,0.0,1650911265815771.0
-1.0,1.0,0.0,2.0,1.0,-15.0,1.0,-2.0,1650911265822317.0
0.0,-1.0,0.0,2.0,3.0,4.0,2.0,2.0,1650911265822317.0
1.0,-2.0,-2.0,0.0,3.0,4.0,0.0,-2.0,1650911265838610.0
0.0,-1.0,1.0,-1.0,-4.0,5.0,1.0,3.0,1650911265838610.0
-1.0,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,1650911265839448.0
0.0,0.0,0.0,-2.0,-10.0,-9.0,-2.0,-2.0,1650911265839448.0
0.0,-1.0,0.0,2.0,12.0,1.0,-1.0,-1.0,1650911265852558.0
1.0,0.0,1.0,1.0,4.0,7.0,2.0,1.0,1650911265852558.0
2.0,0.0,1.0,-2.0,-5.0,-4.0,0.0,1.0,1650911265861179.0
-1.0,-3.0,0.0,-4.0,-3.0,-5.0,-2.0,-3.0,1650911265861179.0
-1.0,-1.0,-1.0,-6.0,-21.0,-4.0,-3.0,1.0,1650911265875028.0
1.0,-2.0,0.0,1.0,0.0,-14.0,-2.0,-2.0,1650911265875028.0
-1.0,-1.0,0.0,5.0,8.0,12.0,1.0,0.0,1650911265876029.0
0.0,0.0,1.0,4.0,22.0,11.0,4.0,2.0,1650911265876029.0
0.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,0.0,1650911265899144.0
-2.0,-1.0,-1.0,-6.0,-10.0,-7.0,-4.0,-1.0,1650911265899144.0
-1.0,0.0,-2.0,-4.0,-13.0,-3.0,-3.0,-1.0,1650911265899144.0
0.0,1.0,0.0,-5.0,-4.0,-4.0,-1.0,-3.0,1650911265899144.0
0.0,-1.0,0.0,-2.0,-12.0,-6.0,-1.0,0.0,1650911265913037.0
-2.0,-1.0,2.0,4.0,5.0,-9.0,2.0,-1.0,1650911265913037.0
-1.0,1.0,0.0,3.0,21.0,10.0,3.0,1.0,1650911265920994.0
0.0,1.0,-2.0,1.0,5.0,5.0,1.0,-1.0,1650911265920994.0
-1.0,-2.0,-1.0,-4.0,-9.0,-6.0,-1.0,-4.0,1650911265935604.0
-1.0,-1.0,-3.0,-4.0,-16.0,1.0,-2.0,-3.0,1650911265935604.0
-1.0,-1.0,1.0,1.0,7.0,-2.0,-1.0,1.0,1650911265935604.0
1.0,0.0,1.0,4.0,-3.0,4.0,1.0,1.0,1650911265935604.0
0.0,1.0,-2.0,4.0,14.0,3.0,3.0,0.0,1650911265959116.0
1.0,1.0,0.0,2.0,12.0,8.0,1.0,2.0,1650911265959116.0
1.0,-1.0,0.0,-4.0,-3.0,1.0,2.0,-1.0,1650911265959975.0
-1.0,-3.0,-3.0,-8.0,-13.0,-12.0,-3.0,-1.0,1650911265959975.0
-1.0,0.0,-3.0,-7.0,-15.0,-12.0,-6.0,0.0,1650911265973115.0
-2.0,-2.0,-1.0,1.0,-12.0,-8.0,-3.0,-2.0,1650911265973115.0
-1.0,-1.0,0.0,3.0,23.0,11.0,0.0,-1.0,1650911265981146.0
0.0,0.0,0.0,6.0,10.0,6.0,2.0,1.0,1650911265981146.0
1.0,0.0,2.0,1.0,0.0,2.0,2.0,-1.0,1650911265996187.0
