EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-3.0,-1.0,2.0,-9.0,-5.0,2.0,0.0,1650911542182004.0
-1.0,-1.0,4.0,3.0,21.0,14.0,4.0,-1.0,1650911542182004.0
1.0,2.0,1.0,3.0,8.0,4.0,3.0,1.0,1650911542183002.0
1.0,0.0,-8.0,-4.0,1.0,-8.0,-2.0,-1.0,1650911542183002.0
0.0,-2.0,1.0,-3.0,2.0,-7.0,-5.0,-3.0,1650911542204466.0
-1.0,-2.0,0.0,-4.0,-18.0,1.0,0.0,-1.0,1650911542204466.0
-2.0,1.0,0.0,1.0,-3.0,-1.0,-1.0,0.0,1650911542205466.0
2.0,-1.0,-1.0,2.0,-2.0,2.0,0.0,0.0,1650911542205466.0
-2.0,-3.0,-11.0,-14.0,-4.0,-10.0,-3.0,-2.0,1650911542217832.0
2.0,1.0,4.0,2.0,5.0,1.0,1.0,1.0,1650911542217832.0
0.0,0.0,0.0,-2.0,-6.0,5.0,0.0,0.0,1650911542226847.0
-2.0,-1.0,3.0,3.0,3.0,1.0,0.0,0.0,1650911542226847.0
0.0,-2.0,0.0,0.0,6.0,-4.0,-2.0,0.0,1650911542241518.0
-1.0,0.0,-2.0,0.0,-6.0,-6.0,-3.0,-3.0,1650911542241518.0
0.0,0.0,1.0,-2.0,0.0,4.0,0.0,-1.0,1650911542243383.0
-2.0,0.0,-2.0,1.0,7.0,6.0,1.0,0.0,1650911542243383.0
-1.0,1.0,2.0,3.0,4.0,7.0,3.0,-1.0,1650911542264221.0
-3.0,-2.0,0.0,-2.0,-10.0,0.0,-3.0,-1.0,1650911542264221.0
-1.0,-1.0,-3.0,-3.0,-7.0,-5.0,-1.0,1.0,1650911542265223.0
-2.0,0.0,-2.0,-4.0,-5.0,-7.0,1.0,-2.0,1650911542265223.0
1.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,1650911542278535.0
0.0,-1.0,-3.0,0.0,1.0,-8.0,-1.0,-2.0,1650911542278535.0
1.0,0.0,5.0,10.0,15.0,6.0,-1.0,0.0,1650911542286603.0
-1.0,-2.0,1.0,2.0,11.0,5.0,1.0,-1.0,1650911542286603.0
0.0,2.0,4.0,3.0,-3.0,4.0,2.0,0.0,1650911542302005.0
-2.0,-4.0,-21.0,-16.0,-14.0,-5.0,-5.0,-3.0,1650911542302005.0
0.0,-1.0,1.0,-1.0,0.0,-6.0,-3.0,0.0,1650911542302840.0
0.0,-1.0,0.0,1.0,-3.0,4.0,-1.0,1.0,1650911542302840.0
-1.0,4.0,1.0,3.0,-4.0,1.0,-1.0,1.0,1650911542325583.0
1.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,1650911542325583.0
-3.0,0.0,-2.0,1.0,6.0,6.0,3.0,-1.0,1650911542325841.0
0.0,-2.0,-7.0,-8.0,-5.0,-1.0,-1.0,-2.0,1650911542325841.0
-1.0,-3.0,-2.0,-5.0,-8.0,-5.0,-1.0,-2.0,1650911542347488.0
1.0,0.0,0.0,1.0,-15.0,-4.0,-2.0,0.0,1650911542347488.0
-3.0,0.0,-1.0,3.0,4.0,-6.0,-2.0,-1.0,1650911542348391.0
0.0,0.0,6.0,9.0,14.0,18.0,1.0,1.0,1650911542348391.0
-2.0,-2.0,-2.0,0.0,4.0,-7.0,1.0,0.0,1650911542362099.0
-1.0,-1.0,1.0,-1.0,-4.0,-3.0,-2.0,0.0,1650911542362099.0
-2.0,-4.0,-8.0,-11.0,-14.0,-5.0,-3.0,-2.0,1650911542362939.0
0.0,1.0,-1.0,0.0,-6.0,1.0,2.0,1.0,1650911542362939.0
0.0,2.0,0.0,1.0,6.0,2.0,-1.0,0.0,1650911542391715.0
1.0,0.0,6.0,5.0,-3.0,-3.0,0.0,-2.0,1650911542391715.0
1.0,-1.0,-3.0,0.0,-4.0,-4.0,0.0,0.0,1650911542392749.0
-1.0,1.0,-3.0,-6.0,1.0,4.0,-1.0,-3.0,1650911542392749.0
-1.0,-1.0,1.0,-3.0,-2.0,-5.0,-1.0,0.0,1650911542397703.0
-1.0,0.0,1.0,4.0,14.0,-2.0,-2.0,1.0,1650911542397703.0
-1.0,1.0,3.0,5.0,6.0,11.0,2.0,0.0,1650911542406899.0
0.0,-1.0,-2.0,-1.0,-5.0,-7.0,2.0,1.0,1650911542406899.0
-1.0,-1.0,2.0,4.0,4.0,-4.0,1.0,-2.0,1650911542422377.0
0.0,-2.0,0.0,-2.0,3.0,3.0,-1.0,-3.0,1650911542422377.0
-1.0,-3.0,-2.0,-4.0,-19.0,-9.0,0.0,-2.0,1650911542423215.0
0.0,1.0,2.0,2.0,2.0,1.0,-3.0,-1.0,1650911542423215.0
-1.0,-3.0,-5.0,-6.0,0.0,5.0,0.0,0.0,1650911542444670.0
-1.0,1.0,-1.0,1.0,4.0,5.0,0.0,0.0,1650911542444670.0
0.0,0.0,-3.0,-2.0,0.0,0.0,0.0,-1.0,1650911542445540.0
0.0,-2.0,1.0,0.0,-11.0,-12.0,-4.0,-2.0,1650911542445540.0
-2.0,-1.0,0.0,-1.0,-5.0,13.0,-3.0,-2.0,1650911542457539.0
-2.0,-2.0,-12.0,-7.0,7.0,-8.0,-1.0,-1.0,1650911542457539.0
0.0,0.0,3.0,3.0,4.0,2.0,1.0,1.0,1650911542473704.0
0.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1650911542473704.0
2.0,2.0,-5.0,-3.0,-2.0,-9.0,-2.0,1.0,1650911542481660.0
-3.0,1.0,-2.0,-7.0,-18.0,5.0,-2.0,-1.0,1650911542481660.0
-1.0,1.0,-5.0,-5.0,-1.0,-2.0,-1.0,-2.0,1650911542482690.0
0.0,-1.0,5.0,7.0,17.0,-3.0,0.0,-1.0,1650911542482690.0
1.0,-1.0,0.0,2.0,3.0,4.0,2.0,2.0,1650911542504507.0
-1.0,0.0,2.0,-1.0,-6.0,-3.0,0.0,-2.0,1650911542504507.0
0.0,0.0,-1.0,-4.0,-5.0,-3.0,-2.0,-1.0,1650911542505507.0
0.0,-1.0,0.0,-3.0,-8.0,-2.0,-1.0,-2.0,1650911542505507.0
0.0,0.0,-3.0,0.0,3.0,7.0,0.0,-2.0,1650911542518682.0
-2.0,-1.0,0.0,3.0,-2.0,-1.0,-1.0,0.0,1650911542518682.0
-2.0,1.0,5.0,5.0,6.0,-3.0,0.0,-1.0,1650911542526680.0
-2.0,-1.0,-2.0,0.0,2.0,1.0,1.0,1.0,1650911542526680.0
1.0,-2.0,4.0,4.0,-10.0,-10.0,-2.0,-1.0,1650911542542106.0
2.0,-1.0,-6.0,-5.0,8.0,9.0,3.0,2.0,1650911542542106.0
-2.0,-3.0,3.0,-2.0,8.0,0.0,-2.0,-2.0,1650911542542946.0
-2.0,0.0,-6.0,-7.0,-30.0,-20.0,-5.0,-5.0,1650911542542946.0
-1.0,1.0,-2.0,-5.0,-6.0,-5.0,-2.0,-3.0,1650911542564133.0
0.0,0.0,8.0,12.0,15.0,10.0,1.0,1.0,1650911542564133.0
3.0,1.0,-2.0,6.0,14.0,3.0,4.0,2.0,1650911542565160.0
1.0,0.0,6.0,3.0,6.0,5.0,-1.0,0.0,1650911542565160.0
-1.0,-2.0,-3.0,-10.0,-13.0,-13.0,-3.0,-1.0,1650911542578116.0
0.0,-1.0,-10.0,-10.0,-33.0,-11.0,-4.0,-4.0,1650911542578116.0
0.0,-1.0,0.0,1.0,-2.0,2.0,-3.0,0.0,1650911542586673.0
-1.0,-1.0,0.0,4.0,23.0,17.0,2.0,-1.0,1650911542586673.0
1.0,4.0,8.0,9.0,15.0,0.0,3.0,2.0,1650911542602161.0
-1.0,0.0,2.0,2.0,6.0,1.0,2.0,1.0,1650911542602161.0
0.0,0.0,2.0,-3.0,-11.0,-5.0,0.0,-1.0,1650911542603003.0
1.0,-3.0,-4.0,-4.0,-14.0,-6.0,-3.0,0.0,1650911542603003.0
0.0,-2.0,-2.0,-4.0,-2.0,1.0,-2.0,-1.0,1650911542625003.0
0.0,0.0,-4.0,-4.0,3.0,-2.0,-1.0,0.0,1650911542625003.0
-2.0,-1.0,-2.0,-2.0,-20.0,-7.0,-4.0,-2.0,1650911542625840.0
-1.0,-3.0,1.0,-1.0,2.0,-3.0,0.0,-2.0,1650911542625840.0
0.0,2.0,7.0,12.0,26.0,11.0,3.0,2.0,1650911542637996.0
2.0,1.0,5.0,4.0,5.0,7.0,1.0,0.0,1650911542637996.0
0.0,1.0,-5.0,-3.0,-9.0,0.0,0.0,0.0,1650911542647303.0
-2.0,-3.0,-9.0,-8.0,-3.0,12.0,-3.0,-1.0,1650911542647303.0
-2.0,-1.0,1.0,0.0,-7.0,-11.0,0.0,0.0,1650911542662174.0
0.0,1.0,8.0,3.0,-1.0,-17.0,0.0,0.0,1650911542662174.0
-1.0,-1.0,-3.0,-3.0,4.0,-4.0,-1.0,0.0,1650911542663013.0
1.0,-2.0,-4.0,-4.0,4.0,-4.0,-1.0,2.0,1650911542663013.0
-1.0,-1.0,-2.0,-1.0,4.0,15.0,0.0,-1.0,1650911542684645.0
1.0,2.0,3.0,0.0,5.0,9.0,2.0,-1.0,1650911542684645.0
-2.0,-3.0,8.0,1.0,-17.0,0.0,-2.0,-4.0,1650911542685645.0
-1.0,-1.0,-4.0,-1.0,0.0,-12.0,-3.0,-2.0,1650911542685645.0
-1.0,-1.0,-1.0,-5.0,0.0,-10.0,-4.0,-2.0,1650911542697803.0
-3.0,-2.0,-5.0,0.0,-12.0,5.0,-3.0,-1.0,1650911542697803.0
0.0,-2.0,-4.0,-3.0,8.0,9.0,3.0,-1.0,1650911542714147.0
1.0,3.0,6.0,6.0,9.0,6.0,2.0,1.0,1650911542714147.0
-2.0,-1.0,-2.0,1.0,4.0,0.0,0.0,0.0,1650911542721171.0
-1.0,-2.0,1.0,0.0,-5.0,-6.0,-1.0,-1.0,1650911542721171.0
0.0,0.0,-2.0,-4.0,-16.0,-9.0,-4.0,0.0,1650911542723124.0
-1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1650911542723124.0
0.0,-1.0,-7.0,-5.0,12.0,9.0,2.0,0.0,1650911542744384.0
0.0,0.0,2.0,-1.0,1.0,1.0,2.0,2.0,1650911542744384.0
-3.0,-2.0,-3.0,-1.0,3.0,0.0,-1.0,-1.0,1650911542745382.0
-2.0,-1.0,0.0,-3.0,-14.0,-15.0,-3.0,1.0,1650911542745382.0
0.0,-1.0,3.0,1.0,-23.0,-8.0,-3.0,-2.0,1650911542767665.0
-1.0,-3.0,-6.0,0.0,19.0,11.0,-2.0,-1.0,1650911542767665.0
-1.0,1.0,6.0,10.0,28.0,15.0,5.0,0.0,1650911542768504.0
1.0,2.0,3.0,3.0,-2.0,-2.0,1.0,1.0,1650911542768504.0
-1.0,-1.0,-6.0,-5.0,-8.0,-1.0,-1.0,-1.0,1650911542781469.0
-1.0,0.0,2.0,-1.0,-13.0,-1.0,-2.0,-2.0,1650911542781469.0
0.0,2.0,-1.0,-1.0,-9.0,-20.0,-5.0,1.0,1650911542783464.0
0.0,-2.0,-1.0,-2.0,-4.0,-5.0,-2.0,0.0,1650911542783464.0
-1.0,0.0,2.0,2.0,0.0,9.0,0.0,-1.0,1650911542804560.0
0.0,-1.0,-3.0,1.0,5.0,-5.0,-1.0,0.0,1650911542804560.0
2.0,0.0,-1.0,1.0,12.0,5.0,1.0,1.0,1650911542805455.0
-3.0,-1.0,-1.0,0.0,-2.0,7.0,0.0,-2.0,1650911542805455.0
-1.0,-2.0,-5.0,-5.0,-13.0,-15.0,-3.0,-3.0,1650911542848431.0
0.0,0.0,5.0,-1.0,4.0,3.0,2.0,0.0,1650911542848431.0
-1.0,1.0,-3.0,2.0,8.0,-5.0,-1.0,0.0,1650911542858724.0
-1.0,-2.0,-14.0,-14.0,-13.0,-2.0,-1.0,-1.0,1650911542858724.0
2.0,0.0,2.0,3.0,0.0,9.0,0.0,1.0,1650911542859565.0
1.0,1.0,7.0,5.0,4.0,-5.0,1.0,2.0,1650911542859565.0
-1.0,1.0,-3.0,3.0,6.0,5.0,3.0,-1.0,1650911542864552.0
0.0,1.0,4.0,5.0,32.0,6.0,1.0,-3.0,1650911542864552.0
-3.0,-3.0,-13.0,-13.0,-21.0,9.0,-4.0,-3.0,1650911542865581.0
1.0,0.0,2.0,0.0,-11.0,-27.0,-4.0,-2.0,1650911542865581.0
-2.0,0.0,1.0,-3.0,-5.0,3.0,1.0,-2.0,1650911542866577.0
0.0,-2.0,0.0,3.0,7.0,8.0,2.0,-1.0,1650911542866577.0
-1.0,-2.0,4.0,-2.0,-3.0,-8.0,-3.0,-2.0,1650911542886975.0
-1.0,0.0,-6.0,-4.0,-6.0,1.0,-3.0,-3.0,1650911542886975.0
1.0,-3.0,-4.0,-6.0,2.0,-1.0,-3.0,0.0,1650911542887972.0
0.0,1.0,-1.0,-2.0,-6.0,3.0,0.0,2.0,1650911542887972.0
1.0,1.0,7.0,8.0,15.0,7.0,4.0,2.0,1650911542902964.0
-1.0,-3.0,-4.0,-3.0,-7.0,-2.0,-1.0,0.0,1650911542902964.0
0.0,-2.0,-1.0,-5.0,-9.0,-7.0,-2.0,-2.0,1650911542908078.0
-3.0,-1.0,1.0,-2.0,-8.0,-6.0,-4.0,-2.0,1650911542908078.0
-2.0,-1.0,-2.0,1.0,-6.0,-4.0,2.0,0.0,1650911542924124.0
-1.0,-1.0,-1.0,-1.0,13.0,7.0,1.0,0.0,1650911542924124.0
-1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1650911542925988.0
0.0,-1.0,-7.0,-4.0,3.0,7.0,1.0,0.0,1650911542925988.0
1.0,2.0,3.0,5.0,11.0,-6.0,-1.0,0.0,1650911542947437.0
-1.0,-3.0,-6.0,-4.0,-5.0,1.0,-3.0,0.0,1650911542947437.0
0.0,-1.0,-1.0,-1.0,-13.0,-4.0,-1.0,-1.0,1650911542948279.0
2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,1650911542948279.0
-3.0,-1.0,-4.0,-8.0,1.0,-4.0,-1.0,1.0,1650911542961999.0
-1.0,1.0,1.0,-4.0,-13.0,0.0,-1.0,-1.0,1650911542961999.0
0.0,-3.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,1650911542962836.0
-1.0,0.0,3.0,7.0,-2.0,-10.0,-1.0,-1.0,1650911542962836.0
1.0,1.0,-2.0,-2.0,15.0,5.0,1.0,1.0,1650911542984947.0
-1.0,0.0,-2.0,0.0,-1.0,5.0,0.0,-1.0,1650911542984947.0
0.0,1.0,1.0,1.0,6.0,-2.0,-1.0,-1.0,1650911542985189.0
-2.0,-3.0,-6.0,-8.0,-11.0,4.0,-2.0,-3.0,1650911542985189.0
-1.0,-1.0,-2.0,-2.0,6.0,-1.0,-2.0,-1.0,1650911543007402.0
-2.0,-1.0,-3.0,-4.0,-21.0,-16.0,-2.0,0.0,1650911543007402.0
-3.0,-2.0,4.0,4.0,6.0,3.0,1.0,0.0,1650911543008269.0
-1.0,2.0,2.0,4.0,4.0,5.0,3.0,0.0,1650911543008269.0
1.0,2.0,0.0,1.0,9.0,3.0,-1.0,1.0,1650911543021191.0
0.0,-2.0,-3.0,-3.0,-10.0,2.0,0.0,0.0,1650911543021191.0
0.0,0.0,-3.0,0.0,6.0,-9.0,0.0,-1.0,1650911543028297.0
1.0,0.0,8.0,9.0,10.0,6.0,1.0,2.0,1650911543028297.0
2.0,-1.0,4.0,1.0,-6.0,2.0,2.0,2.0,1650911543043334.0
-2.0,-4.0,-21.0,-19.0,-4.0,-3.0,-3.0,0.0,1650911543043334.0
-1.0,-1.0,1.0,-3.0,-9.0,-2.0,-3.0,-1.0,1650911543052012.0
-1.0,0.0,-1.0,-7.0,-13.0,-7.0,-3.0,-3.0,1650911543052012.0
0.0,-1.0,8.0,8.0,5.0,3.0,0.0,-2.0,1650911543065980.0
0.0,2.0,5.0,6.0,10.0,2.0,0.0,0.0,1650911543065980.0
1.0,-1.0,-5.0,-6.0,-11.0,-1.0,0.0,0.0,1650911543081940.0
0.0,0.0,0.0,-3.0,-7.0,2.0,-1.0,-1.0,1650911543081940.0
-3.0,0.0,-3.0,5.0,11.0,5.0,-1.0,-1.0,1650911543088920.0
1.0,0.0,2.0,7.0,20.0,3.0,1.0,-1.0,1650911543088920.0
-2.0,0.0,-4.0,-1.0,5.0,8.0,2.0,0.0,1650911543090948.0
-2.0,0.0,5.0,3.0,-17.0,-16.0,0.0,1.0,1650911543090948.0
0.0,-1.0,-7.0,-6.0,-13.0,-10.0,-1.0,-1.0,1650911543102881.0
-1.0,-1.0,2.0,1.0,0.0,1.0,0.0,0.0,1650911543102881.0
0.0,1.0,1.0,-2.0,-9.0,0.0,-2.0,-1.0,1650911543119159.0
-2.0,-2.0,-4.0,-2.0,13.0,-9.0,-3.0,0.0,1650911543119159.0
-2.0,-3.0,-5.0,-6.0,-2.0,10.0,-1.0,-2.0,1650911543126814.0
1.0,-2.0,9.0,8.0,8.0,4.0,1.0,1.0,1650911543126814.0
1.0,0.0,-5.0,-4.0,-5.0,10.0,1.0,1.0,1650911543127653.0
1.0,-1.0,0.0,0.0,-4.0,-8.0,-2.0,-1.0,1650911543127653.0
-2.0,0.0,-5.0,-7.0,-9.0,-13.0,-4.0,-2.0,1650911543149141.0
-1.0,0.0,1.0,1.0,-7.0,4.0,0.0,-2.0,1650911543149141.0
0.0,1.0,6.0,5.0,4.0,1.0,1.0,0.0,1650911543154875.0
1.0,0.0,-2.0,-1.0,6.0,5.0,1.0,1.0,1650911543154875.0
0.0,-2.0,-3.0,-2.0,11.0,6.0,2.0,-1.0,1650911543162853.0
1.0,0.0,0.0,1.0,-6.0,4.0,-1.0,-1.0,1650911543162853.0
1.0,-1.0,-3.0,-4.0,-12.0,-17.0,-1.0,-1.0,1650911543177901.0
-2.0,-3.0,-2.0,-5.0,-7.0,-9.0,-4.0,-1.0,1650911543177901.0
0.0,1.0,-4.0,-1.0,-8.0,-1.0,-1.0,0.0,1650911543187009.0
-3.0,1.0,3.0,3.0,12.0,6.0,1.0,1.0,1650911543187009.0
-1.0,-2.0,-9.0,-1.0,9.0,2.0,1.0,-1.0,1650911543187839.0
0.0,0.0,0.0,1.0,5.0,9.0,2.0,-2.0,1650911543187839.0
0.0,-1.0,4.0,1.0,-6.0,2.0,0.0,-1.0,1650911543210198.0
0.0,-1.0,-3.0,-6.0,-11.0,-11.0,-2.0,-1.0,1650911543210198.0
-2.0,-3.0,-4.0,-5.0,-12.0,-4.0,-5.0,-3.0,1650911543211034.0
0.0,3.0,4.0,0.0,-4.0,-5.0,0.0,-1.0,1650911543211034.0
0.0,-1.0,3.0,4.0,1.0,3.0,-2.0,0.0,1650911543223145.0
0.0,1.0,-3.0,1.0,19.0,0.0,-1.0,2.0,1650911543223145.0
-1.0,0.0,2.0,6.0,9.0,6.0,-1.0,0.0,1650911543231990.0
-1.0,-1.0,-9.0,-4.0,-1.0,5.0,0.0,0.0,1650911543231990.0
1.0,2.0,5.0,3.0,-5.0,-2.0,4.0,2.0,1650911543246315.0
2.0,-1.0,-4.0,-3.0,-11.0,-3.0,0.0,-2.0,1650911543246315.0
-3.0,-3.0,1.0,-8.0,-11.0,-3.0,-2.0,-3.0,1650911543248344.0
-2.0,-2.0,-1.0,2.0,7.0,-5.0,-5.0,-2.0,1650911543248344.0
0.0,-1.0,0.0,2.0,7.0,-4.0,0.0,1.0,1650911543269155.0
1.0,0.0,2.0,3.0,5.0,6.0,1.0,2.0,1650911543269155.0
1.0,0.0,1.0,1.0,0.0,-3.0,3.0,2.0,1650911543271019.0
1.0,-1.0,2.0,-1.0,-12.0,-2.0,-1.0,-1.0,1650911543271019.0
-2.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,1650911543283677.0
-1.0,1.0,1.0,-1.0,-3.0,-5.0,-1.0,-2.0,1650911543283677.0
-3.0,0.0,0.0,1.0,3.0,6.0,1.0,1.0,1650911543292282.0
-2.0,-2.0,-3.0,-5.0,3.0,7.0,-1.0,0.0,1650911543292282.0
0.0,-2.0,-1.0,-1.0,-16.0,-11.0,-3.0,0.0,1650911543307600.0
-1.0,-1.0,3.0,2.0,9.0,2.0,1.0,-2.0,1650911543307600.0
-1.0,0.0,2.0,1.0,2.0,-6.0,0.0,0.0,1650911543308475.0
-1.0,-1.0,-8.0,-3.0,-10.0,-9.0,-1.0,-2.0,1650911543308475.0
0.0,-1.0,-4.0,-6.0,-4.0,1.0,-2.0,-1.0,1650911543329998.0
0.0,0.0,2.0,-1.0,-2.0,3.0,-2.0,-1.0,1650911543329998.0
0.0,-2.0,6.0,7.0,15.0,1.0,-1.0,0.0,1650911543330999.0
-2.0,-3.0,-8.0,-6.0,6.0,8.0,-1.0,-1.0,1650911543330999.0
1.0,0.0,1.0,0.0,-16.0,-7.0,-1.0,0.0,1650911543343195.0
0.0,0.0,-1.0,-4.0,-15.0,-10.0,-2.0,-2.0,1650911543343195.0
0.0,-3.0,-7.0,-7.0,-2.0,8.0,0.0,-2.0,1650911543352176.0
1.0,4.0,8.0,14.0,35.0,14.0,4.0,1.0,1650911543352176.0
0.0,1.0,2.0,5.0,17.0,6.0,3.0,1.0,1650911543367155.0
-2.0,-2.0,-3.0,-2.0,-10.0,-4.0,-2.0,0.0,1650911543367155.0
-1.0,-1.0,-2.0,-4.0,-22.0,-10.0,-4.0,-2.0,1650911543367995.0
-2.0,0.0,-2.0,-7.0,-20.0,-10.0,-5.0,-2.0,1650911543367995.0
-3.0,-2.0,-1.0,-3.0,-10.0,-6.0,-3.0,-3.0,1650911543389677.0
0.0,1.0,2.0,9.0,10.0,2.0,3.0,3.0,1650911543389677.0
2.0,0.0,3.0,4.0,18.0,13.0,3.0,2.0,1650911543390888.0
0.0,0.0,2.0,2.0,2.0,4.0,3.0,2.0,1650911543390888.0
-1.0,1.0,0.0,0.0,7.0,-2.0,0.0,0.0,1650911543411834.0
0.0,-4.0,-7.0,-12.0,-15.0,-8.0,-5.0,-3.0,1650911543411834.0
-2.0,0.0,3.0,1.0,-6.0,-5.0,-3.0,-1.0,1650911543412828.0
-3.0,-2.0,-1.0,-3.0,-10.0,-6.0,-3.0,0.0,1650911543412828.0
-1.0,-3.0,0.0,-2.0,2.0,3.0,-1.0,-1.0,1650911543425989.0
-2.0,-1.0,1.0,-1.0,13.0,9.0,2.0,-1.0,1650911543425989.0
1.0,0.0,-1.0,2.0,6.0,5.0,1.0,1.0,1650911543433970.0
2.0,1.0,4.0,-2.0,-13.0,9.0,0.0,1.0,1650911543433970.0
0.0,-1.0,-2.0,-3.0,-4.0,-19.0,-3.0,-3.0,1650911543448555.0
-1.0,1.0,3.0,6.0,14.0,2.0,3.0,2.0,1650911543448555.0
-1.0,1.0,3.0,0.0,11.0,8.0,3.0,-1.0,1650911543456536.0
-1.0,-1.0,3.0,2.0,-1.0,2.0,1.0,0.0,1650911543456536.0
-2.0,1.0,0.0,-2.0,-9.0,0.0,-3.0,0.0,1650911543471803.0
0.0,-1.0,-8.0,-6.0,-10.0,-4.0,-4.0,0.0,1650911543471803.0
-1.0,0.0,-3.0,-4.0,-18.0,-12.0,-2.0,-1.0,1650911543472694.0
-1.0,1.0,0.0,4.0,7.0,-1.0,-2.0,-1.0,1650911543472694.0
