EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,-1.0,0.0,2.0,2.0,0.0,1.0,1651068215186341.0
0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1651068215187635.0
0.0,0.0,1.0,0.0,-3.0,1.0,0.0,0.0,1651068215187635.0
-2.0,-3.0,-2.0,-2.0,-3.0,-1.0,0.0,-1.0,1651068215208729.0
-1.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.0,1651068215208729.0
1.0,-1.0,-1.0,-3.0,2.0,2.0,1.0,-2.0,1651068215209665.0
-2.0,1.0,0.0,0.0,-4.0,-6.0,-3.0,0.0,1651068215209665.0
-1.0,0.0,3.0,0.0,-2.0,2.0,0.0,1.0,1651068215222491.0
0.0,-1.0,-3.0,-2.0,-3.0,-3.0,1.0,1.0,1651068215222491.0
0.0,1.0,3.0,3.0,4.0,2.0,1.0,0.0,1651068215230609.0
0.0,0.0,0.0,-4.0,-7.0,-3.0,-2.0,-2.0,1651068215230609.0
-1.0,-1.0,-3.0,-1.0,2.0,2.0,0.0,-3.0,1651068215245742.0
0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,1651068215245742.0
0.0,-1.0,-1.0,-1.0,-6.0,-5.0,-2.0,-1.0,1651068215247670.0
0.0,0.0,-4.0,0.0,6.0,3.0,2.0,0.0,1651068215247670.0
-1.0,0.0,0.0,-1.0,-4.0,-2.0,0.0,-1.0,1651068215268832.0
-1.0,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,1651068215268832.0
-1.0,-3.0,-4.0,-2.0,-2.0,0.0,0.0,-1.0,1651068215269768.0
0.0,0.0,2.0,2.0,3.0,2.0,0.0,-1.0,1651068215269768.0
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1651068215290774.0
0.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,-4.0,1651068215290774.0
0.0,2.0,-1.0,0.0,2.0,0.0,-3.0,0.0,1651068215292701.0
-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,1651068215292701.0
0.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,1651068215305666.0
0.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1651068215305666.0
-1.0,0.0,-4.0,-4.0,-9.0,-6.0,-1.0,-1.0,1651068215307661.0
-1.0,-1.0,0.0,0.0,7.0,0.0,-3.0,0.0,1651068215307661.0
0.0,0.0,-2.0,-2.0,4.0,3.0,1.0,0.0,1651068215328744.0
0.0,1.0,2.0,1.0,-7.0,2.0,0.0,-1.0,1651068215328744.0
-1.0,-1.0,2.0,2.0,14.0,3.0,1.0,1.0,1651068215329701.0
-1.0,-1.0,-2.0,-3.0,-8.0,-6.0,-2.0,-1.0,1651068215329701.0
-1.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,1651068215341658.0
0.0,0.0,1.0,-1.0,2.0,2.0,2.0,-2.0,1651068215341658.0
-1.0,0.0,-3.0,-4.0,-8.0,-5.0,0.0,-1.0,1651068215351381.0
0.0,0.0,0.0,1.0,-3.0,0.0,1.0,-1.0,1651068215351381.0
2.0,-1.0,0.0,2.0,5.0,1.0,-1.0,0.0,1651068215366296.0
0.0,1.0,-1.0,-1.0,-1.0,-3.0,0.0,1.0,1651068215366296.0
-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,1651068215367302.0
-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,1651068215367302.0
-2.0,0.0,-1.0,0.0,-2.0,-2.0,-3.0,0.0,1651068215388720.0
-2.0,-2.0,1.0,3.0,8.0,3.0,-1.0,0.0,1651068215388720.0
-1.0,0.0,-2.0,-3.0,-10.0,-5.0,-1.0,-2.0,1651068215389657.0
1.0,-1.0,1.0,2.0,8.0,1.0,-2.0,-2.0,1651068215389657.0
0.0,1.0,1.0,-2.0,-5.0,-1.0,0.0,-2.0,1651068215401782.0
0.0,-2.0,-3.0,-1.0,7.0,4.0,-1.0,0.0,1651068215401782.0
0.0,-2.0,0.0,2.0,-1.0,1.0,-1.0,2.0,1651068215410907.0
0.0,1.0,1.0,0.0,-1.0,-3.0,-1.0,0.0,1651068215410907.0
-2.0,-1.0,-1.0,0.0,-6.0,-1.0,1.0,0.0,1651068215426000.0
0.0,-1.0,3.0,2.0,-2.0,0.0,-1.0,-2.0,1651068215426000.0
0.0,-1.0,0.0,1.0,0.0,4.0,2.0,1.0,1651068215427969.0
-1.0,0.0,-1.0,-3.0,-4.0,-4.0,1.0,2.0,1651068215427969.0
-1.0,-1.0,0.0,2.0,4.0,-4.0,0.0,1.0,1651068215448108.0
-1.0,0.0,-2.0,-2.0,-3.0,-4.0,0.0,-2.0,1651068215448108.0
-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1651068215450036.0
-1.0,-1.0,0.0,0.0,-2.0,4.0,-1.0,-1.0,1651068215450036.0
-2.0,0.0,-2.0,-2.0,1.0,2.0,-1.0,-1.0,1651068215470501.0
0.0,0.0,-1.0,-3.0,-17.0,-8.0,-2.0,-1.0,1651068215470501.0
0.0,0.0,-5.0,-2.0,1.0,-6.0,-3.0,0.0,1651068215472425.0
0.0,0.0,9.0,5.0,16.0,14.0,3.0,1.0,1651068215472425.0
-2.0,0.0,2.0,-2.0,-5.0,1.0,-1.0,1.0,1651068215485606.0
0.0,1.0,-2.0,-4.0,-2.0,-3.0,-4.0,-1.0,1651068215485606.0
-1.0,-2.0,1.0,-3.0,-12.0,-7.0,-2.0,-1.0,1651068215487534.0
0.0,-2.0,-3.0,-2.0,-6.0,-4.0,-1.0,0.0,1651068215487534.0
0.0,-1.0,-1.0,2.0,9.0,6.0,3.0,-1.0,1651068215508544.0
-1.0,-1.0,3.0,0.0,2.0,-2.0,1.0,0.0,1651068215508544.0
-1.0,0.0,-3.0,-3.0,-5.0,-2.0,-1.0,0.0,1651068215510478.0
0.0,0.0,-2.0,-2.0,-8.0,-4.0,-2.0,-2.0,1651068215510478.0
-2.0,-2.0,-3.0,-3.0,-4.0,-3.0,-1.0,0.0,1651068215530624.0
-2.0,0.0,-2.0,3.0,8.0,5.0,0.0,0.0,1651068215530624.0
-2.0,0.0,3.0,1.0,4.0,3.0,0.0,-1.0,1651068215532552.0
-1.0,-1.0,-1.0,2.0,7.0,6.0,1.0,-1.0,1651068215532552.0
0.0,0.0,2.0,-1.0,-6.0,-4.0,-2.0,-1.0,1651068215545525.0
0.0,0.0,-3.0,0.0,2.0,0.0,-1.0,0.0,1651068215545525.0
-2.0,-1.0,1.0,1.0,-1.0,-3.0,-2.0,-2.0,1651068215552536.0
-1.0,0.0,0.0,-2.0,-9.0,-3.0,1.0,0.0,1651068215552536.0
-1.0,-2.0,-3.0,-1.0,1.0,-2.0,-1.0,1.0,1651068215568445.0
2.0,0.0,1.0,0.0,-4.0,-2.0,-1.0,0.0,1651068215568445.0
0.0,-1.0,2.0,0.0,4.0,2.0,-1.0,0.0,1651068215570401.0
-2.0,-2.0,-5.0,-8.0,-19.0,-10.0,-2.0,-1.0,1651068215570401.0
0.0,-2.0,-7.0,3.0,11.0,2.0,-2.0,1.0,1651068215590502.0
2.0,1.0,11.0,5.0,18.0,19.0,7.0,3.0,1651068215590502.0
1.0,2.0,5.0,0.0,-16.0,-4.0,-2.0,-1.0,1651068215592499.0
0.0,-2.0,-3.0,-2.0,9.0,1.0,-4.0,-2.0,1651068215592499.0
-1.0,-2.0,-3.0,-5.0,-17.0,-12.0,-2.0,-3.0,1651068215605533.0
-4.0,-4.0,-8.0,-3.0,-26.0,-24.0,-8.0,-4.0,1651068215605533.0
0.0,1.0,-2.0,7.0,36.0,33.0,8.0,3.0,1651068215611577.0
-1.0,1.0,2.0,1.0,2.0,-5.0,-3.0,0.0,1651068215611577.0
1.0,-1.0,1.0,1.0,4.0,1.0,3.0,2.0,1651068215628462.0
-2.0,1.0,-4.0,-9.0,-11.0,-2.0,-3.0,-1.0,1651068215628462.0
-4.0,-4.0,-3.0,3.0,-10.0,-7.0,-5.0,-4.0,1651068215630424.0
-1.0,0.0,0.0,-8.0,-20.0,-19.0,-5.0,-5.0,1651068215630424.0
-2.0,2.0,4.0,-9.0,-15.0,-22.0,-7.0,-3.0,1651068215650448.0
0.0,-4.0,-6.0,20.0,33.0,37.0,14.0,3.0,1651068215650448.0
-1.0,1.0,-2.0,-7.0,-11.0,-6.0,-2.0,1.0,1651068215652415.0
0.0,1.0,-5.0,-4.0,-6.0,-8.0,-3.0,-1.0,1651068215652415.0
-1.0,0.0,0.0,-8.0,-12.0,-7.0,1.0,1.0,1651068215665390.0
0.0,0.0,9.0,1.0,3.0,-10.0,-2.0,-7.0,1651068215665390.0
2.0,1.0,5.0,20.0,49.0,53.0,15.0,6.0,1651068215672400.0
-2.0,-1.0,-3.0,2.0,-2.0,-5.0,-2.0,-3.0,1651068215672400.0
2.0,1.0,-5.0,-9.0,-1.0,-1.0,0.0,5.0,1651068215688443.0
0.0,1.0,-3.0,-13.0,-14.0,-14.0,-5.0,4.0,1651068215688443.0
1.0,-2.0,-2.0,-6.0,-15.0,-15.0,-4.0,-8.0,1651068215690395.0
-1.0,2.0,10.0,9.0,18.0,10.0,1.0,0.0,1651068215690395.0
-4.0,-5.0,-5.0,4.0,3.0,2.0,-1.0,-5.0,1651068215711351.0
-1.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,1651068215711351.0
0.0,-1.0,-2.0,-3.0,-8.0,-14.0,-7.0,-1.0,1651068215712374.0
