EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,1.0,1.0,-3.0,0.0,3.0,0.0,1651068020088671.0
1.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,1651068020088671.0
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1651068020110295.0
0.0,-1.0,-4.0,-1.0,-1.0,0.0,-2.0,0.0,1651068020110295.0
0.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,1651068020111304.0
-2.0,-1.0,0.0,-3.0,-3.0,3.0,5.0,0.0,1651068020111304.0
-1.0,-3.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,1651068020133270.0
-3.0,-2.0,-1.0,0.0,1.0,1.0,-2.0,-1.0,1651068020133270.0
1.0,2.0,0.0,2.0,8.0,6.0,1.0,-1.0,1651068020134202.0
-1.0,-1.0,1.0,-2.0,-4.0,-4.0,-2.0,1.0,1651068020134202.0
0.0,1.0,2.0,4.0,10.0,2.0,0.0,0.0,1651068020148172.0
0.0,-1.0,-1.0,1.0,-3.0,-2.0,-3.0,0.0,1651068020148172.0
-2.0,-2.0,-4.0,-4.0,-6.0,-3.0,-3.0,-1.0,1651068020149162.0
0.0,-1.0,4.0,3.0,2.0,3.0,-3.0,-2.0,1651068020149162.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.0,1651068020170561.0
0.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,1651068020170561.0
-1.0,-2.0,-2.0,0.0,-2.0,-1.0,2.0,1.0,1651068020178681.0
-1.0,0.0,2.0,0.0,0.0,0.0,2.0,-2.0,1651068020178681.0
0.0,0.0,0.0,-2.0,-6.0,-4.0,-3.0,-2.0,1651068020193619.0
-2.0,-2.0,0.0,1.0,0.0,0.0,-2.0,1.0,1651068020193619.0
0.0,-2.0,-7.0,-1.0,0.0,0.0,-1.0,0.0,1651068020193619.0
-2.0,0.0,7.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651068020193619.0
0.0,0.0,-4.0,-3.0,-2.0,1.0,0.0,-2.0,1651068020216555.0
-2.0,0.0,-1.0,0.0,-3.0,-1.0,1.0,0.0,1651068020216555.0
1.0,1.0,0.0,-1.0,-1.0,0.0,-3.0,1.0,1651068020217486.0
0.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,1651068020217486.0
-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,1651068020230484.0
-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651068020230484.0
-1.0,-1.0,1.0,0.0,-5.0,-3.0,-4.0,-2.0,1651068020238497.0
0.0,-2.0,-4.0,1.0,2.0,4.0,0.0,-2.0,1651068020238497.0
-2.0,2.0,3.0,0.0,3.0,-1.0,-1.0,0.0,1651068020253603.0
1.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,-2.0,1651068020253603.0
0.0,-1.0,6.0,-1.0,-5.0,-2.0,-4.0,-3.0,1651068020253603.0
0.0,0.0,-1.0,-1.0,4.0,0.0,-5.0,1.0,1651068020253603.0
1.0,-2.0,-1.0,1.0,-2.0,0.0,-2.0,0.0,1651068020276599.0
0.0,0.0,2.0,0.0,3.0,4.0,0.0,-2.0,1651068020276599.0
-1.0,0.0,-3.0,-1.0,0.0,0.0,0.0,0.0,1651068020277555.0
-1.0,-3.0,-11.0,-6.0,-7.0,-4.0,0.0,-2.0,1651068020277555.0
-1.0,2.0,17.0,2.0,-4.0,-2.0,1.0,1.0,1651068020290565.0
0.0,1.0,-1.0,-1.0,2.0,1.0,5.0,1.0,1651068020290565.0
-2.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,0.0,1651068020298612.0
0.0,0.0,-3.0,-2.0,0.0,1.0,1.0,0.0,1651068020298612.0
-2.0,0.0,-2.0,0.0,-3.0,-3.0,-5.0,-2.0,1651068020313512.0
-1.0,-2.0,0.0,-1.0,-3.0,-3.0,-3.0,-2.0,1651068020313512.0
1.0,0.0,4.0,1.0,4.0,2.0,-2.0,-1.0,1651068020313512.0
-1.0,-1.0,0.0,-3.0,-2.0,-2.0,-6.0,-2.0,1651068020313512.0
-1.0,0.0,-6.0,-2.0,-2.0,0.0,1.0,0.0,1651068020336442.0
1.0,2.0,2.0,-1.0,-1.0,0.0,1.0,0.0,1651068020336442.0
0.0,-1.0,-4.0,-2.0,0.0,1.0,3.0,1.0,1651068020337372.0
-2.0,-2.0,2.0,1.0,-1.0,-3.0,0.0,1.0,1651068020337372.0
1.0,1.0,3.0,-1.0,-2.0,3.0,-2.0,1.0,1651068020350476.0
-1.0,-2.0,-5.0,-1.0,0.0,-1.0,0.0,-1.0,1651068020350476.0
-2.0,-1.0,0.0,1.0,2.0,0.0,1.0,-1.0,1651068020358516.0
-1.0,1.0,0.0,0.0,-2.0,-2.0,2.0,-2.0,1651068020358516.0
-2.0,-3.0,-5.0,-3.0,-2.0,-4.0,-2.0,-1.0,1651068020373637.0
1.0,0.0,3.0,-1.0,0.0,-4.0,-1.0,1.0,1651068020373637.0
-1.0,-2.0,0.0,-2.0,-5.0,0.0,2.0,0.0,1651068020374237.0
0.0,-2.0,-1.0,1.0,8.0,-1.0,0.0,0.0,1651068020374237.0
0.0,-1.0,4.0,0.0,-1.0,-1.0,2.0,-1.0,1651068020395970.0
-2.0,-1.0,-2.0,1.0,-2.0,1.0,0.0,1.0,1651068020395970.0
3.0,0.0,-1.0,0.0,-4.0,-4.0,-5.0,-4.0,1651068020403080.0
2.0,0.0,-3.0,-3.0,-6.0,-3.0,-4.0,-1.0,1651068020403080.0
-1.0,-2.0,-7.0,-1.0,1.0,-2.0,0.0,0.0,1651068020410130.0
0.0,2.0,3.0,0.0,5.0,3.0,0.0,0.0,1651068020410130.0
0.0,0.0,1.0,-1.0,0.0,-4.0,-1.0,1.0,1651068020418108.0
-1.0,-1.0,2.0,1.0,0.0,1.0,2.0,1.0,1651068020418108.0
-1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1651068020433117.0
-1.0,-2.0,-4.0,-3.0,-5.0,-4.0,-3.0,0.0,1651068020433117.0
0.0,2.0,6.0,4.0,3.0,0.0,1.0,0.0,1651068020434088.0
-1.0,-2.0,-1.0,-1.0,0.0,3.0,2.0,0.0,1651068020434088.0
-1.0,-2.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,1651068020456184.0
1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-3.0,1651068020456184.0
-1.0,0.0,0.0,-1.0,1.0,0.0,2.0,0.0,1651068020457115.0
-1.0,-1.0,-1.0,1.0,1.0,2.0,0.0,-2.0,1651068020457115.0
2.0,2.0,10.0,1.0,3.0,1.0,0.0,-2.0,1651068020470225.0
-1.0,-2.0,-2.0,0.0,-2.0,-1.0,1.0,0.0,1651068020470225.0
0.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,0.0,1651068020485575.0
0.0,-1.0,3.0,-3.0,-5.0,-5.0,-3.0,0.0,1651068020485575.0
-1.0,-3.0,-7.0,-1.0,-2.0,-2.0,-3.0,0.0,1651068020493337.0
-1.0,1.0,4.0,3.0,2.0,7.0,6.0,2.0,1651068020493337.0
-1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1651068020494337.0
1.0,1.0,-3.0,-3.0,-2.0,-2.0,0.0,0.0,1651068020494337.0
-1.0,-1.0,-2.0,-2.0,2.0,2.0,2.0,2.0,1651068020516283.0
-2.0,-2.0,0.0,-1.0,-3.0,-5.0,-3.0,-2.0,1651068020516283.0
-3.0,-3.0,-5.0,-1.0,1.0,1.0,-2.0,-1.0,1651068020517276.0
-1.0,0.0,4.0,4.0,9.0,3.0,0.0,-2.0,1651068020517276.0
0.0,-2.0,-10.0,-5.0,-7.0,-5.0,0.0,-4.0,1651068020538893.0
0.0,1.0,4.0,4.0,6.0,6.0,-1.0,-1.0,1651068020538893.0
0.0,0.0,-9.0,-4.0,-2.0,1.0,0.0,-2.0,1651068020539881.0
2.0,-2.0,8.0,3.0,-3.0,-3.0,-1.0,-1.0,1651068020539881.0
1.0,0.0,-3.0,-2.0,-8.0,-4.0,-1.0,2.0,1651068020552913.0
1.0,0.0,-4.0,-1.0,-1.0,0.0,1.0,-2.0,1651068020552913.0
-1.0,-2.0,-1.0,-1.0,-2.0,-4.0,1.0,-1.0,1651068020553851.0
-1.0,-1.0,-5.0,-3.0,-12.0,-6.0,-2.0,1.0,1651068020553851.0
-1.0,2.0,2.0,0.0,8.0,2.0,0.0,-2.0,1651068020576108.0
-1.0,-4.0,-5.0,-2.0,-5.0,-7.0,-2.0,0.0,1651068020576108.0
1.0,2.0,6.0,1.0,-4.0,12.0,2.0,3.0,1651068020576941.0
-2.0,-1.0,-2.0,1.0,2.0,-4.0,-4.0,-2.0,1651068020576941.0
1.0,1.0,-5.0,-3.0,-2.0,3.0,-1.0,1.0,1651068020598915.0
-3.0,0.0,10.0,8.0,4.0,7.0,2.0,-2.0,1651068020598915.0
-2.0,-2.0,-6.0,-7.0,7.0,-10.0,-1.0,-3.0,1651068020599901.0
-2.0,0.0,-1.0,2.0,-15.0,-7.0,3.0,-1.0,1651068020599901.0
2.0,0.0,2.0,1.0,4.0,-1.0,-1.0,0.0,1651068020612934.0
-1.0,-2.0,-3.0,-9.0,-9.0,-12.0,-4.0,-1.0,1651068020612934.0
-2.0,0.0,-1.0,5.0,-4.0,2.0,-1.0,-2.0,1651068020613863.0
-1.0,1.0,6.0,-4.0,2.0,2.0,2.0,-2.0,1651068020613863.0
1.0,-2.0,-4.0,2.0,0.0,-3.0,0.0,-1.0,1651068020636583.0
-3.0,-5.0,-10.0,-10.0,-5.0,-6.0,-3.0,-1.0,1651068020636583.0
1.0,0.0,0.0,-6.0,-14.0,-13.0,-5.0,0.0,1651068020637511.0
0.0,1.0,-1.0,5.0,12.0,7.0,-4.0,0.0,1651068020637511.0
0.0,0.0,7.0,4.0,5.0,3.0,1.0,-1.0,1651068020658632.0
3.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1651068020658632.0
-1.0,1.0,3.0,1.0,2.0,4.0,-3.0,-1.0,1651068020659563.0
-2.0,-2.0,0.0,-1.0,3.0,6.0,-1.0,1.0,1651068020659563.0
-2.0,-1.0,0.0,-8.0,-19.0,-18.0,-5.0,-1.0,1651068020673482.0
-2.0,-5.0,-7.0,3.0,17.0,16.0,-3.0,-2.0,1651068020673482.0
-4.0,0.0,4.0,3.0,11.0,10.0,4.0,-1.0,1651068020680524.0
-3.0,-4.0,-2.0,-10.0,-19.0,-16.0,3.0,0.0,1651068020680524.0
0.0,2.0,-1.0,-10.0,-16.0,-6.0,-3.0,2.0,1651068020695608.0
4.0,-1.0,-11.0,4.0,11.0,3.0,-6.0,-4.0,1651068020695608.0
4.0,5.0,18.0,3.0,2.0,-2.0,-2.0,-2.0,1651068020696539.0
1.0,1.0,-1.0,-2.0,7.0,7.0,4.0,-1.0,1651068020696539.0
-1.0,5.0,14.0,11.0,-2.0,-1.0,3.0,-2.0,1651068020718547.0
-4.0,-8.0,-20.0,-19.0,-14.0,-8.0,0.0,0.0,1651068020718547.0
-3.0,-4.0,-7.0,6.0,10.0,2.0,0.0,1.0,1651068020719493.0
0.0,1.0,2.0,0.0,6.0,3.0,8.0,6.0,1651068020719493.0
-4.0,-7.0,-13.0,-2.0,5.0,3.0,8.0,5.0,1651068020733619.0
-4.0,6.0,15.0,10.0,-3.0,-15.0,-19.0,-15.0,1651068020733619.0
-2.0,-4.0,-11.0,-14.0,-21.0,-17.0,-7.0,-1.0,1651068020733619.0
2.0,4.0,5.0,4.0,0.0,-3.0,-6.0,1.0,1651068020733619.0
-1.0,-8.0,-18.0,-1.0,3.0,6.0,2.0,0.0,1651068020764350.0
1.0,1.0,3.0,-3.0,-9.0,0.0,9.0,8.0,1651068020764350.0
-1.0,-1.0,-4.0,-3.0,-2.0,1.0,1.0,0.0,1651068020764640.0
0.0,2.0,5.0,4.0,7.0,5.0,1.0,-1.0,1651068020764640.0
-2.0,-2.0,-5.0,0.0,15.0,10.0,-2.0,-4.0,1651068020778715.0
1.0,1.0,4.0,2.0,3.0,5.0,8.0,5.0,1651068020778715.0
1.0,2.0,3.0,1.0,-2.0,1.0,0.0,-1.0,1651068020779685.0
-1.0,-4.0,-10.0,-1.0,2.0,2.0,-4.0,-2.0,1651068020779685.0
-3.0,-2.0,-5.0,-4.0,-12.0,-10.0,-6.0,-4.0,1651068020792829.0
-2.0,-2.0,-2.0,-2.0,-4.0,-4.0,1.0,-4.0,1651068020792829.0
2.0,0.0,0.0,6.0,4.0,1.0,13.0,6.0,1651068020793773.0
6.0,3.0,4.0,3.0,-9.0,-4.0,-3.0,6.0,1651068020793773.0
-1.0,-2.0,-5.0,-19.0,-1.0,2.0,-8.0,-10.0,1651068020815880.0
-1.0,3.0,5.0,1.0,0.0,-4.0,1.0,-3.0,1651068020815880.0
-3.0,-1.0,-3.0,-8.0,-9.0,-4.0,-1.0,-3.0,1651068020816851.0
-1.0,-1.0,0.0,8.0,3.0,3.0,5.0,4.0,1651068020816851.0
1.0,3.0,7.0,9.0,13.0,2.0,2.0,4.0,1651068020838654.0
1.0,3.0,5.0,0.0,-5.0,3.0,-7.0,-6.0,1651068020838654.0
1.0,0.0,-1.0,3.0,3.0,0.0,-1.0,-1.0,1651068020839652.0
-3.0,-4.0,-7.0,-3.0,2.0,2.0,-2.0,-6.0,1651068020839652.0
0.0,0.0,3.0,1.0,-5.0,-6.0,0.0,0.0,1651068020853690.0
0.0,-6.0,-7.0,-5.0,1.0,4.0,5.0,2.0,1651068020853690.0
2.0,1.0,2.0,2.0,0.0,-1.0,-3.0,1.0,1651068020853690.0
-3.0,-1.0,-2.0,-3.0,0.0,-3.0,-1.0,-3.0,1651068020853690.0
-2.0,-2.0,-2.0,-1.0,0.0,2.0,-1.0,0.0,1651068020875756.0
1.0,1.0,-1.0,4.0,4.0,0.0,2.0,3.0,1651068020875756.0
-2.0,-9.0,-5.0,-3.0,-2.0,2.0,-2.0,2.0,1651068020876688.0
-2.0,-3.0,1.0,-7.0,-13.0,-6.0,-2.0,-4.0,1651068020876688.0
-1.0,-1.0,-3.0,6.0,5.0,5.0,3.0,2.0,1651068020898638.0
-1.0,1.0,4.0,2.0,3.0,1.0,1.0,1.0,1651068020898638.0
-1.0,2.0,0.0,0.0,4.0,2.0,-3.0,-5.0,1651068020899633.0
-1.0,0.0,-1.0,-2.0,3.0,1.0,4.0,2.0,1651068020899633.0
3.0,4.0,6.0,5.0,2.0,3.0,-1.0,1.0,1651068020913675.0
-5.0,-11.0,-9.0,0.0,2.0,-3.0,-5.0,-2.0,1651068020913675.0
1.0,3.0,1.0,-4.0,-6.0,-2.0,1.0,0.0,1651068020913675.0
1.0,-3.0,-8.0,1.0,-3.0,-6.0,-2.0,0.0,1651068020913675.0
-9.0,0.0,3.0,5.0,-1.0,1.0,-7.0,-5.0,1651068020935677.0
9.0,6.0,-3.0,3.0,8.0,7.0,9.0,13.0,1651068020935677.0
-1.0,3.0,11.0,-3.0,4.0,2.0,0.0,-1.0,1651068020936605.0
-17.0,-2.0,-2.0,-2.0,0.0,-4.0,-4.0,-8.0,1651068020936605.0
61.0,-2.0,-12.0,-12.0,-1.0,-2.0,3.0,18.0,1651068020959726.0
-9.0,4.0,10.0,12.0,-7.0,-8.0,-10.0,-8.0,1651068020959726.0
-13.0,1.0,-1.0,5.0,3.0,4.0,15.0,5.0,1651068020959726.0
-3.0,-5.0,-10.0,-5.0,-2.0,1.0,2.0,-3.0,1651068020959726.0
-6.0,0.0,4.0,1.0,2.0,0.0,3.0,-2.0,1651068020973620.0
8.0,-2.0,0.0,-9.0,-4.0,-3.0,-7.0,3.0,1651068020973620.0
11.0,-5.0,-10.0,-1.0,4.0,-4.0,-4.0,6.0,1651068020973620.0
-3.0,4.0,9.0,-1.0,-2.0,2.0,-3.0,-6.0,1651068020973620.0
-15.0,-5.0,-6.0,-9.0,-17.0,-3.0,0.0,-7.0,1651068020995628.0
4.0,3.0,7.0,15.0,16.0,6.0,3.0,3.0,1651068020995628.0
-11.0,-4.0,-6.0,-7.0,-8.0,-10.0,-8.0,-7.0,1651068020996558.0
7.0,-1.0,-5.0,2.0,8.0,3.0,-1.0,2.0,1651068020996558.0
-9.0,-3.0,1.0,-1.0,-6.0,3.0,-3.0,-6.0,1651068021019411.0
-5.0,0.0,-1.0,-13.0,-10.0,2.0,5.0,0.0,1651068021019411.0
5.0,-1.0,0.0,7.0,5.0,4.0,-4.0,-1.0,1651068021019411.0
8.0,2.0,1.0,4.0,5.0,-1.0,-2.0,2.0,1651068021019411.0
-4.0,4.0,5.0,-5.0,-11.0,-7.0,-1.0,0.0,1651068021041625.0
-7.0,-2.0,-3.0,-1.0,2.0,0.0,-1.0,-3.0,1651068021041625.0
1.0,0.0,-5.0,-5.0,-4.0,-3.0,0.0,-3.0,1651068021042624.0
-1.0,-1.0,1.0,-2.0,1.0,7.0,1.0,0.0,1651068021042624.0
-8.0,0.0,2.0,15.0,27.0,6.0,3.0,0.0,1651068021055589.0
-1.0,-1.0,6.0,-5.0,-5.0,-2.0,-2.0,-4.0,1651068021055589.0
3.0,-3.0,-5.0,1.0,3.0,4.0,1.0,0.0,1651068021056601.0
-2.0,2.0,0.0,-4.0,-12.0,-10.0,-3.0,-3.0,1651068021056601.0
-2.0,3.0,7.0,-6.0,-9.0,-6.0,-4.0,-2.0,1651068021078875.0
8.0,-5.0,-11.0,0.0,-1.0,-2.0,9.0,5.0,1651068021078875.0
-13.0,1.0,4.0,2.0,2.0,3.0,-1.0,-2.0,1651068021079805.0
3.0,-2.0,-2.0,3.0,-9.0,-2.0,-2.0,1.0,1651068021079805.0
-3.0,3.0,7.0,2.0,10.0,0.0,-3.0,-1.0,1651068021101416.0
1.0,2.0,3.0,0.0,-3.0,-3.0,-2.0,-1.0,1651068021101416.0
-2.0,2.0,1.0,-5.0,-9.0,-5.0,-4.0,2.0,1651068021102346.0
2.0,-3.0,-7.0,2.0,14.0,9.0,3.0,2.0,1651068021102346.0
-2.0,1.0,0.0,-3.0,-3.0,-1.0,1.0,-1.0,1651068021115385.0
-8.0,-4.0,-11.0,-1.0,1.0,-2.0,0.0,-2.0,1651068021115385.0
4.0,2.0,11.0,-1.0,-8.0,-9.0,-2.0,-2.0,1651068021116407.0
-1.0,-3.0,-4.0,-2.0,2.0,-1.0,-2.0,-2.0,1651068021116407.0
0.0,-1.0,-2.0,0.0,-4.0,1.0,1.0,1.0,1651068021139419.0
-1.0,1.0,-1.0,-3.0,-2.0,-3.0,0.0,-3.0,1651068021139419.0
2.0,-5.0,-11.0,0.0,3.0,5.0,2.0,-1.0,1651068021139419.0
1.0,0.0,9.0,-2.0,-2.0,-6.0,-8.0,0.0,1651068021139419.0
-4.0,-2.0,-3.0,5.0,1.0,0.0,7.0,1.0,1651068021153420.0
2.0,0.0,1.0,1.0,-4.0,0.0,5.0,1.0,1651068021153420.0
0.0,3.0,6.0,-1.0,2.0,1.0,-2.0,-2.0,1651068021160362.0
-2.0,3.0,2.0,-2.0,-4.0,0.0,5.0,3.0,1651068021160362.0
1.0,0.0,0.0,-1.0,-7.0,-9.0,-6.0,-4.0,1651068021175361.0
-2.0,-2.0,-4.0,-3.0,-1.0,6.0,-5.0,-3.0,1651068021175361.0
5.0,1.0,3.0,3.0,6.0,0.0,1.0,2.0,1651068021176361.0
0.0,1.0,-1.0,-4.0,-11.0,-4.0,-4.0,-5.0,1651068021176361.0
-3.0,-5.0,-10.0,1.0,16.0,4.0,1.0,-2.0,1651068021206759.0
-1.0,-2.0,7.0,-1.0,-4.0,-6.0,-3.0,0.0,1651068021206759.0
-4.0,-1.0,-6.0,-2.0,2.0,2.0,1.0,-3.0,1651068021206759.0
-1.0,-4.0,-9.0,3.0,-1.0,-3.0,2.0,0.0,1651068021206759.0
-1.0,2.0,3.0,-2.0,-8.0,-8.0,-4.0,-1.0,1651068021212703.0
-1.0,-1.0,-4.0,1.0,3.0,-2.0,-1.0,0.0,1651068021212703.0
1.0,-1.0,-7.0,-1.0,-9.0,-4.0,-4.0,-1.0,1651068021220655.0
2.0,2.0,9.0,5.0,20.0,18.0,1.0,3.0,1651068021220655.0
0.0,-2.0,-1.0,-3.0,-7.0,-2.0,-1.0,1.0,1651068021235682.0
0.0,-2.0,2.0,3.0,4.0,3.0,0.0,-3.0,1651068021235682.0
-1.0,0.0,2.0,-3.0,-5.0,-5.0,-3.0,0.0,1651068021236611.0
-1.0,-1.0,-4.0,-4.0,-6.0,-5.0,-1.0,-3.0,1651068021236611.0
-3.0,-4.0,-1.0,0.0,-3.0,2.0,-6.0,-3.0,1651068021257623.0
3.0,2.0,3.0,0.0,1.0,0.0,13.0,14.0,1651068021257623.0
1.0,0.0,1.0,2.0,1.0,0.0,-1.0,1.0,1651068021265574.0
-2.0,-2.0,-6.0,-4.0,-2.0,-3.0,4.0,2.0,1651068021265574.0
-3.0,1.0,-1.0,-1.0,2.0,-1.0,-4.0,-5.0,1651068021272558.0
-4.0,-1.0,-1.0,-5.0,-17.0,-11.0,-14.0,-10.0,1651068021272558.0
3.0,-1.0,-4.0,7.0,20.0,12.0,16.0,6.0,1651068021280605.0
2.0,3.0,4.0,-2.0,-6.0,-5.0,-1.0,1.0,1651068021280605.0
-1.0,-1.0,7.0,1.0,-1.0,0.0,0.0,0.0,1651068021295358.0
1.0,-1.0,-3.0,-3.0,-2.0,1.0,-3.0,-3.0,1651068021295358.0
-1.0,-2.0,-4.0,-3.0,-3.0,-3.0,-3.0,-4.0,1651068021296358.0
-1.0,-1.0,1.0,-1.0,-2.0,1.0,-4.0,-5.0,1651068021296358.0
2.0,1.0,-3.0,2.0,3.0,3.0,3.0,3.0,1651068021319354.0
-2.0,-1.0,-2.0,0.0,4.0,1.0,2.0,-1.0,1651068021319354.0
0.0,-1.0,0.0,1.0,4.0,4.0,-1.0,1.0,1651068021319354.0
-2.0,-3.0,-4.0,-5.0,-5.0,-5.0,-1.0,0.0,1651068021319354.0
-2.0,0.0,1.0,-1.0,-5.0,0.0,1.0,1.0,1651068021332666.0
1.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,1651068021332666.0
0.0,-4.0,0.0,-2.0,-2.0,0.0,1.0,0.0,1651068021340829.0
