EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-2.0,0.0,0.0,4.0,-3.0,-4.0,1.0,1651068168063633.0
1.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,1651068168078432.0
-1.0,0.0,0.0,-2.0,-1.0,-4.0,-2.0,0.0,1651068168078432.0
-1.0,-1.0,-1.0,-4.0,-17.0,-6.0,-3.0,-1.0,1651068168080391.0
0.0,0.0,-1.0,2.0,11.0,9.0,4.0,2.0,1651068168080391.0
-1.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-4.0,1651068168101244.0
1.0,0.0,0.0,-2.0,-3.0,-4.0,-1.0,-2.0,1651068168101244.0
-2.0,0.0,0.0,0.0,1.0,4.0,1.0,-1.0,1651068168102627.0
-1.0,0.0,-1.0,1.0,-1.0,-2.0,-1.0,-2.0,1651068168102627.0
-1.0,-2.0,1.0,-2.0,-3.0,-2.0,-4.0,-2.0,1651068168114768.0
0.0,0.0,-1.0,1.0,-1.0,-4.0,-1.0,0.0,1651068168114768.0
-1.0,-2.0,-3.0,-2.0,-5.0,-5.0,-2.0,0.0,1651068168123724.0
0.0,0.0,0.0,-2.0,-4.0,1.0,-2.0,0.0,1651068168123724.0
-1.0,-1.0,-1.0,-4.0,-13.0,-9.0,-2.0,-1.0,1651068168138688.0
1.0,0.0,0.0,8.0,20.0,21.0,4.0,3.0,1651068168138688.0
0.0,0.0,0.0,-2.0,2.0,-4.0,0.0,0.0,1651068168139677.0
-2.0,1.0,0.0,-1.0,1.0,-2.0,2.0,-2.0,1651068168139677.0
-2.0,-1.0,-1.0,-3.0,-7.0,-2.0,-2.0,-1.0,1651068168160610.0
0.0,0.0,0.0,-5.0,-8.0,-9.0,-5.0,-1.0,1651068168160610.0
1.0,0.0,0.0,1.0,4.0,4.0,0.0,-3.0,1651068168162578.0
0.0,-1.0,-3.0,-2.0,0.0,2.0,-1.0,-1.0,1651068168162578.0
-1.0,0.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1651068168174611.0
0.0,-1.0,1.0,-2.0,-2.0,-4.0,0.0,-1.0,1651068168174611.0
-1.0,0.0,-1.0,0.0,-2.0,-1.0,2.0,1.0,1651068168183525.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1651068168183525.0
0.0,0.0,-1.0,1.0,-4.0,-1.0,-1.0,-1.0,1651068168198670.0
0.0,-1.0,0.0,0.0,11.0,10.0,2.0,2.0,1651068168198670.0
-2.0,0.0,-1.0,0.0,-5.0,0.0,3.0,2.0,1651068168200602.0
-1.0,0.0,1.0,3.0,1.0,3.0,0.0,-2.0,1651068168200602.0
-1.0,-2.0,1.0,1.0,5.0,5.0,-1.0,1.0,1651068168228997.0
-1.0,-2.0,0.0,-2.0,-6.0,-5.0,-2.0,0.0,1651068168228997.0
-2.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,0.0,1651068168229998.0
0.0,-2.0,-1.0,-2.0,-2.0,0.0,-3.0,1.0,1651068168229998.0
1.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,-1.0,1651068168235015.0
-1.0,-2.0,-3.0,-1.0,-4.0,-5.0,-6.0,-4.0,1651068168235015.0
-1.0,1.0,0.0,-3.0,-5.0,-9.0,-3.0,-2.0,1651068168243931.0
-2.0,-1.0,0.0,1.0,4.0,0.0,0.0,0.0,1651068168243931.0
0.0,0.0,-2.0,-2.0,1.0,3.0,-1.0,-1.0,1651068168258950.0
-1.0,-1.0,-1.0,0.0,0.0,-3.0,0.0,0.0,1651068168258950.0
1.0,0.0,0.0,-1.0,-6.0,-2.0,-1.0,-2.0,1651068168259951.0
0.0,0.0,1.0,-2.0,-3.0,-4.0,1.0,-1.0,1651068168259951.0
-1.0,-1.0,-1.0,1.0,3.0,2.0,1.0,0.0,1651068168281058.0
2.0,1.0,-1.0,-1.0,-4.0,-5.0,-1.0,-3.0,1651068168281058.0
1.0,-2.0,-2.0,0.0,2.0,2.0,-1.0,-2.0,1651068168282987.0
-3.0,0.0,-1.0,-1.0,-17.0,-8.0,-2.0,-2.0,1651068168282987.0
0.0,0.0,0.0,5.0,23.0,18.0,3.0,-2.0,1651068168295088.0
-1.0,0.0,-1.0,-3.0,-3.0,-3.0,-1.0,1.0,1651068168295088.0
-1.0,0.0,0.0,0.0,-4.0,-3.0,0.0,1.0,1651068168310098.0
0.0,-1.0,-1.0,1.0,-3.0,-1.0,2.0,-1.0,1651068168310098.0
-1.0,1.0,-1.0,-4.0,-6.0,-10.0,0.0,-3.0,1651068168319073.0
-1.0,0.0,0.0,1.0,0.0,3.0,1.0,-1.0,1651068168319073.0
1.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,1651068168320071.0
1.0,-2.0,-2.0,1.0,10.0,5.0,2.0,-1.0,1651068168320071.0
0.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,1651068168341194.0
-1.0,-2.0,0.0,0.0,-4.0,-1.0,-2.0,0.0,1651068168341194.0
-2.0,-2.0,-1.0,-1.0,-11.0,-3.0,-4.0,-1.0,1651068168342613.0
1.0,-1.0,-2.0,1.0,11.0,8.0,-2.0,-1.0,1651068168342613.0
1.0,-1.0,-2.0,-1.0,-5.0,-5.0,-3.0,2.0,1651068168363623.0
-1.0,-1.0,-1.0,-2.0,-11.0,-3.0,-3.0,0.0,1651068168363623.0
0.0,0.0,0.0,3.0,15.0,5.0,-1.0,2.0,1651068168365596.0
0.0,0.0,0.0,0.0,-6.0,-2.0,-2.0,1.0,1651068168365596.0
0.0,-1.0,0.0,-2.0,-3.0,-4.0,-1.0,0.0,1651068168378584.0
-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,0.0,0.0,1651068168378584.0
-1.0,-1.0,-1.0,1.0,2.0,-2.0,-1.0,-3.0,1651068168380541.0
0.0,0.0,1.0,-2.0,1.0,4.0,2.0,-2.0,1651068168380541.0
-2.0,0.0,1.0,3.0,0.0,0.0,1.0,-2.0,1651068168401246.0
0.0,-1.0,-1.0,-3.0,-9.0,-8.0,-2.0,0.0,1651068168401246.0
-3.0,-2.0,-3.0,0.0,7.0,2.0,1.0,-3.0,1651068168402225.0
0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-2.0,1651068168402225.0
-1.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-3.0,1651068168423958.0
1.0,0.0,1.0,0.0,-1.0,0.0,1.0,2.0,1651068168423958.0
0.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,2.0,1651068168424827.0
0.0,0.0,-1.0,-1.0,-5.0,-7.0,-2.0,1.0,1651068168424827.0
-1.0,-1.0,-2.0,1.0,4.0,4.0,2.0,1.0,1651068168438859.0
-1.0,0.0,-2.0,-1.0,6.0,-2.0,-1.0,-3.0,1651068168438859.0
0.0,0.0,0.0,2.0,-6.0,3.0,2.0,1.0,1651068168439802.0
0.0,1.0,1.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651068168439802.0
-1.0,0.0,-1.0,-3.0,-11.0,-6.0,-1.0,-1.0,1651068168460872.0
-1.0,-2.0,-1.0,1.0,14.0,3.0,0.0,0.0,1651068168460872.0
-1.0,-1.0,0.0,2.0,1.0,2.0,-2.0,-1.0,1651068168462893.0
-1.0,-3.0,-1.0,1.0,7.0,2.0,-1.0,0.0,1651068168462893.0
1.0,-1.0,-2.0,-2.0,-3.0,-6.0,-2.0,0.0,1651068168483681.0
-2.0,1.0,1.0,-3.0,-11.0,-4.0,2.0,0.0,1651068168483681.0
-1.0,1.0,0.0,-1.0,1.0,2.0,2.0,0.0,1651068168484678.0
-3.0,0.0,-2.0,-1.0,-2.0,-5.0,-3.0,-1.0,1651068168484678.0
0.0,-1.0,-2.0,-1.0,2.0,1.0,-2.0,-2.0,1651068168497702.0
-1.0,-1.0,-1.0,2.0,2.0,-1.0,-3.0,0.0,1651068168497702.0
1.0,-1.0,0.0,-1.0,-1.0,3.0,1.0,-2.0,1651068168504683.0
0.0,-2.0,1.0,1.0,1.0,-2.0,-1.0,-1.0,1651068168504683.0
0.0,1.0,0.0,1.0,-3.0,-3.0,0.0,-1.0,1651068168520815.0
0.0,-1.0,-3.0,1.0,9.0,11.0,2.0,-1.0,1651068168520815.0
0.0,-2.0,-2.0,-2.0,-7.0,-6.0,-2.0,0.0,1651068168522778.0
-1.0,-2.0,-1.0,-4.0,-1.0,1.0,-2.0,1.0,1651068168522778.0
0.0,0.0,-2.0,-2.0,-1.0,-1.0,-3.0,0.0,1651068168543497.0
-1.0,-1.0,-2.0,1.0,-3.0,-5.0,-2.0,0.0,1651068168543497.0
0.0,-1.0,-2.0,1.0,2.0,0.0,-1.0,0.0,1651068168545521.0
-1.0,1.0,0.0,0.0,2.0,0.0,-1.0,-3.0,1651068168545521.0
-2.0,-2.0,-1.0,-3.0,-6.0,-3.0,-1.0,-1.0,1651068168557885.0
-2.0,1.0,1.0,0.0,-6.0,-1.0,1.0,-2.0,1651068168557885.0
-1.0,-1.0,-1.0,-1.0,9.0,1.0,1.0,-2.0,1651068168564869.0
1.0,0.0,-1.0,1.0,-3.0,0.0,0.0,-2.0,1651068168564869.0
0.0,0.0,-1.0,0.0,3.0,1.0,-1.0,1.0,1651068168580164.0
0.0,0.0,1.0,-1.0,-6.0,-3.0,-1.0,-1.0,1651068168580164.0
-1.0,0.0,-1.0,-3.0,-7.0,-5.0,-2.0,0.0,1651068168589143.0
0.0,0.0,0.0,3.0,10.0,7.0,2.0,3.0,1651068168589143.0
0.0,-1.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1651068168603932.0
-1.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,-1.0,1651068168603932.0
-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651068168605154.0
-1.0,0.0,-3.0,-4.0,-6.0,-3.0,-3.0,0.0,1651068168605154.0
0.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,2.0,1651068168625896.0
-1.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,-2.0,1651068168625896.0
-1.0,0.0,0.0,5.0,10.0,3.0,-1.0,-2.0,1651068168627892.0
-1.0,-1.0,-1.0,-3.0,-14.0,-6.0,-1.0,-1.0,1651068168627892.0
1.0,0.0,0.0,2.0,10.0,1.0,-1.0,1.0,1651068168639917.0
0.0,-1.0,0.0,-1.0,1.0,-1.0,-2.0,1.0,1651068168639917.0
1.0,-1.0,1.0,-4.0,-4.0,-3.0,-2.0,1.0,1651068168648835.0
-2.0,-2.0,-2.0,0.0,-1.0,-6.0,-2.0,-1.0,1651068168648835.0
-2.0,-2.0,-3.0,1.0,-7.0,7.0,3.0,-1.0,1651068168670777.0
-1.0,-1.0,1.0,0.0,9.0,1.0,2.0,-1.0,1651068168670777.0
0.0,-1.0,0.0,0.0,-1.0,3.0,5.0,0.0,1651068168672771.0
-1.0,-1.0,2.0,-2.0,-5.0,-5.0,0.0,-3.0,1651068168672771.0
-2.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,1651068168685763.0
1.0,0.0,-1.0,0.0,14.0,6.0,1.0,0.0,1651068168685763.0
-1.0,-1.0,-2.0,-2.0,-4.0,-2.0,-2.0,0.0,1651068168687731.0
0.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,-1.0,1651068168687731.0
-2.0,-1.0,0.0,1.0,-5.0,-6.0,-2.0,-1.0,1651068168699765.0
1.0,-1.0,0.0,-1.0,2.0,5.0,-1.0,2.0,1651068168699765.0
-1.0,-1.0,-1.0,-3.0,-6.0,-2.0,-6.0,-1.0,1651068168708687.0
-1.0,-1.0,0.0,1.0,8.0,3.0,-3.0,2.0,1651068168708687.0
0.0,0.0,-2.0,-4.0,-4.0,-5.0,-1.0,-2.0,1651068168723786.0
-1.0,-1.0,-3.0,-2.0,-3.0,-6.0,0.0,-2.0,1651068168723786.0
1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1651068168724786.0
0.0,-1.0,0.0,0.0,-2.0,3.0,2.0,2.0,1651068168724786.0
-3.0,-1.0,1.0,2.0,4.0,0.0,-2.0,0.0,1651068168744865.0
-1.0,-1.0,0.0,-3.0,-15.0,-9.0,-5.0,-1.0,1651068168744865.0
-1.0,0.0,-1.0,-1.0,13.0,4.0,-3.0,-1.0,1651068168753344.0
0.0,0.0,-1.0,0.0,2.0,0.0,-1.0,-2.0,1651068168753344.0
-2.0,1.0,2.0,-2.0,-5.0,-3.0,0.0,1.0,1651068168759392.0
2.0,2.0,0.0,1.0,-1.0,5.0,2.0,1.0,1651068168759392.0
-2.0,0.0,-1.0,-1.0,-5.0,-3.0,-2.0,1.0,1651068168768335.0
1.0,-2.0,-1.0,-3.0,-4.0,-4.0,0.0,0.0,1651068168768335.0
0.0,0.0,-1.0,1.0,5.0,0.0,0.0,-1.0,1651068168783487.0
-2.0,-1.0,1.0,0.0,-4.0,1.0,-1.0,-3.0,1651068168783487.0
0.0,0.0,0.0,-5.0,-13.0,-9.0,-5.0,-1.0,1651068168785561.0
1.0,0.0,0.0,5.0,20.0,14.0,3.0,1.0,1651068168785561.0
0.0,-2.0,0.0,-3.0,-5.0,-4.0,-1.0,0.0,1651068168805595.0
-1.0,-1.0,-1.0,-3.0,-5.0,-4.0,-2.0,-1.0,1651068168805595.0
0.0,-1.0,0.0,0.0,4.0,1.0,2.0,0.0,1651068168807524.0
-2.0,-1.0,0.0,-3.0,-11.0,-9.0,-1.0,-1.0,1651068168807524.0
2.0,-1.0,-3.0,-2.0,1.0,1.0,-1.0,-1.0,1651068168820195.0
-1.0,0.0,-2.0,0.0,4.0,2.0,0.0,1.0,1651068168820195.0
-1.0,-2.0,-1.0,-3.0,-5.0,-3.0,1.0,-1.0,1651068168834740.0
-2.0,-1.0,-1.0,-3.0,-3.0,-5.0,-1.0,-1.0,1651068168834740.0
0.0,-1.0,0.0,3.0,10.0,8.0,1.0,-1.0,1651068168843717.0
-2.0,-1.0,0.0,0.0,2.0,1.0,-1.0,-1.0,1651068168843717.0
-2.0,0.0,-2.0,-1.0,-7.0,-1.0,0.0,-2.0,1651068168844668.0
0.0,0.0,0.0,-1.0,6.0,-2.0,2.0,-2.0,1651068168844668.0
1.0,1.0,0.0,-3.0,-9.0,-7.0,-3.0,0.0,1651068168865657.0
1.0,0.0,-1.0,-1.0,4.0,4.0,2.0,0.0,1651068168865657.0
-1.0,-2.0,-1.0,1.0,0.0,3.0,-3.0,2.0,1651068168867586.0
0.0,-1.0,-2.0,-3.0,-4.0,-3.0,-3.0,0.0,1651068168867586.0
-2.0,-1.0,-2.0,3.0,1.0,1.0,-1.0,-1.0,1651068168888595.0
-1.0,0.0,1.0,-3.0,-6.0,-4.0,-1.0,-2.0,1651068168888595.0
-2.0,-1.0,1.0,1.0,4.0,1.0,2.0,0.0,1651068168890524.0
-2.0,-1.0,-2.0,-4.0,-7.0,-2.0,0.0,-2.0,1651068168890524.0
0.0,-1.0,1.0,1.0,2.0,0.0,0.0,-1.0,1651068168903556.0
1.0,0.0,1.0,1.0,-1.0,0.0,2.0,-1.0,1651068168903556.0
1.0,0.0,-2.0,0.0,-1.0,1.0,1.0,-2.0,1651068168905484.0
2.0,-1.0,0.0,-2.0,-12.0,-6.0,-4.0,-3.0,1651068168905484.0
0.0,0.0,-2.0,-1.0,12.0,7.0,2.0,3.0,1651068168925885.0
-1.0,-1.0,-3.0,-3.0,-2.0,-3.0,0.0,-1.0,1651068168925885.0
-1.0,-2.0,2.0,0.0,1.0,2.0,-1.0,1.0,1651068168927841.0
-1.0,-2.0,-3.0,-1.0,4.0,1.0,-2.0,-1.0,1651068168927841.0
-2.0,0.0,1.0,-4.0,-9.0,-8.0,-5.0,-3.0,1651068168948733.0
-1.0,-3.0,-3.0,0.0,-6.0,1.0,-2.0,-2.0,1651068168948733.0
-1.0,0.0,-2.0,2.0,2.0,0.0,-2.0,2.0,1651068168950661.0
-3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1651068168950661.0
1.0,1.0,-3.0,-1.0,-3.0,-3.0,1.0,-2.0,1651068168963932.0
-1.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,1651068168963932.0
1.0,-2.0,1.0,0.0,0.0,1.0,2.0,-2.0,1651068168964719.0
-1.0,-1.0,2.0,0.0,-4.0,3.0,1.0,1.0,1651068168964719.0
0.0,-2.0,0.0,0.0,5.0,-2.0,-1.0,-2.0,1651068168985732.0
-2.0,-1.0,1.0,2.0,-3.0,0.0,-2.0,0.0,1651068168985732.0
0.0,1.0,0.0,-1.0,0.0,-3.0,0.0,-2.0,1651068168987660.0
-2.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,1651068168987660.0
-1.0,-1.0,-1.0,0.0,-4.0,-1.0,0.0,2.0,1651068169008751.0
0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,-1.0,1651068169008751.0
0.0,0.0,0.0,-3.0,-2.0,-1.0,-1.0,0.0,1651068169009682.0
-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,1651068169009682.0
-1.0,1.0,1.0,1.0,-4.0,-3.0,-2.0,0.0,1651068169022757.0
0.0,-1.0,0.0,2.0,4.0,3.0,0.0,2.0,1651068169022757.0
-3.0,1.0,1.0,0.0,0.0,-2.0,0.0,-2.0,1651068169029781.0
0.0,0.0,-3.0,1.0,3.0,2.0,-1.0,-2.0,1651068169029781.0
0.0,-2.0,-1.0,-1.0,-2.0,3.0,0.0,-2.0,1651068169045838.0
-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,1651068169045838.0
-2.0,-1.0,-2.0,-2.0,-3.0,0.0,1.0,0.0,1651068169047793.0
0.0,-2.0,1.0,-1.0,-5.0,-7.0,-2.0,0.0,1651068169047793.0
-2.0,1.0,0.0,1.0,3.0,3.0,0.0,-1.0,1651068169068772.0
2.0,1.0,-2.0,3.0,14.0,12.0,3.0,1.0,1651068169068772.0
0.0,-1.0,-2.0,-2.0,-5.0,-5.0,-4.0,-1.0,1651068169069734.0
-1.0,-2.0,1.0,1.0,1.0,2.0,1.0,-1.0,1651068169069734.0
-1.0,-3.0,-1.0,-3.0,-3.0,-3.0,0.0,-1.0,1651068169083282.0
0.0,0.0,-1.0,-5.0,-13.0,-8.0,-1.0,0.0,1651068169083282.0
-1.0,-1.0,-3.0,0.0,1.0,-4.0,-1.0,0.0,1651068169090195.0
0.0,1.0,-3.0,1.0,-1.0,4.0,-1.0,-2.0,1651068169090195.0
-1.0,-1.0,0.0,0.0,1.0,-2.0,-3.0,-1.0,1651068169106221.0
0.0,0.0,-1.0,-2.0,-2.0,1.0,-1.0,0.0,1651068169106221.0
1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1651068169108149.0
-1.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1651068169108149.0
-1.0,0.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,1651068169128095.0
-1.0,0.0,-1.0,-2.0,-10.0,-7.0,-3.0,-1.0,1651068169128095.0
-1.0,-2.0,-1.0,0.0,5.0,-2.0,0.0,-2.0,1651068169130091.0
-2.0,0.0,-1.0,-2.0,-4.0,-5.0,-1.0,0.0,1651068169130091.0
0.0,-1.0,-1.0,-3.0,3.0,5.0,1.0,1.0,1651068169143218.0
0.0,0.0,2.0,2.0,0.0,-3.0,1.0,1.0,1651068169143218.0
0.0,-2.0,0.0,2.0,4.0,0.0,-2.0,0.0,1651068169149323.0
0.0,0.0,-2.0,-4.0,-7.0,4.0,2.0,0.0,1651068169149323.0
0.0,0.0,-3.0,-4.0,-4.0,-6.0,0.0,-2.0,1651068169166348.0
0.0,-3.0,-2.0,0.0,-5.0,-7.0,-5.0,-4.0,1651068169166348.0
-2.0,-2.0,-9.0,-4.0,-8.0,-3.0,-3.0,-2.0,1651068169167280.0
0.0,0.0,13.0,1.0,-4.0,-13.0,-6.0,0.0,1651068169167280.0
0.0,0.0,-1.0,2.0,11.0,12.0,3.0,4.0,1651068169188733.0
-3.0,-2.0,-4.0,-4.0,-12.0,-9.0,-3.0,-2.0,1651068169188733.0
1.0,3.0,9.0,7.0,0.0,4.0,3.0,1.0,1651068169189689.0
-3.0,-5.0,-13.0,-11.0,-5.0,-5.0,-1.0,-3.0,1651068169189689.0
-2.0,0.0,-2.0,-3.0,-7.0,-9.0,-3.0,-2.0,1651068169202821.0
-1.0,0.0,2.0,3.0,11.0,6.0,0.0,0.0,1651068169202821.0
1.0,3.0,5.0,-5.0,-10.0,-4.0,0.0,-1.0,1651068169209871.0
-3.0,-7.0,-10.0,6.0,0.0,-12.0,-8.0,-6.0,1651068169209871.0
0.0,-2.0,-10.0,-7.0,2.0,2.0,-2.0,0.0,1651068169225952.0
3.0,6.0,-9.0,13.0,24.0,19.0,10.0,4.0,1651068169225952.0
1.0,0.0,36.0,-1.0,-7.0,-2.0,-1.0,1.0,1651068169231812.0
1.0,0.0,-13.0,-6.0,-5.0,-4.0,-6.0,-1.0,1651068169231812.0
0.0,4.0,14.0,6.0,-10.0,-11.0,-6.0,-2.0,1651068169248883.0
-5.0,-6.0,-3.0,-8.0,-40.0,-22.0,-8.0,-5.0,1651068169248883.0
