EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-2.0,-5.0,-4.0,-4.0,-1.0,-2.0,-3.0,1650915982711136.0
-2.0,-2.0,-2.0,-2.0,0.0,2.0,-7.0,-1.0,1650915982711136.0
0.0,0.0,0.0,0.0,5.0,5.0,7.0,2.0,1650915982711969.0
-1.0,-1.0,2.0,4.0,6.0,3.0,4.0,1.0,1650915982711969.0
1.0,0.0,0.0,-2.0,-3.0,0.0,-9.0,0.0,1650915982725347.0
-1.0,0.0,1.0,-1.0,-5.0,-4.0,5.0,0.0,1650915982725347.0
0.0,0.0,-2.0,-3.0,-9.0,-7.0,-2.0,0.0,1650915982733328.0
-2.0,-2.0,-1.0,-3.0,-1.0,-3.0,-1.0,0.0,1650915982733328.0
0.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,1.0,1650915982748664.0
0.0,0.0,0.0,0.0,1.0,4.0,-2.0,-2.0,1650915982748664.0
1.0,-1.0,-1.0,0.0,-2.0,3.0,-1.0,-1.0,1650915982749505.0
-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1650915982749505.0
1.0,1.0,0.0,5.0,8.0,1.0,0.0,1.0,1650915982770535.0
-2.0,0.0,-4.0,-4.0,-3.0,-4.0,-1.0,0.0,1650915982770535.0
-3.0,-2.0,-1.0,-2.0,-4.0,-4.0,-3.0,-3.0,1650915982772547.0
1.0,-1.0,-3.0,-4.0,-5.0,-2.0,1.0,0.0,1650915982772547.0
-4.0,0.0,-2.0,-2.0,1.0,-1.0,-3.0,0.0,1650915982784872.0
1.0,1.0,8.0,8.0,4.0,5.0,0.0,-1.0,1650915982784872.0
2.0,0.0,-4.0,-1.0,4.0,3.0,3.0,1.0,1650915982793761.0
-1.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,1650915982793761.0
-2.0,-1.0,-2.0,-3.0,-6.0,-6.0,-3.0,-2.0,1650915982808372.0
-2.0,0.0,0.0,0.0,1.0,-1.0,5.0,0.0,1650915982808372.0
0.0,-1.0,1.0,1.0,0.0,3.0,-6.0,-1.0,1650915982809365.0
0.0,-3.0,0.0,-3.0,-2.0,-7.0,5.0,1.0,1650915982809365.0
-1.0,0.0,-1.0,0.0,-3.0,1.0,-2.0,-2.0,1650915982830931.0
0.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,1650915982830931.0
-1.0,0.0,-2.0,0.0,-1.0,-1.0,-3.0,0.0,1650915982836883.0
-3.0,0.0,5.0,2.0,1.0,3.0,3.0,0.0,1650915982836883.0
0.0,-2.0,0.0,-2.0,-3.0,-5.0,-1.0,-1.0,1650915982844510.0
-1.0,-1.0,-1.0,-3.0,-3.0,-8.0,-2.0,0.0,1650915982844510.0
0.0,0.0,-2.0,-1.0,-3.0,0.0,1.0,0.0,1650915982853403.0
1.0,0.0,1.0,2.0,3.0,3.0,-4.0,-1.0,1650915982853403.0
-2.0,-3.0,-9.0,-11.0,-9.0,-10.0,0.0,-1.0,1650915982868306.0
0.0,-1.0,-4.0,0.0,-2.0,5.0,1.0,0.0,1650915982868306.0
-3.0,0.0,2.0,2.0,8.0,4.0,2.0,1.0,1650915982869307.0
-2.0,2.0,-1.0,2.0,2.0,4.0,-3.0,-1.0,1650915982869307.0
0.0,0.0,8.0,4.0,1.0,-2.0,4.0,0.0,1650915982898527.0
-2.0,-1.0,-7.0,-5.0,-1.0,-3.0,-5.0,-4.0,1650915982898527.0
-1.0,-2.0,0.0,-4.0,-3.0,-1.0,1.0,-1.0,1650915982899527.0
-1.0,-2.0,3.0,3.0,-4.0,1.0,-3.0,-1.0,1650915982899527.0
0.0,0.0,-3.0,1.0,0.0,3.0,0.0,1.0,1650915982904545.0
0.0,0.0,2.0,1.0,0.0,-6.0,-4.0,-1.0,1650915982904545.0
-1.0,-1.0,0.0,2.0,-5.0,-7.0,-1.0,-1.0,1650915982913489.0
-2.0,-2.0,-11.0,-13.0,-5.0,0.0,-4.0,-2.0,1650915982913489.0
-1.0,1.0,1.0,2.0,4.0,-1.0,-9.0,-2.0,1650915982927902.0
1.0,0.0,-2.0,-2.0,-2.0,0.0,3.0,2.0,1650915982927902.0
-1.0,-2.0,0.0,0.0,-1.0,1.0,7.0,2.0,1650915982929931.0
-1.0,-1.0,1.0,3.0,2.0,-2.0,5.0,3.0,1650915982929931.0
-1.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1650915982951253.0
1.0,-1.0,2.0,1.0,3.0,-1.0,0.0,0.0,1650915982951253.0
-2.0,0.0,1.0,-1.0,-1.0,0.0,-7.0,-2.0,1650915982952286.0
-2.0,-1.0,-2.0,1.0,1.0,2.0,8.0,2.0,1650915982952286.0
-1.0,1.0,1.0,2.0,4.0,4.0,5.0,2.0,1650915982973582.0
2.0,-1.0,2.0,5.0,0.0,-2.0,-3.0,-1.0,1650915982973582.0
-1.0,-1.0,-7.0,-7.0,-7.0,-4.0,-5.0,-3.0,1650915982974432.0
-1.0,0.0,1.0,-1.0,-5.0,1.0,-4.0,-1.0,1650915982974432.0
-1.0,-2.0,0.0,0.0,-1.0,0.0,-5.0,0.0,1650915982988570.0
-1.0,0.0,0.0,-1.0,1.0,4.0,10.0,4.0,1650915982988570.0
-1.0,-1.0,-2.0,0.0,0.0,-4.0,3.0,-1.0,1650915982989570.0
0.0,-1.0,6.0,5.0,0.0,-5.0,-5.0,-2.0,1650915982989570.0
-1.0,-1.0,-2.0,-2.0,-3.0,1.0,-5.0,-1.0,1650915983010364.0
0.0,-2.0,-2.0,-4.0,-1.0,3.0,-5.0,-2.0,1650915983010364.0
0.0,0.0,-1.0,0.0,-3.0,-2.0,-1.0,1.0,1650915983012359.0
1.0,3.0,-5.0,0.0,6.0,0.0,-1.0,-1.0,1650915983012359.0
1.0,-1.0,2.0,0.0,2.0,1.0,9.0,0.0,1650915983033993.0
-2.0,-2.0,1.0,-1.0,-7.0,-2.0,0.0,-1.0,1650915983033993.0
-1.0,0.0,0.0,-2.0,-1.0,-1.0,-9.0,-3.0,1650915983034847.0
-2.0,-2.0,-2.0,-1.0,3.0,-1.0,4.0,1.0,1650915983034847.0
1.0,1.0,-3.0,2.0,-3.0,-3.0,-1.0,-2.0,1650915983049075.0
-1.0,1.0,-1.0,-1.0,2.0,-5.0,-1.0,1.0,1650915983049075.0
-1.0,-2.0,1.0,-1.0,-4.0,4.0,-2.0,-2.0,1650915983049893.0
1.0,-2.0,1.0,0.0,0.0,5.0,1.0,0.0,1650915983049893.0
-3.0,0.0,-3.0,-2.0,1.0,1.0,-3.0,-1.0,1650915983071109.0
0.0,0.0,-2.0,-4.0,-1.0,-5.0,-4.0,-2.0,1650915983071109.0
-1.0,0.0,-2.0,-1.0,-1.0,-8.0,-6.0,-1.0,1650915983072109.0
0.0,-2.0,-4.0,-2.0,0.0,2.0,5.0,1.0,1650915983072109.0
0.0,-2.0,2.0,-1.0,-1.0,-3.0,2.0,-1.0,1650915983092568.0
-1.0,-2.0,0.0,0.0,-4.0,1.0,-7.0,-4.0,1650915983092568.0
-2.0,-1.0,2.0,2.0,3.0,0.0,4.0,1.0,1650915983094530.0
0.0,0.0,-3.0,-2.0,0.0,0.0,-3.0,-2.0,1650915983094530.0
-1.0,1.0,-3.0,1.0,3.0,3.0,2.0,1.0,1650915983107528.0
0.0,0.0,-3.0,-3.0,-3.0,-3.0,2.0,0.0,1650915983107528.0
-1.0,-1.0,-1.0,-2.0,-13.0,-10.0,-1.0,-3.0,1650915983109503.0
-4.0,-1.0,4.0,2.0,2.0,3.0,-6.0,-3.0,1650915983109503.0
1.0,0.0,1.0,2.0,15.0,11.0,3.0,1.0,1650915983130583.0
-1.0,0.0,-4.0,-4.0,4.0,3.0,2.0,0.0,1650915983130583.0
-1.0,-2.0,4.0,4.0,0.0,0.0,2.0,1.0,1650915983131582.0
-1.0,-2.0,-2.0,-8.0,-11.0,-14.0,-9.0,-3.0,1650915983131582.0
0.0,-1.0,-1.0,-3.0,-13.0,-9.0,1.0,-2.0,1650915983153526.0
-2.0,-1.0,-2.0,3.0,4.0,9.0,1.0,-1.0,1650915983153526.0
1.0,1.0,-3.0,2.0,10.0,6.0,1.0,3.0,1650915983154361.0
0.0,-1.0,0.0,2.0,-1.0,0.0,-4.0,0.0,1650915983154361.0
2.0,-1.0,-3.0,-3.0,0.0,-2.0,5.0,1.0,1650915983167391.0
0.0,0.0,1.0,-1.0,-6.0,-6.0,-3.0,-2.0,1650915983167391.0
-1.0,-2.0,-3.0,-6.0,-8.0,0.0,-1.0,-2.0,1650915983174504.0
-1.0,0.0,2.0,2.0,4.0,-1.0,-4.0,-1.0,1650915983174504.0
-2.0,-1.0,0.0,0.0,2.0,2.0,-2.0,-1.0,1650915983191454.0
1.0,-1.0,2.0,3.0,2.0,2.0,0.0,3.0,1650915983191454.0
1.0,-1.0,0.0,1.0,6.0,2.0,1.0,-1.0,1650915983192290.0
0.0,-1.0,-2.0,-3.0,-3.0,2.0,-7.0,-1.0,1650915983192290.0
-1.0,-3.0,-1.0,-1.0,-5.0,-4.0,3.0,0.0,1650915983220763.0
-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1650915983220763.0
-2.0,-1.0,-2.0,0.0,-4.0,-5.0,-2.0,-2.0,1650915983221764.0
1.0,0.0,1.0,0.0,2.0,-6.0,5.0,1.0,1650915983221764.0
0.0,0.0,0.0,-1.0,-10.0,-15.0,-6.0,-3.0,1650915983227817.0
-2.0,-3.0,-3.0,-1.0,5.0,20.0,-4.0,0.0,1650915983227817.0
0.0,2.0,-1.0,2.0,10.0,19.0,10.0,4.0,1650915983234925.0
1.0,-1.0,-4.0,-3.0,-11.0,-19.0,-2.0,-3.0,1650915983234925.0
0.0,-1.0,0.0,0.0,-5.0,-3.0,-4.0,-1.0,1650915983251117.0
-1.0,1.0,3.0,3.0,2.0,0.0,-5.0,-3.0,1650915983251117.0
1.0,0.0,1.0,-1.0,14.0,9.0,7.0,2.0,1650915983252149.0
0.0,1.0,3.0,1.0,3.0,8.0,4.0,6.0,1650915983252149.0
-2.0,0.0,5.0,-2.0,-12.0,-16.0,-4.0,-3.0,1650915983273490.0
-1.0,-1.0,-8.0,-5.0,-7.0,-17.0,-13.0,-6.0,1650915983273490.0
-4.0,-6.0,-11.0,-6.0,-12.0,-3.0,4.0,-1.0,1650915983274347.0
2.0,1.0,-2.0,-1.0,6.0,12.0,-1.0,0.0,1650915983274347.0
-2.0,-1.0,3.0,10.0,10.0,10.0,1.0,1.0,1650915983287716.0
-1.0,0.0,1.0,-1.0,6.0,3.0,4.0,3.0,1650915983287716.0
2.0,2.0,5.0,-4.0,-4.0,-6.0,-6.0,-2.0,1650915983294480.0
-7.0,3.0,-3.0,-8.0,-12.0,-11.0,5.0,-3.0,1650915983294480.0
-1.0,-7.0,-8.0,-10.0,-7.0,-2.0,-8.0,-3.0,1650915983310523.0
1.0,0.0,6.0,9.0,5.0,0.0,6.0,2.0,1650915983310523.0
2.0,1.0,5.0,9.0,15.0,5.0,-3.0,0.0,1650915983312360.0
2.0,-2.0,-1.0,-1.0,1.0,8.0,2.0,-2.0,1650915983312360.0
-1.0,1.0,-2.0,4.0,-1.0,1.0,-3.0,0.0,1650915983332857.0
1.0,-1.0,-2.0,-7.0,-10.0,-14.0,-11.0,0.0,1650915983332857.0
-4.0,0.0,12.0,7.0,-4.0,-2.0,17.0,-1.0,1650915983334694.0
0.0,0.0,0.0,-6.0,-4.0,-5.0,-1.0,1.0,1650915983334694.0
-5.0,-7.0,-31.0,-22.0,1.0,7.0,0.0,-2.0,1650915983347715.0
-4.0,-3.0,-17.0,-9.0,2.0,3.0,-1.0,-2.0,1650915983347715.0
3.0,0.0,3.0,0.0,-5.0,-7.0,-9.0,-2.0,1650915983355200.0
1.0,0.0,11.0,12.0,3.0,0.0,1.0,2.0,1650915983355200.0
6.0,6.0,18.0,8.0,7.0,10.0,6.0,4.0,1650915983371116.0
-1.0,0.0,1.0,-4.0,-6.0,0.0,6.0,3.0,1650915983371116.0
-10.0,-4.0,-21.0,-8.0,3.0,4.0,-11.0,-10.0,1650915983371948.0
2.0,-4.0,-1.0,3.0,-1.0,-3.0,8.0,-1.0,1650915983371948.0
1.0,0.0,7.0,-2.0,1.0,-3.0,-2.0,-1.0,1650915983393549.0
0.0,1.0,14.0,17.0,3.0,-5.0,2.0,0.0,1650915983393549.0
3.0,1.0,1.0,-10.0,-5.0,0.0,1.0,11.0,1650915983394549.0
-7.0,-3.0,-9.0,-7.0,-5.0,-2.0,-10.0,-14.0,1650915983394549.0
-1.0,2.0,-10.0,-1.0,8.0,8.0,0.0,-2.0,1650915983415412.0
4.0,-5.0,-4.0,-9.0,1.0,1.0,3.0,-1.0,1650915983415412.0
-3.0,2.0,14.0,25.0,0.0,-6.0,-1.0,0.0,1650915983417279.0
0.0,0.0,-9.0,-16.0,-6.0,-1.0,-9.0,-5.0,1650915983417279.0
-4.0,-11.0,-22.0,-11.0,-6.0,-2.0,4.0,-2.0,1650915983431332.0
0.0,3.0,3.0,3.0,-3.0,-6.0,-2.0,0.0,1650915983431332.0
2.0,-1.0,0.0,-6.0,-3.0,-5.0,-4.0,-1.0,1650915983432332.0
4.0,5.0,17.0,24.0,10.0,4.0,3.0,7.0,1650915983432332.0
7.0,6.0,13.0,3.0,-1.0,-3.0,-1.0,7.0,1650915983453402.0
-10.0,-1.0,9.0,8.0,9.0,11.0,-3.0,-8.0,1650915983453402.0
4.0,2.0,5.0,9.0,8.0,6.0,12.0,4.0,1650915983454267.0
-5.0,-7.0,-33.0,-30.0,-14.0,-9.0,-6.0,-11.0,1650915983454267.0
2.0,-1.0,-2.0,10.0,3.0,-4.0,-3.0,0.0,1650915983466468.0
-7.0,-2.0,-14.0,-29.0,-11.0,1.0,0.0,-7.0,1650915983466468.0
3.0,2.0,7.0,3.0,-3.0,-5.0,0.0,7.0,1650915983475656.0
-4.0,-1.0,16.0,15.0,5.0,-1.0,-3.0,-4.0,1650915983475656.0
6.0,-2.0,18.0,9.0,1.0,4.0,0.0,0.0,1650915983490749.0
9.0,8.0,-5.0,-4.0,0.0,-3.0,0.0,14.0,1650915983490749.0
-11.0,-19.0,-36.0,-17.0,-16.0,-9.0,-2.0,0.0,1650915983491620.0
13.0,6.0,-2.0,9.0,7.0,0.0,8.0,10.0,1650915983491620.0
-23.0,-7.0,13.0,9.0,3.0,3.0,-4.0,-15.0,1650915983513191.0
0.0,6.0,-8.0,-14.0,-6.0,-9.0,-6.0,-12.0,1650915983513191.0
-3.0,5.0,19.0,-3.0,-2.0,4.0,-3.0,4.0,1650915983515027.0
2.0,3.0,-2.0,26.0,14.0,19.0,4.0,10.0,1650915983515027.0
9.0,-6.0,21.0,23.0,4.0,-1.0,2.0,17.0,1650915983527619.0
15.0,12.0,28.0,24.0,9.0,2.0,8.0,12.0,1650915983527619.0
14.0,-8.0,-33.0,-2.0,-6.0,-13.0,-2.0,-4.0,1650915983535295.0
-39.0,-3.0,-11.0,-27.0,-7.0,4.0,-6.0,-16.0,1650915983535295.0
-7.0,6.0,17.0,3.0,7.0,13.0,6.0,15.0,1650915983551531.0
18.0,-14.0,1.0,14.0,-7.0,-9.0,-11.0,-16.0,1650915983551531.0
2.0,4.0,1.0,-18.0,-2.0,-8.0,-7.0,-6.0,1650915983552389.0
10.0,7.0,8.0,12.0,-1.0,1.0,1.0,10.0,1650915983552389.0
2.0,25.0,23.0,26.0,17.0,9.0,5.0,-1.0,1650915983572806.0
