EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,0.0,4.0,4.0,11.0,5.0,0.0,-1.0,1650916607209174.0
1.0,0.0,2.0,2.0,6.0,9.0,2.0,2.0,1650916607209174.0
-2.0,0.0,0.0,-1.0,0.0,7.0,2.0,-1.0,1650916607223354.0
-1.0,-1.0,-1.0,0.0,-1.0,1.0,4.0,1.0,1650916607223354.0
0.0,-3.0,-3.0,-3.0,-7.0,-2.0,-2.0,-1.0,1650916607225315.0
-1.0,-2.0,-2.0,-3.0,-2.0,-9.0,-6.0,0.0,1650916607225315.0
0.0,-1.0,-2.0,-3.0,-3.0,-8.0,-3.0,-3.0,1650916607247365.0
0.0,-2.0,0.0,1.0,3.0,9.0,4.0,0.0,1650916607247365.0
-2.0,-1.0,0.0,1.0,3.0,2.0,-4.0,-1.0,1650916607248378.0
1.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,1650916607248378.0
0.0,0.0,-2.0,-2.0,-6.0,-8.0,-1.0,0.0,1650916607269433.0
-3.0,-1.0,0.0,1.0,4.0,-3.0,-4.0,-2.0,1650916607269433.0
1.0,-2.0,2.0,2.0,6.0,12.0,6.0,2.0,1650916607270310.0
-1.0,-1.0,-2.0,0.0,-1.0,2.0,-2.0,-1.0,1650916607270310.0
4.0,1.0,-2.0,-2.0,-4.0,-10.0,-1.0,0.0,1650916607283983.0
-5.0,0.0,2.0,-4.0,-10.0,-2.0,-3.0,-4.0,1650916607283983.0
1.0,-4.0,-4.0,-1.0,-4.0,-9.0,-4.0,-1.0,1650916607284980.0
-1.0,1.0,0.0,2.0,7.0,9.0,-1.0,0.0,1650916607284980.0
1.0,-3.0,1.0,2.0,6.0,8.0,4.0,2.0,1650916607306550.0
-2.0,-1.0,-1.0,-3.0,-9.0,-10.0,-1.0,-2.0,1650916607306550.0
-2.0,0.0,-1.0,-1.0,0.0,3.0,-4.0,-1.0,1650916607307551.0
-3.0,-1.0,-3.0,-1.0,-6.0,-3.0,1.0,-1.0,1650916607307551.0
1.0,-1.0,1.0,2.0,7.0,3.0,1.0,1.0,1650916607319768.0
3.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,1650916607319768.0
-3.0,1.0,0.0,-2.0,-3.0,-5.0,1.0,-2.0,1650916607328763.0
0.0,-1.0,-2.0,-2.0,-5.0,-9.0,-5.0,-1.0,1650916607328763.0
-2.0,-1.0,-1.0,-1.0,-3.0,1.0,-1.0,0.0,1650916607343956.0
1.0,-1.0,0.0,2.0,8.0,7.0,3.0,5.0,1650916607343956.0
1.0,-3.0,-2.0,0.0,0.0,4.0,0.0,-1.0,1650916607345844.0
-2.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,0.0,1650916607345844.0
-4.0,-2.0,-1.0,-1.0,-3.0,-6.0,-1.0,0.0,1650916607365963.0
3.0,0.0,-2.0,-3.0,-4.0,-4.0,-6.0,-1.0,1650916607365963.0
0.0,0.0,0.0,1.0,0.0,4.0,8.0,1.0,1650916607367959.0
0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0,1650916607367959.0
0.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,-3.0,1650916607380375.0
-2.0,-1.0,-2.0,-1.0,6.0,11.0,1.0,-1.0,1650916607380375.0
-2.0,-1.0,-4.0,-3.0,-8.0,-5.0,-4.0,-2.0,1650916607388990.0
0.0,-2.0,4.0,-1.0,-13.0,-13.0,1.0,-1.0,1650916607388990.0
1.0,-2.0,1.0,2.0,9.0,13.0,0.0,0.0,1650916607404072.0
-1.0,0.0,-2.0,0.0,0.0,-3.0,0.0,0.0,1650916607404072.0
2.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,1650916607404995.0
-6.0,0.0,-3.0,-1.0,-4.0,-6.0,-2.0,0.0,1650916607404995.0
0.0,-1.0,-2.0,-3.0,-4.0,-5.0,-6.0,-1.0,1650916607426211.0
-1.0,0.0,-3.0,-1.0,-1.0,-3.0,-1.0,-1.0,1650916607426211.0
2.0,1.0,-1.0,1.0,3.0,11.0,2.0,1.0,1650916607428110.0
0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,1650916607428110.0
1.0,0.0,-1.0,0.0,-3.0,-4.0,-1.0,-2.0,1650916607440172.0
-2.0,-3.0,-3.0,-2.0,-5.0,-2.0,0.0,-2.0,1650916607440172.0
-1.0,0.0,-2.0,-2.0,0.0,-7.0,-2.0,0.0,1650916607449002.0
1.0,-2.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,1650916607449002.0
-1.0,0.0,-3.0,-4.0,-7.0,-5.0,-3.0,-1.0,1650916607464021.0
-1.0,2.0,1.0,2.0,-3.0,-8.0,0.0,-1.0,1650916607464021.0
2.0,-1.0,2.0,0.0,9.0,10.0,2.0,1.0,1650916607464924.0
1.0,0.0,1.0,2.0,9.0,13.0,2.0,-1.0,1650916607464924.0
1.0,-1.0,-1.0,-2.0,-7.0,-4.0,1.0,1.0,1650916607487150.0
-2.0,-1.0,-2.0,-2.0,-2.0,-5.0,-4.0,-2.0,1650916607487150.0
2.0,-2.0,-1.0,-2.0,-9.0,-9.0,-2.0,0.0,1650916607488055.0
-4.0,0.0,-1.0,-1.0,6.0,8.0,-3.0,0.0,1650916607488055.0
-3.0,-1.0,0.0,1.0,-5.0,-5.0,0.0,0.0,1650916607509571.0
2.0,2.0,1.0,2.0,8.0,6.0,2.0,1.0,1650916607509571.0
-1.0,0.0,-2.0,-1.0,1.0,1.0,-4.0,-2.0,1650916607510605.0
1.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,1650916607510605.0
0.0,0.0,-1.0,-3.0,-5.0,-4.0,-3.0,1.0,1650916607524266.0
-2.0,-1.0,0.0,-2.0,-6.0,0.0,2.0,0.0,1650916607524266.0
-3.0,1.0,1.0,0.0,1.0,-2.0,0.0,-1.0,1650916607525267.0
1.0,0.0,-2.0,-2.0,-4.0,-6.0,-2.0,0.0,1650916607525267.0
-1.0,0.0,-1.0,0.0,4.0,2.0,2.0,0.0,1650916607546755.0
2.0,-2.0,0.0,0.0,2.0,0.0,-1.0,0.0,1650916607546755.0
-2.0,0.0,-1.0,-1.0,-2.0,-7.0,-6.0,-2.0,1650916607547596.0
-2.0,-2.0,1.0,1.0,-3.0,-5.0,6.0,-1.0,1650916607547596.0
3.0,-1.0,0.0,1.0,8.0,11.0,2.0,-1.0,1650916607569754.0
0.0,1.0,-2.0,-2.0,2.0,7.0,2.0,2.0,1650916607569754.0
1.0,0.0,-1.0,0.0,-3.0,0.0,-3.0,-1.0,1650916607570600.0
-2.0,-1.0,0.0,0.0,-10.0,-9.0,-2.0,2.0,1650916607570600.0
-2.0,-1.0,0.0,1.0,0.0,-3.0,-2.0,-2.0,1650916607584603.0
-1.0,-3.0,-2.0,-1.0,4.0,-1.0,-1.0,-1.0,1650916607584603.0
-2.0,-2.0,-3.0,-2.0,-5.0,-6.0,0.0,-1.0,1650916607589748.0
3.0,1.0,-2.0,0.0,-2.0,1.0,1.0,0.0,1650916607589748.0
0.0,1.0,3.0,1.0,1.0,5.0,2.0,0.0,1650916607606732.0
-1.0,-2.0,-1.0,0.0,-1.0,-3.0,-3.0,-1.0,1650916607606732.0
-2.0,-1.0,-1.0,1.0,0.0,-1.0,5.0,-1.0,1650916607607598.0
2.0,0.0,-1.0,-1.0,0.0,-4.0,-1.0,-1.0,1650916607607598.0
0.0,-1.0,-2.0,-1.0,2.0,2.0,0.0,0.0,1650916607629420.0
5.0,1.0,0.0,-1.0,-1.0,3.0,-1.0,-1.0,1650916607629420.0
-5.0,-3.0,0.0,-3.0,-8.0,-7.0,-5.0,0.0,1650916607630421.0
1.0,0.0,-2.0,-2.0,3.0,-5.0,-3.0,-1.0,1650916607630421.0
2.0,1.0,-1.0,4.0,3.0,3.0,1.0,1.0,1650916607643770.0
-3.0,1.0,1.0,3.0,5.0,13.0,6.0,1.0,1650916607643770.0
-3.0,-1.0,-1.0,0.0,6.0,6.0,3.0,1.0,1650916607649784.0
-1.0,0.0,-2.0,-2.0,-7.0,-3.0,-5.0,-2.0,1650916607649784.0
-2.0,-2.0,-3.0,-5.0,-5.0,-13.0,-6.0,-2.0,1650916607666566.0
-2.0,-2.0,2.0,-1.0,-15.0,-19.0,1.0,-2.0,1650916607666566.0
0.0,1.0,1.0,2.0,13.0,15.0,2.0,1.0,1650916607667566.0
0.0,1.0,1.0,2.0,8.0,12.0,3.0,1.0,1650916607667566.0
2.0,1.0,0.0,-1.0,-2.0,-1.0,2.0,-1.0,1650916607689739.0
-2.0,-3.0,-4.0,-2.0,-3.0,-5.0,-3.0,0.0,1650916607689739.0
2.0,3.0,-1.0,-1.0,-6.0,-4.0,-1.0,0.0,1650916607690584.0
-2.0,-3.0,-3.0,1.0,1.0,1.0,-1.0,-2.0,1650916607690584.0
0.0,-1.0,0.0,0.0,3.0,2.0,2.0,2.0,1650916607703323.0
1.0,0.0,-2.0,-3.0,-4.0,-5.0,-5.0,0.0,1650916607703323.0
2.0,-1.0,-3.0,-4.0,-8.0,-13.0,-3.0,-1.0,1650916607710477.0
-2.0,-1.0,0.0,0.0,-1.0,6.0,1.0,1.0,1650916607710477.0
-7.0,0.0,0.0,-1.0,0.0,7.0,4.0,0.0,1650916607726311.0
1.0,-3.0,1.0,3.0,8.0,9.0,2.0,-1.0,1650916607726311.0
1.0,0.0,1.0,2.0,7.0,0.0,1.0,0.0,1650916607728273.0
0.0,-2.0,2.0,-2.0,0.0,-5.0,-1.0,-2.0,1650916607728273.0
-1.0,-2.0,-3.0,-5.0,-8.0,-11.0,-3.0,-2.0,1650916607749305.0
-6.0,-2.0,-1.0,-4.0,-13.0,-13.0,-3.0,1.0,1650916607749305.0
-3.0,-3.0,-3.0,-2.0,-7.0,-2.0,-5.0,-3.0,1650916607750462.0
3.0,-1.0,1.0,4.0,10.0,15.0,7.0,2.0,1650916607750462.0
1.0,1.0,1.0,3.0,10.0,9.0,3.0,2.0,1650916607763767.0
-1.0,1.0,-1.0,1.0,3.0,1.0,-1.0,0.0,1650916607763767.0
0.0,-2.0,-2.0,-2.0,-8.0,-8.0,-6.0,-3.0,1650916607770889.0
-1.0,1.0,-2.0,-6.0,-8.0,-10.0,-5.0,-1.0,1650916607770889.0
0.0,-1.0,0.0,1.0,-1.0,-4.0,0.0,-1.0,1650916607786546.0
2.0,-1.0,0.0,0.0,0.0,5.0,1.0,1.0,1650916607786546.0
1.0,-1.0,0.0,-3.0,-4.0,-4.0,0.0,0.0,1650916607788372.0
1.0,0.0,1.0,0.0,1.0,5.0,0.0,-2.0,1650916607788372.0
1.0,0.0,0.0,-1.0,-4.0,-2.0,-5.0,-1.0,1650916607809622.0
0.0,1.0,0.0,1.0,5.0,-3.0,0.0,0.0,1650916607809622.0
-3.0,0.0,-1.0,4.0,13.0,14.0,3.0,1.0,1650916607810003.0
1.0,1.0,0.0,3.0,2.0,5.0,0.0,3.0,1650916607810003.0
-1.0,1.0,-1.0,-2.0,-2.0,-1.0,2.0,1.0,1650916607824112.0
0.0,-2.0,-3.0,-4.0,-9.0,-8.0,-7.0,-4.0,1650916607824112.0
-2.0,0.0,1.0,-2.0,-15.0,-16.0,1.0,-1.0,1650916607830156.0
-2.0,-2.0,-1.0,0.0,6.0,6.0,-3.0,-1.0,1650916607830156.0
0.0,-1.0,2.0,2.0,1.0,2.0,-3.0,1.0,1650916607846496.0
4.0,1.0,3.0,2.0,3.0,0.0,-1.0,-2.0,1650916607846496.0
-8.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1650916607847365.0
0.0,-3.0,-3.0,-3.0,-2.0,-3.0,1.0,0.0,1650916607847365.0
-1.0,-1.0,1.0,-2.0,-5.0,-6.0,-2.0,-2.0,1650916607869339.0
-1.0,1.0,-3.0,-4.0,0.0,-3.0,2.0,-1.0,1650916607869339.0
1.0,1.0,2.0,1.0,-7.0,0.0,0.0,-3.0,1650916607870339.0
-2.0,0.0,0.0,1.0,9.0,5.0,2.0,0.0,1650916607870339.0
-2.0,-1.0,-1.0,2.0,7.0,5.0,1.0,-1.0,1650916607883506.0
0.0,-1.0,-1.0,-3.0,1.0,-2.0,-3.0,0.0,1650916607883506.0
-2.0,0.0,2.0,1.0,-7.0,-7.0,-4.0,0.0,1650916607889707.0
-1.0,-1.0,-1.0,-1.0,-9.0,-10.0,-3.0,-2.0,1650916607889707.0
2.0,0.0,-1.0,-1.0,-3.0,-2.0,1.0,1.0,1650916607906855.0
-3.0,-1.0,0.0,1.0,8.0,5.0,0.0,1.0,1650916607906855.0
4.0,0.0,-2.0,1.0,13.0,12.0,3.0,1.0,1650916607907693.0
2.0,2.0,-1.0,-1.0,-4.0,-3.0,-3.0,-1.0,1650916607907693.0
2.0,1.0,-2.0,-3.0,-4.0,-4.0,-2.0,1.0,1650916607929683.0
-3.0,-1.0,0.0,-1.0,-10.0,-5.0,-2.0,-3.0,1650916607929683.0
0.0,-3.0,-3.0,-3.0,-1.0,-6.0,2.0,0.0,1650916607930715.0
1.0,0.0,-3.0,-5.0,-1.0,-4.0,-1.0,-3.0,1650916607930715.0
-2.0,-2.0,2.0,3.0,-3.0,0.0,2.0,1.0,1650916607944005.0
-3.0,-1.0,-1.0,0.0,10.0,12.0,-1.0,1.0,1650916607944005.0
1.0,0.0,-10.0,-8.0,2.0,7.0,0.0,-1.0,1650916607949921.0
0.0,3.0,13.0,13.0,1.0,5.0,6.0,1.0,1650916607949921.0
-6.0,-3.0,-2.0,-3.0,-4.0,-10.0,-1.0,-2.0,1650916607966165.0
-1.0,2.0,0.0,1.0,3.0,5.0,2.0,1.0,1650916607966165.0
0.0,-1.0,0.0,2.0,2.0,2.0,1.0,-1.0,1650916607967999.0
-1.0,-1.0,-8.0,-7.0,-7.0,-14.0,-4.0,-1.0,1650916607967999.0
-1.0,-2.0,-1.0,-2.0,0.0,3.0,-2.0,0.0,1650916607989358.0
0.0,1.0,0.0,1.0,-10.0,-10.0,1.0,-1.0,1650916607989358.0
0.0,-1.0,-3.0,-4.0,4.0,10.0,-6.0,-1.0,1650916607990359.0
-1.0,1.0,0.0,2.0,-1.0,5.0,9.0,3.0,1650916607990359.0
6.0,1.0,0.0,2.0,3.0,-3.0,-2.0,-1.0,1650916608002669.0
-1.0,-3.0,-5.0,-1.0,0.0,-15.0,-4.0,0.0,1650916608002669.0
2.0,0.0,2.0,0.0,-8.0,3.0,4.0,-1.0,1650916608011699.0
-3.0,-2.0,0.0,-3.0,-1.0,6.0,-2.0,0.0,1650916608011699.0
-4.0,-1.0,-2.0,-2.0,-3.0,-4.0,2.0,-1.0,1650916608026550.0
0.0,0.0,-2.0,0.0,5.0,8.0,-1.0,-1.0,1650916608026550.0
2.0,1.0,8.0,4.0,4.0,-1.0,1.0,1.0,1650916608027549.0
-5.0,-1.0,1.0,4.0,6.0,-5.0,-5.0,-3.0,1650916608027549.0
2.0,-1.0,-4.0,-4.0,-8.0,-4.0,3.0,0.0,1650916608049907.0
-2.0,-2.0,-2.0,-2.0,-7.0,-3.0,1.0,-2.0,1650916608049907.0
0.0,1.0,0.0,1.0,2.0,2.0,4.0,2.0,1650916608050686.0
0.0,0.0,-2.0,-4.0,-3.0,0.0,-4.0,-1.0,1650916608050686.0
4.0,1.0,0.0,-1.0,2.0,0.0,-5.0,-1.0,1650916608063582.0
-1.0,-3.0,0.0,-1.0,0.0,2.0,4.0,0.0,1650916608063582.0
-3.0,-2.0,-4.0,0.0,0.0,-1.0,1.0,1.0,1650916608071946.0
2.0,-2.0,0.0,-3.0,-3.0,-7.0,-4.0,-1.0,1650916608071946.0
-4.0,-3.0,4.0,3.0,5.0,2.0,-4.0,-4.0,1650916608086567.0
2.0,2.0,0.0,-2.0,0.0,7.0,-3.0,0.0,1650916608086567.0
-4.0,0.0,0.0,-3.0,1.0,2.0,2.0,-2.0,1650916608087575.0
0.0,-1.0,-6.0,-3.0,-5.0,-10.0,1.0,1.0,1650916608087575.0
0.0,-4.0,-2.0,-4.0,-2.0,-4.0,-2.0,-2.0,1650916608109313.0
3.0,0.0,0.0,2.0,5.0,7.0,0.0,-1.0,1650916608109313.0
-3.0,-1.0,-3.0,0.0,4.0,1.0,-4.0,-2.0,1650916608110313.0
-2.0,2.0,-1.0,-2.0,-9.0,-7.0,2.0,-1.0,1650916608110313.0
-3.0,-2.0,0.0,0.0,2.0,2.0,-1.0,0.0,1650916608122480.0
-1.0,1.0,0.0,3.0,5.0,8.0,3.0,1.0,1650916608122480.0
3.0,0.0,1.0,-1.0,-1.0,-3.0,-1.0,1.0,1650916608131644.0
-1.0,-3.0,1.0,-2.0,0.0,-1.0,-1.0,-3.0,1650916608131644.0
-4.0,-1.0,-4.0,-3.0,-2.0,-6.0,-4.0,-3.0,1650916608147170.0
3.0,-1.0,-6.0,-5.0,-3.0,-5.0,-4.0,-1.0,1650916608147170.0
0.0,1.0,4.0,4.0,-2.0,0.0,11.0,1.0,1650916608148072.0
-3.0,-2.0,1.0,0.0,-3.0,-7.0,-5.0,-3.0,1650916608148072.0
-2.0,-1.0,0.0,-2.0,0.0,7.0,2.0,-1.0,1650916608169371.0
0.0,0.0,-2.0,0.0,1.0,1.0,-3.0,-1.0,1650916608169371.0
-1.0,-2.0,-4.0,-2.0,-5.0,-7.0,-3.0,0.0,1650916608170209.0
2.0,-1.0,-1.0,0.0,4.0,5.0,-1.0,0.0,1650916608170209.0
3.0,2.0,-1.0,1.0,-2.0,5.0,3.0,2.0,1650916608191734.0
-5.0,-4.0,-1.0,-1.0,5.0,-5.0,-1.0,1.0,1650916608191734.0
-2.0,0.0,0.0,3.0,-1.0,-4.0,-3.0,-2.0,1650916608192567.0
5.0,0.0,0.0,3.0,9.0,9.0,5.0,2.0,1650916608192567.0
-2.0,2.0,-3.0,-2.0,2.0,7.0,-1.0,-1.0,1650916608206547.0
-2.0,0.0,3.0,0.0,-10.0,-6.0,-3.0,-1.0,1650916608206547.0
-3.0,-2.0,-1.0,-5.0,-10.0,-13.0,-6.0,-3.0,1650916608207547.0
-2.0,-2.0,-2.0,-3.0,-6.0,-2.0,-4.0,-3.0,1650916608207547.0
2.0,0.0,-1.0,2.0,5.0,4.0,1.0,2.0,1650916608228239.0
2.0,-1.0,-1.0,2.0,0.0,-3.0,8.0,3.0,1650916608228239.0
-3.0,-1.0,-3.0,-4.0,-1.0,-1.0,-7.0,-2.0,1650916608236379.0
-1.0,1.0,1.0,2.0,5.0,3.0,8.0,1.0,1650916608236379.0
-1.0,1.0,0.0,0.0,-4.0,-1.0,-1.0,0.0,1650916608242367.0
0.0,-2.0,-1.0,-2.0,5.0,9.0,-6.0,-4.0,1650916608242367.0
2.0,0.0,-5.0,-6.0,0.0,1.0,8.0,2.0,1650916608251231.0
-5.0,-1.0,2.0,0.0,-9.0,-14.0,-6.0,-3.0,1650916608251231.0
-2.0,-4.0,1.0,0.0,-4.0,-7.0,2.0,0.0,1650916608266528.0
-1.0,0.0,0.0,1.0,7.0,5.0,-1.0,1.0,1650916608266528.0
3.0,2.0,1.0,3.0,6.0,10.0,4.0,0.0,1650916608267529.0
-1.0,1.0,-4.0,-2.0,-2.0,-2.0,-3.0,-3.0,1650916608267529.0
-2.0,0.0,-2.0,-4.0,-6.0,-6.0,-2.0,-2.0,1650916608289829.0
-2.0,-2.0,-2.0,-3.0,-9.0,-9.0,-3.0,-4.0,1650916608289829.0
0.0,-2.0,-5.0,0.0,2.0,-1.0,-4.0,-1.0,1650916608290356.0
-1.0,0.0,7.0,6.0,3.0,6.0,7.0,3.0,1650916608290356.0
1.0,1.0,-1.0,1.0,3.0,1.0,-3.0,-1.0,1650916608302545.0
0.0,0.0,-4.0,-2.0,-4.0,-1.0,0.0,0.0,1650916608302545.0
1.0,0.0,2.0,2.0,0.0,0.0,-2.0,0.0,1650916608311701.0
-1.0,-1.0,-4.0,-1.0,4.0,4.0,0.0,1.0,1650916608311701.0
-3.0,-2.0,0.0,-2.0,-3.0,-4.0,-3.0,-1.0,1650916608326848.0
2.0,1.0,-1.0,-3.0,-7.0,-7.0,-1.0,-1.0,1650916608326848.0
-4.0,-2.0,-2.0,-7.0,-15.0,-21.0,-9.0,-4.0,1650916608327688.0
