EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-4.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,1650915823135960.0
-2.0,-2.0,-3.0,-6.0,-5.0,-9.0,-6.0,-1.0,1650915823156275.0
0.0,-2.0,-1.0,-1.0,-3.0,-3.0,-2.0,-1.0,1650915823156275.0
1.0,-2.0,0.0,2.0,10.0,16.0,4.0,1.0,1650915823158272.0
0.0,0.0,3.0,6.0,9.0,8.0,4.0,1.0,1650915823158272.0
-2.0,-2.0,-1.0,-1.0,-5.0,-10.0,-1.0,0.0,1650915823179215.0
-3.0,0.0,-1.0,-3.0,-7.0,-15.0,-4.0,-1.0,1650915823179215.0
-3.0,-2.0,-2.0,-5.0,-15.0,-21.0,-9.0,-4.0,1650915823180240.0
-2.0,0.0,-2.0,-3.0,-8.0,-4.0,-3.0,-3.0,1650915823180240.0
1.0,1.0,0.0,5.0,22.0,49.0,7.0,2.0,1650915823194376.0
3.0,1.0,-3.0,2.0,14.0,17.0,8.0,2.0,1650915823194376.0
1.0,3.0,3.0,3.0,0.0,-14.0,-2.0,3.0,1650915823195226.0
1.0,0.0,0.0,-2.0,-9.0,-20.0,-5.0,-2.0,1650915823195226.0
-3.0,-1.0,1.0,-1.0,-12.0,-23.0,-2.0,-3.0,1650915823217547.0
-1.0,-3.0,1.0,-3.0,-4.0,1.0,-3.0,-2.0,1650915823217547.0
-2.0,-1.0,-5.0,-4.0,2.0,6.0,-3.0,-3.0,1650915823218578.0
0.0,-1.0,-1.0,1.0,1.0,-5.0,-2.0,0.0,1650915823218578.0
0.0,-1.0,1.0,1.0,6.0,-6.0,0.0,-1.0,1650915823239181.0
-1.0,0.0,0.0,0.0,-1.0,7.0,2.0,1.0,1650915823239181.0
-1.0,1.0,-1.0,-1.0,-5.0,-2.0,-3.0,-1.0,1650915823240538.0
-2.0,-1.0,-1.0,-1.0,1.0,10.0,1.0,-1.0,1650915823240538.0
0.0,-1.0,-4.0,-1.0,-9.0,-17.0,-3.0,-1.0,1650915823253571.0
-1.0,-2.0,0.0,0.0,-3.0,6.0,1.0,0.0,1650915823253571.0
1.0,1.0,1.0,2.0,3.0,16.0,3.0,1.0,1650915823260612.0
0.0,0.0,-1.0,3.0,12.0,4.0,2.0,1.0,1650915823260612.0
2.0,1.0,1.0,0.0,-8.0,-12.0,-1.0,1.0,1650915823276867.0
-2.0,0.0,-3.0,-4.0,-11.0,-20.0,-2.0,-3.0,1650915823276867.0
-1.0,-1.0,1.0,4.0,14.0,18.0,2.0,-1.0,1650915823277763.0
0.0,0.0,-1.0,2.0,-3.0,6.0,1.0,0.0,1650915823277763.0
0.0,0.0,4.0,1.0,5.0,0.0,-3.0,0.0,1650915823299437.0
1.0,0.0,-1.0,0.0,-7.0,-9.0,-2.0,-3.0,1650915823299437.0
-2.0,-3.0,-4.0,-4.0,3.0,3.0,-2.0,-2.0,1650915823300303.0
0.0,1.0,3.0,0.0,-1.0,-5.0,-2.0,-1.0,1650915823300303.0
-2.0,-2.0,-3.0,-3.0,-9.0,-14.0,-4.0,-1.0,1650915823313590.0
0.0,-1.0,0.0,-2.0,-4.0,0.0,0.0,-2.0,1650915823313590.0
1.0,-1.0,0.0,-2.0,-8.0,-9.0,-1.0,-1.0,1650915823327354.0
-1.0,-1.0,-1.0,-2.0,2.0,-2.0,0.0,-1.0,1650915823327354.0
0.0,0.0,-2.0,0.0,9.0,10.0,3.0,-1.0,1650915823336468.0
0.0,-1.0,-1.0,1.0,11.0,15.0,1.0,0.0,1650915823336468.0
1.0,2.0,-1.0,3.0,4.0,2.0,0.0,0.0,1650915823338327.0
-2.0,-2.0,-2.0,-2.0,2.0,5.0,1.0,0.0,1650915823338327.0
1.0,0.0,-1.0,-1.0,-11.0,-4.0,-2.0,-4.0,1650915823359639.0
-1.0,-1.0,-1.0,-1.0,-2.0,-9.0,0.0,1.0,1650915823359639.0
-1.0,-2.0,-1.0,-3.0,-3.0,-7.0,-4.0,-1.0,1650915823360583.0
2.0,1.0,-1.0,-2.0,-7.0,-1.0,-1.0,0.0,1650915823360583.0
-2.0,-3.0,-3.0,-3.0,2.0,4.0,0.0,0.0,1650915823373548.0
1.0,-1.0,-1.0,0.0,2.0,-14.0,-4.0,0.0,1650915823373548.0
-1.0,-1.0,0.0,-1.0,-9.0,-9.0,-2.0,-1.0,1650915823380726.0
0.0,-2.0,-3.0,0.0,15.0,15.0,1.0,-1.0,1650915823380726.0
1.0,1.0,4.0,3.0,5.0,12.0,2.0,1.0,1650915823396162.0
0.0,0.0,-2.0,-4.0,-1.0,0.0,0.0,-1.0,1650915823396162.0
-1.0,-1.0,2.0,1.0,-3.0,-13.0,0.0,1.0,1650915823398159.0
-1.0,-2.0,0.0,3.0,-9.0,0.0,-3.0,-2.0,1650915823398159.0
0.0,-2.0,-3.0,2.0,10.0,9.0,5.0,1.0,1650915823419426.0
-1.0,2.0,-1.0,3.0,2.0,3.0,2.0,1.0,1650915823419426.0
0.0,-1.0,0.0,1.0,4.0,-8.0,-3.0,-1.0,1650915823420302.0
0.0,-1.0,-3.0,-7.0,-13.0,-18.0,-6.0,-2.0,1650915823420302.0
-1.0,-3.0,0.0,-5.0,-23.0,0.0,-5.0,-2.0,1650915823432968.0
-2.0,-1.0,-1.0,1.0,11.0,11.0,3.0,-1.0,1650915823432968.0
1.0,0.0,1.0,5.0,16.0,9.0,6.0,3.0,1650915823442249.0
0.0,0.0,1.0,2.0,8.0,5.0,0.0,2.0,1650915823442249.0
0.0,-1.0,-3.0,-4.0,-5.0,-13.0,-4.0,0.0,1650915823457078.0
-2.0,-2.0,-1.0,-7.0,-15.0,-9.0,-4.0,-2.0,1650915823457078.0
-1.0,-1.0,-2.0,-3.0,-6.0,0.0,-1.0,-1.0,1650915823458078.0
-1.0,0.0,1.0,1.0,11.0,11.0,3.0,1.0,1650915823458078.0
1.0,1.0,-2.0,1.0,3.0,-4.0,0.0,1.0,1650915823479212.0
2.0,0.0,-1.0,-2.0,-9.0,-3.0,-3.0,-1.0,1650915823479212.0
-1.0,-1.0,-2.0,-3.0,1.0,3.0,-2.0,-4.0,1650915823481087.0
-1.0,0.0,-3.0,-5.0,-36.0,-49.0,-5.0,-2.0,1650915823481087.0
-2.0,0.0,1.0,1.0,18.0,29.0,-1.0,-1.0,1650915823493062.0
1.0,-1.0,-1.0,2.0,13.0,18.0,0.0,1.0,1650915823493062.0
1.0,-1.0,0.0,1.0,-1.0,2.0,3.0,0.0,1650915823502012.0
2.0,2.0,2.0,2.0,6.0,12.0,3.0,1.0,1650915823502012.0
0.0,-1.0,4.0,2.0,-2.0,-8.0,2.0,-2.0,1650915823517473.0
0.0,0.0,-2.0,1.0,-1.0,-7.0,0.0,-1.0,1650915823517473.0
-2.0,-2.0,-5.0,-5.0,-7.0,-4.0,-2.0,-1.0,1650915823522437.0
-1.0,-2.0,-3.0,-5.0,-11.0,-7.0,-3.0,-3.0,1650915823522437.0
-1.0,0.0,-3.0,-1.0,-2.0,-9.0,-3.0,-1.0,1650915823539349.0
1.0,-1.0,2.0,2.0,10.0,8.0,-1.0,0.0,1650915823539349.0
-1.0,-1.0,1.0,2.0,-5.0,-4.0,-2.0,0.0,1650915823540212.0
0.0,-2.0,-1.0,0.0,2.0,6.0,-1.0,0.0,1650915823540212.0
-1.0,-1.0,0.0,-2.0,-5.0,-3.0,1.0,0.0,1650915823553176.0
-1.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,1650915823553176.0
0.0,1.0,-2.0,-1.0,-5.0,-11.0,-4.0,-1.0,1650915823560157.0
-1.0,-2.0,-1.0,2.0,16.0,23.0,0.0,-2.0,1650915823560157.0
0.0,0.0,2.0,0.0,-7.0,-2.0,1.0,2.0,1650915823576715.0
0.0,-1.0,0.0,2.0,-6.0,-11.0,0.0,0.0,1650915823576715.0
2.0,0.0,2.0,-2.0,0.0,0.0,-1.0,1.0,1650915823577711.0
-2.0,-1.0,0.0,1.0,3.0,21.0,1.0,-1.0,1650915823577711.0
1.0,-2.0,-3.0,-4.0,-6.0,-8.0,-1.0,0.0,1650915823598968.0
-3.0,-1.0,-1.0,-2.0,-12.0,-26.0,-6.0,-3.0,1650915823598968.0
-1.0,-1.0,0.0,1.0,9.0,16.0,0.0,-1.0,1650915823600825.0
-3.0,1.0,5.0,4.0,14.0,5.0,3.0,0.0,1650915823600825.0
-1.0,2.0,1.0,6.0,5.0,10.0,3.0,1.0,1650915823613077.0
0.0,-1.0,-11.0,-7.0,-9.0,-8.0,-1.0,1.0,1650915823613077.0
-2.0,0.0,0.0,-2.0,-9.0,-13.0,-4.0,-2.0,1650915823621914.0
-1.0,-2.0,-4.0,-5.0,-7.0,-6.0,-3.0,-3.0,1650915823621914.0
-1.0,-2.0,0.0,-2.0,-5.0,-5.0,-1.0,-3.0,1650915823636531.0
0.0,2.0,6.0,4.0,6.0,4.0,1.0,1.0,1650915823636531.0
0.0,0.0,-1.0,0.0,-12.0,-11.0,0.0,-1.0,1650915823638563.0
0.0,0.0,-2.0,0.0,4.0,6.0,1.0,-1.0,1650915823638563.0
-2.0,0.0,-1.0,0.0,6.0,11.0,-2.0,-3.0,1650915823659599.0
-1.0,0.0,0.0,-1.0,-6.0,2.0,1.0,0.0,1650915823659599.0
1.0,-1.0,1.0,2.0,15.0,15.0,2.0,0.0,1650915823660543.0
2.0,0.0,2.0,-1.0,-6.0,-20.0,2.0,0.0,1650915823660543.0
1.0,-2.0,-1.0,0.0,-3.0,3.0,0.0,1.0,1650915823672511.0
-3.0,-1.0,-1.0,-1.0,3.0,15.0,-1.0,-2.0,1650915823672511.0
-1.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,1650915823681487.0
1.0,-1.0,-1.0,1.0,-2.0,-15.0,-5.0,-2.0,1650915823681487.0
-2.0,-1.0,-5.0,-5.0,-5.0,-20.0,-3.0,-1.0,1650915823696538.0
-1.0,-2.0,1.0,-4.0,-10.0,-15.0,-2.0,-1.0,1650915823696538.0
-2.0,-1.0,3.0,0.0,3.0,15.0,2.0,0.0,1650915823698566.0
-1.0,-1.0,4.0,4.0,18.0,31.0,3.0,3.0,1650915823698566.0
1.0,-2.0,-10.0,-3.0,1.0,5.0,2.0,1.0,1650915823719172.0
-1.0,0.0,2.0,-1.0,-6.0,-17.0,-5.0,-1.0,1650915823719172.0
-3.0,-1.0,-1.0,-5.0,-17.0,-22.0,-4.0,-2.0,1650915823720210.0
1.0,0.0,0.0,-1.0,8.0,12.0,2.0,1.0,1650915823720210.0
0.0,-1.0,5.0,2.0,0.0,-1.0,1.0,-1.0,1650915823733137.0
0.0,0.0,-2.0,-2.0,-1.0,-2.0,2.0,-2.0,1650915823733137.0
0.0,0.0,-1.0,0.0,-5.0,-6.0,0.0,-2.0,1650915823742252.0
0.0,-1.0,-1.0,-1.0,-4.0,3.0,-2.0,0.0,1650915823742252.0
0.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,1650915823756125.0
1.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,2.0,1650915823756125.0
2.0,0.0,0.0,0.0,4.0,6.0,-1.0,-1.0,1650915823758119.0
-1.0,0.0,-2.0,0.0,2.0,-5.0,0.0,-1.0,1650915823758119.0
-2.0,-1.0,2.0,0.0,3.0,-9.0,-2.0,-1.0,1650915823779445.0
-1.0,-1.0,-2.0,-6.0,-8.0,-5.0,-3.0,-2.0,1650915823779445.0
-1.0,0.0,-4.0,-2.0,-16.0,-5.0,0.0,-2.0,1650915823780425.0
-2.0,-1.0,-3.0,-2.0,6.0,5.0,0.0,0.0,1650915823780425.0
-1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1650915823792395.0
-1.0,0.0,2.0,2.0,3.0,8.0,3.0,0.0,1650915823792395.0
1.0,-1.0,-1.0,-1.0,9.0,21.0,0.0,0.0,1650915823801722.0
0.0,0.0,-2.0,-3.0,-10.0,-14.0,-2.0,-2.0,1650915823801722.0
0.0,-1.0,2.0,-1.0,-11.0,-18.0,-5.0,-1.0,1650915823817553.0
0.0,0.0,1.0,0.0,-4.0,-5.0,1.0,0.0,1650915823817553.0
-2.0,-2.0,-3.0,-4.0,-9.0,-6.0,-1.0,-1.0,1650915823818552.0
0.0,0.0,2.0,3.0,6.0,10.0,-1.0,-1.0,1650915823818552.0
-2.0,-2.0,-9.0,-5.0,2.0,-2.0,-3.0,-2.0,1650915823839162.0
1.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0,1650915823839162.0
-1.0,0.0,1.0,1.0,9.0,3.0,1.0,-2.0,1650915823840905.0
1.0,0.0,2.0,-2.0,-10.0,-4.0,0.0,1.0,1650915823840905.0
-2.0,0.0,0.0,-2.0,-10.0,-14.0,-5.0,-3.0,1650915823853227.0
0.0,-4.0,-1.0,1.0,6.0,11.0,0.0,-1.0,1650915823853227.0
-1.0,1.0,-1.0,1.0,-4.0,-12.0,2.0,1.0,1650915823862232.0
-1.0,-2.0,-3.0,-2.0,1.0,12.0,0.0,0.0,1650915823862232.0
-1.0,-2.0,-1.0,-2.0,-11.0,-11.0,-1.0,1.0,1650915823877555.0
-1.0,0.0,-1.0,1.0,13.0,-9.0,-3.0,-4.0,1650915823877555.0
1.0,0.0,0.0,3.0,7.0,22.0,1.0,1.0,1650915823878395.0
1.0,0.0,0.0,0.0,-10.0,-1.0,2.0,0.0,1650915823878395.0
1.0,0.0,1.0,0.0,-3.0,-2.0,2.0,-1.0,1650915823899191.0
-1.0,-1.0,-2.0,1.0,5.0,7.0,-1.0,0.0,1650915823899191.0
-1.0,-3.0,-2.0,-2.0,-5.0,-11.0,-4.0,-2.0,1650915823900222.0
-3.0,-1.0,-3.0,-4.0,-7.0,-17.0,-6.0,-4.0,1650915823900222.0
0.0,0.0,3.0,0.0,6.0,13.0,1.0,1.0,1650915823913208.0
0.0,-3.0,-8.0,-1.0,8.0,7.0,4.0,2.0,1650915823913208.0
1.0,1.0,2.0,3.0,13.0,5.0,3.0,2.0,1650915823922338.0
-2.0,-2.0,-4.0,-6.0,-16.0,-16.0,-6.0,-2.0,1650915823922338.0
0.0,0.0,-1.0,-2.0,-14.0,-8.0,3.0,0.0,1650915823937604.0
-2.0,-1.0,4.0,1.0,0.0,6.0,0.0,-1.0,1650915823937604.0
-2.0,-2.0,-2.0,1.0,12.0,7.0,2.0,1.0,1650915823938609.0
1.0,0.0,-2.0,0.0,8.0,-1.0,-5.0,-2.0,1650915823938609.0
0.0,0.0,-6.0,-7.0,-9.0,-6.0,5.0,1.0,1650915823959692.0
-1.0,0.0,1.0,1.0,2.0,19.0,3.0,-1.0,1650915823959692.0
0.0,1.0,1.0,-1.0,-9.0,1.0,1.0,-1.0,1650915823960692.0
-1.0,1.0,0.0,1.0,-10.0,-21.0,-1.0,1.0,1650915823960692.0
-1.0,-2.0,-2.0,2.0,7.0,-8.0,-7.0,-2.0,1650915823972337.0
-2.0,-1.0,-2.0,-2.0,-10.0,-4.0,-7.0,-2.0,1650915823972337.0
-1.0,0.0,0.0,1.0,1.0,11.0,8.0,1.0,1650915823982507.0
0.0,0.0,1.0,3.0,8.0,-9.0,-6.0,-1.0,1650915823982507.0
1.0,-1.0,1.0,3.0,8.0,28.0,8.0,0.0,1650915823996953.0
0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,1650915823996953.0
2.0,0.0,-1.0,-4.0,-5.0,-14.0,-10.0,0.0,1650915823997919.0
-3.0,-1.0,-1.0,-2.0,-5.0,0.0,8.0,2.0,1650915823997919.0
-1.0,-1.0,2.0,-1.0,-2.0,-10.0,-4.0,-2.0,1650915824020215.0
0.0,-1.0,-1.0,-2.0,0.0,-5.0,-2.0,-1.0,1650915824020215.0
-1.0,-1.0,-4.0,-2.0,4.0,2.0,-2.0,-3.0,1650915824020916.0
1.0,0.0,2.0,1.0,1.0,8.0,4.0,2.0,1650915824020916.0
0.0,2.0,0.0,0.0,5.0,8.0,-3.0,-1.0,1650915824042358.0
-1.0,0.0,2.0,2.0,-3.0,-10.0,0.0,-1.0,1650915824042358.0
-3.0,-1.0,-1.0,-1.0,-4.0,-7.0,-4.0,-2.0,1650915824043192.0
1.0,0.0,-2.0,-1.0,10.0,14.0,-1.0,0.0,1650915824043192.0
-1.0,0.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,1650915824057069.0
1.0,-1.0,2.0,0.0,-4.0,4.0,1.0,0.0,1650915824057069.0
-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,1.0,-2.0,1650915824058069.0
1.0,-1.0,0.0,5.0,3.0,1.0,-3.0,0.0,1650915824058069.0
-1.0,-2.0,-4.0,0.0,3.0,4.0,-4.0,-1.0,1650915824078712.0
-2.0,-1.0,-1.0,-2.0,-3.0,-11.0,-2.0,-2.0,1650915824078712.0
-1.0,-1.0,1.0,-1.0,-6.0,-11.0,5.0,3.0,1650915824080546.0
-1.0,-2.0,0.0,-1.0,-11.0,3.0,-2.0,-2.0,1650915824080546.0
-1.0,-1.0,-3.0,-2.0,-2.0,-9.0,2.0,0.0,1650915824102613.0
0.0,0.0,-2.0,-1.0,3.0,5.0,-4.0,-1.0,1650915824102613.0
0.0,0.0,2.0,2.0,7.0,19.0,-8.0,-2.0,1650915824103486.0
1.0,2.0,2.0,3.0,4.0,3.0,14.0,2.0,1650915824103486.0
-1.0,0.0,0.0,1.0,-5.0,-11.0,-3.0,0.0,1650915824115579.0
-1.0,0.0,-1.0,-1.0,-3.0,-13.0,-3.0,-1.0,1650915824115579.0
-2.0,-3.0,-1.0,-2.0,-1.0,-6.0,-4.0,-2.0,1650915824124396.0
-1.0,-2.0,-5.0,-5.0,-15.0,-5.0,-5.0,-2.0,1650915824124396.0
0.0,0.0,-1.0,-2.0,7.0,-7.0,0.0,0.0,1650915824139145.0
0.0,1.0,3.0,4.0,8.0,29.0,5.0,1.0,1650915824139145.0
1.0,3.0,2.0,5.0,8.0,18.0,6.0,0.0,1650915824140145.0
2.0,2.0,1.0,4.0,10.0,-1.0,1.0,2.0,1650915824140145.0
-1.0,-2.0,0.0,-2.0,-11.0,-12.0,-5.0,-3.0,1650915824162635.0
-1.0,-2.0,-5.0,-7.0,-12.0,-21.0,-12.0,-4.0,1650915824162635.0
-1.0,-3.0,-2.0,-4.0,-12.0,-10.0,-1.0,-1.0,1650915824163475.0
-1.0,-2.0,-2.0,-4.0,-2.0,9.0,5.0,-3.0,1650915824163475.0
-2.0,-2.0,0.0,1.0,7.0,7.0,1.0,1.0,1650915824176538.0
-2.0,2.0,1.0,-1.0,-8.0,-3.0,-2.0,-1.0,1650915824176538.0
0.0,-1.0,0.0,1.0,0.0,7.0,1.0,-1.0,1650915824183663.0
-1.0,0.0,2.0,3.0,14.0,-2.0,5.0,3.0,1650915824183663.0
1.0,1.0,3.0,4.0,10.0,15.0,1.0,1.0,1650915824199948.0
-1.0,-1.0,-2.0,-2.0,-5.0,-4.0,0.0,-2.0,1650915824199948.0
0.0,-2.0,-2.0,-7.0,-17.0,-26.0,-9.0,-4.0,1650915824200649.0
-5.0,0.0,-3.0,-4.0,-7.0,4.0,-8.0,-4.0,1650915824200649.0
-4.0,-4.0,0.0,1.0,-13.0,-21.0,-3.0,-3.0,1650915824222221.0
2.0,-1.0,1.0,1.0,16.0,16.0,7.0,1.0,1650915824222221.0
3.0,1.0,1.0,1.0,11.0,23.0,4.0,2.0,1650915824223074.0
3.0,0.0,4.0,7.0,4.0,-4.0,4.0,1.0,1650915824223074.0
1.0,1.0,-1.0,1.0,13.0,16.0,3.0,-1.0,1650915824236522.0
-1.0,0.0,1.0,0.0,-11.0,-12.0,0.0,-1.0,1650915824236522.0
-2.0,-2.0,-5.0,-4.0,-20.0,-34.0,-7.0,-5.0,1650915824243498.0
-2.0,-4.0,-3.0,-5.0,-3.0,16.0,-4.0,2.0,1650915824243498.0
1.0,1.0,1.0,0.0,0.0,-4.0,-4.0,-5.0,1650915824259767.0
1.0,0.0,0.0,3.0,4.0,18.0,7.0,3.0,1650915824259767.0
1.0,0.0,-1.0,2.0,0.0,-8.0,-1.0,1.0,1650915824260531.0
-4.0,-1.0,-5.0,-10.0,-19.0,-29.0,-9.0,-2.0,1650915824260531.0
1.0,1.0,-1.0,1.0,0.0,6.0,3.0,2.0,1650915824281580.0
1.0,-1.0,3.0,3.0,23.0,21.0,6.0,2.0,1650915824281580.0
1.0,2.0,4.0,5.0,11.0,14.0,3.0,-1.0,1650915824283579.0
1.0,-1.0,-2.0,-2.0,-4.0,-9.0,2.0,-4.0,1650915824283579.0
-5.0,-2.0,-1.0,-1.0,0.0,5.0,1.0,1.0,1650915824295827.0
1.0,-1.0,-1.0,-1.0,-29.0,-40.0,-9.0,-5.0,1650915824295827.0
-2.0,-3.0,-4.0,-2.0,7.0,8.0,1.0,0.0,1650915824302955.0
-2.0,-3.0,-1.0,-1.0,5.0,-2.0,-6.0,-5.0,1650915824302955.0
2.0,0.0,0.0,-6.0,-1.0,-1.0,3.0,0.0,1650915824319708.0
-2.0,0.0,3.0,2.0,5.0,40.0,6.0,2.0,1650915824319708.0
0.0,1.0,1.0,4.0,0.0,1.0,5.0,2.0,1650915824320546.0
3.0,1.0,2.0,5.0,14.0,10.0,2.0,3.0,1650915824320546.0
3.0,3.0,1.0,5.0,0.0,-9.0,-7.0,-1.0,1650915824341830.0
-1.0,-2.0,-5.0,-6.0,-14.0,-30.0,1.0,-1.0,1650915824341830.0
0.0,-1.0,-4.0,-9.0,-15.0,-13.0,-4.0,2.0,1650915824342700.0
-4.0,0.0,6.0,7.0,-2.0,1.0,-4.0,-9.0,1650915824342700.0
-1.0,-2.0,-3.0,1.0,14.0,13.0,2.0,-2.0,1650915824355781.0
-1.0,-1.0,1.0,0.0,2.0,3.0,-4.0,1.0,1650915824355781.0
-1.0,0.0,5.0,5.0,-6.0,-4.0,-1.0,-3.0,1650915824362380.0
-2.0,-1.0,1.0,7.0,-7.0,-9.0,0.0,1.0,1650915824362380.0
2.0,-1.0,-6.0,-10.0,7.0,17.0,-7.0,-2.0,1650915824379589.0
6.0,2.0,-3.0,-13.0,8.0,7.0,17.0,9.0,1650915824379589.0
-6.0,-4.0,-6.0,-13.0,-6.0,-28.0,-4.0,-5.0,1650915824380589.0
0.0,1.0,-2.0,-8.0,-7.0,4.0,-3.0,-2.0,1650915824380589.0
-5.0,-2.0,1.0,1.0,-7.0,21.0,0.0,-1.0,1650915824402207.0
-1.0,0.0,1.0,19.0,16.0,10.0,1.0,-1.0,1650915824402207.0
3.0,-1.0,0.0,1.0,0.0,-2.0,4.0,6.0,1650915824403052.0
-3.0,1.0,3.0,6.0,-2.0,-21.0,-5.0,7.0,1650915824403052.0
-9.0,-2.0,-4.0,-6.0,-21.0,-35.0,-11.0,-18.0,1650915824416552.0
-2.0,-4.0,0.0,-4.0,-4.0,10.0,1.0,-3.0,1650915824416552.0
-2.0,-3.0,-9.0,-7.0,15.0,28.0,4.0,0.0,1650915824422539.0
-3.0,0.0,0.0,3.0,10.0,8.0,3.0,2.0,1650915824422539.0
10.0,2.0,10.0,10.0,-6.0,-1.0,5.0,21.0,1650915824439172.0
13.0,0.0,-15.0,-13.0,-9.0,-23.0,-7.0,3.0,1650915824439172.0
-39.0,-1.0,0.0,5.0,-22.0,-15.0,-5.0,-35.0,1650915824441170.0
1.0,1.0,8.0,18.0,27.0,25.0,0.0,-7.0,1650915824441170.0
4.0,-1.0,-2.0,-16.0,6.0,1.0,5.0,21.0,1650915824462515.0
-41.0,-13.0,-18.0,-26.0,-18.0,-32.0,-15.0,-32.0,1650915824462515.0
33.0,-3.0,-4.0,-4.0,-12.0,11.0,4.0,16.0,1650915824463393.0
-4.0,-3.0,-4.0,-7.0,-7.0,22.0,2.0,-3.0,1650915824463393.0
-1.0,3.0,32.0,41.0,21.0,2.0,7.0,3.0,1650915824476681.0
16.0,14.0,39.0,42.0,19.0,7.0,4.0,10.0,1650915824476681.0
-4.0,-3.0,-39.0,-48.0,-8.0,-22.0,-6.0,1.0,1650915824482700.0
5.0,-1.0,-5.0,-5.0,-11.0,-4.0,-2.0,-6.0,1650915824482700.0
3.0,-2.0,-4.0,-2.0,-9.0,6.0,-5.0,-8.0,1650915824498719.0
-8.0,1.0,14.0,13.0,7.0,3.0,0.0,5.0,1650915824498719.0
4.0,2.0,17.0,26.0,7.0,-5.0,1.0,12.0,1650915824500552.0
21.0,-2.0,-14.0,-22.0,-20.0,-34.0,-3.0,2.0,1650915824500552.0
-57.0,-16.0,-38.0,-26.0,2.0,10.0,-5.0,-16.0,1650915824521973.0
