EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-1.0,-4.0,-6.0,-8.0,-21.0,-11.0,-5.0,1650914488516971.0
-1.0,-2.0,-5.0,1.0,9.0,27.0,13.0,3.0,1650914488517872.0
5.0,4.0,7.0,10.0,37.0,56.0,14.0,8.0,1650914488517872.0
0.0,1.0,4.0,7.0,18.0,15.0,5.0,3.0,1650914488531179.0
-1.0,-1.0,-4.0,-7.0,-14.0,-16.0,-3.0,-3.0,1650914488531179.0
-3.0,-2.0,-5.0,-11.0,-35.0,-61.0,-15.0,-5.0,1650914488538153.0
-4.0,-5.0,-2.0,-5.0,-3.0,-3.0,-8.0,-4.0,1650914488538153.0
0.0,1.0,1.0,2.0,-1.0,18.0,2.0,1.0,1650914488554901.0
0.0,2.0,1.0,3.0,5.0,2.0,6.0,3.0,1650914488554901.0
2.0,0.0,2.0,3.0,10.0,13.0,5.0,2.0,1650914488555037.0
-1.0,-3.0,-4.0,-2.0,7.0,2.0,-3.0,-1.0,1650914488555037.0
1.0,-1.0,-1.0,-3.0,-14.0,-9.0,-3.0,-2.0,1650914488576937.0
-3.0,-2.0,-2.0,-5.0,-13.0,-27.0,4.0,-1.0,1650914488576937.0
3.0,1.0,1.0,-1.0,-9.0,7.0,1.0,-1.0,1650914488577835.0
0.0,-2.0,0.0,-2.0,-11.0,-6.0,-3.0,-2.0,1650914488577835.0
-3.0,-2.0,-1.0,1.0,15.0,15.0,3.0,2.0,1650914488599517.0
3.0,3.0,0.0,4.0,15.0,18.0,0.0,3.0,1650914488599517.0
-2.0,1.0,0.0,4.0,6.0,-4.0,-2.0,-1.0,1650914488600891.0
0.0,-1.0,-3.0,-2.0,-12.0,-17.0,-3.0,-3.0,1650914488600891.0
-3.0,-1.0,-5.0,-6.0,-10.0,-7.0,-6.0,0.0,1650914488614659.0
0.0,-3.0,2.0,-2.0,-10.0,-16.0,-2.0,-2.0,1650914488614659.0
0.0,1.0,2.0,6.0,21.0,42.0,5.0,2.0,1650914488615812.0
0.0,0.0,0.0,4.0,18.0,7.0,3.0,2.0,1650914488615812.0
4.0,0.0,1.0,-1.0,-2.0,-4.0,1.0,1.0,1650914488637352.0
0.0,-1.0,-2.0,-5.0,-10.0,-13.0,-3.0,-3.0,1650914488637352.0
-2.0,-3.0,-2.0,-4.0,-13.0,-21.0,-5.0,-4.0,1650914488638244.0
-2.0,-1.0,-2.0,-1.0,-5.0,4.0,-3.0,-3.0,1650914488638244.0
-1.0,0.0,-1.0,-2.0,-5.0,-7.0,-1.0,-1.0,1650914488651046.0
0.0,-1.0,2.0,2.0,6.0,7.0,1.0,-1.0,1650914488651046.0
-2.0,-2.0,1.0,1.0,10.0,2.0,-1.0,0.0,1650914488660147.0
-1.0,1.0,0.0,2.0,-1.0,4.0,5.0,2.0,1650914488660147.0
0.0,-1.0,-1.0,-3.0,-1.0,-10.0,-3.0,-1.0,1650914488674042.0
-1.0,0.0,2.0,0.0,-14.0,0.0,-5.0,-1.0,1650914488674042.0
0.0,-2.0,-2.0,-6.0,0.0,15.0,0.0,-2.0,1650914488675007.0
0.0,0.0,1.0,3.0,17.0,16.0,10.0,3.0,1650914488675007.0
3.0,1.0,3.0,6.0,1.0,0.0,3.0,2.0,1650914488697307.0
0.0,2.0,0.0,3.0,22.0,19.0,2.0,2.0,1650914488697307.0
-1.0,-1.0,-2.0,-3.0,-15.0,-26.0,-5.0,0.0,1650914488698172.0
-3.0,-2.0,-5.0,-12.0,-25.0,-29.0,-10.0,-6.0,1650914488698172.0
-3.0,-3.0,0.0,-1.0,-13.0,12.0,1.0,-3.0,1650914488712390.0
1.0,-1.0,0.0,2.0,16.0,5.0,4.0,1.0,1650914488712390.0
-1.0,0.0,3.0,5.0,10.0,6.0,3.0,3.0,1650914488717547.0
0.0,1.0,-1.0,1.0,3.0,1.0,-2.0,1.0,1650914488717547.0
1.0,0.0,-2.0,-1.0,-8.0,-15.0,-6.0,-3.0,1650914488734009.0
-6.0,-4.0,-3.0,-7.0,-13.0,-24.0,-5.0,-4.0,1650914488734009.0
-2.0,-2.0,-2.0,-1.0,-3.0,15.0,-3.0,-3.0,1650914488735011.0
0.0,0.0,-3.0,1.0,1.0,11.0,1.0,-1.0,1650914488735011.0
1.0,0.0,-1.0,2.0,11.0,-1.0,2.0,1.0,1650914488756651.0
0.0,-1.0,4.0,4.0,1.0,6.0,0.0,2.0,1650914488756651.0
0.0,0.0,-3.0,-4.0,-2.0,-17.0,0.0,-1.0,1650914488757651.0
-2.0,0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,1650914488757651.0
-1.0,-1.0,2.0,4.0,-2.0,9.0,2.0,0.0,1650914488770967.0
-1.0,1.0,-5.0,-4.0,-3.0,-4.0,-2.0,-1.0,1650914488770967.0
-2.0,1.0,2.0,3.0,-1.0,-2.0,-1.0,-2.0,1650914488777949.0
6.0,0.0,0.0,-1.0,2.0,5.0,-1.0,-1.0,1650914488777949.0
-1.0,0.0,1.0,-1.0,7.0,3.0,5.0,0.0,1650914488801834.0
2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,1650914488801834.0
-3.0,-1.0,-6.0,-4.0,-6.0,-9.0,-8.0,0.0,1650914488802831.0
-1.0,0.0,0.0,-3.0,-2.0,-20.0,1.0,0.0,1650914488802831.0
-2.0,-2.0,0.0,-1.0,3.0,24.0,3.0,0.0,1650914488816948.0
3.0,2.0,2.0,1.0,-2.0,17.0,5.0,1.0,1650914488816948.0
0.0,1.0,3.0,5.0,14.0,12.0,5.0,-1.0,1650914488817827.0
-1.0,-2.0,-2.0,-2.0,-18.0,-32.0,-9.0,-3.0,1650914488817827.0
0.0,0.0,-2.0,-5.0,6.0,0.0,0.0,-1.0,1650914488831176.0
-6.0,-4.0,-3.0,1.0,-1.0,7.0,-3.0,1.0,1650914488831176.0
2.0,1.0,-2.0,0.0,3.0,-1.0,1.0,0.0,1650914488838153.0
-3.0,1.0,1.0,1.0,-4.0,-3.0,2.0,1.0,1650914488838153.0
0.0,-2.0,-2.0,-3.0,-7.0,-20.0,-6.0,-4.0,1650914488854525.0
-2.0,1.0,-2.0,-4.0,-7.0,3.0,-2.0,-2.0,1650914488854525.0
0.0,-2.0,0.0,0.0,-3.0,-1.0,4.0,-1.0,1650914488855815.0
-1.0,-3.0,-1.0,-3.0,-3.0,-2.0,-3.0,-3.0,1650914488855815.0
-1.0,-2.0,-1.0,-3.0,-9.0,-19.0,-7.0,-2.0,1650914488877273.0
0.0,-2.0,-2.0,1.0,12.0,15.0,3.0,-1.0,1650914488877273.0
1.0,0.0,2.0,7.0,9.0,30.0,10.0,2.0,1650914488878144.0
-2.0,-1.0,5.0,1.0,4.0,4.0,0.0,1.0,1650914488878144.0
-3.0,0.0,-3.0,0.0,4.0,-11.0,-1.0,0.0,1650914488890166.0
1.0,0.0,-2.0,-2.0,-4.0,3.0,0.0,1.0,1650914488890166.0
-1.0,-2.0,-1.0,-3.0,-3.0,-22.0,-3.0,-2.0,1650914488898990.0
-1.0,0.0,-3.0,-2.0,-1.0,23.0,2.0,1.0,1650914488898990.0
-2.0,1.0,0.0,0.0,-1.0,-3.0,1.0,-2.0,1650914488914933.0
1.0,-2.0,-2.0,-3.0,-1.0,-12.0,-7.0,-3.0,1650914488914933.0
0.0,-1.0,0.0,-1.0,-4.0,-1.0,1.0,-1.0,1650914488914933.0
-1.0,0.0,1.0,3.0,19.0,7.0,1.0,0.0,1650914488914933.0
1.0,-1.0,0.0,-1.0,-2.0,-9.0,-1.0,-2.0,1650914488936527.0
0.0,1.0,-2.0,-6.0,-16.0,1.0,2.0,-2.0,1650914488936527.0
0.0,-2.0,-3.0,-6.0,-8.0,-11.0,-8.0,-4.0,1650914488938390.0
-2.0,-2.0,0.0,2.0,2.0,-17.0,-4.0,-1.0,1650914488938390.0
2.0,0.0,2.0,7.0,20.0,31.0,7.0,2.0,1650914488959843.0
2.0,1.0,0.0,1.0,-1.0,12.0,5.0,-1.0,1650914488959843.0
-4.0,-2.0,-1.0,-3.0,-1.0,3.0,-2.0,1.0,1650914488960890.0
0.0,0.0,-3.0,-4.0,-7.0,-9.0,-3.0,-2.0,1650914488960890.0
-3.0,-1.0,-2.0,-5.0,-12.0,-9.0,-8.0,-2.0,1650914488974383.0
-1.0,0.0,-1.0,0.0,-4.0,-21.0,7.0,1.0,1650914488974383.0
-1.0,1.0,-1.0,-2.0,-4.0,-3.0,-2.0,-3.0,1650914488975184.0
0.0,-1.0,-2.0,2.0,16.0,21.0,4.0,0.0,1650914488975184.0
0.0,-1.0,0.0,1.0,-3.0,5.0,0.0,0.0,1650914488996555.0
-2.0,0.0,-2.0,-4.0,-4.0,-24.0,-12.0,-3.0,1650914488996555.0
0.0,-3.0,-2.0,-1.0,-8.0,-4.0,0.0,1.0,1650914488997584.0
-2.0,0.0,1.0,2.0,1.0,25.0,8.0,1.0,1650914488997584.0
1.0,1.0,2.0,0.0,14.0,18.0,6.0,1.0,1650914489011073.0
1.0,1.0,0.0,0.0,-1.0,-3.0,-3.0,2.0,1650914489011073.0
2.0,-1.0,-1.0,-3.0,-8.0,-14.0,-4.0,-1.0,1650914489024685.0
0.0,1.0,-1.0,1.0,10.0,-7.0,-2.0,-2.0,1650914489024685.0
-2.0,0.0,-1.0,0.0,-1.0,10.0,1.0,-1.0,1650914489034336.0
-3.0,-1.0,-2.0,-3.0,-20.0,-17.0,-4.0,-2.0,1650914489034336.0
4.0,-2.0,-2.0,-4.0,9.0,0.0,-4.0,-1.0,1650914489035702.0
0.0,-1.0,1.0,0.0,-10.0,4.0,1.0,3.0,1650914489035702.0
1.0,0.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,1650914489056996.0
-1.0,0.0,1.0,3.0,11.0,11.0,3.0,3.0,1650914489056996.0
-3.0,-2.0,-1.0,-2.0,-10.0,-11.0,-1.0,-1.0,1650914489057833.0
-1.0,-2.0,0.0,-2.0,-6.0,-6.0,-2.0,-1.0,1650914489057833.0
1.0,-2.0,-1.0,-2.0,0.0,-6.0,-1.0,0.0,1650914489071172.0
0.0,-2.0,-4.0,-2.0,3.0,2.0,-1.0,-1.0,1650914489071172.0
-2.0,0.0,1.0,0.0,-5.0,-2.0,-1.0,-1.0,1650914489078665.0
0.0,1.0,-3.0,-1.0,-2.0,0.0,1.0,1.0,1650914489078665.0
0.0,-1.0,1.0,2.0,-2.0,-1.0,-2.0,0.0,1650914489093311.0
1.0,-2.0,0.0,2.0,9.0,11.0,2.0,0.0,1650914489093311.0
1.0,4.0,-1.0,1.0,4.0,0.0,-2.0,-1.0,1650914489095305.0
1.0,0.0,0.0,-3.0,-17.0,-16.0,3.0,-3.0,1650914489095305.0
-1.0,-1.0,-4.0,-4.0,-12.0,-7.0,-5.0,-2.0,1650914489117402.0
-2.0,-1.0,0.0,1.0,11.0,-2.0,-3.0,-1.0,1650914489117402.0
-1.0,2.0,0.0,3.0,15.0,23.0,5.0,1.0,1650914489118244.0
1.0,-1.0,3.0,1.0,-3.0,4.0,0.0,0.0,1650914489118244.0
-1.0,-2.0,-4.0,-2.0,-6.0,-30.0,-2.0,0.0,1650914489130604.0
-2.0,0.0,0.0,-1.0,-5.0,12.0,-3.0,-3.0,1650914489130604.0
0.0,1.0,-1.0,1.0,7.0,13.0,6.0,-1.0,1650914489139320.0
0.0,-1.0,-2.0,2.0,16.0,17.0,7.0,1.0,1650914489139320.0
-3.0,2.0,5.0,0.0,-10.0,-4.0,0.0,0.0,1650914489154561.0
1.0,1.0,0.0,-2.0,1.0,-10.0,-2.0,-1.0,1650914489154561.0
-1.0,-1.0,-3.0,-3.0,-22.0,-34.0,-10.0,0.0,1650914489155596.0
-2.0,-3.0,-1.0,-2.0,11.0,11.0,-1.0,0.0,1650914489155596.0
-3.0,-1.0,-1.0,-1.0,-2.0,4.0,-1.0,-2.0,1650914489177159.0
4.0,0.0,-1.0,-1.0,-14.0,-16.0,-5.0,-2.0,1650914489177159.0
-1.0,-3.0,0.0,0.0,1.0,10.0,4.0,1.0,1650914489178030.0
3.0,1.0,1.0,6.0,16.0,13.0,6.0,2.0,1650914489178030.0
-4.0,-1.0,-1.0,0.0,6.0,5.0,2.0,1.0,1650914489199300.0
0.0,1.0,-1.0,-2.0,-2.0,4.0,0.0,-2.0,1650914489199300.0
-2.0,-3.0,0.0,-1.0,-9.0,-16.0,-4.0,0.0,1650914489200296.0
1.0,0.0,-1.0,-4.0,-14.0,-40.0,-8.0,-4.0,1650914489200296.0
0.0,-3.0,-6.0,-3.0,-1.0,21.0,0.0,1.0,1650914489214447.0
-2.0,0.0,4.0,2.0,9.0,21.0,5.0,-2.0,1650914489214447.0
1.0,1.0,1.0,5.0,10.0,16.0,2.0,1.0,1650914489215448.0
-3.0,2.0,2.0,0.0,-6.0,-10.0,-4.0,2.0,1650914489215448.0
3.0,0.0,-6.0,-4.0,-17.0,-25.0,-5.0,-2.0,1650914489236785.0
-2.0,-2.0,3.0,-1.0,1.0,-4.0,1.0,6.0,1650914489236785.0
-1.0,-1.0,-2.0,2.0,13.0,13.0,4.0,0.0,1650914489237786.0
-1.0,0.0,0.0,-1.0,0.0,3.0,-3.0,-7.0,1650914489237786.0
-4.0,0.0,0.0,-3.0,0.0,1.0,1.0,0.0,1650914489250019.0
1.0,1.0,-5.0,2.0,2.0,-8.0,3.0,1.0,1650914489250019.0
2.0,0.0,2.0,0.0,2.0,14.0,2.0,5.0,1650914489266659.0
-6.0,1.0,-1.0,1.0,-4.0,2.0,0.0,9.0,1650914489266659.0
0.0,-1.0,0.0,0.0,-2.0,-3.0,1.0,-11.0,1650914489273885.0
-3.0,-2.0,-5.0,-3.0,-5.0,-10.0,-5.0,-5.0,1650914489273885.0
-1.0,-1.0,-1.0,-3.0,-7.0,-14.0,-6.0,1.0,1650914489275882.0
2.0,-1.0,-2.0,-2.0,-7.0,-6.0,-2.0,4.0,1650914489275882.0
-1.0,-3.0,2.0,0.0,11.0,11.0,-1.0,-3.0,1650914489303364.0
-3.0,1.0,2.0,4.0,11.0,4.0,3.0,2.0,1650914489303364.0
-1.0,1.0,0.0,1.0,-4.0,-4.0,-8.0,-16.0,1650914489305320.0
3.0,-3.0,-3.0,-6.0,-20.0,-17.0,-3.0,10.0,1650914489305320.0
2.0,-1.0,0.0,0.0,8.0,7.0,1.0,-5.0,1650914489319828.0
-3.0,-1.0,-1.0,0.0,-7.0,14.0,4.0,2.0,1650914489319828.0
-2.0,3.0,1.0,4.0,16.0,19.0,9.0,-3.0,1650914489320664.0
0.0,0.0,-1.0,1.0,7.0,8.0,2.0,1.0,1650914489320664.0
3.0,3.0,4.0,4.0,5.0,-4.0,1.0,18.0,1650914489334321.0
-1.0,-7.0,-9.0,-7.0,-11.0,-19.0,-3.0,-12.0,1650914489334321.0
-7.0,-4.0,-3.0,-6.0,-25.0,-20.0,-16.0,-26.0,1650914489335321.0
2.0,-1.0,-3.0,-2.0,4.0,-3.0,-3.0,-3.0,1650914489335321.0
-2.0,2.0,1.0,3.0,1.0,-7.0,-1.0,-8.0,1650914489356912.0
-2.0,-1.0,1.0,0.0,0.0,3.0,2.0,10.0,1650914489356912.0
3.0,-1.0,-1.0,-4.0,-8.0,-13.0,2.0,16.0,1650914489357748.0
3.0,-2.0,-5.0,-2.0,5.0,11.0,0.0,-2.0,1650914489357748.0
-6.0,2.0,3.0,3.0,8.0,15.0,5.0,0.0,1650914489380023.0
18.0,-1.0,0.0,3.0,12.0,12.0,7.0,13.0,1650914489380023.0
-11.0,-1.0,-5.0,-1.0,-1.0,-11.0,-4.0,-22.0,1650914489380023.0
-6.0,0.0,-1.0,-5.0,-17.0,-28.0,-8.0,-2.0,1650914489380023.0
0.0,1.0,3.0,-1.0,-5.0,17.0,-4.0,3.0,1650914489395018.0
-3.0,1.0,3.0,2.0,17.0,15.0,5.0,-4.0,1650914489395018.0
10.0,5.0,6.0,6.0,27.0,29.0,9.0,16.0,1650914489395196.0
6.0,-6.0,-6.0,-3.0,-1.0,-6.0,-2.0,-4.0,1650914489395196.0
-13.0,3.0,-1.0,-3.0,-16.0,-24.0,-5.0,-4.0,1650914489416336.0
3.0,-4.0,-4.0,-6.0,-16.0,-9.0,-4.0,11.0,1650914489416336.0
5.0,-2.0,-4.0,-5.0,-9.0,-10.0,-2.0,-1.0,1650914489418333.0
-8.0,2.0,6.0,6.0,9.0,11.0,0.0,-13.0,1650914489418333.0
7.0,-1.0,0.0,1.0,9.0,6.0,4.0,7.0,1650914489439839.0
-10.0,-7.0,-11.0,-1.0,5.0,2.0,-3.0,-11.0,1650914489439839.0
3.0,7.0,4.0,1.0,-5.0,-8.0,2.0,19.0,1650914489440874.0
4.0,-6.0,-8.0,-5.0,-5.0,3.0,-2.0,8.0,1650914489440874.0
3.0,1.0,15.0,0.0,-2.0,-2.0,2.0,-3.0,1650914489453812.0
1.0,0.0,-12.0,-2.0,-4.0,-5.0,-3.0,4.0,1650914489453812.0
-11.0,-5.0,-9.0,-5.0,-7.0,-7.0,-9.0,-22.0,1650914489461163.0
-1.0,4.0,17.0,3.0,0.0,5.0,-1.0,-4.0,1650914489461163.0
-2.0,-2.0,-19.0,-1.0,9.0,-2.0,-1.0,-7.0,1650914489477490.0
-3.0,-1.0,12.0,-1.0,-3.0,-10.0,-3.0,0.0,1650914489477490.0
4.0,2.0,3.0,2.0,-9.0,-5.0,7.0,30.0,1650914489478331.0
-1.0,0.0,3.0,1.0,-1.0,21.0,4.0,-21.0,1650914489478331.0
-2.0,-1.0,-3.0,-3.0,19.0,25.0,7.0,17.0,1650914489500019.0
2.0,9.0,10.0,11.0,12.0,12.0,6.0,2.0,1650914489500019.0
0.0,-16.0,-21.0,-14.0,-5.0,-10.0,-3.0,-1.0,1650914489500019.0
-5.0,-2.0,-1.0,-1.0,-14.0,-14.0,-6.0,-4.0,1650914489500019.0
1.0,-6.0,-13.0,-10.0,-23.0,-25.0,-9.0,-6.0,1650914489514141.0
2.0,10.0,11.0,-4.0,-18.0,-33.0,-6.0,-3.0,1650914489514141.0
-4.0,-9.0,-7.0,2.0,11.0,22.0,3.0,-3.0,1650914489521128.0
-1.0,-1.0,-5.0,-2.0,18.0,24.0,6.0,6.0,1650914489521128.0
3.0,-4.0,-5.0,1.0,8.0,8.0,6.0,9.0,1650914489537498.0
-9.0,5.0,10.0,9.0,12.0,5.0,-4.0,-15.0,1650914489537498.0
7.0,6.0,3.0,2.0,-8.0,-9.0,-8.0,-26.0,1650914489538371.0
3.0,4.0,7.0,-7.0,-16.0,-16.0,-7.0,9.0,1650914489538371.0
2.0,1.0,3.0,3.0,-9.0,-26.0,-1.0,-4.0,1650914489559360.0
-3.0,-5.0,-11.0,-5.0,5.0,31.0,6.0,3.0,1650914489559360.0
0.0,5.0,8.0,6.0,22.0,13.0,6.0,6.0,1650914489560222.0
-1.0,-2.0,-5.0,1.0,2.0,12.0,4.0,2.0,1650914489560222.0
-4.0,2.0,14.0,3.0,6.0,-6.0,-6.0,-8.0,1650914489582148.0
1.0,0.0,5.0,-2.0,-10.0,-14.0,-7.0,-5.0,1650914489582148.0
-2.0,3.0,2.0,-1.0,-9.0,-7.0,-3.0,3.0,1650914489582984.0
-4.0,-9.0,-15.0,-7.0,-12.0,-17.0,-3.0,-3.0,1650914489582984.0
-3.0,1.0,-1.0,0.0,-7.0,2.0,1.0,-6.0,1650914489597272.0
8.0,1.0,15.0,-2.0,1.0,11.0,5.0,12.0,1650914489597272.0
-4.0,-14.0,-21.0,0.0,6.0,4.0,2.0,5.0,1650914489598167.0
2.0,3.0,5.0,-2.0,-21.0,-38.0,-2.0,4.0,1650914489598167.0
0.0,2.0,-4.0,-1.0,18.0,19.0,3.0,0.0,1650914489626665.0
-2.0,0.0,1.0,3.0,12.0,10.0,-4.0,-15.0,1650914489626665.0
-1.0,6.0,6.0,0.0,-4.0,10.0,5.0,6.0,1650914489627696.0
3.0,3.0,2.0,6.0,4.0,9.0,3.0,4.0,1650914489627696.0
1.0,-5.0,-7.0,-4.0,-8.0,-14.0,-1.0,-2.0,1650914489633871.0
0.0,4.0,-7.0,-11.0,-18.0,-17.0,-6.0,-1.0,1650914489633871.0
-8.0,-7.0,4.0,3.0,10.0,4.0,-2.0,-4.0,1650914489641180.0
3.0,5.0,6.0,8.0,27.0,12.0,4.0,7.0,1650914489641180.0
0.0,-8.0,-13.0,-2.0,-2.0,14.0,1.0,0.0,1650914489656362.0
-3.0,-1.0,-14.0,-3.0,-9.0,-10.0,-3.0,-2.0,1650914489656362.0
4.0,0.0,0.0,-8.0,-17.0,-20.0,-3.0,10.0,1650914489658198.0
-7.0,1.0,-9.0,-2.0,-2.0,2.0,1.0,-10.0,1650914489658198.0
-5.0,-9.0,17.0,0.0,-6.0,-7.0,-6.0,-6.0,1650914489679652.0
2.0,-5.0,-7.0,2.0,6.0,-21.0,-1.0,-2.0,1650914489679652.0
3.0,1.0,-7.0,-7.0,-31.0,-12.0,-2.0,-4.0,1650914489680492.0
-4.0,-3.0,2.0,2.0,21.0,24.0,-2.0,10.0,1650914489680492.0
1.0,1.0,-4.0,6.0,21.0,30.0,8.0,1.0,1650914489694427.0
-3.0,0.0,8.0,6.0,7.0,11.0,7.0,4.0,1650914489694427.0
2.0,12.0,19.0,1.0,-6.0,-15.0,0.0,6.0,1650914489700015.0
-3.0,-7.0,-11.0,-6.0,-15.0,-23.0,-12.0,-46.0,1650914489700015.0
-18.0,-5.0,-21.0,-14.0,-30.0,-38.0,-15.0,-12.0,1650914489716789.0
-2.0,-13.0,-7.0,-2.0,3.0,6.0,1.0,9.0,1650914489716789.0
3.0,9.0,17.0,13.0,17.0,12.0,9.0,5.0,1650914489717789.0
-1.0,-4.0,-2.0,2.0,31.0,36.0,7.0,-5.0,1650914489717789.0
9.0,-2.0,-5.0,5.0,6.0,9.0,1.0,17.0,1650914489739448.0
2.0,15.0,20.0,4.0,-7.0,-7.0,-2.0,-8.0,1650914489739448.0
-4.0,-19.0,-26.0,-18.0,-13.0,-7.0,-5.0,-4.0,1650914489740874.0
-5.0,-2.0,-3.0,-8.0,-21.0,-10.0,-1.0,4.0,1650914489740874.0
3.0,5.0,18.0,1.0,-5.0,-16.0,-5.0,-4.0,1650914489753802.0
1.0,0.0,-5.0,0.0,1.0,-2.0,-1.0,3.0,1650914489753802.0
0.0,-1.0,5.0,3.0,5.0,-1.0,-1.0,-1.0,1650914489760944.0
8.0,9.0,20.0,3.0,-9.0,-8.0,3.0,22.0,1650914489760944.0
4.0,-7.0,-24.0,-2.0,13.0,21.0,3.0,8.0,1650914489776902.0
1.0,6.0,10.0,2.0,-2.0,5.0,-5.0,-26.0,1650914489776902.0
2.0,3.0,-2.0,3.0,3.0,-9.0,6.0,8.0,1650914489777740.0
-12.0,-8.0,-5.0,-4.0,1.0,12.0,-4.0,-13.0,1650914489777740.0
10.0,5.0,13.0,4.0,0.0,13.0,1.0,10.0,1650914489800014.0
-5.0,-3.0,-8.0,-4.0,-3.0,0.0,-2.0,3.0,1650914489800014.0
5.0,4.0,8.0,0.0,0.0,-5.0,-5.0,5.0,1650914489800014.0
4.0,0.0,-3.0,0.0,7.0,-10.0,2.0,8.0,1650914489800014.0
-1.0,-6.0,-14.0,-4.0,-6.0,-4.0,0.0,-3.0,1650914489813084.0
-3.0,-3.0,-2.0,-2.0,-3.0,0.0,0.0,-3.0,1650914489813084.0
-3.0,0.0,1.0,-3.0,-7.0,-7.0,-4.0,-3.0,1650914489821189.0
-2.0,1.0,7.0,-7.0,-18.0,-22.0,-6.0,1.0,1650914489821189.0
0.0,-3.0,0.0,-2.0,4.0,9.0,0.0,0.0,1650914489837325.0
4.0,-5.0,-10.0,-1.0,14.0,10.0,7.0,10.0,1650914489837325.0
-3.0,-2.0,8.0,8.0,16.0,19.0,4.0,-2.0,1650914489838214.0
0.0,2.0,0.0,7.0,9.0,13.0,4.0,2.0,1650914489838214.0
-3.0,2.0,4.0,-2.0,-16.0,-14.0,-2.0,-5.0,1650914489859948.0
-12.0,-9.0,-9.0,-13.0,-15.0,-27.0,-7.0,-3.0,1650914489859948.0
8.0,3.0,3.0,7.0,12.0,15.0,1.0,-9.0,1650914489860947.0
2.0,4.0,5.0,1.0,11.0,20.0,0.0,0.0,1650914489860947.0
5.0,11.0,7.0,2.0,-7.0,-18.0,-2.0,3.0,1650914489873262.0
-8.0,-14.0,-10.0,-4.0,-19.0,-16.0,-6.0,-4.0,1650914489873262.0
-5.0,-5.0,-7.0,-7.0,-15.0,-13.0,-4.0,-5.0,1650914489882180.0
6.0,-4.0,-2.0,-3.0,9.0,6.0,4.0,23.0,1650914489882180.0
-9.0,1.0,2.0,7.0,17.0,34.0,2.0,-31.0,1650914489897441.0
-6.0,-6.0,-2.0,2.0,11.0,8.0,2.0,-8.0,1650914489897441.0
3.0,5.0,4.0,2.0,-5.0,-10.0,-5.0,-2.0,1650914489898364.0
0.0,2.0,6.0,0.0,-19.0,-30.0,-6.0,-4.0,1650914489898364.0
-2.0,1.0,0.0,-3.0,-11.0,-16.0,-4.0,5.0,1650914489918609.0
0.0,-2.0,-2.0,-1.0,10.0,24.0,0.0,3.0,1650914489918609.0
-1.0,1.0,7.0,3.0,13.0,3.0,1.0,-4.0,1650914489920605.0
1.0,8.0,11.0,4.0,1.0,11.0,3.0,6.0,1650914489920605.0
-2.0,-5.0,-6.0,-10.0,-13.0,-23.0,-5.0,-1.0,1650914489933169.0
5.0,9.0,4.0,4.0,-3.0,2.0,3.0,1.0,1650914489933169.0
-3.0,4.0,-1.0,-3.0,-3.0,-7.0,-1.0,2.0,1650914489942009.0
4.0,2.0,-3.0,1.0,-14.0,-14.0,-3.0,-4.0,1650914489942009.0
2.0,-2.0,4.0,1.0,18.0,20.0,2.0,-1.0,1650914489957390.0
2.0,-1.0,-1.0,3.0,6.0,12.0,3.0,4.0,1650914489957390.0
-4.0,0.0,-3.0,-1.0,2.0,9.0,0.0,9.0,1650914489958228.0
-5.0,-2.0,-5.0,-2.0,-9.0,-16.0,-7.0,-8.0,1650914489958228.0
-3.0,-8.0,-17.0,-9.0,-14.0,-15.0,-6.0,1.0,1650914489986709.0
1.0,4.0,-3.0,-3.0,-6.0,1.0,-3.0,-3.0,1650914489986709.0
-2.0,-3.0,-4.0,3.0,15.0,21.0,5.0,-1.0,1650914489987710.0
1.0,2.0,-3.0,3.0,6.0,7.0,2.0,-10.0,1650914489987710.0
1.0,8.0,8.0,2.0,-7.0,-12.0,-1.0,7.0,1650914489992730.0
0.0,1.0,-5.0,-3.0,-5.0,-15.0,-3.0,7.0,1650914489992730.0
4.0,-1.0,-1.0,-3.0,-8.0,-13.0,-3.0,2.0,1650914490001673.0
-7.0,-5.0,1.0,0.0,-1.0,-10.0,0.0,2.0,1650914490001673.0
0.0,-1.0,3.0,-1.0,2.0,21.0,1.0,-7.0,1650914490016907.0
-1.0,7.0,4.0,-1.0,-13.0,-3.0,1.0,0.0,1650914490016907.0
1.0,5.0,2.0,3.0,23.0,14.0,2.0,5.0,1650914490017816.0
-1.0,-2.0,2.0,4.0,15.0,13.0,2.0,-2.0,1650914490017816.0
2.0,-1.0,-2.0,1.0,4.0,0.0,7.0,8.0,1650914490039481.0
2.0,7.0,5.0,-5.0,-22.0,-18.0,-5.0,-4.0,1650914490039481.0
-6.0,-12.0,-16.0,-6.0,-15.0,-20.0,-6.0,-6.0,1650914490040855.0
2.0,3.0,2.0,1.0,9.0,7.0,-3.0,-4.0,1650914490040855.0
1.0,0.0,2.0,5.0,13.0,22.0,6.0,3.0,1650914490052017.0
2.0,-4.0,3.0,-1.0,3.0,3.0,2.0,2.0,1650914490052017.0
