EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
9.0,1.0,-1.0,2.0,12.0,4.0,1.0,1.0,1650912144900975.0
-9.0,1.0,3.0,4.0,9.0,4.0,3.0,1.0,1650912144900975.0
3.0,0.0,6.0,3.0,-7.0,2.0,0.0,1.0,1650912144901843.0
-4.0,-3.0,-7.0,-2.0,3.0,2.0,2.0,-1.0,1650912144901843.0
3.0,-1.0,-1.0,-6.0,-5.0,-11.0,-4.0,-2.0,1650912144922014.0
3.0,-1.0,-3.0,-3.0,-4.0,-12.0,-3.0,-1.0,1650912144922014.0
-1.0,-3.0,1.0,1.0,-15.0,-4.0,-1.0,-2.0,1650912144924008.0
1.0,0.0,2.0,1.0,11.0,7.0,3.0,0.0,1650912144924008.0
-3.0,0.0,1.0,3.0,0.0,10.0,2.0,1.0,1650912144945371.0
1.0,-1.0,0.0,-2.0,4.0,17.0,-1.0,0.0,1650912144945371.0
-2.0,-1.0,-1.0,1.0,-4.0,-11.0,-1.0,-1.0,1650912144946234.0
2.0,-2.0,0.0,3.0,7.0,0.0,-1.0,-1.0,1650912144946234.0
-4.0,-1.0,-2.0,0.0,0.0,-3.0,-1.0,-2.0,1650912144960757.0
0.0,-1.0,-2.0,-4.0,-21.0,-6.0,0.0,0.0,1650912144960757.0
2.0,-2.0,-5.0,-6.0,-17.0,-1.0,-3.0,-1.0,1650912144961617.0
-2.0,-2.0,0.0,3.0,10.0,1.0,0.0,0.0,1650912144961617.0
-4.0,1.0,-4.0,0.0,10.0,-3.0,0.0,0.0,1650912144981907.0
2.0,1.0,1.0,-1.0,-6.0,-3.0,0.0,0.0,1650912144981907.0
0.0,-1.0,-5.0,-4.0,-1.0,5.0,-1.0,-2.0,1650912144991044.0
-4.0,-1.0,4.0,3.0,17.0,-4.0,-3.0,0.0,1650912144991044.0
1.0,-1.0,-3.0,-6.0,-10.0,13.0,-2.0,-4.0,1650912145004613.0
0.0,-1.0,-1.0,-3.0,-16.0,-17.0,-1.0,-1.0,1650912145004613.0
0.0,0.0,4.0,6.0,11.0,11.0,3.0,0.0,1650912145006610.0
0.0,-1.0,-2.0,2.0,14.0,1.0,2.0,2.0,1650912145006610.0
0.0,-1.0,-1.0,-2.0,-4.0,-6.0,1.0,2.0,1650912145019763.0
7.0,-1.0,-3.0,-4.0,9.0,-2.0,-3.0,-2.0,1650912145019763.0
-17.0,-3.0,-2.0,-3.0,-18.0,-7.0,-2.0,-4.0,1650912145027077.0
-2.0,0.0,1.0,-1.0,-14.0,11.0,-2.0,-3.0,1650912145027077.0
-1.0,-1.0,-3.0,-4.0,-10.0,-16.0,-3.0,-2.0,1650912145051053.0
-1.0,2.0,4.0,2.0,2.0,-2.0,-2.0,1.0,1650912145051053.0
3.0,0.0,-1.0,4.0,15.0,7.0,1.0,1.0,1650912145051053.0
2.0,-1.0,0.0,1.0,6.0,0.0,1.0,0.0,1650912145051053.0
-4.0,0.0,-1.0,2.0,3.0,11.0,2.0,1.0,1650912145065344.0
-4.0,-1.0,-4.0,-6.0,1.0,-5.0,-2.0,0.0,1650912145065344.0
2.0,1.0,1.0,-1.0,-12.0,-8.0,-3.0,-1.0,1650912145066344.0
-2.0,0.0,-2.0,-2.0,-1.0,-3.0,-2.0,-1.0,1650912145066344.0
0.0,-1.0,4.0,2.0,10.0,1.0,1.0,0.0,1650912145079540.0
-3.0,-4.0,-3.0,-2.0,-7.0,13.0,-1.0,-2.0,1650912145079540.0
2.0,-2.0,-3.0,-5.0,-14.0,-15.0,-1.0,-1.0,1650912145085525.0
2.0,-1.0,-2.0,4.0,14.0,1.0,3.0,1.0,1650912145085525.0
-1.0,0.0,2.0,5.0,10.0,-1.0,1.0,-1.0,1650912145102466.0
-1.0,1.0,9.0,8.0,14.0,-1.0,1.0,0.0,1650912145102466.0
2.0,1.0,-7.0,-3.0,-19.0,-2.0,-3.0,-2.0,1650912145104461.0
-1.0,-1.0,-6.0,-9.0,-13.0,11.0,0.0,-1.0,1650912145104461.0
-1.0,-2.0,0.0,-2.0,-5.0,-5.0,-3.0,-1.0,1650912145125408.0
-2.0,-1.0,-2.0,-4.0,-28.0,-17.0,-3.0,-1.0,1650912145125408.0
4.0,1.0,3.0,5.0,12.0,3.0,0.0,-1.0,1650912145126403.0
1.0,0.0,4.0,7.0,21.0,13.0,-1.0,1.0,1650912145126403.0
1.0,-1.0,-2.0,3.0,11.0,7.0,3.0,0.0,1650912145139610.0
-2.0,-1.0,-2.0,-2.0,-5.0,-2.0,0.0,-1.0,1650912145139610.0
-1.0,-3.0,3.0,-3.0,-5.0,-10.0,-1.0,1.0,1650912145146862.0
-1.0,1.0,-4.0,-3.0,-9.0,-5.0,-1.0,2.0,1650912145146862.0
-1.0,-1.0,-2.0,-8.0,-10.0,-2.0,-3.0,-3.0,1650912145163347.0
0.0,1.0,-2.0,0.0,2.0,8.0,-1.0,-3.0,1650912145163347.0
1.0,-1.0,0.0,0.0,5.0,-2.0,-1.0,0.0,1650912145164382.0
-1.0,-2.0,1.0,4.0,13.0,1.0,2.0,0.0,1650912145164382.0
2.0,-2.0,1.0,2.0,5.0,1.0,2.0,2.0,1650912145185608.0
1.0,0.0,2.0,4.0,-3.0,-2.0,2.0,0.0,1650912145185608.0
-2.0,-3.0,-9.0,-9.0,-1.0,3.0,-3.0,-3.0,1650912145185905.0
1.0,-3.0,-4.0,-13.0,-31.0,-18.0,-8.0,-4.0,1650912145185905.0
-5.0,-2.0,-2.0,-1.0,-14.0,-1.0,-4.0,-2.0,1650912145199842.0
-1.0,2.0,9.0,18.0,32.0,10.0,6.0,2.0,1650912145199842.0
3.0,1.0,3.0,11.0,34.0,36.0,7.0,5.0,1650912145205980.0
0.0,-1.0,0.0,-3.0,-12.0,-19.0,-1.0,-2.0,1650912145205980.0
1.0,-1.0,-3.0,-8.0,-21.0,-17.0,-2.0,-1.0,1650912145222936.0
-3.0,-3.0,-3.0,-9.0,-22.0,-5.0,-4.0,-2.0,1650912145222936.0
-1.0,1.0,3.0,-2.0,5.0,-8.0,-1.0,-2.0,1650912145223817.0
-1.0,-1.0,-3.0,3.0,7.0,6.0,1.0,-2.0,1650912145223817.0
-2.0,1.0,2.0,3.0,9.0,10.0,0.0,3.0,1650912145244934.0
2.0,-2.0,-1.0,1.0,6.0,-1.0,0.0,-1.0,1650912145244934.0
10.0,4.0,1.0,-2.0,-11.0,-1.0,1.0,1.0,1650912145246930.0
-17.0,-3.0,-8.0,-8.0,-24.0,-1.0,-2.0,-2.0,1650912145246930.0
-1.0,0.0,-3.0,2.0,10.0,-22.0,0.0,0.0,1650912145259801.0
0.0,-1.0,-1.0,0.0,17.0,8.0,-1.0,-1.0,1650912145259801.0
2.0,1.0,4.0,3.0,0.0,-4.0,0.0,1.0,1650912145266784.0
4.0,-1.0,-1.0,-1.0,-5.0,-4.0,-1.0,0.0,1650912145266784.0
-3.0,-1.0,-3.0,-7.0,-9.0,2.0,-3.0,-3.0,1650912145283937.0
0.0,-2.0,-3.0,0.0,-8.0,-2.0,-2.0,0.0,1650912145283937.0
-4.0,-2.0,2.0,8.0,30.0,13.0,3.0,1.0,1650912145284844.0
4.0,3.0,3.0,6.0,10.0,-4.0,2.0,-1.0,1650912145284844.0
-1.0,0.0,2.0,0.0,-7.0,-3.0,2.0,1.0,1650912145305186.0
0.0,-2.0,-4.0,-9.0,-15.0,-3.0,-1.0,-2.0,1650912145305186.0
-3.0,-3.0,-6.0,-7.0,-14.0,-3.0,-5.0,-3.0,1650912145306189.0
0.0,-1.0,-3.0,1.0,-4.0,-4.0,-1.0,0.0,1650912145306189.0
1.0,-3.0,-3.0,-6.0,-4.0,-4.0,-2.0,-1.0,1650912145319406.0
-1.0,2.0,3.0,6.0,-9.0,8.0,3.0,3.0,1650912145319406.0
0.0,0.0,-2.0,1.0,16.0,-5.0,1.0,-1.0,1650912145327628.0
4.0,2.0,6.0,2.0,3.0,8.0,3.0,1.0,1650912145327628.0
0.0,0.0,0.0,1.0,-2.0,0.0,-2.0,0.0,1650912145351083.0
-2.0,-2.0,-3.0,-3.0,11.0,0.0,-1.0,-3.0,1650912145351083.0
-3.0,-1.0,0.0,-2.0,-8.0,-10.0,-2.0,-1.0,1650912145351083.0
3.0,-1.0,0.0,-1.0,1.0,4.0,-3.0,-1.0,1650912145351083.0
-1.0,-1.0,0.0,2.0,-4.0,0.0,2.0,0.0,1650912145365459.0
8.0,0.0,-1.0,-4.0,-8.0,-8.0,0.0,-2.0,1650912145365459.0
-5.0,-2.0,-2.0,-4.0,-3.0,-5.0,-4.0,-3.0,1650912145366100.0
0.0,-2.0,-6.0,-8.0,-19.0,-8.0,-3.0,-2.0,1650912145366100.0
-2.0,0.0,2.0,4.0,12.0,10.0,1.0,-1.0,1650912145379273.0
3.0,-1.0,2.0,4.0,19.0,7.0,2.0,2.0,1650912145379273.0
-1.0,0.0,3.0,6.0,8.0,8.0,4.0,0.0,1650912145387485.0
-2.0,-2.0,-7.0,-6.0,-1.0,-12.0,0.0,0.0,1650912145387485.0
-2.0,-1.0,-2.0,-2.0,-15.0,-6.0,-3.0,-2.0,1650912145403007.0
-4.0,0.0,-2.0,-2.0,-15.0,3.0,-4.0,-1.0,1650912145403007.0
0.0,1.0,2.0,-1.0,7.0,-10.0,0.0,0.0,1650912145404007.0
-1.0,0.0,2.0,3.0,20.0,3.0,1.0,-2.0,1650912145404007.0
3.0,2.0,0.0,3.0,-11.0,7.0,1.0,-1.0,1650912145425651.0
-4.0,-1.0,0.0,-3.0,-4.0,-4.0,-1.0,-1.0,1650912145425651.0
-1.0,-4.0,-4.0,-10.0,-26.0,8.0,-5.0,-2.0,1650912145426437.0
2.0,1.0,1.0,0.0,-5.0,-17.0,-2.0,0.0,1650912145426437.0
-1.0,0.0,1.0,8.0,26.0,14.0,3.0,1.0,1650912145438694.0
0.0,1.0,5.0,11.0,29.0,10.0,3.0,2.0,1650912145438694.0
3.0,0.0,-3.0,1.0,0.0,-4.0,2.0,1.0,1650912145447884.0
-1.0,-4.0,-6.0,-11.0,-17.0,-4.0,-5.0,-1.0,1650912145447884.0
0.0,-2.0,-2.0,-10.0,-14.0,-12.0,-3.0,-3.0,1650912145462390.0
-3.0,-2.0,-2.0,-2.0,-16.0,-2.0,-4.0,-3.0,1650912145462390.0
-1.0,0.0,3.0,6.0,8.0,-3.0,1.0,-1.0,1650912145464326.0
0.0,-1.0,3.0,6.0,18.0,22.0,3.0,2.0,1650912145464326.0
0.0,1.0,0.0,3.0,12.0,5.0,0.0,0.0,1650912145485836.0
9.0,0.0,1.0,-3.0,-9.0,-12.0,1.0,1.0,1650912145485836.0
-14.0,-3.0,-2.0,-2.0,-11.0,-7.0,-3.0,-1.0,1650912145486868.0
-2.0,0.0,0.0,-2.0,-2.0,-6.0,-3.0,-2.0,1650912145486868.0
0.0,0.0,-8.0,-6.0,-9.0,-1.0,-3.0,-2.0,1650912145498210.0
-3.0,0.0,-3.0,1.0,-1.0,0.0,-1.0,-1.0,1650912145498210.0
3.0,-2.0,4.0,3.0,22.0,13.0,-1.0,-2.0,1650912145507722.0
-2.0,-2.0,4.0,7.0,-6.0,-2.0,2.0,1.0,1650912145507722.0
-2.0,-2.0,-5.0,-9.0,3.0,6.0,1.0,-2.0,1650912145522886.0
0.0,1.0,-1.0,-3.0,-5.0,-13.0,-1.0,1.0,1650912145522886.0
0.0,2.0,0.0,2.0,-6.0,-2.0,-2.0,1.0,1650912145523900.0
-1.0,0.0,3.0,1.0,12.0,3.0,-1.0,0.0,1650912145523900.0
2.0,-1.0,1.0,-1.0,-8.0,0.0,-1.0,0.0,1650912145545445.0
-4.0,-5.0,-5.0,-6.0,-29.0,-11.0,-4.0,-2.0,1650912145545445.0
3.0,1.0,-1.0,4.0,-3.0,2.0,0.0,-1.0,1650912145546332.0
2.0,-1.0,-2.0,2.0,30.0,13.0,1.0,0.0,1650912145546332.0
0.0,2.0,4.0,4.0,-12.0,-4.0,2.0,1.0,1650912145559515.0
-3.0,-1.0,-4.0,-5.0,4.0,7.0,1.0,-2.0,1650912145559515.0
0.0,0.0,-2.0,-3.0,4.0,-3.0,1.0,0.0,1650912145567685.0
0.0,0.0,1.0,0.0,-13.0,-9.0,-3.0,-1.0,1650912145567685.0
-2.0,-1.0,1.0,1.0,0.0,-8.0,-4.0,-1.0,1650912145583256.0
-3.0,-3.0,3.0,3.0,7.0,-2.0,0.0,0.0,1650912145583256.0
3.0,-1.0,-6.0,-1.0,2.0,7.0,1.0,-1.0,1650912145583675.0
0.0,2.0,0.0,-3.0,-6.0,6.0,0.0,-1.0,1650912145583675.0
-8.0,-3.0,1.0,2.0,6.0,-4.0,0.0,-1.0,1650912145604626.0
1.0,0.0,-2.0,-2.0,15.0,-5.0,-1.0,-3.0,1650912145604626.0
1.0,-1.0,-4.0,-6.0,-41.0,-12.0,-3.0,-1.0,1650912145606623.0
-3.0,0.0,1.0,2.0,9.0,6.0,-1.0,0.0,1650912145606623.0
5.0,2.0,2.0,7.0,12.0,6.0,4.0,3.0,1650912145619656.0
2.0,1.0,2.0,7.0,12.0,8.0,4.0,1.0,1650912145619656.0
-2.0,-1.0,-1.0,-2.0,17.0,-1.0,-2.0,-1.0,1650912145627956.0
2.0,-2.0,-3.0,-8.0,-31.0,4.0,-2.0,-3.0,1650912145627956.0
-1.0,-2.0,1.0,0.0,4.0,-9.0,-4.0,-2.0,1650912145643210.0
-3.0,-2.0,-1.0,1.0,1.0,-3.0,1.0,1.0,1650912145643210.0
1.0,1.0,0.0,-3.0,1.0,1.0,1.0,0.0,1650912145644244.0
-2.0,-2.0,0.0,0.0,-7.0,0.0,-1.0,1.0,1650912145644244.0
0.0,0.0,5.0,1.0,-3.0,-8.0,0.0,0.0,1650912145665456.0
-1.0,-2.0,-7.0,-1.0,10.0,9.0,-1.0,0.0,1650912145665456.0
-1.0,-1.0,1.0,1.0,-5.0,-1.0,0.0,0.0,1650912145666405.0
-1.0,-1.0,0.0,0.0,-11.0,-11.0,0.0,-1.0,1650912145666405.0
0.0,-2.0,-3.0,-2.0,4.0,-2.0,-2.0,-2.0,1650912145678748.0
1.0,0.0,0.0,-4.0,-13.0,0.0,-4.0,-1.0,1650912145678748.0
0.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,1650912145687780.0
-1.0,0.0,3.0,5.0,14.0,5.0,2.0,2.0,1650912145687780.0
1.0,1.0,-2.0,-1.0,7.0,2.0,2.0,0.0,1650912145703000.0
-3.0,-3.0,-6.0,-7.0,-28.0,-8.0,-2.0,-2.0,1650912145703000.0
0.0,0.0,0.0,-1.0,5.0,3.0,-1.0,-2.0,1650912145703917.0
8.0,0.0,0.0,3.0,8.0,-1.0,0.0,-1.0,1650912145703917.0
-9.0,0.0,6.0,1.0,-1.0,0.0,0.0,0.0,1650912145725687.0
0.0,-1.0,-4.0,-2.0,-9.0,9.0,1.0,0.0,1650912145725687.0
-2.0,-2.0,-10.0,-4.0,12.0,-2.0,1.0,1.0,1650912145726246.0
3.0,0.0,2.0,3.0,2.0,-14.0,-2.0,-1.0,1650912145726246.0
3.0,1.0,-4.0,-3.0,-2.0,-2.0,-2.0,-2.0,1650912145739004.0
1.0,2.0,6.0,3.0,-2.0,4.0,1.0,0.0,1650912145739004.0
0.0,0.0,2.0,3.0,-9.0,-8.0,0.0,-1.0,1650912145748024.0
-4.0,-2.0,-4.0,-2.0,11.0,-4.0,-2.0,-1.0,1650912145748024.0
1.0,-2.0,-2.0,-3.0,-6.0,5.0,-1.0,0.0,1650912145763487.0
-3.0,0.0,-3.0,-3.0,-3.0,8.0,-4.0,0.0,1650912145763487.0
0.0,-1.0,-1.0,0.0,-10.0,-8.0,1.0,1.0,1650912145764491.0
-1.0,0.0,0.0,2.0,7.0,10.0,2.0,-1.0,1650912145764491.0
0.0,0.0,3.0,4.0,0.0,1.0,3.0,2.0,1650912145785365.0
1.0,0.0,-1.0,-5.0,-3.0,-2.0,-2.0,1.0,1650912145785365.0
-3.0,-2.0,-10.0,-14.0,-4.0,-12.0,-5.0,-3.0,1650912145786366.0
-2.0,-1.0,1.0,0.0,-31.0,-6.0,-3.0,-3.0,1650912145786366.0
2.0,0.0,2.0,6.0,30.0,19.0,1.0,-1.0,1650912145807601.0
-1.0,3.0,5.0,9.0,26.0,8.0,2.0,1.0,1650912145807601.0
9.0,1.0,-1.0,-2.0,-21.0,-8.0,0.0,1.0,1650912145808629.0
-22.0,-3.0,-4.0,-6.0,2.0,-3.0,-1.0,-4.0,1650912145808629.0
1.0,0.0,-3.0,-1.0,-4.0,3.0,-2.0,-2.0,1650912145822855.0
-1.0,-2.0,1.0,2.0,5.0,-5.0,-1.0,1.0,1650912145822855.0
-1.0,0.0,2.0,-1.0,-7.0,-11.0,0.0,-1.0,1650912145823751.0
5.0,0.0,0.0,1.0,-5.0,-6.0,-2.0,1.0,1650912145823751.0
0.0,-2.0,-5.0,-1.0,-2.0,-4.0,-3.0,-1.0,1650912145845332.0
-2.0,-3.0,1.0,2.0,12.0,3.0,1.0,0.0,1650912145845332.0
-3.0,-1.0,1.0,1.0,-3.0,14.0,1.0,0.0,1650912145846166.0
0.0,-3.0,-8.0,-11.0,-10.0,-9.0,-3.0,0.0,1650912145846166.0
-4.0,0.0,0.0,-3.0,-17.0,-5.0,-2.0,-1.0,1650912145867510.0
5.0,1.0,-3.0,1.0,7.0,0.0,0.0,-1.0,1650912145867510.0
-1.0,0.0,9.0,6.0,21.0,19.0,2.0,2.0,1650912145869344.0
2.0,2.0,2.0,2.0,-2.0,-12.0,2.0,-1.0,1650912145869344.0
0.0,-3.0,-9.0,-11.0,-8.0,-12.0,-5.0,-1.0,1650912145883294.0
-2.0,-1.0,-5.0,-2.0,-11.0,-13.0,-2.0,-1.0,1650912145883294.0
-2.0,1.0,3.0,10.0,5.0,19.0,4.0,0.0,1650912145884327.0
2.0,1.0,3.0,9.0,33.0,16.0,4.0,1.0,1650912145884327.0
-1.0,0.0,2.0,-4.0,3.0,8.0,3.0,0.0,1650912145905240.0
0.0,0.0,-1.0,-5.0,-17.0,-15.0,0.0,-2.0,1650912145905240.0
-3.0,-4.0,-4.0,-5.0,-13.0,-11.0,-4.0,-3.0,1650912145906240.0
0.0,0.0,-2.0,-3.0,-6.0,-12.0,-5.0,-1.0,1650912145906240.0
5.0,-2.0,-2.0,-2.0,-7.0,-2.0,-4.0,-3.0,1650912145927432.0
-2.0,0.0,1.0,0.0,6.0,8.0,3.0,1.0,1650912145927432.0
2.0,1.0,7.0,8.0,19.0,-1.0,2.0,0.0,1650912145929458.0
1.0,0.0,-2.0,2.0,-4.0,5.0,0.0,-1.0,1650912145929458.0
-3.0,-1.0,-5.0,-6.0,-10.0,-5.0,-1.0,0.0,1650912145942243.0
-2.0,-2.0,0.0,-4.0,-19.0,-15.0,-5.0,-4.0,1650912145942243.0
-1.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,-1.0,1650912145956371.0
0.0,-1.0,0.0,2.0,15.0,10.0,1.0,-1.0,1650912145956371.0
