EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-1.0,-3.0,-2.0,0.0,1.0,0.0,-1.0,1651085640974317.0
-2.0,-1.0,1.0,2.0,2.0,3.0,-1.0,0.0,1651085640975184.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1651085640975184.0
0.0,0.0,-1.0,0.0,0.0,-3.0,0.0,-2.0,1651085640997274.0
-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1651085640997274.0
1.0,-1.0,-3.0,1.0,-1.0,2.0,1.0,0.0,1651085640997274.0
-2.0,1.0,0.0,-3.0,-4.0,-3.0,0.0,-1.0,1651085640997274.0
-2.0,1.0,-2.0,-1.0,-4.0,-1.0,-2.0,-1.0,1651085641019297.0
0.0,-2.0,1.0,1.0,2.0,0.0,2.0,0.0,1651085641019297.0
0.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,2.0,1651085641020169.0
1.0,-1.0,-1.0,-3.0,-1.0,-2.0,0.0,-1.0,1651085641020169.0
-1.0,-2.0,-2.0,0.0,-1.0,-2.0,0.0,1.0,1651085641034313.0
-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1651085641034313.0
1.0,0.0,0.0,-4.0,-4.0,-4.0,-3.0,-1.0,1651085641035183.0
0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1651085641035183.0
-1.0,-1.0,1.0,-1.0,-3.0,-4.0,0.0,0.0,1651085641056780.0
-1.0,-1.0,0.0,1.0,3.0,3.0,0.0,-1.0,1651085641056780.0
0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,1651085641057722.0
-1.0,0.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,1651085641057722.0
-1.0,-1.0,-1.0,-2.0,0.0,1.0,1.0,-2.0,1651085641079000.0
-1.0,1.0,0.0,-1.0,-2.0,-1.0,-2.0,1.0,1651085641079000.0
0.0,1.0,1.0,0.0,-2.0,-2.0,0.0,-1.0,1651085641080001.0
-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1651085641080001.0
-1.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,1651085641093198.0
0.0,-1.0,-2.0,0.0,-4.0,-4.0,0.0,0.0,1651085641093198.0
0.0,-1.0,-2.0,-1.0,-1.0,0.0,-3.0,0.0,1651085641102324.0
-1.0,0.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1651085641102324.0
0.0,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,1651085641117344.0
1.0,-1.0,0.0,3.0,-1.0,-2.0,-1.0,0.0,1651085641117344.0
-1.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651085641117344.0
0.0,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,1651085641117344.0
0.0,0.0,0.0,-3.0,-2.0,-2.0,-1.0,-1.0,1651085641139223.0
0.0,-3.0,-3.0,-2.0,-6.0,-1.0,0.0,-1.0,1651085641139223.0
-1.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651085641140223.0
1.0,-1.0,-1.0,1.0,4.0,2.0,0.0,0.0,1651085641140223.0
1.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,1651085641163030.0
0.0,0.0,0.0,-3.0,-3.0,-2.0,0.0,-1.0,1651085641163030.0
-1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-1.0,-1.0,1651085641163092.0
-1.0,-3.0,-1.0,-3.0,-3.0,-3.0,-1.0,-1.0,1651085641163092.0
0.0,0.0,-2.0,1.0,-2.0,0.0,-3.0,-1.0,1651085641177497.0
0.0,-1.0,1.0,0.0,2.0,-1.0,-1.0,-1.0,1651085641177497.0
-2.0,1.0,0.0,2.0,-1.0,-3.0,2.0,-1.0,1651085641177497.0
0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,1651085641177497.0
0.0,-1.0,-1.0,-2.0,3.0,0.0,0.0,0.0,1651085641199486.0
-1.0,0.0,-1.0,3.0,5.0,6.0,2.0,1.0,1651085641199486.0
0.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,1651085641200437.0
0.0,-2.0,-2.0,-2.0,-6.0,-3.0,-1.0,1.0,1651085641200437.0
-1.0,-1.0,1.0,-1.0,-3.0,0.0,1.0,-1.0,1651085641215230.0
-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,1651085641215230.0
0.0,0.0,2.0,5.0,8.0,3.0,2.0,0.0,1651085641222492.0
-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1651085641222492.0
0.0,-2.0,-1.0,-3.0,-5.0,-4.0,-4.0,0.0,1651085641245393.0
0.0,0.0,-1.0,-4.0,-6.0,-2.0,-2.0,0.0,1651085641245393.0
0.0,-3.0,-1.0,2.0,2.0,1.0,1.0,-1.0,1651085641245393.0
-1.0,0.0,-1.0,0.0,-2.0,-1.0,-3.0,-1.0,1651085641245393.0
-1.0,0.0,-1.0,1.0,5.0,3.0,2.0,0.0,1651085641260360.0
-1.0,-1.0,-2.0,-3.0,-1.0,-3.0,-1.0,-1.0,1651085641260360.0
1.0,-1.0,-1.0,0.0,-2.0,-1.0,-3.0,1.0,1651085641260360.0
-2.0,-1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1651085641260360.0
0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651085641283223.0
0.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,1651085641283223.0
-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,-2.0,1651085641283223.0
0.0,-1.0,0.0,-4.0,-1.0,0.0,-2.0,-1.0,1651085641283223.0
-3.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,-2.0,1651085641305400.0
0.0,-1.0,-3.0,-3.0,-2.0,-3.0,0.0,0.0,1651085641305400.0
-2.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-2.0,1651085641305400.0
-1.0,0.0,1.0,2.0,2.0,1.0,0.0,-2.0,1651085641305400.0
0.0,2.0,-1.0,1.0,0.0,-1.0,-2.0,0.0,1651085641320395.0
-2.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651085641320395.0
-1.0,-1.0,-2.0,-2.0,1.0,0.0,1.0,0.0,1651085641320395.0
-1.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,0.0,1651085641320395.0
1.0,-1.0,-2.0,0.0,0.0,2.0,-1.0,0.0,1651085641342535.0
-1.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,1651085641342535.0
-1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,-2.0,1651085641343060.0
0.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1.0,1651085641343060.0
0.0,0.0,2.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651085641365363.0
-1.0,1.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1651085641365363.0
-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,1651085641365363.0
-3.0,-2.0,0.0,1.0,6.0,3.0,0.0,-1.0,1651085641365363.0
0.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,1651085641379216.0
0.0,-2.0,-2.0,-2.0,-5.0,-1.0,-1.0,0.0,1651085641379216.0
-1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,1651085641387195.0
0.0,1.0,-1.0,2.0,1.0,2.0,1.0,0.0,1651085641387195.0
-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,0.0,1.0,1651085641403216.0
-1.0,-1.0,1.0,3.0,3.0,3.0,0.0,-1.0,1651085641403216.0
1.0,2.0,-1.0,-2.0,-5.0,-5.0,-1.0,0.0,1651085641404246.0
-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,1651085641404246.0
-2.0,0.0,-1.0,3.0,-1.0,1.0,0.0,-1.0,1651085641425394.0
0.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651085641425394.0
-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,1651085641439344.0
1.0,0.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,1651085641439344.0
0.0,-1.0,-1.0,-1.0,3.0,1.0,0.0,-1.0,1651085641440203.0
-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651085641440203.0
-1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1651085641447317.0
-1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651085641447317.0
-2.0,-1.0,-2.0,0.0,-2.0,0.0,-2.0,-1.0,1651085641470364.0
1.0,1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651085641470364.0
1.0,0.0,-4.0,-1.0,0.0,-1.0,-1.0,-1.0,1651085641476383.0
-1.0,-1.0,0.0,5.0,3.0,1.0,1.0,0.0,1651085641476383.0
0.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651085641485349.0
-1.0,-1.0,1.0,0.0,3.0,1.0,2.0,0.0,1651085641485349.0
-2.0,1.0,-1.0,0.0,-6.0,0.0,-1.0,1.0,1651085641491577.0
0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,1651085641491577.0
-1.0,-2.0,-1.0,0.0,2.0,2.0,1.0,0.0,1651085641498856.0
1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,1651085641498856.0
-1.0,-1.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,1651085641508166.0
0.0,-1.0,-2.0,-2.0,-5.0,-4.0,-2.0,-1.0,1651085641508166.0
-2.0,-1.0,1.0,1.0,2.0,0.0,1.0,2.0,1651085641523170.0
-1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,1651085641523170.0
0.0,0.0,0.0,-2.0,-4.0,4.0,-1.0,-1.0,1651085641524201.0
0.0,0.0,-1.0,2.0,1.0,0.0,-2.0,-1.0,1651085641524201.0
0.0,0.0,-1.0,0.0,-4.0,-3.0,-1.0,-2.0,1651085641545385.0
1.0,-3.0,0.0,1.0,-2.0,0.0,-2.0,-1.0,1651085641545385.0
1.0,-4.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,1651085641546251.0
0.0,-1.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651085641546251.0
0.0,0.0,-1.0,-2.0,2.0,0.0,-1.0,0.0,1651085641559472.0
-3.0,2.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1651085641559472.0
0.0,0.0,-1.0,1.0,3.0,-1.0,-2.0,-2.0,1651085641567515.0
0.0,0.0,0.0,1.0,5.0,2.0,1.0,-1.0,1651085641567515.0
0.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,-2.0,1651085641582748.0
0.0,-1.0,-2.0,-3.0,-2.0,-3.0,0.0,0.0,1651085641582748.0
0.0,-1.0,1.0,-1.0,-4.0,1.0,0.0,0.0,1651085641583661.0
0.0,0.0,0.0,4.0,1.0,-2.0,-2.0,0.0,1651085641583661.0
1.0,0.0,0.0,-1.0,-2.0,1.0,-1.0,0.0,1651085641605573.0
1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651085641605573.0
-2.0,1.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651085641606481.0
0.0,0.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1651085641606481.0
0.0,-1.0,-1.0,2.0,5.0,1.0,-2.0,1.0,1651085641619239.0
-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,1651085641619239.0
0.0,0.0,-1.0,-4.0,-2.0,-2.0,0.0,1.0,1651085641628260.0
0.0,0.0,-3.0,-4.0,-6.0,-2.0,-1.0,-2.0,1651085641628260.0
0.0,0.0,-1.0,-2.0,-3.0,-4.0,-1.0,1.0,1651085641642689.0
-1.0,-2.0,0.0,3.0,2.0,3.0,0.0,-1.0,1651085641642689.0
0.0,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,1651085641643523.0
0.0,1.0,-1.0,-2.0,-2.0,3.0,-1.0,1.0,1651085641643523.0
-2.0,-1.0,-1.0,0.0,2.0,0.0,1.0,0.0,1651085641664554.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,1651085641664554.0
-2.0,-2.0,0.0,1.0,0.0,2.0,0.0,-1.0,1651085641666549.0
-1.0,-1.0,0.0,-2.0,-2.0,-4.0,-1.0,-3.0,1651085641666549.0
-1.0,-1.0,-1.0,-2.0,-5.0,-2.0,-1.0,0.0,1651085641688382.0
0.0,1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1651085641688382.0
0.0,1.0,-1.0,0.0,4.0,1.0,0.0,0.0,1651085641689253.0
-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,0.0,0.0,1651085641689253.0
-2.0,-1.0,0.0,2.0,2.0,0.0,-1.0,1.0,1651085641702344.0
0.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,1651085641702344.0
1.0,-1.0,-1.0,1.0,-3.0,-3.0,-1.0,2.0,1651085641704180.0
0.0,-2.0,0.0,1.0,4.0,2.0,1.0,-1.0,1651085641704180.0
-1.0,0.0,1.0,-1.0,-3.0,-3.0,0.0,-1.0,1651085641725287.0
-1.0,-1.0,-2.0,-1.0,4.0,0.0,0.0,-1.0,1651085641725287.0
0.0,-2.0,-2.0,-1.0,-3.0,-2.0,-4.0,-2.0,1651085641726120.0
-2.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.0,-1.0,1651085641726120.0
-2.0,-1.0,0.0,2.0,4.0,0.0,2.0,1.0,1651085641739143.0
0.0,0.0,0.0,-1.0,0.0,4.0,-1.0,-1.0,1651085641739143.0
-2.0,-1.0,-1.0,1.0,2.0,-2.0,0.0,-2.0,1651085641747291.0
-1.0,0.0,-2.0,0.0,-2.0,-4.0,-1.0,1.0,1651085641747291.0
-1.0,-1.0,-1.0,-2.0,-5.0,1.0,-1.0,-1.0,1651085641763227.0
-2.0,1.0,1.0,-2.0,-6.0,-7.0,-1.0,0.0,1651085641763227.0
1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1651085641764226.0
-2.0,0.0,0.0,0.0,2.0,3.0,1.0,-1.0,1651085641764226.0
0.0,0.0,0.0,-1.0,-2.0,-4.0,0.0,-2.0,1651085641785396.0
-1.0,-2.0,-1.0,1.0,-1.0,1.0,-2.0,0.0,1651085641785396.0
1.0,0.0,-2.0,-3.0,-4.0,-1.0,0.0,1.0,1651085641786271.0
-2.0,-1.0,-2.0,-2.0,-3.0,-5.0,-1.0,-1.0,1651085641786271.0
0.0,0.0,-2.0,2.0,5.0,3.0,-1.0,-1.0,1651085641798997.0
-1.0,0.0,2.0,0.0,-3.0,-2.0,0.0,-1.0,1651085641798997.0
-1.0,-2.0,0.0,1.0,-1.0,-2.0,-1.0,0.0,1651085641808450.0
-2.0,0.0,2.0,1.0,2.0,3.0,-1.0,1.0,1651085641808450.0
-1.0,-2.0,-1.0,-4.0,-5.0,-3.0,-2.0,-1.0,1651085641823396.0
-1.0,1.0,-2.0,0.0,-2.0,-3.0,0.0,0.0,1651085641823396.0
-2.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1651085641824269.0
1.0,0.0,1.0,-2.0,-3.0,-1.0,-2.0,0.0,1651085641824269.0
0.0,1.0,0.0,-3.0,-4.0,-2.0,-3.0,-1.0,1651085641845373.0
0.0,-1.0,-2.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651085641845373.0
1.0,-1.0,1.0,3.0,3.0,-2.0,1.0,-2.0,1651085641846252.0
0.0,0.0,-2.0,0.0,-1.0,2.0,0.0,-2.0,1651085641846252.0
2.0,0.0,1.0,0.0,7.0,2.0,-1.0,-1.0,1651085641859220.0
-1.0,-2.0,3.0,0.0,-3.0,-3.0,1.0,0.0,1651085641859220.0
-2.0,-1.0,-14.0,-2.0,-2.0,-2.0,0.0,0.0,1651085641867345.0
1.0,0.0,-2.0,-2.0,-3.0,-5.0,-1.0,-1.0,1651085641867345.0
-2.0,0.0,2.0,1.0,-1.0,1.0,1.0,-2.0,1651085641883298.0
1.0,-1.0,-2.0,-5.0,-1.0,-1.0,-1.0,-1.0,1651085641883298.0
1.0,0.0,3.0,1.0,1.0,-2.0,-2.0,-1.0,1651085641884156.0
0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,1651085641884156.0
0.0,-1.0,0.0,2.0,-3.0,-2.0,3.0,2.0,1651085641905355.0
1.0,-2.0,-2.0,2.0,0.0,0.0,0.0,0.0,1651085641905355.0
0.0,1.0,0.0,-4.0,-17.0,-3.0,-2.0,-2.0,1651085641906237.0
-1.0,-13.0,-6.0,-4.0,6.0,-3.0,-1.0,-2.0,1651085641906237.0
0.0,11.0,9.0,-4.0,-7.0,0.0,0.0,0.0,1651085641919216.0
-2.0,-5.0,4.0,13.0,13.0,6.0,1.0,0.0,1651085641919216.0
-2.0,5.0,2.0,-6.0,11.0,9.0,3.0,1.0,1651085641927341.0
-1.0,-6.0,-6.0,4.0,-12.0,-7.0,-1.0,-2.0,1651085641927341.0
-1.0,3.0,7.0,2.0,9.0,2.0,-1.0,-1.0,1651085641943166.0
-4.0,-3.0,-14.0,-1.0,-4.0,-1.0,0.0,1.0,1651085641943166.0
-2.0,-4.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,1651085641948156.0
-2.0,2.0,2.0,-4.0,-8.0,-2.0,0.0,-1.0,1651085641948156.0
0.0,-2.0,-6.0,-4.0,-2.0,0.0,0.0,0.0,1651085641965456.0
0.0,-1.0,0.0,-7.0,-7.0,-2.0,-3.0,-1.0,1651085641965456.0
-1.0,1.0,3.0,0.0,-3.0,-4.0,0.0,0.0,1651085641966326.0
-1.0,3.0,1.0,2.0,8.0,5.0,3.0,0.0,1651085641966326.0
-1.0,-5.0,-3.0,0.0,1.0,-2.0,-2.0,-2.0,1651085641995361.0
0.0,1.0,-1.0,-3.0,-3.0,0.0,0.0,0.0,1651085641995361.0
0.0,-2.0,-1.0,1.0,-3.0,-3.0,-2.0,-2.0,1651085641996259.0
0.0,1.0,5.0,5.0,5.0,5.0,0.0,-2.0,1651085641996259.0
-2.0,-17.0,-10.0,-7.0,-21.0,-14.0,-3.0,-3.0,1651085642003223.0
-1.0,14.0,10.0,7.0,27.0,18.0,3.0,0.0,1651085642003223.0
1.0,9.0,3.0,3.0,-1.0,-4.0,2.0,1.0,1651085642004188.0
-2.0,-8.0,-4.0,-7.0,-18.0,-5.0,-4.0,-2.0,1651085642004188.0
-1.0,0.0,-1.0,21.0,49.0,17.0,2.0,2.0,1651085642025369.0
-4.0,-4.0,-7.0,-12.0,-21.0,-12.0,-4.0,-4.0,1651085642025369.0
1.0,2.0,-1.0,-9.0,-7.0,-1.0,-1.0,-1.0,1651085642026246.0
3.0,-3.0,1.0,-1.0,-8.0,-11.0,-2.0,-1.0,1651085642026246.0
0.0,-3.0,0.0,-1.0,9.0,16.0,3.0,4.0,1651085642048439.0
2.0,5.0,4.0,16.0,-7.0,-9.0,-1.0,0.0,1651085642048439.0
-3.0,-5.0,-3.0,-14.0,4.0,1.0,-3.0,0.0,1651085642049073.0
-1.0,-2.0,8.0,18.0,17.0,3.0,-2.0,-1.0,1651085642049073.0
-2.0,8.0,-6.0,-20.0,-24.0,-18.0,-6.0,-3.0,1651085642063225.0
3.0,-2.0,-5.0,6.0,28.0,19.0,2.0,2.0,1651085642063225.0
-3.0,-4.0,-8.0,-3.0,-32.0,-11.0,-3.0,-4.0,1651085642064225.0
0.0,4.0,7.0,7.0,13.0,8.0,4.0,-4.0,1651085642064225.0
-1.0,-5.0,3.0,0.0,15.0,5.0,0.0,17.0,1651085642085546.0
3.0,10.0,10.0,17.0,20.0,14.0,10.0,-10.0,1651085642085546.0
-4.0,-16.0,-9.0,-13.0,2.0,-15.0,-12.0,10.0,1651085642086378.0
0.0,9.0,7.0,-3.0,-13.0,-1.0,3.0,-1.0,1651085642086378.0
0.0,5.0,-6.0,7.0,-3.0,-2.0,6.0,6.0,1651085642108557.0
-2.0,-5.0,-8.0,-15.0,-24.0,-16.0,-13.0,1.0,1651085642108557.0
0.0,-1.0,6.0,4.0,5.0,9.0,-1.0,-8.0,1651085642109108.0
-4.0,-5.0,-4.0,-13.0,-10.0,-6.0,-1.0,-8.0,1651085642109108.0
2.0,5.0,-2.0,-2.0,-4.0,-4.0,-4.0,-5.0,1651085642121320.0
4.0,-5.0,9.0,-6.0,-9.0,3.0,9.0,7.0,1651085642121320.0
-4.0,-9.0,-4.0,9.0,9.0,4.0,1.0,-4.0,1651085642130407.0
-2.0,-6.0,-9.0,-9.0,-14.0,-6.0,-3.0,4.0,1651085642130407.0
-4.0,4.0,8.0,8.0,0.0,2.0,3.0,-11.0,1651085642145388.0
-3.0,-6.0,-7.0,5.0,6.0,-5.0,-1.0,4.0,1651085642145388.0
4.0,12.0,8.0,-2.0,3.0,2.0,1.0,0.0,1651085642146261.0
2.0,-3.0,1.0,15.0,22.0,10.0,-2.0,3.0,1651085642146261.0
5.0,7.0,0.0,-8.0,-14.0,-3.0,-2.0,-6.0,1651085642168491.0
-4.0,-17.0,-13.0,-6.0,-10.0,-7.0,-1.0,-3.0,1651085642168491.0
-2.0,-6.0,6.0,4.0,-10.0,-1.0,1.0,4.0,1651085642169106.0
1.0,3.0,4.0,8.0,14.0,6.0,9.0,4.0,1651085642169106.0
-2.0,-4.0,-20.0,-23.0,-10.0,-2.0,-4.0,-4.0,1651085642181387.0
0.0,4.0,-2.0,-16.0,-17.0,0.0,9.0,-5.0,1651085642181387.0
-3.0,2.0,4.0,1.0,-2.0,-13.0,-14.0,4.0,1651085642190260.0
1.0,1.0,4.0,8.0,8.0,3.0,-6.0,5.0,1651085642190260.0
-1.0,-1.0,7.0,1.0,-6.0,-2.0,-2.0,1.0,1651085642205194.0
2.0,2.0,4.0,1.0,5.0,0.0,-4.0,2.0,1651085642205194.0
0.0,-4.0,-5.0,1.0,2.0,7.0,6.0,-12.0,1651085642213061.0
-2.0,2.0,-9.0,-10.0,0.0,4.0,10.0,-5.0,1651085642213061.0
1.0,-5.0,9.0,6.0,-3.0,-8.0,-4.0,11.0,1651085642228350.0
0.0,5.0,-1.0,-7.0,-5.0,-7.0,-12.0,-7.0,1651085642228350.0
1.0,-3.0,-29.0,-6.0,4.0,3.0,9.0,5.0,1651085642229071.0
0.0,5.0,0.0,3.0,1.0,-2.0,-7.0,-1.0,1651085642229071.0
-4.0,-4.0,8.0,8.0,-2.0,2.0,5.0,-2.0,1651085642242113.0
-3.0,-12.0,2.0,1.0,0.0,-3.0,-2.0,-1.0,1651085642242113.0
-1.0,0.0,11.0,-8.0,-2.0,-5.0,-4.0,-6.0,1651085642249913.0
-3.0,-5.0,-8.0,-3.0,2.0,2.0,-1.0,0.0,1651085642249913.0
0.0,-1.0,-13.0,-5.0,2.0,3.0,7.0,-3.0,1651085642273339.0
-1.0,4.0,29.0,8.0,3.0,-4.0,-8.0,2.0,1651085642273339.0
3.0,6.0,-6.0,3.0,4.0,7.0,7.0,2.0,1651085642274201.0
1.0,1.0,4.0,-7.0,-6.0,-4.0,0.0,-1.0,1651085642274201.0
-1.0,-4.0,2.0,5.0,-1.0,-4.0,-14.0,-14.0,1651085642287845.0
-6.0,2.0,-3.0,5.0,3.0,3.0,4.0,21.0,1651085642287845.0
3.0,-2.0,-1.0,0.0,-1.0,5.0,18.0,-1.0,1651085642288845.0
-1.0,5.0,-4.0,-6.0,-5.0,-11.0,-15.0,-1.0,1651085642288845.0
3.0,-6.0,4.0,1.0,1.0,-3.0,-7.0,-10.0,1651085642301952.0
-3.0,5.0,-7.0,-6.0,-12.0,-1.0,15.0,-4.0,1651085642301952.0
-1.0,1.0,1.0,6.0,9.0,1.0,-2.0,13.0,1651085642310251.0
1.0,-4.0,-1.0,-3.0,-3.0,-4.0,-8.0,7.0,1651085642310251.0
-4.0,0.0,-3.0,3.0,-4.0,-5.0,-6.0,-3.0,1651085642325204.0
1.0,-5.0,-7.0,-3.0,3.0,0.0,-1.0,-10.0,1651085642325204.0
-2.0,3.0,20.0,1.0,-3.0,2.0,-1.0,-8.0,1651085642326112.0
6.0,2.0,-28.0,-5.0,-2.0,2.0,9.0,3.0,1651085642326112.0
0.0,-2.0,14.0,-4.0,-4.0,-2.0,1.0,3.0,1651085642347221.0
0.0,8.0,-12.0,-2.0,0.0,3.0,-4.0,-5.0,1651085642347221.0
-3.0,-7.0,1.0,1.0,2.0,-3.0,-3.0,-4.0,1651085642349169.0
-3.0,1.0,7.0,-1.0,-2.0,1.0,-1.0,-2.0,1651085642349169.0
-1.0,-5.0,-20.0,-8.0,-3.0,-1.0,-4.0,-6.0,1651085642361345.0
0.0,4.0,1.0,4.0,11.0,2.0,5.0,6.0,1651085642361345.0
0.0,-1.0,-1.0,9.0,4.0,0.0,-3.0,1.0,1651085642370197.0
2.0,0.0,12.0,-5.0,-7.0,-4.0,2.0,-1.0,1651085642370197.0
-1.0,5.0,3.0,-2.0,-3.0,1.0,5.0,1.0,1651085642392982.0
-2.0,-6.0,-7.0,-8.0,-3.0,-1.0,-3.0,-3.0,1651085642392982.0
0.0,5.0,-3.0,-1.0,-4.0,-5.0,-10.0,-3.0,1651085642394128.0
-3.0,-9.0,-1.0,3.0,6.0,4.0,3.0,-5.0,1651085642394128.0
-1.0,2.0,4.0,1.0,-3.0,2.0,6.0,10.0,1651085642407958.0
2.0,-2.0,2.0,-4.0,-6.0,-12.0,-13.0,1.0,1651085642407958.0
