EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,1651085048463264.0
1.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.0,1651085048485093.0
-2.0,-1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,1651085048485093.0
-1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-3.0,1651085048493240.0
0.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,1651085048493240.0
0.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1651085048508101.0
0.0,-1.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,1651085048508101.0
-1.0,0.0,0.0,-2.0,1.0,0.0,-2.0,-2.0,1651085048509106.0
-2.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651085048509106.0
2.0,-2.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,1651085048530305.0
-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651085048530305.0
-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,1651085048531171.0
-1.0,-2.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0,1651085048531171.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1651085048545180.0
0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1651085048545180.0
2.0,1.0,0.0,-3.0,-3.0,-2.0,0.0,0.0,1651085048553233.0
0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,1651085048553233.0
0.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,1651085048568513.0
-1.0,-1.0,-3.0,0.0,-1.0,0.0,1.0,0.0,1651085048568513.0
0.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,1651085048569072.0
-2.0,-1.0,0.0,1.0,1.0,2.0,1.0,0.0,1651085048569072.0
1.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,1651085048590250.0
-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651085048590250.0
0.0,0.0,-2.0,1.0,-3.0,-2.0,0.0,-1.0,1651085048591261.0
-1.0,0.0,-3.0,-1.0,0.0,-1.0,-2.0,-1.0,1651085048591261.0
0.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,1651085048605393.0
0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1651085048605393.0
-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651085048613209.0
1.0,0.0,2.0,-2.0,0.0,0.0,-1.0,-1.0,1651085048613209.0
-2.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1651085048628524.0
0.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,1651085048628524.0
-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651085048629074.0
0.0,-3.0,0.0,3.0,3.0,-1.0,0.0,0.0,1651085048629074.0
-1.0,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,1651085048651448.0
0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,1651085048651448.0
0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651085048651448.0
0.0,1.0,0.0,-2.0,-2.0,-3.0,-2.0,1.0,1651085048651448.0
-2.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-2.0,1651085048673223.0
0.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,1651085048673223.0
-1.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1651085048674221.0
0.0,-2.0,-1.0,-2.0,-3.0,-2.0,1.0,-1.0,1651085048674221.0
1.0,0.0,1.0,0.0,-4.0,-3.0,-1.0,-1.0,1651085048688812.0
-1.0,0.0,1.0,2.0,1.0,-2.0,1.0,1.0,1651085048688812.0
0.0,-1.0,-1.0,2.0,0.0,0.0,1.0,-1.0,1651085048689112.0
0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,1651085048689112.0
-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1651085048711126.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,1651085048711126.0
1.0,1.0,-2.0,-1.0,-1.0,-3.0,1.0,0.0,1651085048711283.0
-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,1.0,1651085048711283.0
0.0,-2.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1651085048734332.0
0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651085048734332.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651085048734332.0
-2.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1651085048734332.0
0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,1651085048748436.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,1651085048748436.0
1.0,1.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,1651085048748436.0
-1.0,0.0,1.0,1.0,0.0,-3.0,-1.0,-1.0,1651085048748436.0
-2.0,-1.0,-2.0,-1.0,2.0,-1.0,-1.0,1.0,1651085048771308.0
-1.0,-3.0,-2.0,-2.0,1.0,1.0,0.0,-2.0,1651085048771308.0
-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651085048771308.0
0.0,0.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1651085048771308.0
-1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1651085048794291.0
0.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651085048794291.0
0.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,1651085048794291.0
-2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651085048794291.0
2.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1651085048808223.0
0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1651085048808223.0
0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,1651085048808223.0
1.0,1.0,-3.0,-2.0,-1.0,0.0,-2.0,0.0,1651085048808223.0
-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651085048831307.0
0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1651085048831307.0
-1.0,1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651085048831307.0
-3.0,-1.0,0.0,1.0,2.0,2.0,1.0,0.0,1651085048831307.0
-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1.0,1651085048854247.0
-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,-1.0,1651085048854247.0
-2.0,0.0,1.0,0.0,2.0,-1.0,0.0,-1.0,1651085048854247.0
1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651085048854247.0
0.0,-2.0,1.0,1.0,-1.0,-1.0,-1.0,-4.0,1651085048869114.0
0.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651085048869114.0
0.0,-4.0,-1.0,0.0,-2.0,-1.0,0.0,-2.0,1651085048869114.0
2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-2.0,1651085048869114.0
-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,1651085048890178.0
0.0,-1.0,1.0,-1.0,0.0,-1.0,-3.0,0.0,1651085048890178.0
0.0,1.0,-1.0,0.0,1.0,1.0,1.0,-2.0,1651085048891173.0
-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,1651085048891173.0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1651085048913573.0
0.0,0.0,-1.0,-1.0,-4.0,-2.0,-3.0,1.0,1651085048913573.0
-1.0,-1.0,-3.0,-2.0,-1.0,1.0,-3.0,1.0,1651085048914571.0
1.0,-3.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651085048914571.0
0.0,0.0,-2.0,2.0,0.0,0.0,-1.0,-1.0,1651085048928313.0
-2.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1651085048928313.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1651085048928313.0
-1.0,-1.0,-2.0,0.0,-2.0,0.0,1.0,1.0,1651085048928313.0
-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651085048951399.0
-2.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,1651085048951399.0
0.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651085048951399.0
-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-2.0,1651085048951399.0
0.0,1.0,0.0,0.0,-1.0,1.0,-2.0,0.0,1651085048981443.0
0.0,-1.0,-4.0,-1.0,-1.0,0.0,-2.0,-1.0,1651085048981443.0
0.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651085048981443.0
0.0,0.0,-2.0,0.0,0.0,1.0,-2.0,-1.0,1651085048981443.0
-1.0,-1.0,-2.0,-2.0,-1.0,1.0,-2.0,-2.0,1651085048987462.0
0.0,-1.0,0.0,0.0,1.0,0.0,1.0,-3.0,1651085048987462.0
0.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1651085048988427.0
1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,1651085048988427.0
0.0,0.0,0.0,1.0,1.0,-1.0,0.0,-2.0,1651085049010077.0
0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,-1.0,1651085049010077.0
1.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-1.0,1651085049011074.0
-2.0,-2.0,-1.0,0.0,1.0,-2.0,0.0,0.0,1651085049011074.0
-1.0,-1.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,1651085049033532.0
-1.0,-1.0,0.0,0.0,0.0,-2.0,0.0,-2.0,1651085049033532.0
-2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1651085049034530.0
2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1651085049034530.0
2.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,1.0,1651085049048390.0
-1.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,1651085049048390.0
-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651085049048390.0
-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.0,1651085049048390.0
0.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,1651085049071220.0
-1.0,-1.0,-4.0,-2.0,0.0,1.0,0.0,0.0,1651085049071220.0
0.0,-1.0,-2.0,0.0,0.0,-2.0,1.0,0.0,1651085049071220.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651085049071220.0
-3.0,-1.0,0.0,3.0,2.0,1.0,1.0,-1.0,1651085049094027.0
1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1651085049094027.0
0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,1651085049094027.0
-1.0,-1.0,-2.0,-5.0,-2.0,-3.0,0.0,0.0,1651085049094027.0
0.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,0.0,1651085049108097.0
-3.0,-1.0,4.0,9.0,1.0,1.0,0.0,-1.0,1651085049108097.0
-1.0,-1.0,-13.0,-7.0,-1.0,1.0,0.0,-2.0,1651085049108983.0
0.0,-1.0,2.0,2.0,0.0,1.0,0.0,1.0,1651085049108983.0
0.0,-2.0,0.0,-2.0,0.0,1.0,-2.0,-1.0,1651085049130139.0
-1.0,0.0,-2.0,-10.0,-13.0,-5.0,0.0,-1.0,1651085049130139.0
1.0,-1.0,0.0,0.0,-6.0,-4.0,-2.0,1.0,1651085049131145.0
2.0,5.0,1.0,-4.0,-4.0,0.0,-1.0,1.0,1651085049131145.0
-1.0,-1.0,6.0,19.0,12.0,1.0,0.0,-1.0,1651085049154333.0
0.0,-1.0,-3.0,0.0,4.0,0.0,1.0,1.0,1651085049154333.0
-2.0,-3.0,-9.0,-6.0,-21.0,-12.0,-2.0,-1.0,1651085049154333.0
-1.0,0.0,0.0,-1.0,10.0,3.0,-1.0,-2.0,1651085049154333.0
0.0,4.0,5.0,-18.0,-16.0,-1.0,2.0,0.0,1651085049168902.0
-1.0,-1.0,-3.0,-6.0,-15.0,-8.0,-3.0,-3.0,1651085049168902.0
0.0,4.0,-2.0,17.0,26.0,9.0,1.0,1.0,1651085049169073.0
-5.0,-11.0,-1.0,18.0,9.0,-2.0,1.0,-1.0,1651085049169073.0
-2.0,-3.0,-8.0,-5.0,-1.0,-3.0,-2.0,-1.0,1651085049190236.0
-1.0,-6.0,2.0,-7.0,-4.0,0.0,-2.0,-2.0,1651085049190236.0
-2.0,1.0,5.0,-10.0,-21.0,-7.0,-2.0,-1.0,1651085049191235.0
0.0,2.0,4.0,-8.0,-2.0,3.0,1.0,-1.0,1651085049191235.0
-1.0,-2.0,-8.0,5.0,10.0,5.0,2.0,-1.0,1651085049221529.0
6.0,4.0,0.0,-4.0,4.0,4.0,3.0,2.0,1651085049221529.0
-2.0,10.0,11.0,19.0,11.0,2.0,0.0,0.0,1651085049221529.0
-2.0,-5.0,-3.0,-1.0,-1.0,-3.0,0.0,-3.0,1651085049221529.0
-1.0,-9.0,-1.0,-1.0,-8.0,-5.0,-1.0,-1.0,1651085049227549.0
0.0,8.0,-8.0,-16.0,-8.0,-6.0,-4.0,-2.0,1651085049227549.0
4.0,-8.0,3.0,0.0,18.0,13.0,4.0,2.0,1651085049228514.0
-1.0,6.0,-1.0,12.0,3.0,-4.0,-3.0,0.0,1651085049228514.0
-3.0,3.0,-1.0,-11.0,-7.0,-1.0,-1.0,-1.0,1651085049250318.0
-2.0,-3.0,1.0,4.0,-15.0,-7.0,-1.0,-1.0,1651085049250318.0
0.0,5.0,6.0,11.0,8.0,-2.0,-5.0,-3.0,1651085049251228.0
1.0,-4.0,-6.0,-1.0,-13.0,5.0,2.0,2.0,1651085049251228.0
0.0,-10.0,-5.0,2.0,24.0,10.0,16.0,3.0,1651085049273105.0
0.0,32.0,21.0,5.0,10.0,10.0,7.0,0.0,1651085049273105.0
-2.0,-9.0,-3.0,-9.0,-14.0,-11.0,-7.0,-1.0,1651085049274138.0
4.0,11.0,3.0,-3.0,-4.0,-9.0,-4.0,6.0,1651085049274138.0
-1.0,-9.0,-6.0,-9.0,-21.0,-11.0,-8.0,-3.0,1651085049288874.0
-4.0,-9.0,1.0,12.0,16.0,6.0,4.0,-1.0,1651085049288874.0
-3.0,-1.0,3.0,-2.0,-4.0,6.0,8.0,-5.0,1651085049289072.0
-3.0,-11.0,-27.0,-18.0,-3.0,-3.0,-4.0,-5.0,1651085049289072.0
1.0,5.0,13.0,7.0,-1.0,1.0,2.0,-1.0,1651085049311382.0
-2.0,-8.0,-3.0,-1.0,2.0,-1.0,1.0,1.0,1651085049311382.0
-2.0,-1.0,-6.0,-20.0,-11.0,-5.0,-1.0,-3.0,1651085049311382.0
0.0,-3.0,5.0,7.0,8.0,5.0,2.0,-3.0,1651085049311382.0
2.0,9.0,3.0,5.0,-5.0,-4.0,-6.0,0.0,1651085049334264.0
-2.0,-9.0,-2.0,19.0,19.0,0.0,-8.0,-3.0,1651085049334264.0
1.0,-7.0,-14.0,-15.0,-1.0,4.0,0.0,2.0,1651085049334264.0
1.0,3.0,15.0,3.0,-1.0,-1.0,1.0,-1.0,1651085049334264.0
0.0,9.0,-5.0,-13.0,-5.0,5.0,1.0,-1.0,1651085049347777.0
-1.0,-12.0,1.0,15.0,13.0,0.0,-2.0,0.0,1651085049347777.0
1.0,16.0,7.0,-1.0,-9.0,-5.0,-1.0,-2.0,1651085049356337.0
1.0,3.0,-4.0,-14.0,-2.0,2.0,3.0,0.0,1651085049356337.0
0.0,-2.0,0.0,-1.0,-12.0,-7.0,-5.0,-5.0,1651085049371285.0
1.0,-7.0,1.0,-3.0,-1.0,-1.0,-1.0,3.0,1651085049371285.0
-3.0,-14.0,-11.0,-2.0,-1.0,3.0,1.0,1.0,1651085049371285.0
-2.0,8.0,-3.0,0.0,-2.0,-5.0,-1.0,-2.0,1651085049371285.0
-1.0,-6.0,0.0,6.0,12.0,2.0,-4.0,-10.0,1651085049394408.0
2.0,3.0,0.0,-19.0,-11.0,-1.0,3.0,16.0,1651085049394408.0
0.0,-2.0,4.0,10.0,6.0,1.0,-1.0,0.0,1651085049394408.0
-2.0,-3.0,4.0,5.0,-2.0,-3.0,-3.0,0.0,1651085049394408.0
-2.0,-2.0,6.0,7.0,-1.0,1.0,1.0,-1.0,1651085049407258.0
-3.0,-3.0,-50.0,-22.0,-2.0,2.0,1.0,-25.0,1651085049407258.0
0.0,15.0,13.0,-1.0,-3.0,-13.0,-9.0,17.0,1651085049416352.0
2.0,-11.0,3.0,-3.0,5.0,1.0,-3.0,11.0,1651085049416352.0
-1.0,6.0,5.0,10.0,11.0,2.0,1.0,6.0,1651085049430092.0
1.0,3.0,3.0,6.0,-4.0,3.0,-1.0,-3.0,1651085049430092.0
0.0,-7.0,-19.0,-6.0,-1.0,3.0,2.0,-11.0,1651085049431309.0
-3.0,4.0,13.0,-11.0,-15.0,-4.0,1.0,-7.0,1651085049431309.0
0.0,-4.0,-6.0,6.0,-1.0,-1.0,-3.0,5.0,1651085049453195.0
-2.0,-3.0,11.0,-2.0,-6.0,-6.0,-4.0,-5.0,1651085049453195.0
1.0,-2.0,3.0,5.0,14.0,9.0,6.0,1.0,1651085049454219.0
3.0,3.0,6.0,4.0,7.0,1.0,4.0,1.0,1651085049454219.0
2.0,7.0,-1.0,-8.0,-5.0,-1.0,-2.0,-2.0,1651085049467759.0
-1.0,-7.0,-1.0,3.0,-10.0,-5.0,-3.0,-9.0,1651085049467759.0
2.0,-1.0,-2.0,-2.0,9.0,16.0,23.0,4.0,1651085049475184.0
-6.0,-1.0,-4.0,5.0,-9.0,-26.0,-48.0,-11.0,1651085049475184.0
0.0,4.0,2.0,-4.0,1.0,-1.0,13.0,16.0,1651085049490207.0
2.0,2.0,3.0,-3.0,-3.0,-2.0,2.0,-5.0,1651085049490207.0
-2.0,-7.0,5.0,-4.0,-5.0,-1.0,-1.0,7.0,1651085049491239.0
3.0,5.0,0.0,1.0,4.0,13.0,20.0,1.0,1651085049491239.0
-1.0,-2.0,-18.0,-10.0,-8.0,-9.0,-14.0,-6.0,1651085049515597.0
-4.0,-19.0,8.0,11.0,7.0,1.0,3.0,5.0,1651085049515597.0
0.0,1.0,3.0,2.0,9.0,3.0,-3.0,-9.0,1651085049515597.0
0.0,-2.0,-16.0,1.0,-7.0,2.0,8.0,0.0,1651085049515597.0
-1.0,3.0,4.0,-4.0,7.0,1.0,-4.0,1.0,1651085049527778.0
2.0,4.0,8.0,-8.0,-17.0,-4.0,-1.0,2.0,1651085049527778.0
-1.0,-1.0,-3.0,16.0,20.0,1.0,-3.0,-4.0,1651085049535862.0
-1.0,-5.0,11.0,-2.0,-5.0,-1.0,-3.0,-2.0,1651085049535862.0
0.0,0.0,-9.0,-1.0,1.0,5.0,6.0,3.0,1651085049550959.0
1.0,7.0,-18.0,-9.0,-2.0,-1.0,0.0,4.0,1651085049550959.0
0.0,0.0,5.0,5.0,-7.0,-7.0,-5.0,0.0,1651085049551059.0
-3.0,-7.0,-6.0,-3.0,3.0,3.0,5.0,-1.0,1651085049551059.0
-1.0,-3.0,4.0,2.0,-2.0,-3.0,-4.0,-6.0,1651085049573110.0
1.0,-1.0,2.0,1.0,6.0,1.0,-2.0,-6.0,1651085049573110.0
-3.0,2.0,-8.0,-3.0,-7.0,-5.0,4.0,10.0,1651085049574110.0
2.0,0.0,-16.0,-5.0,2.0,1.0,-8.0,0.0,1651085049574110.0
-4.0,-15.0,13.0,4.0,-3.0,-1.0,-2.0,-5.0,1651085049587760.0
0.0,8.0,1.0,-1.0,3.0,1.0,-2.0,6.0,1651085049587760.0
5.0,0.0,0.0,-6.0,-12.0,-5.0,1.0,-6.0,1651085049595186.0
-2.0,-5.0,10.0,5.0,2.0,2.0,0.0,1.0,1651085049595186.0
-4.0,-2.0,-7.0,-7.0,-2.0,-3.0,-1.0,0.0,1651085049610934.0
5.0,13.0,0.0,3.0,5.0,2.0,-1.0,0.0,1651085049610934.0
-5.0,-14.0,8.0,-3.0,-4.0,2.0,-2.0,-3.0,1651085049611286.0
2.0,0.0,-21.0,-8.0,-5.0,-5.0,7.0,9.0,1651085049611286.0
0.0,2.0,-9.0,2.0,0.0,0.0,-5.0,-4.0,1651085049633197.0
-2.0,-8.0,5.0,1.0,0.0,1.0,3.0,9.0,1651085049633197.0
-1.0,3.0,2.0,-2.0,-1.0,5.0,8.0,-3.0,1651085049634220.0
0.0,-1.0,0.0,3.0,3.0,0.0,11.0,-2.0,1651085049634220.0
-1.0,4.0,8.0,4.0,1.0,-7.0,-18.0,1.0,1651085049647747.0
-3.0,-4.0,1.0,0.0,-1.0,-4.0,-6.0,-2.0,1651085049647747.0
2.0,6.0,4.0,4.0,-2.0,-2.0,-9.0,-11.0,1651085049656207.0
-2.0,-4.0,4.0,-3.0,0.0,6.0,9.0,4.0,1651085049656207.0
1.0,6.0,-14.0,-6.0,1.0,5.0,13.0,9.0,1651085049671008.0
