EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1651085421878989.0
-1.0,-2.0,1.0,-3.0,0.0,-2.0,0.0,-2.0,1651085421878989.0
0.0,0.0,-1.0,-3.0,2.0,1.0,-2.0,0.0,1651085421879988.0
-1.0,-1.0,0.0,0.0,-4.0,-1.0,-1.0,-1.0,1651085421879988.0
0.0,-1.0,0.0,-2.0,-7.0,-3.0,0.0,1.0,1651085421892338.0
-1.0,1.0,0.0,0.0,1.0,3.0,-1.0,1.0,1651085421892338.0
-1.0,-2.0,-1.0,2.0,0.0,-2.0,-1.0,0.0,1651085421901304.0
1.0,1.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,1651085421901304.0
1.0,-1.0,-2.0,0.0,0.0,1.0,0.0,-1.0,1651085421917263.0
-1.0,-1.0,-2.0,-2.0,-5.0,-6.0,-1.0,-1.0,1651085421917263.0
-1.0,-1.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,1651085421918127.0
0.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1651085421918127.0
-2.0,-2.0,0.0,-1.0,-3.0,-2.0,1.0,1.0,1651085421939230.0
1.0,-1.0,0.0,1.0,5.0,4.0,0.0,0.0,1651085421939230.0
0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,1651085421940233.0
-1.0,1.0,-2.0,-3.0,-4.0,-3.0,0.0,0.0,1651085421940233.0
0.0,0.0,0.0,-1.0,-5.0,0.0,-1.0,-1.0,1651085421952496.0
-1.0,-2.0,0.0,1.0,2.0,-1.0,-1.0,1.0,1651085421952496.0
0.0,-1.0,2.0,2.0,3.0,-1.0,1.0,1.0,1651085421961337.0
-1.0,0.0,0.0,1.0,2.0,1.0,-1.0,0.0,1651085421961337.0
0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651085421977295.0
-1.0,0.0,-1.0,-1.0,-6.0,-4.0,-1.0,0.0,1651085421977295.0
-1.0,-1.0,-1.0,0.0,1.0,3.0,0.0,-1.0,1651085421978190.0
0.0,-2.0,-1.0,-1.0,-2.0,-4.0,0.0,-1.0,1651085421978190.0
0.0,-1.0,1.0,0.0,2.0,-1.0,-2.0,-1.0,1651085421999212.0
-1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1651085421999212.0
0.0,0.0,-1.0,1.0,0.0,-2.0,0.0,0.0,1651085422000212.0
-1.0,1.0,1.0,-1.0,-2.0,0.0,1.0,0.0,1651085422000212.0
-1.0,-1.0,0.0,-2.0,1.0,-3.0,1.0,0.0,1651085422012935.0
1.0,0.0,-1.0,0.0,-2.0,2.0,-2.0,0.0,1651085422012935.0
-2.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1651085422021210.0
0.0,-2.0,-1.0,0.0,1.0,2.0,0.0,-2.0,1651085422021210.0
-1.0,-1.0,-4.0,2.0,0.0,2.0,0.0,-2.0,1651085422036236.0
0.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1.0,1651085422036236.0
0.0,0.0,-3.0,-1.0,-4.0,-3.0,-3.0,0.0,1651085422038262.0
0.0,0.0,1.0,0.0,1.0,-2.0,-1.0,0.0,1651085422038262.0
-3.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1651085422058552.0
-1.0,1.0,0.0,-1.0,-2.0,-4.0,0.0,-1.0,1651085422058552.0
-1.0,-1.0,1.0,-2.0,1.0,6.0,0.0,0.0,1651085422060413.0
0.0,-2.0,-1.0,0.0,-5.0,-3.0,0.0,-1.0,1651085422060413.0
1.0,-1.0,-1.0,0.0,4.0,0.0,0.0,-1.0,1651085422072822.0
-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,1651085422072822.0
-2.0,-1.0,0.0,1.0,-3.0,-2.0,0.0,0.0,1651085422082385.0
-1.0,1.0,0.0,-2.0,-1.0,-1.0,1.0,-2.0,1651085422082385.0
0.0,0.0,1.0,0.0,-1.0,4.0,-2.0,-1.0,1651085422096379.0
0.0,-2.0,-2.0,2.0,2.0,1.0,0.0,-2.0,1651085422096379.0
-1.0,0.0,0.0,-5.0,-2.0,-4.0,-1.0,0.0,1651085422098221.0
0.0,0.0,1.0,-2.0,1.0,2.0,-2.0,-1.0,1651085422098221.0
-1.0,0.0,0.0,-1.0,-3.0,-3.0,-1.0,-2.0,1651085422119242.0
0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1651085422119242.0
0.0,-1.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,1651085422120243.0
0.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,1651085422120243.0
-1.0,-1.0,1.0,1.0,3.0,1.0,2.0,-1.0,1651085422142384.0
-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,1.0,1651085422142384.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,1651085422143267.0
0.0,-1.0,-1.0,-1.0,2.0,4.0,-1.0,-1.0,1651085422143267.0
0.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,1651085422155367.0
1.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,1651085422155367.0
-1.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651085422164177.0
-1.0,-1.0,-1.0,2.0,-2.0,0.0,1.0,0.0,1651085422164177.0
-2.0,0.0,-1.0,0.0,1.0,1.0,-2.0,0.0,1651085422179618.0
0.0,0.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651085422179618.0
-2.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,1651085422180455.0
0.0,0.0,0.0,-3.0,-3.0,3.0,-1.0,-1.0,1651085422180455.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1651085422201472.0
1.0,-1.0,-2.0,0.0,-3.0,-2.0,-1.0,0.0,1651085422201472.0
1.0,0.0,-1.0,1.0,2.0,1.0,-1.0,0.0,1651085422202511.0
0.0,0.0,-1.0,0.0,2.0,-2.0,1.0,-1.0,1651085422202511.0
-2.0,-1.0,-1.0,-2.0,-4.0,-2.0,0.0,1.0,1651085422217246.0
1.0,0.0,1.0,-2.0,-8.0,-2.0,0.0,-2.0,1651085422217246.0
0.0,0.0,0.0,2.0,8.0,0.0,0.0,-1.0,1651085422218110.0
-2.0,0.0,-2.0,4.0,6.0,0.0,0.0,-1.0,1651085422218110.0
2.0,1.0,-1.0,-4.0,-3.0,-1.0,-1.0,1.0,1651085422239232.0
1.0,-1.0,-2.0,1.0,-2.0,0.0,-1.0,-1.0,1651085422239232.0
0.0,1.0,-2.0,-2.0,-7.0,-4.0,-1.0,0.0,1651085422240233.0
-1.0,-1.0,1.0,0.0,2.0,2.0,-2.0,0.0,1651085422240233.0
1.0,0.0,0.0,4.0,5.0,1.0,0.0,-1.0,1651085422261461.0
-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,1651085422261461.0
0.0,-1.0,-1.0,-2.0,-5.0,0.0,1.0,-2.0,1651085422268583.0
-1.0,-1.0,-1.0,-4.0,-5.0,-5.0,-3.0,0.0,1651085422268583.0
1.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,1651085422276554.0
-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,0.0,1651085422276554.0
0.0,-2.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1651085422283194.0
1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1651085422283194.0
-1.0,-2.0,1.0,1.0,0.0,0.0,1.0,2.0,1651085422299014.0
-1.0,2.0,1.0,3.0,6.0,2.0,1.0,0.0,1651085422299014.0
-2.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,1651085422306220.0
2.0,-1.0,-1.0,-3.0,-5.0,-3.0,-2.0,0.0,1651085422306220.0
-1.0,-1.0,1.0,2.0,4.0,2.0,-1.0,-1.0,1651085422321754.0
-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651085422321754.0
0.0,1.0,-3.0,-1.0,-1.0,-1.0,-3.0,0.0,1651085422322755.0
-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1651085422322755.0
-1.0,0.0,-1.0,-1.0,-2.0,-4.0,0.0,-1.0,1651085422343762.0
0.0,-1.0,1.0,0.0,5.0,6.0,1.0,1.0,1651085422343762.0
1.0,-2.0,1.0,-1.0,-3.0,-3.0,0.0,1.0,1651085422345640.0
-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,-1.0,-2.0,1651085422345640.0
1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651085422358534.0
-1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651085422358534.0
-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,-2.0,1651085422366186.0
-2.0,-2.0,0.0,1.0,1.0,1.0,2.0,1.0,1651085422366186.0
-2.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1651085422381780.0
0.0,0.0,-1.0,-2.0,-2.0,-4.0,-1.0,-2.0,1651085422381780.0
1.0,0.0,2.0,3.0,6.0,4.0,0.0,-2.0,1651085422382781.0
-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651085422382781.0
-1.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,-2.0,1651085422404169.0
-1.0,-1.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,1651085422404169.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1651085422405051.0
-2.0,-2.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,1651085422405051.0
1.0,1.0,-1.0,-2.0,-1.0,2.0,0.0,-2.0,1651085422417994.0
-2.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651085422417994.0
-1.0,-1.0,0.0,0.0,-4.0,-2.0,-3.0,-1.0,1651085422426321.0
0.0,0.0,1.0,-3.0,-6.0,-2.0,0.0,0.0,1651085422426321.0
-1.0,-1.0,-1.0,1.0,5.0,2.0,-1.0,-1.0,1651085422442271.0
-1.0,0.0,1.0,0.0,1.0,-2.0,0.0,0.0,1651085422442271.0
-1.0,-2.0,0.0,0.0,1.0,1.0,1.0,0.0,1651085422443174.0
0.0,0.0,1.0,0.0,1.0,2.0,-1.0,0.0,1651085422443174.0
-1.0,-2.0,-1.0,-2.0,-8.0,-3.0,-1.0,0.0,1651085422464091.0
0.0,0.0,-3.0,-1.0,-2.0,0.0,-1.0,-2.0,1651085422464091.0
-1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1651085422465057.0
-2.0,1.0,0.0,-1.0,4.0,0.0,-1.0,-1.0,1651085422465057.0
-1.0,-3.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,1651085422478007.0
-1.0,-1.0,0.0,1.0,2.0,-1.0,1.0,1.0,1651085422478007.0
1.0,-1.0,-1.0,-2.0,-4.0,1.0,0.0,0.0,1651085422487169.0
0.0,1.0,-1.0,0.0,1.0,-2.0,1.0,-1.0,1651085422487169.0
0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1651085422502405.0
2.0,-1.0,0.0,0.0,1.0,1.0,-1.0,0.0,1651085422502405.0
-1.0,0.0,-1.0,1.0,4.0,-1.0,-1.0,0.0,1651085422503304.0
1.0,-1.0,-2.0,-4.0,-6.0,-3.0,-2.0,-1.0,1651085422503304.0
1.0,0.0,-3.0,-3.0,-2.0,0.0,0.0,0.0,1651085422524359.0
0.0,-1.0,-2.0,0.0,2.0,1.0,0.0,-2.0,1651085422524359.0
-2.0,1.0,0.0,1.0,2.0,0.0,0.0,-2.0,1651085422525196.0
0.0,0.0,-1.0,0.0,-2.0,2.0,0.0,-1.0,1651085422525196.0
-2.0,0.0,0.0,-2.0,-7.0,-6.0,-1.0,1.0,1651085422546352.0
0.0,0.0,-1.0,-1.0,1.0,3.0,-1.0,0.0,1651085422546352.0
-1.0,-1.0,-1.0,-1.0,0.0,3.0,-1.0,1.0,1651085422548242.0
0.0,-2.0,5.0,7.0,-1.0,-4.0,-1.0,0.0,1651085422548242.0
-1.0,-2.0,-5.0,-8.0,0.0,2.0,1.0,-1.0,1651085422561175.0
-1.0,-1.0,-1.0,0.0,-6.0,-5.0,-2.0,-1.0,1651085422561175.0
0.0,-1.0,0.0,-3.0,1.0,-3.0,-1.0,0.0,1651085422563170.0
-1.0,0.0,-2.0,-2.0,0.0,2.0,0.0,0.0,1651085422563170.0
0.0,0.0,2.0,-1.0,-2.0,-1.0,0.0,0.0,1651085422584168.0
-1.0,-1.0,-1.0,-7.0,-1.0,-1.0,0.0,0.0,1651085422584168.0
0.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0,1651085422590361.0
0.0,-2.0,1.0,14.0,17.0,1.0,1.0,2.0,1651085422590361.0
-1.0,3.0,0.0,-10.0,-9.0,-6.0,-2.0,-1.0,1651085422606826.0
-2.0,-11.0,0.0,3.0,1.0,5.0,0.0,0.0,1651085422606826.0
0.0,-1.0,-11.0,-4.0,-1.0,0.0,1.0,3.0,1651085422607827.0
0.0,2.0,3.0,4.0,4.0,2.0,0.0,-1.0,1651085422607827.0
0.0,0.0,-3.0,4.0,5.0,-2.0,-1.0,-1.0,1651085422621870.0
0.0,2.0,-6.0,-9.0,-15.0,-10.0,-3.0,-2.0,1651085422621870.0
0.0,-2.0,7.0,7.0,5.0,4.0,0.0,0.0,1651085422622870.0
1.0,2.0,1.0,-17.0,-13.0,-4.0,-1.0,0.0,1651085422622870.0
-1.0,-2.0,-4.0,3.0,5.0,-1.0,-1.0,-1.0,1651085422644257.0
0.0,1.0,7.0,9.0,11.0,10.0,3.0,3.0,1651085422644257.0
0.0,-3.0,-7.0,-4.0,-9.0,-3.0,0.0,-3.0,1651085422645019.0
0.0,2.0,10.0,11.0,6.0,0.0,-1.0,0.0,1651085422645019.0
-1.0,-1.0,-13.0,-7.0,-9.0,-1.0,-2.0,-1.0,1651085422665966.0
-2.0,-1.0,-4.0,2.0,3.0,0.0,0.0,-1.0,1651085422665966.0
-3.0,-3.0,-4.0,-3.0,0.0,0.0,-1.0,-1.0,1651085422667959.0
0.0,-2.0,0.0,-6.0,-8.0,-3.0,0.0,-2.0,1651085422667959.0
0.0,-3.0,8.0,4.0,-1.0,0.0,0.0,0.0,1651085422681873.0
0.0,1.0,-2.0,1.0,-3.0,-4.0,0.0,0.0,1651085422681873.0
0.0,0.0,3.0,-1.0,2.0,3.0,0.0,-1.0,1651085422682517.0
-2.0,-2.0,-4.0,-3.0,-3.0,-5.0,-1.0,-1.0,1651085422682517.0
-1.0,2.0,5.0,6.0,11.0,3.0,-1.0,-2.0,1651085422703599.0
-1.0,-6.0,-6.0,1.0,8.0,2.0,0.0,-1.0,1651085422703599.0
2.0,1.0,5.0,-9.0,-9.0,0.0,-1.0,0.0,1651085422705460.0
-3.0,-1.0,-10.0,0.0,-3.0,-2.0,-3.0,-1.0,1651085422705460.0
1.0,-4.0,5.0,-7.0,9.0,2.0,1.0,1.0,1651085422726403.0
1.0,0.0,6.0,9.0,-2.0,5.0,0.0,0.0,1651085422726403.0
-3.0,1.0,5.0,-2.0,2.0,-7.0,-2.0,0.0,1651085422728397.0
1.0,10.0,2.0,19.0,21.0,12.0,4.0,2.0,1651085422728397.0
0.0,9.0,-4.0,-19.0,-26.0,-15.0,-5.0,-2.0,1651085422741065.0
-2.0,-9.0,1.0,-1.0,14.0,6.0,-1.0,0.0,1651085422741065.0
0.0,-5.0,-9.0,-3.0,-12.0,-5.0,1.0,1.0,1651085422747399.0
-2.0,-3.0,2.0,3.0,-6.0,-1.0,0.0,-2.0,1651085422747399.0
-3.0,-2.0,2.0,0.0,-7.0,-2.0,-1.0,0.0,1651085422771044.0
1.0,5.0,-3.0,-6.0,-5.0,-8.0,-3.0,-2.0,1651085422771044.0
0.0,1.0,-5.0,-2.0,-1.0,-1.0,0.0,0.0,1651085422773039.0
-1.0,-5.0,-2.0,-6.0,0.0,1.0,0.0,1.0,1651085422773039.0
-1.0,-1.0,-2.0,6.0,2.0,2.0,1.0,1.0,1651085422786006.0
0.0,2.0,0.0,-6.0,-7.0,-3.0,-1.0,0.0,1651085422786006.0
-2.0,1.0,3.0,6.0,2.0,1.0,0.0,-1.0,1651085422788000.0
1.0,-4.0,-10.0,-13.0,-6.0,-2.0,-1.0,-1.0,1651085422788000.0
0.0,-2.0,1.0,9.0,4.0,2.0,1.0,0.0,1651085422800964.0
-3.0,1.0,5.0,-3.0,-8.0,-6.0,-2.0,-1.0,1651085422800964.0
1.0,-2.0,-12.0,-5.0,15.0,9.0,1.0,1.0,1651085422807898.0
-1.0,-1.0,-1.0,-8.0,-31.0,-13.0,-5.0,-2.0,1651085422807898.0
-2.0,-4.0,0.0,15.0,20.0,4.0,2.0,-2.0,1651085422824081.0
2.0,-3.0,2.0,-5.0,9.0,6.0,3.0,2.0,1651085422824081.0
-1.0,-4.0,-1.0,14.0,-2.0,-7.0,-3.0,-1.0,1651085422826078.0
0.0,14.0,6.0,-10.0,-6.0,-2.0,-1.0,1.0,1651085422826078.0
1.0,-4.0,8.0,9.0,13.0,6.0,1.0,1.0,1651085422846146.0
-4.0,-3.0,-14.0,-2.0,-15.0,-7.0,-2.0,-4.0,1651085422846146.0
0.0,-6.0,-4.0,-3.0,5.0,6.0,1.0,1.0,1651085422852130.0
2.0,-10.0,-9.0,-18.0,-23.0,-10.0,-3.0,-2.0,1651085422852130.0
-4.0,5.0,0.0,6.0,15.0,4.0,1.0,0.0,1651085422861100.0
1.0,5.0,4.0,8.0,1.0,4.0,1.0,2.0,1651085422861100.0
-1.0,-2.0,7.0,4.0,11.0,4.0,0.0,-1.0,1651085422867974.0
1.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,1651085422867974.0
2.0,-1.0,-1.0,-8.0,-16.0,-8.0,-2.0,-1.0,1651085422884337.0
-1.0,-1.0,0.0,-4.0,-1.0,1.0,-1.0,-1.0,1651085422884337.0
0.0,3.0,1.0,-3.0,-14.0,-7.0,-2.0,-1.0,1651085422885195.0
-1.0,-1.0,0.0,7.0,13.0,3.0,0.0,-1.0,1651085422885195.0
0.0,-2.0,-5.0,-8.0,-6.0,1.0,-2.0,0.0,1651085422914065.0
0.0,2.0,-3.0,1.0,-8.0,-2.0,1.0,0.0,1651085422914065.0
0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,1651085422915096.0
-2.0,-2.0,-4.0,3.0,11.0,4.0,1.0,0.0,1651085422915096.0
0.0,-4.0,-1.0,1.0,-1.0,2.0,1.0,-1.0,1651085422921203.0
-3.0,2.0,0.0,11.0,-15.0,-10.0,-4.0,-4.0,1651085422921203.0
0.0,-6.0,5.0,16.0,40.0,11.0,1.0,0.0,1651085422928043.0
1.0,23.0,10.0,-12.0,1.0,0.0,0.0,0.0,1651085422928043.0
-1.0,-8.0,-7.0,0.0,7.0,5.0,-1.0,1.0,1651085422944386.0
1.0,2.0,10.0,21.0,27.0,6.0,1.0,2.0,1651085422944386.0
-1.0,-11.0,-12.0,-15.0,-25.0,-12.0,-4.0,-3.0,1651085422945215.0
-1.0,-2.0,-2.0,7.0,-1.0,1.0,1.0,1.0,1651085422945215.0
-1.0,-9.0,10.0,-3.0,-5.0,-1.0,1.0,0.0,1651085422967210.0
0.0,5.0,-14.0,-25.0,-16.0,-7.0,-4.0,-2.0,1651085422967210.0
0.0,4.0,13.0,13.0,6.0,2.0,1.0,3.0,1651085422968077.0
-3.0,-8.0,-6.0,0.0,5.0,1.0,0.0,0.0,1651085422968077.0
-1.0,2.0,-12.0,-4.0,-9.0,-3.0,-1.0,-1.0,1651085422980022.0
-1.0,-3.0,15.0,-7.0,-5.0,2.0,2.0,1.0,1651085422980022.0
-1.0,5.0,-6.0,-3.0,-13.0,-9.0,-2.0,-4.0,1651085422990048.0
1.0,2.0,10.0,-3.0,8.0,4.0,1.0,0.0,1651085422990048.0
-1.0,3.0,-1.0,7.0,12.0,4.0,0.0,0.0,1651085423004358.0
-2.0,-3.0,-7.0,-19.0,-12.0,-6.0,1.0,-1.0,1651085423004358.0
1.0,4.0,-3.0,10.0,2.0,0.0,0.0,-2.0,1651085423005224.0
1.0,-8.0,-3.0,-12.0,-14.0,0.0,-1.0,-1.0,1651085423005224.0
-1.0,7.0,1.0,-4.0,-10.0,1.0,1.0,2.0,1651085423027375.0
0.0,2.0,7.0,6.0,14.0,-1.0,-1.0,-2.0,1651085423027375.0
-4.0,-1.0,-18.0,-12.0,-20.0,-6.0,-5.0,-4.0,1651085423028246.0
-1.0,-8.0,-7.0,-8.0,-3.0,-6.0,-2.0,-2.0,1651085423028246.0
-2.0,-10.0,-3.0,-3.0,1.0,2.0,-1.0,-3.0,1651085423049250.0
-5.0,4.0,2.0,20.0,9.0,3.0,1.0,-1.0,1651085423049250.0
1.0,1.0,3.0,-11.0,-16.0,-6.0,1.0,1.0,1651085423050250.0
3.0,5.0,-4.0,17.0,16.0,5.0,2.0,2.0,1651085423050250.0
-2.0,6.0,0.0,-15.0,-10.0,-6.0,-6.0,-1.0,1651085423064198.0
0.0,-8.0,-4.0,-7.0,-18.0,-5.0,1.0,-2.0,1651085423064198.0
-1.0,0.0,14.0,4.0,7.0,-2.0,1.0,1.0,1651085423065099.0
-1.0,-4.0,-8.0,3.0,4.0,6.0,3.0,0.0,1651085423065099.0
1.0,8.0,8.0,9.0,-2.0,-4.0,2.0,0.0,1651085423086222.0
1.0,-6.0,-11.0,-7.0,6.0,4.0,0.0,-1.0,1651085423086222.0
0.0,0.0,-2.0,1.0,-9.0,-3.0,-2.0,-2.0,1651085423088216.0
0.0,0.0,0.0,-4.0,-2.0,0.0,-1.0,-2.0,1651085423088216.0
-1.0,-3.0,10.0,4.0,-5.0,4.0,5.0,-2.0,1651085423101131.0
-2.0,-2.0,-13.0,1.0,12.0,5.0,0.0,-2.0,1651085423101131.0
2.0,2.0,-6.0,-12.0,2.0,-5.0,-9.0,4.0,1651085423109182.0
-3.0,-3.0,6.0,6.0,-15.0,-9.0,-2.0,-2.0,1651085423109182.0
0.0,1.0,-2.0,13.0,14.0,3.0,1.0,7.0,1651085423124301.0
1.0,0.0,5.0,-6.0,-18.0,-3.0,0.0,-12.0,1651085423124301.0
-2.0,1.0,6.0,13.0,48.0,21.0,1.0,-2.0,1651085423125132.0
-1.0,-3.0,-6.0,2.0,-2.0,0.0,3.0,13.0,1651085423125132.0
3.0,2.0,4.0,-9.0,-4.0,2.0,21.0,-5.0,1651085423146323.0
2.0,1.0,-8.0,-8.0,-13.0,-15.0,-18.0,19.0,1651085423146323.0
0.0,0.0,4.0,5.0,-8.0,-2.0,-1.0,-5.0,1651085423148247.0
-1.0,1.0,8.0,0.0,4.0,-1.0,-11.0,-14.0,1651085423148247.0
-2.0,0.0,-6.0,2.0,2.0,5.0,4.0,-1.0,1651085423161118.0
1.0,-5.0,-8.0,1.0,8.0,-1.0,6.0,0.0,1651085423161118.0
-2.0,0.0,4.0,-10.0,-6.0,-1.0,0.0,-1.0,1651085423169261.0
-1.0,-2.0,-14.0,-1.0,4.0,2.0,2.0,-1.0,1651085423169261.0
-1.0,0.0,3.0,1.0,-8.0,-6.0,-7.0,-1.0,1651085423183687.0
1.0,-1.0,-3.0,-4.0,3.0,5.0,8.0,1.0,1651085423183687.0
-4.0,-2.0,1.0,4.0,-2.0,1.0,-2.0,0.0,1651085423190402.0
2.0,7.0,19.0,2.0,-2.0,-1.0,2.0,2.0,1651085423190402.0
-2.0,-8.0,-21.0,-6.0,0.0,-5.0,-10.0,-5.0,1651085423207343.0
-2.0,1.0,4.0,6.0,0.0,-2.0,-4.0,-2.0,1651085423207343.0
0.0,-1.0,5.0,-8.0,-10.0,-2.0,6.0,2.0,1651085423208213.0
0.0,3.0,-2.0,-2.0,3.0,0.0,0.0,-1.0,1651085423208213.0
1.0,4.0,5.0,15.0,1.0,-4.0,-8.0,-1.0,1651085423229227.0
-1.0,-3.0,-13.0,-13.0,7.0,6.0,5.0,-1.0,1651085423229227.0
0.0,3.0,6.0,2.0,-8.0,-3.0,-4.0,-2.0,1651085423230227.0
