EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651085597895280.0
-1.0,-1.0,0.0,0.0,-3.0,1.0,-1.0,-2.0,1651085597895280.0
-1.0,1.0,1.0,-1.0,0.0,1.0,-1.0,-2.0,1651085597895280.0
0.0,-1.0,0.0,-4.0,-1.0,-1.0,-1.0,0.0,1651085597910228.0
1.0,0.0,-2.0,-2.0,-4.0,-3.0,-2.0,0.0,1651085597910228.0
-1.0,1.0,0.0,2.0,3.0,3.0,3.0,0.0,1651085597910228.0
-1.0,1.0,0.0,2.0,4.0,3.0,-1.0,-2.0,1651085597910228.0
0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651085597933206.0
-3.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,0.0,1651085597933206.0
1.0,-1.0,1.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651085597933206.0
-1.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,1651085597933206.0
1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,1651085597955207.0
0.0,1.0,-2.0,-1.0,-4.0,-6.0,-1.0,-1.0,1651085597955207.0
-1.0,-1.0,-2.0,-2.0,0.0,5.0,1.0,0.0,1651085597955207.0
-2.0,-1.0,0.0,0.0,0.0,-3.0,0.0,-2.0,1651085597955207.0
-1.0,-2.0,-1.0,2.0,2.0,0.0,0.0,0.0,1651085597970475.0
1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,1651085597970475.0
-1.0,0.0,0.0,-2.0,-2.0,-4.0,-1.0,0.0,1651085597970475.0
0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1651085597970475.0
-2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,1651085597992457.0
1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651085597992457.0
-2.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,1651085598000330.0
0.0,0.0,-2.0,-1.0,2.0,-2.0,0.0,0.0,1651085598000330.0
-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651085598015325.0
-1.0,-1.0,1.0,2.0,1.0,2.0,-1.0,1.0,1651085598015325.0
0.0,0.0,0.0,1.0,3.0,-2.0,-1.0,-1.0,1651085598015325.0
-1.0,-1.0,-2.0,-2.0,-5.0,-3.0,-1.0,1.0,1651085598015325.0
-1.0,0.0,0.0,2.0,3.0,1.0,-2.0,1.0,1651085598038308.0
-2.0,0.0,-1.0,0.0,1.0,2.0,0.0,-1.0,1651085598038308.0
2.0,1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,1651085598038408.0
1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651085598038408.0
1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651085598051834.0
-1.0,-1.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1651085598051834.0
0.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0,-2.0,1651085598060193.0
1.0,0.0,1.0,-2.0,-3.0,-1.0,-2.0,-1.0,1651085598060193.0
0.0,0.0,1.0,2.0,1.0,0.0,0.0,-1.0,1651085598075381.0
-1.0,0.0,0.0,1.0,4.0,5.0,0.0,-1.0,1651085598075381.0
-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1651085598075381.0
-1.0,1.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,1651085598075381.0
0.0,0.0,1.0,0.0,1.0,-3.0,0.0,2.0,1651085598098365.0
-2.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,1651085598098365.0
0.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,1651085598098365.0
1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1651085598098365.0
0.0,-1.0,-3.0,-1.0,0.0,1.0,1.0,-2.0,1651085598112409.0
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1651085598112409.0
0.0,-1.0,-2.0,-3.0,-3.0,-2.0,-1.0,0.0,1651085598120325.0
-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,1.0,1651085598120325.0
0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1651085598134195.0
-1.0,0.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,1651085598134195.0
1.0,0.0,-1.0,1.0,-2.0,-3.0,0.0,1.0,1651085598142282.0
1.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,0.0,1651085598142282.0
1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651085598158533.0
0.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1651085598158533.0
-2.0,0.0,-1.0,0.0,-4.0,-4.0,-3.0,-1.0,1651085598158533.0
0.0,-2.0,-2.0,1.0,4.0,1.0,1.0,-2.0,1651085598158533.0
1.0,0.0,0.0,2.0,6.0,6.0,2.0,2.0,1651085598172513.0
0.0,0.0,-1.0,-5.0,-5.0,-5.0,-2.0,-2.0,1651085598172513.0
0.0,-1.0,-1.0,2.0,2.0,2.0,0.0,-2.0,1651085598180274.0
-2.0,-1.0,0.0,2.0,3.0,-1.0,1.0,-1.0,1651085598180274.0
0.0,0.0,1.0,-3.0,-2.0,-3.0,-3.0,-2.0,1651085598203205.0
-1.0,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,1651085598203205.0
3.0,1.0,-2.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651085598203205.0
-1.0,0.0,-2.0,-6.0,-6.0,-2.0,-2.0,-2.0,1651085598203205.0
0.0,-1.0,0.0,1.0,-4.0,-2.0,-2.0,-1.0,1651085598217344.0
-1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,1651085598217344.0
-1.0,-2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1651085598218394.0
1.0,-1.0,2.0,1.0,3.0,0.0,2.0,0.0,1651085598218394.0
1.0,-1.0,-2.0,-5.0,-4.0,-2.0,0.0,0.0,1651085598231919.0
0.0,0.0,-3.0,-3.0,-2.0,-4.0,-2.0,-1.0,1651085598231919.0
-2.0,-3.0,-3.0,-1.0,-2.0,0.0,-1.0,0.0,1651085598240355.0
-1.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,1651085598240355.0
0.0,0.0,-2.0,1.0,1.0,1.0,0.0,-2.0,1651085598255353.0
-1.0,-1.0,0.0,2.0,2.0,-2.0,0.0,1.0,1651085598255353.0
-2.0,-1.0,0.0,-3.0,-4.0,-1.0,1.0,0.0,1651085598255353.0
1.0,2.0,2.0,1.0,6.0,3.0,-1.0,0.0,1651085598255353.0
-1.0,-6.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651085598278545.0
0.0,-1.0,-4.0,-3.0,-3.0,-1.0,-1.0,-1.0,1651085598278545.0
0.0,2.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,1651085598278545.0
-2.0,-2.0,-3.0,-4.0,-7.0,-5.0,-1.0,1.0,1651085598278545.0
0.0,2.0,1.0,1.0,-1.0,-2.0,0.0,0.0,1651085598300376.0
1.0,-1.0,1.0,2.0,2.0,3.0,-1.0,1.0,1651085598300376.0
1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651085598301218.0
0.0,0.0,1.0,-1.0,-1.0,3.0,-1.0,0.0,1651085598301218.0
-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,1651085598315209.0
-1.0,0.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,1651085598315209.0
0.0,-1.0,3.0,2.0,2.0,1.0,-1.0,-3.0,1651085598315209.0
0.0,-1.0,-2.0,-1.0,0.0,2.0,0.0,-2.0,1651085598315209.0
0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,1651085598345754.0
-1.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1651085598345754.0
-1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1651085598345754.0
-1.0,-3.0,-2.0,-1.0,-5.0,-4.0,-1.0,-1.0,1651085598345754.0
-1.0,-2.0,-1.0,-2.0,0.0,2.0,-1.0,-1.0,1651085598361034.0
-1.0,0.0,-1.0,-3.0,-6.0,-5.0,1.0,0.0,1651085598361034.0
-1.0,0.0,1.0,-6.0,-8.0,-1.0,-1.0,-1.0,1651085598361034.0
0.0,-2.0,0.0,3.0,10.0,1.0,1.0,-1.0,1651085598361034.0
1.0,4.0,0.0,7.0,7.0,2.0,1.0,0.0,1651085598375349.0
1.0,-1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,1651085598375349.0
-1.0,-3.0,-5.0,-3.0,-1.0,-1.0,0.0,1.0,1651085598375349.0
-1.0,0.0,-1.0,-6.0,-11.0,-3.0,-2.0,1.0,1651085598375349.0
0.0,0.0,-1.0,-2.0,-4.0,-2.0,0.0,-1.0,1651085598398772.0
0.0,1.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,1651085598398772.0
0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,1.0,1651085598398772.0
0.0,0.0,1.0,2.0,2.0,2.0,-2.0,0.0,1651085598398772.0
-1.0,-1.0,-2.0,0.0,4.0,1.0,0.0,1.0,1651085598420064.0
-2.0,-2.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,1651085598420064.0
-1.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,-2.0,1651085598421017.0
-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1651085598421017.0
0.0,-2.0,1.0,0.0,-1.0,-3.0,0.0,0.0,1651085598434218.0
0.0,-3.0,-1.0,-2.0,-7.0,0.0,0.0,-1.0,1651085598434218.0
0.0,1.0,0.0,2.0,-2.0,-2.0,1.0,1.0,1651085598435213.0
0.0,0.0,-2.0,-1.0,0.0,2.0,-1.0,1.0,1651085598435213.0
-2.0,-2.0,-2.0,5.0,13.0,6.0,2.0,0.0,1651085598458270.0
0.0,0.0,5.0,1.0,-6.0,-5.0,-3.0,1.0,1651085598458270.0
-1.0,-1.0,-12.0,-12.0,-10.0,-5.0,-2.0,-3.0,1651085598458270.0
1.0,5.0,3.0,26.0,44.0,18.0,5.0,1.0,1651085598458270.0
-2.0,-7.0,2.0,-8.0,-14.0,-6.0,-2.0,-1.0,1651085598480404.0
0.0,2.0,1.0,7.0,18.0,10.0,2.0,1.0,1651085598480404.0
0.0,-1.0,4.0,1.0,-2.0,-7.0,-1.0,0.0,1651085598481230.0
-2.0,-9.0,-6.0,0.0,-3.0,-2.0,-2.0,-1.0,1651085598481230.0
0.0,5.0,-5.0,3.0,1.0,-3.0,-4.0,-1.0,1651085598494275.0
0.0,2.0,0.0,-12.0,-19.0,-6.0,-1.0,0.0,1651085598494275.0
-1.0,4.0,1.0,-8.0,-1.0,-3.0,0.0,0.0,1651085598495231.0
-2.0,-15.0,0.0,7.0,-6.0,2.0,0.0,0.0,1651085598495231.0
-3.0,-1.0,-4.0,-3.0,-1.0,-4.0,1.0,1.0,1651085598518282.0
1.0,5.0,3.0,-7.0,7.0,10.0,1.0,2.0,1651085598518282.0
-1.0,-2.0,-2.0,11.0,6.0,-1.0,-2.0,0.0,1651085598518282.0
1.0,3.0,4.0,-18.0,-27.0,-10.0,-2.0,-2.0,1651085598518282.0
0.0,-4.0,-5.0,-4.0,-3.0,2.0,3.0,0.0,1651085598540439.0
1.0,1.0,7.0,0.0,-8.0,-1.0,-2.0,-3.0,1651085598540439.0
-1.0,-3.0,-2.0,17.0,4.0,-3.0,-2.0,-1.0,1651085598541304.0
0.0,5.0,-11.0,-10.0,14.0,2.0,1.0,1.0,1651085598541304.0
0.0,1.0,-2.0,-17.0,-41.0,-16.0,-6.0,-4.0,1651085598555389.0
-3.0,-2.0,-6.0,8.0,30.0,8.0,0.0,-1.0,1651085598555389.0
2.0,1.0,15.0,9.0,0.0,10.0,5.0,1.0,1651085598555389.0
0.0,-3.0,-5.0,-12.0,-25.0,-21.0,-6.0,-4.0,1651085598555389.0
1.0,8.0,-2.0,-4.0,14.0,8.0,0.0,-2.0,1651085598578109.0
3.0,-4.0,2.0,-1.0,0.0,0.0,1.0,1.0,1651085598578109.0
-2.0,-3.0,-6.0,-4.0,-3.0,0.0,-1.0,-2.0,1651085598578970.0
0.0,8.0,4.0,-1.0,-10.0,-2.0,0.0,-1.0,1651085598578970.0
-3.0,-11.0,-9.0,-20.0,-17.0,-13.0,-3.0,-3.0,1651085598600339.0
2.0,7.0,12.0,30.0,45.0,16.0,3.0,1.0,1651085598600339.0
-2.0,-6.0,-5.0,-3.0,6.0,3.0,-2.0,-1.0,1651085598601167.0
0.0,1.0,5.0,-9.0,3.0,4.0,2.0,1.0,1651085598601167.0
1.0,3.0,7.0,-3.0,-20.0,-6.0,-1.0,-2.0,1651085598615386.0
-1.0,-1.0,-7.0,19.0,29.0,11.0,2.0,1.0,1651085598615386.0
1.0,0.0,-9.0,-2.0,-9.0,-4.0,0.0,1.0,1651085598615386.0
-2.0,2.0,10.0,12.0,25.0,7.0,-1.0,0.0,1651085598615386.0
-2.0,-4.0,-19.0,-16.0,-7.0,-1.0,-1.0,-1.0,1651085598638341.0
0.0,-5.0,-3.0,-20.0,-34.0,-16.0,-2.0,-3.0,1651085598638341.0
0.0,6.0,4.0,6.0,-1.0,-1.0,0.0,0.0,1651085598638341.0
-3.0,-4.0,-9.0,2.0,7.0,3.0,-2.0,0.0,1651085598638341.0
2.0,9.0,20.0,14.0,11.0,3.0,4.0,3.0,1651085598661087.0
-3.0,-10.0,-14.0,-9.0,-1.0,1.0,-1.0,-1.0,1651085598661087.0
0.0,-2.0,-7.0,-3.0,-7.0,-4.0,-3.0,-1.0,1651085598661404.0
1.0,2.0,3.0,-5.0,-15.0,-6.0,-3.0,0.0,1651085598661404.0
-2.0,0.0,7.0,2.0,2.0,0.0,-2.0,-3.0,1651085598674273.0
-3.0,0.0,-7.0,-6.0,-13.0,-6.0,-1.0,-3.0,1651085598674273.0
0.0,8.0,20.0,2.0,-2.0,-1.0,-2.0,-1.0,1651085598675224.0
0.0,5.0,-10.0,4.0,5.0,1.0,0.0,0.0,1651085598675224.0
-2.0,-11.0,7.0,-2.0,9.0,6.0,2.0,-1.0,1651085598698948.0
-1.0,-3.0,-5.0,-10.0,-14.0,-5.0,-2.0,-1.0,1651085598698948.0
-2.0,-9.0,6.0,2.0,13.0,16.0,11.0,0.0,1651085598699948.0
-3.0,4.0,1.0,-4.0,-22.0,-10.0,-2.0,-11.0,1651085598699948.0
5.0,7.0,4.0,18.0,20.0,-5.0,-25.0,-3.0,1651085598720753.0
-1.0,-2.0,-6.0,-12.0,-20.0,-8.0,0.0,7.0,1651085598720753.0
-2.0,0.0,-3.0,-5.0,6.0,0.0,0.0,14.0,1651085598721215.0
2.0,-9.0,2.0,5.0,-6.0,5.0,8.0,-2.0,1651085598721215.0
-2.0,-2.0,0.0,3.0,4.0,5.0,5.0,-4.0,1651085598734206.0
-2.0,3.0,5.0,1.0,-2.0,-3.0,-7.0,-8.0,1651085598734206.0
-2.0,-1.0,-9.0,-19.0,-7.0,0.0,-1.0,-5.0,1651085598735203.0
-1.0,-1.0,-2.0,13.0,7.0,-2.0,-4.0,0.0,1651085598735203.0
0.0,-2.0,-1.0,2.0,-4.0,-1.0,3.0,-5.0,1651085598758713.0
1.0,2.0,0.0,-10.0,0.0,-1.0,6.0,15.0,1651085598758713.0
1.0,-1.0,-6.0,-6.0,-10.0,-5.0,-2.0,-2.0,1651085598759072.0
0.0,3.0,18.0,12.0,23.0,5.0,2.0,3.0,1651085598759072.0
-2.0,-2.0,3.0,2.0,-5.0,-5.0,-9.0,-3.0,1651085598780309.0
-1.0,-3.0,0.0,2.0,-4.0,0.0,0.0,-5.0,1651085598780309.0
1.0,-1.0,-6.0,-9.0,-4.0,-1.0,-1.0,-1.0,1651085598781189.0
2.0,0.0,-3.0,-9.0,-12.0,-3.0,1.0,2.0,1651085598781189.0
2.0,1.0,-8.0,9.0,8.0,4.0,3.0,3.0,1651085598794243.0
-3.0,-4.0,-3.0,-2.0,-5.0,-4.0,-1.0,-5.0,1651085598794243.0
2.0,3.0,6.0,5.0,3.0,-2.0,1.0,-3.0,1651085598795172.0
-4.0,-4.0,-5.0,-4.0,4.0,-1.0,-7.0,8.0,1651085598795172.0
1.0,4.0,0.0,-5.0,2.0,5.0,-2.0,2.0,1651085598818253.0
-4.0,-3.0,15.0,18.0,-1.0,-2.0,-8.0,-27.0,1651085598818253.0
-1.0,-2.0,9.0,-2.0,1.0,1.0,12.0,22.0,1651085598818253.0
7.0,6.0,5.0,2.0,3.0,1.0,-4.0,15.0,1651085598818253.0
1.0,2.0,-2.0,-2.0,-1.0,3.0,8.0,2.0,1651085598840398.0
-1.0,-8.0,-5.0,-4.0,-5.0,-6.0,-5.0,-2.0,1651085598840398.0
-1.0,1.0,7.0,9.0,13.0,6.0,-3.0,-13.0,1651085598841395.0
-4.0,-5.0,-1.0,-4.0,-6.0,-2.0,1.0,-16.0,1651085598841395.0
-3.0,-1.0,-10.0,0.0,-1.0,-1.0,2.0,12.0,1651085598854298.0
4.0,3.0,8.0,9.0,13.0,10.0,5.0,0.0,1651085598854298.0
-4.0,-5.0,-11.0,0.0,4.0,-2.0,1.0,-7.0,1651085598855179.0
2.0,0.0,-9.0,-15.0,-11.0,-5.0,-5.0,4.0,1651085598855179.0
0.0,-1.0,2.0,2.0,0.0,-3.0,-7.0,-5.0,1651085598878268.0
0.0,1.0,-2.0,-3.0,-7.0,-2.0,7.0,2.0,1651085598878268.0
-2.0,-3.0,-2.0,6.0,3.0,-1.0,-7.0,0.0,1651085598878268.0
0.0,0.0,-3.0,-3.0,3.0,7.0,8.0,-1.0,1651085598878268.0
-1.0,-3.0,-3.0,0.0,3.0,5.0,5.0,-5.0,1651085598900338.0
-2.0,5.0,-3.0,-5.0,-9.0,-7.0,-6.0,11.0,1651085598900338.0
2.0,2.0,-1.0,0.0,3.0,-1.0,0.0,3.0,1651085598901209.0
0.0,1.0,0.0,-1.0,-5.0,-2.0,-2.0,-3.0,1651085598901209.0
-1.0,-3.0,0.0,0.0,-3.0,-4.0,3.0,0.0,1651085598914343.0
-2.0,0.0,-2.0,-1.0,-3.0,-1.0,-4.0,-5.0,1651085598914343.0
-3.0,1.0,3.0,-1.0,9.0,8.0,-3.0,-9.0,1651085598922342.0
-1.0,0.0,-18.0,-2.0,-3.0,-4.0,-2.0,-1.0,1651085598922342.0
-1.0,-2.0,2.0,-1.0,-1.0,1.0,7.0,2.0,1651085598938503.0
3.0,-2.0,9.0,4.0,-1.0,-5.0,-7.0,0.0,1651085598938503.0
2.0,0.0,-7.0,-2.0,-3.0,-5.0,-1.0,7.0,1651085598938503.0
-2.0,-1.0,16.0,5.0,-2.0,0.0,0.0,-8.0,1651085598938503.0
-2.0,-5.0,-18.0,-9.0,-2.0,3.0,3.0,1.0,1651085598960401.0
-3.0,0.0,-2.0,-3.0,4.0,3.0,3.0,-5.0,1651085598960401.0
1.0,-6.0,-16.0,10.0,3.0,-1.0,-2.0,-3.0,1651085598961270.0
1.0,0.0,11.0,1.0,-2.0,-3.0,0.0,1.0,1651085598961270.0
4.0,3.0,-7.0,-5.0,-5.0,-6.0,-8.0,-5.0,1651085598974341.0
-5.0,0.0,-7.0,-2.0,-2.0,-1.0,3.0,-2.0,1651085598974341.0
-3.0,-5.0,0.0,-9.0,-5.0,1.0,0.0,7.0,1651085598982594.0
-5.0,-6.0,-3.0,3.0,0.0,-5.0,4.0,-2.0,1651085598982594.0
2.0,5.0,-1.0,-1.0,4.0,-3.0,-8.0,3.0,1651085598998387.0
0.0,-7.0,12.0,3.0,2.0,2.0,0.0,3.0,1651085598998387.0
1.0,8.0,-15.0,-3.0,-3.0,-4.0,-10.0,-13.0,1651085598998387.0
-4.0,-8.0,2.0,1.0,1.0,3.0,7.0,-5.0,1651085598998387.0
-1.0,0.0,10.0,-1.0,-2.0,5.0,7.0,2.0,1651085599020375.0
5.0,7.0,-5.0,-6.0,-6.0,-5.0,-8.0,-7.0,1651085599020375.0
-1.0,-7.0,7.0,3.0,1.0,-1.0,3.0,11.0,1651085599021211.0
-1.0,4.0,-2.0,0.0,-2.0,-1.0,-11.0,-6.0,1651085599021211.0
1.0,-1.0,12.0,0.0,1.0,-4.0,-3.0,4.0,1651085599045401.0
-7.0,3.0,-28.0,-2.0,1.0,3.0,2.0,-2.0,1651085599045401.0
-1.0,3.0,17.0,-2.0,-2.0,0.0,1.0,-14.0,1651085599045401.0
0.0,-3.0,-7.0,-2.0,5.0,2.0,-1.0,5.0,1651085599045401.0
-4.0,5.0,2.0,8.0,0.0,2.0,5.0,-7.0,1651085599058578.0
1.0,-9.0,-4.0,-9.0,-4.0,-3.0,-2.0,4.0,1651085599058578.0
-1.0,-3.0,-2.0,0.0,-9.0,-6.0,-4.0,-1.0,1651085599059081.0
1.0,3.0,10.0,5.0,13.0,7.0,7.0,3.0,1651085599059081.0
2.0,-1.0,-6.0,-2.0,7.0,4.0,2.0,-1.0,1651085599080399.0
2.0,0.0,7.0,9.0,2.0,4.0,3.0,-10.0,1651085599080399.0
-3.0,0.0,-2.0,0.0,-8.0,-8.0,-10.0,20.0,1651085599082261.0
2.0,-1.0,-3.0,-13.0,-14.0,-5.0,-4.0,-1.0,1651085599082261.0
-2.0,-2.0,-15.0,9.0,-2.0,-4.0,0.0,-6.0,1651085599094271.0
4.0,8.0,0.0,-4.0,3.0,2.0,2.0,8.0,1651085599094271.0
-2.0,-11.0,0.0,-8.0,-3.0,0.0,2.0,-11.0,1651085599103208.0
-2.0,0.0,5.0,18.0,21.0,6.0,-1.0,0.0,1651085599103208.0
2.0,6.0,8.0,-4.0,-2.0,5.0,11.0,4.0,1651085599118286.0
-1.0,-5.0,13.0,-1.0,-9.0,-22.0,-34.0,-2.0,1651085599118286.0
0.0,-3.0,-17.0,4.0,7.0,6.0,6.0,0.0,1651085599119207.0
-3.0,-2.0,-2.0,-5.0,-8.0,-2.0,1.0,-12.0,1651085599119207.0
-2.0,-3.0,12.0,2.0,0.0,0.0,1.0,9.0,1651085599140233.0
2.0,-2.0,-12.0,-12.0,-3.0,3.0,5.0,-4.0,1651085599140233.0
0.0,5.0,9.0,10.0,4.0,1.0,0.0,-5.0,1651085599142260.0
3.0,-5.0,-21.0,-11.0,-9.0,-6.0,-5.0,1.0,1651085599142260.0
-4.0,-2.0,7.0,1.0,1.0,-2.0,-1.0,-4.0,1651085599154355.0
-3.0,-1.0,-6.0,2.0,0.0,4.0,7.0,4.0,1651085599154355.0
0.0,5.0,4.0,1.0,-4.0,0.0,6.0,2.0,1651085599163154.0
