EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,3.0,-3.0,-6.0,-1.0,0.0,-2.0,-2.0,1651024962246581.0
-2.0,-8.0,-1.0,9.0,6.0,-2.0,-2.0,-1.0,1651024962246581.0
0.0,2.0,1.0,-4.0,-1.0,0.0,-1.0,-1.0,1651024962246581.0
-1.0,-5.0,-1.0,2.0,-2.0,-2.0,-2.0,0.0,1651024962246581.0
1.0,2.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,1651024962262992.0
0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651024962262992.0
-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,0.0,1651024962264036.0
0.0,2.0,-1.0,-2.0,-3.0,-1.0,0.0,-2.0,1651024962264036.0
0.0,2.0,0.0,-1.0,-15.0,-5.0,-2.0,-1.0,1651024962283966.0
-4.0,-6.0,-2.0,0.0,10.0,0.0,-2.0,-2.0,1651024962283966.0
-2.0,0.0,-2.0,1.0,1.0,0.0,0.0,-2.0,1651024962290920.0
0.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1.0,1651024962290920.0
-2.0,-2.0,0.0,-1.0,-14.0,-2.0,0.0,-1.0,1651024962305906.0
-2.0,1.0,-2.0,-5.0,5.0,-1.0,0.0,-1.0,1651024962305906.0
2.0,-1.0,0.0,1.0,6.0,2.0,2.0,0.0,1651024962306876.0
-2.0,0.0,0.0,1.0,-1.0,-2.0,0.0,-1.0,1651024962306876.0
0.0,-1.0,0.0,-1.0,0.0,2.0,0.0,1.0,1651024962320867.0
1.0,3.0,-2.0,-9.0,-10.0,-3.0,0.0,2.0,1651024962320867.0
-1.0,0.0,0.0,1.0,-4.0,-6.0,-1.0,0.0,1651024962321837.0
-2.0,-9.0,2.0,4.0,10.0,9.0,-1.0,-2.0,1651024962321837.0
0.0,-3.0,1.0,3.0,1.0,-4.0,0.0,-1.0,1651024962343779.0
0.0,1.0,-2.0,-2.0,-3.0,0.0,-1.0,1.0,1651024962343779.0
0.0,-1.0,-2.0,-6.0,-3.0,1.0,-2.0,0.0,1651024962344776.0
-2.0,-1.0,-1.0,-4.0,-2.0,-3.0,0.0,-1.0,1651024962344776.0
-2.0,-3.0,-2.0,-2.0,2.0,0.0,0.0,0.0,1651024962366717.0
-1.0,-1.0,1.0,-1.0,1.0,3.0,-1.0,0.0,1651024962366717.0
1.0,0.0,0.0,2.0,-3.0,-1.0,-1.0,0.0,1651024962367713.0
0.0,1.0,-1.0,1.0,-1.0,-2.0,-2.0,1.0,1651024962367713.0
0.0,0.0,0.0,4.0,13.0,2.0,0.0,-1.0,1651024962380679.0
1.0,3.0,2.0,2.0,-8.0,-3.0,1.0,-2.0,1651024962380679.0
-1.0,-2.0,-3.0,-1.0,0.0,0.0,-2.0,0.0,1651024962388658.0
-1.0,-2.0,-5.0,-5.0,-15.0,-3.0,0.0,-2.0,1651024962388658.0
-3.0,0.0,0.0,0.0,14.0,-3.0,-2.0,0.0,1651024962403618.0
1.0,1.0,1.0,2.0,-4.0,0.0,-2.0,1.0,1651024962403618.0
0.0,0.0,1.0,0.0,3.0,1.0,1.0,-1.0,1651024962411597.0
1.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,1651024962411597.0
-1.0,-2.0,-2.0,-2.0,-11.0,-5.0,-3.0,2.0,1651024962426557.0
-2.0,0.0,1.0,0.0,8.0,4.0,-1.0,-1.0,1651024962426557.0
-2.0,-2.0,0.0,1.0,1.0,0.0,1.0,0.0,1651024962426557.0
-1.0,3.0,0.0,-2.0,-2.0,-3.0,0.0,2.0,1651024962426557.0
0.0,-7.0,-1.0,-3.0,-4.0,1.0,1.0,1.0,1651024962440519.0
0.0,15.0,0.0,-1.0,-4.0,-2.0,-1.0,-2.0,1651024962440519.0
-1.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0,1.0,1651024962448498.0
0.0,-2.0,1.0,3.0,8.0,4.0,-3.0,-1.0,1651024962448498.0
-1.0,0.0,0.0,2.0,5.0,4.0,0.0,-1.0,1651024962463463.0
0.0,-3.0,-2.0,-3.0,-5.0,-4.0,0.0,1.0,1651024962463463.0
-1.0,-1.0,-1.0,-2.0,-3.0,0.0,0.0,-2.0,1651024962464455.0
0.0,1.0,4.0,0.0,-1.0,-4.0,0.0,0.0,1651024962464455.0
0.0,-2.0,-2.0,2.0,-6.0,-1.0,-2.0,0.0,1651024962486675.0
0.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,-2.0,1651024962486675.0
-4.0,-1.0,-2.0,1.0,11.0,-2.0,-1.0,-1.0,1651024962486675.0
-2.0,-1.0,-1.0,-1.0,3.0,0.0,0.0,-1.0,1651024962486675.0
-1.0,1.0,-2.0,-6.0,-11.0,0.0,1.0,0.0,1651024962501089.0
0.0,-3.0,-1.0,-4.0,-3.0,-1.0,-1.0,0.0,1651024962501089.0
1.0,-3.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,1651024962508940.0
0.0,2.0,0.0,4.0,3.0,-1.0,-1.0,-2.0,1651024962508940.0
1.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1651024962523934.0
0.0,-2.0,-3.0,-6.0,-5.0,-3.0,1.0,-2.0,1651024962523934.0
-2.0,-1.0,2.0,0.0,0.0,0.0,-1.0,0.0,1651024962524865.0
0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,1651024962524865.0
-2.0,-5.0,0.0,-4.0,-4.0,-3.0,-1.0,-2.0,1651024962545987.0
-1.0,-4.0,2.0,3.0,0.0,1.0,-1.0,1.0,1651024962545987.0
1.0,4.0,-9.0,-2.0,-4.0,-2.0,-1.0,0.0,1651024962546917.0
-1.0,-2.0,0.0,-1.0,4.0,5.0,-1.0,-1.0,1651024962546917.0
1.0,1.0,2.0,3.0,-3.0,-1.0,0.0,0.0,1651024962569441.0
-2.0,-1.0,2.0,2.0,4.0,0.0,-1.0,1.0,1651024962569441.0
0.0,0.0,2.0,0.0,-9.0,-6.0,-1.0,0.0,1651024962570371.0
-1.0,2.0,-1.0,-6.0,-1.0,1.0,0.0,0.0,1651024962570371.0
-1.0,2.0,2.0,3.0,4.0,1.0,-1.0,-2.0,1651024962583423.0
-2.0,-3.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1651024962583423.0
0.0,-1.0,3.0,1.0,-3.0,1.0,-1.0,-1.0,1651024962584416.0
0.0,2.0,-2.0,1.0,11.0,-3.0,-1.0,-1.0,1651024962584416.0
0.0,-8.0,1.0,3.0,-2.0,2.0,0.0,-1.0,1651024962606393.0
2.0,4.0,-3.0,-1.0,1.0,0.0,0.0,-1.0,1651024962606393.0
-4.0,-8.0,-4.0,-4.0,-10.0,-1.0,-1.0,0.0,1651024962607356.0
0.0,1.0,0.0,-1.0,5.0,-1.0,-2.0,-1.0,1651024962607356.0
-1.0,3.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,1651024962620728.0
0.0,-1.0,0.0,0.0,-4.0,-3.0,-1.0,1.0,1651024962620728.0
0.0,-1.0,-1.0,-7.0,-2.0,3.0,1.0,0.0,1651024962628837.0
-1.0,2.0,1.0,2.0,-3.0,-1.0,0.0,1.0,1651024962628837.0
-2.0,-2.0,-2.0,-2.0,1.0,-3.0,-1.0,-2.0,1651024962651930.0
0.0,10.0,2.0,2.0,-1.0,1.0,-1.0,0.0,1651024962651930.0
0.0,1.0,4.0,0.0,3.0,1.0,0.0,-1.0,1651024962652928.0
-2.0,-6.0,-4.0,-5.0,-8.0,-6.0,-1.0,-2.0,1651024962652928.0
1.0,4.0,1.0,2.0,1.0,4.0,0.0,-1.0,1651024962665892.0
-1.0,-5.0,0.0,2.0,5.0,0.0,0.0,-2.0,1651024962665892.0
-2.0,-1.0,1.0,1.0,3.0,-1.0,0.0,0.0,1651024962666890.0
0.0,0.0,-2.0,-2.0,-6.0,-2.0,-1.0,1.0,1651024962666890.0
0.0,-2.0,-1.0,-2.0,-4.0,-2.0,0.0,-1.0,1651024962680918.0
-2.0,-2.0,2.0,5.0,2.0,1.0,0.0,-3.0,1651024962680918.0
0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,-1.0,1651024962688894.0
0.0,-2.0,0.0,2.0,-6.0,-1.0,0.0,-1.0,1651024962688894.0
1.0,2.0,-2.0,-6.0,0.0,-1.0,1.0,2.0,1651024962703954.0
-2.0,-7.0,-4.0,-2.0,-1.0,-1.0,-1.0,1.0,1651024962703954.0
-1.0,0.0,0.0,-4.0,-11.0,3.0,-1.0,-1.0,1651024962704948.0
1.0,-1.0,0.0,2.0,15.0,1.0,0.0,-1.0,1651024962704948.0
0.0,0.0,1.0,2.0,-6.0,-6.0,0.0,0.0,1651024962726786.0
1.0,1.0,-2.0,-1.0,3.0,4.0,0.0,-1.0,1651024962726786.0
0.0,0.0,-1.0,4.0,3.0,-2.0,0.0,0.0,1651024962726786.0
-2.0,-5.0,-2.0,-6.0,-14.0,-2.0,-2.0,0.0,1651024962726786.0
0.0,15.0,0.0,-4.0,-3.0,0.0,-2.0,-1.0,1651024962749794.0
-1.0,-6.0,-2.0,0.0,8.0,0.0,-1.0,-1.0,1651024962749794.0
-2.0,-4.0,0.0,4.0,10.0,2.0,-1.0,1.0,1651024962749794.0
1.0,3.0,2.0,0.0,-5.0,-3.0,0.0,0.0,1651024962749794.0
-1.0,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,1651024962763691.0
-1.0,1.0,-2.0,-8.0,-11.0,-3.0,-1.0,-1.0,1651024962763691.0
0.0,-2.0,1.0,8.0,6.0,-1.0,0.0,-1.0,1651024962764840.0
-1.0,-3.0,-1.0,-1.0,1.0,3.0,-1.0,-1.0,1651024962764840.0
-1.0,-1.0,-3.0,-4.0,-3.0,0.0,1.0,1.0,1651024962785775.0
-4.0,-5.0,1.0,6.0,-1.0,-2.0,-1.0,-2.0,1651024962785775.0
0.0,0.0,-1.0,-2.0,2.0,4.0,1.0,0.0,1651024962786771.0
1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1651024962786771.0
0.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,1651024962809774.0
0.0,0.0,-1.0,-4.0,1.0,-1.0,0.0,-1.0,1651024962809774.0
-1.0,1.0,-1.0,-5.0,-12.0,-5.0,-2.0,0.0,1651024962810733.0
-1.0,-2.0,-2.0,1.0,6.0,-1.0,-1.0,-3.0,1651024962810733.0
0.0,-1.0,0.0,3.0,10.0,4.0,-1.0,0.0,1651024962823786.0
0.0,3.0,1.0,-2.0,-4.0,-2.0,-1.0,0.0,1651024962823786.0
0.0,-1.0,-2.0,-1.0,-13.0,-9.0,-2.0,-3.0,1651024962824784.0
0.0,2.0,1.0,-3.0,7.0,8.0,1.0,0.0,1651024962824784.0
-1.0,-3.0,-2.0,1.0,2.0,-3.0,3.0,-1.0,1651024962845983.0
0.0,-4.0,-1.0,3.0,2.0,0.0,-1.0,1.0,1651024962845983.0
0.0,-1.0,2.0,1.0,-2.0,-1.0,-1.0,-1.0,1651024962846913.0
0.0,0.0,-4.0,-5.0,-20.0,-5.0,-1.0,0.0,1651024962846913.0
-1.0,-3.0,-3.0,0.0,12.0,-1.0,-1.0,-2.0,1651024962869929.0
-1.0,-1.0,2.0,-5.0,-4.0,2.0,0.0,-1.0,1651024962869929.0
0.0,5.0,2.0,4.0,4.0,1.0,0.0,0.0,1651024962869929.0
-1.0,-5.0,-2.0,2.0,1.0,0.0,-1.0,0.0,1651024962869929.0
-1.0,-3.0,1.0,-1.0,-3.0,1.0,0.0,1.0,1651024962883959.0
1.0,4.0,-3.0,-7.0,-3.0,-3.0,-2.0,1.0,1651024962883959.0
0.0,-2.0,1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651024962884916.0
-1.0,1.0,3.0,5.0,15.0,5.0,-1.0,-1.0,1651024962884916.0
0.0,-2.0,-1.0,-1.0,-9.0,-2.0,-2.0,1.0,1651024962906831.0
-1.0,-1.0,2.0,1.0,7.0,-1.0,0.0,1.0,1651024962906831.0
0.0,5.0,-7.0,-14.0,-5.0,-2.0,1.0,-2.0,1651024962906831.0
-2.0,-1.0,-2.0,-4.0,-11.0,-5.0,-2.0,-2.0,1651024962906831.0
-1.0,0.0,2.0,10.0,4.0,0.0,-1.0,-2.0,1651024962929769.0
-1.0,-1.0,-1.0,-1.0,-8.0,-4.0,-1.0,-3.0,1651024962929769.0
0.0,-3.0,-3.0,-1.0,10.0,5.0,1.0,1.0,1651024962929769.0
1.0,3.0,1.0,-1.0,-15.0,-5.0,0.0,2.0,1651024962929769.0
-2.0,-1.0,-1.0,-3.0,12.0,5.0,1.0,-2.0,1651024962943878.0
1.0,8.0,2.0,-4.0,0.0,0.0,-1.0,0.0,1651024962943878.0
-1.0,-14.0,-3.0,9.0,0.0,0.0,0.0,0.0,1651024962944849.0
-1.0,-2.0,-8.0,3.0,2.0,-3.0,-2.0,-2.0,1651024962944849.0
0.0,-4.0,-3.0,-4.0,-12.0,-3.0,0.0,0.0,1651024962966789.0
-3.0,2.0,0.0,-4.0,-2.0,1.0,-1.0,1.0,1651024962966789.0
1.0,3.0,3.0,1.0,8.0,1.0,1.0,0.0,1651024962966789.0
-2.0,-2.0,-5.0,1.0,9.0,1.0,-1.0,0.0,1651024962966789.0
-1.0,1.0,7.0,-4.0,-9.0,0.0,1.0,-1.0,1651024962989859.0
0.0,-6.0,-3.0,1.0,3.0,-6.0,0.0,-1.0,1651024962989859.0
0.0,3.0,-10.0,-3.0,1.0,6.0,0.0,1.0,1651024962989859.0
0.0,-1.0,8.0,3.0,0.0,0.0,1.0,0.0,1651024962989859.0
1.0,2.0,2.0,0.0,2.0,0.0,-3.0,1.0,1651024963003800.0
0.0,0.0,1.0,-2.0,-4.0,-2.0,-3.0,1.0,1651024963003800.0
0.0,-4.0,-5.0,-1.0,-2.0,-3.0,-2.0,0.0,1651024963004802.0
0.0,-1.0,0.0,-5.0,1.0,-1.0,0.0,0.0,1651024963004802.0
-1.0,2.0,1.0,-11.0,-4.0,-2.0,0.0,-1.0,1651024963026749.0
-1.0,-3.0,-5.0,3.0,-1.0,1.0,1.0,-1.0,1651024963026749.0
0.0,5.0,5.0,9.0,2.0,0.0,-1.0,-1.0,1651024963026749.0
0.0,-4.0,-4.0,-5.0,3.0,2.0,1.0,2.0,1651024963026749.0
0.0,-1.0,-2.0,1.0,-3.0,-1.0,-3.0,0.0,1651024963049943.0
-1.0,-1.0,12.0,1.0,-1.0,-1.0,-1.0,-1.0,1651024963049943.0
-4.0,-7.0,-11.0,-9.0,4.0,-1.0,-2.0,-1.0,1651024963049943.0
-1.0,2.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,1651024963049943.0
-1.0,-1.0,-2.0,10.0,1.0,0.0,1.0,1.0,1651024963064225.0
0.0,-2.0,0.0,2.0,-12.0,-5.0,0.0,0.0,1651024963064225.0
-1.0,1.0,7.0,-4.0,9.0,4.0,-1.0,-1.0,1651024963064225.0
1.0,4.0,5.0,-2.0,6.0,3.0,-1.0,0.0,1651024963064225.0
-1.0,-2.0,-1.0,6.0,1.0,-3.0,2.0,2.0,1651024963085943.0
2.0,2.0,-1.0,-1.0,3.0,2.0,0.0,0.0,1651024963085943.0
0.0,-3.0,-2.0,-6.0,-17.0,-7.0,-1.0,0.0,1651024963095039.0
-2.0,-2.0,1.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651024963095039.0
-2.0,1.0,-10.0,1.0,4.0,1.0,1.0,-2.0,1651024963109219.0
0.0,1.0,2.0,10.0,0.0,0.0,1.0,-1.0,1651024963109219.0
-1.0,0.0,-1.0,6.0,9.0,3.0,0.0,-1.0,1651024963111147.0
-2.0,-4.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,1651024963111147.0
-1.0,-2.0,4.0,-5.0,-6.0,-2.0,-3.0,0.0,1651024963132117.0
-1.0,0.0,5.0,-3.0,-1.0,-4.0,0.0,-1.0,1651024963132117.0
0.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1651024963133108.0
-2.0,3.0,1.0,-2.0,-8.0,0.0,-1.0,-2.0,1651024963133108.0
2.0,0.0,-2.0,-7.0,-13.0,-4.0,-2.0,-1.0,1651024963146053.0
-1.0,-6.0,-18.0,-4.0,16.0,4.0,-1.0,-1.0,1651024963146053.0
-3.0,-1.0,6.0,9.0,3.0,3.0,0.0,-2.0,1651024963155031.0
2.0,6.0,4.0,13.0,0.0,1.0,1.0,0.0,1651024963155031.0
0.0,2.0,-1.0,-7.0,-10.0,-2.0,-1.0,-1.0,1651024963169143.0
-4.0,-6.0,-6.0,-2.0,16.0,3.0,0.0,-1.0,1651024963169143.0
1.0,-1.0,8.0,6.0,-6.0,-1.0,0.0,0.0,1651024963171110.0
1.0,10.0,0.0,-4.0,-5.0,-3.0,-1.0,0.0,1651024963171110.0
0.0,5.0,9.0,1.0,3.0,1.0,-1.0,-2.0,1651024963192409.0
-1.0,-13.0,-36.0,-14.0,-5.0,-1.0,-1.0,-1.0,1651024963192409.0
1.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,1651024963193395.0
1.0,-3.0,-1.0,-3.0,-1.0,1.0,1.0,0.0,1651024963193395.0
-1.0,-6.0,-3.0,4.0,6.0,-2.0,0.0,-2.0,1651024963205432.0
-1.0,7.0,10.0,2.0,0.0,2.0,2.0,0.0,1651024963205432.0
-1.0,-1.0,-5.0,-7.0,-5.0,-3.0,-1.0,-2.0,1651024963214452.0
1.0,5.0,0.0,-7.0,-10.0,-5.0,-3.0,-1.0,1651024963214452.0
-2.0,-14.0,-8.0,-3.0,7.0,6.0,-1.0,-1.0,1651024963228962.0
1.0,2.0,13.0,14.0,7.0,2.0,1.0,1.0,1651024963228962.0
1.0,0.0,-4.0,-2.0,-5.0,-3.0,0.0,0.0,1651024963235944.0
0.0,0.0,1.0,-7.0,-2.0,-1.0,0.0,1.0,1651024963235944.0
-3.0,-8.0,3.0,1.0,-6.0,-3.0,-2.0,-2.0,1651024963252012.0
1.0,5.0,1.0,0.0,10.0,3.0,-1.0,-1.0,1651024963252012.0
-2.0,-5.0,-7.0,0.0,0.0,4.0,1.0,0.0,1651024963253963.0
0.0,2.0,5.0,6.0,5.0,-1.0,0.0,-1.0,1651024963253963.0
-2.0,-6.0,-2.0,-6.0,-16.0,-8.0,-2.0,1.0,1651024963274152.0
0.0,14.0,5.0,3.0,2.0,5.0,-1.0,-1.0,1651024963274152.0
0.0,-3.0,-8.0,-8.0,-2.0,-7.0,0.0,-1.0,1651024963276150.0
1.0,-1.0,-3.0,-13.0,-2.0,3.0,0.0,-1.0,1651024963276150.0
-1.0,2.0,4.0,25.0,13.0,0.0,1.0,0.0,1651024963289120.0
0.0,-4.0,8.0,17.0,-4.0,-3.0,-3.0,0.0,1651024963289120.0
-1.0,1.0,-2.0,-25.0,-2.0,-2.0,0.0,-2.0,1651024963291109.0
-4.0,-6.0,2.0,24.0,0.0,0.0,0.0,-1.0,1651024963291109.0
3.0,5.0,1.0,-4.0,1.0,2.0,2.0,1.0,1651024963312057.0
-6.0,-12.0,-17.0,-24.0,-8.0,-6.0,-3.0,-3.0,1651024963312057.0
2.0,1.0,-7.0,-21.0,-22.0,-3.0,-1.0,2.0,1651024963313051.0
-4.0,1.0,-3.0,0.0,3.0,-7.0,-4.0,-4.0,1651024963313051.0
1.0,-8.0,9.0,20.0,20.0,9.0,1.0,0.0,1651024963334085.0
4.0,9.0,3.0,-29.0,-7.0,-1.0,2.0,2.0,1651024963334085.0
-5.0,-17.0,-47.0,-7.0,-4.0,-4.0,-4.0,-5.0,1651024963336082.0
4.0,8.0,15.0,-8.0,-18.0,-3.0,3.0,4.0,1651024963336082.0
0.0,-2.0,-12.0,21.0,2.0,-1.0,0.0,-1.0,1651024963349081.0
1.0,7.0,4.0,-47.0,-15.0,-5.0,-2.0,0.0,1651024963349081.0
-2.0,11.0,40.0,47.0,13.0,8.0,-1.0,-2.0,1651024963351043.0
10.0,13.0,31.0,27.0,28.0,12.0,6.0,8.0,1651024963351043.0
-8.0,-25.0,-37.0,-16.0,-1.0,-2.0,-3.0,-3.0,1651024963371933.0
-6.0,-12.0,4.0,17.0,0.0,0.0,0.0,-2.0,1651024963371933.0
3.0,16.0,-27.0,-34.0,-13.0,-8.0,-4.0,1.0,1651024963373953.0
-7.0,-23.0,-24.0,2.0,-7.0,-4.0,-4.0,0.0,1651024963373953.0
2.0,14.0,40.0,-15.0,-14.0,-16.0,-8.0,-6.0,1651024963394886.0
7.0,-4.0,14.0,-8.0,-10.0,-23.0,-11.0,-2.0,1651024963394886.0
7.0,-21.0,-21.0,15.0,-2.0,-6.0,-1.0,-3.0,1651024963395877.0
-13.0,-15.0,-28.0,-23.0,-12.0,-42.0,-10.0,3.0,1651024963395877.0
2.0,-25.0,-104.0,-19.0,18.0,94.0,29.0,7.0,1651024963408834.0
4.0,39.0,52.0,30.0,22.0,72.0,39.0,18.0,1651024963408834.0
5.0,21.0,59.0,12.0,5.0,-16.0,-14.0,12.0,1651024963415877.0
-10.0,-56.0,-96.0,-38.0,10.0,84.0,43.0,-4.0,1651024963415877.0
0.0,36.0,79.0,-3.0,-44.0,-128.0,-88.0,6.0,1651024963431800.0
7.0,5.0,-43.0,15.0,16.0,113.0,38.0,22.0,1651024963431800.0
22.0,7.0,14.0,35.0,74.0,85.0,86.0,19.0,1651024963433795.0
-13.0,-11.0,-13.0,-41.0,-22.0,-102.0,-51.0,-36.0,1651024963433795.0
0.0,-3.0,10.0,29.0,3.0,-76.0,-6.0,8.0,1651024963454847.0
-3.0,22.0,27.0,24.0,-43.0,-128.0,-99.0,-26.0,1651024963454847.0
-51.0,-74.0,-58.0,-104.0,-53.0,84.0,17.0,-11.0,1651024963455778.0
20.0,16.0,-27.0,8.0,35.0,-25.0,39.0,29.0,1651024963455778.0
0.0,44.0,55.0,24.0,-13.0,-73.0,-17.0,-20.0,1651024963468919.0
6.0,12.0,87.0,-17.0,-8.0,-49.0,-19.0,-20.0,1651024963468919.0
11.0,-8.0,-50.0,53.0,4.0,-8.0,-22.0,47.0,1651024963475903.0
-24.0,-45.0,-75.0,-34.0,-10.0,-6.0,-20.0,-17.0,1651024963475903.0
0.0,79.0,15.0,-33.0,-4.0,-7.0,35.0,-13.0,1651024963491981.0
-8.0,-62.0,-107.0,11.0,12.0,67.0,12.0,3.0,1651024963491981.0
10.0,50.0,52.0,-6.0,-15.0,-17.0,17.0,3.0,1651024963493907.0
8.0,56.0,72.0,27.0,5.0,24.0,54.0,43.0,1651024963493907.0
8.0,-29.0,9.0,1.0,-3.0,-68.0,-40.0,13.0,1651024963514652.0
3.0,-9.0,-19.0,-3.0,34.0,109.0,34.0,-29.0,1651024963514652.0
