EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
2.0,8.0,1.0,0.0,-2.0,0.0,-1.0,0.0,1651025085448960.0
0.0,3.0,-1.0,1.0,1.0,2.0,-1.0,1.0,1651025085448960.0
-2.0,-3.0,1.0,-6.0,-12.0,0.0,0.0,-1.0,1651025085449890.0
-2.0,-9.0,-4.0,1.0,9.0,1.0,0.0,-2.0,1651025085449890.0
-1.0,-2.0,-1.0,-6.0,2.0,-2.0,0.0,-1.0,1651025085463041.0
1.0,-2.0,7.0,17.0,1.0,0.0,1.0,-2.0,1651025085463041.0
0.0,-3.0,1.0,2.0,1.0,-1.0,1.0,0.0,1651025085470980.0
0.0,4.0,2.0,-1.0,-6.0,-2.0,1.0,1.0,1651025085470980.0
-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651025085486768.0
2.0,3.0,-5.0,-7.0,0.0,0.0,0.0,1.0,1651025085486768.0
1.0,2.0,3.0,-1.0,-3.0,0.0,-1.0,-1.0,1651025085486768.0
-3.0,-4.0,-6.0,-1.0,-1.0,1.0,-1.0,0.0,1651025085486768.0
-1.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,1651025085508908.0
1.0,2.0,0.0,-4.0,-2.0,0.0,1.0,0.0,1651025085508908.0
0.0,0.0,-4.0,2.0,3.0,1.0,-2.0,-1.0,1651025085509839.0
0.0,1.0,1.0,-5.0,0.0,0.0,0.0,-1.0,1651025085509839.0
-3.0,-8.0,-2.0,6.0,1.0,-1.0,-3.0,-2.0,1651025085522810.0
0.0,-1.0,-4.0,-4.0,-2.0,0.0,1.0,0.0,1651025085522810.0
2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1651025085530849.0
-6.0,-5.0,-2.0,-5.0,-5.0,-3.0,-1.0,-3.0,1651025085530849.0
0.0,-2.0,-2.0,-1.0,-2.0,1.0,1.0,1.0,1651025085555001.0
-1.0,2.0,2.0,1.0,1.0,0.0,-1.0,-1.0,1651025085555001.0
-2.0,-1.0,-3.0,-3.0,-1.0,-3.0,0.0,-1.0,1651025085555001.0
1.0,4.0,2.0,1.0,-3.0,-1.0,0.0,-1.0,1651025085555001.0
0.0,5.0,1.0,-2.0,-2.0,-1.0,2.0,1.0,1651025085568833.0
1.0,-13.0,-4.0,-3.0,0.0,-2.0,-1.0,-1.0,1651025085568833.0
-4.0,-2.0,-1.0,2.0,2.0,0.0,-3.0,0.0,1651025085569767.0
1.0,2.0,-2.0,1.0,-1.0,1.0,-1.0,0.0,1651025085569767.0
-2.0,-2.0,4.0,3.0,1.0,0.0,-1.0,0.0,1651025085583388.0
-1.0,0.0,-5.0,-6.0,-3.0,-1.0,-1.0,-1.0,1651025085583388.0
-2.0,-5.0,-2.0,-2.0,-12.0,-4.0,-2.0,0.0,1651025085590852.0
2.0,-3.0,-1.0,-1.0,10.0,0.0,0.0,0.0,1651025085590852.0
-4.0,9.0,1.0,0.0,2.0,0.0,-3.0,-4.0,1651025085606859.0
-1.0,4.0,4.0,2.0,-3.0,0.0,0.0,-1.0,1651025085606859.0
2.0,-3.0,-1.0,-2.0,2.0,-1.0,-3.0,-1.0,1651025085606859.0
-1.0,2.0,-2.0,-4.0,-8.0,-1.0,-2.0,-2.0,1651025085606859.0
2.0,-4.0,-1.0,-2.0,0.0,0.0,1.0,0.0,1651025085629097.0
-1.0,2.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,1651025085629097.0
-1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1651025085629097.0
4.0,2.0,1.0,-1.0,0.0,0.0,1.0,0.0,1651025085629097.0
-4.0,-13.0,-8.0,-5.0,-2.0,-1.0,0.0,-2.0,1651025085643116.0
-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,0.0,-3.0,1651025085643116.0
1.0,4.0,3.0,2.0,1.0,-1.0,1.0,1.0,1651025085651094.0
-1.0,-3.0,1.0,0.0,-1.0,1.0,-2.0,0.0,1651025085651094.0
-3.0,-5.0,-4.0,1.0,-3.0,-1.0,0.0,-1.0,1651025085665986.0
0.0,2.0,-2.0,-4.0,-2.0,-2.0,1.0,0.0,1651025085665986.0
0.0,4.0,0.0,-2.0,2.0,-1.0,-1.0,0.0,1651025085666914.0
1.0,5.0,3.0,0.0,-3.0,-1.0,-1.0,0.0,1651025085666914.0
0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1651025085688922.0
1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1651025085688922.0
1.0,4.0,2.0,-1.0,-6.0,-1.0,-1.0,0.0,1651025085689852.0
-4.0,-2.0,-5.0,-5.0,-1.0,-2.0,-2.0,-1.0,1651025085689852.0
0.0,5.0,4.0,7.0,12.0,1.0,0.0,0.0,1651025085703614.0
0.0,0.0,-4.0,0.0,-4.0,1.0,0.0,0.0,1651025085703614.0
-3.0,-5.0,-3.0,-3.0,1.0,0.0,1.0,-3.0,1651025085710661.0
1.0,-3.0,-3.0,-2.0,-7.0,-1.0,-1.0,-1.0,1651025085710661.0
0.0,2.0,0.0,5.0,-1.0,0.0,1.0,-1.0,1651025085725919.0
1.0,6.0,4.0,-3.0,3.0,-2.0,-3.0,-2.0,1651025085725919.0
-3.0,-11.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,1651025085726893.0
-1.0,-3.0,-3.0,4.0,-2.0,-2.0,0.0,1.0,1651025085726893.0
1.0,-1.0,-1.0,-6.0,1.0,1.0,-1.0,1.0,1651025085749043.0
7.0,11.0,3.0,4.0,-1.0,0.0,0.0,2.0,1651025085749043.0
-7.0,-7.0,-2.0,0.0,1.0,1.0,-1.0,-3.0,1651025085750003.0
-1.0,-2.0,2.0,0.0,0.0,-2.0,0.0,0.0,1651025085750003.0
2.0,8.0,6.0,8.0,0.0,0.0,1.0,1.0,1651025085770929.0
-3.0,-2.0,-3.0,-6.0,-4.0,-1.0,-2.0,-1.0,1651025085770929.0
1.0,-1.0,-1.0,-2.0,3.0,-3.0,-1.0,-1.0,1651025085771859.0
-1.0,0.0,1.0,1.0,-1.0,0.0,1.0,-1.0,1651025085771859.0
-2.0,-6.0,-4.0,-3.0,-11.0,-3.0,0.0,-1.0,1651025085786794.0
-3.0,-4.0,2.0,4.0,17.0,2.0,0.0,-1.0,1651025085786794.0
2.0,4.0,0.0,3.0,-3.0,-1.0,1.0,1.0,1651025085786794.0
-3.0,-4.0,-4.0,0.0,2.0,0.0,-1.0,-2.0,1651025085786794.0
2.0,1.0,-2.0,-11.0,-10.0,-2.0,-1.0,1.0,1651025085808797.0
-3.0,-6.0,0.0,3.0,-3.0,1.0,-1.0,-1.0,1651025085808797.0
1.0,9.0,1.0,0.0,5.0,0.0,-1.0,0.0,1651025085809745.0
3.0,-1.0,0.0,-1.0,-3.0,0.0,0.0,1.0,1651025085809745.0
-3.0,-5.0,-1.0,-2.0,-1.0,-2.0,-2.0,-4.0,1651025085831172.0
-2.0,-4.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651025085831172.0
3.0,8.0,-1.0,-4.0,-1.0,0.0,1.0,1.0,1651025085832103.0
-4.0,-6.0,0.0,-4.0,-3.0,-1.0,-1.0,-1.0,1651025085832103.0
3.0,10.0,1.0,4.0,4.0,2.0,0.0,-2.0,1651025085846130.0
0.0,-5.0,0.0,2.0,2.0,2.0,1.0,0.0,1651025085846130.0
-1.0,-1.0,4.0,4.0,1.0,1.0,-1.0,-1.0,1651025085847062.0
2.0,6.0,-4.0,-4.0,0.0,1.0,1.0,-2.0,1651025085847062.0
-2.0,-6.0,-3.0,5.0,2.0,-1.0,-2.0,1.0,1651025085868911.0
-1.0,3.0,-3.0,-3.0,-5.0,-2.0,1.0,-1.0,1651025085868911.0
0.0,-3.0,-1.0,-4.0,-4.0,2.0,0.0,0.0,1651025085869893.0
0.0,0.0,5.0,5.0,17.0,2.0,-2.0,0.0,1651025085869893.0
1.0,2.0,1.0,-4.0,-3.0,-1.0,1.0,1.0,1651025085899960.0
1.0,1.0,-4.0,-6.0,-7.0,-2.0,-1.0,1.0,1651025085899960.0
-2.0,-3.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1651025085899960.0
0.0,5.0,2.0,0.0,-2.0,-1.0,-1.0,-1.0,1651025085899960.0
0.0,-13.0,-7.0,-7.0,-1.0,-1.0,1.0,-2.0,1651025085905944.0
-2.0,6.0,3.0,-3.0,-3.0,-3.0,-3.0,-1.0,1651025085905944.0
-1.0,-9.0,-8.0,3.0,-1.0,-2.0,-1.0,-1.0,1651025085906926.0
-1.0,-4.0,-2.0,0.0,-4.0,-3.0,-1.0,-1.0,1651025085906926.0
2.0,5.0,3.0,-5.0,0.0,-1.0,-2.0,-1.0,1651025085927951.0
-5.0,-1.0,2.0,11.0,3.0,0.0,2.0,-1.0,1651025085927951.0
0.0,-6.0,-2.0,-6.0,0.0,-1.0,-1.0,-2.0,1651025085936791.0
1.0,1.0,-3.0,-7.0,-5.0,0.0,0.0,0.0,1651025085936791.0
2.0,5.0,4.0,15.0,1.0,2.0,0.0,0.0,1651025085951014.0
1.0,0.0,2.0,-5.0,-12.0,-5.0,-3.0,-3.0,1651025085951014.0
-1.0,3.0,4.0,9.0,20.0,4.0,0.0,-1.0,1651025085951944.0
-1.0,-4.0,-1.0,1.0,-3.0,1.0,0.0,1.0,1651025085951944.0
-2.0,0.0,0.0,-6.0,-2.0,-1.0,0.0,-1.0,1651025085973886.0
2.0,5.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,1651025085973886.0
-4.0,-11.0,1.0,-1.0,-9.0,-3.0,-3.0,-3.0,1651025085974906.0
1.0,10.0,-5.0,-2.0,2.0,-1.0,-1.0,-1.0,1651025085974906.0
-3.0,-6.0,-3.0,0.0,0.0,1.0,1.0,1.0,1651025085987892.0
1.0,0.0,-4.0,1.0,4.0,0.0,-1.0,-1.0,1651025085987892.0
-1.0,-4.0,-1.0,-6.0,-3.0,-1.0,0.0,1.0,1651025085996787.0
1.0,1.0,5.0,1.0,-2.0,-2.0,-2.0,-1.0,1651025085996787.0
0.0,-1.0,-4.0,-4.0,-2.0,-1.0,-1.0,0.0,1651025086020032.0
0.0,2.0,4.0,4.0,6.0,3.0,1.0,0.0,1651025086020032.0
-2.0,-8.0,-4.0,-9.0,-4.0,0.0,0.0,-1.0,1651025086020032.0
0.0,1.0,13.0,27.0,-8.0,0.0,0.0,-2.0,1651025086020032.0
2.0,5.0,-1.0,-3.0,16.0,-1.0,-1.0,0.0,1651025086034034.0
-2.0,-13.0,-2.0,-10.0,-2.0,4.0,0.0,0.0,1651025086034034.0
6.0,8.0,8.0,-4.0,-4.0,-1.0,1.0,1.0,1651025086034975.0
-6.0,13.0,1.0,5.0,0.0,1.0,-1.0,-1.0,1651025086034975.0
-3.0,-4.0,-5.0,-1.0,-11.0,-6.0,-1.0,0.0,1651025086057400.0
-3.0,-4.0,-7.0,-8.0,12.0,2.0,-2.0,-2.0,1651025086057400.0
2.0,6.0,-5.0,1.0,-2.0,1.0,1.0,0.0,1651025086057884.0
2.0,-4.0,3.0,-11.0,-2.0,-3.0,-2.0,2.0,1651025086057884.0
-2.0,2.0,4.0,0.0,-5.0,0.0,-1.0,0.0,1651025086071855.0
5.0,4.0,-4.0,-5.0,-4.0,-4.0,-3.0,0.0,1651025086071855.0
-4.0,-1.0,3.0,8.0,0.0,-1.0,-1.0,0.0,1651025086071855.0
-2.0,-6.0,-6.0,-10.0,-8.0,-1.0,-1.0,0.0,1651025086071855.0
2.0,7.0,9.0,-2.0,17.0,2.0,0.0,-1.0,1651025086093933.0
2.0,0.0,-12.0,10.0,1.0,0.0,2.0,0.0,1651025086093933.0
-1.0,-5.0,-10.0,-9.0,-6.0,-3.0,-2.0,-1.0,1651025086094933.0
4.0,4.0,-1.0,-1.0,-3.0,0.0,0.0,1.0,1651025086094933.0
0.0,-7.0,5.0,15.0,4.0,2.0,4.0,3.0,1651025086107969.0
1.0,11.0,2.0,-20.0,-18.0,-10.0,-3.0,-2.0,1651025086107969.0
1.0,-1.0,13.0,28.0,19.0,10.0,0.0,3.0,1651025086115947.0
0.0,-7.0,-20.0,-24.0,4.0,2.0,1.0,0.0,1651025086115947.0
0.0,-3.0,-1.0,-4.0,-11.0,-2.0,-2.0,-2.0,1651025086139883.0
-1.0,3.0,23.0,60.0,32.0,5.0,2.0,0.0,1651025086139883.0
1.0,6.0,-4.0,-14.0,-22.0,-8.0,0.0,0.0,1651025086139883.0
1.0,-5.0,-3.0,-30.0,-10.0,-5.0,-3.0,1.0,1651025086139883.0
-6.0,-11.0,-17.0,-23.0,-6.0,-1.0,-3.0,-4.0,1651025086154048.0
-1.0,-2.0,7.0,27.0,29.0,12.0,2.0,2.0,1651025086154048.0
3.0,11.0,12.0,-4.0,0.0,-3.0,0.0,0.0,1651025086154048.0
-6.0,1.0,-15.0,6.0,6.0,3.0,0.0,-1.0,1651025086154048.0
1.0,0.0,4.0,-4.0,-24.0,-6.0,0.0,3.0,1651025086167935.0
2.0,-1.0,-15.0,-41.0,-48.0,-21.0,-7.0,-4.0,1651025086167935.0
-6.0,-5.0,-3.0,-6.0,43.0,12.0,-2.0,-4.0,1651025086175984.0
3.0,14.0,42.0,48.0,-1.0,3.0,3.0,1.0,1651025086175984.0
1.0,-4.0,-18.0,-13.0,5.0,2.0,2.0,0.0,1651025086190873.0
1.0,9.0,18.0,-8.0,0.0,5.0,5.0,5.0,1651025086190873.0
-4.0,-16.0,-23.0,13.0,-11.0,-5.0,-2.0,-3.0,1651025086191882.0
-11.0,-26.0,-29.0,-10.0,-10.0,-12.0,-7.0,-5.0,1651025086191882.0
2.0,8.0,3.0,22.0,19.0,7.0,0.0,-1.0,1651025086213987.0
-10.0,-17.0,28.0,12.0,19.0,9.0,-2.0,-6.0,1651025086213987.0
2.0,5.0,-13.0,-18.0,-11.0,-13.0,-3.0,-2.0,1651025086214945.0
3.0,15.0,37.0,18.0,-5.0,-90.0,-22.0,-6.0,1651025086214945.0
-5.0,-16.0,-60.0,-51.0,-8.0,93.0,36.0,7.0,1651025086236886.0
3.0,0.0,-19.0,-40.0,-22.0,-41.0,-6.0,0.0,1651025086236886.0
9.0,18.0,21.0,60.0,29.0,-12.0,1.0,7.0,1651025086237857.0
-15.0,-48.0,1.0,-18.0,-3.0,64.0,17.0,-8.0,1651025086237857.0
0.0,7.0,9.0,5.0,-1.0,-100.0,-31.0,-7.0,1651025086251823.0
1.0,12.0,0.0,-36.0,-29.0,-27.0,-5.0,0.0,1651025086251823.0
18.0,6.0,15.0,6.0,4.0,76.0,12.0,19.0,1651025086251823.0
-12.0,-14.0,-69.0,-11.0,10.0,-44.0,14.0,-7.0,1651025086251823.0
-11.0,-6.0,27.0,-1.0,-31.0,-68.0,-63.0,-19.0,1651025086273947.0
-1.0,27.0,36.0,10.0,19.0,92.0,0.0,-9.0,1651025086273947.0
0.0,-21.0,-36.0,-2.0,-10.0,-23.0,-11.0,-10.0,1651025086274918.0
28.0,27.0,24.0,11.0,1.0,57.0,41.0,32.0,1651025086274918.0
-15.0,-5.0,22.0,0.0,16.0,-36.0,10.0,17.0,1651025086297450.0
-4.0,-33.0,-37.0,21.0,10.0,-9.0,-24.0,-7.0,1651025086297450.0
3.0,39.0,88.0,2.0,-6.0,38.0,38.0,28.0,1651025086297900.0
3.0,6.0,-66.0,-15.0,-4.0,-17.0,-63.0,-45.0,1651025086297900.0
3.0,-26.0,-17.0,-7.0,-22.0,-96.0,-22.0,-5.0,1651025086310930.0
-8.0,-28.0,-48.0,-22.0,-15.0,-1.0,35.0,23.0,1651025086310930.0
-25.0,-38.0,-85.0,-43.0,2.0,75.0,13.0,-25.0,1651025086311871.0
-10.0,-25.0,81.0,13.0,17.0,27.0,18.0,-27.0,1651025086311871.0
30.0,66.0,82.0,51.0,20.0,9.0,24.0,46.0,1651025086333808.0
-12.0,-6.0,-26.0,-13.0,-11.0,-48.0,-33.0,-13.0,1651025086333808.0
-17.0,-78.0,-59.0,-23.0,-33.0,-128.0,-38.0,-26.0,1651025086334831.0
11.0,25.0,-21.0,10.0,53.0,54.0,41.0,24.0,1651025086334831.0
12.0,53.0,0.0,-25.0,2.0,127.0,65.0,15.0,1651025086356980.0
-12.0,-44.0,-29.0,-24.0,-6.0,-28.0,-2.0,-4.0,1651025086356980.0
