EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,1.0,5.0,2.0,-1.0,-1.0,0.0,-1.0,1651025216958826.0
0.0,-1.0,2.0,3.0,-8.0,-3.0,0.0,0.0,1651025216961818.0
-2.0,0.0,1.0,1.0,19.0,2.0,0.0,0.0,1651025216961818.0
0.0,0.0,-5.0,-9.0,-2.0,1.0,0.0,0.0,1651025216962815.0
0.0,1.0,3.0,10.0,-5.0,-3.0,-1.0,-1.0,1651025216962815.0
0.0,-3.0,-2.0,0.0,-14.0,-3.0,0.0,0.0,1651025216963840.0
1.0,-1.0,0.0,-3.0,-8.0,-1.0,0.0,-1.0,1651025216963840.0
-1.0,0.0,2.0,5.0,15.0,1.0,1.0,0.0,1651025216968829.0
-2.0,-5.0,-3.0,-3.0,0.0,2.0,1.0,1.0,1651025216968829.0
1.0,0.0,-1.0,-2.0,0.0,-3.0,0.0,0.0,1651025216975780.0
-1.0,-1.0,-3.0,-2.0,-7.0,-2.0,-1.0,-1.0,1651025216975780.0
0.0,-1.0,0.0,2.0,-4.0,-2.0,-3.0,0.0,1651025216982762.0
-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,1651025216982762.0
-4.0,-2.0,-4.0,-7.0,3.0,0.0,-2.0,-2.0,1651025216998719.0
0.0,-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651025216998719.0
-2.0,-2.0,-1.0,3.0,0.0,0.0,-1.0,-1.0,1651025217005701.0
-1.0,-2.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1651025217005701.0
-1.0,0.0,-2.0,-2.0,2.0,1.0,1.0,0.0,1651025217029953.0
-1.0,-4.0,1.0,3.0,1.0,-1.0,-2.0,-2.0,1651025217029953.0
0.0,1.0,-1.0,-1.0,-7.0,1.0,-1.0,0.0,1651025217029953.0
-1.0,1.0,0.0,-1.0,3.0,0.0,-1.0,0.0,1651025217029953.0
-2.0,-5.0,-3.0,-2.0,2.0,-2.0,-2.0,0.0,1651025217043978.0
-2.0,1.0,-3.0,-4.0,-3.0,1.0,0.0,-2.0,1651025217043978.0
-1.0,5.0,4.0,7.0,-8.0,-3.0,0.0,-1.0,1651025217044908.0
1.0,-1.0,-3.0,-9.0,8.0,2.0,-3.0,0.0,1651025217044908.0
-1.0,-4.0,-3.0,-3.0,2.0,2.0,-1.0,-1.0,1651025217066856.0
1.0,4.0,3.0,11.0,1.0,-2.0,-1.0,3.0,1651025217066856.0
-1.0,-8.0,-3.0,-4.0,-3.0,0.0,-1.0,-1.0,1651025217066856.0
1.0,8.0,-1.0,-5.0,-4.0,-2.0,0.0,-3.0,1651025217066856.0
-1.0,0.0,1.0,-2.0,1.0,0.0,0.0,-1.0,1651025217089960.0
-1.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,1651025217089960.0
0.0,-2.0,-1.0,0.0,1.0,1.0,1.0,-1.0,1651025217089960.0
-3.0,-4.0,0.0,1.0,-3.0,-1.0,0.0,0.0,1651025217089960.0
-1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1651025217103478.0
0.0,1.0,1.0,0.0,-2.0,0.0,-1.0,1.0,1651025217103478.0
0.0,0.0,-1.0,4.0,3.0,0.0,-1.0,1.0,1651025217104484.0
0.0,-2.0,-3.0,-3.0,-3.0,-1.0,-2.0,-2.0,1651025217104484.0
1.0,5.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1651025217126486.0
-1.0,0.0,-1.0,-10.0,-8.0,-1.0,0.0,-1.0,1651025217126486.0
0.0,1.0,3.0,-1.0,6.0,-1.0,-2.0,-1.0,1651025217127416.0
0.0,-8.0,4.0,18.0,7.0,2.0,0.0,-1.0,1651025217127416.0
1.0,6.0,3.0,2.0,-16.0,-2.0,-1.0,0.0,1651025217157529.0
1.0,3.0,-3.0,0.0,12.0,2.0,0.0,1.0,1651025217157529.0
0.0,0.0,-5.0,-9.0,5.0,4.0,0.0,0.0,1651025217157529.0
-1.0,-1.0,-4.0,-6.0,-11.0,-5.0,-2.0,-1.0,1651025217157529.0
-1.0,-1.0,5.0,10.0,14.0,5.0,1.0,-1.0,1651025217163491.0
2.0,2.0,0.0,-5.0,-12.0,-3.0,-1.0,-1.0,1651025217163491.0
-5.0,-8.0,-5.0,-8.0,-5.0,-3.0,-1.0,-2.0,1651025217164477.0
-1.0,4.0,1.0,3.0,8.0,3.0,1.0,-1.0,1651025217164477.0
-1.0,-1.0,2.0,3.0,-3.0,-4.0,0.0,0.0,1651025217186487.0
-3.0,-3.0,-6.0,-2.0,-1.0,-2.0,0.0,-1.0,1651025217186487.0
1.0,1.0,2.0,1.0,1.0,-2.0,0.0,-1.0,1651025217187445.0
0.0,-3.0,-5.0,-13.0,-7.0,-1.0,-2.0,2.0,1651025217187445.0
-1.0,-2.0,1.0,7.0,1.0,-1.0,-1.0,-2.0,1651025217209521.0
-2.0,-8.0,-2.0,3.0,5.0,1.0,1.0,1.0,1651025217209521.0
3.0,7.0,1.0,3.0,-2.0,-1.0,0.0,0.0,1651025217210451.0
-6.0,-9.0,-5.0,-6.0,-5.0,-2.0,-1.0,-1.0,1651025217210451.0
0.0,0.0,-1.0,-3.0,3.0,0.0,-1.0,0.0,1651025217223448.0
-1.0,-2.0,3.0,1.0,1.0,0.0,-2.0,-1.0,1651025217223448.0
-1.0,-4.0,-3.0,-3.0,-5.0,2.0,0.0,0.0,1651025217224414.0
1.0,1.0,-3.0,-6.0,-2.0,0.0,1.0,-2.0,1651025217224414.0
0.0,-2.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,1651025217246629.0
-1.0,2.0,1.0,0.0,-10.0,-3.0,-2.0,-1.0,1651025217246629.0
1.0,2.0,1.0,4.0,9.0,2.0,-1.0,-2.0,1651025217246629.0
0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,1651025217246629.0
-1.0,-10.0,-1.0,0.0,2.0,-2.0,0.0,0.0,1651025217277491.0
4.0,9.0,2.0,1.0,-2.0,0.0,2.0,-1.0,1651025217277491.0
0.0,1.0,2.0,-1.0,-6.0,-3.0,-2.0,1.0,1651025217277491.0
-2.0,-4.0,-3.0,-1.0,3.0,1.0,0.0,1.0,1651025217277491.0
0.0,3.0,-4.0,-4.0,-3.0,-2.0,-1.0,-2.0,1651025217283446.0
-1.0,-5.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,1651025217283446.0
-4.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,1.0,1651025217284439.0
0.0,0.0,5.0,6.0,1.0,0.0,-1.0,-1.0,1651025217284439.0
1.0,1.0,-3.0,-6.0,-4.0,0.0,1.0,0.0,1651025217306410.0
-2.0,-4.0,-1.0,0.0,5.0,0.0,1.0,-2.0,1651025217306410.0
1.0,1.0,0.0,2.0,0.0,1.0,1.0,-3.0,1651025217314370.0
1.0,1.0,2.0,1.0,-4.0,-1.0,-2.0,-1.0,1651025217314370.0
0.0,-2.0,-6.0,-11.0,-22.0,-9.0,-1.0,0.0,1651025217329517.0
-1.0,1.0,-2.0,2.0,28.0,7.0,1.0,0.0,1651025217329517.0
1.0,2.0,2.0,2.0,-5.0,0.0,0.0,0.0,1651025217330481.0
0.0,1.0,2.0,5.0,1.0,-1.0,1.0,1.0,1651025217330481.0
1.0,5.0,3.0,8.0,0.0,1.0,-1.0,-2.0,1651025217343447.0
-2.0,-6.0,0.0,-2.0,-10.0,-3.0,-1.0,0.0,1651025217343447.0
3.0,10.0,0.0,-2.0,2.0,-2.0,0.0,-1.0,1651025217344420.0
-3.0,-10.0,-3.0,-1.0,-4.0,-1.0,-1.0,-2.0,1651025217344420.0
-2.0,-2.0,1.0,-3.0,4.0,0.0,-1.0,1.0,1651025217365952.0
1.0,6.0,-2.0,-2.0,-4.0,-1.0,-1.0,-3.0,1651025217365952.0
-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,-2.0,1651025217366916.0
2.0,8.0,-1.0,2.0,-3.0,-1.0,0.0,0.0,1651025217366916.0
-1.0,-3.0,0.0,1.0,4.0,0.0,-2.0,-2.0,1651025217388978.0
-1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1651025217388978.0
-2.0,-7.0,-2.0,-6.0,-7.0,-2.0,-1.0,1.0,1651025217396022.0
0.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,-1.0,1651025217396022.0
1.0,2.0,3.0,4.0,6.0,1.0,-1.0,0.0,1651025217403008.0
1.0,-1.0,2.0,-3.0,-7.0,0.0,-1.0,-2.0,1651025217403008.0
0.0,0.0,-5.0,-6.0,-1.0,1.0,1.0,0.0,1651025217410986.0
2.0,0.0,-5.0,-5.0,1.0,-2.0,-1.0,-1.0,1651025217410986.0
-2.0,-3.0,1.0,7.0,8.0,1.0,1.0,0.0,1651025217434922.0
-4.0,-6.0,0.0,-4.0,-6.0,-3.0,-1.0,-1.0,1651025217434922.0
-2.0,-5.0,-3.0,-3.0,-3.0,-2.0,-1.0,1.0,1651025217434922.0
0.0,7.0,5.0,8.0,2.0,2.0,1.0,-1.0,1651025217434922.0
-1.0,-1.0,-5.0,-7.0,1.0,0.0,0.0,1.0,1651025217449769.0
1.0,0.0,-2.0,3.0,-2.0,-1.0,-1.0,-1.0,1651025217449769.0
-1.0,-4.0,-1.0,-3.0,-5.0,0.0,-1.0,-2.0,1651025217449769.0
1.0,0.0,-1.0,1.0,2.0,2.0,0.0,1.0,1651025217449769.0
1.0,5.0,2.0,2.0,1.0,1.0,-1.0,-1.0,1651025217463408.0
-4.0,-16.0,-5.0,-4.0,-9.0,0.0,-1.0,-2.0,1651025217463408.0
0.0,2.0,-3.0,-2.0,8.0,0.0,1.0,0.0,1651025217471799.0
0.0,-2.0,-2.0,-1.0,-10.0,-6.0,-2.0,-1.0,1651025217471799.0
0.0,-5.0,-1.0,0.0,-3.0,2.0,-1.0,-1.0,1651025217486769.0
1.0,6.0,-1.0,-1.0,16.0,5.0,0.0,-1.0,1651025217486769.0
-3.0,-3.0,3.0,4.0,-4.0,-1.0,-1.0,-3.0,1651025217486769.0
2.0,3.0,1.0,0.0,-4.0,-2.0,-1.0,-1.0,1651025217486769.0
-2.0,1.0,-5.0,-5.0,-4.0,-3.0,0.0,-1.0,1651025217509244.0
1.0,-1.0,-2.0,1.0,-5.0,-3.0,-2.0,0.0,1651025217509244.0
-2.0,-2.0,2.0,7.0,-1.0,-1.0,-1.0,-1.0,1651025217510172.0
2.0,1.0,-1.0,-4.0,3.0,-1.0,0.0,-2.0,1651025217510172.0
-4.0,-7.0,-3.0,-7.0,-12.0,-4.0,-1.0,-2.0,1651025217523203.0
1.0,3.0,9.0,13.0,11.0,3.0,2.0,1.0,1651025217523203.0
-2.0,0.0,1.0,8.0,1.0,0.0,0.0,-1.0,1651025217531182.0
-2.0,-3.0,1.0,-1.0,5.0,0.0,-1.0,1.0,1651025217531182.0
6.0,9.0,-2.0,-3.0,-1.0,1.0,-1.0,2.0,1651025217546287.0
-3.0,-3.0,-4.0,-4.0,-6.0,-4.0,-1.0,0.0,1651025217546287.0
-1.0,-3.0,-3.0,-4.0,-1.0,0.0,-3.0,-2.0,1651025217547217.0
-2.0,5.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,1651025217547217.0
-2.0,-7.0,-1.0,0.0,4.0,2.0,0.0,0.0,1651025217569216.0
2.0,3.0,1.0,3.0,-2.0,-1.0,0.0,-1.0,1651025217569216.0
0.0,-2.0,1.0,-7.0,-3.0,-2.0,0.0,0.0,1651025217570155.0
-1.0,2.0,-3.0,0.0,1.0,1.0,0.0,-1.0,1651025217570155.0
1.0,1.0,-2.0,-3.0,2.0,-2.0,-2.0,0.0,1651025217583148.0
-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1651025217583148.0
-1.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651025217591165.0
-2.0,-1.0,0.0,-4.0,0.0,0.0,1.0,-2.0,1651025217591165.0
-2.0,-3.0,1.0,3.0,4.0,1.0,1.0,0.0,1651025217606126.0
2.0,-1.0,-1.0,-2.0,-6.0,0.0,-1.0,1.0,1651025217606126.0
2.0,6.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,1651025217607057.0
-3.0,-3.0,-1.0,1.0,8.0,-1.0,1.0,0.0,1651025217607057.0
0.0,4.0,1.0,2.0,-3.0,0.0,-1.0,-1.0,1651025217629219.0
0.0,2.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651025217629219.0
1.0,-4.0,1.0,0.0,-3.0,-2.0,2.0,0.0,1651025217630150.0
1.0,-1.0,-3.0,-3.0,-22.0,-5.0,-2.0,-1.0,1651025217630150.0
-3.0,-1.0,1.0,5.0,20.0,6.0,-1.0,-1.0,1651025217643115.0
-1.0,1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,1651025217643115.0
1.0,-2.0,2.0,4.0,0.0,-1.0,0.0,1.0,1651025217651094.0
1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,2.0,1651025217651094.0
-1.0,3.0,-3.0,-4.0,-8.0,-4.0,-1.0,-4.0,1651025217666067.0
-1.0,1.0,2.0,6.0,-1.0,0.0,0.0,0.0,1651025217666067.0
-1.0,0.0,2.0,1.0,3.0,-2.0,0.0,1.0,1651025217667052.0
1.0,-7.0,0.0,-3.0,-6.0,-1.0,-1.0,-1.0,1651025217667052.0
0.0,0.0,-2.0,-8.0,14.0,5.0,0.0,-1.0,1651025217689981.0
-1.0,-1.0,-2.0,-2.0,6.0,3.0,1.0,1.0,1651025217689981.0
0.0,0.0,-1.0,2.0,-4.0,-2.0,1.0,-1.0,1651025217689981.0
2.0,5.0,0.0,1.0,0.0,-1.0,-2.0,-1.0,1651025217689981.0
-5.0,-7.0,0.0,-3.0,-8.0,-4.0,1.0,0.0,1651025217703417.0
-2.0,-3.0,-2.0,-4.0,-2.0,-3.0,-2.0,-3.0,1651025217703417.0
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651025217711194.0
0.0,4.0,0.0,-1.0,3.0,0.0,-2.0,-1.0,1651025217711194.0
-3.0,-8.0,-1.0,6.0,0.0,1.0,-1.0,-2.0,1651025217726238.0
1.0,5.0,-3.0,-7.0,-4.0,0.0,0.0,0.0,1651025217726238.0
-3.0,-3.0,-4.0,-8.0,-8.0,-1.0,0.0,-1.0,1651025217727172.0
1.0,2.0,-1.0,-6.0,2.0,1.0,-2.0,-1.0,1651025217727172.0
3.0,1.0,5.0,11.0,17.0,1.0,0.0,0.0,1651025217749180.0
-1.0,-2.0,-4.0,-6.0,-9.0,-3.0,0.0,0.0,1651025217749180.0
-2.0,-4.0,0.0,4.0,3.0,1.0,0.0,-1.0,1651025217750131.0
-2.0,-3.0,3.0,6.0,1.0,0.0,0.0,1.0,1651025217750131.0
1.0,2.0,-4.0,-7.0,-8.0,-4.0,-1.0,0.0,1651025217763140.0
0.0,-4.0,-4.0,-6.0,-13.0,-5.0,-2.0,-2.0,1651025217763140.0
3.0,6.0,0.0,4.0,17.0,6.0,-1.0,0.0,1651025217771054.0
-1.0,-10.0,0.0,2.0,3.0,2.0,1.0,-1.0,1651025217771054.0
0.0,9.0,1.0,-4.0,-9.0,-3.0,-2.0,0.0,1651025217786809.0
1.0,2.0,2.0,8.0,6.0,0.0,-1.0,0.0,1651025217786809.0
-2.0,0.0,-2.0,-3.0,-7.0,-3.0,-2.0,1.0,1651025217786809.0
0.0,1.0,1.0,-1.0,-19.0,-7.0,-1.0,0.0,1651025217786809.0
0.0,-3.0,-1.0,1.0,22.0,6.0,-3.0,-1.0,1651025217809813.0
-2.0,-1.0,0.0,-4.0,-2.0,1.0,-1.0,0.0,1651025217809813.0
1.0,9.0,3.0,3.0,-2.0,-2.0,0.0,-1.0,1651025217810747.0
-2.0,0.0,-2.0,1.0,4.0,1.0,0.0,0.0,1651025217810747.0
0.0,-3.0,-3.0,-5.0,-16.0,-6.0,0.0,-1.0,1651025217831985.0
-1.0,0.0,7.0,9.0,6.0,1.0,0.0,1.0,1651025217831985.0
1.0,-4.0,-3.0,-4.0,2.0,1.0,-3.0,0.0,1651025217832920.0
-2.0,0.0,-2.0,-1.0,2.0,0.0,0.0,0.0,1651025217832920.0
-2.0,-4.0,1.0,8.0,-3.0,1.0,1.0,1.0,1651025217845948.0
0.0,10.0,0.0,-4.0,7.0,0.0,-2.0,0.0,1651025217845948.0
-4.0,-15.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0,1651025217846882.0
-1.0,-3.0,-3.0,-9.0,-8.0,-1.0,0.0,-2.0,1651025217846882.0
1.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,1651025217869884.0
-1.0,-4.0,-2.0,-1.0,4.0,0.0,-1.0,-2.0,1651025217869884.0
1.0,2.0,2.0,-1.0,-6.0,-3.0,1.0,-1.0,1651025217869884.0
0.0,-2.0,1.0,2.0,10.0,3.0,-1.0,0.0,1651025217869884.0
-1.0,2.0,-3.0,-1.0,-9.0,-1.0,0.0,0.0,1651025217891937.0
1.0,-1.0,0.0,5.0,-4.0,-2.0,-1.0,0.0,1651025217891937.0
-1.0,-4.0,-3.0,-5.0,2.0,0.0,0.0,-2.0,1651025217892874.0
1.0,1.0,-1.0,0.0,4.0,-1.0,-1.0,0.0,1651025217892874.0
2.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651025217906175.0
-2.0,-2.0,0.0,-6.0,-2.0,0.0,0.0,-2.0,1651025217906175.0
5.0,13.0,2.0,-4.0,-2.0,1.0,1.0,0.0,1651025217907167.0
-2.0,0.0,-2.0,-4.0,2.0,0.0,-2.0,-3.0,1651025217907167.0
-2.0,-1.0,3.0,6.0,0.0,0.0,-1.0,-1.0,1651025217927924.0
-1.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,-2.0,1651025217927924.0
-2.0,-2.0,0.0,9.0,0.0,-2.0,-1.0,-2.0,1651025217936902.0
-3.0,-5.0,-1.0,1.0,3.0,0.0,-1.0,-1.0,1651025217936902.0
0.0,1.0,-3.0,-8.0,-7.0,-1.0,-1.0,-2.0,1651025217951997.0
0.0,-3.0,0.0,0.0,-1.0,0.0,0.0,1.0,1651025217951997.0
-1.0,1.0,0.0,-4.0,-3.0,-1.0,-1.0,0.0,1651025217953954.0
1.0,7.0,1.0,2.0,1.0,1.0,-1.0,-1.0,1651025217953954.0
-6.0,-15.0,-4.0,-5.0,-3.0,-4.0,-3.0,0.0,1651025217975056.0
0.0,-3.0,0.0,3.0,7.0,6.0,0.0,1.0,1651025217975056.0
1.0,8.0,1.0,2.0,3.0,1.0,2.0,-1.0,1651025217976027.0
-1.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,1651025217976027.0
-1.0,-8.0,-4.0,-9.0,-20.0,-5.0,-1.0,-1.0,1651025217989053.0
-2.0,-3.0,-5.0,3.0,13.0,-5.0,0.0,-2.0,1651025217989053.0
-3.0,-6.0,2.0,3.0,8.0,5.0,-1.0,0.0,1651025217996966.0
1.0,7.0,6.0,9.0,-3.0,0.0,1.0,2.0,1651025217996966.0
2.0,4.0,-5.0,-16.0,-2.0,0.0,2.0,1.0,1651025218012077.0
-4.0,-5.0,4.0,11.0,-12.0,-5.0,-2.0,-1.0,1651025218012077.0
0.0,-2.0,-3.0,-5.0,2.0,-2.0,0.0,0.0,1651025218014051.0
1.0,2.0,-1.0,-4.0,8.0,3.0,-2.0,-2.0,1651025218014051.0
-3.0,-2.0,3.0,12.0,0.0,0.0,0.0,-1.0,1651025218034034.0
1.0,2.0,-1.0,0.0,2.0,1.0,0.0,1.0,1651025218034034.0
1.0,0.0,-1.0,0.0,-9.0,-5.0,0.0,0.0,1651025218036038.0
-2.0,-2.0,-2.0,-3.0,-5.0,-3.0,0.0,1.0,1651025218036038.0
0.0,2.0,-4.0,-3.0,6.0,2.0,0.0,-3.0,1651025218048100.0
1.0,3.0,1.0,-4.0,-7.0,0.0,0.0,1.0,1651025218048100.0
-3.0,-6.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651025218056975.0
-1.0,-5.0,-4.0,-3.0,-2.0,-2.0,0.0,-1.0,1651025218056975.0
2.0,7.0,0.0,0.0,-1.0,1.0,0.0,0.0,1651025218072506.0
-2.0,-4.0,-6.0,-13.0,-3.0,-2.0,-1.0,0.0,1651025218072506.0
-1.0,-3.0,6.0,10.0,-2.0,-1.0,-2.0,1.0,1651025218073506.0
-1.0,6.0,4.0,5.0,6.0,2.0,-2.0,0.0,1651025218073506.0
1.0,-1.0,-1.0,1.0,1.0,-2.0,0.0,0.0,1651025218094635.0
2.0,6.0,0.0,-3.0,-4.0,0.0,0.0,-1.0,1651025218094635.0
2.0,-2.0,-4.0,0.0,3.0,2.0,-1.0,0.0,1651025218096561.0
-5.0,-3.0,-2.0,-4.0,-5.0,-2.0,-2.0,-2.0,1651025218096561.0
1.0,0.0,7.0,15.0,5.0,0.0,-1.0,-1.0,1651025218108603.0
1.0,-2.0,-3.0,-11.0,-29.0,-7.0,-1.0,0.0,1651025218108603.0
-2.0,3.0,-2.0,0.0,23.0,0.0,0.0,-1.0,1651025218117510.0
-2.0,-7.0,-1.0,6.0,8.0,6.0,1.0,0.0,1651025218117510.0
2.0,4.0,-1.0,-7.0,-7.0,-2.0,0.0,-1.0,1651025218132526.0
-3.0,-2.0,5.0,6.0,6.0,1.0,0.0,-2.0,1651025218132526.0
0.0,2.0,-1.0,-2.0,-15.0,-4.0,-1.0,0.0,1651025218133526.0
1.0,-2.0,-2.0,-5.0,-8.0,-2.0,-1.0,-1.0,1651025218133526.0
-3.0,-4.0,-4.0,-8.0,-1.0,-1.0,-4.0,-2.0,1651025218154964.0
1.0,-3.0,1.0,11.0,13.0,2.0,1.0,-1.0,1651025218154964.0
0.0,-3.0,-1.0,-2.0,-4.0,1.0,0.0,-2.0,1651025218155918.0
-1.0,2.0,-3.0,-11.0,2.0,-2.0,-2.0,-1.0,1651025218155918.0
1.0,-1.0,-1.0,3.0,-2.0,1.0,1.0,1.0,1651025218167870.0
-4.0,-7.0,4.0,14.0,6.0,2.0,-1.0,-1.0,1651025218167870.0
-2.0,3.0,-2.0,-7.0,-3.0,-3.0,-1.0,-1.0,1651025218182691.0
2.0,-4.0,-5.0,-6.0,-5.0,-3.0,1.0,-1.0,1651025218182691.0
2.0,-1.0,1.0,2.0,0.0,1.0,1.0,-1.0,1651025218191668.0
0.0,3.0,-4.0,-12.0,-9.0,-2.0,-1.0,0.0,1651025218191668.0
0.0,0.0,2.0,10.0,8.0,2.0,0.0,1.0,1651025218193597.0
-2.0,-5.0,-2.0,-5.0,-4.0,-4.0,-1.0,-1.0,1651025218193597.0
4.0,6.0,2.0,3.0,3.0,0.0,-1.0,2.0,1651025218214605.0
0.0,-1.0,-3.0,4.0,-5.0,-1.0,1.0,-3.0,1651025218214605.0
0.0,-3.0,-1.0,-5.0,0.0,2.0,0.0,-1.0,1651025218216560.0
2.0,4.0,3.0,2.0,1.0,-2.0,-1.0,1.0,1651025218216560.0
-2.0,-3.0,-4.0,-2.0,-13.0,-5.0,-1.0,0.0,1651025218228634.0
-1.0,2.0,-4.0,-4.0,17.0,5.0,1.0,0.0,1651025218228634.0
0.0,5.0,-3.0,-6.0,-12.0,-3.0,0.0,-2.0,1651025218236726.0
-1.0,-6.0,0.0,6.0,-3.0,0.0,0.0,-1.0,1651025218236726.0
-5.0,-6.0,0.0,0.0,11.0,1.0,0.0,-2.0,1651025218252483.0
4.0,0.0,-4.0,-10.0,-4.0,-2.0,-1.0,2.0,1651025218252483.0
2.0,4.0,-1.0,-16.0,-14.0,-4.0,0.0,0.0,1651025218253483.0
-4.0,-4.0,4.0,6.0,9.0,1.0,-1.0,-3.0,1651025218253483.0
-2.0,-3.0,8.0,27.0,18.0,1.0,1.0,-2.0,1651025218274427.0
0.0,3.0,2.0,-1.0,-2.0,2.0,0.0,-2.0,1651025218274427.0
2.0,-9.0,-3.0,-2.0,4.0,1.0,-2.0,-1.0,1651025218276449.0
-2.0,8.0,-5.0,-12.0,-18.0,-2.0,-2.0,0.0,1651025218276449.0
0.0,-9.0,-1.0,-8.0,-5.0,0.0,0.0,1.0,1651025218288455.0
0.0,2.0,-3.0,-6.0,-10.0,-11.0,-2.0,0.0,1651025218288455.0
0.0,-13.0,-2.0,7.0,24.0,15.0,1.0,-1.0,1651025218303376.0
-1.0,15.0,-5.0,-18.0,-16.0,-6.0,-1.0,0.0,1651025218303376.0
1.0,12.0,-1.0,7.0,3.0,-1.0,-1.0,0.0,1651025218312413.0
2.0,2.0,21.0,18.0,17.0,4.0,2.0,1.0,1651025218312413.0
1.0,5.0,-12.0,0.0,-19.0,-8.0,-1.0,2.0,1651025218313415.0
2.0,-6.0,4.0,7.0,16.0,7.0,0.0,-1.0,1651025218313415.0
-2.0,-2.0,-2.0,-15.0,-14.0,-2.0,1.0,1.0,1651025218334004.0
-3.0,1.0,-10.0,-2.0,-6.0,0.0,-2.0,-3.0,1651025218334004.0
-7.0,-15.0,-3.0,-1.0,-1.0,-5.0,-2.0,-4.0,1651025218336002.0
2.0,11.0,18.0,5.0,8.0,3.0,1.0,3.0,1651025218336002.0
0.0,-3.0,-11.0,1.0,2.0,1.0,-1.0,1.0,1651025218356945.0
7.0,23.0,28.0,0.0,-4.0,0.0,1.0,3.0,1651025218356945.0
