,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
158,1.0,0.0,7.0,0.0,8.0,1.0,-2.0,1.0,1651072071072402.0,0
159,2.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1651072071072402.0,0
160,-1.0,-1.0,-1.0,3.0,-1.0,-2.0,0.0,1.0,1651072071080451.0,0
161,1.0,-2.0,3.0,1.0,8.0,0.0,1.0,0.0,1651072071080451.0,0
162,0.0,1.0,2.0,-3.0,-5.0,-1.0,0.0,-1.0,1651072071081381.0,0
163,-1.0,-2.0,1.0,-1.0,-9.0,-5.0,-2.0,-3.0,1651072071081381.0,0
164,-1.0,-2.0,1.0,1.0,0.0,0.0,1.0,-1.0,1651072071103527.0,0
165,-2.0,0.0,-1.0,-1.0,1.0,-3.0,0.0,-2.0,1651072071103527.0,0
166,1.0,-4.0,-4.0,2.0,2.0,-3.0,1.0,1.0,1651072071104381.0,0
167,1.0,1.0,-2.0,-1.0,2.0,2.0,1.0,0.0,1651072071104381.0,0
168,0.0,0.0,3.0,1.0,7.0,5.0,1.0,1.0,1651072071117413.0,0
169,-1.0,-1.0,-8.0,1.0,-4.0,0.0,-2.0,-1.0,1651072071117413.0,0
170,-1.0,-4.0,-6.0,-4.0,-2.0,-2.0,0.0,1.0,1651072071126336.0,0
171,2.0,7.0,25.0,-1.0,-9.0,-6.0,-1.0,1.0,1651072071126336.0,0
172,1.0,-4.0,-18.0,-1.0,7.0,3.0,0.0,1.0,1651072071140730.0,0
173,2.0,10.0,15.0,3.0,6.0,1.0,0.0,0.0,1651072071140730.0,0
174,-4.0,-25.0,-13.0,14.0,-4.0,-1.0,-3.0,-3.0,1651072071142684.0,0
175,2.0,14.0,4.0,-11.0,-5.0,-2.0,0.0,-1.0,1651072071142684.0,1
176,-3.0,-9.0,-27.0,-19.0,-11.0,-6.0,-2.0,-1.0,1651072071163687.0,1
177,-7.0,-7.0,-16.0,1.0,-1.0,-2.0,-2.0,-3.0,1651072071163687.0,1
178,-5.0,14.0,19.0,-3.0,-3.0,2.0,1.0,0.0,1651072071164681.0,1
179,24.0,1.0,16.0,21.0,8.0,2.0,0.0,6.0,1651072071164681.0,1
180,-7.0,1.0,-1.0,-15.0,0.0,-3.0,-3.0,-3.0,1651072071185940.0,1
181,-6.0,-8.0,2.0,12.0,-1.0,-3.0,-4.0,-5.0,1651072071185940.0,1
182,-44.0,0.0,3.0,6.0,2.0,2.0,1.0,-3.0,1651072071187871.0,1
183,41.0,-5.0,-14.0,-4.0,4.0,6.0,4.0,5.0,1651072071187871.0,1
184,-18.0,2.0,11.0,-14.0,-4.0,-2.0,-2.0,0.0,1651072071201236.0,1
185,0.0,-3.0,-10.0,-24.0,-5.0,0.0,2.0,2.0,1651072071201236.0,1
186,14.0,-8.0,-1.0,12.0,-1.0,-3.0,0.0,-1.0,1651072071202615.0,1
187,-14.0,9.0,15.0,18.0,8.0,0.0,2.0,3.0,1651072071202615.0,1
188,-29.0,3.0,-10.0,-22.0,-13.0,-8.0,-7.0,-13.0,1651072071223388.0,1
189,45.0,-3.0,-10.0,-12.0,7.0,3.0,5.0,15.0,1651072071223388.0,1
190,-29.0,-3.0,23.0,37.0,2.0,-1.0,-2.0,-1.0,1651072071225398.0,1
191,-22.0,10.0,-34.0,-45.0,-15.0,-7.0,-5.0,-9.0,1651072071225398.0,1
192,4.0,-6.0,8.0,26.0,7.0,0.0,0.0,0.0,1651072071237422.0,1
193,1.0,1.0,-3.0,-19.0,-4.0,1.0,0.0,1.0,1651072071237422.0,1
194,15.0,6.0,-8.0,9.0,12.0,8.0,0.0,-13.0,1651072071246415.0,1
195,13.0,-10.0,9.0,-8.0,3.0,3.0,1.0,9.0,1651072071246415.0,1
196,45.0,8.0,11.0,15.0,-20.0,-10.0,-4.0,-3.0,1651072071259563.0,1
197,-26.0,6.0,1.0,0.0,3.0,4.0,2.0,-5.0,1651072071259563.0,1
198,41.0,3.0,-9.0,-29.0,4.0,3.0,6.0,10.0,1651072071268470.0,1
199,-48.0,-26.0,14.0,37.0,14.0,3.0,2.0,-2.0,1651072071268470.0,1
200,-18.0,-25.0,-23.0,-27.0,-14.0,-6.0,-3.0,5.0,1651072071283534.0,1
201,-54.0,13.0,17.0,33.0,-4.0,-3.0,-5.0,-13.0,1651072071283534.0,1
202,44.0,-1.0,-4.0,3.0,8.0,-2.0,-2.0,7.0,1651072071284538.0,1
203,-30.0,0.0,-19.0,1.0,-6.0,-1.0,-4.0,-8.0,1651072071284538.0,1
204,11.0,-3.0,3.0,-39.0,5.0,6.0,8.0,12.0,1651072071305749.0,1
205,34.0,-13.0,-1.0,-25.0,-11.0,-3.0,-2.0,3.0,1651072071305749.0,1
206,-31.0,2.0,6.0,81.0,8.0,-2.0,-4.0,-3.0,1651072071307678.0,1
207,44.0,5.0,-5.0,-29.0,4.0,2.0,-1.0,-2.0,1651072071307678.0,1
208,7.0,-5.0,-6.0,16.0,9.0,5.0,2.0,0.0,1651072071319713.0,1
209,-3.0,14.0,16.0,54.0,6.0,1.0,0.0,0.0,1651072071319713.0,1
210,4.0,0.0,-24.0,-112.0,-34.0,-12.0,-2.0,1.0,1651072071328626.0,1
211,-2.0,5.0,11.0,30.0,5.0,0.0,1.0,-6.0,1651072071328626.0,1
212,36.0,5.0,-11.0,14.0,17.0,10.0,4.0,2.0,1651072071343483.0,1
213,-64.0,-18.0,-14.0,-34.0,-3.0,-2.0,-2.0,-1.0,1651072071343483.0,1
214,-18.0,1.0,10.0,28.0,-4.0,3.0,-1.0,-2.0,1651072071351382.0,1
215,-18.0,3.0,-18.0,-27.0,-22.0,-10.0,-4.0,1.0,1651072071351382.0,1
216,-19.0,19.0,33.0,73.0,14.0,4.0,1.0,-6.0,1651072071365535.0,1
217,108.0,-2.0,-8.0,-61.0,13.0,3.0,1.0,5.0,1651072071365535.0,1
218,-4.0,7.0,-12.0,-27.0,-3.0,0.0,-3.0,-9.0,1651072071367463.0,1
219,-23.0,-21.0,-25.0,-9.0,-7.0,-3.0,1.0,4.0,1651072071367463.0,1
220,-1.0,11.0,23.0,10.0,13.0,6.0,1.0,-4.0,1651072071379497.0,1
221,69.0,17.0,21.0,39.0,2.0,0.0,1.0,6.0,1651072071379497.0,1
222,-62.0,-11.0,-8.0,-18.0,-34.0,-11.0,-5.0,-10.0,1651072071388406.0,1
223,15.0,23.0,-7.0,-29.0,0.0,3.0,0.0,0.0,1651072071388406.0,1
224,-30.0,-25.0,-7.0,-15.0,3.0,-3.0,-3.0,-3.0,1651072071403541.0,1
225,-77.0,-21.0,-19.0,-37.0,-16.0,-7.0,-3.0,-8.0,1651072071403541.0,1
226,58.0,11.0,-4.0,14.0,2.0,0.0,2.0,4.0,1651072071404569.0,1
227,-26.0,-29.0,9.0,-3.0,-4.0,-6.0,-4.0,-9.0,1651072071404569.0,1
228,16.0,10.0,-5.0,12.0,-9.0,1.0,1.0,7.0,1651072071426125.0,1
229,-29.0,15.0,19.0,3.0,21.0,6.0,-1.0,0.0,1651072071426125.0,1
230,110.0,-6.0,-20.0,-5.0,-11.0,-14.0,-8.0,-6.0,1651072071427055.0,1
231,-52.0,6.0,3.0,-3.0,-2.0,0.0,-2.0,-13.0,1651072071427055.0,1
232,11.0,-25.0,-7.0,-13.0,-13.0,-7.0,-3.0,-1.0,1651072071439762.0,1
233,22.0,-18.0,9.0,14.0,7.0,7.0,6.0,1.0,1651072071439762.0,1
234,21.0,-12.0,-1.0,22.0,5.0,1.0,2.0,14.0,1651072071448741.0,1
235,21.0,7.0,35.0,16.0,14.0,3.0,-2.0,1.0,1651072071448741.0,1
236,-33.0,-5.0,-19.0,-66.0,-34.0,-12.0,-7.0,-10.0,1651072071463345.0,1
237,-4.0,27.0,-17.0,-19.0,9.0,6.0,1.0,0.0,1651072071463345.0,1
238,-61.0,-5.0,15.0,46.0,2.0,0.0,-1.0,-2.0,1651072071465337.0,1
239,25.0,10.0,3.0,-8.0,9.0,6.0,2.0,-5.0,1651072071465337.0,1
240,-28.0,4.0,-12.0,35.0,0.0,0.0,1.0,2.0,1651072071486917.0,1
241,71.0,5.0,11.0,7.0,6.0,0.0,3.0,6.0,1651072071486917.0,1
242,-116.0,-6.0,-4.0,-13.0,4.0,7.0,0.0,-10.0,1651072071488909.0,1
243,23.0,-4.0,21.0,66.0,6.0,0.0,2.0,6.0,1651072071488909.0,1
244,18.0,19.0,-10.0,-38.0,-12.0,-8.0,-2.0,-2.0,1651072071499875.0,1
245,-48.0,0.0,14.0,52.0,0.0,-1.0,-4.0,-7.0,1651072071499875.0,1
246,10.0,19.0,-2.0,-25.0,6.0,3.0,1.0,1.0,1651072071508882.0,1
247,-19.0,-5.0,11.0,-14.0,-5.0,1.0,-2.0,-8.0,1651072071508882.0,1
248,0.0,-6.0,2.0,8.0,5.0,4.0,7.0,11.0,1651072071523754.0,1
249,-44.0,-15.0,-10.0,13.0,-14.0,-7.0,-3.0,-4.0,1651072071523754.0,1
250,-17.0,-10.0,2.0,-22.0,3.0,-4.0,-6.0,-5.0,1651072071524754.0,1
251,29.0,3.0,-12.0,-5.0,-11.0,-3.0,2.0,11.0,1651072071524754.0,1
252,-36.0,-1.0,15.0,39.0,11.0,1.0,0.0,-4.0,1651072071545355.0,1
253,-7.0,-13.0,-29.0,16.0,-4.0,-8.0,-6.0,-6.0,1651072071545355.0,1
254,-1.0,-5.0,-11.0,-20.0,-7.0,1.0,1.0,2.0,1651072071547374.0,1
255,12.0,-6.0,-3.0,-3.0,3.0,-4.0,-1.0,1.0,1651072071547374.0,1
256,25.0,0.0,5.0,4.0,0.0,1.0,1.0,-3.0,1651072071559433.0,1
257,-50.0,-1.0,-10.0,-21.0,-5.0,6.0,3.0,-5.0,1651072071559433.0,1
258,10.0,2.0,23.0,61.0,8.0,2.0,6.0,9.0,1651072071568381.0,1
259,-28.0,-4.0,-27.0,-27.0,-24.0,-13.0,-7.0,-7.0,1651072071568381.0,1
260,9.0,-4.0,-8.0,-29.0,6.0,1.0,1.0,5.0,1651072071583594.0,1
261,1.0,-5.0,-3.0,-19.0,-4.0,-2.0,-2.0,-2.0,1651072071583594.0,1
262,23.0,6.0,3.0,-11.0,-1.0,1.0,1.0,1.0,1651072071584580.0,1
263,-18.0,3.0,0.0,28.0,10.0,10.0,7.0,11.0,1651072071584580.0,1
264,1.0,-6.0,6.0,-3.0,-5.0,-6.0,-7.0,-12.0,1651072071606219.0,1
265,19.0,-5.0,-16.0,-9.0,-10.0,-4.0,0.0,6.0,1651072071606219.0,1
266,-3.0,7.0,9.0,-3.0,5.0,-1.0,-1.0,-2.0,1651072071607150.0,1
267,19.0,5.0,11.0,40.0,12.0,2.0,-4.0,-2.0,1651072071607150.0,1
268,42.0,6.0,-4.0,-29.0,-18.0,-5.0,-4.0,-4.0,1651072071619229.0,1
269,-10.0,9.0,-1.0,-24.0,9.0,3.0,2.0,-7.0,1651072071619229.0,1
270,23.0,6.0,4.0,-14.0,5.0,6.0,4.0,4.0,1651072071628199.0,1
271,16.0,12.0,22.0,19.0,-3.0,1.0,3.0,-3.0,1651072071628199.0,1
272,-6.0,-10.0,-35.0,8.0,19.0,9.0,5.0,5.0,1651072071643204.0,1
273,0.0,-4.0,4.0,4.0,-11.0,-4.0,-1.0,2.0,1651072071643204.0,1
274,-15.0,12.0,7.0,14.0,6.0,-1.0,-2.0,-7.0,1651072071645132.0,1
275,29.0,-6.0,-1.0,9.0,-4.0,-3.0,-2.0,6.0,1651072071645132.0,1
276,3.0,9.0,17.0,8.0,12.0,3.0,0.0,0.0,1651072071666250.0,1
277,3.0,2.0,20.0,69.0,13.0,0.0,-1.0,-1.0,1651072071666250.0,1
278,11.0,2.0,-11.0,-54.0,-8.0,-2.0,-5.0,-4.0,1651072071667640.0,1
279,34.0,-9.0,7.0,-44.0,-3.0,1.0,1.0,4.0,1651072071667640.0,1
280,-32.0,19.0,-7.0,-23.0,2.0,3.0,1.0,-3.0,1651072071680605.0,1
281,26.0,-8.0,6.0,38.0,4.0,-1.0,-1.0,4.0,1651072071680605.0,1
