,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
136,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651071932931738.0,0
137,0.0,0.0,1.0,-1.0,1.0,1.0,-2.0,-1.0,1651071932931738.0,0
138,-1.0,-2.0,-1.0,0.0,-5.0,-3.0,-2.0,0.0,1651071932945836.0,0
139,1.0,0.0,-1.0,0.0,0.0,-3.0,-1.0,0.0,1651071932945836.0,0
140,-2.0,-3.0,-5.0,-3.0,1.0,0.0,0.0,1.0,1651071932945836.0,0
141,-1.0,-2.0,0.0,1.0,3.0,2.0,0.0,0.0,1651071932945836.0,0
142,-1.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1651071932967957.0,0
143,0.0,0.0,-1.0,-4.0,-5.0,-2.0,-1.0,2.0,1651071932967957.0,0
144,-1.0,-2.0,0.0,0.0,-2.0,-1.0,1.0,0.0,1651071932968954.0,0
145,-2.0,-1.0,0.0,-1.0,-3.0,-3.0,1.0,-1.0,1651071932968954.0,0
146,0.0,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,1651071932991156.0,0
147,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,1651071932991156.0,0
148,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,1651071932992156.0,0
149,0.0,0.0,-2.0,-2.0,-2.0,3.0,-2.0,-1.0,1651071932992156.0,0
150,-1.0,-1.0,1.0,-2.0,1.0,-1.0,1.0,-3.0,1651071933005234.0,0
151,0.0,0.0,0.0,0.0,-3.0,-1.0,-3.0,0.0,1651071933005234.0,0
152,1.0,0.0,-1.0,-3.0,-1.0,1.0,-3.0,-1.0,1651071933006232.0,0
153,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,1.0,1.0,1651071933006232.0,0
154,1.0,-2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,1651071933027921.0,0
155,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651071933027921.0,0
156,-1.0,0.0,-2.0,0.0,-2.0,0.0,1.0,-1.0,1651071933028851.0,0
157,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,1651071933028851.0,0
158,2.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651071933051000.0,0
159,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,1651071933051000.0,0
160,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-3.0,1651071933052016.0,0
161,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1651071933052016.0,0
162,-2.0,-3.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651071933065359.0,0
163,-1.0,0.0,1.0,-1.0,-2.0,0.0,-2.0,0.0,1651071933065359.0,0
164,2.0,-2.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1651071933066360.0,0
165,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,1651071933066360.0,0
166,-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,1651071933088415.0,0
167,-1.0,-2.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1651071933088415.0,0
168,-1.0,-1.0,1.0,0.0,-1.0,-3.0,0.0,-1.0,1651071933088415.0,0
169,1.0,-1.0,1.0,-3.0,-2.0,-4.0,-1.0,0.0,1651071933088415.0,0
170,0.0,2.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,1651071933111472.0,0
171,0.0,-2.0,-2.0,-1.0,-1.0,2.0,2.0,1.0,1651071933111472.0,0
172,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,1651071933111472.0,0
173,0.0,-2.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,1651071933111472.0,0
174,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,1.0,1651071933125553.0,0
175,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,1651071933125553.0,0
176,1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,-1.0,1651071933126581.0,0
177,-1.0,2.0,2.0,-2.0,-5.0,-3.0,1.0,0.0,1651071933126581.0,0
178,-1.0,-1.0,-1.0,0.0,2.0,1.0,1.0,-2.0,1651071933156436.0,0
179,-1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1651071933156436.0,0
180,-2.0,2.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,1651071933157367.0,0
181,-2.0,-3.0,1.0,-1.0,-1.0,1.0,1.0,-3.0,1651071933157367.0,0
182,0.0,0.0,0.0,-1.0,0.0,2.0,1.0,0.0,1651071933171480.0,0
183,-3.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,1651071933171480.0,0
184,1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1651071933171480.0,0
185,1.0,-1.0,-2.0,0.0,-3.0,-3.0,-2.0,-2.0,1651071933171480.0,0
186,0.0,-1.0,2.0,-2.0,-2.0,2.0,-2.0,0.0,1651071933185538.0,0
187,0.0,1.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,1651071933185538.0,0
188,-2.0,-2.0,0.0,0.0,2.0,0.0,-1.0,1.0,1651071933186532.0,0
189,1.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,1651071933186532.0,0
190,2.0,1.0,-1.0,-2.0,-2.0,0.0,1.0,1.0,1651071933207629.0,0
191,0.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651071933207629.0,0
192,-2.0,-3.0,-1.0,0.0,-2.0,0.0,1.0,-1.0,1651071933208625.0,0
193,-1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,0.0,1651071933208625.0,0
194,0.0,-2.0,-2.0,1.0,-3.0,-4.0,-2.0,-2.0,1651071933231658.0,0
195,0.0,-3.0,1.0,-3.0,-8.0,-1.0,-1.0,0.0,1651071933231658.0,0
196,0.0,0.0,0.0,0.0,10.0,4.0,2.0,1.0,1651071933231658.0,0
197,-1.0,-4.0,-2.0,-1.0,3.0,2.0,-1.0,2.0,1651071933231658.0,0
198,-2.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,1651071933245367.0,0
199,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,2.0,-1.0,1651071933245367.0,0
200,2.0,0.0,-2.0,-2.0,-6.0,-3.0,0.0,-1.0,1651071933246379.0,0
201,0.0,5.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651071933246379.0,0
202,-1.0,0.0,0.0,1.0,2.0,-1.0,-2.0,-1.0,1651071933268540.0,0
203,1.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,-1.0,1651071933268540.0,0
204,-2.0,0.0,0.0,3.0,-1.0,1.0,0.0,-1.0,1651071933269533.0,0
205,0.0,-3.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,1651071933269533.0,0
206,0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1.0,1651071933291615.0,0
207,-3.0,2.0,1.0,1.0,1.0,-1.0,-4.0,0.0,1651071933291615.0,0
208,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071933291615.0,0
209,1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1651071933291615.0,0
210,0.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,1651071933305796.0,0
211,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1651071933305796.0,0
212,0.0,1.0,-1.0,-3.0,-2.0,2.0,-1.0,0.0,1651071933305796.0,0
213,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651071933305796.0,0
214,1.0,0.0,0.0,0.0,3.0,3.0,1.0,-1.0,1651071933327739.0,0
215,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1651071933327739.0,0
216,-2.0,-2.0,-3.0,0.0,-5.0,-6.0,-1.0,-1.0,1651071933328669.0,0
217,0.0,2.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1651071933328669.0,0
218,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,1651071933350848.0,0
219,-2.0,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,1.0,1651071933350848.0,0
220,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1651071933351860.0,0
221,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1651071933351860.0,0
222,-2.0,-1.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,1651071933365361.0,0
223,1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651071933365361.0,0
224,2.0,2.0,4.0,0.0,-1.0,-2.0,0.0,0.0,1651071933366373.0,0
225,-1.0,-2.0,-3.0,0.0,2.0,1.0,-1.0,0.0,1651071933366373.0,0
226,0.0,1.0,-2.0,0.0,-2.0,-3.0,0.0,-1.0,1651071933387918.0,0
227,-2.0,-3.0,-2.0,-1.0,1.0,-1.0,1.0,-1.0,1651071933387918.0,0
228,0.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651071933388848.0,0
229,1.0,-1.0,0.0,-2.0,-3.0,0.0,-1.0,-1.0,1651071933388848.0,0
230,0.0,-2.0,0.0,0.0,3.0,-1.0,-1.0,-1.0,1651071933411532.0,0
231,-1.0,-3.0,-4.0,1.0,2.0,-1.0,1.0,-1.0,1651071933411532.0,0
232,2.0,-1.0,-2.0,1.0,1.0,2.0,1.0,-1.0,1651071933411646.0,0
233,-2.0,2.0,3.0,0.0,-3.0,0.0,0.0,0.0,1651071933411646.0,0
234,-2.0,-1.0,-2.0,1.0,11.0,0.0,0.0,1.0,1651071933433575.0,0
235,0.0,1.0,0.0,2.0,3.0,0.0,-1.0,-2.0,1651071933433575.0,0
236,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,-2.0,1651071933434533.0,0
237,0.0,-1.0,-1.0,-4.0,-10.0,-4.0,-2.0,1.0,1651071933434533.0,0
238,0.0,-1.0,2.0,-2.0,-6.0,1.0,0.0,0.0,1651071933447649.0,0
239,0.0,1.0,-1.0,-1.0,-3.0,0.0,0.0,2.0,1651071933447649.0,0
240,-1.0,-2.0,-1.0,1.0,1.0,-3.0,-2.0,-1.0,1651071933448588.0,0
241,0.0,-1.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0,1651071933448588.0,0
242,-2.0,-1.0,-3.0,-2.0,-6.0,0.0,1.0,-2.0,1651071933471429.0,0
243,-2.0,0.0,4.0,-1.0,0.0,-1.0,-2.0,-1.0,1651071933471429.0,0
244,-3.0,-5.0,-2.0,0.0,-8.0,-5.0,-1.0,0.0,1651071933472380.0,0
245,-2.0,0.0,-2.0,2.0,18.0,8.0,3.0,0.0,1651071933472380.0,0
246,-1.0,-13.0,-1.0,6.0,3.0,2.0,1.0,3.0,1651071933485096.0,0
247,0.0,-1.0,0.0,1.0,2.0,2.0,-1.0,1.0,1651071933485096.0,0
248,1.0,2.0,1.0,-2.0,-2.0,-1.0,-2.0,0.0,1651071933493406.0,0
249,0.0,-4.0,-1.0,-2.0,-4.0,-5.0,-1.0,-2.0,1651071933493406.0,0
250,0.0,-6.0,-10.0,-1.0,0.0,0.0,2.0,-1.0,1651071933508210.0,0
251,0.0,1.0,1.0,0.0,-3.0,-1.0,-1.0,0.0,1651071933508210.0,0
252,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1651071933509147.0,0
253,1.0,1.0,3.0,0.0,-1.0,1.0,0.0,0.0,1651071933509147.0,0
254,0.0,7.0,1.0,-2.0,-4.0,-2.0,-1.0,-3.0,1651071933531573.0,0
255,1.0,-4.0,2.0,-2.0,-1.0,0.0,1.0,1.0,1651071933531573.0,0
256,-6.0,2.0,1.0,13.0,3.0,2.0,-1.0,-2.0,1651071933531573.0,0
257,-9.0,0.0,-7.0,5.0,5.0,1.0,-1.0,0.0,1651071933531573.0,0
258,-18.0,-13.0,-8.0,-30.0,-6.0,0.0,2.0,0.0,1651071933545603.0,0
259,71.0,3.0,11.0,-9.0,-1.0,0.0,6.0,22.0,1651071933545603.0,1
260,1.0,23.0,47.0,23.0,7.0,-2.0,-8.0,-24.0,1651071933552517.0,1
261,-22.0,-9.0,-27.0,-8.0,-14.0,-2.0,5.0,18.0,1651071933552517.0,1
262,-17.0,-42.0,5.0,78.0,19.0,6.0,0.0,-1.0,1651071933567737.0,1
263,59.0,7.0,10.0,-31.0,33.0,17.0,6.0,-9.0,1651071933567737.0,1
264,-27.0,4.0,1.0,-79.0,-39.0,-11.0,-4.0,-5.0,1651071933568735.0,1
265,-2.0,42.0,53.0,54.0,6.0,-10.0,-6.0,0.0,1651071933568735.0,1
266,-22.0,-33.0,-21.0,8.0,-35.0,-11.0,-8.0,4.0,1651071933590886.0,1
267,35.0,-19.0,-18.0,65.0,-2.0,-4.0,-5.0,-23.0,1651071933590886.0,1
268,-50.0,47.0,-19.0,-49.0,24.0,12.0,2.0,0.0,1651071933590886.0,1
269,115.0,-51.0,10.0,6.0,-9.0,4.0,8.0,10.0,1651071933590886.0,1
270,100.0,5.0,-25.0,24.0,2.0,-5.0,0.0,5.0,1651071933605252.0,1
271,-55.0,19.0,42.0,-16.0,4.0,5.0,4.0,5.0,1651071933605252.0,1
272,-62.0,-4.0,-38.0,2.0,-6.0,0.0,-4.0,-5.0,1651071933613206.0,1
273,-85.0,-65.0,-4.0,-8.0,17.0,2.0,-2.0,10.0,1651071933613206.0,1
274,46.0,25.0,25.0,-10.0,-23.0,-7.0,-2.0,-2.0,1651071933628230.0,1
275,69.0,11.0,-3.0,16.0,-5.0,-7.0,-5.0,12.0,1651071933628230.0,1
276,6.0,14.0,22.0,30.0,4.0,7.0,6.0,0.0,1651071933629160.0,1
277,90.0,0.0,-25.0,-24.0,-13.0,-1.0,-1.0,1.0,1651071933629160.0,1
278,-53.0,-8.0,29.0,5.0,31.0,5.0,-1.0,-6.0,1651071933650855.0,1
279,-60.0,-8.0,-10.0,-5.0,-26.0,-9.0,-2.0,1.0,1651071933650855.0,1
280,51.0,-49.0,39.0,78.0,17.0,5.0,1.0,10.0,1651071933651188.0,1
281,-14.0,35.0,-14.0,-68.0,-29.0,-12.0,-14.0,-22.0,1651071933651188.0,1
