,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
146,-1.0,0.0,-17.0,-8.0,-4.0,-8.0,-4.0,-1.0,1651072190952649.0,1
147,-1.0,-3.0,-4.0,2.0,7.0,12.0,1.0,0.0,1651072190952649.0,1
148,2.0,3.0,-16.0,1.0,-5.0,-4.0,0.0,0.0,1651072190960611.0,1
149,-3.0,-9.0,-9.0,0.0,1.0,-4.0,0.0,-3.0,1651072190960611.0,1
150,1.0,8.0,-4.0,-2.0,-12.0,-4.0,0.0,0.0,1651072190975296.0,1
151,2.0,5.0,-4.0,-1.0,20.0,11.0,2.0,0.0,1651072190975296.0,1
152,-4.0,-6.0,0.0,3.0,2.0,9.0,0.0,-4.0,1651072190977225.0,1
153,-1.0,3.0,-6.0,-7.0,8.0,3.0,0.0,4.0,1651072190977225.0,1
154,1.0,1.0,15.0,5.0,-8.0,-5.0,0.0,-2.0,1651072190998389.0,1
155,0.0,3.0,5.0,-5.0,-15.0,-10.0,-4.0,0.0,1651072190998389.0,1
156,2.0,1.0,10.0,12.0,-4.0,-5.0,0.0,-1.0,1651072190999324.0,1
157,1.0,-13.0,-29.0,-22.0,-4.0,-2.0,0.0,-1.0,1651072190999324.0,1
158,-2.0,0.0,8.0,-4.0,3.0,3.0,1.0,-1.0,1651072191012286.0,1
159,-4.0,1.0,-3.0,0.0,-6.0,-3.0,-1.0,-2.0,1651072191012286.0,1
160,-1.0,2.0,3.0,0.0,5.0,0.0,-2.0,0.0,1651072191020331.0,1
161,2.0,1.0,2.0,12.0,2.0,-1.0,2.0,0.0,1651072191020331.0,1
162,0.0,-2.0,-10.0,0.0,4.0,3.0,2.0,1.0,1651072191035252.0,1
163,1.0,-1.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0,1651072191035252.0,1
164,-1.0,3.0,8.0,-1.0,-1.0,0.0,-2.0,-1.0,1651072191037219.0,1
165,-4.0,-10.0,-11.0,5.0,4.0,1.0,-4.0,-1.0,1651072191037219.0,1
166,-1.0,4.0,9.0,1.0,-5.0,2.0,-2.0,-5.0,1651072191065370.0,1
167,-1.0,-5.0,2.0,1.0,-3.0,2.0,1.0,4.0,1651072191065370.0,1
168,-1.0,1.0,-7.0,-9.0,0.0,-1.0,-1.0,3.0,1651072191067258.0,1
169,-1.0,4.0,-8.0,-2.0,-22.0,-6.0,-1.0,-4.0,1651072191067258.0,1
170,0.0,-2.0,6.0,5.0,15.0,1.0,0.0,-3.0,1651072191071247.0,1
171,-2.0,-10.0,-14.0,-3.0,4.0,-3.0,-2.0,-4.0,1651072191071247.0,1
172,0.0,2.0,27.0,-5.0,0.0,4.0,0.0,0.0,1651072191081266.0,1
173,-1.0,-10.0,-36.0,6.0,0.0,-2.0,-2.0,-2.0,1651072191081266.0,1
174,2.0,3.0,4.0,-24.0,-14.0,-4.0,-1.0,2.0,1651072191095536.0,1
175,-3.0,-13.0,-20.0,-7.0,-3.0,-6.0,-5.0,-2.0,1651072191095536.0,1
176,-9.0,-31.0,1.0,8.0,2.0,-4.0,-1.0,-2.0,1651072191097448.0,1
177,0.0,3.0,9.0,12.0,14.0,16.0,4.0,-2.0,1651072191097448.0,1
178,-2.0,-3.0,1.0,5.0,10.0,0.0,1.0,4.0,1651072191118554.0,1
179,6.0,5.0,9.0,33.0,-6.0,-5.0,-2.0,-1.0,1651072191118554.0,1
180,2.0,2.0,-4.0,-20.0,-7.0,-7.0,-2.0,-1.0,1651072191119508.0,1
181,-2.0,9.0,-7.0,-12.0,-5.0,-3.0,-1.0,-2.0,1651072191119508.0,1
182,1.0,-3.0,23.0,29.0,15.0,5.0,1.0,2.0,1651072191140384.0,1
183,12.0,10.0,-14.0,-33.0,-2.0,3.0,3.0,4.0,1651072191140384.0,1
184,-27.0,-6.0,-16.0,16.0,-12.0,-9.0,-6.0,-12.0,1651072191142339.0,1
185,14.0,-22.0,18.0,-17.0,8.0,0.0,1.0,5.0,1651072191142339.0,1
186,-28.0,11.0,-9.0,-6.0,-12.0,-2.0,-1.0,4.0,1651072191155432.0,1
187,31.0,6.0,8.0,14.0,-4.0,-5.0,-1.0,-3.0,1651072191155432.0,1
188,19.0,7.0,1.0,9.0,10.0,7.0,2.0,10.0,1651072191162271.0,1
189,-9.0,-2.0,23.0,-12.0,8.0,4.0,5.0,3.0,1651072191162271.0,1
190,12.0,-21.0,-16.0,24.0,-3.0,-2.0,-4.0,-2.0,1651072191178283.0,1
191,-48.0,-3.0,18.0,-58.0,1.0,6.0,2.0,-5.0,1651072191178283.0,1
192,-28.0,-16.0,-48.0,-10.0,-21.0,-16.0,-12.0,-18.0,1651072191179240.0,1
193,11.0,11.0,24.0,30.0,6.0,-2.0,-3.0,0.0,1651072191179240.0,1
194,-19.0,22.0,-6.0,-5.0,0.0,4.0,0.0,0.0,1651072191200335.0,1
195,17.0,17.0,15.0,6.0,2.0,5.0,2.0,5.0,1651072191200335.0,1
196,13.0,5.0,4.0,-15.0,5.0,4.0,3.0,3.0,1651072191202263.0,1
197,17.0,18.0,8.0,56.0,11.0,-1.0,-3.0,-3.0,1651072191202263.0,1
198,48.0,-21.0,-10.0,-83.0,-11.0,-4.0,-2.0,-3.0,1651072191215516.0,1
199,-9.0,1.0,-6.0,39.0,3.0,-1.0,1.0,-3.0,1651072191215516.0,1
200,4.0,0.0,-7.0,-30.0,-11.0,-4.0,0.0,5.0,1651072191229451.0,1
201,11.0,1.0,3.0,18.0,-4.0,-3.0,0.0,-2.0,1651072191229451.0,1
202,-22.0,-3.0,6.0,54.0,4.0,1.0,0.0,-4.0,1651072191238405.0,1
203,-10.0,12.0,-4.0,-64.0,1.0,2.0,-1.0,2.0,1651072191238405.0,1
204,59.0,-12.0,7.0,48.0,12.0,5.0,6.0,10.0,1651072191239391.0,1
205,-89.0,-9.0,-5.0,-38.0,-13.0,-7.0,-6.0,0.0,1651072191239391.0,1
206,-3.0,7.0,11.0,34.0,9.0,7.0,5.0,-12.0,1651072191260401.0,1
207,-50.0,-4.0,-7.0,7.0,4.0,5.0,-2.0,-5.0,1651072191260401.0,1
208,30.0,1.0,-3.0,-14.0,3.0,3.0,3.0,1.0,1651072191262328.0,1
209,-2.0,2.0,-14.0,-76.0,-34.0,-15.0,-10.0,-5.0,1651072191262328.0,1
210,-24.0,-6.0,-4.0,57.0,5.0,-3.0,-4.0,-6.0,1651072191275379.0,1
211,42.0,-17.0,0.0,37.0,1.0,-6.0,-5.0,-7.0,1651072191275379.0,1
212,83.0,29.0,19.0,-5.0,9.0,10.0,8.0,12.0,1651072191281443.0,1
213,-42.0,15.0,-30.0,-43.0,9.0,10.0,6.0,-4.0,1651072191281443.0,1
214,61.0,-13.0,-7.0,-43.0,-10.0,-7.0,1.0,9.0,1651072191297771.0,1
215,22.0,-6.0,31.0,53.0,4.0,0.0,-1.0,8.0,1651072191297771.0,1
216,-54.0,13.0,-59.0,-60.0,-8.0,-11.0,-9.0,-19.0,1651072191299700.0,1
217,20.0,-4.0,12.0,35.0,-10.0,-2.0,1.0,13.0,1651072191299700.0,1
218,1.0,2.0,-8.0,-25.0,-1.0,-1.0,-4.0,-4.0,1651072191320972.0,1
219,-41.0,6.0,4.0,-13.0,2.0,3.0,2.0,-5.0,1651072191320972.0,1
220,28.0,-5.0,26.0,72.0,22.0,6.0,2.0,6.0,1651072191321644.0,1
221,-38.0,9.0,-1.0,-54.0,-16.0,1.0,3.0,6.0,1651072191321644.0,1
222,84.0,16.0,-4.0,-4.0,6.0,6.0,-1.0,-7.0,1651072191334676.0,1
223,-17.0,20.0,5.0,-8.0,-15.0,-6.0,-1.0,4.0,1651072191334676.0,1
224,-104.0,-8.0,-8.0,6.0,0.0,-1.0,-1.0,-9.0,1651072191343587.0,1
225,-52.0,-25.0,-11.0,5.0,12.0,0.0,-3.0,-10.0,1651072191343587.0,1
226,-67.0,9.0,14.0,-12.0,-2.0,4.0,2.0,2.0,1651072191358509.0,1
227,71.0,1.0,-3.0,13.0,0.0,-2.0,-2.0,-1.0,1651072191358509.0,1
228,-35.0,-6.0,7.0,18.0,-16.0,-4.0,-1.0,-1.0,1651072191359512.0,1
229,72.0,5.0,-13.0,0.0,10.0,1.0,-2.0,-4.0,1651072191359512.0,1
230,5.0,8.0,0.0,-13.0,-12.0,-6.0,-1.0,5.0,1651072191382470.0,1
231,7.0,4.0,15.0,-25.0,-13.0,-3.0,-1.0,-2.0,1651072191382470.0,1
232,-10.0,-9.0,-24.0,2.0,0.0,-1.0,-1.0,-2.0,1651072191383378.0,1
233,7.0,-7.0,16.0,58.0,7.0,-4.0,-4.0,-6.0,1651072191383378.0,1
234,24.0,-10.0,11.0,24.0,10.0,4.0,1.0,3.0,1651072191394412.0,1
235,-40.0,-19.0,-10.0,-6.0,-8.0,0.0,0.0,-2.0,1651072191394412.0,1
236,16.0,12.0,23.0,-7.0,0.0,0.0,-1.0,4.0,1651072191402911.0,1
237,46.0,12.0,10.0,37.0,13.0,6.0,3.0,5.0,1651072191402911.0,1
238,-69.0,-1.0,21.0,31.0,11.0,6.0,9.0,5.0,1651072191418104.0,1
239,4.0,-24.0,-60.0,-63.0,-28.0,-16.0,-5.0,2.0,1651072191418104.0,1
240,35.0,-20.0,-5.0,-42.0,-2.0,5.0,2.0,9.0,1651072191420032.0,1
241,-37.0,7.0,-3.0,3.0,5.0,1.0,-4.0,-10.0,1651072191420032.0,1
242,-17.0,-2.0,4.0,-21.0,4.0,-1.0,-2.0,1.0,1651072191448203.0,1
243,-20.0,12.0,13.0,64.0,4.0,3.0,4.0,6.0,1651072191448203.0,1
244,21.0,-2.0,-7.0,-36.0,-8.0,-6.0,-3.0,2.0,1651072191450130.0,1
245,-15.0,7.0,6.0,-4.0,3.0,3.0,2.0,0.0,1651072191450130.0,1
246,49.0,-9.0,-13.0,-13.0,-8.0,-4.0,-3.0,-5.0,1651072191454147.0,1
247,-35.0,6.0,4.0,-21.0,11.0,7.0,0.0,-5.0,1651072191454147.0,1
248,-21.0,7.0,23.0,66.0,13.0,3.0,3.0,0.0,1651072191463103.0,1
249,-18.0,-9.0,10.0,9.0,-1.0,0.0,0.0,-3.0,1651072191463103.0,1
250,-39.0,8.0,-32.0,-48.0,-17.0,-8.0,-3.0,-2.0,1651072191478246.0,1
251,23.0,-9.0,-5.0,9.0,1.0,4.0,1.0,0.0,1651072191478246.0,1
252,-46.0,8.0,8.0,38.0,4.0,1.0,-1.0,-5.0,1651072191480173.0,1
253,50.0,-21.0,-17.0,-42.0,-7.0,-4.0,-3.0,-6.0,1651072191480173.0,1
254,-12.0,-15.0,-5.0,24.0,1.0,-2.0,-2.0,0.0,1651072191500263.0,1
255,70.0,26.0,8.0,-45.0,-7.0,0.0,4.0,2.0,1651072191500263.0,1
256,-24.0,-8.0,23.0,-2.0,6.0,5.0,4.0,8.0,1651072191502238.0,1
257,-35.0,-20.0,-15.0,13.0,2.0,-1.0,-2.0,0.0,1651072191502238.0,1
258,-11.0,-14.0,-34.0,-41.0,-21.0,-11.0,-11.0,-11.0,1651072191514620.0,1
259,5.0,9.0,16.0,-19.0,9.0,0.0,-1.0,-2.0,1651072191514620.0,1
260,-13.0,-19.0,-13.0,44.0,0.0,-4.0,-2.0,-10.0,1651072191523277.0,1
261,22.0,1.0,6.0,-11.0,-5.0,1.0,1.0,8.0,1651072191523277.0,1
262,54.0,16.0,34.0,46.0,14.0,4.0,4.0,13.0,1651072191538467.0,1
263,-27.0,-14.0,-24.0,-42.0,-7.0,-1.0,-2.0,1.0,1651072191538467.0,1
264,34.0,27.0,4.0,-10.0,-2.0,-2.0,-1.0,4.0,1651072191539397.0,1
265,-3.0,1.0,0.0,-26.0,1.0,2.0,1.0,0.0,1651072191539397.0,1
266,3.0,11.0,13.0,46.0,15.0,5.0,5.0,4.0,1651072191560460.0,1
267,-16.0,-6.0,3.0,14.0,-6.0,-4.0,-2.0,9.0,1651072191560460.0,1
268,9.0,14.0,-2.0,-28.0,-14.0,-4.0,1.0,-1.0,1651072191562458.0,1
269,-24.0,1.0,3.0,23.0,5.0,-1.0,0.0,-7.0,1651072191562458.0,1
270,-80.0,-18.0,-5.0,-35.0,-8.0,-2.0,-2.0,0.0,1651072191574468.0,1
271,8.0,-8.0,-10.0,25.0,8.0,2.0,-1.0,-1.0,1651072191574468.0,1
272,-8.0,-4.0,8.0,4.0,4.0,0.0,0.0,-1.0,1651072191583375.0,1
273,-8.0,3.0,-2.0,25.0,-1.0,-1.0,-2.0,1.0,1651072191583375.0,1
274,4.0,2.0,-4.0,-47.0,-9.0,2.0,0.0,-2.0,1651072191598403.0,1
275,34.0,-17.0,1.0,6.0,-1.0,-4.0,-3.0,-3.0,1651072191598403.0,1
276,-7.0,-3.0,4.0,-1.0,4.0,2.0,-2.0,-3.0,1651072191599337.0,1
277,28.0,9.0,-1.0,18.0,3.0,1.0,-1.0,2.0,1651072191599337.0,1
278,2.0,3.0,-3.0,-7.0,-1.0,-2.0,-1.0,-4.0,1651072191620344.0,1
279,-49.0,0.0,2.0,23.0,1.0,2.0,0.0,-3.0,1651072191620344.0,1
280,20.0,-3.0,-7.0,4.0,-11.0,-9.0,-7.0,-2.0,1651072191622272.0,1
281,24.0,0.0,21.0,15.0,10.0,6.0,5.0,2.0,1651072191622272.0,1
