,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
36,-1.0,-1.0,-1.0,-2.0,0.0,0.0,2.0,-1.0,1651071845167542.0,0
37,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651071845167542.0,0
38,-1.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,1651071845189579.0,0
39,-1.0,2.0,0.0,-1.0,-4.0,-1.0,0.0,0.0,1651071845189579.0,0
40,-3.0,-1.0,-1.0,0.0,4.0,2.0,-2.0,0.0,1651071845190586.0,0
41,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651071845190586.0,0
42,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651071845202606.0,0
43,-1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,1651071845202606.0,0
44,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,1.0,0.0,1651071845211542.0,0
45,-1.0,0.0,-1.0,-1.0,-2.0,2.0,0.0,-2.0,1651071845211542.0,0
46,1.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0,1651071845226660.0,0
47,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651071845226660.0,0
48,0.0,1.0,-2.0,1.0,-1.0,-3.0,-2.0,-1.0,1651071845227606.0,0
49,2.0,-2.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1651071845227606.0,0
50,1.0,-1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,1651071845248647.0,0
51,0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,-1.0,1651071845248647.0,0
52,-3.0,-1.0,1.0,-2.0,-2.0,0.0,-1.0,0.0,1651071845250677.0,0
53,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071845250677.0,0
54,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651071845262909.0,0
55,-1.0,-1.0,-1.0,-2.0,3.0,-1.0,0.0,0.0,1651071845262909.0,0
56,1.0,2.0,1.0,1.0,-8.0,-3.0,-2.0,0.0,1651071845271352.0,0
57,-2.0,0.0,1.0,1.0,7.0,2.0,0.0,1.0,1651071845271352.0,0
58,-2.0,-2.0,1.0,0.0,-1.0,0.0,1.0,-3.0,1651071845286378.0,0
59,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1651071845286378.0,0
60,1.0,0.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,1651071845288374.0,0
61,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,1651071845288374.0,0
62,0.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1651071845307797.0,0
63,-1.0,-2.0,0.0,-1.0,0.0,1.0,-1.0,1.0,1651071845307797.0,0
64,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071845308732.0,0
65,1.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,1651071845308732.0,0
66,1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,1651071845330717.0,0
67,0.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1.0,1651071845330717.0,0
68,-1.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,1651071845331751.0,0
69,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1651071845331751.0,0
70,0.0,-1.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,1651071845345686.0,0
71,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651071845345686.0,0
72,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651071845346608.0,0
73,-1.0,-1.0,0.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651071845346608.0,0
74,0.0,-1.0,-1.0,1.0,3.0,0.0,0.0,-1.0,1651071845368585.0,0
75,0.0,-1.0,0.0,0.0,-2.0,0.0,1.0,0.0,1651071845368585.0,0
76,1.0,-1.0,-2.0,-1.0,8.0,-1.0,1.0,0.0,1651071845368585.0,0
77,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,1651071845368585.0,0
78,-2.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,1.0,1651071845390438.0,0
79,-1.0,-1.0,-2.0,0.0,3.0,-2.0,-3.0,-1.0,1651071845390438.0,0
80,-1.0,-1.0,0.0,0.0,-3.0,-1.0,-1.0,0.0,1651071845391438.0,0
81,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651071845391438.0,0
82,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1651071845405520.0,0
83,1.0,0.0,1.0,-1.0,-4.0,1.0,-1.0,-1.0,1651071845405520.0,0
84,-1.0,0.0,0.0,1.0,-5.0,-2.0,-2.0,0.0,1651071845406518.0,0
85,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651071845406518.0,0
86,1.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1651071845428627.0,0
87,-3.0,-3.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,1651071845428627.0,0
88,1.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1651071845428627.0,0
89,0.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,-1.0,1651071845428627.0,0
90,0.0,0.0,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,1651071845451050.0,0
91,-1.0,0.0,-3.0,-1.0,1.0,-1.0,-2.0,0.0,1651071845451050.0,0
92,-2.0,-2.0,1.0,0.0,-1.0,0.0,1.0,-1.0,1651071845451564.0,0
93,-1.0,-1.0,-1.0,0.0,3.0,2.0,0.0,-1.0,1651071845451564.0,0
94,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1651071845467633.0,0
95,0.0,0.0,0.0,-1.0,-2.0,0.0,1.0,-1.0,1651071845467633.0,0
96,-1.0,2.0,-1.0,-2.0,0.0,-3.0,1.0,1.0,1651071845467633.0,0
97,-1.0,0.0,1.0,-2.0,0.0,1.0,0.0,-1.0,1651071845467633.0,0
98,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651071845488556.0,0
99,0.0,-1.0,-3.0,-1.0,-2.0,-1.0,1.0,-1.0,1651071845488556.0,0
100,1.0,-1.0,-1.0,0.0,-2.0,2.0,0.0,-1.0,1651071845488556.0,0
101,0.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,0.0,1651071845488556.0,0
102,-1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,1.0,1651071845510315.0,0
103,1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1651071845510315.0,0
104,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1651071845511245.0,0
105,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1651071845511245.0,0
106,-1.0,-1.0,-2.0,-3.0,-2.0,-3.0,0.0,-1.0,1651071845526059.0,0
107,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071845526059.0,0
108,0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1651071845526059.0,0
109,0.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,1651071845526059.0,0
110,-1.0,-2.0,0.0,1.0,1.0,0.0,-2.0,-1.0,1651071845549349.0,0
111,-1.0,0.0,1.0,-1.0,0.0,2.0,-1.0,-3.0,1651071845549349.0,0
112,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1651071845550348.0,0
113,0.0,3.0,0.0,0.0,-4.0,-2.0,-1.0,1.0,1651071845550348.0,0
114,-1.0,0.0,-3.0,-1.0,5.0,2.0,0.0,-1.0,1651071845571181.0,0
115,1.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,1651071845571181.0,0
116,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,1651071845572178.0,0
117,-1.0,-2.0,1.0,0.0,-4.0,-2.0,-2.0,-1.0,1651071845572178.0,0
118,0.0,-2.0,-1.0,-3.0,1.0,-3.0,0.0,1.0,1651071845585641.0,0
119,0.0,-1.0,-1.0,1.0,3.0,3.0,0.0,1.0,1651071845585641.0,0
120,-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,1651071845586576.0,0
121,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071845586576.0,0
122,-2.0,-2.0,-1.0,-2.0,-3.0,-1.0,1.0,-2.0,1651071845607578.0,0
123,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651071845607578.0,0
124,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1651071845615613.0,0
125,0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651071845615613.0,0
126,0.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,0.0,1651071845630657.0,0
127,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1651071845630657.0,0
128,-1.0,-1.0,-1.0,0.0,1.0,-2.0,1.0,-2.0,1651071845631654.0,0
129,0.0,-1.0,-2.0,1.0,4.0,0.0,-1.0,0.0,1651071845631654.0,0
130,-1.0,0.0,1.0,0.0,-2.0,-1.0,-2.0,1.0,1651071845653601.0,0
131,1.0,-1.0,-1.0,1.0,3.0,0.0,0.0,-2.0,1651071845653601.0,0
132,0.0,-3.0,-3.0,-1.0,-2.0,-2.0,-2.0,0.0,1651071845653601.0,0
133,-2.0,-2.0,-2.0,-1.0,1.0,-3.0,1.0,-1.0,1651071845653601.0,0
134,2.0,-1.0,0.0,0.0,-6.0,0.0,-1.0,0.0,1651071845676596.0,0
135,-2.0,1.0,0.0,-1.0,3.0,0.0,0.0,-1.0,1651071845676596.0,0
136,0.0,0.0,0.0,-2.0,-1.0,3.0,0.0,-1.0,1651071845677534.0,0
137,1.0,-2.0,-1.0,1.0,-1.0,1.0,1.0,-2.0,1651071845677534.0,0
138,-1.0,-3.0,0.0,0.0,1.0,1.0,0.0,-1.0,1651071845690614.0,0
139,-2.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1651071845690614.0,0
140,1.0,0.0,-1.0,-1.0,-2.0,-3.0,0.0,0.0,1651071845691615.0,0
141,-1.0,1.0,-1.0,0.0,1.0,0.0,-2.0,0.0,1651071845691615.0,0
142,0.0,1.0,0.0,-2.0,1.0,0.0,1.0,-1.0,1651071845712780.0,0
143,-2.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,1651071845712780.0,0
144,-2.0,-2.0,-1.0,-2.0,1.0,-1.0,-1.0,-2.0,1651071845713711.0,0
145,-1.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,1651071845713711.0,0
146,-1.0,-1.0,0.0,2.0,1.0,1.0,-1.0,0.0,1651071845743787.0,0
147,0.0,0.0,1.0,-3.0,-2.0,-2.0,-1.0,-2.0,1651071845743787.0,0
148,0.0,0.0,-3.0,1.0,-2.0,2.0,0.0,1.0,1651071845744784.0,0
149,1.0,0.0,-1.0,0.0,-3.0,-2.0,-1.0,0.0,1651071845744784.0,0
150,0.0,-1.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,1651071845750796.0,0
151,-1.0,-2.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,1651071845750796.0,0
152,-1.0,1.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,1651071845751791.0,0
153,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1651071845751791.0,0
154,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651071845772976.0,0
155,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651071845772976.0,0
156,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071845773917.0,0
157,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1651071845773917.0,0
158,0.0,1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,1651071845796074.0,0
159,0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,1651071845796074.0,0
160,0.0,1.0,1.0,-1.0,-3.0,-1.0,-2.0,-2.0,1651071845797001.0,0
161,0.0,-1.0,0.0,-1.0,3.0,-3.0,-1.0,0.0,1651071845797001.0,0
162,1.0,-1.0,-1.0,0.0,1.0,4.0,1.0,-1.0,1651071845811143.0,0
163,-2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,1651071845811143.0,0
164,-1.0,0.0,0.0,2.0,1.0,0.0,-1.0,1.0,1651071845811143.0,0
165,0.0,-1.0,0.0,-1.0,-3.0,2.0,-1.0,1.0,1651071845811143.0,0
166,0.0,0.0,1.0,0.0,-3.0,-4.0,-1.0,0.0,1651071845833579.0,0
167,-1.0,-2.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,1651071845833579.0,0
168,1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,1651071845833579.0,0
169,-3.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1651071845833579.0,0
170,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-2.0,1651071845856618.0,0
171,1.0,1.0,3.0,0.0,-1.0,-1.0,0.0,0.0,1651071845856618.0,0
172,1.0,0.0,0.0,1.0,-1.0,-2.0,2.0,-1.0,1651071845857614.0,0
173,0.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651071845857614.0,0
174,-2.0,1.0,-1.0,1.0,2.0,0.0,1.0,0.0,1651071845870646.0,0
175,2.0,1.0,-5.0,1.0,-1.0,-1.0,0.0,1.0,1651071845870646.0,0
176,-1.0,-1.0,-2.0,0.0,2.0,-1.0,0.0,0.0,1651071845871576.0,0
177,0.0,2.0,11.0,3.0,-1.0,-1.0,2.0,-2.0,1651071845871576.0,0
178,-3.0,-2.0,4.0,0.0,-4.0,0.0,-2.0,1.0,1651071845893530.0,0
179,-3.0,-6.0,-18.0,-18.0,-6.0,-4.0,-2.0,-1.0,1651071845893530.0,0
180,-1.0,0.0,-6.0,4.0,1.0,1.0,-1.0,0.0,1651071845893530.0,1
181,2.0,1.0,-1.0,-5.0,0.0,1.0,-1.0,-1.0,1651071845893530.0,1
182,-1.0,0.0,-3.0,-1.0,0.0,-2.0,-2.0,-1.0,1651071845915598.0,1
183,-3.0,3.0,3.0,8.0,3.0,0.0,1.0,-1.0,1651071845915598.0,1
184,1.0,-2.0,4.0,-5.0,1.0,0.0,0.0,0.0,1651071845916536.0,1
185,-1.0,0.0,-3.0,2.0,0.0,1.0,0.0,1.0,1651071845916536.0,1
186,-4.0,1.0,4.0,-3.0,1.0,-2.0,0.0,-1.0,1651071845930559.0,1
187,15.0,7.0,15.0,35.0,10.0,4.0,1.0,7.0,1651071845930559.0,1
188,1.0,3.0,-4.0,-1.0,2.0,1.0,4.0,2.0,1651071845931494.0,1
189,-23.0,-10.0,-15.0,-20.0,-18.0,-10.0,-9.0,-20.0,1651071845931494.0,1
190,-17.0,-7.0,13.0,9.0,2.0,1.0,1.0,14.0,1651071845953596.0,1
191,54.0,23.0,9.0,-6.0,13.0,9.0,5.0,10.0,1651071845953596.0,1
192,0.0,-10.0,-16.0,-32.0,-19.0,-3.0,2.0,-1.0,1651071845953596.0,1
193,-25.0,-10.0,-9.0,-5.0,-3.0,-5.0,-1.0,-4.0,1651071845953596.0,1
194,-21.0,23.0,47.0,58.0,15.0,0.0,-2.0,-12.0,1651071845976059.0,1
195,49.0,-7.0,-53.0,-64.0,-7.0,-3.0,-1.0,11.0,1651071845976059.0,1
196,-41.0,0.0,73.0,66.0,1.0,-4.0,-3.0,-14.0,1651071845976059.0,1
197,46.0,12.0,-9.0,-13.0,6.0,7.0,3.0,10.0,1651071845976059.0,1
198,47.0,-9.0,-54.0,-59.0,-1.0,-4.0,-6.0,-20.0,1651071845991029.0,1
199,-50.0,-3.0,49.0,52.0,3.0,3.0,4.0,15.0,1651071845991029.0,1
200,59.0,15.0,-51.0,-11.0,-3.0,1.0,1.0,-1.0,1651071845991412.0,1
201,-38.0,0.0,51.0,15.0,1.0,-5.0,-3.0,11.0,1651071845991412.0,1
202,16.0,-16.0,-16.0,44.0,-11.0,-5.0,-1.0,-9.0,1651071846013529.0,1
203,-10.0,6.0,-17.0,-35.0,2.0,-3.0,-3.0,-12.0,1651071846013529.0,1
204,-41.0,-5.0,25.0,5.0,-7.0,-1.0,-2.0,5.0,1651071846013656.0,1
205,69.0,1.0,-20.0,-25.0,-8.0,-4.0,2.0,14.0,1651071846013656.0,1
206,-62.0,-1.0,19.0,2.0,6.0,4.0,2.0,-2.0,1651071846035666.0,1
207,-13.0,-12.0,37.0,16.0,9.0,4.0,-2.0,-15.0,1651071846035666.0,1
208,-8.0,-10.0,-91.0,-52.0,15.0,15.0,8.0,-2.0,1651071846036605.0,1
209,22.0,2.0,-8.0,16.0,-8.0,-8.0,-1.0,2.0,1651071846036605.0,1
210,-66.0,-13.0,3.0,2.0,-29.0,-12.0,-6.0,-10.0,1651071846051029.0,1
211,-36.0,-30.0,-27.0,-6.0,-10.0,-9.0,-5.0,-5.0,1651071846051029.0,1
212,1.0,5.0,20.0,3.0,3.0,-2.0,-8.0,-3.0,1651071846051614.0,1
213,32.0,7.0,-17.0,-31.0,11.0,9.0,5.0,2.0,1651071846051614.0,1
214,31.0,9.0,-3.0,25.0,14.0,5.0,4.0,10.0,1651071846073310.0,1
215,-13.0,-4.0,5.0,0.0,-5.0,2.0,2.0,-2.0,1651071846073310.0,1
216,15.0,6.0,19.0,12.0,3.0,0.0,1.0,7.0,1651071846073809.0,1
217,-12.0,12.0,3.0,13.0,0.0,3.0,3.0,-3.0,1651071846073809.0,1
218,-66.0,-23.0,-9.0,-27.0,-7.0,-1.0,0.0,-1.0,1651071846095820.0,1
219,9.0,10.0,10.0,21.0,-1.0,-1.0,-2.0,0.0,1651071846095820.0,1
220,-6.0,-14.0,-46.0,7.0,-14.0,-9.0,-4.0,-8.0,1651071846096751.0,1
221,-53.0,-6.0,4.0,-26.0,2.0,4.0,1.0,-7.0,1651071846096751.0,1
222,84.0,-8.0,1.0,-22.0,-10.0,-2.0,-3.0,13.0,1651071846110783.0,1
223,-28.0,3.0,-20.0,-33.0,-5.0,-1.0,-2.0,-14.0,1651071846110783.0,1
224,3.0,1.0,17.0,49.0,5.0,-5.0,-3.0,0.0,1651071846111711.0,1
225,-16.0,-8.0,11.0,28.0,2.0,-1.0,-2.0,-6.0,1651071846111711.0,1
226,19.0,14.0,-1.0,-6.0,9.0,6.0,3.0,5.0,1651071846133579.0,1
227,13.0,-1.0,-22.0,-11.0,-11.0,-5.0,0.0,-1.0,1651071846133579.0,1
228,-7.0,-11.0,2.0,-10.0,1.0,1.0,-1.0,1.0,1651071846133579.0,1
229,15.0,7.0,9.0,29.0,7.0,2.0,1.0,0.0,1651071846133579.0,1
230,15.0,18.0,56.0,35.0,15.0,5.0,5.0,2.0,1651071846155785.0,1
231,2.0,15.0,-10.0,-30.0,-4.0,-4.0,-3.0,-4.0,1651071846155785.0,1
232,-21.0,-12.0,-26.0,-58.0,-13.0,-4.0,-3.0,-9.0,1651071846156742.0,1
233,-15.0,-7.0,-1.0,18.0,-7.0,-4.0,-5.0,-1.0,1651071846156742.0,1
234,-21.0,2.0,-15.0,-22.0,3.0,1.0,0.0,0.0,1651071846171078.0,1
235,18.0,-3.0,46.0,68.0,7.0,2.0,1.0,13.0,1651071846171078.0,1
236,10.0,-4.0,-26.0,-10.0,12.0,3.0,5.0,8.0,1651071846171613.0,1
237,51.0,17.0,15.0,-13.0,-5.0,-1.0,-1.0,-4.0,1651071846171613.0,1
238,-29.0,-24.0,-15.0,6.0,0.0,-3.0,-2.0,-6.0,1651071846194733.0,1
239,-2.0,2.0,20.0,-6.0,-7.0,-4.0,0.0,-3.0,1651071846194733.0,1
240,14.0,-5.0,-9.0,-9.0,2.0,0.0,1.0,4.0,1651071846195755.0,1
241,-28.0,5.0,13.0,-19.0,0.0,3.0,3.0,2.0,1651071846195755.0,1
242,29.0,13.0,-12.0,20.0,5.0,1.0,1.0,3.0,1651071846215818.0,1
243,-7.0,-17.0,-44.0,-29.0,-16.0,-9.0,-5.0,-6.0,1651071846215818.0,1
244,28.0,17.0,49.0,15.0,8.0,7.0,0.0,6.0,1651071846216840.0,1
245,0.0,-6.0,-4.0,32.0,-12.0,-2.0,2.0,10.0,1651071846216840.0,1
246,-6.0,1.0,23.0,-17.0,-9.0,-6.0,-5.0,-12.0,1651071846231079.0,1
247,-16.0,-1.0,-6.0,11.0,9.0,1.0,0.0,1.0,1651071846231079.0,1
248,-4.0,4.0,25.0,4.0,2.0,-1.0,-2.0,-2.0,1651071846231381.0,1
249,3.0,-1.0,-7.0,4.0,10.0,5.0,-1.0,-5.0,1651071846231381.0,1
250,-71.0,7.0,1.0,11.0,-4.0,0.0,0.0,4.0,1651071846252803.0,1
251,54.0,-10.0,4.0,-16.0,0.0,1.0,2.0,12.0,1651071846252803.0,1
252,-36.0,1.0,8.0,-15.0,-16.0,-7.0,-3.0,-12.0,1651071846253802.0,1
253,-25.0,-36.0,-36.0,24.0,5.0,-3.0,-5.0,-6.0,1651071846253802.0,1
254,16.0,-6.0,-31.0,-17.0,-14.0,-5.0,-2.0,3.0,1651071846275746.0,1
255,-35.0,0.0,33.0,9.0,12.0,4.0,-2.0,-8.0,1651071846275746.0,1
256,38.0,34.0,37.0,35.0,4.0,0.0,3.0,9.0,1651071846276741.0,1
257,-6.0,-24.0,-39.0,-38.0,-10.0,-4.0,-1.0,-2.0,1651071846276741.0,1
258,20.0,4.0,28.0,23.0,9.0,3.0,-3.0,-16.0,1651071846290771.0,1
259,-2.0,12.0,0.0,-36.0,-4.0,1.0,0.0,-2.0,1651071846290771.0,1
260,7.0,-17.0,1.0,38.0,2.0,-2.0,-1.0,2.0,1651071846291701.0,1
261,8.0,18.0,12.0,4.0,6.0,1.0,-4.0,-7.0,1651071846291701.0,1
262,11.0,-5.0,-4.0,-39.0,-10.0,-2.0,1.0,7.0,1651071846313553.0,1
263,10.0,5.0,-33.0,5.0,-6.0,0.0,3.0,4.0,1651071846313553.0,1
264,-12.0,-3.0,29.0,-7.0,0.0,0.0,-1.0,2.0,1651071846313725.0,1
265,8.0,14.0,-4.0,12.0,5.0,2.0,-1.0,-1.0,1651071846313725.0,1
266,-23.0,-3.0,-23.0,-24.0,-8.0,-6.0,-5.0,2.0,1651071846335770.0,1
267,11.0,16.0,23.0,46.0,5.0,3.0,3.0,6.0,1651071846335770.0,1
268,21.0,8.0,-17.0,-6.0,0.0,-3.0,-4.0,-8.0,1651071846336700.0,1
269,48.0,-14.0,-6.0,-4.0,-13.0,-8.0,0.0,15.0,1651071846336700.0,1
270,8.0,1.0,-1.0,-14.0,9.0,3.0,0.0,-11.0,1651071846350760.0,1
271,-10.0,8.0,3.0,5.0,-5.0,-4.0,-4.0,-7.0,1651071846350760.0,1
272,7.0,-3.0,-4.0,10.0,2.0,3.0,1.0,2.0,1651071846351759.0,1
273,-13.0,0.0,0.0,-13.0,9.0,6.0,2.0,0.0,1651071846351759.0,1
274,18.0,17.0,14.0,5.0,-7.0,-1.0,2.0,7.0,1651071846381883.0,1
275,-4.0,-38.0,-10.0,-21.0,2.0,-1.0,-2.0,-3.0,1651071846381883.0,1
276,-21.0,-6.0,-29.0,-29.0,-2.0,-2.0,-3.0,-4.0,1651071846381883.0,1
277,-47.0,4.0,10.0,-13.0,-14.0,-2.0,4.0,0.0,1651071846381883.0,1
278,59.0,-25.0,-22.0,34.0,1.0,-2.0,-1.0,6.0,1651071846395910.0,1
279,-47.0,-1.0,2.0,9.0,-5.0,-4.0,-2.0,-6.0,1651071846395910.0,1
280,8.0,1.0,22.0,-10.0,9.0,1.0,0.0,3.0,1651071846396841.0,1
281,-12.0,15.0,27.0,3.0,2.0,7.0,5.0,4.0,1651071846396841.0,1
