,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
62,-2.0,-2.0,-2.0,-1.0,-5.0,-3.0,0.0,0.0,1651072150017935.0,0
63,0.0,-1.0,0.0,1.0,6.0,1.0,0.0,-1.0,1651072150017935.0,0
64,1.0,2.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1651072150019861.0,0
65,-1.0,-1.0,-4.0,-1.0,2.0,-2.0,0.0,-1.0,1651072150019861.0,0
66,0.0,-1.0,-1.0,-3.0,-4.0,-2.0,-2.0,0.0,1651072150032317.0,0
67,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,-1.0,1651072150032317.0,0
68,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1651072150040431.0,0
69,1.0,0.0,-1.0,1.0,-3.0,0.0,-1.0,-2.0,1651072150040431.0,0
70,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1651072150055461.0,0
71,-1.0,0.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1651072150055461.0,0
72,0.0,-1.0,-2.0,1.0,1.0,2.0,-1.0,1.0,1651072150057457.0,0
73,-2.0,0.0,-1.0,0.0,-4.0,0.0,0.0,-2.0,1651072150057457.0,0
74,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,-2.0,1651072150078523.0,0
75,-1.0,0.0,0.0,-3.0,-1.0,-2.0,-1.0,-2.0,1651072150078523.0,0
76,-1.0,-2.0,-1.0,-2.0,-7.0,-4.0,-1.0,0.0,1651072150080518.0,0
77,-1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1651072150080518.0,0
78,1.0,-1.0,1.0,0.0,-1.0,-3.0,0.0,-1.0,1651072150100736.0,0
79,-1.0,0.0,1.0,2.0,7.0,4.0,2.0,-1.0,1651072150100736.0,0
80,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1651072150102771.0,0
81,-1.0,-1.0,-4.0,-2.0,-1.0,-3.0,-2.0,-1.0,1651072150102771.0,0
82,0.0,1.0,2.0,-2.0,-4.0,0.0,0.0,-1.0,1651072150115769.0,0
83,1.0,1.0,0.0,-1.0,-4.0,-3.0,0.0,0.0,1651072150115769.0,0
84,-2.0,1.0,0.0,-1.0,0.0,-3.0,-2.0,-2.0,1651072150117735.0,0
85,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1651072150117735.0,0
86,-1.0,-1.0,0.0,0.0,2.0,1.0,1.0,1.0,1651072150137789.0,0
87,0.0,0.0,-2.0,0.0,2.0,0.0,0.0,0.0,1651072150137789.0,0
88,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,1651072150139753.0,0
89,0.0,-1.0,-1.0,-2.0,-6.0,-7.0,-2.0,-1.0,1651072150139753.0,0
90,0.0,-1.0,-1.0,1.0,5.0,6.0,0.0,0.0,1651072150168405.0,0
91,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0,1.0,1651072150168405.0,0
92,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1651072150169364.0,0
93,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,1651072150169364.0,0
94,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1651072150175349.0,0
95,0.0,-1.0,-1.0,-1.0,-4.0,-4.0,-3.0,-1.0,1651072150175349.0,0
96,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1651072150177322.0,0
97,0.0,1.0,0.0,-1.0,-3.0,1.0,-1.0,-1.0,1651072150177322.0,0
98,-1.0,0.0,1.0,-1.0,-5.0,-3.0,-3.0,1.0,1651072150198326.0,0
99,-2.0,-1.0,-2.0,-1.0,2.0,2.0,-1.0,-2.0,1651072150198326.0,0
100,1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651072150199284.0,0
101,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,-2.0,1651072150199284.0,0
102,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,1651072150221098.0,0
103,-1.0,1.0,-1.0,1.0,-3.0,-2.0,-1.0,0.0,1651072150221098.0,0
104,0.0,-1.0,-1.0,-2.0,0.0,-1.0,2.0,-1.0,1651072150222392.0,0
105,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1651072150222392.0,0
106,1.0,1.0,-1.0,-4.0,-4.0,-4.0,0.0,-1.0,1651072150242763.0,0
107,-1.0,-1.0,1.0,2.0,1.0,1.0,0.0,-1.0,1651072150242763.0,0
108,-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1651072150243692.0,0
109,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1651072150243692.0,0
110,-1.0,0.0,-2.0,-2.0,-6.0,-2.0,-2.0,-3.0,1651072150257724.0,0
111,0.0,-3.0,-2.0,0.0,1.0,-2.0,-2.0,1.0,1651072150257724.0,0
112,1.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0,1651072150258664.0,0
113,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1651072150258664.0,0
114,-1.0,0.0,-1.0,2.0,4.0,2.0,-2.0,1.0,1651072150280438.0,0
115,-2.0,0.0,-2.0,-3.0,-6.0,0.0,-1.0,0.0,1651072150280438.0,0
116,1.0,0.0,-1.0,0.0,5.0,0.0,1.0,0.0,1651072150280438.0,0
117,1.0,-2.0,0.0,-1.0,-2.0,-2.0,1.0,-2.0,1651072150280438.0,0
118,0.0,-3.0,-1.0,-1.0,-3.0,-6.0,-1.0,-1.0,1651072150294680.0,0
119,0.0,0.0,-1.0,-1.0,0.0,0.0,3.0,-1.0,1651072150294680.0,0
120,-1.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1651072150301684.0,0
121,0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1651072150301684.0,0
122,0.0,-2.0,0.0,2.0,5.0,1.0,0.0,-2.0,1651072150324797.0,0
123,-1.0,1.0,0.0,-2.0,-1.0,-4.0,0.0,-1.0,1651072150324797.0,0
124,-1.0,-1.0,-1.0,-4.0,-2.0,-2.0,-1.0,-2.0,1651072150325727.0,0
125,-2.0,0.0,-2.0,-1.0,-3.0,0.0,0.0,1.0,1651072150325727.0,0
126,-2.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651072150339702.0,0
127,-1.0,-4.0,-2.0,2.0,5.0,1.0,-1.0,-2.0,1651072150339702.0,0
128,0.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1651072150340687.0,0
129,-1.0,0.0,0.0,-2.0,1.0,-2.0,-1.0,-2.0,1651072150340687.0,0
130,-1.0,0.0,0.0,-3.0,-7.0,0.0,1.0,0.0,1651072150362933.0,0
131,-1.0,1.0,0.0,1.0,-2.0,0.0,-2.0,0.0,1651072150362933.0,0
132,-1.0,-1.0,-1.0,0.0,3.0,-2.0,-1.0,1.0,1651072150362933.0,0
133,-1.0,-3.0,-2.0,-3.0,2.0,0.0,-1.0,2.0,1651072150362933.0,0
134,1.0,0.0,0.0,-1.0,2.0,1.0,1.0,0.0,1651072150385067.0,0
135,-2.0,-1.0,1.0,1.0,5.0,2.0,1.0,1.0,1651072150385067.0,0
136,-1.0,-1.0,1.0,1.0,-6.0,-3.0,-1.0,0.0,1651072150385997.0,0
137,0.0,-1.0,-3.0,0.0,5.0,2.0,-2.0,0.0,1651072150385997.0,0
138,-1.0,-2.0,-1.0,-3.0,-5.0,-2.0,-2.0,-1.0,1651072150400465.0,0
139,-1.0,-1.0,1.0,-3.0,-9.0,-3.0,-1.0,-1.0,1651072150400465.0,0
140,2.0,0.0,2.0,1.0,3.0,3.0,0.0,-1.0,1651072150400465.0,0
141,-2.0,0.0,-1.0,1.0,2.0,-1.0,2.0,-2.0,1651072150400465.0,0
142,-1.0,-1.0,-2.0,1.0,7.0,2.0,-1.0,1.0,1651072150422409.0,0
143,0.0,0.0,-1.0,-1.0,-5.0,-4.0,-1.0,-1.0,1651072150422409.0,0
144,0.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,1.0,1651072150423415.0,0
145,0.0,1.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,1651072150423415.0,0
146,1.0,1.0,1.0,-1.0,-5.0,2.0,-2.0,-1.0,1651072150446345.0,0
147,0.0,-1.0,-2.0,-3.0,3.0,0.0,-1.0,0.0,1651072150446345.0,0
148,-1.0,-2.0,-2.0,-3.0,2.0,3.0,-2.0,-3.0,1651072150447343.0,0
149,-1.0,-3.0,-1.0,-1.0,-4.0,-1.0,-2.0,0.0,1651072150447343.0,0
150,-3.0,0.0,-1.0,0.0,1.0,-3.0,1.0,-1.0,1651072150460430.0,0
151,1.0,0.0,0.0,1.0,-1.0,3.0,-1.0,-1.0,1651072150460430.0,0
152,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,1651072150460430.0,0
153,0.0,-3.0,0.0,6.0,1.0,-2.0,0.0,-1.0,1651072150460430.0,0
154,1.0,-2.0,-3.0,-8.0,-6.0,-3.0,0.0,0.0,1651072150482989.0,0
155,-1.0,-2.0,0.0,3.0,-12.0,-6.0,-2.0,-2.0,1651072150482989.0,0
156,0.0,0.0,-1.0,7.0,7.0,0.0,-1.0,-4.0,1651072150482989.0,0
157,-2.0,0.0,-6.0,-10.0,0.0,0.0,-2.0,2.0,1651072150482989.0,0
158,0.0,-2.0,3.0,0.0,-1.0,0.0,2.0,-1.0,1651072150505083.0,0
159,-14.0,-2.0,-9.0,-12.0,0.0,-2.0,-2.0,-4.0,1651072150505083.0,0
160,27.0,5.0,11.0,11.0,6.0,5.0,3.0,5.0,1651072150506013.0,0
161,-21.0,10.0,-4.0,-2.0,-9.0,-4.0,-1.0,-1.0,1651072150506013.0,0
162,-20.0,-28.0,-7.0,-7.0,-3.0,-4.0,-4.0,-5.0,1651072150520824.0,1
163,0.0,-6.0,8.0,-20.0,-3.0,-4.0,-3.0,-4.0,1651072150520824.0,1
164,-21.0,-6.0,8.0,0.0,2.0,0.0,-1.0,-7.0,1651072150527694.0,1
165,89.0,25.0,24.0,33.0,4.0,2.0,2.0,7.0,1651072150527694.0,1
166,-46.0,6.0,-14.0,-1.0,-6.0,-5.0,-5.0,-2.0,1651072150543301.0,1
167,-14.0,0.0,-26.0,5.0,5.0,3.0,2.0,10.0,1651072150543301.0,1
168,2.0,-2.0,1.0,-16.0,-12.0,-8.0,-3.0,-4.0,1651072150550052.0,1
169,-3.0,-1.0,-37.0,-64.0,-2.0,2.0,-1.0,-5.0,1651072150550052.0,1
170,48.0,18.0,35.0,37.0,13.0,7.0,2.0,-2.0,1651072150565013.0,1
171,-58.0,-11.0,18.0,50.0,11.0,4.0,2.0,3.0,1651072150565013.0,1
172,40.0,-15.0,-11.0,4.0,-1.0,-7.0,-7.0,-6.0,1651072150565943.0,1
173,14.0,0.0,-6.0,-3.0,-21.0,-13.0,-9.0,-14.0,1651072150565943.0,1
174,8.0,-9.0,11.0,-14.0,-3.0,0.0,-2.0,-3.0,1651072150580403.0,1
175,23.0,-36.0,-37.0,-20.0,4.0,0.0,3.0,11.0,1651072150580403.0,1
176,11.0,48.0,17.0,-7.0,-6.0,1.0,0.0,-2.0,1651072150580936.0,1
177,-10.0,-5.0,0.0,-11.0,2.0,1.0,-4.0,-7.0,1651072150580936.0,1
178,54.0,19.0,3.0,36.0,10.0,2.0,1.0,8.0,1651072150602982.0,1
179,-16.0,-14.0,-12.0,-18.0,1.0,0.0,-3.0,-9.0,1651072150602982.0,1
180,16.0,-51.0,-9.0,33.0,-10.0,-4.0,5.0,5.0,1651072150602982.0,1
181,64.0,19.0,-32.0,-83.0,-26.0,-17.0,-8.0,-6.0,1651072150602982.0,1
182,-23.0,-1.0,-18.0,27.0,4.0,1.0,0.0,3.0,1651072150633445.0,1
183,-48.0,23.0,22.0,6.0,3.0,1.0,-3.0,-13.0,1651072150633445.0,1
184,-19.0,0.0,-15.0,3.0,23.0,12.0,4.0,7.0,1651072150633445.0,1
185,-103.0,-26.0,24.0,67.0,-4.0,2.0,3.0,6.0,1651072150633445.0,1
186,-32.0,9.0,-22.0,-87.0,-16.0,-8.0,-2.0,-4.0,1651072150639429.0,1
187,88.0,16.0,7.0,4.0,-1.0,3.0,2.0,6.0,1651072150639429.0,1
188,-39.0,-5.0,42.0,0.0,7.0,8.0,3.0,-2.0,1651072150640446.0,1
189,-59.0,-6.0,-6.0,48.0,15.0,0.0,-3.0,-8.0,1651072150640446.0,1
190,47.0,7.0,-24.0,-63.0,-6.0,-5.0,-1.0,-4.0,1651072150662590.0,1
191,2.0,-34.0,-16.0,2.0,-11.0,-5.0,0.0,14.0,1651072150662590.0,1
192,22.0,24.0,12.0,6.0,3.0,6.0,2.0,-8.0,1651072150663521.0,1
193,43.0,-5.0,25.0,38.0,21.0,8.0,3.0,10.0,1651072150663521.0,1
194,-52.0,-15.0,12.0,-7.0,-17.0,-9.0,-5.0,-6.0,1651072150685467.0,1
195,-15.0,22.0,0.0,17.0,19.0,7.0,1.0,-3.0,1651072150685467.0,1
196,0.0,-2.0,-19.0,30.0,-14.0,-9.0,-6.0,4.0,1651072150685467.0,1
197,-29.0,-18.0,-32.0,-49.0,-9.0,-3.0,1.0,0.0,1651072150685467.0,1
198,50.0,-12.0,15.0,45.0,26.0,12.0,5.0,12.0,1651072150700477.0,1
199,-14.0,50.0,34.0,1.0,-16.0,-6.0,-1.0,-9.0,1651072150700477.0,1
200,24.0,-41.0,-24.0,-25.0,5.0,-1.0,2.0,6.0,1651072150700477.0,1
201,-20.0,19.0,17.0,43.0,10.0,6.0,5.0,1.0,1651072150700477.0,1
202,37.0,0.0,33.0,4.0,-18.0,-8.0,-3.0,5.0,1651072150722489.0,1
203,54.0,-22.0,-9.0,-30.0,3.0,0.0,2.0,8.0,1651072150722489.0,1
204,-32.0,-3.0,-3.0,6.0,-9.0,-6.0,-4.0,-9.0,1651072150723419.0,1
205,93.0,-5.0,5.0,-19.0,-2.0,1.0,2.0,18.0,1651072150723419.0,1
206,43.0,-2.0,-15.0,0.0,12.0,7.0,3.0,0.0,1651072150745434.0,1
207,10.0,5.0,23.0,18.0,2.0,2.0,0.0,0.0,1651072150745434.0,1
208,-50.0,9.0,-33.0,-45.0,-8.0,-3.0,-1.0,6.0,1651072150745434.0,1
209,24.0,-11.0,16.0,5.0,4.0,8.0,3.0,10.0,1651072150745434.0,1
210,-30.0,10.0,2.0,84.0,7.0,-2.0,-1.0,-10.0,1651072150760351.0,1
211,88.0,-3.0,-2.0,-53.0,-14.0,-6.0,0.0,-2.0,1651072150760351.0,1
212,-83.0,-6.0,3.0,16.0,9.0,-3.0,-5.0,-8.0,1651072150767345.0,1
213,-20.0,-2.0,-16.0,8.0,-2.0,-1.0,-5.0,-7.0,1651072150767345.0,1
214,-105.0,-33.0,31.0,-44.0,5.0,8.0,7.0,13.0,1651072150782291.0,1
215,-44.0,-5.0,-32.0,25.0,-7.0,-2.0,-1.0,-2.0,1651072150782291.0,1
216,-30.0,1.0,6.0,18.0,-1.0,-3.0,-1.0,7.0,1651072150783288.0,1
217,-93.0,5.0,20.0,7.0,7.0,3.0,3.0,-6.0,1651072150783288.0,1
218,1.0,-1.0,-15.0,17.0,3.0,-3.0,-8.0,-20.0,1651072150805382.0,1
219,-14.0,24.0,17.0,2.0,-1.0,1.0,2.0,13.0,1651072150805382.0,1
220,15.0,8.0,17.0,-27.0,0.0,2.0,3.0,1.0,1651072150806314.0,1
221,-22.0,26.0,-18.0,16.0,1.0,-4.0,-5.0,-8.0,1651072150806314.0,1
222,-109.0,15.0,4.0,32.0,-4.0,-2.0,-1.0,-5.0,1651072150820343.0,1
223,-8.0,-1.0,-12.0,-69.0,5.0,3.0,1.0,5.0,1651072150820343.0,1
224,-39.0,-4.0,-5.0,35.0,-14.0,-6.0,-1.0,1.0,1651072150821275.0,1
225,-9.0,-7.0,-19.0,-82.0,-5.0,-1.0,1.0,-10.0,1651072150821275.0,1
226,-3.0,-10.0,29.0,55.0,17.0,3.0,2.0,2.0,1651072150842284.0,1
227,19.0,12.0,15.0,-53.0,-20.0,-8.0,-5.0,-12.0,1651072150842284.0,1
228,99.0,-15.0,-27.0,-18.0,-7.0,-4.0,-3.0,3.0,1651072150843214.0,1
229,-25.0,-12.0,30.0,40.0,19.0,9.0,6.0,7.0,1651072150843214.0,1
230,-14.0,21.0,-17.0,-17.0,-8.0,-1.0,-1.0,3.0,1651072150865309.0,1
231,-23.0,14.0,-8.0,0.0,12.0,2.0,-2.0,-7.0,1651072150865309.0,1
232,38.0,10.0,8.0,1.0,-1.0,-3.0,0.0,5.0,1651072150866240.0,1
233,56.0,-12.0,3.0,25.0,-6.0,-6.0,-5.0,-1.0,1651072150866240.0,1
234,-9.0,12.0,-13.0,-4.0,-1.0,2.0,-2.0,-6.0,1651072150881206.0,1
235,10.0,-30.0,-10.0,-27.0,5.0,4.0,1.0,-4.0,1651072150881206.0,1
236,-73.0,35.0,17.0,13.0,3.0,3.0,0.0,0.0,1651072150882197.0,1
237,-25.0,-14.0,-48.0,-49.0,-14.0,-11.0,-5.0,-11.0,1651072150882197.0,1
238,59.0,-2.0,4.0,-25.0,-3.0,3.0,3.0,3.0,1651072150902351.0,1
239,-51.0,6.0,5.0,25.0,-3.0,-2.0,-1.0,4.0,1651072150902351.0,1
240,53.0,4.0,13.0,23.0,17.0,-1.0,-2.0,-5.0,1651072150903350.0,1
241,35.0,-8.0,22.0,9.0,-6.0,0.0,-2.0,2.0,1651072150903350.0,1
242,15.0,6.0,-18.0,-32.0,0.0,1.0,-1.0,0.0,1651072150925385.0,1
243,-19.0,-11.0,-17.0,21.0,-5.0,-4.0,0.0,-5.0,1651072150925385.0,1
244,-24.0,4.0,13.0,15.0,6.0,3.0,3.0,-4.0,1651072150925499.0,1
245,-33.0,0.0,16.0,17.0,2.0,0.0,0.0,2.0,1651072150925499.0,1
246,-29.0,-7.0,-12.0,-24.0,-13.0,-5.0,-7.0,-8.0,1651072150939747.0,1
247,48.0,2.0,1.0,73.0,6.0,2.0,-3.0,0.0,1651072150939747.0,1
248,-31.0,-18.0,-11.0,-54.0,-5.0,0.0,0.0,2.0,1651072150940596.0,1
249,-34.0,28.0,20.0,20.0,2.0,1.0,-1.0,-12.0,1651072150940596.0,1
250,30.0,-10.0,-8.0,-24.0,-15.0,-3.0,3.0,6.0,1651072150962843.0,1
251,22.0,-6.0,19.0,66.0,5.0,-3.0,-5.0,-10.0,1651072150962843.0,1
252,10.0,7.0,0.0,-12.0,3.0,1.0,-1.0,1.0,1651072150962843.0,1
253,9.0,-16.0,-37.0,-24.0,-6.0,-5.0,-1.0,10.0,1651072150962843.0,1
254,43.0,26.0,54.0,40.0,14.0,5.0,0.0,0.0,1651072150993397.0,1
255,-22.0,-19.0,-68.0,-54.0,-11.0,-4.0,-4.0,-7.0,1651072150993397.0,1
256,45.0,9.0,3.0,13.0,-5.0,-2.0,-1.0,1.0,1651072150994337.0,1
257,44.0,-3.0,-18.0,-54.0,-6.0,-1.0,0.0,5.0,1651072150994337.0,1
258,-14.0,-16.0,13.0,57.0,-6.0,-7.0,-5.0,2.0,1651072151000349.0,1
259,21.0,18.0,5.0,-42.0,0.0,2.0,2.0,2.0,1651072151000349.0,1
260,-31.0,-6.0,8.0,33.0,7.0,4.0,1.0,-3.0,1651072151000349.0,1
261,6.0,-17.0,14.0,1.0,-3.0,-2.0,-1.0,13.0,1651072151000349.0,1
262,-29.0,-4.0,-22.0,3.0,7.0,4.0,2.0,-5.0,1651072151022399.0,1
263,-21.0,-2.0,30.0,56.0,7.0,-1.0,-1.0,0.0,1651072151022399.0,1
264,90.0,11.0,-14.0,-46.0,-9.0,-3.0,-2.0,-3.0,1651072151023336.0,1
265,46.0,12.0,2.0,31.0,4.0,4.0,1.0,-1.0,1651072151023336.0,1
266,12.0,-9.0,-28.0,-49.0,-14.0,-4.0,2.0,11.0,1651072151045547.0,1
267,23.0,15.0,18.0,-19.0,-9.0,-2.0,1.0,0.0,1651072151045547.0,1
268,2.0,-12.0,-29.0,6.0,8.0,6.0,3.0,-2.0,1651072151045547.0,1
269,7.0,22.0,30.0,25.0,9.0,3.0,4.0,2.0,1651072151045547.0,1
270,-5.0,-17.0,-30.0,-25.0,-3.0,-4.0,-5.0,-5.0,1651072151059390.0,1
271,5.0,0.0,13.0,16.0,0.0,-2.0,-2.0,-2.0,1651072151059390.0,1
272,-68.0,-6.0,5.0,1.0,0.0,1.0,2.0,0.0,1651072151075551.0,1
273,17.0,-7.0,-20.0,-46.0,0.0,3.0,-1.0,-2.0,1651072151075551.0,1
274,9.0,24.0,33.0,82.0,9.0,-1.0,-3.0,-7.0,1651072151082529.0,1
275,-62.0,-31.0,-17.0,-10.0,-5.0,-1.0,2.0,7.0,1651072151082529.0,1
276,30.0,-29.0,-35.0,-49.0,-24.0,-10.0,-7.0,-11.0,1651072151083539.0,1
277,-26.0,-5.0,-18.0,-3.0,5.0,2.0,-3.0,-4.0,1651072151083539.0,1
278,55.0,19.0,25.0,28.0,10.0,-2.0,-2.0,-1.0,1651072151105474.0,1
279,-14.0,-6.0,-11.0,-41.0,-2.0,1.0,0.0,2.0,1651072151105474.0,1
280,6.0,19.0,40.0,12.0,-2.0,-2.0,-4.0,0.0,1651072151105596.0,1
281,-7.0,-10.0,-19.0,8.0,-9.0,-6.0,-3.0,-9.0,1651072151105596.0,1
