EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,0.0,-7.0,6.0,10.0,-3.0,1.0,-1.0,1651071759929425.0
1.0,-6.0,8.0,0.0,5.0,5.0,3.0,1.0,1651071759930221.0
3.0,5.0,-3.0,0.0,-5.0,1.0,2.0,0.0,1651071759930221.0
-2.0,-3.0,-5.0,1.0,10.0,1.0,-2.0,-2.0,1651071759951251.0
0.0,-1.0,5.0,2.0,-13.0,-3.0,0.0,2.0,1651071759951251.0
0.0,3.0,4.0,-9.0,-6.0,-4.0,-1.0,-1.0,1651071759953176.0
-3.0,1.0,-5.0,-5.0,7.0,-2.0,0.0,-1.0,1651071759953176.0
1.0,-2.0,-10.0,-8.0,-6.0,1.0,1.0,2.0,1651071759966451.0
-2.0,-2.0,1.0,-3.0,-2.0,2.0,3.0,1.0,1651071759966451.0
-3.0,-3.0,-5.0,2.0,-1.0,-4.0,-4.0,-5.0,1651071759968413.0
1.0,0.0,4.0,2.0,-1.0,0.0,-1.0,-5.0,1651071759968413.0
1.0,-2.0,-16.0,1.0,2.0,0.0,0.0,9.0,1651071759988485.0
-2.0,-2.0,2.0,-2.0,7.0,5.0,0.0,-2.0,1651071759988485.0
-2.0,0.0,-4.0,6.0,4.0,-3.0,-2.0,-2.0,1651071759996464.0
-3.0,3.0,5.0,-4.0,-1.0,-8.0,-5.0,-3.0,1651071759996464.0
-2.0,-5.0,-3.0,-4.0,-3.0,12.0,1.0,1.0,1651071760011488.0
2.0,2.0,-1.0,-8.0,-15.0,-5.0,3.0,1.0,1651071760011488.0
2.0,3.0,-10.0,-7.0,2.0,0.0,1.0,0.0,1651071760013450.0
-2.0,1.0,26.0,6.0,8.0,-1.0,1.0,0.0,1651071760013450.0
-1.0,-1.0,-13.0,6.0,0.0,-11.0,-4.0,-4.0,1651071760026264.0
0.0,0.0,-5.0,-12.0,-4.0,2.0,1.0,2.0,1651071760026264.0
1.0,4.0,13.0,12.0,-2.0,1.0,2.0,0.0,1651071760028227.0
-2.0,-6.0,-6.0,-4.0,-9.0,-2.0,-2.0,-3.0,1651071760028227.0
0.0,0.0,-1.0,-13.0,-5.0,-2.0,-2.0,-1.0,1651071760048938.0
1.0,4.0,5.0,13.0,6.0,-2.0,-4.0,-1.0,1651071760048938.0
-3.0,-1.0,-3.0,-2.0,-5.0,-4.0,-2.0,1.0,1651071760050867.0
0.0,-2.0,-3.0,-3.0,2.0,4.0,1.0,2.0,1651071760050867.0
1.0,0.0,5.0,8.0,10.0,2.0,3.0,3.0,1651071760071230.0
2.0,7.0,4.0,5.0,8.0,2.0,-1.0,-3.0,1651071760071230.0
1.0,-2.0,1.0,7.0,-11.0,-1.0,1.0,2.0,1651071760073152.0
1.0,2.0,-6.0,-10.0,3.0,1.0,2.0,2.0,1651071760073152.0
-2.0,-1.0,0.0,-2.0,-7.0,-3.0,0.0,-2.0,1651071760086117.0
-1.0,2.0,17.0,0.0,5.0,-1.0,-2.0,-1.0,1651071760086117.0
0.0,-3.0,-18.0,-1.0,-4.0,-2.0,-2.0,0.0,1651071760093125.0
-1.0,-4.0,-4.0,-9.0,-4.0,2.0,-1.0,0.0,1651071760093125.0
0.0,1.0,4.0,-1.0,-1.0,-1.0,1.0,0.0,1651071760109233.0
0.0,-4.0,-5.0,-6.0,-13.0,-5.0,0.0,0.0,1651071760109233.0
1.0,4.0,11.0,2.0,27.0,8.0,3.0,0.0,1651071760110234.0
-3.0,-4.0,-11.0,1.0,-5.0,-4.0,-2.0,-5.0,1651071760110234.0
0.0,-8.0,7.0,-12.0,-8.0,-6.0,-4.0,-3.0,1651071760131951.0
2.0,-1.0,-2.0,12.0,0.0,-2.0,2.0,1.0,1651071760131951.0
-1.0,-3.0,-6.0,-13.0,-11.0,0.0,-1.0,0.0,1651071760132951.0
2.0,4.0,-11.0,-7.0,10.0,4.0,0.0,2.0,1651071760132951.0
2.0,5.0,13.0,-4.0,-9.0,4.0,-1.0,0.0,1651071760146018.0
-4.0,-7.0,-2.0,9.0,2.0,-5.0,-6.0,-4.0,1651071760146018.0
-1.0,5.0,7.0,-5.0,0.0,1.0,3.0,0.0,1651071760153000.0
-1.0,0.0,7.0,8.0,-2.0,2.0,0.0,0.0,1651071760153000.0
-2.0,-3.0,-4.0,-6.0,7.0,0.0,0.0,-3.0,1651071760169175.0
-1.0,0.0,5.0,-1.0,-8.0,-1.0,-1.0,0.0,1651071760169175.0
0.0,-9.0,-33.0,-10.0,13.0,-4.0,-5.0,-4.0,1651071760171103.0
1.0,5.0,19.0,17.0,-28.0,-9.0,0.0,1.0,1651071760171103.0
0.0,2.0,-5.0,5.0,3.0,-3.0,-2.0,0.0,1651071760191117.0
1.0,3.0,3.0,10.0,27.0,13.0,4.0,2.0,1651071760191117.0
-1.0,-1.0,0.0,-20.0,-20.0,-5.0,-4.0,-2.0,1651071760193056.0
0.0,0.0,1.0,4.0,-8.0,-2.0,3.0,2.0,1651071760193056.0
-5.0,-3.0,-13.0,-20.0,-15.0,-6.0,-6.0,-5.0,1651071760206077.0
-1.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,1651071760206077.0
1.0,-3.0,4.0,16.0,15.0,4.0,1.0,-1.0,1651071760213058.0
0.0,-5.0,-12.0,-10.0,-1.0,2.0,-2.0,0.0,1651071760213058.0
1.0,3.0,5.0,5.0,3.0,-6.0,0.0,0.0,1651071760229398.0
-1.0,-5.0,-13.0,-14.0,-16.0,3.0,1.0,2.0,1651071760229398.0
0.0,-2.0,-6.0,-2.0,3.0,2.0,1.0,0.0,1651071760230178.0
1.0,1.0,7.0,-1.0,9.0,1.0,2.0,-1.0,1651071760230178.0
-1.0,-3.0,-11.0,9.0,-2.0,-2.0,-3.0,-2.0,1651071760251245.0
-1.0,3.0,4.0,11.0,-1.0,-5.0,-2.0,-2.0,1651071760251245.0
-1.0,-1.0,0.0,-13.0,-22.0,-8.0,-3.0,-1.0,1651071760253172.0
-2.0,-4.0,-9.0,-13.0,7.0,2.0,-3.0,-1.0,1651071760253172.0
0.0,-1.0,19.0,11.0,-8.0,0.0,2.0,2.0,1651071760266205.0
-2.0,-10.0,-45.0,-8.0,10.0,3.0,-3.0,-1.0,1651071760266205.0
-1.0,6.0,11.0,-7.0,-5.0,-1.0,-2.0,0.0,1651071760273176.0
1.0,1.0,5.0,20.0,31.0,3.0,-1.0,-2.0,1651071760273176.0
-2.0,-14.0,2.0,11.0,-12.0,0.0,-1.0,-1.0,1651071760289270.0
2.0,10.0,-1.0,-4.0,11.0,-2.0,4.0,4.0,1651071760289270.0
1.0,-10.0,-4.0,-22.0,-2.0,-2.0,-3.0,-1.0,1651071760290214.0
-1.0,2.0,-6.0,7.0,-8.0,-5.0,-2.0,-1.0,1651071760290214.0
-1.0,2.0,-1.0,11.0,8.0,0.0,0.0,-1.0,1651071760311260.0
3.0,4.0,12.0,-1.0,-6.0,3.0,3.0,2.0,1651071760311260.0
0.0,-1.0,2.0,-7.0,-6.0,-1.0,1.0,1.0,1651071760313255.0
-2.0,-4.0,-1.0,-9.0,-9.0,-8.0,-4.0,-2.0,1651071760313255.0
2.0,6.0,-9.0,-9.0,10.0,11.0,3.0,1.0,1651071760326303.0
0.0,-4.0,5.0,4.0,0.0,2.0,1.0,1.0,1651071760326303.0
-1.0,4.0,2.0,6.0,7.0,3.0,3.0,2.0,1651071760332270.0
-2.0,-5.0,-12.0,2.0,0.0,-4.0,-5.0,-5.0,1651071760332270.0
0.0,6.0,26.0,25.0,-6.0,-2.0,0.0,1.0,1651071760349226.0
-2.0,-5.0,-26.0,-42.0,-9.0,-6.0,-4.0,-2.0,1651071760349226.0
1.0,-1.0,8.0,23.0,-1.0,-5.0,-2.0,-2.0,1651071760350156.0
2.0,6.0,-5.0,-8.0,9.0,7.0,3.0,2.0,1651071760350156.0
-1.0,-8.0,-2.0,-8.0,-2.0,-1.0,1.0,2.0,1651071760371167.0
-3.0,-3.0,13.0,-7.0,-4.0,-5.0,-5.0,-4.0,1651071760371167.0
-2.0,-4.0,2.0,14.0,4.0,0.0,-1.0,-2.0,1651071760373095.0
3.0,1.0,4.0,6.0,-2.0,1.0,1.0,1.0,1651071760373095.0
2.0,2.0,-6.0,-16.0,5.0,4.0,2.0,1.0,1651071760385469.0
-1.0,-1.0,5.0,15.0,-8.0,-4.0,-3.0,-1.0,1651071760385469.0
-1.0,3.0,-1.0,-27.0,-24.0,-6.0,-2.0,-1.0,1651071760394288.0
-1.0,0.0,-2.0,12.0,34.0,6.0,0.0,-1.0,1651071760394288.0
0.0,4.0,-6.0,-10.0,-2.0,-1.0,-1.0,-1.0,1651071760408936.0
-3.0,-12.0,-4.0,-5.0,-6.0,-3.0,-2.0,-2.0,1651071760408936.0
2.0,3.0,5.0,6.0,9.0,7.0,3.0,1.0,1651071760410956.0
-2.0,-4.0,4.0,3.0,-11.0,-2.0,-3.0,-1.0,1651071760410956.0
2.0,3.0,5.0,2.0,-2.0,-4.0,0.0,-1.0,1651071760431984.0
0.0,3.0,-7.0,0.0,0.0,3.0,0.0,3.0,1651071760431984.0
-1.0,2.0,1.0,-7.0,-3.0,-9.0,1.0,1.0,1651071760432970.0
0.0,-3.0,-6.0,-1.0,-7.0,7.0,-1.0,0.0,1651071760432970.0
-1.0,1.0,-5.0,-2.0,10.0,2.0,-1.0,1.0,1651071760444994.0
0.0,1.0,24.0,20.0,-7.0,-4.0,0.0,-2.0,1651071760444994.0
-2.0,-6.0,-27.0,-14.0,6.0,2.0,2.0,1.0,1651071760453903.0
-1.0,-1.0,0.0,-3.0,-9.0,0.0,0.0,0.0,1651071760453903.0
0.0,1.0,3.0,-5.0,2.0,-1.0,1.0,0.0,1651071760468930.0
1.0,5.0,2.0,-3.0,1.0,3.0,-2.0,-1.0,1651071760468930.0
1.0,2.0,3.0,12.0,-5.0,-5.0,-4.0,-4.0,1651071760470858.0
-1.0,-1.0,1.0,-11.0,14.0,6.0,3.0,3.0,1651071760470858.0
-3.0,-1.0,3.0,10.0,4.0,1.0,-2.0,-3.0,1651071760491684.0
-1.0,-2.0,-23.0,-8.0,0.0,-3.0,0.0,-1.0,1651071760491684.0
-2.0,-2.0,6.0,13.0,-4.0,-2.0,0.0,1.0,1651071760492711.0
1.0,3.0,3.0,0.0,-11.0,-10.0,-2.0,0.0,1651071760492711.0
2.0,-2.0,-13.0,-15.0,4.0,14.0,2.0,-2.0,1651071760505090.0
0.0,0.0,5.0,6.0,-4.0,-2.0,1.0,0.0,1651071760505090.0
-1.0,0.0,6.0,5.0,-4.0,-1.0,-2.0,-2.0,1651071760514066.0
-2.0,-5.0,-7.0,-9.0,-1.0,0.0,-2.0,-1.0,1651071760514066.0
-1.0,-1.0,4.0,-1.0,0.0,-5.0,-3.0,1.0,1651071760529209.0
9.0,3.0,-5.0,2.0,0.0,0.0,0.0,0.0,1651071760529209.0
-16.0,-6.0,-4.0,-7.0,7.0,9.0,0.0,1.0,1651071760530168.0
2.0,-1.0,5.0,16.0,-5.0,-7.0,-1.0,-3.0,1651071760530168.0
-1.0,-4.0,-3.0,-6.0,-7.0,-5.0,-1.0,-1.0,1651071760552377.0
-2.0,1.0,-4.0,-2.0,4.0,0.0,0.0,0.0,1651071760552377.0
4.0,3.0,4.0,-3.0,0.0,7.0,2.0,-1.0,1651071760553306.0
0.0,-1.0,2.0,2.0,-3.0,-5.0,0.0,0.0,1651071760553306.0
-3.0,-2.0,-6.0,7.0,1.0,-9.0,-3.0,-3.0,1651071760565367.0
-1.0,-3.0,3.0,-6.0,-11.0,3.0,0.0,-1.0,1651071760565367.0
4.0,-1.0,-10.0,-8.0,8.0,0.0,1.0,0.0,1651071760574320.0
-2.0,-3.0,-2.0,-6.0,-2.0,5.0,0.0,-1.0,1651071760574320.0
3.0,-3.0,0.0,5.0,1.0,0.0,-1.0,-1.0,1651071760589435.0
-2.0,-2.0,7.0,2.0,1.0,-3.0,-2.0,-1.0,1651071760589435.0
1.0,-1.0,-3.0,-6.0,-7.0,-4.0,-4.0,-1.0,1651071760590432.0
-1.0,0.0,-3.0,-12.0,-5.0,0.0,0.0,-1.0,1651071760590432.0
-2.0,0.0,2.0,14.0,0.0,-3.0,-1.0,-2.0,1651071760611443.0
-3.0,-1.0,0.0,0.0,3.0,2.0,-1.0,-1.0,1651071760611443.0
0.0,-1.0,-2.0,-4.0,-1.0,1.0,0.0,-1.0,1651071760613397.0
0.0,-2.0,4.0,2.0,-1.0,-3.0,-2.0,0.0,1651071760613397.0
-1.0,0.0,1.0,-1.0,-8.0,-9.0,-4.0,-2.0,1651071760634207.0
-1.0,-1.0,-5.0,-3.0,2.0,3.0,2.0,-1.0,1651071760634207.0
3.0,2.0,10.0,23.0,13.0,14.0,2.0,0.0,1651071760635235.0
-2.0,-6.0,-23.0,-29.0,-2.0,-3.0,0.0,0.0,1651071760635235.0
1.0,2.0,3.0,-6.0,-16.0,-5.0,1.0,1.0,1651071760649285.0
-2.0,-4.0,-15.0,1.0,9.0,0.0,-1.0,0.0,1651071760649285.0
1.0,4.0,34.0,14.0,-3.0,-10.0,-3.0,-2.0,1651071760650252.0
-2.0,-1.0,-18.0,-4.0,-12.0,-4.0,0.0,-1.0,1651071760650252.0
2.0,5.0,3.0,-6.0,10.0,10.0,2.0,2.0,1651071760671283.0
-4.0,-15.0,-18.0,-11.0,-9.0,-5.0,-3.0,-3.0,1651071760671283.0
1.0,7.0,-4.0,-7.0,1.0,0.0,0.0,-1.0,1651071760673265.0
0.0,-2.0,5.0,10.0,3.0,0.0,0.0,-1.0,1651071760673265.0
6.0,0.0,-12.0,-14.0,-4.0,-4.0,1.0,-1.0,1651071760685410.0
-15.0,5.0,36.0,25.0,0.0,2.0,1.0,-1.0,1651071760685410.0
-1.0,-7.0,-37.0,-25.0,-9.0,-3.0,-1.0,0.0,1651071760694327.0
1.0,8.0,20.0,2.0,-4.0,-5.0,-1.0,0.0,1651071760694327.0
-4.0,-14.0,-23.0,13.0,8.0,-4.0,-1.0,-1.0,1651071760709434.0
3.0,4.0,11.0,-3.0,5.0,14.0,0.0,-1.0,1651071760709434.0
1.0,1.0,-25.0,1.0,1.0,-2.0,0.0,0.0,1651071760710439.0
3.0,-9.0,-26.0,-7.0,1.0,-1.0,1.0,1.0,1651071760710439.0
-1.0,4.0,22.0,-2.0,-2.0,3.0,0.0,-1.0,1651071760731673.0
4.0,14.0,9.0,12.0,6.0,-4.0,0.0,-1.0,1651071760731673.0
-6.0,-16.0,6.0,-11.0,-15.0,-11.0,-2.0,-1.0,1651071760732673.0
16.0,8.0,15.0,5.0,7.0,9.0,1.0,1.0,1651071760732673.0
-19.0,-11.0,-13.0,18.0,11.0,4.0,-1.0,0.0,1651071760744843.0
0.0,7.0,-5.0,-12.0,-10.0,-4.0,0.0,-2.0,1651071760744843.0
0.0,9.0,34.0,7.0,-1.0,-1.0,-2.0,0.0,1651071760754338.0
-1.0,-5.0,-6.0,5.0,1.0,-4.0,-1.0,-1.0,1651071760754338.0
6.0,2.0,22.0,0.0,-3.0,1.0,-1.0,-1.0,1651071760769298.0
27.0,-11.0,-46.0,-17.0,1.0,-1.0,2.0,3.0,1651071760769298.0
-19.0,21.0,-2.0,7.0,4.0,0.0,1.0,-2.0,1651071760770295.0
-2.0,8.0,33.0,-4.0,-4.0,0.0,-2.0,-3.0,1651071760770295.0
-6.0,-11.0,-4.0,-7.0,-3.0,0.0,1.0,-1.0,1651071760791422.0
5.0,5.0,7.0,9.0,7.0,4.0,-2.0,2.0,1651071760791422.0
17.0,2.0,17.0,-2.0,0.0,-2.0,-2.0,-1.0,1651071760793349.0
-17.0,-3.0,3.0,5.0,-8.0,-5.0,-1.0,-1.0,1651071760793349.0
7.0,14.0,-16.0,-15.0,-6.0,-4.0,0.0,0.0,1651071760805427.0
-3.0,-13.0,0.0,-5.0,4.0,5.0,1.0,-1.0,1651071760805427.0
-1.0,-8.0,-16.0,4.0,6.0,4.0,-1.0,-1.0,1651071760813627.0
-13.0,15.0,12.0,1.0,-3.0,-1.0,-1.0,-1.0,1651071760813627.0
12.0,-6.0,-10.0,-11.0,-4.0,-9.0,-2.0,-2.0,1651071760829505.0
-6.0,6.0,11.0,0.0,0.0,-1.0,-1.0,0.0,1651071760829505.0
-3.0,-15.0,-18.0,0.0,-4.0,0.0,0.0,-1.0,1651071760830501.0
5.0,9.0,24.0,2.0,1.0,-2.0,0.0,1.0,1651071760830501.0
-6.0,-9.0,-28.0,-5.0,-4.0,1.0,0.0,1.0,1651071760851536.0
-4.0,1.0,-10.0,5.0,0.0,-3.0,-1.0,0.0,1651071760851536.0
0.0,-3.0,0.0,-6.0,-3.0,0.0,1.0,0.0,1651071760853489.0
2.0,7.0,17.0,17.0,-1.0,0.0,0.0,0.0,1651071760853489.0
-4.0,-1.0,3.0,6.0,2.0,0.0,-1.0,-1.0,1651071760874196.0
-3.0,5.0,36.0,-1.0,-5.0,-1.0,-1.0,-1.0,1651071760874196.0
-2.0,-5.0,-22.0,-8.0,2.0,-2.0,-2.0,-1.0,1651071760875196.0
-1.0,-19.0,-46.0,-13.0,-8.0,-4.0,-1.0,-3.0,1651071760875196.0
-2.0,6.0,29.0,4.0,7.0,4.0,-2.0,1.0,1651071760889255.0
-5.0,-8.0,-67.0,-20.0,-5.0,-14.0,-4.0,-1.0,1651071760889255.0
1.0,-2.0,3.0,3.0,-3.0,10.0,0.0,-2.0,1651071760890186.0
4.0,2.0,2.0,-14.0,-1.0,-6.0,0.0,1.0,1651071760890186.0
-1.0,4.0,11.0,17.0,7.0,10.0,2.0,0.0,1651071760911910.0
0.0,-1.0,25.0,5.0,3.0,2.0,0.0,0.0,1651071760911910.0
0.0,-7.0,-37.0,-13.0,-2.0,-4.0,-2.0,0.0,1651071760912841.0
-2.0,3.0,6.0,0.0,0.0,1.0,2.0,-1.0,1651071760912841.0
-1.0,3.0,31.0,9.0,-2.0,-1.0,-1.0,1.0,1651071760934034.0
1.0,4.0,-9.0,-14.0,-4.0,-1.0,0.0,-1.0,1651071760934034.0
-3.0,-23.0,-19.0,7.0,-3.0,-6.0,-3.0,-2.0,1651071760936056.0
4.0,7.0,39.0,10.0,4.0,3.0,-1.0,0.0,1651071760936056.0
-2.0,-5.0,-32.0,-19.0,-1.0,-2.0,0.0,1.0,1651071760949115.0
-2.0,3.0,9.0,-11.0,-6.0,0.0,1.0,-2.0,1651071760949115.0
1.0,5.0,9.0,15.0,5.0,0.0,-1.0,0.0,1651071760950143.0
-1.0,-2.0,-8.0,3.0,-5.0,-2.0,-2.0,-2.0,1651071760950143.0
0.0,2.0,6.0,-7.0,0.0,1.0,0.0,0.0,1651071760971617.0
-3.0,-7.0,-9.0,6.0,0.0,-2.0,-3.0,-3.0,1651071760971617.0
0.0,8.0,25.0,14.0,2.0,1.0,0.0,0.0,1651071760972645.0
0.0,-12.0,-20.0,-7.0,0.0,1.0,1.0,0.0,1651071760972645.0
0.0,2.0,-20.0,2.0,-3.0,-1.0,-2.0,-1.0,1651071761001489.0
-3.0,-4.0,22.0,-8.0,-2.0,-1.0,0.0,-2.0,1651071761001489.0
2.0,8.0,-19.0,7.0,0.0,-3.0,0.0,0.0,1651071761003413.0
-1.0,-7.0,-10.0,3.0,1.0,0.0,0.0,0.0,1651071761003413.0
-4.0,-16.0,-14.0,-5.0,-3.0,1.0,-1.0,0.0,1651071761009397.0
-1.0,-1.0,13.0,-3.0,0.0,-2.0,-1.0,1.0,1651071761009397.0
0.0,-4.0,-12.0,-5.0,-3.0,-1.0,-1.0,-1.0,1651071761010394.0
-3.0,-8.0,-6.0,-3.0,1.0,4.0,0.0,-1.0,1651071761010394.0
1.0,2.0,7.0,0.0,-3.0,-7.0,-1.0,-1.0,1651071761031489.0
-3.0,-7.0,-10.0,13.0,1.0,-2.0,-2.0,-2.0,1651071761031489.0
1.0,6.0,26.0,-1.0,2.0,9.0,0.0,0.0,1651071761033417.0
2.0,2.0,-6.0,-5.0,-2.0,-4.0,-1.0,1.0,1651071761033417.0
-2.0,-7.0,0.0,-11.0,-1.0,-2.0,0.0,0.0,1651071761054142.0
-1.0,3.0,11.0,11.0,-1.0,3.0,1.0,0.0,1651071761054142.0
-1.0,0.0,13.0,7.0,-1.0,-5.0,-1.0,0.0,1651071761055501.0
-2.0,-4.0,-3.0,-4.0,-3.0,-1.0,-3.0,-3.0,1651071761055501.0
0.0,5.0,17.0,3.0,-2.0,0.0,-1.0,-1.0,1651071761068533.0
3.0,7.0,-5.0,-5.0,-2.0,-5.0,1.0,0.0,1651071761068533.0
-2.0,-15.0,3.0,-9.0,-3.0,-1.0,1.0,-3.0,1651071761075514.0
-2.0,-2.0,-4.0,3.0,6.0,7.0,-1.0,0.0,1651071761075514.0
-1.0,-10.0,-18.0,8.0,-8.0,-8.0,-2.0,-2.0,1651071761091627.0
1.0,4.0,8.0,0.0,3.0,3.0,1.0,2.0,1651071761091627.0
2.0,9.0,9.0,-4.0,8.0,4.0,2.0,2.0,1651071761093554.0
1.0,-2.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651071761093554.0
-2.0,0.0,-3.0,7.0,-3.0,-3.0,-1.0,-2.0,1651071761114193.0
1.0,-3.0,-7.0,1.0,-3.0,-2.0,0.0,0.0,1651071761114193.0
-2.0,-3.0,0.0,-4.0,-1.0,4.0,0.0,-1.0,1651071761115212.0
-1.0,1.0,-10.0,-4.0,-2.0,-4.0,-1.0,0.0,1651071761115212.0
1.0,4.0,-6.0,-4.0,8.0,6.0,0.0,0.0,1651071761128213.0
-1.0,3.0,35.0,4.0,-6.0,-4.0,-2.0,-1.0,1651071761128213.0
-3.0,-3.0,-13.0,8.0,-4.0,-7.0,-1.0,-2.0,1651071761135272.0
1.0,-3.0,-11.0,0.0,6.0,0.0,-2.0,0.0,1651071761135272.0
-1.0,4.0,7.0,-6.0,-4.0,-4.0,-2.0,-1.0,1651071761151229.0
-1.0,4.0,1.0,12.0,8.0,6.0,0.0,0.0,1651071761151229.0
1.0,5.0,6.0,-9.0,-5.0,0.0,0.0,-1.0,1651071761153158.0
-1.0,0.0,-2.0,2.0,-3.0,-2.0,1.0,-1.0,1651071761153158.0
1.0,5.0,2.0,-3.0,0.0,1.0,0.0,0.0,1651071761174122.0
1.0,-3.0,-6.0,-5.0,0.0,-1.0,1.0,-1.0,1651071761174122.0
0.0,0.0,-10.0,-2.0,-2.0,-1.0,-1.0,0.0,1651071761176095.0
-3.0,-16.0,-13.0,-1.0,-1.0,-3.0,-1.0,1.0,1651071761176095.0
-1.0,1.0,16.0,2.0,7.0,5.0,3.0,0.0,1651071761188066.0
-1.0,1.0,-2.0,-1.0,-6.0,-2.0,-2.0,-1.0,1651071761188066.0
1.0,5.0,-3.0,4.0,3.0,-2.0,-1.0,-1.0,1651071761195072.0
0.0,-1.0,3.0,-14.0,-9.0,-8.0,-1.0,0.0,1651071761195072.0
1.0,-2.0,-10.0,6.0,13.0,11.0,-1.0,0.0,1651071761211108.0
-2.0,-3.0,-2.0,20.0,4.0,3.0,1.0,1.0,1651071761211108.0
0.0,3.0,9.0,-4.0,2.0,-1.0,-1.0,0.0,1651071761213110.0
1.0,4.0,0.0,-3.0,-1.0,0.0,1.0,-1.0,1651071761213110.0
0.0,-1.0,1.0,-2.0,-10.0,-4.0,-2.0,0.0,1651071761234080.0
1.0,1.0,-12.0,-5.0,-1.0,-8.0,0.0,-2.0,1651071761234080.0
1.0,-3.0,8.0,-5.0,2.0,6.0,-2.0,0.0,1651071761236054.0
-1.0,3.0,3.0,4.0,1.0,2.0,-1.0,-1.0,1651071761236054.0
-1.0,-2.0,-2.0,-4.0,-2.0,-2.0,0.0,0.0,1651071761248049.0
1.0,3.0,-2.0,-1.0,-3.0,-4.0,-2.0,-1.0,1651071761248049.0
0.0,2.0,3.0,-1.0,-1.0,-5.0,0.0,1.0,1651071761255169.0
-3.0,-2.0,5.0,1.0,1.0,2.0,0.0,-1.0,1651071761255169.0
1.0,7.0,-2.0,-7.0,-4.0,-2.0,-1.0,-2.0,1651071761271306.0
0.0,2.0,2.0,-5.0,-3.0,3.0,-1.0,-2.0,1651071761271306.0
1.0,-1.0,6.0,0.0,-2.0,-3.0,1.0,-1.0,1651071761273330.0
2.0,0.0,1.0,14.0,9.0,4.0,-1.0,-1.0,1651071761273330.0
-3.0,3.0,-10.0,-11.0,-8.0,-4.0,0.0,-1.0,1651071761294437.0
-1.0,-2.0,-6.0,-9.0,-1.0,2.0,0.0,1.0,1651071761294437.0
-2.0,-2.0,9.0,-1.0,-5.0,0.0,0.0,0.0,1651071761295423.0
0.0,4.0,3.0,-1.0,0.0,-5.0,1.0,0.0,1651071761295423.0
2.0,-4.0,5.0,-3.0,0.0,3.0,0.0,-1.0,1651071761308249.0
-1.0,-2.0,5.0,0.0,-1.0,-3.0,-1.0,-1.0,1651071761308249.0
-2.0,-4.0,-12.0,0.0,-1.0,-4.0,-2.0,0.0,1651071761315230.0
-1.0,1.0,6.0,1.0,2.0,7.0,1.0,-1.0,1651071761315230.0
-2.0,-6.0,-8.0,16.0,-2.0,-13.0,-4.0,-1.0,1651071761331282.0
-2.0,-7.0,-7.0,-7.0,-4.0,12.0,0.0,-1.0,1651071761331282.0
0.0,-3.0,-9.0,-2.0,0.0,-6.0,0.0,-2.0,1651071761333210.0
-1.0,0.0,-16.0,-4.0,-2.0,0.0,-1.0,0.0,1651071761333210.0
0.0,2.0,18.0,3.0,4.0,0.0,0.0,1.0,1651071761354266.0
-1.0,-5.0,-32.0,-11.0,-3.0,-4.0,-2.0,-2.0,1651071761354266.0
0.0,0.0,1.0,-9.0,0.0,2.0,0.0,1.0,1651071761355277.0
1.0,5.0,6.0,9.0,-2.0,-2.0,1.0,0.0,1651071761355277.0
-4.0,-1.0,4.0,-1.0,-2.0,0.0,-1.0,-2.0,1651071761367702.0
0.0,-2.0,-4.0,2.0,5.0,1.0,-1.0,2.0,1651071761367702.0
-2.0,-7.0,1.0,-1.0,-4.0,-2.0,-3.0,-2.0,1651071761384680.0
-2.0,0.0,-11.0,-5.0,-5.0,-6.0,-2.0,-1.0,1651071761384680.0
0.0,4.0,-6.0,2.0,-1.0,8.0,1.0,0.0,1651071761391686.0
-3.0,-5.0,13.0,-8.0,4.0,-1.0,-1.0,0.0,1651071761391686.0
2.0,8.0,10.0,7.0,1.0,0.0,0.0,-1.0,1651071761392724.0
-1.0,1.0,9.0,2.0,-1.0,-1.0,-2.0,-1.0,1651071761392724.0
1.0,0.0,-5.0,0.0,1.0,-11.0,-3.0,-3.0,1651071761414135.0
0.0,1.0,-2.0,-3.0,-2.0,9.0,1.0,-1.0,1651071761414135.0
0.0,0.0,3.0,0.0,-3.0,-3.0,-1.0,0.0,1651071761415748.0
-1.0,2.0,6.0,-1.0,-4.0,-5.0,-1.0,-3.0,1651071761415748.0
0.0,-2.0,-18.0,-10.0,3.0,3.0,1.0,1.0,1651071761427715.0
1.0,1.0,6.0,9.0,7.0,-2.0,2.0,0.0,1651071761427715.0
-1.0,4.0,22.0,-5.0,-1.0,-3.0,-1.0,-1.0,1651071761436691.0
-1.0,-4.0,-8.0,15.0,4.0,4.0,-1.0,-1.0,1651071761436691.0
1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1651071761451981.0
-1.0,-3.0,-1.0,4.0,-4.0,-7.0,-2.0,-2.0,1651071761451981.0
0.0,-1.0,2.0,-1.0,2.0,-3.0,-1.0,-1.0,1651071761452981.0
1.0,2.0,-3.0,-8.0,6.0,11.0,3.0,1.0,1651071761452981.0
0.0,-2.0,6.0,-2.0,-1.0,-1.0,3.0,0.0,1651071761474197.0
0.0,2.0,-5.0,18.0,1.0,-1.0,0.0,1.0,1651071761474197.0
