EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,-2.0,0.0,6.0,2.0,0.0,0.0,1651071632060635.0
0.0,1.0,-1.0,0.0,-5.0,2.0,-1.0,0.0,1651071632061644.0
-1.0,-1.0,1.0,-3.0,1.0,-2.0,-1.0,-2.0,1651071632061644.0
-2.0,-2.0,-4.0,-4.0,-7.0,-9.0,-4.0,0.0,1651071632083586.0
-1.0,0.0,0.0,-2.0,-5.0,-4.0,-1.0,-2.0,1651071632083586.0
-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1651071632084572.0
0.0,0.0,-2.0,1.0,0.0,2.0,1.0,-1.0,1651071632084572.0
0.0,-2.0,-1.0,-1.0,-5.0,-6.0,-1.0,0.0,1651071632106540.0
0.0,0.0,-1.0,1.0,4.0,6.0,2.0,-1.0,1651071632106540.0
0.0,-2.0,-2.0,-3.0,0.0,-8.0,-3.0,-1.0,1651071632107510.0
-2.0,0.0,-1.0,0.0,-1.0,5.0,-1.0,-1.0,1651071632107510.0
-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071632121472.0
-1.0,0.0,-1.0,-2.0,-8.0,-7.0,-1.0,-1.0,1651071632121472.0
0.0,1.0,-2.0,1.0,6.0,7.0,0.0,0.0,1651071632121472.0
0.0,0.0,-1.0,3.0,-1.0,-4.0,0.0,1.0,1651071632121472.0
0.0,0.0,2.0,-1.0,0.0,5.0,-3.0,0.0,1651071632143448.0
0.0,-1.0,0.0,0.0,3.0,6.0,-1.0,0.0,1651071632143448.0
0.0,1.0,-2.0,1.0,0.0,-5.0,0.0,-1.0,1651071632144411.0
0.0,-1.0,-2.0,-3.0,-4.0,-3.0,-1.0,-2.0,1651071632144411.0
-2.0,0.0,-3.0,-5.0,-6.0,-3.0,-4.0,-1.0,1651071632166498.0
-1.0,-2.0,-1.0,1.0,-3.0,-4.0,-2.0,1.0,1651071632166498.0
0.0,0.0,0.0,-2.0,-1.0,2.0,-1.0,0.0,1651071632167495.0
-1.0,0.0,-1.0,4.0,8.0,2.0,-1.0,2.0,1651071632167495.0
-2.0,0.0,1.0,0.0,-3.0,-1.0,0.0,-1.0,1651071632181622.0
-2.0,1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,1651071632181622.0
-1.0,-2.0,0.0,-1.0,-2.0,1.0,0.0,1.0,1651071632182622.0
-1.0,0.0,-2.0,-4.0,-3.0,1.0,0.0,-1.0,1651071632182622.0
0.0,-2.0,2.0,0.0,-7.0,-11.0,-4.0,-3.0,1651071632204028.0
1.0,-1.0,0.0,4.0,6.0,4.0,0.0,1.0,1651071632204028.0
1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1651071632204520.0
1.0,0.0,1.0,1.0,-1.0,8.0,1.0,0.0,1651071632204520.0
-1.0,1.0,-3.0,-2.0,-2.0,-2.0,1.0,0.0,1651071632226561.0
-1.0,-1.0,-2.0,-1.0,3.0,5.0,1.0,1.0,1651071632226561.0
0.0,-2.0,0.0,-2.0,-3.0,-4.0,-2.0,0.0,1651071632227492.0
-2.0,-1.0,-1.0,0.0,5.0,-1.0,-2.0,0.0,1651071632227492.0
-1.0,-1.0,-2.0,-3.0,-6.0,-3.0,-3.0,0.0,1651071632241533.0
-1.0,-2.0,-2.0,-4.0,-4.0,-2.0,-2.0,-2.0,1651071632241533.0
0.0,1.0,0.0,2.0,1.0,-3.0,1.0,-1.0,1651071632241533.0
0.0,0.0,2.0,1.0,6.0,6.0,2.0,1.0,1651071632241533.0
0.0,-2.0,0.0,2.0,4.0,1.0,1.0,1.0,1651071632263462.0
-1.0,0.0,0.0,-3.0,-2.0,-5.0,-1.0,-2.0,1651071632263462.0
1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651071632264392.0
-1.0,0.0,0.0,-2.0,-9.0,-5.0,-3.0,-2.0,1651071632264392.0
-1.0,-3.0,0.0,6.0,1.0,-4.0,-3.0,-1.0,1651071632286631.0
-2.0,-1.0,-3.0,-1.0,0.0,3.0,0.0,-1.0,1651071632286631.0
-1.0,1.0,0.0,-1.0,3.0,7.0,1.0,-2.0,1651071632287560.0
-2.0,-1.0,-2.0,-1.0,-9.0,-18.0,-5.0,0.0,1651071632287560.0
0.0,0.0,-2.0,0.0,10.0,15.0,6.0,0.0,1651071632300527.0
1.0,-1.0,-1.0,1.0,3.0,2.0,1.0,-1.0,1651071632300527.0
2.0,0.0,0.0,-2.0,-2.0,2.0,-3.0,-1.0,1651071632308571.0
2.0,0.0,0.0,-2.0,-2.0,-3.0,-2.0,-2.0,1651071632308571.0
-1.0,0.0,-1.0,-4.0,-11.0,-4.0,-1.0,-1.0,1651071632323654.0
-1.0,-1.0,0.0,0.0,-2.0,-5.0,-1.0,-2.0,1651071632323654.0
-1.0,1.0,-1.0,2.0,8.0,2.0,1.0,-1.0,1651071632324654.0
0.0,2.0,-1.0,-3.0,4.0,6.0,1.0,0.0,1651071632324654.0
-1.0,0.0,0.0,0.0,-5.0,-4.0,-3.0,1.0,1651071632346416.0
0.0,-1.0,0.0,1.0,-2.0,0.0,-3.0,0.0,1651071632346416.0
-1.0,-2.0,-1.0,-2.0,-9.0,-8.0,-2.0,-2.0,1651071632347346.0
-1.0,0.0,-1.0,-1.0,6.0,9.0,1.0,-4.0,1651071632347346.0
1.0,0.0,-1.0,-2.0,1.0,-2.0,-1.0,-2.0,1651071632360854.0
1.0,-1.0,0.0,-1.0,-6.0,-2.0,-1.0,0.0,1651071632360854.0
1.0,-2.0,0.0,1.0,-3.0,-4.0,-2.0,1.0,1651071632368403.0
0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1651071632368403.0
-2.0,-1.0,0.0,-3.0,1.0,2.0,0.0,1.0,1651071632383452.0
0.0,2.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1651071632383452.0
-1.0,0.0,-1.0,0.0,3.0,4.0,0.0,2.0,1651071632384414.0
-1.0,-1.0,1.0,2.0,5.0,2.0,2.0,0.0,1651071632384414.0
1.0,-1.0,0.0,1.0,-8.0,-5.0,-2.0,-2.0,1651071632406593.0
0.0,-1.0,-3.0,-1.0,7.0,-7.0,0.0,1.0,1651071632406593.0
-2.0,1.0,-2.0,-1.0,2.0,14.0,1.0,0.0,1651071632407524.0
-3.0,-1.0,-1.0,0.0,-1.0,3.0,-1.0,0.0,1651071632407524.0
1.0,0.0,-1.0,-4.0,-6.0,-2.0,-3.0,0.0,1651071632420641.0
0.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651071632420641.0
-1.0,-1.0,0.0,2.0,-5.0,-7.0,-2.0,-2.0,1651071632428623.0
1.0,-2.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0,1651071632428623.0
-1.0,-1.0,0.0,1.0,2.0,-10.0,-5.0,-2.0,1651071632443755.0
-1.0,-2.0,-2.0,-1.0,-6.0,6.0,1.0,0.0,1651071632443755.0
-1.0,1.0,-2.0,-1.0,1.0,1.0,1.0,0.0,1651071632444755.0
-1.0,0.0,-1.0,-1.0,-10.0,-8.0,0.0,0.0,1651071632444755.0
-2.0,-1.0,1.0,4.0,12.0,6.0,2.0,0.0,1651071632466917.0
0.0,0.0,1.0,0.0,0.0,0.0,-3.0,0.0,1651071632466917.0
0.0,0.0,0.0,2.0,5.0,-3.0,-1.0,0.0,1651071632467842.0
0.0,0.0,-1.0,-1.0,-5.0,-1.0,0.0,-2.0,1651071632467842.0
-1.0,1.0,-1.0,-1.0,-5.0,-5.0,-1.0,-2.0,1651071632480955.0
-2.0,-1.0,0.0,0.0,2.0,3.0,1.0,0.0,1651071632480955.0
1.0,-1.0,-1.0,-2.0,-1.0,-3.0,1.0,0.0,1651071632489002.0
0.0,0.0,-1.0,0.0,1.0,2.0,-2.0,0.0,1651071632489002.0
1.0,-1.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0,1651071632502900.0
-1.0,-2.0,0.0,0.0,-7.0,-4.0,1.0,-2.0,1651071632502900.0
1.0,-1.0,-2.0,-4.0,-4.0,-2.0,-2.0,-2.0,1651071632511615.0
-1.0,-1.0,-1.0,-1.0,0.0,-9.0,-3.0,0.0,1651071632511615.0
-1.0,0.0,1.0,2.0,11.0,17.0,3.0,-1.0,1651071632526646.0
0.0,-1.0,-1.0,1.0,-3.0,-8.0,0.0,2.0,1651071632526646.0
0.0,-1.0,0.0,1.0,3.0,5.0,2.0,0.0,1651071632527575.0
-1.0,-1.0,-1.0,-1.0,3.0,5.0,1.0,-1.0,1651071632527575.0
-2.0,-1.0,-1.0,-1.0,-2.0,-6.0,-4.0,-1.0,1651071632540574.0
-2.0,-1.0,-1.0,-3.0,-5.0,-2.0,-2.0,-3.0,1651071632540574.0
-1.0,-1.0,-2.0,-3.0,-5.0,-1.0,1.0,-1.0,1651071632548585.0
-1.0,-1.0,0.0,0.0,-1.0,2.0,-2.0,0.0,1651071632548585.0
0.0,0.0,-1.0,0.0,2.0,-7.0,1.0,-1.0,1651071632563580.0
2.0,0.0,0.0,-2.0,1.0,7.0,-1.0,-1.0,1651071632563580.0
2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1651071632564580.0
0.0,1.0,-2.0,-1.0,-4.0,3.0,0.0,-1.0,1651071632564580.0
-2.0,-1.0,-2.0,-1.0,1.0,1.0,2.0,3.0,1651071632586517.0
-2.0,-2.0,-1.0,0.0,-1.0,-6.0,-3.0,-1.0,1651071632586517.0
-2.0,-1.0,1.0,-2.0,-2.0,-2.0,-3.0,-2.0,1651071632587447.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,0.0,1651071632587447.0
2.0,0.0,-1.0,-5.0,-1.0,1.0,-1.0,-1.0,1651071632600480.0
-3.0,0.0,-2.0,0.0,-2.0,-1.0,-3.0,0.0,1651071632600480.0
-1.0,-2.0,1.0,3.0,0.0,-4.0,0.0,1.0,1651071632608459.0
-1.0,0.0,0.0,3.0,0.0,8.0,-1.0,-1.0,1651071632608459.0
1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1651071632624446.0
1.0,2.0,-2.0,-1.0,2.0,4.0,1.0,0.0,1651071632624446.0
0.0,-1.0,-1.0,-2.0,-7.0,-5.0,-1.0,-2.0,1651071632624446.0
-2.0,-1.0,-1.0,0.0,-1.0,-5.0,-1.0,-1.0,1651071632624446.0
-1.0,-2.0,0.0,-1.0,-3.0,0.0,0.0,0.0,1651071632646432.0
1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,1651071632646432.0
0.0,-1.0,1.0,0.0,6.0,3.0,-3.0,-1.0,1651071632647428.0
0.0,-1.0,0.0,0.0,0.0,-12.0,-4.0,-3.0,1651071632647428.0
1.0,0.0,0.0,1.0,0.0,12.0,5.0,-1.0,1651071632660452.0
1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1651071632660452.0
-1.0,-1.0,-1.0,-1.0,-5.0,-2.0,-2.0,0.0,1651071632668371.0
0.0,-1.0,-3.0,-4.0,-2.0,1.0,0.0,1.0,1651071632668371.0
-2.0,-3.0,-2.0,-3.0,-6.0,-9.0,-3.0,-1.0,1651071632683391.0
-2.0,-1.0,5.0,7.0,-1.0,-2.0,-2.0,0.0,1651071632683391.0
-1.0,1.0,-1.0,-2.0,-1.0,2.0,1.0,-1.0,1651071632684328.0
-1.0,-1.0,-1.0,2.0,4.0,-10.0,-2.0,-1.0,1651071632684328.0
0.0,-1.0,-2.0,-4.0,-5.0,8.0,1.0,-1.0,1651071632707326.0
1.0,-1.0,-1.0,-2.0,2.0,7.0,1.0,1.0,1651071632707326.0
-1.0,-1.0,-3.0,0.0,-1.0,-3.0,0.0,-1.0,1651071632708265.0
-1.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,1651071632708265.0
0.0,-1.0,-1.0,-1.0,-1.0,-5.0,-1.0,-2.0,1651071632720852.0
-1.0,-1.0,0.0,-2.0,-4.0,-3.0,0.0,-1.0,1651071632720852.0
-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651071632728701.0
0.0,0.0,1.0,0.0,-2.0,1.0,-1.0,-1.0,1651071632728701.0
0.0,1.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,1651071632743818.0
-2.0,1.0,-1.0,-1.0,-8.0,-7.0,-2.0,-1.0,1651071632743818.0
0.0,1.0,1.0,0.0,13.0,8.0,2.0,0.0,1651071632744748.0
0.0,-1.0,0.0,2.0,3.0,4.0,3.0,1.0,1651071632744748.0
1.0,-1.0,1.0,1.0,0.0,-3.0,-2.0,-1.0,1651071632766493.0
-1.0,0.0,-2.0,-3.0,3.0,-4.0,1.0,-1.0,1651071632766493.0
0.0,-1.0,-1.0,-2.0,-9.0,-3.0,-2.0,0.0,1651071632773351.0
-1.0,0.0,0.0,0.0,2.0,4.0,-1.0,0.0,1651071632773351.0
-2.0,1.0,0.0,1.0,-5.0,-3.0,-1.0,1.0,1651071632788538.0
-2.0,-1.0,-3.0,2.0,4.0,-15.0,-7.0,-1.0,1651071632788538.0
0.0,-2.0,-2.0,-3.0,-3.0,13.0,7.0,2.0,1651071632797457.0
1.0,0.0,0.0,3.0,-2.0,1.0,1.0,-1.0,1651071632797457.0
-1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,1651071632811696.0
-1.0,0.0,-1.0,-1.0,3.0,1.0,1.0,0.0,1651071632811696.0
-1.0,-1.0,-1.0,-2.0,-1.0,-6.0,-2.0,-2.0,1651071632813720.0
-1.0,-2.0,-2.0,-5.0,-4.0,-3.0,0.0,0.0,1651071632813720.0
-1.0,-1.0,-2.0,1.0,-5.0,-7.0,-1.0,0.0,1651071632825720.0
1.0,2.0,-1.0,1.0,4.0,9.0,1.0,0.0,1651071632825720.0
-1.0,1.0,0.0,-1.0,-7.0,-6.0,-2.0,0.0,1651071632834740.0
1.0,0.0,0.0,-3.0,6.0,7.0,0.0,2.0,1651071632834740.0
-3.0,0.0,-2.0,1.0,0.0,-2.0,-1.0,0.0,1651071632850151.0
0.0,-3.0,-2.0,-2.0,-5.0,-1.0,0.0,-1.0,1651071632850151.0
-2.0,1.0,0.0,5.0,0.0,-1.0,0.0,-1.0,1651071632851797.0
-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,1651071632851797.0
0.0,-2.0,2.0,-2.0,-4.0,-3.0,1.0,0.0,1651071632872338.0
0.0,-1.0,-3.0,-6.0,-2.0,6.0,0.0,-1.0,1651071632872338.0
-2.0,-1.0,0.0,2.0,2.0,-1.0,-2.0,-1.0,1651071632873338.0
-4.0,0.0,-1.0,4.0,-1.0,-7.0,-3.0,-1.0,1651071632873338.0
1.0,1.0,1.0,1.0,7.0,7.0,1.0,3.0,1651071632885364.0
0.0,1.0,0.0,-2.0,2.0,-3.0,1.0,1.0,1651071632885364.0
1.0,-2.0,-3.0,-6.0,-3.0,6.0,-2.0,-1.0,1651071632901606.0
-1.0,-1.0,4.0,8.0,6.0,6.0,5.0,1.0,1651071632901606.0
-1.0,-1.0,-3.0,-5.0,-7.0,-9.0,-2.0,-3.0,1651071632909760.0
-2.0,-2.0,1.0,2.0,1.0,3.0,1.0,0.0,1651071632909760.0
-2.0,1.0,-1.0,-2.0,-2.0,-12.0,-4.0,-2.0,1651071632910770.0
-2.0,-1.0,-1.0,-3.0,4.0,5.0,-2.0,0.0,1651071632910770.0
-1.0,-1.0,0.0,1.0,-5.0,0.0,0.0,-4.0,1651071632931678.0
1.0,-1.0,-1.0,0.0,3.0,-3.0,0.0,0.0,1651071632931678.0
1.0,-1.0,0.0,-4.0,-1.0,-1.0,0.0,0.0,1651071632933675.0
1.0,0.0,-1.0,-2.0,-10.0,-1.0,-1.0,0.0,1651071632933675.0
0.0,1.0,-1.0,0.0,6.0,0.0,-2.0,1.0,1651071632945801.0
-2.0,0.0,1.0,0.0,-3.0,2.0,0.0,-1.0,1651071632945801.0
1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1651071632954714.0
-2.0,-1.0,-2.0,-2.0,-3.0,-5.0,0.0,-2.0,1651071632954714.0
1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1651071632969667.0
-1.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,1651071632969667.0
1.0,-1.0,1.0,1.0,4.0,5.0,1.0,0.0,1651071632970665.0
0.0,-1.0,-1.0,-6.0,-10.0,-4.0,-1.0,-1.0,1651071632970665.0
-3.0,-1.0,-2.0,1.0,4.0,-2.0,-2.0,-1.0,1651071632991720.0
0.0,0.0,1.0,-1.0,-3.0,-3.0,-3.0,-1.0,1651071632991720.0
-1.0,0.0,0.0,2.0,-7.0,0.0,0.0,0.0,1651071632993751.0
1.0,0.0,0.0,-6.0,-1.0,-3.0,-3.0,2.0,1651071632993751.0
1.0,0.0,-2.0,-1.0,-4.0,0.0,-3.0,-2.0,1651071633005602.0
0.0,-2.0,0.0,-3.0,2.0,1.0,2.0,-2.0,1651071633005602.0
0.0,-1.0,-2.0,4.0,6.0,1.0,-1.0,-1.0,1651071633020908.0
-1.0,10.0,3.0,0.0,-14.0,-8.0,-3.0,-1.0,1651071633020908.0
-3.0,-15.0,-14.0,-5.0,2.0,6.0,2.0,1.0,1651071633028873.0
2.0,9.0,21.0,11.0,22.0,15.0,7.0,3.0,1651071633028873.0
-2.0,1.0,-13.0,-8.0,-20.0,-13.0,-5.0,-3.0,1651071633030807.0
-6.0,-28.0,-26.0,-1.0,-6.0,-5.0,-3.0,-5.0,1651071633030807.0
1.0,11.0,11.0,-14.0,-13.0,-1.0,-2.0,1.0,1651071633052276.0
-4.0,-15.0,-34.0,3.0,14.0,2.0,0.0,-3.0,1651071633052276.0
0.0,7.0,25.0,-1.0,-15.0,-6.0,-5.0,-2.0,1651071633052943.0
2.0,10.0,-4.0,2.0,33.0,4.0,0.0,0.0,1651071633052943.0
1.0,-9.0,42.0,-1.0,-9.0,-1.0,4.0,0.0,1651071633065911.0
-6.0,-20.0,-95.0,-15.0,-6.0,8.0,0.0,0.0,1651071633065911.0
2.0,4.0,24.0,13.0,36.0,7.0,-1.0,-2.0,1651071633074886.0
3.0,8.0,12.0,-4.0,-34.0,-18.0,-2.0,1.0,1651071633074886.0
-4.0,-9.0,9.0,0.0,16.0,5.0,0.0,-3.0,1651071633089502.0
2.0,18.0,28.0,6.0,-5.0,3.0,1.0,-1.0,1651071633089502.0
0.0,11.0,-8.0,-21.0,-38.0,-16.0,-5.0,-5.0,1651071633090436.0
-6.0,-14.0,16.0,15.0,10.0,8.0,0.0,-1.0,1651071633090436.0
1.0,8.0,-7.0,21.0,5.0,-5.0,0.0,1.0,1651071633111445.0
1.0,-3.0,-24.0,-36.0,-6.0,-4.0,-3.0,-2.0,1651071633111445.0
-3.0,-7.0,-20.0,-4.0,6.0,1.0,0.0,1.0,1651071633113443.0
-2.0,2.0,16.0,15.0,-6.0,-8.0,-4.0,-4.0,1651071633113443.0
3.0,26.0,41.0,0.0,24.0,19.0,5.0,2.0,1651071633125521.0
-4.0,-28.0,-13.0,25.0,-20.0,-16.0,-8.0,-6.0,1651071633125521.0
0.0,0.0,20.0,19.0,18.0,3.0,0.0,2.0,1651071633134501.0
1.0,2.0,-28.0,-45.0,-12.0,6.0,3.0,1.0,1651071633134501.0
-4.0,-13.0,-14.0,-10.0,-9.0,-13.0,-4.0,-2.0,1651071633149528.0
2.0,5.0,18.0,-2.0,3.0,8.0,0.0,2.0,1651071633149528.0
-1.0,1.0,10.0,15.0,4.0,-3.0,0.0,2.0,1651071633150492.0
1.0,0.0,8.0,19.0,-5.0,-1.0,3.0,2.0,1651071633150492.0
-2.0,-8.0,-40.0,-21.0,-14.0,1.0,-2.0,-2.0,1651071633170527.0
1.0,12.0,20.0,4.0,55.0,10.0,5.0,5.0,1651071633170527.0
-3.0,-11.0,-7.0,2.0,-19.0,4.0,1.0,-1.0,1651071633179507.0
-2.0,-1.0,-14.0,4.0,27.0,1.0,-1.0,-3.0,1651071633179507.0
0.0,-1.0,-2.0,-19.0,-27.0,-7.0,-5.0,-4.0,1651071633185545.0
-1.0,3.0,11.0,9.0,-27.0,-14.0,-3.0,-1.0,1651071633185545.0
1.0,-3.0,-15.0,-6.0,12.0,3.0,-2.0,-1.0,1651071633194228.0
1.0,-1.0,-2.0,-3.0,-8.0,3.0,2.0,3.0,1651071633194228.0
-1.0,1.0,-3.0,0.0,-17.0,-17.0,-3.0,0.0,1651071633208979.0
