EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-1.0,1.0,2.0,-4.0,-3.0,-2.0,-1.0,1651071456427100.0
0.0,-3.0,0.0,2.0,2.0,0.0,-1.0,-1.0,1651071456429063.0
-1.0,-1.0,1.0,9.0,-1.0,-1.0,1.0,-2.0,1651071456429063.0
0.0,0.0,-1.0,-4.0,-3.0,1.0,-1.0,-1.0,1651071456442006.0
0.0,-1.0,-3.0,-4.0,0.0,1.0,-1.0,0.0,1651071456442006.0
-3.0,-1.0,-2.0,-7.0,-4.0,-1.0,0.0,1.0,1651071456448044.0
1.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1651071456448044.0
0.0,1.0,1.0,-1.0,2.0,3.0,1.0,1.0,1651071456464860.0
0.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651071456464860.0
0.0,-2.0,-4.0,-1.0,-4.0,-2.0,-2.0,0.0,1651071456465970.0
0.0,-2.0,-3.0,-9.0,4.0,-1.0,0.0,0.0,1651071456465970.0
-2.0,-5.0,-2.0,15.0,0.0,-2.0,-1.0,-1.0,1651071456486222.0
0.0,0.0,-1.0,-7.0,5.0,1.0,0.0,0.0,1651071456486222.0
-2.0,0.0,7.0,16.0,-3.0,-2.0,-2.0,-2.0,1651071456494428.0
0.0,-1.0,-3.0,-5.0,-3.0,-1.0,0.0,1.0,1651071456494428.0
0.0,0.0,-3.0,-4.0,2.0,0.0,-1.0,0.0,1651071456501304.0
1.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651071456501304.0
-2.0,-1.0,-3.0,-11.0,1.0,-2.0,2.0,-1.0,1651071456509283.0
-1.0,-2.0,3.0,2.0,-4.0,-1.0,0.0,0.0,1651071456509283.0
-1.0,-1.0,-1.0,1.0,-2.0,-1.0,-2.0,-2.0,1651071456524272.0
-1.0,1.0,0.0,3.0,-1.0,1.0,-1.0,0.0,1651071456524272.0
0.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,1.0,1651071456526240.0
-1.0,-1.0,-1.0,4.0,-4.0,-2.0,-2.0,1.0,1651071456526240.0
-3.0,-2.0,-3.0,-4.0,-1.0,-2.0,0.0,1.0,1651071456547435.0
0.0,-1.0,1.0,4.0,-1.0,-1.0,0.0,0.0,1651071456547435.0
0.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,-2.0,1651071456548434.0
-2.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1651071456548434.0
1.0,1.0,3.0,-3.0,2.0,1.0,-1.0,-3.0,1651071456561225.0
-2.0,-1.0,-4.0,-2.0,-4.0,-3.0,-2.0,-1.0,1651071456561225.0
-2.0,-1.0,0.0,-4.0,0.0,-3.0,1.0,-3.0,1651071456569630.0
0.0,0.0,-3.0,-5.0,-1.0,-1.0,1.0,0.0,1651071456569630.0
0.0,1.0,4.0,17.0,-1.0,-3.0,-1.0,0.0,1651071456584624.0
2.0,0.0,4.0,6.0,3.0,0.0,-1.0,-1.0,1651071456584624.0
1.0,-2.0,-5.0,-9.0,-2.0,3.0,-1.0,-1.0,1651071456586580.0
-2.0,-1.0,-3.0,-3.0,0.0,-1.0,-2.0,-1.0,1651071456586580.0
-1.0,-1.0,-3.0,-5.0,-2.0,0.0,-2.0,0.0,1651071456607725.0
-2.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,0.0,1651071456607725.0
-1.0,0.0,0.0,1.0,1.0,-1.0,0.0,-1.0,1651071456608710.0
2.0,-2.0,-3.0,-1.0,-4.0,2.0,1.0,-2.0,1651071456608710.0
-1.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,0.0,1651071456620772.0
-1.0,-1.0,-2.0,0.0,1.0,-1.0,-1.0,-1.0,1651071456620772.0
-2.0,1.0,-1.0,-1.0,2.0,-2.0,-1.0,1.0,1651071456629750.0
-3.0,0.0,2.0,3.0,-1.0,-1.0,-1.0,1.0,1651071456629750.0
-1.0,0.0,-2.0,-7.0,-1.0,-3.0,1.0,-1.0,1651071456644893.0
-2.0,-1.0,-3.0,-2.0,-3.0,0.0,1.0,-1.0,1651071456644893.0
0.0,0.0,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,1651071456646019.0
-1.0,0.0,-1.0,4.0,6.0,2.0,-1.0,-1.0,1651071456646019.0
0.0,0.0,-3.0,-14.0,1.0,-2.0,-1.0,1.0,1651071456667703.0
0.0,1.0,-2.0,5.0,0.0,2.0,0.0,0.0,1651071456667703.0
0.0,-2.0,4.0,11.0,1.0,-1.0,1.0,-1.0,1651071456668703.0
-1.0,0.0,2.0,5.0,-2.0,0.0,-1.0,-1.0,1651071456668703.0
1.0,-1.0,-2.0,-6.0,-2.0,-1.0,1.0,0.0,1651071456680868.0
0.0,-1.0,-3.0,-6.0,-2.0,-1.0,0.0,-1.0,1651071456680868.0
-2.0,-1.0,-2.0,-6.0,-1.0,1.0,-1.0,1.0,1651071456689817.0
1.0,0.0,-2.0,0.0,-3.0,-3.0,1.0,-1.0,1651071456689817.0
-1.0,-1.0,-3.0,-10.0,-4.0,0.0,0.0,-2.0,1651071456704862.0
-1.0,0.0,6.0,10.0,1.0,0.0,1.0,0.0,1651071456704862.0
-1.0,1.0,2.0,5.0,5.0,1.0,-1.0,-1.0,1651071456705979.0
0.0,-1.0,-2.0,-6.0,-3.0,-2.0,-1.0,-1.0,1651071456705979.0
-2.0,0.0,-1.0,-4.0,2.0,0.0,-1.0,0.0,1651071456726830.0
-2.0,-3.0,-5.0,-13.0,-3.0,-1.0,0.0,2.0,1651071456726830.0
0.0,-1.0,1.0,2.0,-5.0,-2.0,-2.0,-1.0,1651071456728797.0
-1.0,0.0,0.0,0.0,4.0,0.0,-1.0,1.0,1651071456728797.0
0.0,-1.0,-2.0,1.0,-5.0,-1.0,0.0,-2.0,1651071456740794.0
-1.0,-2.0,-2.0,1.0,-1.0,-1.0,0.0,-2.0,1651071456740794.0
1.0,-4.0,-4.0,-5.0,-1.0,1.0,-1.0,0.0,1651071456749374.0
0.0,0.0,1.0,-5.0,-4.0,-5.0,-2.0,0.0,1651071456749374.0
0.0,-2.0,1.0,8.0,1.0,0.0,0.0,-1.0,1651071456764374.0
0.0,2.0,4.0,9.0,2.0,0.0,-2.0,-3.0,1651071456764374.0
0.0,-1.0,-1.0,-4.0,0.0,2.0,0.0,1.0,1651071456766358.0
-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651071456766358.0
0.0,-1.0,-4.0,-1.0,-3.0,0.0,-2.0,0.0,1651071456787302.0
-2.0,-1.0,-4.0,-6.0,1.0,-1.0,-1.0,1.0,1651071456787302.0
-1.0,1.0,2.0,12.0,3.0,0.0,-1.0,-3.0,1651071456788301.0
-2.0,0.0,5.0,-4.0,-1.0,-1.0,-2.0,0.0,1651071456788301.0
-3.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1651071456801292.0
0.0,0.0,2.0,12.0,-4.0,-1.0,-3.0,-1.0,1651071456801292.0
2.0,0.0,-4.0,-7.0,-3.0,-2.0,-1.0,-1.0,1651071456810262.0
-1.0,-1.0,-1.0,-5.0,1.0,-1.0,-1.0,-1.0,1651071456810262.0
1.0,-1.0,-3.0,1.0,-2.0,-3.0,1.0,-2.0,1651071456824745.0
-1.0,2.0,3.0,3.0,-1.0,-2.0,1.0,1.0,1651071456824745.0
0.0,0.0,-1.0,0.0,3.0,1.0,0.0,-1.0,1651071456826295.0
0.0,-1.0,-3.0,4.0,1.0,1.0,-1.0,-1.0,1651071456826295.0
0.0,0.0,0.0,-3.0,-2.0,0.0,-1.0,-1.0,1651071456847269.0
0.0,-1.0,0.0,-3.0,2.0,1.0,-1.0,0.0,1651071456847269.0
-3.0,0.0,1.0,2.0,-2.0,-2.0,1.0,-1.0,1651071456848294.0
-1.0,0.0,-3.0,-5.0,-2.0,-1.0,0.0,-1.0,1651071456848294.0
-1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1651071456861263.0
0.0,-2.0,-2.0,-9.0,-2.0,-1.0,-1.0,2.0,1651071456861263.0
-2.0,0.0,-4.0,-6.0,-5.0,-1.0,1.0,0.0,1651071456870215.0
-1.0,-1.0,6.0,5.0,14.0,6.0,2.0,-1.0,1651071456870215.0
-2.0,1.0,4.0,20.0,1.0,0.0,-2.0,0.0,1651071456884319.0
-2.0,-1.0,4.0,6.0,0.0,-2.0,0.0,-4.0,1651071456884319.0
1.0,-1.0,-3.0,-5.0,-4.0,0.0,-3.0,-1.0,1651071456886317.0
0.0,-1.0,-7.0,-7.0,-5.0,-1.0,0.0,-1.0,1651071456886317.0
0.0,-1.0,-3.0,-4.0,-4.0,0.0,-2.0,-1.0,1651071456907328.0
-2.0,1.0,-2.0,-3.0,2.0,1.0,-1.0,1.0,1651071456907328.0
-1.0,-2.0,-2.0,0.0,1.0,-1.0,0.0,0.0,1651071456908258.0
-2.0,0.0,-1.0,1.0,-5.0,-3.0,0.0,0.0,1651071456908258.0
1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,1651071456929418.0
0.0,-4.0,-7.0,-13.0,-3.0,-3.0,1.0,0.0,1651071456929418.0
2.0,0.0,-2.0,1.0,2.0,0.0,0.0,-1.0,1651071456931356.0
0.0,3.0,4.0,9.0,6.0,-2.0,-2.0,-2.0,1651071456931356.0
0.0,0.0,2.0,6.0,-2.0,0.0,-2.0,-1.0,1651071456944378.0
0.0,-1.0,0.0,5.0,-1.0,1.0,-1.0,-2.0,1651071456944378.0
-2.0,-2.0,-2.0,-5.0,-3.0,0.0,-1.0,-1.0,1651071456946307.0
0.0,-2.0,-3.0,-4.0,-6.0,-1.0,1.0,0.0,1651071456946307.0
0.0,0.0,1.0,-10.0,1.0,-1.0,0.0,-1.0,1651071456966861.0
-1.0,1.0,-4.0,-3.0,-3.0,2.0,-1.0,-2.0,1651071456966861.0
0.0,-1.0,1.0,1.0,3.0,0.0,-1.0,-1.0,1651071456968789.0
0.0,-1.0,-5.0,-4.0,-3.0,0.0,-1.0,0.0,1651071456968789.0
0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0,0.0,1651071456990463.0
-1.0,-1.0,3.0,7.0,-1.0,-2.0,-3.0,-1.0,1651071456990463.0
0.0,-2.0,-3.0,-1.0,0.0,-2.0,-2.0,0.0,1651071456991490.0
-2.0,0.0,1.0,-2.0,-2.0,0.0,-1.0,1.0,1651071456991490.0
-1.0,0.0,0.0,-1.0,4.0,1.0,1.0,0.0,1651071457004633.0
-1.0,0.0,-2.0,-1.0,-4.0,-1.0,0.0,-1.0,1651071457004633.0
-1.0,2.0,-1.0,0.0,6.0,2.0,0.0,-1.0,1651071457006561.0
1.0,-1.0,-3.0,-11.0,-4.0,-2.0,0.0,1.0,1651071457006561.0
-1.0,-2.0,0.0,3.0,-1.0,-2.0,-2.0,-2.0,1651071457027632.0
0.0,0.0,-2.0,-7.0,-2.0,-2.0,0.0,-2.0,1651071457027632.0
-1.0,0.0,3.0,9.0,-2.0,-3.0,-1.0,-1.0,1651071457028508.0
0.0,0.0,1.0,8.0,0.0,-1.0,1.0,-1.0,1651071457028508.0
0.0,1.0,-3.0,-12.0,-3.0,-1.0,-1.0,0.0,1651071457050134.0
-2.0,1.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,1651071457050134.0
-1.0,-1.0,-2.0,-7.0,2.0,2.0,1.0,1.0,1651071457051142.0
-1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1651071457051142.0
-3.0,-1.0,-1.0,2.0,-1.0,-3.0,-1.0,-1.0,1651071457064462.0
2.0,0.0,0.0,-4.0,1.0,-1.0,-1.0,0.0,1651071457064462.0
0.0,-1.0,-2.0,-2.0,-6.0,-1.0,-2.0,-2.0,1651071457070513.0
-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1651071457070513.0
0.0,-2.0,1.0,5.0,2.0,3.0,0.0,0.0,1651071457087725.0
1.0,-2.0,0.0,0.0,3.0,0.0,2.0,-1.0,1651071457087725.0
-1.0,2.0,1.0,-1.0,2.0,0.0,0.0,0.0,1651071457088704.0
-1.0,-1.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,1651071457088704.0
0.0,-2.0,-4.0,-11.0,1.0,-1.0,1.0,-2.0,1651071457109918.0
-2.0,-2.0,3.0,14.0,0.0,-1.0,-2.0,-1.0,1651071457109918.0
-1.0,1.0,3.0,0.0,-3.0,-3.0,-3.0,2.0,1651071457110994.0
0.0,-2.0,-1.0,-4.0,-3.0,-2.0,0.0,-1.0,1651071457110994.0
0.0,0.0,-6.0,1.0,-1.0,-1.0,0.0,-1.0,1651071457124387.0
-1.0,-2.0,1.0,-2.0,-3.0,0.0,0.0,1.0,1651071457124387.0
2.0,0.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,1651071457130511.0
0.0,2.0,3.0,0.0,-4.0,-2.0,-1.0,-1.0,1651071457130511.0
0.0,0.0,-5.0,-8.0,2.0,3.0,0.0,0.0,1651071457147673.0
-1.0,1.0,2.0,1.0,7.0,0.0,0.0,-1.0,1651071457147673.0
-2.0,0.0,-1.0,11.0,-3.0,-1.0,-1.0,-1.0,1651071457148669.0
-1.0,-2.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,1651071457148669.0
0.0,-1.0,-3.0,1.0,-5.0,-2.0,0.0,-1.0,1651071457169753.0
0.0,0.0,-3.0,-16.0,-4.0,0.0,1.0,0.0,1651071457169753.0
0.0,-3.0,2.0,13.0,2.0,0.0,0.0,-3.0,1651071457170778.0
-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,1651071457170778.0
-1.0,2.0,7.0,2.0,-2.0,-3.0,1.0,1.0,1651071457183681.0
0.0,1.0,-3.0,2.0,4.0,-1.0,-1.0,1.0,1651071457183681.0
1.0,-2.0,0.0,-7.0,-4.0,-3.0,-2.0,-2.0,1651071457190664.0
-1.0,-2.0,-2.0,-4.0,-2.0,-2.0,-2.0,-3.0,1651071457190664.0
0.0,-1.0,-2.0,11.0,1.0,-1.0,-2.0,-1.0,1651071457205701.0
-1.0,0.0,-3.0,-5.0,-4.0,-1.0,-2.0,-2.0,1651071457205701.0
-1.0,-1.0,-2.0,-2.0,3.0,0.0,-1.0,-2.0,1651071457214504.0
-1.0,-1.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1651071457214504.0
0.0,-2.0,3.0,8.0,4.0,-1.0,-1.0,0.0,1651071457229568.0
0.0,-1.0,-1.0,1.0,-1.0,1.0,-2.0,0.0,1651071457229568.0
1.0,-1.0,-2.0,-5.0,-4.0,1.0,1.0,1.0,1651071457231563.0
0.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071457231563.0
-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1651071457251799.0
1.0,-1.0,-5.0,-5.0,0.0,0.0,-1.0,0.0,1651071457251799.0
-2.0,-1.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,1651071457253727.0
1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651071457253727.0
0.0,0.0,-2.0,-8.0,-2.0,-2.0,0.0,-1.0,1651071457265762.0
-2.0,0.0,4.0,9.0,-2.0,-2.0,-1.0,-3.0,1651071457265762.0
-4.0,-2.0,1.0,-4.0,5.0,0.0,-3.0,-2.0,1651071457274671.0
-1.0,-1.0,-3.0,-3.0,0.0,-2.0,0.0,-2.0,1651071457274671.0
0.0,-1.0,0.0,7.0,3.0,4.0,-1.0,0.0,1651071457289866.0
0.0,-3.0,-5.0,-8.0,-4.0,-5.0,-1.0,-1.0,1651071457289866.0
-1.0,0.0,-1.0,-3.0,1.0,1.0,1.0,0.0,1651071457290828.0
0.0,-2.0,3.0,5.0,0.0,0.0,-1.0,0.0,1651071457290828.0
1.0,0.0,-2.0,-4.0,-5.0,-2.0,-2.0,-1.0,1651071457311823.0
-1.0,-1.0,-2.0,-6.0,1.0,1.0,0.0,1.0,1651071457311823.0
2.0,0.0,3.0,10.0,0.0,-2.0,-1.0,-1.0,1651071457313796.0
-2.0,1.0,3.0,6.0,1.0,0.0,2.0,0.0,1651071457313796.0
-1.0,1.0,-1.0,-5.0,-1.0,1.0,-1.0,1.0,1651071457325850.0
-2.0,-1.0,0.0,2.0,5.0,1.0,-1.0,1.0,1651071457325850.0
-1.0,-2.0,-4.0,-9.0,-7.0,-3.0,-2.0,0.0,1651071457334618.0
0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-2.0,1651071457334618.0
-3.0,-2.0,-2.0,0.0,-2.0,-1.0,0.0,-2.0,1651071457349825.0
1.0,2.0,3.0,3.0,-1.0,0.0,0.0,-1.0,1651071457349825.0
0.0,1.0,-3.0,-7.0,1.0,3.0,1.0,1.0,1651071457355809.0
-1.0,-1.0,-1.0,-9.0,-4.0,-2.0,-4.0,1.0,1651071457355809.0
-1.0,1.0,5.0,17.0,1.0,-1.0,1.0,-2.0,1651071457372683.0
-1.0,-1.0,5.0,10.0,1.0,0.0,0.0,0.0,1651071457372683.0
0.0,0.0,-2.0,-4.0,-3.0,-1.0,1.0,1.0,1651071457373673.0
0.0,-2.0,-2.0,-3.0,-4.0,0.0,-1.0,-2.0,1651071457373673.0
-2.0,1.0,-5.0,-12.0,4.0,0.0,2.0,1.0,1651071457385699.0
-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,1651071457385699.0
0.0,-1.0,-3.0,-2.0,-3.0,0.0,1.0,-1.0,1651071457394667.0
-2.0,-3.0,1.0,2.0,3.0,-1.0,0.0,-1.0,1651071457394667.0
0.0,-1.0,3.0,7.0,-1.0,-1.0,-2.0,-1.0,1651071457409483.0
-2.0,0.0,-3.0,-1.0,-3.0,0.0,0.0,-1.0,1651071457409483.0
1.0,0.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651071457416303.0
-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,1651071457416303.0
-1.0,0.0,5.0,-5.0,-3.0,-2.0,-1.0,-2.0,1651071457432500.0
-2.0,-1.0,-3.0,9.0,-2.0,-4.0,-1.0,-2.0,1651071457432500.0
-1.0,-2.0,-6.0,-20.0,-3.0,0.0,1.0,0.0,1651071457433497.0
0.0,1.0,0.0,12.0,6.0,-1.0,2.0,-1.0,1651071457433497.0
2.0,0.0,2.0,6.0,-3.0,-2.0,0.0,1.0,1651071457454742.0
-1.0,-2.0,-3.0,-9.0,0.0,0.0,-1.0,-1.0,1651071457454742.0
0.0,0.0,0.0,1.0,-4.0,0.0,-2.0,1.0,1651071457456716.0
1.0,0.0,-3.0,-6.0,-1.0,-1.0,0.0,1.0,1651071457456716.0
0.0,1.0,-3.0,-3.0,0.0,1.0,-1.0,0.0,1651071457469750.0
2.0,2.0,1.0,-4.0,-2.0,0.0,-1.0,0.0,1651071457469750.0
0.0,-2.0,3.0,16.0,6.0,2.0,1.0,0.0,1651071457471685.0
-1.0,-1.0,1.0,2.0,-1.0,-2.0,-2.0,-2.0,1651071457471685.0
0.0,-1.0,2.0,2.0,-5.0,-2.0,-2.0,-1.0,1651071457492688.0
1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,1651071457492688.0
1.0,1.0,1.0,0.0,5.0,1.0,0.0,-2.0,1651071457493688.0
1.0,0.0,-2.0,2.0,-1.0,0.0,-1.0,0.0,1651071457493688.0
-2.0,0.0,-2.0,-4.0,1.0,-2.0,0.0,-1.0,1651071457514589.0
-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651071457514589.0
-2.0,-1.0,-3.0,-4.0,-6.0,-3.0,-1.0,-3.0,1651071457516612.0
-2.0,-1.0,-4.0,-6.0,-4.0,-4.0,-1.0,0.0,1651071457516612.0
-2.0,-3.0,-6.0,0.0,1.0,-2.0,-3.0,0.0,1651071457530156.0
-1.0,2.0,1.0,-3.0,3.0,4.0,0.0,1.0,1651071457530156.0
-1.0,0.0,4.0,11.0,6.0,-2.0,0.0,0.0,1651071457531156.0
-1.0,-1.0,-5.0,-2.0,-2.0,2.0,1.0,-1.0,1651071457531156.0
0.0,-1.0,-2.0,-8.0,-4.0,-3.0,-2.0,-1.0,1651071457551686.0
0.0,-2.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,1651071457551686.0
0.0,0.0,-2.0,-8.0,0.0,0.0,-2.0,0.0,1651071457553683.0
-3.0,-2.0,1.0,-3.0,-13.0,-2.0,0.0,0.0,1651071457553683.0
0.0,-1.0,-4.0,0.0,6.0,-1.0,0.0,0.0,1651071457574776.0
-1.0,-1.0,3.0,2.0,4.0,4.0,0.0,-1.0,1651071457574776.0
0.0,0.0,1.0,-1.0,-6.0,-1.0,-2.0,0.0,1651071457575804.0
-1.0,0.0,-1.0,-2.0,3.0,2.0,0.0,-1.0,1651071457575804.0
-2.0,0.0,2.0,1.0,-12.0,-3.0,-2.0,0.0,1651071457588888.0
0.0,-3.0,-7.0,-6.0,-7.0,-1.0,1.0,0.0,1651071457588888.0
0.0,-1.0,-10.0,-6.0,6.0,2.0,-1.0,-1.0,1651071457595876.0
1.0,3.0,5.0,22.0,21.0,5.0,-1.0,0.0,1651071457595876.0
1.0,3.0,2.0,-10.0,-5.0,-2.0,-1.0,-2.0,1651071457612048.0
-4.0,-6.0,4.0,4.0,2.0,-5.0,-2.0,-2.0,1651071457612048.0
-1.0,1.0,4.0,-3.0,-7.0,1.0,0.0,0.0,1651071457614017.0
-1.0,-5.0,-9.0,-12.0,-9.0,-1.0,0.0,0.0,1651071457614017.0
