EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,5.0,9.0,3.0,2.0,0.0,0.0,1651071408375295.0
-2.0,-3.0,-7.0,-18.0,-12.0,-2.0,-2.0,-2.0,1651071408375295.0
0.0,2.0,7.0,9.0,-1.0,0.0,0.0,0.0,1651071408389998.0
0.0,0.0,-3.0,-8.0,13.0,7.0,3.0,1.0,1651071408389998.0
-1.0,-2.0,0.0,1.0,4.0,-1.0,-2.0,-1.0,1651071408391034.0
0.0,-2.0,0.0,4.0,0.0,-1.0,0.0,-1.0,1651071408391034.0
0.0,-1.0,5.0,-3.0,-8.0,-4.0,-2.0,-2.0,1651071408412208.0
-1.0,-3.0,-9.0,5.0,1.0,2.0,-1.0,-1.0,1651071408412208.0
0.0,-3.0,-4.0,3.0,0.0,-2.0,0.0,1.0,1651071408414137.0
-1.0,6.0,10.0,1.0,-2.0,-3.0,1.0,0.0,1651071408414137.0
0.0,1.0,2.0,-9.0,-2.0,0.0,-2.0,-1.0,1651071408427127.0
-2.0,-6.0,-4.0,8.0,0.0,-2.0,-3.0,1.0,1651071408427127.0
0.0,2.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,1651071408433871.0
-1.0,0.0,-3.0,-6.0,3.0,2.0,-1.0,1.0,1651071408433871.0
0.0,-1.0,4.0,3.0,-2.0,-3.0,-1.0,0.0,1651071408450230.0
-1.0,1.0,1.0,-1.0,-3.0,0.0,0.0,0.0,1651071408450230.0
-1.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-1.0,1651071408451238.0
0.0,3.0,4.0,0.0,-3.0,0.0,2.0,-2.0,1651071408451238.0
0.0,-3.0,-12.0,-3.0,2.0,-2.0,0.0,1.0,1651071408472349.0
-1.0,0.0,-1.0,-15.0,0.0,1.0,1.0,-1.0,1651071408472349.0
-1.0,1.0,1.0,10.0,-2.0,-1.0,-1.0,-1.0,1651071408474321.0
1.0,1.0,2.0,0.0,0.0,-2.0,-3.0,-1.0,1651071408474321.0
-2.0,-4.0,-3.0,0.0,0.0,1.0,-1.0,0.0,1651071408486311.0
-1.0,-1.0,-8.0,-7.0,-7.0,-5.0,-2.0,-1.0,1651071408486311.0
-1.0,0.0,1.0,-6.0,-4.0,0.0,0.0,-1.0,1651071408497214.0
0.0,-2.0,-4.0,-3.0,1.0,0.0,-1.0,1.0,1651071408497214.0
1.0,-1.0,1.0,2.0,2.0,0.0,-1.0,0.0,1651071408509195.0
-1.0,-1.0,7.0,8.0,1.0,0.0,1.0,0.0,1651071408509195.0
-1.0,-1.0,1.0,-3.0,1.0,0.0,-2.0,0.0,1651071408517164.0
-1.0,2.0,-1.0,0.0,-9.0,-3.0,-2.0,-1.0,1651071408517164.0
-1.0,-3.0,-5.0,-7.0,0.0,3.0,0.0,-1.0,1651071408532182.0
2.0,0.0,-1.0,6.0,3.0,0.0,0.0,-2.0,1651071408532182.0
0.0,1.0,0.0,3.0,-1.0,-1.0,-2.0,0.0,1651071408534138.0
-1.0,0.0,6.0,3.0,0.0,-2.0,0.0,0.0,1651071408534138.0
1.0,0.0,1.0,-3.0,-1.0,1.0,0.0,1.0,1651071408547079.0
1.0,2.0,4.0,-5.0,-4.0,-2.0,-3.0,-1.0,1651071408547079.0
0.0,0.0,1.0,-5.0,-2.0,-2.0,-1.0,-2.0,1651071408553132.0
1.0,-1.0,-5.0,-5.0,-1.0,-2.0,1.0,0.0,1651071408553132.0
-2.0,-1.0,-1.0,5.0,4.0,1.0,0.0,0.0,1651071408570172.0
-1.0,-2.0,1.0,5.0,1.0,-1.0,-2.0,0.0,1651071408570172.0
-1.0,2.0,5.0,0.0,0.0,-1.0,0.0,-1.0,1651071408571103.0
-1.0,-2.0,-6.0,-11.0,0.0,-2.0,-3.0,-1.0,1651071408571103.0
1.0,2.0,-2.0,3.0,1.0,-1.0,-1.0,0.0,1651071408592758.0
0.0,-2.0,-1.0,-1.0,-5.0,-2.0,0.0,0.0,1651071408592758.0
1.0,0.0,4.0,2.0,0.0,1.0,1.0,-1.0,1651071408593713.0
-2.0,-5.0,-3.0,8.0,-3.0,-4.0,0.0,-1.0,1651071408593713.0
0.0,0.0,-8.0,-14.0,4.0,2.0,-1.0,0.0,1651071408605864.0
-1.0,0.0,6.0,0.0,0.0,0.0,-1.0,2.0,1651071408605864.0
0.0,-7.0,-13.0,-1.0,-3.0,-1.0,-2.0,0.0,1651071408614773.0
2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,1651071408614773.0
-1.0,1.0,6.0,3.0,-2.0,-1.0,-1.0,-2.0,1651071408629871.0
0.0,-2.0,0.0,4.0,-3.0,-1.0,-3.0,0.0,1651071408629871.0
-1.0,-2.0,-7.0,-6.0,-1.0,2.0,2.0,0.0,1651071408630869.0
0.0,0.0,1.0,0.0,2.0,-1.0,-1.0,0.0,1651071408630869.0
-2.0,-6.0,-2.0,3.0,-6.0,-5.0,-2.0,-1.0,1651071408652780.0
0.0,-1.0,0.0,0.0,-8.0,-2.0,-1.0,-1.0,1651071408652780.0
1.0,2.0,0.0,-2.0,6.0,4.0,0.0,0.0,1651071408653779.0
0.0,2.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,1651071408653779.0
0.0,-2.0,0.0,2.0,1.0,1.0,-2.0,1.0,1651071408665776.0
-3.0,-2.0,2.0,7.0,-1.0,-4.0,-1.0,-2.0,1651071408665776.0
-1.0,-2.0,-4.0,-12.0,-6.0,-2.0,0.0,-1.0,1651071408680712.0
-2.0,1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651071408680712.0
1.0,2.0,0.0,2.0,4.0,2.0,1.0,-1.0,1651071408689389.0
0.0,-2.0,1.0,1.0,0.0,0.0,1.0,-2.0,1651071408689389.0
1.0,6.0,12.0,1.0,2.0,0.0,1.0,1.0,1651071408691388.0
-3.0,-10.0,-21.0,-6.0,0.0,1.0,-2.0,0.0,1651071408691388.0
-2.0,-2.0,2.0,-3.0,-7.0,-3.0,1.0,0.0,1651071408712513.0
0.0,-2.0,-4.0,-3.0,0.0,1.0,-2.0,-1.0,1651071408712513.0
1.0,1.0,-2.0,3.0,9.0,1.0,0.0,-1.0,1651071408713444.0
-1.0,0.0,6.0,0.0,-3.0,-2.0,0.0,1.0,1651071408713444.0
-1.0,0.0,-1.0,4.0,0.0,0.0,-1.0,-1.0,1651071408726381.0
0.0,1.0,-2.0,-3.0,1.0,2.0,1.0,-1.0,1651071408726381.0
-1.0,0.0,4.0,5.0,-4.0,-6.0,-1.0,-1.0,1651071408735206.0
-2.0,0.0,-7.0,-10.0,0.0,4.0,1.0,-1.0,1651071408735206.0
-3.0,-7.0,-8.0,-3.0,-2.0,-1.0,-2.0,-2.0,1651071408750295.0
-1.0,0.0,2.0,2.0,2.0,-1.0,-3.0,0.0,1651071408750295.0
-2.0,-2.0,-2.0,2.0,-2.0,0.0,-2.0,-1.0,1651071408751283.0
0.0,1.0,6.0,3.0,0.0,-2.0,0.0,0.0,1651071408751283.0
-1.0,2.0,2.0,-8.0,-8.0,-4.0,-1.0,0.0,1651071408772581.0
1.0,-2.0,-4.0,-2.0,5.0,3.0,-1.0,-1.0,1651071408772581.0
2.0,-3.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,1651071408773545.0
1.0,2.0,6.0,6.0,-2.0,-2.0,-1.0,0.0,1651071408773545.0
0.0,0.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,1651071408785577.0
-1.0,-4.0,-3.0,-1.0,-5.0,-3.0,1.0,0.0,1651071408785577.0
-1.0,0.0,-4.0,1.0,5.0,2.0,0.0,-1.0,1651071408794510.0
0.0,-3.0,-5.0,-8.0,-2.0,0.0,0.0,-1.0,1651071408794510.0
-1.0,3.0,8.0,5.0,-5.0,-3.0,0.0,-2.0,1651071408809449.0
-1.0,-3.0,-10.0,-10.0,-1.0,0.0,1.0,-1.0,1651071408809449.0
-2.0,0.0,3.0,4.0,-4.0,-1.0,-3.0,-1.0,1651071408811444.0
1.0,-1.0,-4.0,-5.0,2.0,-1.0,-1.0,1.0,1651071408811444.0
0.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-2.0,1651071408832412.0
-1.0,-2.0,-5.0,-4.0,-2.0,-2.0,0.0,0.0,1651071408832412.0
1.0,3.0,6.0,-2.0,0.0,-1.0,-2.0,1.0,1651071408833405.0
-1.0,-1.0,6.0,5.0,3.0,1.0,0.0,0.0,1651071408833405.0
-1.0,-3.0,-9.0,-3.0,-1.0,-1.0,1.0,2.0,1651071408846240.0
2.0,3.0,5.0,0.0,-3.0,-1.0,0.0,1.0,1651071408846240.0
-3.0,0.0,-3.0,-1.0,1.0,-3.0,-1.0,-1.0,1651071408855142.0
-1.0,0.0,3.0,3.0,-3.0,0.0,0.0,-3.0,1651071408855142.0
1.0,2.0,6.0,6.0,2.0,2.0,0.0,1.0,1651071408870172.0
-1.0,-5.0,-15.0,-13.0,-3.0,-2.0,-1.0,-1.0,1651071408870172.0
-1.0,-1.0,-2.0,2.0,0.0,1.0,-2.0,1.0,1651071408871112.0
0.0,-5.0,-4.0,2.0,0.0,-3.0,-2.0,0.0,1651071408871112.0
0.0,2.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,1651071408892263.0
1.0,2.0,8.0,5.0,2.0,1.0,0.0,0.0,1651071408892263.0
0.0,-3.0,-9.0,-4.0,-4.0,-2.0,2.0,-2.0,1651071408894217.0
0.0,3.0,10.0,2.0,0.0,-3.0,-2.0,0.0,1651071408894217.0
1.0,2.0,0.0,-2.0,2.0,0.0,-2.0,-1.0,1651071408906319.0
-1.0,0.0,5.0,4.0,1.0,0.0,-1.0,0.0,1651071408906319.0
-1.0,-3.0,-7.0,-2.0,0.0,-1.0,-1.0,0.0,1651071408915299.0
0.0,1.0,5.0,3.0,0.0,0.0,-2.0,0.0,1651071408915299.0
0.0,4.0,8.0,-1.0,0.0,-2.0,-1.0,-2.0,1651071408929383.0
-2.0,-7.0,-5.0,0.0,1.0,0.0,0.0,1.0,1651071408929383.0
1.0,-1.0,1.0,6.0,-5.0,-1.0,-1.0,1.0,1651071408931379.0
-2.0,-1.0,-8.0,-15.0,-3.0,1.0,-2.0,-2.0,1651071408931379.0
-2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1651071408952598.0
1.0,2.0,5.0,5.0,3.0,0.0,-1.0,-1.0,1651071408952598.0
-1.0,-3.0,-1.0,1.0,-1.0,-2.0,1.0,1.0,1651071408953597.0
0.0,-2.0,2.0,6.0,-2.0,-1.0,-1.0,-1.0,1651071408953597.0
0.0,-2.0,-4.0,1.0,4.0,1.0,0.0,1.0,1651071408975157.0
0.0,2.0,2.0,-1.0,1.0,-1.0,1.0,-1.0,1651071408975157.0
-1.0,-1.0,-4.0,-3.0,-1.0,-2.0,-2.0,-1.0,1651071408976148.0
2.0,0.0,-2.0,1.0,2.0,1.0,0.0,-1.0,1651071408976148.0
0.0,-2.0,0.0,0.0,-3.0,-1.0,1.0,0.0,1651071408990118.0
0.0,0.0,4.0,4.0,1.0,0.0,0.0,-2.0,1651071408990118.0
0.0,-1.0,2.0,-6.0,0.0,1.0,0.0,0.0,1651071408991109.0
-3.0,-5.0,-4.0,3.0,0.0,0.0,-1.0,0.0,1651071408991109.0
-1.0,-2.0,-3.0,-6.0,-5.0,-2.0,0.0,-2.0,1651071409012526.0
-1.0,-1.0,-7.0,-4.0,2.0,1.0,-3.0,0.0,1651071409012526.0
-2.0,0.0,7.0,-4.0,-2.0,-1.0,0.0,-1.0,1651071409013531.0
-1.0,1.0,-1.0,2.0,-1.0,-2.0,0.0,-1.0,1651071409013531.0
-1.0,-2.0,-2.0,0.0,-2.0,-4.0,0.0,-1.0,1651071409034441.0
0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1651071409034441.0
0.0,-2.0,-5.0,-6.0,-3.0,-2.0,-2.0,-1.0,1651071409041425.0
-2.0,1.0,1.0,3.0,2.0,4.0,-1.0,1.0,1651071409041425.0
-1.0,-1.0,2.0,-4.0,-1.0,-1.0,0.0,0.0,1651071409049470.0
0.0,1.0,-2.0,1.0,1.0,-4.0,0.0,-1.0,1651071409049470.0
0.0,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,1651071409051428.0
1.0,-1.0,0.0,-2.0,-7.0,-3.0,1.0,0.0,1651071409051428.0
-1.0,1.0,0.0,5.0,6.0,2.0,-1.0,-1.0,1651071409072455.0
-2.0,0.0,5.0,1.0,0.0,-1.0,0.0,0.0,1651071409072455.0
1.0,-1.0,0.0,-5.0,0.0,-2.0,-2.0,-1.0,1651071409073446.0
-1.0,0.0,-5.0,-3.0,0.0,-1.0,-2.0,-1.0,1651071409073446.0
-1.0,-3.0,-3.0,-3.0,-3.0,-2.0,1.0,-2.0,1651071409095014.0
-2.0,-1.0,3.0,5.0,1.0,-1.0,0.0,-2.0,1651071409095014.0
1.0,-1.0,-2.0,5.0,2.0,2.0,1.0,-2.0,1651071409096014.0
0.0,0.0,1.0,-2.0,-1.0,1.0,0.0,-1.0,1651071409096014.0
0.0,0.0,0.0,2.0,1.0,3.0,-1.0,2.0,1651071409110047.0
-1.0,0.0,-5.0,-7.0,-5.0,-3.0,-1.0,-1.0,1651071409110047.0
0.0,-2.0,-3.0,-3.0,-2.0,0.0,0.0,1.0,1651071409110974.0
2.0,0.0,2.0,-1.0,0.0,0.0,-1.0,0.0,1651071409110974.0
0.0,-3.0,2.0,1.0,-3.0,0.0,-2.0,0.0,1651071409132749.0
0.0,0.0,-1.0,-1.0,-4.0,-3.0,0.0,-1.0,1651071409132749.0
-2.0,-4.0,-1.0,6.0,3.0,-2.0,1.0,-2.0,1651071409133681.0
0.0,-1.0,0.0,-7.0,0.0,-1.0,1.0,-1.0,1651071409133681.0
0.0,-3.0,-3.0,-2.0,0.0,0.0,-1.0,0.0,1651071409154773.0
-1.0,0.0,3.0,-2.0,-1.0,0.0,-2.0,1.0,1651071409154773.0
-2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1651071409156702.0
-2.0,0.0,1.0,4.0,2.0,0.0,1.0,-1.0,1651071409156702.0
0.0,1.0,-1.0,-4.0,-1.0,0.0,0.0,-2.0,1651071409169585.0
-1.0,0.0,3.0,5.0,-2.0,-2.0,-2.0,-2.0,1651071409169585.0
-1.0,-3.0,-5.0,-7.0,-10.0,-2.0,0.0,1.0,1651071409175639.0
0.0,-2.0,2.0,-3.0,11.0,3.0,0.0,-1.0,1651071409175639.0
-1.0,-2.0,-2.0,-3.0,0.0,-3.0,-1.0,0.0,1651071409191245.0
-1.0,-2.0,0.0,1.0,0.0,0.0,1.0,-1.0,1651071409191245.0
0.0,1.0,-2.0,0.0,-2.0,-4.0,-1.0,0.0,1651071409200224.0
0.0,0.0,-2.0,-2.0,-6.0,-1.0,-3.0,-1.0,1651071409200224.0
2.0,3.0,0.0,-3.0,0.0,-2.0,-2.0,0.0,1651071409215273.0
0.0,0.0,5.0,7.0,-1.0,-1.0,-2.0,-1.0,1651071409215273.0
1.0,-3.0,-12.0,-14.0,-2.0,1.0,-2.0,0.0,1651071409216409.0
-1.0,-2.0,-6.0,-3.0,-2.0,1.0,0.0,-1.0,1651071409216409.0
0.0,3.0,7.0,5.0,-1.0,0.0,1.0,-1.0,1651071409237473.0
-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-1.0,0.0,1651071409237473.0
0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1651071409239401.0
-2.0,-1.0,0.0,0.0,3.0,0.0,-1.0,-1.0,1651071409239401.0
0.0,0.0,-2.0,1.0,0.0,-2.0,-1.0,-2.0,1651071409251402.0
1.0,1.0,0.0,-5.0,-3.0,-2.0,-1.0,2.0,1651071409251402.0
0.0,-1.0,2.0,4.0,5.0,2.0,0.0,-1.0,1651071409260378.0
0.0,0.0,-2.0,-2.0,-3.0,-1.0,0.0,1.0,1651071409260378.0
-1.0,-3.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651071409274420.0
1.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,1.0,1651071409274420.0
-1.0,-2.0,-13.0,-14.0,-1.0,-2.0,-1.0,-1.0,1651071409276418.0
0.0,3.0,12.0,6.0,2.0,-1.0,-2.0,0.0,1651071409276418.0
-2.0,-6.0,-9.0,1.0,-1.0,0.0,-1.0,-3.0,1651071409297583.0
0.0,-4.0,-2.0,-3.0,-1.0,-2.0,1.0,-2.0,1651071409297583.0
-1.0,1.0,-2.0,-6.0,-4.0,-2.0,1.0,-1.0,1651071409298553.0
-1.0,-1.0,-3.0,2.0,-4.0,-3.0,-1.0,0.0,1651071409298553.0
-1.0,2.0,2.0,-3.0,1.0,1.0,0.0,0.0,1651071409320268.0
-2.0,-1.0,1.0,7.0,1.0,-1.0,-1.0,-1.0,1651071409320268.0
-1.0,0.0,7.0,8.0,0.0,-1.0,0.0,0.0,1651071409321260.0
0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651071409321260.0
-1.0,-4.0,-2.0,-4.0,-4.0,-3.0,0.0,1.0,1651071409334375.0
1.0,-1.0,-5.0,0.0,5.0,6.0,1.0,1.0,1651071409334375.0
-2.0,-1.0,4.0,6.0,3.0,1.0,-1.0,-2.0,1651071409336372.0
0.0,1.0,-2.0,-6.0,-5.0,-2.0,0.0,-1.0,1651071409336372.0
-2.0,0.0,-9.0,-6.0,0.0,1.0,-3.0,-2.0,1651071409357315.0
0.0,0.0,-3.0,-7.0,-5.0,-3.0,-1.0,-2.0,1651071409357315.0
-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651071409359310.0
1.0,-4.0,3.0,7.0,4.0,1.0,0.0,-1.0,1651071409359310.0
-2.0,1.0,0.0,-2.0,-1.0,0.0,1.0,1.0,1651071409371278.0
-4.0,-1.0,-4.0,-4.0,-2.0,-2.0,-2.0,-1.0,1651071409371278.0
-2.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,1651071409380255.0
-1.0,0.0,0.0,-1.0,-6.0,-3.0,-3.0,1.0,1651071409380255.0
0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1651071409394340.0
0.0,1.0,-2.0,-1.0,1.0,0.0,-2.0,1.0,1651071409394340.0
0.0,-1.0,1.0,5.0,0.0,1.0,-2.0,-2.0,1651071409401321.0
1.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,1651071409401321.0
0.0,-5.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651071409417290.0
2.0,0.0,-1.0,-8.0,-1.0,0.0,0.0,-2.0,1651071409417290.0
0.0,0.0,-2.0,0.0,-3.0,-3.0,1.0,-1.0,1651071409419273.0
-1.0,1.0,0.0,-7.0,-4.0,-2.0,-2.0,-1.0,1651071409419273.0
-1.0,-5.0,-4.0,3.0,2.0,0.0,0.0,0.0,1651071409431368.0
-2.0,1.0,10.0,6.0,1.0,1.0,0.0,0.0,1651071409431368.0
0.0,-2.0,-9.0,-4.0,-2.0,-2.0,-2.0,0.0,1651071409440341.0
-1.0,-3.0,0.0,2.0,2.0,0.0,0.0,0.0,1651071409440341.0
0.0,2.0,3.0,4.0,-3.0,-3.0,0.0,-1.0,1651071409454305.0
0.0,-1.0,-1.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651071409454305.0
0.0,0.0,1.0,0.0,5.0,1.0,-3.0,0.0,1651071409456299.0
0.0,-5.0,-2.0,7.0,-3.0,-1.0,-1.0,1.0,1651071409456299.0
-1.0,0.0,-1.0,-2.0,3.0,0.0,-1.0,-1.0,1651071409477228.0
-1.0,-1.0,-5.0,3.0,-2.0,-2.0,-1.0,-1.0,1651071409477228.0
0.0,3.0,11.0,-4.0,-5.0,-1.0,-1.0,-2.0,1651071409479184.0
-1.0,-6.0,-17.0,-2.0,2.0,-3.0,-1.0,-2.0,1651071409479184.0
1.0,0.0,3.0,-6.0,1.0,1.0,-2.0,0.0,1651071409500184.0
-2.0,-2.0,-7.0,-5.0,-1.0,0.0,0.0,0.0,1651071409500184.0
0.0,-2.0,5.0,4.0,-3.0,2.0,0.0,-1.0,1651071409501114.0
0.0,-1.0,2.0,1.0,-3.0,-1.0,1.0,0.0,1651071409501114.0
-1.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,1651071409515079.0
0.0,-1.0,-2.0,3.0,2.0,0.0,1.0,0.0,1651071409515079.0
1.0,4.0,0.0,-4.0,1.0,-1.0,1.0,0.0,1651071409517070.0
-2.0,-10.0,-8.0,-4.0,-2.0,-2.0,-2.0,-2.0,1651071409517070.0
0.0,2.0,0.0,4.0,4.0,2.0,1.0,0.0,1651071409537017.0
0.0,-2.0,-2.0,-6.0,2.0,2.0,0.0,-1.0,1651071409537017.0
0.0,-3.0,-1.0,5.0,1.0,2.0,1.0,0.0,1651071409539012.0
0.0,4.0,5.0,-5.0,1.0,0.0,0.0,0.0,1651071409539012.0
-2.0,0.0,-1.0,1.0,-2.0,-1.0,-1.0,-2.0,1651071409560166.0
-1.0,0.0,1.0,-3.0,-6.0,-3.0,-1.0,-2.0,1651071409560166.0
0.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,1651071409561137.0
0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1651071409561137.0
0.0,-2.0,-5.0,-5.0,-6.0,-2.0,-2.0,-3.0,1651071409575111.0
-2.0,4.0,3.0,-7.0,3.0,0.0,1.0,0.0,1651071409575111.0
-3.0,-6.0,-6.0,0.0,-3.0,-1.0,-1.0,0.0,1651071409576154.0
0.0,3.0,6.0,1.0,1.0,0.0,0.0,-1.0,1651071409576154.0
-3.0,0.0,-1.0,1.0,0.0,-3.0,-1.0,0.0,1651071409597068.0
1.0,2.0,1.0,0.0,-2.0,-2.0,0.0,-2.0,1651071409597068.0
0.0,2.0,0.0,-4.0,-1.0,-1.0,-1.0,0.0,1651071409599036.0
-2.0,-1.0,-1.0,7.0,-2.0,0.0,-1.0,1.0,1651071409599036.0
0.0,-1.0,0.0,-7.0,2.0,1.0,0.0,-2.0,1651071409620009.0
2.0,-1.0,-8.0,-8.0,1.0,-2.0,-2.0,0.0,1651071409620009.0
-2.0,-4.0,-2.0,-3.0,-5.0,-3.0,-2.0,0.0,1651071409621025.0
0.0,1.0,-3.0,0.0,1.0,2.0,-1.0,-2.0,1651071409621025.0
