,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
48,-1.0,0.0,-1.0,-2.0,-4.0,-4.0,-2.0,-1.0,1651085597872821.0,0
49,-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,1.0,0.0,1651085597872821.0,0
50,0.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1651085597872821.0,0
51,1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,1651085597872821.0,0
52,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651085597895280.0,0
53,0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651085597895280.0,0
54,-1.0,-1.0,0.0,0.0,-3.0,1.0,-1.0,-2.0,1651085597895280.0,0
55,-1.0,1.0,1.0,-1.0,0.0,1.0,-1.0,-2.0,1651085597895280.0,0
56,0.0,-1.0,0.0,-4.0,-1.0,-1.0,-1.0,0.0,1651085597910228.0,0
57,1.0,0.0,-2.0,-2.0,-4.0,-3.0,-2.0,0.0,1651085597910228.0,0
58,-1.0,1.0,0.0,2.0,3.0,3.0,3.0,0.0,1651085597910228.0,0
59,-1.0,1.0,0.0,2.0,4.0,3.0,-1.0,-2.0,1651085597910228.0,0
60,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651085597933206.0,0
61,-3.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,0.0,1651085597933206.0,0
62,1.0,-1.0,1.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651085597933206.0,0
63,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,1651085597933206.0,0
64,1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,1651085597955207.0,0
65,0.0,1.0,-2.0,-1.0,-4.0,-6.0,-1.0,-1.0,1651085597955207.0,0
66,-1.0,-1.0,-2.0,-2.0,0.0,5.0,1.0,0.0,1651085597955207.0,0
67,-2.0,-1.0,0.0,0.0,0.0,-3.0,0.0,-2.0,1651085597955207.0,0
68,-1.0,-2.0,-1.0,2.0,2.0,0.0,0.0,0.0,1651085597970475.0,0
69,1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,1651085597970475.0,0
70,-1.0,0.0,0.0,-2.0,-2.0,-4.0,-1.0,0.0,1651085597970475.0,0
71,0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1651085597970475.0,0
72,-2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,1651085597992457.0,0
73,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651085597992457.0,0
74,-2.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,1651085598000330.0,0
75,0.0,0.0,-2.0,-1.0,2.0,-2.0,0.0,0.0,1651085598000330.0,0
76,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651085598015325.0,0
77,-1.0,-1.0,1.0,2.0,1.0,2.0,-1.0,1.0,1651085598015325.0,0
78,0.0,0.0,0.0,1.0,3.0,-2.0,-1.0,-1.0,1651085598015325.0,0
79,-1.0,-1.0,-2.0,-2.0,-5.0,-3.0,-1.0,1.0,1651085598015325.0,0
80,-1.0,0.0,0.0,2.0,3.0,1.0,-2.0,1.0,1651085598038308.0,0
81,-2.0,0.0,-1.0,0.0,1.0,2.0,0.0,-1.0,1651085598038308.0,0
82,2.0,1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,1651085598038408.0,0
83,1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651085598038408.0,0
84,1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651085598051834.0,0
85,-1.0,-1.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1651085598051834.0,0
86,0.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0,-2.0,1651085598060193.0,0
87,1.0,0.0,1.0,-2.0,-3.0,-1.0,-2.0,-1.0,1651085598060193.0,0
88,0.0,0.0,1.0,2.0,1.0,0.0,0.0,-1.0,1651085598075381.0,0
89,-1.0,0.0,0.0,1.0,4.0,5.0,0.0,-1.0,1651085598075381.0,0
90,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1651085598075381.0,0
91,-1.0,1.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,1651085598075381.0,0
92,0.0,0.0,1.0,0.0,1.0,-3.0,0.0,2.0,1651085598098365.0,0
93,-2.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,1651085598098365.0,0
94,0.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,1651085598098365.0,0
95,1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1651085598098365.0,0
96,0.0,-1.0,-3.0,-1.0,0.0,1.0,1.0,-2.0,1651085598112409.0,0
97,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1651085598112409.0,0
98,0.0,-1.0,-2.0,-3.0,-3.0,-2.0,-1.0,0.0,1651085598120325.0,0
99,-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,1.0,1651085598120325.0,0
100,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1651085598134195.0,0
101,-1.0,0.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,1651085598134195.0,0
102,1.0,0.0,-1.0,1.0,-2.0,-3.0,0.0,1.0,1651085598142282.0,0
103,1.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,0.0,1651085598142282.0,0
104,1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651085598158533.0,0
105,0.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1651085598158533.0,0
106,-2.0,0.0,-1.0,0.0,-4.0,-4.0,-3.0,-1.0,1651085598158533.0,0
107,0.0,-2.0,-2.0,1.0,4.0,1.0,1.0,-2.0,1651085598158533.0,0
108,1.0,0.0,0.0,2.0,6.0,6.0,2.0,2.0,1651085598172513.0,0
109,0.0,0.0,-1.0,-5.0,-5.0,-5.0,-2.0,-2.0,1651085598172513.0,0
110,0.0,-1.0,-1.0,2.0,2.0,2.0,0.0,-2.0,1651085598180274.0,0
111,-2.0,-1.0,0.0,2.0,3.0,-1.0,1.0,-1.0,1651085598180274.0,0
112,0.0,0.0,1.0,-3.0,-2.0,-3.0,-3.0,-2.0,1651085598203205.0,0
113,-1.0,-2.0,1.0,-1.0,1.0,2.0,1.0,0.0,1651085598203205.0,0
114,3.0,1.0,-2.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651085598203205.0,0
115,-1.0,0.0,-2.0,-6.0,-6.0,-2.0,-2.0,-2.0,1651085598203205.0,0
116,0.0,-1.0,0.0,1.0,-4.0,-2.0,-2.0,-1.0,1651085598217344.0,0
117,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,1651085598217344.0,0
118,-1.0,-2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1651085598218394.0,0
119,1.0,-1.0,2.0,1.0,3.0,0.0,2.0,0.0,1651085598218394.0,0
120,1.0,-1.0,-2.0,-5.0,-4.0,-2.0,0.0,0.0,1651085598231919.0,0
121,0.0,0.0,-3.0,-3.0,-2.0,-4.0,-2.0,-1.0,1651085598231919.0,0
122,-2.0,-3.0,-3.0,-1.0,-2.0,0.0,-1.0,0.0,1651085598240355.0,0
123,-1.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,1651085598240355.0,0
124,0.0,0.0,-2.0,1.0,1.0,1.0,0.0,-2.0,1651085598255353.0,0
125,-1.0,-1.0,0.0,2.0,2.0,-2.0,0.0,1.0,1651085598255353.0,0
126,-2.0,-1.0,0.0,-3.0,-4.0,-1.0,1.0,0.0,1651085598255353.0,0
127,1.0,2.0,2.0,1.0,6.0,3.0,-1.0,0.0,1651085598255353.0,0
128,-1.0,-6.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651085598278545.0,0
129,0.0,-1.0,-4.0,-3.0,-3.0,-1.0,-1.0,-1.0,1651085598278545.0,0
130,0.0,2.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,1651085598278545.0,0
131,-2.0,-2.0,-3.0,-4.0,-7.0,-5.0,-1.0,1.0,1651085598278545.0,0
132,0.0,2.0,1.0,1.0,-1.0,-2.0,0.0,0.0,1651085598300376.0,0
133,1.0,-1.0,1.0,2.0,2.0,3.0,-1.0,1.0,1651085598300376.0,0
134,1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651085598301218.0,0
135,0.0,0.0,1.0,-1.0,-1.0,3.0,-1.0,0.0,1651085598301218.0,0
136,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,1651085598315209.0,0
137,-1.0,0.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,1651085598315209.0,0
138,0.0,-1.0,3.0,2.0,2.0,1.0,-1.0,-3.0,1651085598315209.0,0
139,0.0,-1.0,-2.0,-1.0,0.0,2.0,0.0,-2.0,1651085598315209.0,0
140,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,1651085598345754.0,0
141,-1.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1651085598345754.0,0
142,-1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1651085598345754.0,0
143,-1.0,-3.0,-2.0,-1.0,-5.0,-4.0,-1.0,-1.0,1651085598345754.0,0
144,-1.0,-2.0,-1.0,-2.0,0.0,2.0,-1.0,-1.0,1651085598361034.0,0
145,-1.0,0.0,-1.0,-3.0,-6.0,-5.0,1.0,0.0,1651085598361034.0,0
146,-1.0,0.0,1.0,-6.0,-8.0,-1.0,-1.0,-1.0,1651085598361034.0,0
147,0.0,-2.0,0.0,3.0,10.0,1.0,1.0,-1.0,1651085598361034.0,0
148,1.0,4.0,0.0,7.0,7.0,2.0,1.0,0.0,1651085598375349.0,0
149,1.0,-1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,1651085598375349.0,0
150,-1.0,-3.0,-5.0,-3.0,-1.0,-1.0,0.0,1.0,1651085598375349.0,0
151,-1.0,0.0,-1.0,-6.0,-11.0,-3.0,-2.0,1.0,1651085598375349.0,0
152,0.0,0.0,-1.0,-2.0,-4.0,-2.0,0.0,-1.0,1651085598398772.0,0
153,0.0,1.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,1651085598398772.0,0
154,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,1.0,1651085598398772.0,0
155,0.0,0.0,1.0,2.0,2.0,2.0,-2.0,0.0,1651085598398772.0,0
156,-1.0,-1.0,-2.0,0.0,4.0,1.0,0.0,1.0,1651085598420064.0,0
157,-2.0,-2.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,1651085598420064.0,0
158,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,-2.0,1651085598421017.0,0
159,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1651085598421017.0,0
160,0.0,-2.0,1.0,0.0,-1.0,-3.0,0.0,0.0,1651085598434218.0,0
161,0.0,-3.0,-1.0,-2.0,-7.0,0.0,0.0,-1.0,1651085598434218.0,0
162,0.0,1.0,0.0,2.0,-2.0,-2.0,1.0,1.0,1651085598435213.0,0
163,0.0,0.0,-2.0,-1.0,0.0,2.0,-1.0,1.0,1651085598435213.0,0
164,-2.0,-2.0,-2.0,5.0,13.0,6.0,2.0,0.0,1651085598458270.0,0
165,0.0,0.0,5.0,1.0,-6.0,-5.0,-3.0,1.0,1651085598458270.0,0
166,-1.0,-1.0,-12.0,-12.0,-10.0,-5.0,-2.0,-3.0,1651085598458270.0,0
167,1.0,5.0,3.0,26.0,44.0,18.0,5.0,1.0,1651085598458270.0,0
168,-2.0,-7.0,2.0,-8.0,-14.0,-6.0,-2.0,-1.0,1651085598480404.0,1
169,0.0,2.0,1.0,7.0,18.0,10.0,2.0,1.0,1651085598480404.0,1
170,0.0,-1.0,4.0,1.0,-2.0,-7.0,-1.0,0.0,1651085598481230.0,1
171,-2.0,-9.0,-6.0,0.0,-3.0,-2.0,-2.0,-1.0,1651085598481230.0,1
172,0.0,5.0,-5.0,3.0,1.0,-3.0,-4.0,-1.0,1651085598494275.0,1
173,0.0,2.0,0.0,-12.0,-19.0,-6.0,-1.0,0.0,1651085598494275.0,1
174,-1.0,4.0,1.0,-8.0,-1.0,-3.0,0.0,0.0,1651085598495231.0,1
175,-2.0,-15.0,0.0,7.0,-6.0,2.0,0.0,0.0,1651085598495231.0,1
176,-3.0,-1.0,-4.0,-3.0,-1.0,-4.0,1.0,1.0,1651085598518282.0,1
177,1.0,5.0,3.0,-7.0,7.0,10.0,1.0,2.0,1651085598518282.0,1
178,-1.0,-2.0,-2.0,11.0,6.0,-1.0,-2.0,0.0,1651085598518282.0,1
179,1.0,3.0,4.0,-18.0,-27.0,-10.0,-2.0,-2.0,1651085598518282.0,1
180,0.0,-4.0,-5.0,-4.0,-3.0,2.0,3.0,0.0,1651085598540439.0,1
181,1.0,1.0,7.0,0.0,-8.0,-1.0,-2.0,-3.0,1651085598540439.0,1
182,-1.0,-3.0,-2.0,17.0,4.0,-3.0,-2.0,-1.0,1651085598541304.0,1
183,0.0,5.0,-11.0,-10.0,14.0,2.0,1.0,1.0,1651085598541304.0,1
184,0.0,1.0,-2.0,-17.0,-41.0,-16.0,-6.0,-4.0,1651085598555389.0,1
185,-3.0,-2.0,-6.0,8.0,30.0,8.0,0.0,-1.0,1651085598555389.0,1
186,2.0,1.0,15.0,9.0,0.0,10.0,5.0,1.0,1651085598555389.0,1
187,0.0,-3.0,-5.0,-12.0,-25.0,-21.0,-6.0,-4.0,1651085598555389.0,1
188,1.0,8.0,-2.0,-4.0,14.0,8.0,0.0,-2.0,1651085598578109.0,1
189,3.0,-4.0,2.0,-1.0,0.0,0.0,1.0,1.0,1651085598578109.0,1
190,-2.0,-3.0,-6.0,-4.0,-3.0,0.0,-1.0,-2.0,1651085598578970.0,1
191,0.0,8.0,4.0,-1.0,-10.0,-2.0,0.0,-1.0,1651085598578970.0,1
192,-3.0,-11.0,-9.0,-20.0,-17.0,-13.0,-3.0,-3.0,1651085598600339.0,1
193,2.0,7.0,12.0,30.0,45.0,16.0,3.0,1.0,1651085598600339.0,1
194,-2.0,-6.0,-5.0,-3.0,6.0,3.0,-2.0,-1.0,1651085598601167.0,1
195,0.0,1.0,5.0,-9.0,3.0,4.0,2.0,1.0,1651085598601167.0,1
196,1.0,3.0,7.0,-3.0,-20.0,-6.0,-1.0,-2.0,1651085598615386.0,1
197,-1.0,-1.0,-7.0,19.0,29.0,11.0,2.0,1.0,1651085598615386.0,1
198,1.0,0.0,-9.0,-2.0,-9.0,-4.0,0.0,1.0,1651085598615386.0,1
199,-2.0,2.0,10.0,12.0,25.0,7.0,-1.0,0.0,1651085598615386.0,1
200,-2.0,-4.0,-19.0,-16.0,-7.0,-1.0,-1.0,-1.0,1651085598638341.0,1
201,0.0,-5.0,-3.0,-20.0,-34.0,-16.0,-2.0,-3.0,1651085598638341.0,1
202,0.0,6.0,4.0,6.0,-1.0,-1.0,0.0,0.0,1651085598638341.0,1
203,-3.0,-4.0,-9.0,2.0,7.0,3.0,-2.0,0.0,1651085598638341.0,1
204,2.0,9.0,20.0,14.0,11.0,3.0,4.0,3.0,1651085598661087.0,1
205,-3.0,-10.0,-14.0,-9.0,-1.0,1.0,-1.0,-1.0,1651085598661087.0,1
206,0.0,-2.0,-7.0,-3.0,-7.0,-4.0,-3.0,-1.0,1651085598661404.0,1
207,1.0,2.0,3.0,-5.0,-15.0,-6.0,-3.0,0.0,1651085598661404.0,1
208,-2.0,0.0,7.0,2.0,2.0,0.0,-2.0,-3.0,1651085598674273.0,1
209,-3.0,0.0,-7.0,-6.0,-13.0,-6.0,-1.0,-3.0,1651085598674273.0,1
210,0.0,8.0,20.0,2.0,-2.0,-1.0,-2.0,-1.0,1651085598675224.0,1
211,0.0,5.0,-10.0,4.0,5.0,1.0,0.0,0.0,1651085598675224.0,1
212,-2.0,-11.0,7.0,-2.0,9.0,6.0,2.0,-1.0,1651085598698948.0,1
213,-1.0,-3.0,-5.0,-10.0,-14.0,-5.0,-2.0,-1.0,1651085598698948.0,1
214,-2.0,-9.0,6.0,2.0,13.0,16.0,11.0,0.0,1651085598699948.0,1
215,-3.0,4.0,1.0,-4.0,-22.0,-10.0,-2.0,-11.0,1651085598699948.0,1
216,5.0,7.0,4.0,18.0,20.0,-5.0,-25.0,-3.0,1651085598720753.0,1
217,-1.0,-2.0,-6.0,-12.0,-20.0,-8.0,0.0,7.0,1651085598720753.0,1
218,-2.0,0.0,-3.0,-5.0,6.0,0.0,0.0,14.0,1651085598721215.0,1
219,2.0,-9.0,2.0,5.0,-6.0,5.0,8.0,-2.0,1651085598721215.0,1
220,-2.0,-2.0,0.0,3.0,4.0,5.0,5.0,-4.0,1651085598734206.0,1
221,-2.0,3.0,5.0,1.0,-2.0,-3.0,-7.0,-8.0,1651085598734206.0,1
222,-2.0,-1.0,-9.0,-19.0,-7.0,0.0,-1.0,-5.0,1651085598735203.0,1
223,-1.0,-1.0,-2.0,13.0,7.0,-2.0,-4.0,0.0,1651085598735203.0,1
224,0.0,-2.0,-1.0,2.0,-4.0,-1.0,3.0,-5.0,1651085598758713.0,1
225,1.0,2.0,0.0,-10.0,0.0,-1.0,6.0,15.0,1651085598758713.0,1
226,1.0,-1.0,-6.0,-6.0,-10.0,-5.0,-2.0,-2.0,1651085598759072.0,1
227,0.0,3.0,18.0,12.0,23.0,5.0,2.0,3.0,1651085598759072.0,1
228,-2.0,-2.0,3.0,2.0,-5.0,-5.0,-9.0,-3.0,1651085598780309.0,1
229,-1.0,-3.0,0.0,2.0,-4.0,0.0,0.0,-5.0,1651085598780309.0,1
230,1.0,-1.0,-6.0,-9.0,-4.0,-1.0,-1.0,-1.0,1651085598781189.0,1
231,2.0,0.0,-3.0,-9.0,-12.0,-3.0,1.0,2.0,1651085598781189.0,1
232,2.0,1.0,-8.0,9.0,8.0,4.0,3.0,3.0,1651085598794243.0,1
233,-3.0,-4.0,-3.0,-2.0,-5.0,-4.0,-1.0,-5.0,1651085598794243.0,1
234,2.0,3.0,6.0,5.0,3.0,-2.0,1.0,-3.0,1651085598795172.0,1
235,-4.0,-4.0,-5.0,-4.0,4.0,-1.0,-7.0,8.0,1651085598795172.0,1
236,1.0,4.0,0.0,-5.0,2.0,5.0,-2.0,2.0,1651085598818253.0,1
237,-4.0,-3.0,15.0,18.0,-1.0,-2.0,-8.0,-27.0,1651085598818253.0,1
238,-1.0,-2.0,9.0,-2.0,1.0,1.0,12.0,22.0,1651085598818253.0,1
239,7.0,6.0,5.0,2.0,3.0,1.0,-4.0,15.0,1651085598818253.0,1
240,1.0,2.0,-2.0,-2.0,-1.0,3.0,8.0,2.0,1651085598840398.0,1
241,-1.0,-8.0,-5.0,-4.0,-5.0,-6.0,-5.0,-2.0,1651085598840398.0,1
242,-1.0,1.0,7.0,9.0,13.0,6.0,-3.0,-13.0,1651085598841395.0,1
243,-4.0,-5.0,-1.0,-4.0,-6.0,-2.0,1.0,-16.0,1651085598841395.0,1
244,-3.0,-1.0,-10.0,0.0,-1.0,-1.0,2.0,12.0,1651085598854298.0,1
245,4.0,3.0,8.0,9.0,13.0,10.0,5.0,0.0,1651085598854298.0,1
246,-4.0,-5.0,-11.0,0.0,4.0,-2.0,1.0,-7.0,1651085598855179.0,1
247,2.0,0.0,-9.0,-15.0,-11.0,-5.0,-5.0,4.0,1651085598855179.0,1
248,0.0,-1.0,2.0,2.0,0.0,-3.0,-7.0,-5.0,1651085598878268.0,1
249,0.0,1.0,-2.0,-3.0,-7.0,-2.0,7.0,2.0,1651085598878268.0,1
250,-2.0,-3.0,-2.0,6.0,3.0,-1.0,-7.0,0.0,1651085598878268.0,1
251,0.0,0.0,-3.0,-3.0,3.0,7.0,8.0,-1.0,1651085598878268.0,1
252,-1.0,-3.0,-3.0,0.0,3.0,5.0,5.0,-5.0,1651085598900338.0,1
253,-2.0,5.0,-3.0,-5.0,-9.0,-7.0,-6.0,11.0,1651085598900338.0,1
254,2.0,2.0,-1.0,0.0,3.0,-1.0,0.0,3.0,1651085598901209.0,1
255,0.0,1.0,0.0,-1.0,-5.0,-2.0,-2.0,-3.0,1651085598901209.0,1
256,-1.0,-3.0,0.0,0.0,-3.0,-4.0,3.0,0.0,1651085598914343.0,1
257,-2.0,0.0,-2.0,-1.0,-3.0,-1.0,-4.0,-5.0,1651085598914343.0,1
258,-3.0,1.0,3.0,-1.0,9.0,8.0,-3.0,-9.0,1651085598922342.0,1
259,-1.0,0.0,-18.0,-2.0,-3.0,-4.0,-2.0,-1.0,1651085598922342.0,1
260,-1.0,-2.0,2.0,-1.0,-1.0,1.0,7.0,2.0,1651085598938503.0,1
261,3.0,-2.0,9.0,4.0,-1.0,-5.0,-7.0,0.0,1651085598938503.0,1
262,2.0,0.0,-7.0,-2.0,-3.0,-5.0,-1.0,7.0,1651085598938503.0,1
263,-2.0,-1.0,16.0,5.0,-2.0,0.0,0.0,-8.0,1651085598938503.0,1
264,-2.0,-5.0,-18.0,-9.0,-2.0,3.0,3.0,1.0,1651085598960401.0,1
265,-3.0,0.0,-2.0,-3.0,4.0,3.0,3.0,-5.0,1651085598960401.0,1
266,1.0,-6.0,-16.0,10.0,3.0,-1.0,-2.0,-3.0,1651085598961270.0,1
267,1.0,0.0,11.0,1.0,-2.0,-3.0,0.0,1.0,1651085598961270.0,1
268,4.0,3.0,-7.0,-5.0,-5.0,-6.0,-8.0,-5.0,1651085598974341.0,1
269,-5.0,0.0,-7.0,-2.0,-2.0,-1.0,3.0,-2.0,1651085598974341.0,1
270,-3.0,-5.0,0.0,-9.0,-5.0,1.0,0.0,7.0,1651085598982594.0,1
271,-5.0,-6.0,-3.0,3.0,0.0,-5.0,4.0,-2.0,1651085598982594.0,1
272,2.0,5.0,-1.0,-1.0,4.0,-3.0,-8.0,3.0,1651085598998387.0,1
273,0.0,-7.0,12.0,3.0,2.0,2.0,0.0,3.0,1651085598998387.0,1
274,1.0,8.0,-15.0,-3.0,-3.0,-4.0,-10.0,-13.0,1651085598998387.0,1
275,-4.0,-8.0,2.0,1.0,1.0,3.0,7.0,-5.0,1651085598998387.0,1
276,-1.0,0.0,10.0,-1.0,-2.0,5.0,7.0,2.0,1651085599020375.0,1
277,5.0,7.0,-5.0,-6.0,-6.0,-5.0,-8.0,-7.0,1651085599020375.0,1
278,-1.0,-7.0,7.0,3.0,1.0,-1.0,3.0,11.0,1651085599021211.0,1
279,-1.0,4.0,-2.0,0.0,-2.0,-1.0,-11.0,-6.0,1651085599021211.0,1
280,1.0,-1.0,12.0,0.0,1.0,-4.0,-3.0,4.0,1651085599045401.0,1
