,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
72,-1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-3.0,1651085048493240.0,0
73,0.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,1651085048493240.0,0
74,0.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1651085048508101.0,0
75,0.0,-1.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,1651085048508101.0,0
76,-1.0,0.0,0.0,-2.0,1.0,0.0,-2.0,-2.0,1651085048509106.0,0
77,-2.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651085048509106.0,0
78,2.0,-2.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,1651085048530305.0,0
79,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651085048530305.0,0
80,-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,1651085048531171.0,0
81,-1.0,-2.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0,1651085048531171.0,0
82,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1651085048545180.0,0
83,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1651085048545180.0,0
84,2.0,1.0,0.0,-3.0,-3.0,-2.0,0.0,0.0,1651085048553233.0,0
85,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,1651085048553233.0,0
86,0.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,1651085048568513.0,0
87,-1.0,-1.0,-3.0,0.0,-1.0,0.0,1.0,0.0,1651085048568513.0,0
88,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,1651085048569072.0,0
89,-2.0,-1.0,0.0,1.0,1.0,2.0,1.0,0.0,1651085048569072.0,0
90,1.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,1651085048590250.0,0
91,-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651085048590250.0,0
92,0.0,0.0,-2.0,1.0,-3.0,-2.0,0.0,-1.0,1651085048591261.0,0
93,-1.0,0.0,-3.0,-1.0,0.0,-1.0,-2.0,-1.0,1651085048591261.0,0
94,0.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,1651085048605393.0,0
95,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1651085048605393.0,0
96,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651085048613209.0,0
97,1.0,0.0,2.0,-2.0,0.0,0.0,-1.0,-1.0,1651085048613209.0,0
98,-2.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1651085048628524.0,0
99,0.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,1651085048628524.0,0
100,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651085048629074.0,0
101,0.0,-3.0,0.0,3.0,3.0,-1.0,0.0,0.0,1651085048629074.0,0
102,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,1651085048651448.0,0
103,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,1651085048651448.0,0
104,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651085048651448.0,0
105,0.0,1.0,0.0,-2.0,-2.0,-3.0,-2.0,1.0,1651085048651448.0,0
106,-2.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-2.0,1651085048673223.0,0
107,0.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,1651085048673223.0,0
108,-1.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1651085048674221.0,0
109,0.0,-2.0,-1.0,-2.0,-3.0,-2.0,1.0,-1.0,1651085048674221.0,0
110,1.0,0.0,1.0,0.0,-4.0,-3.0,-1.0,-1.0,1651085048688812.0,0
111,-1.0,0.0,1.0,2.0,1.0,-2.0,1.0,1.0,1651085048688812.0,0
112,0.0,-1.0,-1.0,2.0,0.0,0.0,1.0,-1.0,1651085048689112.0,0
113,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,1651085048689112.0,0
114,-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1651085048711126.0,0
115,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,1651085048711126.0,0
116,1.0,1.0,-2.0,-1.0,-1.0,-3.0,1.0,0.0,1651085048711283.0,0
117,-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,1.0,1651085048711283.0,0
118,0.0,-2.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1651085048734332.0,0
119,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651085048734332.0,0
120,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651085048734332.0,0
121,-2.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1651085048734332.0,0
122,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,1651085048748436.0,0
123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,1651085048748436.0,0
124,1.0,1.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,1651085048748436.0,0
125,-1.0,0.0,1.0,1.0,0.0,-3.0,-1.0,-1.0,1651085048748436.0,0
126,-2.0,-1.0,-2.0,-1.0,2.0,-1.0,-1.0,1.0,1651085048771308.0,0
127,-1.0,-3.0,-2.0,-2.0,1.0,1.0,0.0,-2.0,1651085048771308.0,0
128,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651085048771308.0,0
129,0.0,0.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1651085048771308.0,0
130,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1651085048794291.0,0
131,0.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651085048794291.0,0
132,0.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,1651085048794291.0,0
133,-2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651085048794291.0,0
134,2.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1651085048808223.0,0
135,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1651085048808223.0,0
136,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,1651085048808223.0,0
137,1.0,1.0,-3.0,-2.0,-1.0,0.0,-2.0,0.0,1651085048808223.0,0
138,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651085048831307.0,0
139,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1651085048831307.0,0
140,-1.0,1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651085048831307.0,0
141,-3.0,-1.0,0.0,1.0,2.0,2.0,1.0,0.0,1651085048831307.0,0
142,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1.0,1651085048854247.0,0
143,-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,-1.0,1651085048854247.0,0
144,-2.0,0.0,1.0,0.0,2.0,-1.0,0.0,-1.0,1651085048854247.0,0
145,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651085048854247.0,0
146,0.0,-2.0,1.0,1.0,-1.0,-1.0,-1.0,-4.0,1651085048869114.0,0
147,0.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651085048869114.0,0
148,0.0,-4.0,-1.0,0.0,-2.0,-1.0,0.0,-2.0,1651085048869114.0,0
149,2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-2.0,1651085048869114.0,0
150,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,1651085048890178.0,0
151,0.0,-1.0,1.0,-1.0,0.0,-1.0,-3.0,0.0,1651085048890178.0,0
152,0.0,1.0,-1.0,0.0,1.0,1.0,1.0,-2.0,1651085048891173.0,0
153,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,1651085048891173.0,0
154,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1651085048913573.0,0
155,0.0,0.0,-1.0,-1.0,-4.0,-2.0,-3.0,1.0,1651085048913573.0,0
156,-1.0,-1.0,-3.0,-2.0,-1.0,1.0,-3.0,1.0,1651085048914571.0,0
157,1.0,-3.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651085048914571.0,0
158,0.0,0.0,-2.0,2.0,0.0,0.0,-1.0,-1.0,1651085048928313.0,0
159,-2.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1651085048928313.0,0
160,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1651085048928313.0,0
161,-1.0,-1.0,-2.0,0.0,-2.0,0.0,1.0,1.0,1651085048928313.0,0
162,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651085048951399.0,0
163,-2.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,1651085048951399.0,0
164,0.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651085048951399.0,0
165,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-2.0,1651085048951399.0,0
166,0.0,1.0,0.0,0.0,-1.0,1.0,-2.0,0.0,1651085048981443.0,0
167,0.0,-1.0,-4.0,-1.0,-1.0,0.0,-2.0,-1.0,1651085048981443.0,0
168,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651085048981443.0,0
169,0.0,0.0,-2.0,0.0,0.0,1.0,-2.0,-1.0,1651085048981443.0,0
170,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,-2.0,-2.0,1651085048987462.0,0
171,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,-3.0,1651085048987462.0,0
172,0.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1651085048988427.0,0
173,1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,1651085048988427.0,0
174,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,-2.0,1651085049010077.0,0
175,0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,-1.0,1651085049010077.0,0
176,1.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-1.0,1651085049011074.0,0
177,-2.0,-2.0,-1.0,0.0,1.0,-2.0,0.0,0.0,1651085049011074.0,0
178,-1.0,-1.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,1651085049033532.0,0
179,-1.0,-1.0,0.0,0.0,0.0,-2.0,0.0,-2.0,1651085049033532.0,0
180,-2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1651085049034530.0,0
181,2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1651085049034530.0,0
182,2.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,1.0,1651085049048390.0,0
183,-1.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,1651085049048390.0,0
184,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651085049048390.0,0
185,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.0,1651085049048390.0,0
186,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,1651085049071220.0,0
187,-1.0,-1.0,-4.0,-2.0,0.0,1.0,0.0,0.0,1651085049071220.0,0
188,0.0,-1.0,-2.0,0.0,0.0,-2.0,1.0,0.0,1651085049071220.0,0
189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651085049071220.0,0
190,-3.0,-1.0,0.0,3.0,2.0,1.0,1.0,-1.0,1651085049094027.0,0
191,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1651085049094027.0,0
192,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,1651085049094027.0,0
193,-1.0,-1.0,-2.0,-5.0,-2.0,-3.0,0.0,0.0,1651085049094027.0,0
194,0.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,0.0,1651085049108097.0,0
195,-3.0,-1.0,4.0,9.0,1.0,1.0,0.0,-1.0,1651085049108097.0,0
196,-1.0,-1.0,-13.0,-7.0,-1.0,1.0,0.0,-2.0,1651085049108983.0,0
197,0.0,-1.0,2.0,2.0,0.0,1.0,0.0,1.0,1651085049108983.0,0
198,0.0,-2.0,0.0,-2.0,0.0,1.0,-2.0,-1.0,1651085049130139.0,0
199,-1.0,0.0,-2.0,-10.0,-13.0,-5.0,0.0,-1.0,1651085049130139.0,0
200,1.0,-1.0,0.0,0.0,-6.0,-4.0,-2.0,1.0,1651085049131145.0,0
201,2.0,5.0,1.0,-4.0,-4.0,0.0,-1.0,1.0,1651085049131145.0,0
202,-1.0,-1.0,6.0,19.0,12.0,1.0,0.0,-1.0,1651085049154333.0,0
203,0.0,-1.0,-3.0,0.0,4.0,0.0,1.0,1.0,1651085049154333.0,1
204,-2.0,-3.0,-9.0,-6.0,-21.0,-12.0,-2.0,-1.0,1651085049154333.0,1
205,-1.0,0.0,0.0,-1.0,10.0,3.0,-1.0,-2.0,1651085049154333.0,1
206,0.0,4.0,5.0,-18.0,-16.0,-1.0,2.0,0.0,1651085049168902.0,1
207,-1.0,-1.0,-3.0,-6.0,-15.0,-8.0,-3.0,-3.0,1651085049168902.0,1
208,0.0,4.0,-2.0,17.0,26.0,9.0,1.0,1.0,1651085049169073.0,1
209,-5.0,-11.0,-1.0,18.0,9.0,-2.0,1.0,-1.0,1651085049169073.0,1
210,-2.0,-3.0,-8.0,-5.0,-1.0,-3.0,-2.0,-1.0,1651085049190236.0,1
211,-1.0,-6.0,2.0,-7.0,-4.0,0.0,-2.0,-2.0,1651085049190236.0,1
212,-2.0,1.0,5.0,-10.0,-21.0,-7.0,-2.0,-1.0,1651085049191235.0,1
213,0.0,2.0,4.0,-8.0,-2.0,3.0,1.0,-1.0,1651085049191235.0,1
214,-1.0,-2.0,-8.0,5.0,10.0,5.0,2.0,-1.0,1651085049221529.0,1
215,6.0,4.0,0.0,-4.0,4.0,4.0,3.0,2.0,1651085049221529.0,1
216,-2.0,10.0,11.0,19.0,11.0,2.0,0.0,0.0,1651085049221529.0,1
217,-2.0,-5.0,-3.0,-1.0,-1.0,-3.0,0.0,-3.0,1651085049221529.0,1
218,-1.0,-9.0,-1.0,-1.0,-8.0,-5.0,-1.0,-1.0,1651085049227549.0,1
219,0.0,8.0,-8.0,-16.0,-8.0,-6.0,-4.0,-2.0,1651085049227549.0,1
220,4.0,-8.0,3.0,0.0,18.0,13.0,4.0,2.0,1651085049228514.0,1
221,-1.0,6.0,-1.0,12.0,3.0,-4.0,-3.0,0.0,1651085049228514.0,1
222,-3.0,3.0,-1.0,-11.0,-7.0,-1.0,-1.0,-1.0,1651085049250318.0,1
223,-2.0,-3.0,1.0,4.0,-15.0,-7.0,-1.0,-1.0,1651085049250318.0,1
224,0.0,5.0,6.0,11.0,8.0,-2.0,-5.0,-3.0,1651085049251228.0,1
225,1.0,-4.0,-6.0,-1.0,-13.0,5.0,2.0,2.0,1651085049251228.0,1
226,0.0,-10.0,-5.0,2.0,24.0,10.0,16.0,3.0,1651085049273105.0,1
227,0.0,32.0,21.0,5.0,10.0,10.0,7.0,0.0,1651085049273105.0,1
228,-2.0,-9.0,-3.0,-9.0,-14.0,-11.0,-7.0,-1.0,1651085049274138.0,1
229,4.0,11.0,3.0,-3.0,-4.0,-9.0,-4.0,6.0,1651085049274138.0,1
230,-1.0,-9.0,-6.0,-9.0,-21.0,-11.0,-8.0,-3.0,1651085049288874.0,1
231,-4.0,-9.0,1.0,12.0,16.0,6.0,4.0,-1.0,1651085049288874.0,1
232,-3.0,-1.0,3.0,-2.0,-4.0,6.0,8.0,-5.0,1651085049289072.0,1
233,-3.0,-11.0,-27.0,-18.0,-3.0,-3.0,-4.0,-5.0,1651085049289072.0,1
234,1.0,5.0,13.0,7.0,-1.0,1.0,2.0,-1.0,1651085049311382.0,1
235,-2.0,-8.0,-3.0,-1.0,2.0,-1.0,1.0,1.0,1651085049311382.0,1
236,-2.0,-1.0,-6.0,-20.0,-11.0,-5.0,-1.0,-3.0,1651085049311382.0,1
237,0.0,-3.0,5.0,7.0,8.0,5.0,2.0,-3.0,1651085049311382.0,1
238,2.0,9.0,3.0,5.0,-5.0,-4.0,-6.0,0.0,1651085049334264.0,1
239,-2.0,-9.0,-2.0,19.0,19.0,0.0,-8.0,-3.0,1651085049334264.0,1
240,1.0,-7.0,-14.0,-15.0,-1.0,4.0,0.0,2.0,1651085049334264.0,1
241,1.0,3.0,15.0,3.0,-1.0,-1.0,1.0,-1.0,1651085049334264.0,1
242,0.0,9.0,-5.0,-13.0,-5.0,5.0,1.0,-1.0,1651085049347777.0,1
243,-1.0,-12.0,1.0,15.0,13.0,0.0,-2.0,0.0,1651085049347777.0,1
244,1.0,16.0,7.0,-1.0,-9.0,-5.0,-1.0,-2.0,1651085049356337.0,1
245,1.0,3.0,-4.0,-14.0,-2.0,2.0,3.0,0.0,1651085049356337.0,1
246,0.0,-2.0,0.0,-1.0,-12.0,-7.0,-5.0,-5.0,1651085049371285.0,1
247,1.0,-7.0,1.0,-3.0,-1.0,-1.0,-1.0,3.0,1651085049371285.0,1
248,-3.0,-14.0,-11.0,-2.0,-1.0,3.0,1.0,1.0,1651085049371285.0,1
249,-2.0,8.0,-3.0,0.0,-2.0,-5.0,-1.0,-2.0,1651085049371285.0,1
250,-1.0,-6.0,0.0,6.0,12.0,2.0,-4.0,-10.0,1651085049394408.0,1
251,2.0,3.0,0.0,-19.0,-11.0,-1.0,3.0,16.0,1651085049394408.0,1
252,0.0,-2.0,4.0,10.0,6.0,1.0,-1.0,0.0,1651085049394408.0,1
253,-2.0,-3.0,4.0,5.0,-2.0,-3.0,-3.0,0.0,1651085049394408.0,1
254,-2.0,-2.0,6.0,7.0,-1.0,1.0,1.0,-1.0,1651085049407258.0,1
255,-3.0,-3.0,-50.0,-22.0,-2.0,2.0,1.0,-25.0,1651085049407258.0,1
256,0.0,15.0,13.0,-1.0,-3.0,-13.0,-9.0,17.0,1651085049416352.0,1
257,2.0,-11.0,3.0,-3.0,5.0,1.0,-3.0,11.0,1651085049416352.0,1
258,-1.0,6.0,5.0,10.0,11.0,2.0,1.0,6.0,1651085049430092.0,1
259,1.0,3.0,3.0,6.0,-4.0,3.0,-1.0,-3.0,1651085049430092.0,1
260,0.0,-7.0,-19.0,-6.0,-1.0,3.0,2.0,-11.0,1651085049431309.0,1
261,-3.0,4.0,13.0,-11.0,-15.0,-4.0,1.0,-7.0,1651085049431309.0,1
262,0.0,-4.0,-6.0,6.0,-1.0,-1.0,-3.0,5.0,1651085049453195.0,1
263,-2.0,-3.0,11.0,-2.0,-6.0,-6.0,-4.0,-5.0,1651085049453195.0,1
264,1.0,-2.0,3.0,5.0,14.0,9.0,6.0,1.0,1651085049454219.0,1
265,3.0,3.0,6.0,4.0,7.0,1.0,4.0,1.0,1651085049454219.0,1
266,2.0,7.0,-1.0,-8.0,-5.0,-1.0,-2.0,-2.0,1651085049467759.0,1
267,-1.0,-7.0,-1.0,3.0,-10.0,-5.0,-3.0,-9.0,1651085049467759.0,1
268,2.0,-1.0,-2.0,-2.0,9.0,16.0,23.0,4.0,1651085049475184.0,1
269,-6.0,-1.0,-4.0,5.0,-9.0,-26.0,-48.0,-11.0,1651085049475184.0,1
270,0.0,4.0,2.0,-4.0,1.0,-1.0,13.0,16.0,1651085049490207.0,1
271,2.0,2.0,3.0,-3.0,-3.0,-2.0,2.0,-5.0,1651085049490207.0,1
272,-2.0,-7.0,5.0,-4.0,-5.0,-1.0,-1.0,7.0,1651085049491239.0,1
273,3.0,5.0,0.0,1.0,4.0,13.0,20.0,1.0,1651085049491239.0,1
274,-1.0,-2.0,-18.0,-10.0,-8.0,-9.0,-14.0,-6.0,1651085049515597.0,1
275,-4.0,-19.0,8.0,11.0,7.0,1.0,3.0,5.0,1651085049515597.0,1
276,0.0,1.0,3.0,2.0,9.0,3.0,-3.0,-9.0,1651085049515597.0,1
277,0.0,-2.0,-16.0,1.0,-7.0,2.0,8.0,0.0,1651085049515597.0,1
278,-1.0,3.0,4.0,-4.0,7.0,1.0,-4.0,1.0,1651085049527778.0,1
279,2.0,4.0,8.0,-8.0,-17.0,-4.0,-1.0,2.0,1651085049527778.0,1
280,-1.0,-1.0,-3.0,16.0,20.0,1.0,-3.0,-4.0,1651085049535862.0,1
