EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
2.0,2.0,-5.0,-11.0,-4.0,-5.0,0.0,-2.0,1651071673003331.0
1.0,2.0,13.0,11.0,1.0,2.0,-1.0,0.0,1651071673011379.0
1.0,-2.0,-3.0,1.0,0.0,0.0,0.0,0.0,1651071673011379.0
0.0,-1.0,2.0,0.0,5.0,2.0,1.0,0.0,1651071673026424.0
1.0,4.0,3.0,4.0,4.0,-1.0,2.0,-1.0,1651071673026424.0
-1.0,-4.0,0.0,8.0,-2.0,-2.0,-2.0,0.0,1651071673026424.0
-1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1651071673026424.0
-3.0,0.0,-3.0,-3.0,-4.0,0.0,0.0,0.0,1651071673048963.0
0.0,-1.0,7.0,-6.0,-3.0,-2.0,0.0,0.0,1651071673048963.0
-2.0,-3.0,-8.0,-11.0,-3.0,-1.0,2.0,0.0,1651071673048963.0
0.0,0.0,7.0,4.0,0.0,-1.0,-1.0,0.0,1651071673048963.0
1.0,-3.0,-27.0,-1.0,3.0,0.0,-1.0,-1.0,1651071673063033.0
-2.0,-3.0,3.0,4.0,2.0,2.0,-1.0,0.0,1651071673063033.0
-2.0,2.0,3.0,-1.0,-5.0,-2.0,0.0,-2.0,1651071673071046.0
1.0,-4.0,-7.0,4.0,3.0,-1.0,0.0,1.0,1651071673071046.0
1.0,1.0,4.0,-9.0,-7.0,-2.0,-1.0,-1.0,1651071673086158.0
-1.0,6.0,16.0,9.0,-5.0,-4.0,-3.0,1.0,1651071673086158.0
-1.0,-4.0,-9.0,1.0,2.0,2.0,0.0,-1.0,1651071673087089.0
-3.0,-1.0,-10.0,-12.0,-1.0,-1.0,1.0,-1.0,1651071673087089.0
-1.0,2.0,8.0,3.0,2.0,0.0,-1.0,0.0,1651071673108136.0
0.0,1.0,-4.0,-3.0,-3.0,1.0,0.0,-1.0,1651071673108136.0
-1.0,-1.0,2.0,-2.0,3.0,-3.0,-1.0,0.0,1651071673109066.0
-1.0,-1.0,0.0,3.0,1.0,1.0,-1.0,-1.0,1651071673109066.0
0.0,0.0,1.0,2.0,-3.0,-3.0,-1.0,2.0,1651071673123308.0
0.0,-1.0,-5.0,-10.0,-9.0,-3.0,-2.0,0.0,1651071673123308.0
1.0,2.0,4.0,11.0,1.0,4.0,2.0,0.0,1651071673131356.0
-1.0,-5.0,-8.0,4.0,8.0,1.0,-2.0,0.0,1651071673131356.0
-1.0,0.0,0.0,2.0,-2.0,-2.0,-2.0,-1.0,1651071673145593.0
0.0,4.0,5.0,0.0,4.0,0.0,-1.0,-3.0,1651071673145593.0
0.0,0.0,-5.0,-9.0,-5.0,-2.0,-2.0,1.0,1651071673146532.0
0.0,2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1651071673146532.0
-2.0,-3.0,6.0,0.0,1.0,-1.0,0.0,0.0,1651071673168778.0
0.0,-4.0,-5.0,-3.0,-3.0,-2.0,-1.0,0.0,1651071673168778.0
0.0,4.0,-7.0,-8.0,-2.0,-1.0,0.0,-1.0,1651071673169761.0
0.0,2.0,1.0,4.0,6.0,2.0,1.0,-1.0,1651071673169761.0
-3.0,-4.0,2.0,-5.0,-8.0,-7.0,-1.0,-1.0,1651071673183353.0
1.0,0.0,2.0,10.0,5.0,3.0,0.0,-1.0,1651071673183353.0
-1.0,1.0,-3.0,-8.0,2.0,1.0,-1.0,-1.0,1651071673191358.0
-1.0,-6.0,-3.0,-2.0,-4.0,0.0,-1.0,-2.0,1651071673191358.0
2.0,2.0,0.0,-2.0,1.0,1.0,0.0,-1.0,1651071673206479.0
-2.0,-5.0,-8.0,-5.0,-3.0,-5.0,-1.0,0.0,1651071673206479.0
-1.0,0.0,4.0,1.0,3.0,-2.0,-1.0,-1.0,1651071673206479.0
-2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1651071673206479.0
-1.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,1651071673228464.0
-3.0,0.0,4.0,2.0,-5.0,-4.0,-1.0,0.0,1651071673228464.0
0.0,-2.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,1651071673229396.0
4.0,-2.0,1.0,3.0,11.0,1.0,1.0,0.0,1651071673229396.0
-1.0,-2.0,3.0,0.0,0.0,1.0,-3.0,-2.0,1651071673251403.0
1.0,0.0,-7.0,-2.0,-2.0,0.0,1.0,0.0,1651071673251403.0
0.0,-2.0,-5.0,-2.0,-7.0,-3.0,-1.0,-1.0,1651071673252334.0
-1.0,2.0,1.0,-2.0,-5.0,-5.0,-2.0,0.0,1651071673252334.0
1.0,-1.0,1.0,3.0,1.0,0.0,0.0,-1.0,1651071673265757.0
1.0,-3.0,0.0,-3.0,-3.0,-1.0,-1.0,-1.0,1651071673265757.0
-2.0,0.0,0.0,-5.0,-7.0,-2.0,-2.0,-1.0,1651071673266752.0
-1.0,-6.0,-11.0,2.0,6.0,-2.0,-1.0,0.0,1651071673266752.0
-2.0,2.0,11.0,-1.0,0.0,1.0,0.0,0.0,1651071673288902.0
-1.0,-6.0,-15.0,-5.0,0.0,1.0,1.0,0.0,1651071673288902.0
0.0,-1.0,7.0,17.0,3.0,0.0,1.0,1.0,1651071673288902.0
-3.0,0.0,-3.0,-10.0,-8.0,-2.0,-2.0,-4.0,1651071673288902.0
-2.0,-2.0,-3.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651071673302750.0
0.0,4.0,3.0,-4.0,1.0,0.0,0.0,-1.0,1651071673302750.0
-1.0,-1.0,-2.0,-5.0,1.0,1.0,-1.0,-1.0,1651071673310826.0
1.0,0.0,0.0,1.0,-6.0,0.0,-1.0,0.0,1651071673310826.0
0.0,1.0,-4.0,1.0,1.0,0.0,0.0,1.0,1651071673325982.0
-1.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,1651071673325982.0
0.0,-3.0,-2.0,-2.0,4.0,1.0,1.0,0.0,1651071673326913.0
0.0,1.0,4.0,1.0,-2.0,-2.0,-2.0,1.0,1651071673326913.0
0.0,-2.0,-1.0,0.0,-3.0,1.0,-2.0,-1.0,1651071673349020.0
1.0,4.0,3.0,1.0,-3.0,0.0,-2.0,0.0,1651071673349020.0
-1.0,-7.0,-13.0,-3.0,-2.0,-3.0,-1.0,-2.0,1651071673349020.0
0.0,2.0,4.0,1.0,8.0,3.0,2.0,0.0,1651071673349020.0
-1.0,-2.0,0.0,6.0,-2.0,1.0,0.0,-1.0,1651071673371559.0
-3.0,-4.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651071673371559.0
-1.0,5.0,0.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651071673372496.0
-1.0,0.0,-1.0,-3.0,-7.0,-4.0,-3.0,-2.0,1651071673372496.0
0.0,4.0,-6.0,-7.0,1.0,0.0,0.0,-2.0,1651071673386487.0
1.0,0.0,1.0,8.0,2.0,1.0,0.0,-1.0,1651071673386487.0
-2.0,-2.0,-7.0,-7.0,-3.0,-1.0,0.0,0.0,1651071673386487.0
0.0,0.0,3.0,3.0,2.0,-2.0,0.0,-1.0,1651071673386487.0
-1.0,0.0,3.0,-1.0,1.0,0.0,1.0,-2.0,1651071673408424.0
0.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,1651071673408424.0
0.0,2.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1651071673416430.0
0.0,4.0,19.0,7.0,-3.0,1.0,1.0,0.0,1651071673416430.0
-2.0,-7.0,-21.0,-9.0,-3.0,-3.0,1.0,1.0,1651071673431527.0
-2.0,3.0,8.0,-7.0,-3.0,1.0,-1.0,-1.0,1651071673431527.0
0.0,-3.0,4.0,5.0,4.0,1.0,-1.0,0.0,1651071673432494.0
0.0,0.0,6.0,14.0,2.0,1.0,0.0,0.0,1651071673432494.0
0.0,3.0,4.0,3.0,-1.0,-1.0,-1.0,0.0,1651071673446481.0
1.0,-2.0,-4.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651071673446481.0
0.0,1.0,5.0,-5.0,1.0,0.0,0.0,1.0,1651071673446481.0
-2.0,-2.0,-4.0,-5.0,-2.0,0.0,-1.0,1.0,1651071673446481.0
0.0,-2.0,-1.0,4.0,3.0,1.0,0.0,0.0,1651071673467560.0
-1.0,4.0,1.0,1.0,0.0,2.0,-1.0,1.0,1651071673467560.0
1.0,-5.0,-3.0,-3.0,-6.0,-4.0,-2.0,-2.0,1651071673476528.0
1.0,4.0,9.0,2.0,-6.0,-3.0,-1.0,-1.0,1651071673476528.0
-1.0,-3.0,-13.0,-8.0,7.0,4.0,1.0,0.0,1651071673491590.0
-2.0,3.0,6.0,1.0,-1.0,-2.0,-1.0,0.0,1651071673491590.0
-2.0,3.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651071673497630.0
-2.0,0.0,-9.0,-5.0,-4.0,-1.0,-1.0,-1.0,1651071673497630.0
0.0,1.0,9.0,3.0,-4.0,-3.0,-2.0,-1.0,1651071673514301.0
0.0,-4.0,-4.0,1.0,4.0,-2.0,-1.0,-2.0,1651071673514301.0
1.0,0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,1651071673515316.0
-2.0,-4.0,-6.0,-3.0,-4.0,0.0,0.0,-1.0,1651071673515316.0
-1.0,2.0,4.0,1.0,-3.0,0.0,0.0,-1.0,1651071673528406.0
1.0,3.0,4.0,-1.0,1.0,2.0,1.0,2.0,1651071673528406.0
-1.0,-7.0,-24.0,-7.0,0.0,0.0,-2.0,-2.0,1651071673536452.0
-2.0,-8.0,-9.0,7.0,2.0,0.0,-1.0,0.0,1651071673536452.0
-1.0,0.0,6.0,4.0,-1.0,-2.0,-3.0,-3.0,1651071673551411.0
-1.0,-1.0,0.0,-2.0,-1.0,-4.0,-1.0,-2.0,1651071673551411.0
0.0,4.0,8.0,0.0,1.0,-1.0,-1.0,0.0,1651071673553339.0
0.0,1.0,-6.0,-9.0,2.0,1.0,-1.0,0.0,1651071673553339.0
-1.0,-3.0,-7.0,0.0,0.0,-1.0,-1.0,0.0,1651071673573412.0
0.0,-4.0,-4.0,0.0,-6.0,-3.0,-1.0,0.0,1651071673573412.0
-1.0,1.0,2.0,0.0,-2.0,-2.0,-2.0,-1.0,1651071673581512.0
0.0,0.0,-3.0,-2.0,2.0,3.0,2.0,2.0,1651071673581512.0
2.0,3.0,7.0,7.0,10.0,4.0,0.0,0.0,1651071673587562.0
-2.0,-2.0,-6.0,0.0,4.0,0.0,-4.0,-1.0,1651071673587562.0
-2.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0,0.0,1651071673597373.0
0.0,1.0,1.0,-4.0,-5.0,-2.0,1.0,-1.0,1651071673597373.0
-1.0,-1.0,2.0,-1.0,-6.0,-1.0,0.0,-2.0,1651071673611411.0
0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1651071673611411.0
0.0,0.0,3.0,2.0,-2.0,0.0,-1.0,0.0,1651071673613340.0
-1.0,-2.0,-5.0,-4.0,-1.0,-3.0,-1.0,1.0,1651071673613340.0
-2.0,-1.0,-6.0,-1.0,-2.0,-2.0,-3.0,-1.0,1651071673634438.0
-1.0,1.0,10.0,2.0,3.0,3.0,1.0,0.0,1651071673634438.0
1.0,-2.0,15.0,16.0,2.0,5.0,1.0,0.0,1651071673635449.0
-2.0,-6.0,-6.0,-1.0,-4.0,-2.0,-1.0,-3.0,1651071673635449.0
-1.0,-1.0,-2.0,-3.0,-6.0,-7.0,0.0,-1.0,1651071673647496.0
0.0,3.0,0.0,-3.0,2.0,6.0,0.0,1.0,1651071673647496.0
0.0,1.0,1.0,-6.0,2.0,1.0,0.0,-1.0,1651071673657366.0
1.0,1.0,1.0,0.0,2.0,1.0,-1.0,-2.0,1651071673657366.0
1.0,3.0,1.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651071673671389.0
-1.0,2.0,5.0,3.0,-8.0,-7.0,0.0,-1.0,1651071673671389.0
-3.0,-6.0,-38.0,-4.0,7.0,1.0,0.0,-1.0,1651071673673324.0
-2.0,2.0,-1.0,-6.0,4.0,3.0,1.0,0.0,1651071673673324.0
-1.0,-6.0,7.0,7.0,-3.0,-3.0,-2.0,-1.0,1651071673694676.0
-1.0,-1.0,1.0,5.0,-3.0,-4.0,0.0,-1.0,1651071673694676.0
0.0,3.0,5.0,1.0,-3.0,1.0,-1.0,0.0,1651071673696674.0
-2.0,3.0,-2.0,-4.0,-1.0,-5.0,0.0,-2.0,1651071673696674.0
-1.0,1.0,-4.0,-6.0,4.0,4.0,0.0,0.0,1651071673707710.0
-1.0,-7.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1651071673707710.0
-1.0,1.0,3.0,3.0,-5.0,-5.0,-2.0,-1.0,1651071673716616.0
0.0,0.0,-7.0,-2.0,-1.0,0.0,0.0,0.0,1651071673716616.0
1.0,1.0,7.0,3.0,2.0,3.0,1.0,0.0,1651071673731614.0
0.0,0.0,-9.0,-3.0,-2.0,-2.0,1.0,0.0,1651071673731614.0
-1.0,0.0,7.0,-1.0,3.0,0.0,1.0,-1.0,1651071673733606.0
2.0,-1.0,1.0,0.0,-3.0,-2.0,-2.0,0.0,1651071673733606.0
-2.0,0.0,-3.0,0.0,0.0,-3.0,1.0,1.0,1651071673754644.0
1.0,0.0,-5.0,-1.0,1.0,3.0,-1.0,-2.0,1651071673754644.0
1.0,-2.0,6.0,-1.0,-3.0,0.0,-1.0,0.0,1651071673755664.0
-1.0,-2.0,6.0,4.0,1.0,-1.0,-3.0,0.0,1651071673755664.0
-3.0,-1.0,-11.0,-4.0,-3.0,-3.0,-1.0,-1.0,1651071673767679.0
-2.0,-3.0,-4.0,-11.0,1.0,3.0,0.0,-1.0,1651071673767679.0
1.0,5.0,24.0,17.0,-2.0,-2.0,1.0,-1.0,1651071673776856.0
1.0,-9.0,-13.0,0.0,0.0,-1.0,-2.0,-1.0,1651071673776856.0
1.0,0.0,2.0,-1.0,3.0,0.0,0.0,-1.0,1651071673791496.0
-1.0,2.0,3.0,2.0,8.0,1.0,0.0,2.0,1651071673791496.0
0.0,-5.0,-14.0,-15.0,-10.0,1.0,0.0,0.0,1651071673793451.0
0.0,4.0,15.0,15.0,6.0,1.0,-1.0,-1.0,1651071673793451.0
0.0,0.0,-1.0,-8.0,-9.0,-3.0,-1.0,-1.0,1651071673814308.0
-2.0,-8.0,-4.0,-2.0,-6.0,-7.0,-3.0,-1.0,1651071673814308.0
0.0,7.0,13.0,4.0,2.0,-4.0,-1.0,0.0,1651071673815322.0
-1.0,-4.0,-13.0,-8.0,-1.0,7.0,3.0,-1.0,1651071673815322.0
0.0,1.0,-9.0,2.0,2.0,1.0,1.0,-1.0,1651071673827425.0
1.0,2.0,1.0,2.0,-1.0,-1.0,-3.0,-1.0,1651071673827425.0
1.0,5.0,4.0,-9.0,0.0,-2.0,-2.0,1.0,1651071673836613.0
-1.0,-4.0,4.0,12.0,-1.0,-3.0,-1.0,0.0,1651071673836613.0
0.0,1.0,5.0,-2.0,2.0,3.0,1.0,1.0,1651071673850663.0
-2.0,0.0,-5.0,0.0,-3.0,-1.0,-1.0,0.0,1651071673850663.0
-2.0,-2.0,-7.0,-3.0,3.0,-2.0,-3.0,-1.0,1651071673859572.0
-1.0,2.0,3.0,-7.0,0.0,1.0,-1.0,1.0,1651071673859572.0
-1.0,-2.0,-3.0,-2.0,-1.0,0.0,-2.0,-1.0,1651071673874532.0
-3.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-3.0,1651071673874532.0
-2.0,-2.0,-7.0,-1.0,-3.0,0.0,-1.0,-3.0,1651071673875541.0
1.0,3.0,-1.0,-3.0,-2.0,0.0,0.0,-2.0,1651071673875541.0
1.0,-2.0,5.0,1.0,-2.0,-2.0,2.0,1.0,1651071673896681.0
1.0,0.0,-1.0,3.0,0.0,2.0,1.0,1.0,1651071673896681.0
-1.0,-1.0,6.0,2.0,-2.0,-1.0,-1.0,-1.0,1651071673898694.0
-1.0,0.0,0.0,-2.0,-5.0,-2.0,-2.0,-3.0,1651071673898694.0
-1.0,-1.0,4.0,-1.0,7.0,2.0,0.0,1.0,1651071673911456.0
0.0,0.0,-18.0,8.0,-4.0,-8.0,-3.0,-2.0,1651071673911456.0
0.0,1.0,8.0,2.0,5.0,13.0,6.0,1.0,1651071673917510.0
-2.0,9.0,6.0,-10.0,5.0,-10.0,-2.0,2.0,1651071673917510.0
3.0,-6.0,-5.0,11.0,36.0,27.0,3.0,-5.0,1651071673934486.0
-4.0,-8.0,2.0,-2.0,-10.0,-9.0,-4.0,-3.0,1651071673934486.0
-1.0,0.0,-32.0,-17.0,-19.0,-7.0,-1.0,3.0,1651071673935483.0
5.0,0.0,-9.0,0.0,-2.0,4.0,1.0,5.0,1651071673935483.0
0.0,6.0,10.0,-1.0,-9.0,-6.0,-2.0,1.0,1651071673956563.0
-3.0,-16.0,-6.0,-4.0,12.0,9.0,0.0,-4.0,1651071673956563.0
-1.0,-2.0,-2.0,1.0,-1.0,-7.0,-1.0,-4.0,1651071673958528.0
-1.0,1.0,20.0,15.0,3.0,-1.0,-2.0,0.0,1651071673958528.0
-1.0,2.0,-20.0,-11.0,6.0,-4.0,1.0,2.0,1651071673971560.0
-2.0,-7.0,5.0,5.0,-5.0,-1.0,1.0,1.0,1651071673971560.0
1.0,4.0,7.0,-16.0,-23.0,-9.0,-4.0,-1.0,1651071673973488.0
-3.0,0.0,-8.0,9.0,8.0,6.0,-1.0,-3.0,1651071673973488.0
2.0,15.0,0.0,-33.0,-14.0,-2.0,-1.0,2.0,1651071673994547.0
0.0,-10.0,-3.0,22.0,-3.0,-4.0,-2.0,-2.0,1651071673994547.0
-4.0,-2.0,-16.0,38.0,-1.0,-6.0,-5.0,-1.0,1651071673995555.0
-1.0,-10.0,18.0,3.0,25.0,13.0,2.0,-3.0,1651071673995555.0
0.0,6.0,15.0,48.0,-19.0,-12.0,-4.0,1.0,1651071674016426.0
3.0,6.0,-31.0,-80.0,10.0,9.0,4.0,4.0,1651071674016426.0
-1.0,-1.0,19.0,20.0,4.0,2.0,-1.0,-3.0,1651071674018354.0
3.0,15.0,11.0,-6.0,6.0,-3.0,-5.0,-2.0,1651071674018354.0
-2.0,-10.0,-11.0,-2.0,-10.0,-2.0,1.0,-3.0,1651071674031387.0
3.0,24.0,52.0,-9.0,-36.0,-8.0,0.0,3.0,1651071674031387.0
0.0,-14.0,-46.0,-28.0,6.0,-4.0,-3.0,-2.0,1651071674038370.0
-9.0,-16.0,-32.0,-32.0,-25.0,-1.0,2.0,-2.0,1651071674038370.0
-1.0,0.0,10.0,27.0,33.0,1.0,-4.0,-3.0,1651071674054419.0
3.0,0.0,-14.0,42.0,17.0,10.0,5.0,6.0,1651071674054419.0
4.0,10.0,28.0,-14.0,-5.0,0.0,3.0,-1.0,1651071674055434.0
3.0,8.0,16.0,9.0,-19.0,-8.0,-5.0,-3.0,1651071674055434.0
-2.0,5.0,11.0,-35.0,-18.0,-3.0,-4.0,-2.0,1651071674076302.0
-2.0,-15.0,-10.0,14.0,3.0,-4.0,-5.0,-2.0,1651071674076302.0
1.0,5.0,27.0,16.0,16.0,8.0,4.0,5.0,1651071674078234.0
0.0,-8.0,-26.0,-22.0,-7.0,0.0,7.0,5.0,1651071674078234.0
0.0,4.0,19.0,4.0,6.0,3.0,3.0,1.0,1651071674091206.0
0.0,8.0,10.0,6.0,-2.0,-4.0,-5.0,-4.0,1651071674091206.0
-3.0,-11.0,-21.0,-18.0,-9.0,0.0,-2.0,-1.0,1651071674098243.0
-1.0,0.0,34.0,17.0,12.0,-3.0,2.0,2.0,1651071674098243.0
-3.0,-13.0,-37.0,-12.0,-18.0,-11.0,-2.0,-1.0,1651071674114401.0
3.0,10.0,-7.0,0.0,15.0,11.0,2.0,0.0,1651071674114401.0
-5.0,-13.0,-1.0,15.0,11.0,1.0,-4.0,-2.0,1651071674115417.0
1.0,1.0,10.0,-3.0,-19.0,-6.0,-1.0,0.0,1651071674115417.0
-1.0,-3.0,3.0,4.0,-5.0,-3.0,-2.0,-1.0,1651071674136402.0
-1.0,-1.0,-14.0,-4.0,0.0,0.0,3.0,1.0,1651071674136402.0
-1.0,-13.0,-2.0,-20.0,-5.0,4.0,3.0,1.0,1651071674138356.0
0.0,4.0,-12.0,10.0,-11.0,-9.0,-5.0,-5.0,1651071674138356.0
1.0,-4.0,22.0,0.0,3.0,7.0,6.0,3.0,1651071674151474.0
1.0,3.0,31.0,-8.0,28.0,8.0,2.0,-1.0,1651071674151474.0
0.0,-15.0,-53.0,37.0,13.0,1.0,0.0,1.0,1651071674157460.0
-2.0,-3.0,7.0,-7.0,-8.0,-6.0,-2.0,-1.0,1651071674157460.0
-2.0,-25.0,-86.0,-23.0,-16.0,-5.0,-2.0,-2.0,1651071674174503.0
-1.0,8.0,-17.0,-7.0,-23.0,-7.0,0.0,1.0,1651071674174503.0
-2.0,-1.0,36.0,-9.0,48.0,11.0,2.0,-1.0,1651071674175508.0
4.0,1.0,-12.0,-6.0,10.0,6.0,2.0,1.0,1651071674175508.0
-4.0,-12.0,5.0,29.0,4.0,-2.0,-3.0,-2.0,1651071674196485.0
0.0,0.0,5.0,-3.0,-3.0,2.0,-1.0,1.0,1651071674196485.0
-1.0,12.0,-13.0,-8.0,-21.0,-7.0,-1.0,-1.0,1651071674198513.0
-2.0,0.0,12.0,25.0,7.0,-1.0,0.0,0.0,1651071674198513.0
2.0,7.0,14.0,-32.0,4.0,9.0,2.0,2.0,1651071674211498.0
-4.0,-5.0,2.0,4.0,-4.0,-5.0,-2.0,0.0,1651071674211498.0
2.0,3.0,8.0,-6.0,-11.0,-2.0,-1.0,1.0,1651071674217438.0
-1.0,-1.0,-1.0,-7.0,-7.0,1.0,2.0,1.0,1651071674217438.0
-1.0,0.0,-11.0,6.0,3.0,-2.0,-4.0,-4.0,1651071674234298.0
-1.0,-5.0,-6.0,-2.0,-9.0,-10.0,-2.0,-4.0,1651071674234298.0
-2.0,6.0,10.0,10.0,3.0,-1.0,6.0,1.0,1651071674235691.0
-2.0,-7.0,-16.0,-8.0,14.0,1.0,-4.0,-3.0,1651071674235691.0
1.0,-5.0,-2.0,-4.0,-3.0,5.0,3.0,1.0,1651071674256957.0
-1.0,5.0,22.0,7.0,1.0,-3.0,1.0,1.0,1651071674256957.0
-1.0,5.0,-4.0,5.0,-13.0,-5.0,-4.0,-1.0,1651071674257897.0
0.0,-3.0,-8.0,-6.0,-7.0,2.0,3.0,2.0,1651071674257897.0
-3.0,1.0,25.0,23.0,9.0,-2.0,-3.0,-2.0,1651071674270917.0
-2.0,2.0,2.0,1.0,-12.0,-7.0,-3.0,-4.0,1651071674270917.0
1.0,0.0,17.0,-16.0,-3.0,3.0,1.0,0.0,1651071674277901.0
-1.0,-2.0,-23.0,9.0,-8.0,-2.0,2.0,0.0,1651071674277901.0
-1.0,8.0,11.0,-14.0,-2.0,1.0,-3.0,-2.0,1651071674294305.0
1.0,6.0,1.0,-1.0,11.0,3.0,0.0,-1.0,1651071674294305.0
-3.0,-1.0,-9.0,1.0,-10.0,-5.0,-3.0,-2.0,1651071674295887.0
-2.0,1.0,1.0,4.0,11.0,0.0,-2.0,-3.0,1651071674295887.0
0.0,0.0,3.0,-28.0,-12.0,-3.0,2.0,3.0,1651071674316578.0
1.0,2.0,3.0,16.0,13.0,10.0,2.0,0.0,1651071674316578.0
2.0,-3.0,-12.0,-5.0,4.0,3.0,0.0,1.0,1651071674318533.0
-2.0,-4.0,0.0,-10.0,-12.0,-2.0,0.0,0.0,1651071674318533.0
0.0,4.0,9.0,43.0,5.0,-9.0,-10.0,-9.0,1651071674331470.0
-2.0,-8.0,0.0,-18.0,-14.0,-7.0,-3.0,-2.0,1651071674331470.0
0.0,2.0,17.0,-2.0,24.0,7.0,1.0,-2.0,1651071674337522.0
1.0,0.0,-4.0,-5.0,-3.0,1.0,1.0,3.0,1651071674337522.0
1.0,5.0,2.0,-10.0,-1.0,1.0,4.0,3.0,1651071674354179.0
-3.0,-9.0,-14.0,-10.0,-12.0,-6.0,-4.0,-4.0,1651071674354179.0
1.0,13.0,24.0,18.0,-9.0,-4.0,-1.0,-1.0,1651071674360163.0
0.0,-5.0,-12.0,-26.0,-30.0,-6.0,-2.0,-3.0,1651071674360163.0
-2.0,-8.0,5.0,14.0,55.0,12.0,2.0,0.0,1651071674376830.0
1.0,6.0,6.0,12.0,8.0,8.0,2.0,1.0,1651071674376830.0
0.0,-5.0,-15.0,-5.0,1.0,-3.0,-1.0,-1.0,1651071674378756.0
1.0,2.0,-2.0,17.0,10.0,0.0,-3.0,-2.0,1651071674378756.0
-1.0,1.0,-7.0,-24.0,-41.0,-9.0,-2.0,0.0,1651071674390675.0
-2.0,-3.0,-2.0,8.0,24.0,7.0,3.0,0.0,1651071674390675.0
