EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-1.0,-8.0,2.0,6.0,-5.0,-1.0,-1.0,1651071539398451.0
-2.0,-4.0,6.0,-5.0,-2.0,8.0,-1.0,-3.0,1651071539414478.0
-2.0,0.0,-4.0,-1.0,-3.0,-5.0,-3.0,-1.0,1651071539414478.0
0.0,3.0,5.0,13.0,-7.0,-5.0,-5.0,0.0,1651071539416498.0
-1.0,1.0,-3.0,0.0,2.0,11.0,6.0,2.0,1651071539416498.0
0.0,0.0,-4.0,-3.0,3.0,-1.0,0.0,1.0,1651071539437561.0
-1.0,1.0,0.0,-3.0,-2.0,-1.0,-1.0,-3.0,1651071539437561.0
-2.0,-3.0,-5.0,-8.0,2.0,-1.0,0.0,-1.0,1651071539438544.0
-1.0,-2.0,0.0,0.0,-5.0,-6.0,-3.0,-2.0,1651071539438544.0
-1.0,-1.0,-5.0,-6.0,-4.0,0.0,1.0,-1.0,1651071539451706.0
-1.0,-2.0,2.0,2.0,1.0,0.0,-1.0,-1.0,1651071539451706.0
0.0,0.0,2.0,-2.0,-2.0,-2.0,0.0,-1.0,1651071539458690.0
-1.0,-1.0,4.0,4.0,0.0,1.0,-4.0,-2.0,1651071539458690.0
1.0,6.0,3.0,-4.0,-3.0,-1.0,0.0,1.0,1651071539474546.0
0.0,-7.0,1.0,-1.0,-1.0,0.0,-3.0,-2.0,1651071539474546.0
-1.0,-1.0,-5.0,4.0,4.0,2.0,2.0,-2.0,1651071539475554.0
0.0,-2.0,0.0,-8.0,-8.0,-5.0,0.0,-1.0,1651071539475554.0
-1.0,-2.0,-1.0,3.0,9.0,6.0,2.0,1.0,1651071539497515.0
1.0,6.0,6.0,7.0,6.0,2.0,3.0,2.0,1651071539497515.0
0.0,-2.0,3.0,9.0,-1.0,3.0,0.0,-1.0,1651071539498484.0
-1.0,2.0,-1.0,0.0,1.0,-1.0,-3.0,-2.0,1651071539498484.0
-1.0,-3.0,-10.0,-11.0,-9.0,-9.0,-1.0,-2.0,1651071539511516.0
-2.0,0.0,-4.0,1.0,-3.0,-9.0,-2.0,-2.0,1651071539511516.0
-2.0,1.0,3.0,-4.0,2.0,2.0,-3.0,-1.0,1651071539518498.0
1.0,2.0,1.0,0.0,4.0,12.0,6.0,3.0,1651071539518498.0
-1.0,-2.0,1.0,7.0,-6.0,-5.0,-3.0,-2.0,1651071539534447.0
0.0,1.0,-1.0,-3.0,2.0,2.0,0.0,0.0,1651071539534447.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1651071539536445.0
-1.0,-1.0,-1.0,-1.0,-6.0,-8.0,-4.0,-3.0,1651071539536445.0
0.0,1.0,3.0,-1.0,0.0,3.0,0.0,-1.0,1651071539557010.0
-1.0,-2.0,-4.0,-4.0,-4.0,-1.0,0.0,-2.0,1651071539557010.0
-2.0,1.0,-6.0,-11.0,-4.0,-10.0,-2.0,-3.0,1651071539558963.0
-2.0,0.0,12.0,35.0,7.0,9.0,-2.0,-1.0,1651071539558963.0
0.0,-1.0,1.0,0.0,4.0,4.0,2.0,1.0,1651071539571713.0
0.0,1.0,-2.0,0.0,-4.0,-3.0,-1.0,1.0,1651071539571713.0
2.0,0.0,0.0,-8.0,-4.0,3.0,3.0,1.0,1651071539578642.0
2.0,-1.0,0.0,-12.0,0.0,-6.0,-1.0,0.0,1651071539578642.0
-2.0,1.0,-4.0,-1.0,-5.0,-7.0,0.0,-1.0,1651071539592794.0
-1.0,2.0,8.0,5.0,2.0,5.0,1.0,0.0,1651071539592794.0
0.0,-4.0,-3.0,-9.0,7.0,5.0,1.0,-2.0,1651071539602522.0
-2.0,-2.0,3.0,7.0,-5.0,-2.0,-3.0,-3.0,1651071539602522.0
0.0,-3.0,-1.0,3.0,1.0,-3.0,-1.0,-3.0,1651071539616722.0
0.0,-1.0,-7.0,-9.0,-4.0,-1.0,0.0,-1.0,1651071539616722.0
-3.0,2.0,1.0,1.0,-8.0,-23.0,-5.0,-2.0,1651071539618650.0
0.0,-3.0,-7.0,-8.0,-1.0,17.0,8.0,-1.0,1651071539618650.0
3.0,2.0,2.0,-3.0,6.0,2.0,0.0,-1.0,1651071539639519.0
0.0,-1.0,1.0,2.0,1.0,4.0,0.0,0.0,1651071539639519.0
0.0,-3.0,-4.0,3.0,2.0,2.0,-2.0,0.0,1651071539641474.0
0.0,0.0,-6.0,-14.0,-7.0,-11.0,-5.0,-1.0,1651071539641474.0
-1.0,3.0,4.0,3.0,-4.0,-4.0,-3.0,-1.0,1651071539662663.0
-1.0,-4.0,-6.0,-3.0,1.0,2.0,-1.0,-1.0,1651071539662663.0
1.0,0.0,-1.0,0.0,-3.0,-1.0,-2.0,-1.0,1651071539663590.0
-1.0,1.0,0.0,-4.0,0.0,-7.0,-1.0,-1.0,1651071539663590.0
0.0,-6.0,-5.0,-1.0,5.0,10.0,2.0,0.0,1651071539676645.0
1.0,0.0,-1.0,-9.0,1.0,-2.0,-1.0,1.0,1651071539676645.0
-3.0,1.0,3.0,10.0,-2.0,0.0,-1.0,-2.0,1651071539678572.0
-2.0,-3.0,3.0,9.0,1.0,3.0,-2.0,-1.0,1651071539678572.0
1.0,0.0,0.0,0.0,-1.0,-3.0,1.0,-1.0,1651071539699791.0
0.0,-1.0,-2.0,3.0,-3.0,-2.0,-3.0,-2.0,1651071539699791.0
0.0,1.0,-3.0,-9.0,-4.0,4.0,1.0,-1.0,1651071539700728.0
0.0,2.0,2.0,-2.0,-6.0,-17.0,-1.0,1.0,1651071539700728.0
0.0,9.0,1.0,0.0,9.0,11.0,3.0,0.0,1651071539721893.0
-4.0,-12.0,-6.0,0.0,0.0,3.0,2.0,0.0,1651071539721893.0
2.0,0.0,-4.0,3.0,-1.0,2.0,-2.0,-1.0,1651071539723864.0
-1.0,1.0,0.0,-1.0,1.0,2.0,4.0,1.0,1651071539723864.0
-1.0,-1.0,-15.0,-9.0,-12.0,-7.0,-4.0,-2.0,1651071539737454.0
-2.0,-1.0,11.0,-1.0,-6.0,-4.0,0.0,-2.0,1651071539737454.0
-2.0,-7.0,-3.0,7.0,6.0,1.0,-3.0,-1.0,1651071539738451.0
-1.0,1.0,-2.0,2.0,0.0,0.0,-3.0,1.0,1651071539738451.0
1.0,-5.0,-2.0,-4.0,-2.0,0.0,-2.0,0.0,1651071539759571.0
1.0,4.0,-3.0,-5.0,0.0,2.0,-1.0,-2.0,1651071539759571.0
0.0,-1.0,2.0,-4.0,-5.0,0.0,1.0,-1.0,1651071539760572.0
0.0,2.0,-5.0,-5.0,1.0,-2.0,0.0,-2.0,1651071539760572.0
-2.0,-5.0,2.0,1.0,4.0,4.0,-1.0,-1.0,1651071539782508.0
0.0,2.0,4.0,5.0,-3.0,-8.0,-2.0,1.0,1651071539782508.0
-2.0,2.0,3.0,3.0,4.0,7.0,3.0,1.0,1651071539783479.0
-1.0,-2.0,-8.0,-13.0,0.0,2.0,-1.0,0.0,1651071539783479.0
-3.0,-1.0,3.0,11.0,-4.0,-8.0,-2.0,-2.0,1651071539796528.0
-2.0,1.0,0.0,5.0,-3.0,-21.0,-9.0,0.0,1651071539796528.0
1.0,3.0,2.0,-4.0,-8.0,17.0,7.0,1.0,1651071539803527.0
0.0,1.0,1.0,-4.0,15.0,10.0,2.0,1.0,1651071539803527.0
-2.0,-8.0,-12.0,-8.0,-8.0,-4.0,-2.0,0.0,1651071539819579.0
0.0,-1.0,1.0,6.0,2.0,2.0,-2.0,-2.0,1651071539819579.0
0.0,-1.0,0.0,1.0,-1.0,-10.0,-4.0,3.0,1651071539821552.0
-2.0,-5.0,-4.0,-5.0,-6.0,-7.0,-2.0,-1.0,1651071539821552.0
-1.0,1.0,2.0,0.0,-2.0,1.0,-1.0,-1.0,1651071539841712.0
1.0,0.0,-4.0,-7.0,-3.0,-5.0,3.0,0.0,1651071539841712.0
0.0,0.0,3.0,13.0,6.0,6.0,0.0,-1.0,1651071539843641.0
0.0,-1.0,2.0,5.0,5.0,2.0,2.0,0.0,1651071539843641.0
1.0,3.0,6.0,0.0,5.0,3.0,1.0,1.0,1651071539856706.0
-2.0,1.0,-4.0,-2.0,-5.0,1.0,0.0,0.0,1651071539856706.0
-2.0,-1.0,2.0,-9.0,-4.0,-4.0,0.0,-1.0,1651071539863449.0
1.0,-2.0,-8.0,3.0,-2.0,1.0,-3.0,-1.0,1651071539863449.0
-2.0,-10.0,-1.0,-13.0,-6.0,-3.0,-1.0,-3.0,1651071539879970.0
-1.0,3.0,8.0,10.0,1.0,-6.0,-6.0,0.0,1651071539879970.0
0.0,-3.0,-4.0,0.0,-5.0,5.0,5.0,1.0,1651071539880983.0
0.0,2.0,2.0,5.0,7.0,6.0,1.0,1.0,1651071539880983.0
-1.0,2.0,6.0,-3.0,4.0,1.0,0.0,1.0,1651071539902519.0
-1.0,-3.0,-12.0,-7.0,-3.0,3.0,1.0,-1.0,1651071539902519.0
-2.0,2.0,0.0,-4.0,0.0,-7.0,-3.0,-1.0,1651071539903529.0
0.0,0.0,1.0,2.0,-8.0,-13.0,-4.0,-3.0,1651071539903529.0
1.0,1.0,-3.0,1.0,-2.0,9.0,3.0,0.0,1651071539916511.0
0.0,-1.0,2.0,0.0,4.0,-1.0,1.0,-1.0,1651071539916511.0
-2.0,0.0,1.0,-4.0,3.0,1.0,-2.0,0.0,1651071539923562.0
-1.0,-1.0,1.0,9.0,2.0,2.0,2.0,1.0,1651071539923562.0
-1.0,0.0,2.0,2.0,0.0,-4.0,-3.0,-2.0,1651071539940485.0
-1.0,1.0,2.0,-1.0,-5.0,0.0,1.0,-1.0,1651071539940485.0
2.0,-4.0,-5.0,-9.0,-2.0,-3.0,0.0,-3.0,1651071539941443.0
0.0,0.0,0.0,-6.0,1.0,3.0,-1.0,0.0,1651071539941443.0
-1.0,-1.0,-1.0,9.0,-5.0,-8.0,-2.0,0.0,1651071539962492.0
0.0,3.0,3.0,-2.0,3.0,6.0,2.0,1.0,1651071539962492.0
0.0,-1.0,0.0,1.0,2.0,-3.0,-1.0,0.0,1651071539963490.0
-2.0,-4.0,-7.0,-7.0,-6.0,-9.0,-5.0,-2.0,1651071539963490.0
0.0,1.0,-5.0,2.0,-4.0,0.0,2.0,0.0,1651071539976646.0
-1.0,1.0,-2.0,2.0,5.0,10.0,2.0,0.0,1651071539976646.0
0.0,-1.0,4.0,2.0,6.0,1.0,-1.0,-1.0,1651071539983604.0
1.0,3.0,-4.0,4.0,4.0,4.0,1.0,-1.0,1651071539983604.0
1.0,0.0,2.0,-9.0,-3.0,-7.0,-2.0,-1.0,1651071539999584.0
0.0,-3.0,4.0,19.0,-2.0,-1.0,-1.0,-2.0,1651071539999584.0
0.0,2.0,-4.0,-4.0,-1.0,-1.0,0.0,0.0,1651071540001512.0
-1.0,-2.0,-2.0,-3.0,-4.0,-3.0,0.0,0.0,1651071540001512.0
2.0,9.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651071540021482.0
-1.0,-5.0,1.0,6.0,2.0,2.0,1.0,-1.0,1651071540021482.0
-2.0,0.0,7.0,3.0,-4.0,-2.0,-3.0,0.0,1651071540023454.0
-2.0,0.0,6.0,2.0,0.0,0.0,-2.0,-1.0,1651071540023454.0
-2.0,0.0,6.0,-6.0,-5.0,-1.0,-1.0,0.0,1651071540036485.0
-1.0,1.0,-9.0,-6.0,0.0,-1.0,0.0,0.0,1651071540036485.0
-2.0,-3.0,-6.0,-1.0,1.0,-3.0,-2.0,-1.0,1651071540043466.0
-1.0,-1.0,5.0,-5.0,-3.0,-1.0,0.0,0.0,1651071540043466.0
-1.0,-5.0,-5.0,3.0,2.0,3.0,2.0,0.0,1651071540059575.0
1.0,0.0,-3.0,-3.0,-6.0,-5.0,-3.0,0.0,1651071540059575.0
-1.0,-2.0,0.0,-2.0,-2.0,-4.0,-1.0,-2.0,1651071540061503.0
0.0,0.0,3.0,3.0,7.0,10.0,4.0,2.0,1651071540061503.0
-1.0,-1.0,0.0,5.0,7.0,3.0,0.0,-1.0,1651071540082489.0
-1.0,-2.0,-4.0,-8.0,-1.0,-4.0,0.0,-1.0,1651071540082489.0
2.0,6.0,2.0,-6.0,-2.0,7.0,-1.0,0.0,1651071540083429.0
0.0,-10.0,-10.0,5.0,-6.0,-9.0,-2.0,-1.0,1651071540083429.0
-1.0,2.0,9.0,17.0,-1.0,-7.0,-3.0,0.0,1651071540096458.0
-1.0,-2.0,-3.0,-13.0,-2.0,2.0,-2.0,0.0,1651071540096458.0
0.0,-3.0,-4.0,-5.0,1.0,-2.0,3.0,-2.0,1651071540103440.0
1.0,3.0,2.0,2.0,-2.0,-1.0,-2.0,-1.0,1651071540103440.0
-1.0,-5.0,-6.0,5.0,1.0,4.0,1.0,1.0,1651071540119548.0
-1.0,1.0,7.0,4.0,0.0,-4.0,-1.0,-1.0,1651071540119548.0
0.0,1.0,-1.0,3.0,2.0,3.0,0.0,2.0,1651071540121514.0
-1.0,2.0,8.0,-2.0,-2.0,2.0,-1.0,-2.0,1651071540121514.0
0.0,-4.0,-2.0,-5.0,-6.0,-8.0,-3.0,-1.0,1651071540142510.0
0.0,2.0,2.0,0.0,4.0,-1.0,-3.0,-1.0,1651071540142510.0
1.0,-3.0,-4.0,-5.0,5.0,8.0,2.0,2.0,1651071540143480.0
-2.0,0.0,4.0,5.0,-1.0,-4.0,-2.0,-1.0,1651071540143480.0
0.0,-2.0,0.0,7.0,-8.0,-7.0,-3.0,1.0,1651071540155451.0
1.0,3.0,0.0,-10.0,-9.0,-10.0,-4.0,0.0,1651071540155451.0
-2.0,-1.0,-1.0,4.0,7.0,20.0,8.0,2.0,1651071540164442.0
1.0,0.0,-4.0,-9.0,3.0,-3.0,-1.0,0.0,1651071540164442.0
-2.0,2.0,-6.0,-1.0,-2.0,-4.0,0.0,-2.0,1651071540179568.0
-2.0,0.0,1.0,1.0,4.0,-2.0,2.0,0.0,1651071540179568.0
1.0,2.0,-2.0,-2.0,-7.0,-2.0,-1.0,-1.0,1651071540181500.0
0.0,-2.0,-2.0,1.0,5.0,2.0,0.0,1.0,1651071540181500.0
1.0,2.0,-4.0,7.0,8.0,0.0,-1.0,-1.0,1651071540202515.0
-1.0,-4.0,6.0,-2.0,0.0,2.0,-2.0,-2.0,1651071540202515.0
-2.0,4.0,10.0,7.0,-9.0,-12.0,-5.0,-1.0,1651071540203515.0
-3.0,0.0,1.0,0.0,-24.0,-10.0,-4.0,-3.0,1651071540203515.0
0.0,-2.0,-7.0,5.0,33.0,14.0,2.0,2.0,1651071540216540.0
1.0,6.0,6.0,-3.0,-13.0,2.0,1.0,0.0,1651071540216540.0
-1.0,-15.0,-11.0,8.0,6.0,-3.0,-1.0,-2.0,1651071540224459.0
1.0,2.0,1.0,7.0,-3.0,-4.0,-1.0,-3.0,1651071540224459.0
-1.0,2.0,2.0,-18.0,-14.0,-11.0,-3.0,-1.0,1651071540239969.0
-3.0,-7.0,-9.0,-7.0,-2.0,-9.0,-4.0,-3.0,1651071540239969.0
-1.0,3.0,2.0,2.0,-14.0,-9.0,1.0,-2.0,1651071540240976.0
-1.0,4.0,-7.0,-15.0,6.0,11.0,1.0,0.0,1651071540240976.0
1.0,-1.0,19.0,5.0,10.0,7.0,2.0,1.0,1651071540262464.0
3.0,0.0,5.0,10.0,-5.0,16.0,6.0,4.0,1651071540262464.0
0.0,-1.0,2.0,10.0,6.0,-17.0,-7.0,-2.0,1651071540263476.0
-1.0,3.0,-3.0,-4.0,-5.0,-8.0,-2.0,-3.0,1651071540263476.0
1.0,11.0,32.0,-13.0,-22.0,-2.0,3.0,-1.0,1651071540275530.0
-4.0,-39.0,-39.0,2.0,37.0,14.0,2.0,-1.0,1651071540275530.0
2.0,4.0,31.0,-4.0,0.0,-4.0,-3.0,1.0,1651071540284325.0
-2.0,3.0,-32.0,-12.0,-7.0,-3.0,1.0,-2.0,1651071540284325.0
-2.0,3.0,3.0,-5.0,-3.0,2.0,-1.0,1.0,1651071540299921.0
-1.0,10.0,5.0,-3.0,-25.0,-13.0,-1.0,0.0,1651071540299921.0
3.0,1.0,1.0,0.0,23.0,15.0,4.0,1.0,1651071540300855.0
-1.0,-6.0,13.0,10.0,9.0,5.0,-2.0,-1.0,1651071540300855.0
-1.0,-6.0,-11.0,-8.0,-11.0,-8.0,-2.0,-2.0,1651071540329524.0
2.0,6.0,-7.0,-14.0,-2.0,1.0,1.0,0.0,1651071540329524.0
-1.0,-2.0,-9.0,11.0,0.0,1.0,-1.0,-2.0,1651071540331495.0
0.0,2.0,13.0,-2.0,-5.0,-2.0,1.0,0.0,1651071540331495.0
-1.0,-4.0,-16.0,-1.0,2.0,-4.0,-2.0,-2.0,1651071540335485.0
-2.0,2.0,-3.0,0.0,6.0,4.0,1.0,1.0,1651071540335485.0
0.0,1.0,-2.0,-8.0,-8.0,-2.0,-2.0,0.0,1651071540344460.0
-3.0,-5.0,-4.0,-12.0,-6.0,-14.0,-2.0,-2.0,1651071540344460.0
0.0,-2.0,-2.0,2.0,10.0,18.0,4.0,2.0,1651071540359532.0
1.0,2.0,8.0,29.0,10.0,-4.0,1.0,-1.0,1651071540359532.0
-3.0,-1.0,-1.0,1.0,4.0,3.0,-1.0,-4.0,1651071540361514.0
-1.0,-3.0,-2.0,7.0,5.0,0.0,0.0,0.0,1651071540361514.0
-2.0,-2.0,-8.0,8.0,20.0,11.0,0.0,-1.0,1651071540382497.0
1.0,-1.0,-15.0,-21.0,19.0,14.0,3.0,1.0,1651071540382497.0
-4.0,-6.0,-13.0,-6.0,-89.0,-34.0,-9.0,-6.0,1651071540383456.0
-4.0,-9.0,-20.0,-6.0,66.0,11.0,-3.0,-1.0,1651071540383456.0
-4.0,7.0,8.0,-1.0,-33.0,-10.0,-2.0,-4.0,1651071540395478.0
3.0,2.0,33.0,-4.0,5.0,9.0,4.0,3.0,1651071540395478.0
3.0,-22.0,-21.0,4.0,14.0,-6.0,-2.0,3.0,1651071540404452.0
3.0,3.0,-1.0,-3.0,-14.0,5.0,0.0,0.0,1651071540404452.0
-3.0,4.0,5.0,0.0,-16.0,-16.0,-7.0,-5.0,1651071540419705.0
-6.0,4.0,3.0,6.0,0.0,-4.0,-4.0,-4.0,1651071540419705.0
-6.0,-3.0,1.0,-2.0,-14.0,-2.0,0.0,-1.0,1651071540420636.0
1.0,6.0,13.0,-14.0,-21.0,-4.0,-1.0,-1.0,1651071540420636.0
0.0,-5.0,-29.0,-21.0,3.0,4.0,2.0,2.0,1651071540441727.0
3.0,4.0,22.0,38.0,4.0,1.0,3.0,1.0,1651071540441727.0
-1.0,13.0,17.0,-10.0,-4.0,3.0,-1.0,-1.0,1651071540443713.0
-7.0,-23.0,-31.0,16.0,58.0,19.0,3.0,0.0,1651071540443713.0
2.0,-11.0,3.0,1.0,-17.0,-6.0,1.0,3.0,1651071540455683.0
-3.0,-8.0,-10.0,-7.0,-6.0,-5.0,-3.0,-3.0,1651071540455683.0
4.0,15.0,34.0,18.0,25.0,9.0,3.0,3.0,1651071540464669.0
-2.0,-9.0,38.0,21.0,-20.0,-9.0,-2.0,0.0,1651071540464669.0
2.0,1.0,-28.0,19.0,4.0,-4.0,-2.0,-3.0,1651071540478856.0
-5.0,-7.0,-28.0,-34.0,-7.0,-6.0,-4.0,-5.0,1651071540478856.0
1.0,6.0,-5.0,-17.0,4.0,0.0,0.0,1.0,1651071540492922.0
1.0,11.0,13.0,-9.0,-33.0,-2.0,-1.0,1.0,1651071540492922.0
1.0,-6.0,10.0,22.0,29.0,3.0,0.0,1.0,1651071540501682.0
4.0,15.0,8.0,3.0,3.0,1.0,2.0,3.0,1651071540501682.0
-3.0,-2.0,-23.0,-30.0,1.0,6.0,-1.0,-1.0,1651071540503679.0
6.0,18.0,16.0,13.0,-6.0,-4.0,-1.0,-1.0,1651071540503679.0
-5.0,-20.0,-15.0,-24.0,-3.0,-5.0,-5.0,-5.0,1651071540515503.0
0.0,0.0,-10.0,-2.0,-14.0,-4.0,1.0,0.0,1651071540515503.0
-1.0,8.0,16.0,-4.0,1.0,0.0,1.0,-1.0,1651071540524371.0
-1.0,-13.0,6.0,25.0,-5.0,-7.0,-4.0,-2.0,1651071540524371.0
1.0,6.0,6.0,8.0,13.0,-4.0,-2.0,-1.0,1651071540538784.0
-3.0,1.0,8.0,-22.0,-5.0,-2.0,-1.0,-1.0,1651071540538784.0
0.0,-4.0,-9.0,2.0,6.0,3.0,-2.0,0.0,1651071540545806.0
5.0,3.0,-5.0,-5.0,-26.0,-3.0,2.0,1.0,1651071540545806.0
-1.0,9.0,9.0,2.0,24.0,14.0,4.0,2.0,1651071540562431.0
0.0,1.0,-11.0,-1.0,-11.0,-12.0,-3.0,-2.0,1651071540562431.0
-4.0,-10.0,-7.0,26.0,25.0,2.0,-1.0,-2.0,1651071540563428.0
-1.0,7.0,1.0,-9.0,4.0,-11.0,-1.0,-1.0,1651071540563428.0
2.0,-5.0,-5.0,-19.0,-27.0,10.0,2.0,-1.0,1651071540584529.0
1.0,18.0,-9.0,3.0,-6.0,-9.0,-4.0,-1.0,1651071540584529.0
-1.0,-17.0,-23.0,-25.0,4.0,11.0,4.0,1.0,1651071540586485.0
2.0,1.0,6.0,6.0,9.0,0.0,3.0,1.0,1651071540586485.0
-2.0,4.0,11.0,7.0,-12.0,-11.0,-6.0,-2.0,1651071540607500.0
-3.0,-6.0,11.0,19.0,-2.0,3.0,-2.0,1.0,1651071540607500.0
0.0,3.0,-3.0,0.0,12.0,0.0,-1.0,0.0,1651071540608465.0
0.0,3.0,-9.0,-17.0,-18.0,-2.0,0.0,0.0,1651071540608465.0
2.0,1.0,-16.0,-1.0,24.0,8.0,4.0,2.0,1651071540622425.0
0.0,2.0,13.0,17.0,-2.0,-1.0,-3.0,-3.0,1651071540622425.0
-1.0,2.0,-4.0,-14.0,-7.0,-9.0,-1.0,-2.0,1651071540623423.0
1.0,-3.0,-8.0,-7.0,-2.0,1.0,1.0,2.0,1651071540623423.0
-2.0,-6.0,-20.0,2.0,0.0,-9.0,-1.0,1.0,1651071540644513.0
3.0,0.0,8.0,-16.0,0.0,9.0,3.0,2.0,1651071540644513.0
-2.0,-6.0,-13.0,2.0,-14.0,-11.0,-5.0,-1.0,1651071540646508.0
-2.0,3.0,-9.0,-22.0,-3.0,5.0,5.0,2.0,1651071540646508.0
0.0,-2.0,11.0,0.0,4.0,7.0,-2.0,-1.0,1651071540659541.0
2.0,2.0,6.0,15.0,12.0,7.0,7.0,1.0,1651071540659541.0
-1.0,5.0,5.0,5.0,0.0,-2.0,-1.0,-2.0,1651071540661468.0
-3.0,-1.0,2.0,2.0,-14.0,-8.0,-3.0,0.0,1651071540661468.0
-1.0,0.0,6.0,-7.0,-6.0,-6.0,2.0,1.0,1651071540681682.0
-1.0,-1.0,8.0,15.0,15.0,6.0,-1.0,-1.0,1651071540681682.0
-1.0,3.0,10.0,2.0,-4.0,0.0,0.0,-3.0,1651071540683679.0
-1.0,-4.0,-2.0,-1.0,-2.0,-6.0,-2.0,0.0,1651071540683679.0
-2.0,4.0,3.0,-8.0,3.0,9.0,3.0,-1.0,1651071540704733.0
-1.0,-1.0,-4.0,-16.0,-13.0,-5.0,-4.0,-2.0,1651071540704733.0
0.0,-1.0,5.0,9.0,8.0,1.0,2.0,1.0,1651071540705730.0
-1.0,-1.0,-1.0,-2.0,8.0,6.0,-1.0,0.0,1651071540705730.0
-1.0,0.0,10.0,18.0,-14.0,-4.0,-4.0,0.0,1651071540718755.0
0.0,-4.0,-15.0,-15.0,-3.0,-4.0,-3.0,0.0,1651071540718755.0
3.0,5.0,10.0,2.0,7.0,3.0,3.0,3.0,1651071540725740.0
-4.0,-9.0,-12.0,-3.0,-5.0,0.0,-2.0,-4.0,1651071540725740.0
3.0,5.0,5.0,-10.0,-4.0,-3.0,0.0,1.0,1651071540742462.0
-5.0,-10.0,-9.0,7.0,-2.0,-13.0,-4.0,-3.0,1651071540742462.0
0.0,1.0,-12.0,5.0,6.0,12.0,-1.0,-1.0,1651071540743495.0
3.0,3.0,2.0,-4.0,4.0,7.0,2.0,0.0,1651071540743495.0
-2.0,-8.0,-22.0,-8.0,-12.0,-10.0,-3.0,-5.0,1651071540764545.0
-2.0,-13.0,6.0,-12.0,-8.0,-6.0,-1.0,-2.0,1651071540764545.0
3.0,5.0,2.0,-3.0,-6.0,-6.0,-3.0,-1.0,1651071540766525.0
-2.0,10.0,0.0,6.0,10.0,-7.0,-3.0,-3.0,1651071540766525.0
-1.0,2.0,12.0,7.0,7.0,13.0,3.0,1.0,1651071540778695.0
