EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,0.0,1.0,10.0,8.0,2.0,0.0,1651071714673546.0
-2.0,-2.0,-1.0,-1.0,-8.0,-1.0,-2.0,-1.0,1651071714674544.0
-1.0,0.0,0.0,0.0,-8.0,-3.0,-2.0,-1.0,1651071714674544.0
-2.0,-1.0,0.0,-3.0,0.0,-3.0,-1.0,-1.0,1651071714687419.0
0.0,-1.0,-1.0,-1.0,-4.0,-7.0,-1.0,-2.0,1651071714687419.0
0.0,-1.0,-1.0,1.0,2.0,10.0,1.0,1.0,1651071714696357.0
0.0,-1.0,1.0,2.0,3.0,3.0,0.0,-1.0,1651071714696357.0
0.0,-1.0,0.0,-3.0,-4.0,-6.0,0.0,0.0,1651071714711394.0
-2.0,-3.0,1.0,-3.0,-2.0,-1.0,-3.0,-2.0,1651071714711394.0
1.0,1.0,0.0,-2.0,0.0,-6.0,-1.0,-1.0,1651071714711394.0
0.0,0.0,1.0,-2.0,-3.0,-4.0,-1.0,-2.0,1651071714711394.0
0.0,0.0,-2.0,0.0,-1.0,2.0,0.0,-2.0,1651071714733454.0
0.0,0.0,0.0,-3.0,-4.0,-2.0,0.0,2.0,1651071714733454.0
-2.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,1651071714734453.0
-1.0,-2.0,0.0,3.0,4.0,3.0,-2.0,0.0,1651071714734453.0
1.0,-1.0,-2.0,-1.0,-2.0,-4.0,-1.0,-1.0,1651071714747487.0
-1.0,-1.0,0.0,1.0,-5.0,-1.0,0.0,0.0,1651071714747487.0
-2.0,1.0,1.0,-1.0,-5.0,-1.0,-1.0,-2.0,1651071714763889.0
-2.0,-1.0,-1.0,-3.0,2.0,3.0,-1.0,0.0,1651071714763889.0
-1.0,-1.0,0.0,-1.0,-7.0,-5.0,-1.0,-1.0,1651071714770505.0
-1.0,1.0,0.0,1.0,2.0,4.0,0.0,-1.0,1651071714770505.0
0.0,-1.0,-1.0,1.0,4.0,1.0,0.0,0.0,1651071714771443.0
1.0,-2.0,-2.0,-2.0,3.0,-1.0,-1.0,2.0,1651071714771443.0
-1.0,-1.0,0.0,-3.0,-3.0,1.0,-1.0,-1.0,1651071714793840.0
-2.0,-1.0,0.0,1.0,0.0,-3.0,-1.0,-2.0,1651071714793840.0
-1.0,-1.0,1.0,0.0,-1.0,-3.0,-2.0,-2.0,1651071714794579.0
0.0,2.0,0.0,-2.0,-5.0,-1.0,-1.0,-2.0,1651071714794579.0
-1.0,-1.0,-2.0,-5.0,-12.0,-3.0,0.0,0.0,1651071714807618.0
0.0,0.0,1.0,10.0,28.0,3.0,3.0,1.0,1651071714807618.0
0.0,-2.0,0.0,2.0,-1.0,7.0,1.0,0.0,1651071714815639.0
0.0,-1.0,1.0,4.0,-2.0,-1.0,0.0,-1.0,1651071714815639.0
0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651071714830597.0
0.0,-1.0,-2.0,-6.0,-10.0,-5.0,-2.0,-1.0,1651071714830597.0
-1.0,-1.0,-3.0,-5.0,-1.0,-4.0,-1.0,0.0,1651071714831537.0
-1.0,1.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,1651071714831537.0
-1.0,0.0,-1.0,2.0,3.0,1.0,1.0,0.0,1651071714853841.0
-1.0,0.0,-4.0,-5.0,-5.0,1.0,-1.0,-1.0,1651071714853841.0
-1.0,2.0,1.0,5.0,5.0,-3.0,0.0,-1.0,1651071714854569.0
0.0,1.0,0.0,-3.0,-14.0,-10.0,1.0,0.0,1651071714854569.0
1.0,0.0,2.0,3.0,21.0,11.0,1.0,0.0,1651071714876947.0
2.0,0.0,-2.0,-2.0,-1.0,3.0,-1.0,1.0,1651071714876947.0
0.0,-2.0,0.0,-2.0,-5.0,-5.0,-1.0,-2.0,1651071714876947.0
-1.0,-2.0,-1.0,-2.0,2.0,1.0,-1.0,-1.0,1651071714876947.0
-2.0,-1.0,1.0,-1.0,-3.0,-2.0,-2.0,-1.0,1651071714890912.0
-1.0,-3.0,-1.0,0.0,-4.0,-1.0,-1.0,-2.0,1651071714890912.0
-2.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1651071714891842.0
-1.0,0.0,-1.0,-3.0,-2.0,-5.0,0.0,-2.0,1651071714891842.0
-1.0,-1.0,-1.0,4.0,5.0,5.0,0.0,-1.0,1651071714914226.0
0.0,1.0,2.0,-2.0,4.0,7.0,2.0,1.0,1651071714914226.0
0.0,0.0,2.0,5.0,6.0,-2.0,-1.0,-1.0,1651071714914992.0
0.0,-1.0,-1.0,-1.0,5.0,6.0,2.0,-3.0,1651071714914992.0
-1.0,-1.0,-2.0,-2.0,-7.0,-3.0,0.0,0.0,1651071714928113.0
-1.0,-2.0,-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,1651071714928113.0
0.0,-1.0,-2.0,-3.0,-3.0,0.0,-2.0,0.0,1651071714935897.0
0.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,1.0,1651071714935897.0
-2.0,0.0,-1.0,-2.0,1.0,-1.0,0.0,-1.0,1651071714951409.0
0.0,-1.0,-1.0,0.0,-5.0,-2.0,-1.0,-3.0,1651071714951409.0
-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,0.0,0.0,1651071714951409.0
0.0,0.0,-1.0,2.0,2.0,1.0,0.0,-3.0,1651071714951409.0
-2.0,0.0,-1.0,0.0,1.0,0.0,2.0,1.0,1651071714973380.0
1.0,-1.0,0.0,0.0,0.0,2.0,-2.0,1.0,1651071714973380.0
0.0,-1.0,-4.0,-4.0,-4.0,-6.0,-2.0,-2.0,1651071714974379.0
0.0,0.0,-2.0,1.0,7.0,6.0,1.0,2.0,1651071714974379.0
0.0,-1.0,1.0,-2.0,-6.0,-1.0,-1.0,0.0,1651071714997437.0
-2.0,0.0,1.0,1.0,2.0,-1.0,-2.0,0.0,1651071714997437.0
0.0,1.0,-3.0,-1.0,2.0,0.0,-1.0,-3.0,1651071714997437.0
-2.0,-1.0,-3.0,-5.0,-8.0,-4.0,-2.0,0.0,1651071714997437.0
0.0,1.0,3.0,4.0,0.0,-3.0,0.0,1.0,1651071715011402.0
-1.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,1.0,1651071715011402.0
-3.0,-1.0,-2.0,-2.0,-4.0,-1.0,-1.0,-2.0,1651071715011402.0
0.0,1.0,1.0,-1.0,2.0,-6.0,-2.0,0.0,1651071715011402.0
0.0,-3.0,1.0,0.0,-2.0,7.0,0.0,-4.0,1651071715033588.0
0.0,1.0,0.0,0.0,3.0,-2.0,2.0,-2.0,1651071715033588.0
-1.0,-1.0,-1.0,1.0,5.0,4.0,0.0,2.0,1651071715040689.0
-1.0,-2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,1651071715040689.0
0.0,-1.0,-4.0,-2.0,-1.0,-4.0,-2.0,-1.0,1651071715056771.0
0.0,-1.0,1.0,2.0,1.0,2.0,-3.0,-2.0,1651071715056771.0
0.0,1.0,0.0,-1.0,-2.0,1.0,-1.0,-2.0,1651071715057768.0
1.0,1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,1651071715057768.0
1.0,1.0,-2.0,-3.0,-5.0,-3.0,-1.0,-2.0,1651071715078947.0
-1.0,0.0,-1.0,0.0,3.0,3.0,3.0,0.0,1651071715078947.0
-1.0,1.0,0.0,-1.0,-4.0,-1.0,-1.0,2.0,1651071715079878.0
0.0,-2.0,-1.0,2.0,-3.0,0.0,-1.0,-1.0,1651071715079878.0
0.0,0.0,2.0,2.0,11.0,6.0,0.0,-1.0,1651071715093903.0
-1.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,1651071715093903.0
0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,1651071715093903.0
-1.0,-2.0,1.0,1.0,-1.0,2.0,0.0,0.0,1651071715093903.0
-1.0,-1.0,-1.0,-3.0,-3.0,-4.0,-1.0,-1.0,1651071715117489.0
-1.0,-1.0,-2.0,-2.0,-5.0,-5.0,0.0,0.0,1651071715117489.0
0.0,-2.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,1651071715117489.0
-2.0,-1.0,-1.0,0.0,-1.0,-5.0,-1.0,-1.0,1651071715117489.0
0.0,-3.0,-1.0,0.0,1.0,8.0,0.0,0.0,1651071715130519.0
0.0,0.0,-1.0,1.0,-2.0,0.0,2.0,0.0,1651071715130519.0
0.0,0.0,-1.0,-4.0,-3.0,1.0,0.0,0.0,1651071715131450.0
-2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651071715131450.0
-1.0,-1.0,-1.0,-1.0,-3.0,-4.0,-1.0,-1.0,1651071715153631.0
-1.0,-1.0,0.0,-2.0,-3.0,-3.0,-2.0,-1.0,1651071715153631.0
-1.0,0.0,1.0,1.0,-3.0,-4.0,-2.0,-1.0,1651071715161616.0
1.0,1.0,0.0,1.0,4.0,2.0,1.0,-1.0,1651071715161616.0
0.0,1.0,0.0,1.0,3.0,0.0,0.0,-1.0,1651071715176716.0
1.0,-2.0,-2.0,0.0,-2.0,2.0,-1.0,0.0,1651071715176716.0
1.0,-2.0,-1.0,0.0,-3.0,-5.0,1.0,-1.0,1651071715178651.0
1.0,-2.0,0.0,1.0,3.0,3.0,-1.0,2.0,1651071715178651.0
-2.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1651071715198831.0
-1.0,-1.0,1.0,1.0,1.0,-3.0,-2.0,-2.0,1651071715198831.0
-1.0,-2.0,-2.0,-2.0,0.0,2.0,0.0,1.0,1651071715204858.0
-1.0,-2.0,-3.0,-2.0,0.0,-3.0,-2.0,-1.0,1651071715204858.0
0.0,2.0,-3.0,0.0,-4.0,-2.0,0.0,0.0,1651071715212783.0
-3.0,-1.0,0.0,0.0,2.0,1.0,0.0,0.0,1651071715212783.0
-1.0,1.0,-1.0,-1.0,2.0,3.0,1.0,-2.0,1651071715221763.0
-1.0,-1.0,-2.0,-4.0,-3.0,3.0,-1.0,-3.0,1651071715221763.0
1.0,-1.0,1.0,1.0,2.0,-10.0,0.0,-1.0,1651071715236879.0
1.0,0.0,2.0,5.0,1.0,6.0,0.0,-1.0,1651071715236879.0
1.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651071715237810.0
0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1651071715237810.0
-1.0,-1.0,-3.0,-5.0,-6.0,-3.0,-1.0,0.0,1651071715259818.0
1.0,0.0,-2.0,-3.0,-4.0,-6.0,-2.0,-1.0,1651071715259818.0
-1.0,-1.0,1.0,1.0,3.0,4.0,-1.0,1.0,1651071715265789.0
1.0,-1.0,0.0,2.0,6.0,4.0,1.0,-1.0,1651071715265789.0
0.0,0.0,0.0,0.0,2.0,-2.0,0.0,-1.0,1651071715272836.0
0.0,-1.0,-2.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651071715272836.0
-1.0,0.0,-1.0,-1.0,-6.0,-4.0,-2.0,-1.0,1651071715281815.0
-1.0,-2.0,-2.0,-4.0,-5.0,0.0,0.0,1.0,1651071715281815.0
-2.0,-1.0,0.0,2.0,7.0,6.0,1.0,-1.0,1651071715296577.0
1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,1651071715296577.0
-1.0,-1.0,-1.0,-2.0,1.0,-4.0,0.0,-1.0,1651071715298501.0
-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651071715298501.0
-1.0,0.0,-3.0,-3.0,-4.0,-9.0,-5.0,0.0,1651071715320048.0
-1.0,0.0,-1.0,-2.0,1.0,7.0,0.0,-1.0,1651071715320048.0
0.0,1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1651071715321047.0
0.0,-2.0,0.0,0.0,2.0,-1.0,-1.0,-1.0,1651071715321047.0
-2.0,-1.0,-1.0,0.0,-2.0,0.0,1.0,0.0,1651071715333166.0
-1.0,-1.0,-2.0,-1.0,-2.0,-6.0,0.0,-2.0,1651071715333166.0
2.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,1651071715342076.0
-1.0,-1.0,-1.0,-2.0,-5.0,-2.0,-1.0,1.0,1651071715342076.0
2.0,-1.0,0.0,-1.0,0.0,-1.0,-3.0,-1.0,1651071715356219.0
-1.0,-1.0,-4.0,-6.0,-3.0,-2.0,0.0,1.0,1651071715356219.0
0.0,-1.0,0.0,2.0,2.0,2.0,0.0,-1.0,1651071715358154.0
-1.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,1651071715358154.0
-1.0,-2.0,-3.0,-1.0,0.0,1.0,-1.0,1.0,1651071715379284.0
1.0,0.0,-1.0,2.0,1.0,-3.0,0.0,-1.0,1651071715379284.0
-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,1651071715380215.0
-1.0,0.0,0.0,-1.0,-6.0,-4.0,-1.0,0.0,1651071715380215.0
0.0,-1.0,-1.0,-1.0,-1.0,3.0,1.0,1.0,1651071715393280.0
-1.0,-2.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1651071715393280.0
-2.0,-2.0,0.0,3.0,-2.0,-3.0,-1.0,-2.0,1651071715401328.0
-2.0,0.0,-2.0,2.0,1.0,3.0,0.0,-2.0,1651071715401328.0
-2.0,0.0,0.0,-1.0,-1.0,-2.0,1.0,-2.0,1651071715416288.0
0.0,0.0,0.0,-2.0,0.0,1.0,1.0,2.0,1651071715416288.0
0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071715418215.0
0.0,-1.0,0.0,0.0,4.0,-1.0,-2.0,-2.0,1651071715418215.0
0.0,-2.0,0.0,2.0,-4.0,1.0,-1.0,-2.0,1651071715439275.0
-2.0,-1.0,-1.0,-3.0,-2.0,-4.0,-1.0,1.0,1651071715439275.0
0.0,0.0,-1.0,1.0,-2.0,0.0,-2.0,-2.0,1651071715441213.0
0.0,-1.0,-1.0,2.0,-3.0,-2.0,-1.0,1.0,1651071715441213.0
-1.0,1.0,-1.0,-4.0,1.0,2.0,1.0,0.0,1651071715461869.0
0.0,-2.0,-1.0,-2.0,-3.0,-5.0,0.0,-1.0,1651071715461869.0
-2.0,0.0,0.0,-2.0,-5.0,1.0,0.0,0.0,1651071715462869.0
-1.0,1.0,0.0,-1.0,3.0,4.0,-1.0,-1.0,1651071715462869.0
0.0,-2.0,-1.0,0.0,-1.0,-3.0,-1.0,0.0,1651071715476899.0
-1.0,1.0,-2.0,1.0,0.0,1.0,-3.0,0.0,1651071715476899.0
-2.0,-1.0,-2.0,1.0,-1.0,-5.0,0.0,-1.0,1651071715477832.0
-1.0,0.0,2.0,-2.0,4.0,4.0,0.0,0.0,1651071715477832.0
1.0,-1.0,1.0,3.0,3.0,3.0,0.0,-1.0,1651071715499600.0
-1.0,-1.0,0.0,0.0,-3.0,1.0,-1.0,0.0,1651071715499600.0
-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,1651071715500600.0
-1.0,-1.0,0.0,0.0,-3.0,-5.0,0.0,-1.0,1651071715500600.0
-1.0,0.0,-1.0,5.0,5.0,-3.0,-1.0,-1.0,1651071715521661.0
1.0,0.0,-2.0,-1.0,0.0,2.0,1.0,-2.0,1651071715521661.0
0.0,0.0,1.0,-2.0,3.0,-6.0,-3.0,-1.0,1651071715523629.0
1.0,0.0,-2.0,-5.0,-7.0,6.0,0.0,-2.0,1651071715523629.0
-1.0,1.0,-1.0,-2.0,3.0,3.0,0.0,2.0,1651071715536837.0
-2.0,0.0,1.0,0.0,-2.0,-3.0,1.0,1.0,1651071715536837.0
-2.0,-1.0,-1.0,-1.0,-5.0,-1.0,-1.0,-2.0,1651071715537794.0
0.0,-1.0,0.0,1.0,5.0,-2.0,-2.0,-1.0,1651071715537794.0
0.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071715558902.0
-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1651071715558902.0
2.0,-1.0,2.0,-2.0,-1.0,1.0,2.0,0.0,1651071715560830.0
-1.0,0.0,1.0,1.0,-4.0,-6.0,-1.0,-1.0,1651071715560830.0
0.0,-1.0,0.0,-2.0,-4.0,-1.0,-2.0,-1.0,1651071715582072.0
-2.0,-1.0,-1.0,-4.0,1.0,-1.0,0.0,1.0,1651071715582072.0
1.0,-1.0,-2.0,1.0,1.0,3.0,1.0,-2.0,1651071715583082.0
1.0,-2.0,0.0,0.0,0.0,-3.0,-2.0,-2.0,1651071715583082.0
-1.0,-2.0,1.0,0.0,-2.0,1.0,0.0,-2.0,1651071715596219.0
0.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-3.0,1651071715596219.0
0.0,0.0,-3.0,-1.0,2.0,0.0,0.0,1.0,1651071715603189.0
-1.0,-1.0,-2.0,-2.0,-5.0,-3.0,-2.0,1.0,1651071715603189.0
-2.0,1.0,-2.0,-1.0,0.0,-3.0,-2.0,0.0,1651071715619214.0
0.0,-2.0,0.0,0.0,2.0,1.0,0.0,-1.0,1651071715619214.0
-2.0,-1.0,0.0,3.0,0.0,2.0,0.0,0.0,1651071715620236.0
-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651071715620236.0
-2.0,1.0,-1.0,-1.0,-7.0,-1.0,-2.0,-2.0,1651071715641304.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,1651071715641304.0
-2.0,-1.0,-2.0,0.0,5.0,2.0,-1.0,2.0,1651071715643233.0
0.0,-2.0,-1.0,1.0,-6.0,-4.0,2.0,0.0,1651071715643233.0
-1.0,-1.0,-1.0,1.0,9.0,3.0,1.0,0.0,1651071715656347.0
1.0,-1.0,0.0,-1.0,1.0,2.0,-1.0,-1.0,1651071715656347.0
-2.0,-1.0,1.0,-3.0,-2.0,-3.0,-2.0,2.0,1651071715663329.0
-1.0,0.0,-2.0,-3.0,-7.0,-1.0,0.0,-1.0,1651071715663329.0
0.0,-1.0,-1.0,-1.0,-6.0,-16.0,-1.0,-2.0,1651071715680024.0
0.0,1.0,-2.0,2.0,7.0,13.0,1.0,-1.0,1651071715680024.0
1.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.0,1651071715681026.0
0.0,0.0,1.0,0.0,2.0,0.0,-1.0,0.0,1651071715681026.0
-2.0,-1.0,0.0,-2.0,-3.0,5.0,0.0,1.0,1651071715701682.0
-1.0,1.0,-2.0,-4.0,-4.0,-8.0,-3.0,-1.0,1651071715701682.0
0.0,-2.0,1.0,1.0,-1.0,-4.0,-2.0,-1.0,1651071715702682.0
-2.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,-3.0,1651071715702682.0
0.0,1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651071715715815.0
-2.0,0.0,-1.0,2.0,2.0,0.0,0.0,1.0,1651071715715815.0
-1.0,-1.0,-2.0,-3.0,-6.0,1.0,0.0,1.0,1651071715722796.0
0.0,-2.0,-1.0,-2.0,5.0,-5.0,-2.0,0.0,1651071715722796.0
0.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,-3.0,1651071715738909.0
0.0,-2.0,-1.0,1.0,-5.0,-7.0,1.0,1.0,1651071715738909.0
0.0,-1.0,0.0,0.0,5.0,5.0,1.0,0.0,1651071715740863.0
0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1651071715740863.0
-2.0,-1.0,1.0,-2.0,-2.0,-1.0,2.0,0.0,1651071715761947.0
0.0,-1.0,1.0,0.0,0.0,-1.0,-3.0,-2.0,1651071715761947.0
-1.0,0.0,-2.0,-3.0,-5.0,-11.0,-3.0,-2.0,1651071715763897.0
-1.0,0.0,0.0,-1.0,2.0,7.0,1.0,0.0,1651071715763897.0
-1.0,2.0,-1.0,0.0,1.0,5.0,2.0,0.0,1651071715775910.0
-2.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,-2.0,1651071715775910.0
0.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,1651071715783162.0
-2.0,0.0,-3.0,0.0,0.0,-1.0,0.0,-1.0,1651071715783162.0
0.0,1.0,-2.0,-6.0,-4.0,-3.0,-1.0,-2.0,1651071715799554.0
-1.0,-1.0,-1.0,0.0,0.0,-3.0,-1.0,-1.0,1651071715799554.0
0.0,-1.0,-2.0,-4.0,-10.0,-3.0,0.0,-1.0,1651071715800552.0
0.0,-1.0,0.0,0.0,-5.0,-4.0,-1.0,-1.0,1651071715800552.0
-2.0,-3.0,-1.0,4.0,8.0,7.0,0.0,2.0,1651071715821609.0
2.0,0.0,0.0,-1.0,-2.0,1.0,1.0,1.0,1651071715821609.0
-1.0,1.0,0.0,-1.0,1.0,-3.0,-2.0,-1.0,1651071715823563.0
-1.0,-3.0,0.0,-1.0,-2.0,3.0,-1.0,-2.0,1651071715823563.0
0.0,-2.0,1.0,-1.0,-2.0,-3.0,2.0,2.0,1651071715835619.0
-2.0,-1.0,-2.0,0.0,2.0,3.0,2.0,-3.0,1651071715835619.0
-2.0,0.0,-1.0,1.0,6.0,6.0,2.0,-2.0,1651071715842719.0
0.0,0.0,0.0,0.0,-4.0,-6.0,-2.0,-1.0,1651071715842719.0
0.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,-1.0,1651071715859395.0
0.0,1.0,-3.0,-3.0,-2.0,-1.0,-2.0,0.0,1651071715859395.0
-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071715860383.0
-1.0,0.0,-1.0,0.0,1.0,1.0,-1.0,1.0,1651071715860383.0
1.0,-2.0,-1.0,-1.0,-3.0,-5.0,-3.0,-2.0,1651071715881607.0
-1.0,-1.0,1.0,0.0,-3.0,0.0,0.0,0.0,1651071715881607.0
1.0,0.0,0.0,1.0,7.0,2.0,1.0,0.0,1651071715883585.0
0.0,-3.0,-1.0,-3.0,2.0,3.0,0.0,-1.0,1651071715883585.0
0.0,0.0,1.0,4.0,4.0,-1.0,-1.0,0.0,1651071715895553.0
0.0,0.0,1.0,-5.0,-10.0,-5.0,-2.0,0.0,1651071715895553.0
0.0,-1.0,-2.0,0.0,2.0,-8.0,-1.0,-1.0,1651071715902508.0
-1.0,0.0,-1.0,-2.0,0.0,7.0,0.0,2.0,1651071715902508.0
1.0,-2.0,-3.0,2.0,2.0,2.0,1.0,-1.0,1651071715919490.0
0.0,0.0,1.0,4.0,12.0,-1.0,1.0,0.0,1651071715919490.0
-2.0,-1.0,-1.0,-4.0,-2.0,5.0,0.0,0.0,1651071715920468.0
-2.0,0.0,-2.0,-2.0,-5.0,-8.0,-2.0,0.0,1651071715920468.0
-3.0,-2.0,-1.0,-3.0,-4.0,-2.0,-2.0,-1.0,1651071715941331.0
-1.0,-1.0,1.0,-1.0,-1.0,3.0,-1.0,1.0,1651071715941331.0
-1.0,0.0,1.0,1.0,-8.0,-8.0,-1.0,0.0,1651071715943287.0
0.0,1.0,1.0,4.0,8.0,9.0,2.0,0.0,1651071715943287.0
-2.0,0.0,-1.0,-3.0,-5.0,-7.0,-1.0,-1.0,1651071715955393.0
-2.0,0.0,-3.0,-1.0,2.0,8.0,0.0,-2.0,1651071715955393.0
2.0,-1.0,0.0,-1.0,-2.0,-3.0,-1.0,1.0,1651071715964416.0
1.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,1651071715964416.0
1.0,-1.0,2.0,0.0,4.0,1.0,0.0,1.0,1651071715979462.0
0.0,-1.0,1.0,0.0,-8.0,-2.0,1.0,0.0,1651071715979462.0
-1.0,-1.0,-1.0,0.0,5.0,5.0,0.0,0.0,1651071715985447.0
1.0,-2.0,-3.0,-2.0,-9.0,-7.0,-1.0,0.0,1651071715985447.0
-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,-4.0,-2.0,1651071716001695.0
-1.0,-2.0,0.0,3.0,7.0,-3.0,0.0,0.0,1651071716001695.0
-2.0,2.0,5.0,11.0,2.0,5.0,0.0,-1.0,1651071716003693.0
-1.0,0.0,0.0,-3.0,3.0,-1.0,1.0,-2.0,1651071716003693.0
-1.0,0.0,-4.0,-7.0,-10.0,-2.0,0.0,0.0,1651071716015354.0
-1.0,1.0,-1.0,-6.0,-12.0,-9.0,-1.0,-2.0,1651071716015354.0
-1.0,-3.0,-2.0,3.0,25.0,18.0,2.0,-1.0,1651071716024460.0
-1.0,-1.0,1.0,-3.0,-11.0,-8.0,-2.0,1.0,1651071716024460.0
-2.0,-1.0,-1.0,4.0,3.0,-1.0,-1.0,0.0,1651071716038680.0
-1.0,0.0,-3.0,2.0,3.0,0.0,-2.0,0.0,1651071716038680.0
-2.0,0.0,-5.0,-18.0,-24.0,-11.0,-5.0,0.0,1651071716045662.0
0.0,-1.0,4.0,14.0,8.0,4.0,0.0,-2.0,1651071716045662.0
0.0,0.0,3.0,-3.0,-4.0,3.0,-1.0,0.0,1651071716061774.0
-1.0,-7.0,-9.0,0.0,26.0,11.0,2.0,1.0,1651071716061774.0
