,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
65,-2.0,-2.0,4.0,4.0,4.0,3.0,2.0,0.0,1651087413281859.0,0
66,-4.0,-1.0,-4.0,-2.0,0.0,1.0,-1.0,0.0,1651087413304219.0,0
67,0.0,0.0,2.0,3.0,-1.0,-1.0,0.0,-2.0,1651087413304219.0,0
68,0.0,-2.0,3.0,0.0,-1.0,1.0,1.0,0.0,1651087413305217.0,0
69,-2.0,0.0,9.0,-3.0,-4.0,-4.0,-1.0,0.0,1651087413305217.0,0
70,1.0,-1.0,-7.0,-3.0,-2.0,-1.0,-2.0,0.0,1651087413319234.0,0
71,0.0,0.0,-2.0,1.0,1.0,1.0,1.0,0.0,1651087413319234.0,0
72,-1.0,0.0,2.0,0.0,-5.0,-3.0,-3.0,-1.0,1651087413319234.0,0
73,1.0,2.0,-1.0,4.0,2.0,3.0,0.0,1.0,1651087413319234.0,0
74,2.0,-1.0,0.0,-1.0,-3.0,-3.0,-2.0,0.0,1651087413341363.0,0
75,-1.0,0.0,0.0,0.0,2.0,-2.0,1.0,-1.0,1651087413341363.0,0
76,0.0,1.0,-3.0,-2.0,-2.0,0.0,0.0,-1.0,1651087413341363.0,0
77,-3.0,-1.0,-3.0,-5.0,-1.0,0.0,-1.0,-1.0,1651087413341363.0,0
78,-2.0,-2.0,-2.0,2.0,3.0,4.0,0.0,0.0,1651087413364375.0,0
79,0.0,-2.0,-2.0,-4.0,-9.0,-5.0,-4.0,0.0,1651087413364375.0,0
80,-2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1651087413364375.0,0
81,0.0,3.0,-3.0,1.0,-1.0,-1.0,0.0,-2.0,1651087413364375.0,0
82,-1.0,-2.0,3.0,-2.0,-1.0,-2.0,0.0,1.0,1651087413379238.0,0
83,-1.0,-1.0,-7.0,0.0,1.0,3.0,1.0,0.0,1651087413379238.0,0
84,1.0,-3.0,2.0,6.0,9.0,3.0,1.0,0.0,1651087413379238.0,0
85,-1.0,-1.0,2.0,1.0,-4.0,-3.0,-2.0,-1.0,1651087413379238.0,0
86,-1.0,-1.0,-11.0,-13.0,-8.0,-4.0,-1.0,-3.0,1651087413401390.0,0
87,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1651087413401390.0,0
88,-1.0,-1.0,6.0,3.0,1.0,1.0,-1.0,-1.0,1651087413401390.0,0
89,-1.0,0.0,-4.0,0.0,0.0,-1.0,-2.0,-1.0,1651087413401390.0,0
90,1.0,1.0,3.0,-2.0,1.0,-1.0,0.0,0.0,1651087413424358.0,0
91,0.0,-2.0,-5.0,-3.0,-1.0,2.0,1.0,2.0,1651087413424358.0,0
92,-1.0,0.0,-5.0,-8.0,-8.0,-3.0,-4.0,-2.0,1651087413425205.0,0
93,1.0,0.0,18.0,13.0,1.0,-2.0,-2.0,-3.0,1651087413425205.0,0
94,0.0,-1.0,6.0,9.0,5.0,-1.0,-1.0,0.0,1651087413438171.0,0
95,-1.0,0.0,-7.0,-6.0,-3.0,-2.0,0.0,-2.0,1651087413438171.0,0
96,-1.0,3.0,2.0,2.0,10.0,6.0,2.0,1.0,1651087413439169.0,0
97,0.0,-9.0,-9.0,-17.0,-19.0,-7.0,-3.0,0.0,1651087413439169.0,0
98,0.0,7.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1651087413461551.0,0
99,0.0,-11.0,-4.0,13.0,23.0,6.0,0.0,1.0,1651087413461551.0,0
100,0.0,-1.0,-1.0,-4.0,-7.0,-5.0,0.0,1.0,1651087413461551.0,0
101,-4.0,9.0,7.0,10.0,12.0,6.0,2.0,-1.0,1651087413461551.0,0
102,-1.0,1.0,1.0,-7.0,-9.0,-3.0,-1.0,-3.0,1651087413484357.0,0
103,0.0,8.0,-6.0,-11.0,-4.0,-2.0,1.0,-1.0,1651087413484357.0,0
104,-3.0,-19.0,-5.0,4.0,-5.0,-4.0,-3.0,-1.0,1651087413485237.0,0
105,0.0,-3.0,-3.0,-5.0,9.0,6.0,3.0,2.0,1651087413485237.0,0
106,1.0,17.0,8.0,4.0,2.0,-2.0,1.0,0.0,1651087413498180.0,0
107,-1.0,-4.0,11.0,29.0,33.0,15.0,2.0,2.0,1651087413498180.0,0
108,-3.0,-4.0,-2.0,-4.0,-4.0,-3.0,-4.0,-3.0,1651087413506239.0,0
109,1.0,2.0,-7.0,-10.0,-26.0,-13.0,-4.0,-3.0,1651087413506239.0,0
110,-1.0,-1.0,9.0,6.0,14.0,9.0,1.0,2.0,1651087413521252.0,0
111,1.0,-3.0,-9.0,-12.0,-9.0,-4.0,0.0,-1.0,1651087413521252.0,0
112,-1.0,4.0,6.0,5.0,-4.0,-1.0,3.0,0.0,1651087413521252.0,0
113,0.0,2.0,3.0,3.0,6.0,1.0,0.0,0.0,1651087413521252.0,0
114,1.0,-9.0,-11.0,-10.0,-14.0,-6.0,-2.0,0.0,1651087413544356.0,0
115,-2.0,1.0,3.0,-4.0,-10.0,-3.0,-2.0,-1.0,1651087413544356.0,0
116,0.0,0.0,1.0,7.0,8.0,3.0,1.0,1.0,1651087413545246.0,0
117,0.0,-4.0,1.0,-3.0,-6.0,-2.0,-1.0,0.0,1651087413545246.0,0
118,-1.0,-5.0,-8.0,1.0,1.0,1.0,-1.0,-1.0,1651087413558909.0,0
119,-1.0,0.0,5.0,1.0,-4.0,-2.0,-1.0,-2.0,1651087413558909.0,0
120,0.0,3.0,-1.0,-7.0,-3.0,-2.0,-2.0,0.0,1651087413566203.0,0
121,-1.0,-2.0,-2.0,3.0,3.0,1.0,-2.0,0.0,1651087413566203.0,0
122,-2.0,-4.0,2.0,5.0,1.0,-3.0,0.0,-2.0,1651087413581231.0,0
123,0.0,0.0,-5.0,-1.0,-7.0,-1.0,-2.0,-2.0,1651087413581231.0,0
124,-2.0,1.0,-2.0,-6.0,3.0,4.0,2.0,0.0,1651087413581231.0,0
125,-1.0,-2.0,-1.0,1.0,1.0,-3.0,-1.0,-1.0,1651087413581231.0,0
126,-2.0,-4.0,-2.0,-1.0,-1.0,-3.0,-3.0,-1.0,1651087413603363.0,0
127,-1.0,1.0,1.0,-13.0,-11.0,-4.0,0.0,0.0,1651087413603363.0,0
128,1.0,6.0,8.0,17.0,9.0,3.0,1.0,1.0,1651087413611326.0,0
129,-2.0,-9.0,-6.0,-2.0,3.0,2.0,-1.0,0.0,1651087413611326.0,0
130,0.0,-3.0,-12.0,-9.0,-4.0,-2.0,-1.0,0.0,1651087413618306.0,0
131,1.0,0.0,4.0,-4.0,-7.0,-8.0,-3.0,0.0,1651087413618306.0,0
132,-1.0,2.0,-1.0,-2.0,1.0,0.0,1.0,-2.0,1651087413626209.0,0
133,0.0,0.0,1.0,2.0,13.0,9.0,3.0,1.0,1651087413626209.0,0
134,0.0,-3.0,1.0,-1.0,-5.0,-3.0,-2.0,-1.0,1651087413641496.0,0
135,-1.0,-1.0,-4.0,-4.0,0.0,-1.0,-2.0,-2.0,1651087413641496.0,0
136,0.0,1.0,0.0,-6.0,-13.0,-7.0,-1.0,-1.0,1651087413641496.0,0
137,1.0,0.0,-9.0,-4.0,-10.0,-5.0,-1.0,-1.0,1651087413641496.0,0
138,-5.0,1.0,1.0,3.0,17.0,1.0,0.0,-1.0,1651087413664321.0,0
139,2.0,-2.0,6.0,4.0,4.0,10.0,2.0,0.0,1651087413664321.0,0
140,-1.0,8.0,0.0,5.0,-7.0,-5.0,-2.0,-3.0,1651087413664321.0,0
141,4.0,8.0,-12.0,-8.0,16.0,5.0,1.0,1.0,1651087413664321.0,0
142,1.0,-6.0,0.0,-3.0,2.0,2.0,2.0,0.0,1651087413678292.0,0
143,-3.0,-7.0,2.0,5.0,-8.0,-3.0,-1.0,-1.0,1651087413678292.0,0
144,-1.0,-17.0,-2.0,-4.0,13.0,-1.0,-3.0,-1.0,1651087413686282.0,0
145,1.0,16.0,11.0,-3.0,5.0,13.0,3.0,3.0,1651087413686282.0,0
146,2.0,4.0,-7.0,-16.0,-16.0,-4.0,-2.0,-1.0,1651087413701258.0,0
147,-5.0,-8.0,3.0,1.0,2.0,-4.0,-2.0,-5.0,1651087413701258.0,0
148,2.0,-2.0,-18.0,-3.0,-7.0,1.0,0.0,0.0,1651087413701258.0,0
149,5.0,1.0,5.0,13.0,3.0,-4.0,1.0,4.0,1651087413701258.0,0
150,8.0,-4.0,1.0,-4.0,1.0,1.0,-2.0,0.0,1651087413724372.0,0
151,14.0,5.0,3.0,-2.0,-3.0,5.0,5.0,11.0,1651087413724372.0,0
152,-21.0,-15.0,1.0,-1.0,-5.0,0.0,-6.0,-15.0,1651087413725220.0,0
153,-14.0,-8.0,-4.0,4.0,-7.0,-11.0,-2.0,5.0,1651087413725220.0,0
154,-28.0,-10.0,-8.0,-11.0,7.0,14.0,8.0,2.0,1651087413738234.0,0
155,27.0,9.0,-4.0,10.0,2.0,-1.0,4.0,8.0,1651087413738234.0,0
156,-15.0,6.0,9.0,-3.0,3.0,-2.0,2.0,2.0,1651087413746324.0,0
157,15.0,12.0,-1.0,-25.0,-20.0,1.0,0.0,1.0,1651087413746324.0,0
158,5.0,-4.0,8.0,3.0,1.0,-6.0,-3.0,-4.0,1651087413762195.0,0
159,8.0,11.0,-3.0,-3.0,4.0,-1.0,-4.0,0.0,1651087413762195.0,0
160,-14.0,-1.0,2.0,6.0,7.0,5.0,-2.0,-3.0,1651087413763192.0,0
161,-5.0,-24.0,0.0,1.0,-12.0,-8.0,-10.0,-14.0,1651087413763192.0,0
162,3.0,-16.0,-24.0,-33.0,-40.0,-14.0,0.0,10.0,1651087413784311.0,0
163,13.0,13.0,4.0,35.0,39.0,8.0,-4.0,-10.0,1651087413784311.0,0
164,1.0,0.0,-5.0,-8.0,2.0,4.0,7.0,13.0,1651087413785213.0,0
165,-44.0,10.0,-4.0,11.0,-1.0,-3.0,0.0,-6.0,1651087413785213.0,0
166,-4.0,10.0,9.0,2.0,-2.0,-2.0,-9.0,-8.0,1651087413798174.0,0
167,7.0,25.0,0.0,-18.0,-13.0,-8.0,1.0,1.0,1651087413798174.0,0
168,24.0,11.0,-2.0,-9.0,-7.0,-1.0,0.0,2.0,1651087413806216.0,0
169,-14.0,-54.0,-9.0,-4.0,4.0,6.0,2.0,1.0,1651087413806216.0,1
170,-3.0,-33.0,11.0,20.0,7.0,-3.0,-4.0,-5.0,1651087413821175.0,1
171,-4.0,19.0,6.0,-5.0,-14.0,-5.0,-8.0,-12.0,1651087413821175.0,1
172,22.0,-2.0,2.0,4.0,1.0,-4.0,0.0,3.0,1651087413821175.0,1
173,-4.0,1.0,-3.0,-16.0,-12.0,-5.0,4.0,13.0,1651087413821175.0,1
174,-4.0,8.0,2.0,12.0,15.0,11.0,3.0,0.0,1651087413852024.0,1
175,-14.0,1.0,18.0,4.0,-6.0,-5.0,-6.0,-10.0,1651087413852024.0,1
176,2.0,10.0,-13.0,0.0,1.0,-1.0,-2.0,-1.0,1651087413852024.0,1
177,15.0,0.0,-13.0,-4.0,-2.0,-4.0,-2.0,-5.0,1651087413852024.0,1
178,25.0,30.0,7.0,-1.0,-13.0,-4.0,3.0,7.0,1651087413858042.0,1
179,-62.0,-50.0,-11.0,1.0,10.0,5.0,4.0,3.0,1651087413858042.0,1
180,8.0,20.0,5.0,-9.0,-5.0,-3.0,-5.0,-2.0,1651087413873205.0,1
181,2.0,-22.0,17.0,30.0,7.0,2.0,1.0,2.0,1651087413873205.0,1
182,8.0,16.0,-9.0,-11.0,-2.0,-2.0,-4.0,-3.0,1651087413881315.0,1
183,-5.0,40.0,-2.0,-10.0,-5.0,-4.0,0.0,-1.0,1651087413881315.0,1
184,13.0,6.0,0.0,-1.0,-16.0,-8.0,-4.0,-5.0,1651087413881315.0,1
185,-33.0,-43.0,-11.0,10.0,24.0,10.0,3.0,6.0,1651087413881315.0,1
186,-23.0,-13.0,10.0,1.0,-16.0,-5.0,-6.0,-12.0,1651087413904197.0,1
187,37.0,-21.0,4.0,-1.0,11.0,3.0,3.0,6.0,1651087413904197.0,1
188,-50.0,6.0,-1.0,9.0,-1.0,0.0,-1.0,-12.0,1651087413905194.0,1
189,18.0,32.0,11.0,-4.0,0.0,-1.0,1.0,20.0,1651087413905194.0,1
190,13.0,30.0,2.0,30.0,10.0,6.0,6.0,3.0,1651087413927000.0,1
191,10.0,-9.0,-1.0,-30.0,-12.0,-10.0,-8.0,-12.0,1651087413927000.0,1
192,-18.0,-29.0,2.0,19.0,10.0,14.0,8.0,1.0,1651087413927000.0,1
193,42.0,11.0,-5.0,-6.0,13.0,-7.0,-6.0,-28.0,1651087413927000.0,1
194,-11.0,-20.0,-9.0,1.0,8.0,9.0,8.0,46.0,1651087413941306.0,1
195,4.0,-9.0,-7.0,-7.0,-17.0,-9.0,-3.0,-5.0,1651087413941306.0,1
196,25.0,3.0,-4.0,-8.0,-3.0,-7.0,-1.0,9.0,1651087413941306.0,1
197,-15.0,4.0,7.0,6.0,-11.0,-1.0,-7.0,-16.0,1651087413941306.0,1
198,-6.0,3.0,-7.0,-8.0,0.0,-1.0,-7.0,-26.0,1651087413964323.0,1
199,27.0,0.0,-9.0,-2.0,-16.0,-8.0,14.0,13.0,1651087413964323.0,1
200,-12.0,-16.0,3.0,-2.0,11.0,10.0,11.0,4.0,1651087413965221.0,1
201,8.0,9.0,13.0,3.0,8.0,6.0,-6.0,-1.0,1651087413965221.0,1
202,-11.0,-7.0,-24.0,-4.0,-1.0,-6.0,-4.0,2.0,1651087413986314.0,1
203,-19.0,-3.0,-3.0,-8.0,-5.0,-5.0,-11.0,-6.0,1651087413986314.0,1
204,-4.0,9.0,3.0,-8.0,-24.0,-10.0,-2.0,-4.0,1651087413987182.0,1
205,-4.0,-12.0,15.0,1.0,-5.0,5.0,14.0,12.0,1651087413987182.0,1
206,22.0,-15.0,15.0,14.0,15.0,8.0,-12.0,-31.0,1651087414001335.0,1
207,-89.0,34.0,-35.0,-26.0,-22.0,-8.0,9.0,34.0,1651087414001335.0,1
208,-6.0,-23.0,14.0,33.0,41.0,17.0,1.0,-12.0,1651087414001335.0,1
209,5.0,-14.0,-26.0,-6.0,-8.0,-7.0,0.0,24.0,1651087414001335.0,1
210,3.0,-8.0,10.0,-3.0,-6.0,2.0,11.0,-5.0,1651087414024323.0,1
211,26.0,35.0,4.0,1.0,5.0,3.0,-19.0,-21.0,1651087414024323.0,1
212,-2.0,-18.0,-2.0,-4.0,-4.0,-5.0,-9.0,9.0,1651087414025190.0,1
213,-18.0,-4.0,-5.0,-25.0,-16.0,-12.0,-11.0,-9.0,1651087414025190.0,1
214,8.0,32.0,13.0,9.0,0.0,-1.0,11.0,10.0,1651087414046552.0,1
215,8.0,-20.0,-1.0,11.0,11.0,10.0,10.0,-18.0,1651087414046552.0,1
216,11.0,-28.0,-12.0,-27.0,-28.0,-12.0,-2.0,31.0,1651087414047421.0,1
217,43.0,42.0,4.0,17.0,7.0,1.0,-8.0,-28.0,1651087414047421.0,1
218,-34.0,-35.0,-4.0,-8.0,-6.0,-13.0,-3.0,1.0,1651087414061362.0,1
219,10.0,-30.0,16.0,16.0,17.0,13.0,-1.0,-18.0,1651087414061362.0,1
220,7.0,77.0,-4.0,1.0,-9.0,-5.0,-20.0,-28.0,1651087414061362.0,1
221,-76.0,-8.0,-8.0,9.0,16.0,7.0,14.0,26.0,1651087414061362.0,1
222,-20.0,-89.0,5.0,-6.0,-6.0,2.0,11.0,-10.0,1651087414083205.0,1
223,-18.0,-9.0,-19.0,-7.0,-3.0,-3.0,12.0,25.0,1651087414083205.0,1
224,12.0,-9.0,7.0,2.0,-4.0,-6.0,-18.0,-13.0,1651087414091358.0,1
225,0.0,39.0,-4.0,-21.0,-22.0,-9.0,-9.0,-14.0,1651087414091358.0,1
226,82.0,123.0,22.0,32.0,22.0,-1.0,-17.0,-12.0,1651087414106241.0,1
227,-3.0,-19.0,-3.0,8.0,19.0,19.0,14.0,16.0,1651087414106241.0,1
228,-13.0,-17.0,-5.0,-7.0,14.0,3.0,10.0,16.0,1651087414108122.0,1
229,0.0,-10.0,-1.0,2.0,-8.0,-4.0,22.0,1.0,1651087414108122.0,1
230,28.0,4.0,-21.0,0.0,-25.0,-12.0,-8.0,-5.0,1651087414129222.0,1
231,26.0,0.0,10.0,-8.0,19.0,4.0,-31.0,-5.0,1651087414129222.0,1
232,5.0,56.0,17.0,21.0,14.0,10.0,4.0,5.0,1651087414130253.0,1
233,-10.0,-33.0,-7.0,-22.0,-13.0,-4.0,-6.0,-2.0,1651087414130253.0,1
234,-42.0,-19.0,-3.0,4.0,1.0,3.0,11.0,-1.0,1651087414142361.0,1
235,-38.0,-46.0,0.0,5.0,-6.0,1.0,15.0,5.0,1651087414142361.0,1
236,4.0,1.0,-11.0,-14.0,-6.0,-5.0,-1.0,-1.0,1651087414151438.0,1
237,11.0,5.0,14.0,2.0,-2.0,-2.0,-9.0,-14.0,1651087414151438.0,1
238,0.0,30.0,-2.0,-9.0,-7.0,0.0,-2.0,-26.0,1651087414166346.0,1
239,-29.0,-15.0,-20.0,-18.0,-13.0,-7.0,-13.0,10.0,1651087414166346.0,1
240,-7.0,-11.0,17.0,17.0,-6.0,-8.0,2.0,-3.0,1651087414168194.0,1
241,6.0,-8.0,10.0,14.0,19.0,16.0,16.0,25.0,1651087414168194.0,1
242,18.0,-60.0,-31.0,-62.0,-32.0,-26.0,-36.0,-16.0,1651087414189242.0,1
243,12.0,79.0,5.0,48.0,35.0,11.0,2.0,-13.0,1651087414189242.0,1
244,27.0,9.0,-10.0,-12.0,-5.0,-3.0,22.0,4.0,1651087414190275.0,1
245,48.0,51.0,3.0,-1.0,-4.0,-3.0,-16.0,-8.0,1651087414190275.0,1
246,-22.0,-100.0,-5.0,6.0,-6.0,-13.0,-12.0,-11.0,1651087414202659.0,1
247,-3.0,28.0,3.0,-10.0,-12.0,-1.0,-11.0,-27.0,1651087414202659.0,1
248,22.0,30.0,6.0,-15.0,-2.0,7.0,16.0,11.0,1651087414211630.0,1
249,0.0,15.0,2.0,23.0,23.0,6.0,5.0,5.0,1651087414211630.0,1
250,16.0,95.0,13.0,1.0,-7.0,0.0,9.0,31.0,1651087414226368.0,1
251,-15.0,-105.0,11.0,-8.0,-32.0,-11.0,-6.0,-26.0,1651087414226368.0,1
252,-32.0,-45.0,-9.0,13.0,20.0,7.0,-4.0,-15.0,1651087414228229.0,1
253,-19.0,-42.0,-12.0,-27.0,-46.0,-23.0,-24.0,-1.0,1651087414228229.0,1
254,12.0,-20.0,3.0,10.0,40.0,21.0,-2.0,-38.0,1651087414249235.0,1
255,-23.0,-27.0,-3.0,-11.0,-31.0,-13.0,1.0,30.0,1651087414249235.0,1
256,5.0,-37.0,22.0,23.0,32.0,19.0,30.0,28.0,1651087414250270.0,1
257,6.0,39.0,-15.0,-33.0,-27.0,-17.0,-16.0,-8.0,1651087414250270.0,1
258,-27.0,55.0,18.0,21.0,11.0,11.0,-4.0,-1.0,1651087414263241.0,1
259,31.0,-9.0,10.0,-11.0,2.0,-3.0,4.0,8.0,1651087414263241.0,1
260,28.0,-23.0,-13.0,-38.0,-35.0,-9.0,-5.0,-15.0,1651087414271231.0,1
261,22.0,25.0,-5.0,39.0,21.0,5.0,14.0,12.0,1651087414271231.0,1
262,-21.0,-27.0,-44.0,12.0,21.0,8.0,9.0,13.0,1651087414286386.0,1
263,-36.0,38.0,21.0,-6.0,-17.0,-9.0,-21.0,-19.0,1651087414286386.0,1
264,-30.0,17.0,-15.0,-15.0,0.0,-3.0,-9.0,-17.0,1651087414288255.0,1
265,-32.0,13.0,10.0,14.0,24.0,18.0,8.0,-15.0,1651087414288255.0,1
266,24.0,91.0,26.0,-13.0,-1.0,3.0,15.0,49.0,1651087414309217.0,1
267,23.0,-26.0,-18.0,7.0,8.0,-2.0,-5.0,18.0,1651087414309217.0,1
268,5.0,-1.0,-13.0,22.0,-28.0,-8.0,-12.0,-20.0,1651087414310214.0,1
269,-9.0,107.0,20.0,18.0,67.0,31.0,14.0,-11.0,1651087414310214.0,1
270,-11.0,-71.0,-11.0,-14.0,-18.0,-11.0,-22.0,-2.0,1651087414323231.0,1
271,48.0,-27.0,-14.0,12.0,21.0,3.0,19.0,21.0,1651087414323231.0,1
272,35.0,-37.0,-24.0,-13.0,-8.0,-3.0,14.0,20.0,1651087414331253.0,1
273,-59.0,-12.0,13.0,-2.0,-20.0,-12.0,-11.0,-35.0,1651087414331253.0,1
274,9.0,33.0,-3.0,-13.0,-19.0,5.0,31.0,46.0,1651087414346172.0,1
275,-37.0,-13.0,12.0,-2.0,-1.0,5.0,-5.0,-16.0,1651087414346172.0,1
276,-12.0,-1.0,11.0,-9.0,8.0,-3.0,-21.0,-14.0,1651087414348166.0,1
277,80.0,-83.0,-22.0,10.0,-8.0,1.0,0.0,21.0,1651087414348166.0,1
278,18.0,63.0,20.0,8.0,5.0,-5.0,-10.0,-46.0,1651087414369249.0,1
279,-25.0,69.0,-13.0,-9.0,9.0,-2.0,7.0,8.0,1651087414369249.0,1
280,-45.0,-15.0,3.0,12.0,7.0,9.0,23.0,7.0,1651087414370252.0,1
281,15.0,19.0,-5.0,-27.0,-22.0,-6.0,11.0,18.0,1651087414370252.0,1
