,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
66,0.0,3.0,1.0,4.0,4.0,-1.0,-2.0,-1.0,1651087048244326.0,0
67,2.0,0.0,4.0,2.0,-1.0,0.0,0.0,0.0,1651087048244326.0,0
68,0.0,-3.0,-4.0,-2.0,2.0,1.0,1.0,1.0,1651087048258423.0,0
69,0.0,2.0,6.0,-3.0,-4.0,-2.0,-2.0,-1.0,1651087048258423.0,0
70,-1.0,1.0,-4.0,-4.0,-6.0,-5.0,-4.0,0.0,1651087048266243.0,0
71,0.0,-1.0,0.0,-2.0,1.0,3.0,3.0,1.0,1651087048266243.0,0
72,1.0,2.0,8.0,5.0,1.0,3.0,-1.0,0.0,1651087048289238.0,0
73,-2.0,4.0,-8.0,-5.0,-4.0,-2.0,-3.0,-3.0,1651087048289238.0,0
74,-1.0,-3.0,1.0,1.0,-3.0,-3.0,-1.0,-2.0,1651087048290254.0,0
75,1.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,1.0,1651087048290254.0,0
76,-1.0,1.0,2.0,-2.0,3.0,2.0,1.0,2.0,1651087048304118.0,0
77,-1.0,-3.0,-3.0,5.0,7.0,1.0,0.0,0.0,1651087048304118.0,0
78,1.0,-7.0,-12.0,-6.0,0.0,3.0,1.0,2.0,1651087048304989.0,0
79,0.0,3.0,6.0,0.0,-3.0,-5.0,-1.0,-2.0,1651087048304989.0,0
80,-3.0,-5.0,-8.0,2.0,2.0,2.0,-1.0,-2.0,1651087048326850.0,0
81,1.0,2.0,4.0,-4.0,-3.0,2.0,-1.0,-1.0,1651087048326850.0,0
82,-1.0,0.0,-7.0,-9.0,-10.0,-5.0,0.0,0.0,1651087048327850.0,0
83,0.0,1.0,2.0,16.0,6.0,-1.0,2.0,0.0,1651087048327850.0,0
84,-3.0,-4.0,2.0,-5.0,-5.0,-1.0,-2.0,1.0,1651087048349445.0,0
85,1.0,2.0,7.0,5.0,1.0,0.0,0.0,1.0,1651087048349445.0,0
86,0.0,1.0,-13.0,-6.0,-2.0,1.0,2.0,0.0,1651087048356588.0,0
87,0.0,-2.0,0.0,-4.0,-5.0,-2.0,-1.0,-2.0,1651087048356588.0,0
88,1.0,2.0,11.0,4.0,2.0,0.0,-1.0,0.0,1651087048363410.0,0
89,-2.0,-2.0,-13.0,-1.0,-1.0,-2.0,1.0,1.0,1651087048363410.0,0
90,0.0,-4.0,6.0,-3.0,-4.0,0.0,1.0,-2.0,1651087048365404.0,0
91,-2.0,2.0,-9.0,-5.0,-2.0,-4.0,-1.0,-1.0,1651087048365404.0,0
92,0.0,3.0,-2.0,0.0,2.0,2.0,3.0,-1.0,1651087048386198.0,0
93,-1.0,-3.0,7.0,-1.0,-5.0,0.0,-1.0,-3.0,1651087048386198.0,0
94,2.0,6.0,4.0,4.0,8.0,1.0,-1.0,0.0,1651087048388225.0,0
95,-1.0,-1.0,2.0,-8.0,-8.0,-2.0,-2.0,1.0,1651087048388225.0,0
96,1.0,3.0,-6.0,-3.0,-3.0,-1.0,-1.0,-1.0,1651087048409215.0,0
97,0.0,-6.0,-3.0,4.0,9.0,2.0,3.0,0.0,1651087048409215.0,0
98,-2.0,1.0,-1.0,1.0,-2.0,-1.0,-1.0,-3.0,1651087048410216.0,0
99,2.0,-1.0,10.0,4.0,0.0,3.0,2.0,1.0,1651087048410216.0,0
100,-2.0,-2.0,-11.0,-11.0,-6.0,-4.0,-3.0,-1.0,1651087048423213.0,0
101,0.0,1.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,1651087048423213.0,0
102,2.0,2.0,-3.0,6.0,1.0,0.0,-2.0,-1.0,1651087048430223.0,0
103,-2.0,-11.0,-3.0,-5.0,-6.0,-5.0,-2.0,-1.0,1651087048430223.0,0
104,-1.0,-2.0,9.0,7.0,5.0,6.0,4.0,0.0,1651087048446335.0,0
105,-1.0,0.0,-8.0,-9.0,-7.0,-1.0,-2.0,0.0,1651087048446335.0,0
106,-1.0,-1.0,-3.0,2.0,-1.0,-2.0,-1.0,0.0,1651087048448227.0,0
107,1.0,0.0,-5.0,2.0,9.0,4.0,0.0,1.0,1651087048448227.0,0
108,-2.0,0.0,4.0,3.0,-6.0,-6.0,-1.0,-2.0,1651087048469221.0,0
109,-1.0,1.0,1.0,-2.0,3.0,1.0,2.0,1.0,1651087048469221.0,0
110,1.0,0.0,6.0,1.0,-6.0,0.0,0.0,1.0,1651087048470222.0,0
111,-4.0,-5.0,-9.0,-5.0,-3.0,0.0,-1.0,-2.0,1651087048470222.0,0
112,0.0,-3.0,4.0,7.0,3.0,0.0,-2.0,-3.0,1651087048483212.0,0
113,0.0,4.0,-3.0,-13.0,-10.0,-6.0,-4.0,2.0,1651087048483212.0,0
114,0.0,3.0,10.0,5.0,-1.0,2.0,-1.0,0.0,1651087048490327.0,0
115,-2.0,0.0,-13.0,0.0,-1.0,0.0,0.0,-2.0,1651087048490327.0,0
116,0.0,-5.0,-9.0,-5.0,4.0,4.0,3.0,1.0,1651087048506771.0,0
117,-1.0,0.0,5.0,3.0,-5.0,-5.0,-2.0,-2.0,1651087048506771.0,0
118,0.0,-3.0,-5.0,-8.0,-5.0,-3.0,-1.0,0.0,1651087048507772.0,0
119,1.0,3.0,7.0,-2.0,0.0,-1.0,-1.0,1.0,1651087048507772.0,0
120,0.0,-2.0,-6.0,4.0,3.0,1.0,0.0,-1.0,1651087048529107.0,0
121,0.0,-1.0,2.0,1.0,3.0,7.0,3.0,0.0,1651087048529107.0,0
122,0.0,2.0,-8.0,-7.0,-3.0,-4.0,-1.0,-2.0,1651087048530108.0,0
123,1.0,2.0,8.0,13.0,11.0,2.0,0.0,0.0,1651087048530108.0,0
124,0.0,-3.0,-2.0,-6.0,-2.0,-4.0,-2.0,-1.0,1651087048543137.0,0
125,0.0,2.0,7.0,6.0,-1.0,-5.0,-1.0,-3.0,1651087048543137.0,0
126,-1.0,-2.0,2.0,4.0,10.0,3.0,0.0,1.0,1651087048550353.0,0
127,1.0,0.0,-6.0,-15.0,-6.0,1.0,-2.0,0.0,1651087048550353.0,0
128,-1.0,1.0,7.0,7.0,-2.0,-2.0,-1.0,2.0,1651087048566167.0,0
129,0.0,-3.0,-2.0,-5.0,-4.0,-2.0,-1.0,-1.0,1651087048566167.0,0
130,-2.0,-3.0,-10.0,-1.0,-1.0,-1.0,0.0,-1.0,1651087048568022.0,0
131,0.0,0.0,5.0,-4.0,-9.0,-5.0,0.0,-1.0,1651087048568022.0,0
132,2.0,-2.0,-9.0,0.0,3.0,2.0,2.0,1.0,1651087048589230.0,0
133,2.0,8.0,5.0,5.0,5.0,3.0,0.0,-1.0,1651087048589230.0,0
134,-1.0,-7.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,1651087048590241.0,0
135,-1.0,0.0,-2.0,-6.0,-5.0,-2.0,0.0,-1.0,1651087048590241.0,0
136,-1.0,-2.0,0.0,1.0,-4.0,-3.0,-2.0,-1.0,1651087048604539.0,0
137,0.0,-1.0,-5.0,-6.0,-3.0,1.0,0.0,1.0,1651087048604539.0,0
138,1.0,-1.0,-4.0,10.0,7.0,2.0,0.0,0.0,1651087048610398.0,0
139,1.0,-2.0,6.0,5.0,3.0,-1.0,0.0,-2.0,1651087048610398.0,0
140,0.0,0.0,2.0,0.0,-3.0,-3.0,-2.0,0.0,1651087048626393.0,0
141,0.0,1.0,-1.0,-13.0,-4.0,-2.0,-2.0,-1.0,1651087048626393.0,0
142,0.0,-2.0,-1.0,-1.0,-15.0,-3.0,-2.0,-1.0,1651087048628261.0,0
143,1.0,4.0,-6.0,-1.0,12.0,3.0,2.0,0.0,1651087048628261.0,0
144,-1.0,0.0,6.0,-7.0,1.0,-3.0,-1.0,-2.0,1651087048649252.0,0
145,-1.0,-4.0,-8.0,7.0,-4.0,0.0,0.0,-1.0,1651087048649252.0,0
146,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651087048650252.0,0
147,-1.0,2.0,4.0,0.0,-7.0,-2.0,-1.0,0.0,1651087048650252.0,0
148,0.0,-3.0,-7.0,-6.0,0.0,2.0,0.0,1.0,1651087048663070.0,0
149,0.0,5.0,2.0,6.0,2.0,-2.0,-1.0,0.0,1651087048663070.0,0
150,-3.0,-1.0,-1.0,0.0,4.0,-2.0,0.0,-2.0,1651087048670266.0,0
151,0.0,1.0,0.0,1.0,3.0,1.0,-1.0,0.0,1651087048670266.0,0
152,-1.0,-2.0,-5.0,-9.0,-8.0,0.0,0.0,-1.0,1651087048686395.0,0
153,-2.0,-6.0,4.0,16.0,3.0,-2.0,-1.0,1.0,1651087048686395.0,0
154,-1.0,2.0,-4.0,-10.0,-4.0,-3.0,-2.0,0.0,1651087048687392.0,0
155,0.0,-2.0,-1.0,-4.0,-9.0,-2.0,-1.0,0.0,1651087048687392.0,0
156,0.0,8.0,3.0,-1.0,2.0,2.0,-1.0,-1.0,1651087048709199.0,0
157,-1.0,-13.0,0.0,1.0,-2.0,-4.0,1.0,0.0,1651087048709199.0,0
158,-1.0,1.0,7.0,8.0,5.0,1.0,-1.0,0.0,1651087048710200.0,0
159,-1.0,-6.0,-23.0,-10.0,-3.0,0.0,-1.0,-2.0,1651087048710200.0,0
160,0.0,-3.0,16.0,10.0,-9.0,-4.0,-2.0,-3.0,1651087048722536.0,0
161,1.0,2.0,-11.0,-9.0,-9.0,-5.0,1.0,-1.0,1651087048722536.0,0
162,-1.0,4.0,15.0,-2.0,6.0,4.0,1.0,-1.0,1651087048731248.0,0
163,0.0,-2.0,-2.0,11.0,19.0,7.0,1.0,2.0,1651087048731248.0,0
164,-1.0,4.0,-3.0,3.0,1.0,-1.0,1.0,-1.0,1651087048746321.0,0
165,0.0,-2.0,3.0,3.0,12.0,6.0,-2.0,2.0,1651087048746321.0,0
166,0.0,-3.0,-8.0,-12.0,-17.0,-8.0,-3.0,-2.0,1651087048748260.0,0
167,-2.0,-1.0,1.0,1.0,-4.0,-2.0,-1.0,0.0,1651087048748260.0,0
168,-1.0,-1.0,2.0,-9.0,1.0,5.0,2.0,0.0,1651087048769047.0,0
169,-3.0,0.0,-16.0,-5.0,-13.0,-6.0,-3.0,-2.0,1651087048769047.0,0
170,0.0,-1.0,-1.0,7.0,8.0,4.0,1.0,0.0,1651087048770071.0,0
171,-1.0,-1.0,-3.0,-8.0,-13.0,-8.0,-3.0,-3.0,1651087048770071.0,0
172,-1.0,-3.0,-2.0,2.0,5.0,-3.0,-1.0,-2.0,1651087048783235.0,0
173,-1.0,1.0,0.0,-14.0,-5.0,1.0,1.0,-2.0,1651087048783235.0,0
174,0.0,-4.0,2.0,12.0,9.0,1.0,0.0,0.0,1651087048791163.0,0
175,0.0,4.0,12.0,9.0,-6.0,0.0,0.0,-2.0,1651087048791163.0,0
176,-1.0,0.0,-13.0,-5.0,1.0,1.0,-1.0,1.0,1651087048806127.0,0
177,0.0,0.0,5.0,-9.0,-7.0,-3.0,-1.0,-2.0,1651087048806127.0,0
178,-1.0,-2.0,1.0,26.0,30.0,11.0,2.0,2.0,1651087048808121.0,0
179,-3.0,1.0,4.0,-5.0,1.0,0.0,0.0,-1.0,1651087048808121.0,0
180,-1.0,4.0,4.0,-6.0,-7.0,-2.0,-3.0,-1.0,1651087048829242.0,0
181,0.0,2.0,-6.0,-7.0,-31.0,-15.0,-6.0,-4.0,1651087048829242.0,0
182,-2.0,-8.0,7.0,41.0,62.0,20.0,3.0,-1.0,1651087048830261.0,0
183,0.0,0.0,7.0,-7.0,3.0,2.0,2.0,2.0,1651087048830261.0,0
184,-1.0,-4.0,-4.0,11.0,2.0,0.0,1.0,2.0,1651087048843223.0,0
185,-1.0,-1.0,-3.0,-16.0,8.0,3.0,0.0,2.0,1651087048843223.0,0
186,0.0,7.0,4.0,-28.0,-39.0,-13.0,-4.0,-1.0,1651087048851369.0,0
187,0.0,-5.0,-6.0,10.0,6.0,1.0,-2.0,0.0,1651087048851369.0,1
188,0.0,6.0,6.0,-4.0,2.0,0.0,0.0,-1.0,1651087048866354.0,1
189,-2.0,-6.0,-1.0,15.0,10.0,0.0,1.0,1.0,1651087048866354.0,1
190,-1.0,-1.0,-9.0,-11.0,-14.0,-3.0,0.0,-1.0,1651087048868218.0,1
191,-1.0,0.0,-2.0,1.0,1.0,1.0,-1.0,1.0,1651087048868218.0,1
192,-1.0,-3.0,-2.0,2.0,-4.0,-3.0,-2.0,-1.0,1651087048888461.0,1
193,-1.0,-3.0,3.0,-1.0,-12.0,-4.0,-2.0,-2.0,1651087048888461.0,1
194,0.0,-1.0,5.0,0.0,14.0,5.0,3.0,1.0,1651087048890292.0,1
195,-1.0,1.0,-11.0,-2.0,2.0,-1.0,-1.0,0.0,1651087048890292.0,1
196,-1.0,-4.0,-6.0,-5.0,-8.0,-7.0,-3.0,0.0,1651087048911816.0,1
197,1.0,-1.0,1.0,15.0,15.0,7.0,1.0,1.0,1651087048911816.0,1
198,1.0,8.0,3.0,-9.0,-15.0,-7.0,-2.0,-1.0,1651087048912815.0,1
199,-1.0,-6.0,-1.0,8.0,-3.0,-3.0,-2.0,-3.0,1651087048912815.0,1
200,-2.0,-3.0,-6.0,-8.0,-5.0,0.0,1.0,1.0,1651087048927102.0,1
201,0.0,1.0,-6.0,-3.0,-1.0,-1.0,0.0,-2.0,1651087048927102.0,1
202,4.0,2.0,4.0,-4.0,-16.0,-5.0,0.0,1.0,1651087048927943.0,1
203,2.0,-2.0,8.0,0.0,-7.0,-1.0,-1.0,-2.0,1651087048927943.0,1
204,2.0,8.0,-7.0,-5.0,8.0,4.0,2.0,1.0,1651087048949253.0,1
205,2.0,-12.0,8.0,3.0,10.0,4.0,4.0,4.0,1651087048949253.0,1
206,-2.0,-14.0,-28.0,-9.0,-18.0,-7.0,-3.0,-3.0,1651087048950253.0,1
207,-1.0,11.0,4.0,-1.0,8.0,3.0,2.0,-1.0,1651087048950253.0,1
208,-4.0,-8.0,10.0,8.0,-10.0,-5.0,-4.0,-3.0,1651087048962952.0,1
209,0.0,10.0,4.0,-3.0,1.0,-1.0,-1.0,-3.0,1651087048962952.0,1
210,0.0,-3.0,0.0,2.0,4.0,2.0,-1.0,1.0,1651087048971043.0,1
211,1.0,1.0,-1.0,-5.0,-10.0,-2.0,0.0,1.0,1651087048971043.0,1
212,2.0,-1.0,-2.0,-7.0,0.0,-3.0,1.0,-1.0,1651087048986232.0,1
213,-2.0,2.0,4.0,17.0,11.0,3.0,0.0,0.0,1651087048986232.0,1
214,-1.0,1.0,0.0,-13.0,-8.0,-4.0,0.0,-1.0,1651087048988259.0,1
215,-5.0,-4.0,-3.0,1.0,-5.0,-3.0,-1.0,-2.0,1651087048988259.0,1
216,-1.0,-1.0,-2.0,-5.0,0.0,1.0,-1.0,-1.0,1651087049009229.0,1
217,1.0,-7.0,-4.0,-3.0,7.0,6.0,0.0,3.0,1651087049009229.0,1
218,-2.0,15.0,6.0,-2.0,-3.0,-2.0,-3.0,-2.0,1651087049010230.0,1
219,-5.0,-4.0,-10.0,-12.0,-12.0,-6.0,-3.0,-5.0,1651087049010230.0,1
220,3.0,-16.0,-7.0,16.0,6.0,0.0,1.0,4.0,1651087049023203.0,1
221,12.0,19.0,-10.0,-29.0,-12.0,-5.0,0.0,1.0,1651087049023203.0,1
222,1.0,-6.0,10.0,-2.0,-11.0,-2.0,-2.0,-2.0,1651087049031970.0,1
223,-6.0,23.0,-4.0,-5.0,4.0,-2.0,0.0,3.0,1651087049031970.0,1
224,-8.0,-26.0,-5.0,5.0,-6.0,-4.0,-7.0,-9.0,1651087049046279.0,1
225,-6.0,9.0,0.0,-5.0,5.0,1.0,-1.0,-2.0,1651087049046279.0,1
226,11.0,-9.0,6.0,2.0,8.0,3.0,3.0,3.0,1651087049048239.0,1
227,-12.0,6.0,2.0,-6.0,-11.0,-7.0,-1.0,-5.0,1651087049048239.0,1
228,37.0,21.0,-4.0,3.0,7.0,5.0,7.0,12.0,1651087049069055.0,1
229,-12.0,-28.0,-3.0,8.0,12.0,7.0,-1.0,-3.0,1651087049069055.0,1
230,9.0,-8.0,0.0,-6.0,2.0,-2.0,-4.0,-3.0,1651087049070082.0,1
231,-25.0,-10.0,2.0,6.0,-3.0,2.0,-1.0,-3.0,1651087049070082.0,1
232,-38.0,-14.0,4.0,-10.0,12.0,5.0,3.0,0.0,1651087049083202.0,1
233,14.0,4.0,-18.0,-16.0,-22.0,-14.0,-9.0,-5.0,1651087049083202.0,1
234,-15.0,3.0,-8.0,7.0,8.0,0.0,3.0,2.0,1651087049091396.0,1
235,7.0,2.0,9.0,9.0,13.0,5.0,2.0,2.0,1651087049091396.0,1
236,16.0,25.0,20.0,13.0,14.0,11.0,3.0,3.0,1651087049106422.0,1
237,-10.0,10.0,-4.0,-2.0,-13.0,-5.0,-5.0,-3.0,1651087049106422.0,1
238,-10.0,-21.0,-2.0,-4.0,-1.0,-2.0,-5.0,-9.0,1651087049108285.0,1
239,22.0,35.0,-7.0,-17.0,-5.0,0.0,3.0,6.0,1651087049108285.0,1
240,-23.0,-78.0,-11.0,5.0,-10.0,-6.0,-2.0,-3.0,1651087049129233.0,1
241,-29.0,-23.0,7.0,8.0,12.0,4.0,-2.0,-7.0,1651087049129233.0,1
242,68.0,49.0,-6.0,-13.0,-11.0,-2.0,4.0,12.0,1651087049130236.0,1
243,-2.0,1.0,7.0,17.0,12.0,2.0,-2.0,-6.0,1651087049130236.0,1
244,56.0,40.0,-4.0,3.0,-8.0,-9.0,-9.0,-10.0,1651087049151400.0,1
245,-56.0,-39.0,6.0,14.0,5.0,9.0,10.0,8.0,1651087049151400.0,1
246,-44.0,-71.0,-7.0,-14.0,-18.0,-11.0,-1.0,-8.0,1651087049153236.0,1
247,50.0,59.0,-3.0,4.0,3.0,4.0,-5.0,-1.0,1651087049153236.0,1
248,-1.0,12.0,5.0,-5.0,-5.0,0.0,-2.0,-4.0,1651087049167212.0,1
249,15.0,56.0,-15.0,-1.0,2.0,-5.0,3.0,7.0,1651087049167212.0,1
250,-7.0,-48.0,-10.0,-10.0,-14.0,-5.0,-11.0,4.0,1651087049168073.0,1
251,-7.0,-28.0,2.0,-16.0,-9.0,1.0,-3.0,-4.0,1651087049168073.0,1
252,14.0,28.0,7.0,19.0,10.0,-4.0,-14.0,-14.0,1651087049190983.0,1
253,3.0,21.0,5.0,1.0,-1.0,-1.0,1.0,3.0,1651087049190983.0,1
254,1.0,64.0,-4.0,3.0,11.0,13.0,10.0,13.0,1651087049191829.0,1
255,-29.0,-128.0,6.0,-15.0,-19.0,-16.0,-10.0,-11.0,1651087049191829.0,1
256,22.0,78.0,-10.0,-19.0,21.0,14.0,-4.0,1.0,1651087049212214.0,1
257,1.0,-17.0,26.0,25.0,18.0,10.0,15.0,-4.0,1651087049212214.0,1
258,34.0,67.0,-7.0,11.0,4.0,-8.0,2.0,20.0,1651087049212855.0,1
259,41.0,-6.0,-10.0,17.0,-6.0,1.0,-1.0,15.0,1651087049212855.0,1
260,5.0,-28.0,-13.0,-4.0,11.0,6.0,-2.0,-14.0,1651087049226380.0,1
261,-46.0,16.0,4.0,-9.0,-13.0,-14.0,-3.0,5.0,1651087049226380.0,1
262,41.0,-2.0,-6.0,-17.0,-25.0,-12.0,-44.0,-91.0,1651087049233188.0,1
263,-9.0,61.0,8.0,0.0,12.0,3.0,6.0,74.0,1651087049233188.0,1
264,-76.0,-27.0,0.0,-35.0,-60.0,-24.0,7.0,45.0,1651087049249253.0,1
265,16.0,76.0,33.0,45.0,95.0,46.0,12.0,-65.0,1651087049249253.0,1
266,-82.0,-90.0,5.0,15.0,28.0,3.0,12.0,66.0,1651087049250253.0,1
267,18.0,7.0,-30.0,12.0,3.0,10.0,24.0,-6.0,1651087049250253.0,1
268,6.0,-44.0,-19.0,-49.0,-54.0,-36.0,-33.0,-53.0,1651087049271485.0,1
269,-44.0,-8.0,0.0,11.0,24.0,19.0,-3.0,43.0,1651087049271485.0,1
270,-21.0,69.0,25.0,-4.0,-6.0,-1.0,-7.0,-51.0,1651087049272472.0,1
271,-18.0,-27.0,-15.0,-22.0,-23.0,-7.0,42.0,-13.0,1651087049272472.0,1
272,-55.0,-55.0,9.0,54.0,41.0,20.0,-4.0,48.0,1651087049286564.0,1
273,48.0,54.0,16.0,-1.0,5.0,17.0,39.0,-7.0,1651087049286564.0,1
274,22.0,-71.0,-14.0,-17.0,-21.0,-26.0,-21.0,-30.0,1651087049293226.0,1
275,-35.0,-12.0,14.0,23.0,28.0,12.0,-33.0,6.0,1651087049293226.0,1
276,2.0,65.0,10.0,16.0,2.0,-5.0,15.0,-5.0,1651087049309255.0,1
277,45.0,-39.0,-14.0,-31.0,-61.0,-28.0,-8.0,23.0,1651087049309255.0,1
278,-9.0,20.0,9.0,12.0,36.0,14.0,6.0,11.0,1651087049310256.0,1
279,-20.0,-1.0,13.0,8.0,9.0,-7.0,-18.0,-39.0,1651087049310256.0,1
280,14.0,2.0,-19.0,-12.0,-22.0,-1.0,-6.0,-10.0,1651087049331795.0,1
281,101.0,34.0,5.0,8.0,9.0,-7.0,-11.0,16.0,1651087049331795.0,1
