,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
76,-2.0,-9.0,0.0,3.0,10.0,3.0,0.0,-1.0,1651087360248343.0,0
77,-2.0,6.0,1.0,5.0,9.0,6.0,3.0,0.0,1651087360248343.0,0
78,0.0,0.0,-1.0,1.0,0.0,-7.0,-1.0,1.0,1651087360264317.0,0
79,-2.0,0.0,-1.0,-7.0,0.0,1.0,0.0,-1.0,1651087360264317.0,0
80,2.0,-1.0,2.0,-2.0,-6.0,-4.0,-2.0,1.0,1651087360266200.0,0
81,1.0,-2.0,-3.0,-2.0,-5.0,-3.0,-1.0,-1.0,1651087360266200.0,0
82,0.0,2.0,1.0,-2.0,-9.0,-4.0,-2.0,-1.0,1651087360279198.0,0
83,0.0,-3.0,-7.0,1.0,7.0,1.0,-1.0,0.0,1651087360279198.0,0
84,1.0,3.0,1.0,-6.0,-5.0,-2.0,0.0,-1.0,1651087360285325.0,0
85,-1.0,-3.0,-2.0,2.0,3.0,1.0,-2.0,0.0,1651087360285325.0,0
86,-1.0,0.0,2.0,-1.0,-2.0,0.0,-1.0,-1.0,1651087360302344.0,0
87,2.0,0.0,2.0,2.0,-3.0,-2.0,-2.0,0.0,1651087360302344.0,0
88,-1.0,-2.0,-4.0,-5.0,-6.0,-3.0,-1.0,0.0,1651087360303095.0,0
89,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1651087360303095.0,0
90,-1.0,-3.0,0.0,0.0,-4.0,-5.0,1.0,-1.0,1651087360324213.0,0
91,-1.0,-2.0,-4.0,-5.0,-7.0,-3.0,0.0,-2.0,1651087360324213.0,0
92,1.0,3.0,9.0,2.0,8.0,4.0,2.0,-1.0,1651087360326238.0,0
93,-2.0,1.0,-8.0,-5.0,-8.0,-3.0,0.0,-1.0,1651087360326238.0,0
94,-1.0,-1.0,-5.0,-8.0,-6.0,0.0,-3.0,-2.0,1651087360339225.0,0
95,-1.0,-5.0,1.0,6.0,2.0,0.0,0.0,-1.0,1651087360339225.0,0
96,-1.0,4.0,2.0,-2.0,-5.0,-1.0,-1.0,-1.0,1651087360345357.0,0
97,-1.0,-2.0,1.0,2.0,2.0,0.0,1.0,1.0,1651087360345357.0,0
98,0.0,-1.0,-2.0,2.0,7.0,3.0,2.0,0.0,1651087360362074.0,0
99,0.0,0.0,-1.0,-10.0,-11.0,-3.0,-2.0,-1.0,1651087360362074.0,0
100,-1.0,-3.0,-4.0,2.0,1.0,-4.0,-2.0,-1.0,1651087360363889.0,0
101,0.0,-1.0,2.0,-3.0,-5.0,-2.0,0.0,-1.0,1651087360363889.0,0
102,-1.0,-1.0,-4.0,0.0,3.0,1.0,0.0,0.0,1651087360384188.0,0
103,0.0,4.0,8.0,3.0,3.0,1.0,0.0,2.0,1651087360384188.0,0
104,-1.0,-1.0,3.0,0.0,2.0,1.0,1.0,1.0,1651087360386182.0,0
105,0.0,1.0,-10.0,-2.0,4.0,-1.0,-2.0,-1.0,1651087360386182.0,0
106,1.0,-4.0,7.0,0.0,-6.0,-3.0,-2.0,-2.0,1651087360398466.0,0
107,-2.0,-3.0,2.0,-4.0,-4.0,-1.0,1.0,-3.0,1651087360398466.0,0
108,0.0,1.0,0.0,10.0,13.0,3.0,0.0,-1.0,1651087360405614.0,0
109,-2.0,0.0,0.0,-5.0,-4.0,-5.0,-2.0,-2.0,1651087360405614.0,0
110,0.0,4.0,-2.0,2.0,3.0,-2.0,2.0,0.0,1651087360422359.0,0
111,-1.0,3.0,1.0,0.0,1.0,1.0,-2.0,-1.0,1651087360422359.0,0
112,0.0,-4.0,-5.0,-2.0,-7.0,-4.0,0.0,0.0,1651087360423209.0,0
113,-2.0,-4.0,3.0,2.0,-6.0,1.0,0.0,-1.0,1651087360423209.0,0
114,-2.0,-1.0,-1.0,-2.0,4.0,4.0,0.0,0.0,1651087360444350.0,0
115,1.0,-2.0,1.0,7.0,16.0,4.0,2.0,1.0,1651087360444350.0,0
116,-1.0,0.0,-5.0,-3.0,-2.0,0.0,-1.0,-2.0,1651087360446231.0,0
117,0.0,-3.0,-4.0,-3.0,-3.0,-3.0,-1.0,-1.0,1651087360446231.0,0
118,2.0,3.0,3.0,-4.0,-13.0,-4.0,-1.0,-1.0,1651087360458351.0,0
119,0.0,-4.0,-1.0,2.0,4.0,-1.0,-2.0,0.0,1651087360458351.0,0
120,-2.0,-1.0,-3.0,1.0,6.0,0.0,0.0,-1.0,1651087360465476.0,0
121,-2.0,0.0,1.0,3.0,2.0,3.0,2.0,-1.0,1651087360465476.0,0
122,0.0,-2.0,6.0,1.0,-1.0,1.0,-2.0,-1.0,1651087360482067.0,0
123,-1.0,0.0,-18.0,-4.0,-6.0,-6.0,-1.0,-2.0,1651087360482067.0,0
124,0.0,3.0,8.0,2.0,3.0,4.0,1.0,1.0,1651087360483088.0,0
125,1.0,-5.0,-3.0,1.0,4.0,1.0,1.0,2.0,1651087360483088.0,0
126,-4.0,-3.0,-8.0,-12.0,-3.0,-3.0,-2.0,-3.0,1651087360505348.0,0
127,-1.0,0.0,3.0,3.0,2.0,-1.0,0.0,-2.0,1651087360505348.0,0
128,-1.0,-6.0,-17.0,-4.0,-13.0,-1.0,-2.0,-1.0,1651087360510338.0,0
129,-1.0,3.0,2.0,-6.0,0.0,-2.0,-3.0,-2.0,1651087360510338.0,0
130,4.0,10.0,-4.0,4.0,4.0,4.0,0.0,2.0,1651087360518485.0,0
131,-3.0,-13.0,1.0,6.0,5.0,6.0,0.0,0.0,1651087360518485.0,0
132,-1.0,0.0,0.0,-2.0,1.0,-5.0,0.0,1.0,1651087360527518.0,0
133,0.0,-4.0,1.0,-1.0,-5.0,-3.0,0.0,0.0,1651087360527518.0,0
134,0.0,4.0,4.0,0.0,0.0,-4.0,-1.0,-1.0,1651087360542152.0,0
135,-2.0,-4.0,-13.0,-10.0,-13.0,-3.0,0.0,-1.0,1651087360542152.0,0
136,0.0,0.0,4.0,5.0,3.0,2.0,-1.0,0.0,1651087360543077.0,0
137,1.0,0.0,-3.0,5.0,6.0,3.0,1.0,0.0,1651087360543077.0,0
138,-1.0,2.0,7.0,-1.0,-3.0,-4.0,1.0,0.0,1651087360563991.0,0
139,1.0,3.0,2.0,-6.0,-7.0,0.0,-1.0,0.0,1651087360563991.0,0
140,-1.0,-3.0,-3.0,0.0,3.0,-3.0,0.0,0.0,1651087360565976.0,0
141,1.0,3.0,5.0,-1.0,2.0,5.0,1.0,0.0,1651087360565976.0,0
142,-2.0,-10.0,-16.0,1.0,6.0,0.0,0.0,1.0,1651087360578998.0,0
143,0.0,4.0,3.0,-9.0,-3.0,-2.0,-1.0,-2.0,1651087360578998.0,0
144,-1.0,0.0,-10.0,-5.0,-16.0,-10.0,-4.0,-2.0,1651087360595203.0,0
145,0.0,3.0,3.0,8.0,28.0,11.0,1.0,1.0,1651087360595203.0,0
146,1.0,-3.0,9.0,14.0,14.0,7.0,4.0,1.0,1651087360601671.0,0
147,-3.0,-11.0,-16.0,-3.0,-4.0,-6.0,-2.0,-2.0,1651087360601671.0,0
148,-1.0,13.0,15.0,-5.0,-4.0,6.0,0.0,-2.0,1651087360601671.0,0
149,0.0,0.0,-2.0,-14.0,-26.0,-12.0,-4.0,-2.0,1651087360601671.0,0
150,0.0,-6.0,-14.0,-5.0,-5.0,1.0,-1.0,0.0,1651087360623206.0,0
151,-2.0,4.0,4.0,5.0,20.0,0.0,2.0,1.0,1651087360623206.0,0
152,0.0,-6.0,-6.0,-5.0,-11.0,-3.0,-1.0,2.0,1651087360624207.0,0
153,-3.0,-8.0,1.0,2.0,5.0,2.0,-1.0,-1.0,1651087360624207.0,0
154,1.0,-1.0,-2.0,-4.0,-6.0,-4.0,0.0,0.0,1651087360646526.0,0
155,0.0,5.0,12.0,-2.0,-13.0,-3.0,-1.0,-1.0,1651087360646526.0,0
156,-2.0,-2.0,-8.0,0.0,2.0,1.0,-2.0,-2.0,1651087360646526.0,0
157,0.0,3.0,5.0,0.0,-4.0,-2.0,1.0,1.0,1651087360646526.0,0
158,-2.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,1651087360661656.0,0
159,-1.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,1651087360661656.0,0
160,0.0,-1.0,2.0,2.0,8.0,4.0,2.0,-3.0,1651087360661656.0,0
161,-1.0,0.0,-4.0,2.0,-4.0,-5.0,-2.0,-1.0,1651087360661656.0,0
162,0.0,0.0,-6.0,-7.0,-15.0,-6.0,-3.0,-2.0,1651087360683406.0,0
163,0.0,-2.0,-2.0,-1.0,13.0,4.0,1.0,1.0,1651087360683406.0,0
164,-1.0,2.0,12.0,4.0,-3.0,-5.0,0.0,0.0,1651087360684272.0,0
165,1.0,-8.0,-7.0,-4.0,-5.0,2.0,0.0,-2.0,1651087360684272.0,0
166,0.0,13.0,11.0,12.0,11.0,10.0,2.0,0.0,1651087360706324.0,0
167,1.0,-3.0,3.0,-5.0,3.0,-5.0,-2.0,0.0,1651087360706324.0,0
168,1.0,-4.0,-21.0,-3.0,0.0,-2.0,1.0,1.0,1651087360707213.0,0
169,-3.0,-7.0,-1.0,7.0,10.0,3.0,1.0,-1.0,1651087360707213.0,0
170,-1.0,11.0,7.0,-4.0,-9.0,-6.0,-2.0,-1.0,1651087360721568.0,0
171,-1.0,2.0,3.0,-11.0,-6.0,2.0,1.0,1.0,1651087360721568.0,0
172,0.0,0.0,3.0,7.0,7.0,7.0,3.0,3.0,1651087360721568.0,0
173,1.0,2.0,4.0,-3.0,-4.0,-3.0,-2.0,-2.0,1651087360721568.0,0
174,0.0,-3.0,3.0,14.0,17.0,2.0,0.0,-2.0,1651087360743189.0,0
175,-2.0,0.0,1.0,-2.0,-4.0,2.0,0.0,-1.0,1651087360743189.0,0
176,-1.0,-11.0,-4.0,-4.0,-10.0,-7.0,-2.0,-3.0,1651087360744241.0,0
177,1.0,7.0,4.0,-1.0,-1.0,-3.0,-2.0,-2.0,1651087360744241.0,0
178,-1.0,-5.0,-9.0,-1.0,-14.0,-8.0,-2.0,-1.0,1651087360765972.0,0
179,0.0,0.0,-8.0,-1.0,0.0,-1.0,-1.0,0.0,1651087360765972.0,0
180,-3.0,-4.0,3.0,11.0,11.0,5.0,4.0,0.0,1651087360766838.0,0
181,-1.0,1.0,6.0,0.0,-4.0,0.0,-1.0,1.0,1651087360766838.0,0
182,-1.0,-4.0,-5.0,-4.0,2.0,2.0,0.0,-1.0,1651087360781631.0,0
183,2.0,5.0,2.0,4.0,8.0,-1.0,-2.0,-1.0,1651087360781631.0,0
184,1.0,-5.0,-7.0,0.0,-4.0,-3.0,-2.0,-1.0,1651087360781631.0,0
185,-2.0,10.0,2.0,-6.0,-9.0,-3.0,0.0,-1.0,1651087360781631.0,0
186,-3.0,-8.0,-3.0,-4.0,-5.0,-1.0,-1.0,-1.0,1651087360804219.0,0
187,-1.0,-2.0,7.0,9.0,8.0,4.0,1.0,0.0,1651087360804219.0,0
188,1.0,-4.0,8.0,-12.0,-7.0,-2.0,-1.0,0.0,1651087360804219.0,0
189,-3.0,5.0,-18.0,5.0,-1.0,-6.0,-3.0,-1.0,1651087360804219.0,0
190,1.0,3.0,-3.0,-17.0,-12.0,-2.0,-1.0,-1.0,1651087360826668.0,0
191,0.0,-1.0,-3.0,8.0,5.0,5.0,-1.0,-4.0,1651087360826668.0,0
192,-3.0,3.0,14.0,8.0,2.0,-1.0,-1.0,-3.0,1651087360826668.0,0
193,2.0,-7.0,-5.0,-16.0,-2.0,2.0,2.0,2.0,1651087360826668.0,0
194,-1.0,-1.0,0.0,8.0,3.0,-4.0,-1.0,1.0,1651087360841630.0,0
195,0.0,-6.0,0.0,6.0,3.0,-5.0,-2.0,2.0,1651087360841630.0,0
196,-1.0,3.0,-5.0,-13.0,-7.0,5.0,0.0,-1.0,1651087360841630.0,0
197,0.0,-4.0,-3.0,9.0,8.0,-2.0,0.0,-2.0,1651087360841630.0,0
198,0.0,5.0,16.0,4.0,5.0,1.0,1.0,-1.0,1651087360872723.0,0
199,2.0,6.0,-1.0,-3.0,-4.0,0.0,0.0,-1.0,1651087360872723.0,0
200,0.0,4.0,-1.0,-6.0,-3.0,-8.0,-2.0,-1.0,1651087360873096.0,0
201,-3.0,-7.0,-5.0,-13.0,-19.0,-8.0,-3.0,-2.0,1651087360873096.0,0
202,0.0,-1.0,-6.0,5.0,21.0,10.0,2.0,0.0,1651087360886563.0,0
203,-3.0,-3.0,-1.0,-2.0,-8.0,-3.0,0.0,0.0,1651087360886563.0,0
204,0.0,0.0,-2.0,-4.0,-2.0,-2.0,-1.0,-1.0,1651087360886563.0,0
205,-2.0,2.0,3.0,3.0,-9.0,-2.0,-2.0,0.0,1651087360886563.0,0
206,-2.0,-4.0,5.0,2.0,4.0,-1.0,-1.0,-2.0,1651087360902165.0,0
207,-1.0,-3.0,-6.0,-1.0,-1.0,-2.0,0.0,1.0,1651087360902165.0,0
208,-1.0,3.0,3.0,1.0,0.0,3.0,-2.0,1.0,1651087360902165.0,0
209,1.0,-5.0,-1.0,1.0,9.0,4.0,0.0,0.0,1651087360902165.0,0
210,-3.0,-2.0,-4.0,-7.0,-8.0,-4.0,-2.0,-2.0,1651087360932462.0,0
211,0.0,-5.0,6.0,8.0,8.0,6.0,0.0,1.0,1651087360932462.0,0
212,3.0,19.0,5.0,12.0,10.0,0.0,0.0,1.0,1651087360932462.0,0
213,-6.0,-12.0,-15.0,-15.0,-15.0,-2.0,0.0,-1.0,1651087360932462.0,0
214,4.0,-1.0,8.0,11.0,16.0,7.0,2.0,0.0,1651087360946300.0,0
215,3.0,9.0,-1.0,1.0,4.0,2.0,1.0,-1.0,1651087360946300.0,0
216,-1.0,-1.0,-1.0,-6.0,-2.0,-2.0,3.0,1.0,1651087360947263.0,0
217,-2.0,-5.0,14.0,28.0,13.0,2.0,0.0,0.0,1651087360947263.0,0
218,1.0,14.0,-11.0,-12.0,-19.0,-7.0,0.0,1.0,1651087360961270.0,0
219,-2.0,-14.0,-3.0,-17.0,-9.0,-2.0,0.0,1.0,1651087360961270.0,0
220,-3.0,-4.0,-3.0,-7.0,-2.0,-1.0,-5.0,-2.0,1651087360962223.0,0
221,9.0,14.0,8.0,9.0,9.0,3.0,2.0,2.0,1651087360962223.0,0
222,-9.0,-12.0,7.0,7.0,2.0,0.0,1.0,3.0,1651087360984322.0,0
223,-1.0,23.0,-8.0,-6.0,-11.0,-5.0,-4.0,-3.0,1651087360984322.0,0
224,-11.0,-13.0,0.0,-3.0,-5.0,-3.0,-3.0,-3.0,1651087360984322.0,0
225,-1.0,3.0,-10.0,-9.0,1.0,-2.0,-4.0,-4.0,1651087360984322.0,0
226,7.0,-11.0,0.0,6.0,0.0,0.0,1.0,3.0,1651087361006387.0,0
227,0.0,11.0,13.0,0.0,-9.0,2.0,-1.0,-4.0,1651087361006387.0,0
228,0.0,-17.0,-16.0,3.0,3.0,-2.0,1.0,0.0,1651087361007217.0,0
229,1.0,14.0,-6.0,6.0,12.0,7.0,-1.0,-3.0,1651087361007217.0,0
230,-8.0,3.0,17.0,0.0,0.0,-4.0,-6.0,-8.0,1651087361021399.0,0
231,16.0,-25.0,-12.0,-13.0,-12.0,-9.0,-3.0,0.0,1651087361021399.0,0
232,-15.0,-11.0,8.0,8.0,-2.0,0.0,2.0,1.0,1651087361022258.0,0
233,-5.0,24.0,0.0,-1.0,4.0,0.0,-2.0,-5.0,1651087361022258.0,0
234,0.0,-34.0,-16.0,-16.0,-16.0,-5.0,-4.0,-3.0,1651087361044399.0,0
235,5.0,12.0,10.0,14.0,-6.0,-5.0,0.0,1.0,1651087361044399.0,0
236,24.0,3.0,-23.0,-12.0,19.0,10.0,4.0,3.0,1651087361044399.0,0
237,-24.0,-6.0,11.0,12.0,-2.0,0.0,4.0,2.0,1651087361044399.0,0
238,2.0,-6.0,3.0,9.0,10.0,2.0,-3.0,-2.0,1651087361066230.0,0
239,6.0,18.0,-5.0,-16.0,-20.0,-9.0,-4.0,-3.0,1651087361066230.0,0
240,10.0,9.0,11.0,1.0,-5.0,-3.0,-2.0,0.0,1651087361067262.0,0
241,29.0,0.0,-4.0,-2.0,0.0,-2.0,1.0,5.0,1651087361067262.0,0
242,-21.0,-23.0,-7.0,-8.0,-6.0,-1.0,-5.0,-10.0,1651087361081224.0,0
243,22.0,26.0,3.0,8.0,4.0,5.0,9.0,16.0,1651087361081224.0,0
244,-1.0,5.0,4.0,3.0,2.0,-5.0,-4.0,-5.0,1651087361082229.0,0
245,-18.0,-6.0,0.0,-7.0,-1.0,3.0,-3.0,-9.0,1651087361082229.0,0
246,25.0,24.0,8.0,1.0,-5.0,7.0,5.0,6.0,1651087361105189.0,0
247,-12.0,-36.0,-11.0,6.0,16.0,3.0,3.0,0.0,1651087361105189.0,0
248,13.0,-25.0,5.0,4.0,8.0,1.0,-2.0,-4.0,1651087361106187.0,0
249,15.0,26.0,-18.0,-15.0,-26.0,-8.0,4.0,11.0,1651087361106187.0,0
250,-3.0,13.0,8.0,1.0,15.0,1.0,-3.0,-6.0,1651087361126575.0,1
251,-21.0,-23.0,4.0,6.0,3.0,4.0,1.0,-3.0,1651087361126575.0,1
252,61.0,57.0,16.0,8.0,-7.0,0.0,3.0,12.0,1651087361126575.0,1
253,-43.0,-16.0,-3.0,-13.0,-17.0,-11.0,-10.0,-12.0,1651087361126575.0,1
254,24.0,-23.0,-9.0,8.0,14.0,2.0,7.0,17.0,1651087361150369.0,1
255,-11.0,35.0,-3.0,2.0,16.0,11.0,2.0,-7.0,1651087361150369.0,1
256,-11.0,-3.0,3.0,-4.0,-9.0,-4.0,1.0,-2.0,1651087361150369.0,1
257,9.0,-3.0,19.0,3.0,-5.0,-7.0,-8.0,1.0,1651087361150369.0,1
258,19.0,46.0,-28.0,0.0,5.0,11.0,10.0,9.0,1651087361163182.0,1
259,-40.0,-44.0,4.0,-3.0,12.0,0.0,-4.0,-1.0,1651087361163182.0,1
260,0.0,18.0,-7.0,-8.0,-3.0,3.0,4.0,7.0,1651087361164217.0,1
261,16.0,20.0,8.0,-6.0,-16.0,-7.0,0.0,-3.0,1651087361164217.0,1
262,-27.0,0.0,5.0,-9.0,16.0,1.0,-2.0,0.0,1651087361186391.0,1
263,18.0,-9.0,0.0,10.0,-20.0,-13.0,-15.0,-5.0,1651087361186391.0,1
264,-15.0,-15.0,-16.0,19.0,41.0,29.0,11.0,4.0,1651087361187257.0,1
265,9.0,-6.0,29.0,10.0,6.0,-5.0,0.0,6.0,1651087361187257.0,1
266,-16.0,-3.0,-9.0,7.0,-16.0,-13.0,-13.0,-6.0,1651087361201550.0,1
267,19.0,29.0,-10.0,-13.0,-14.0,-1.0,2.0,-12.0,1651087361201550.0,1
268,-7.0,-20.0,-5.0,-43.0,-19.0,-14.0,-15.0,0.0,1651087361201550.0,1
269,-28.0,0.0,11.0,36.0,10.0,10.0,14.0,14.0,1651087361201550.0,1
270,-8.0,-12.0,5.0,12.0,18.0,7.0,2.0,-19.0,1651087361223227.0,1
271,-1.0,20.0,-8.0,-22.0,-13.0,-10.0,-5.0,11.0,1651087361223227.0,1
272,-4.0,-17.0,-13.0,41.0,8.0,4.0,6.0,-11.0,1651087361224227.0,1
273,-26.0,-41.0,-14.0,-13.0,3.0,3.0,10.0,8.0,1651087361224227.0,1
274,9.0,38.0,9.0,-20.0,-13.0,1.0,10.0,39.0,1651087361246387.0,1
275,-28.0,-24.0,-1.0,-4.0,-18.0,-6.0,-3.0,-8.0,1651087361246387.0,1
276,15.0,-3.0,10.0,-6.0,6.0,-1.0,-7.0,-15.0,1651087361247219.0,1
277,7.0,-1.0,-2.0,-3.0,-3.0,-4.0,-13.0,-11.0,1651087361247219.0,1
278,-34.0,18.0,-8.0,3.0,4.0,2.0,3.0,19.0,1651087361261192.0,1
279,9.0,52.0,33.0,2.0,-3.0,1.0,11.0,16.0,1651087361261192.0,1
280,-6.0,-42.0,-4.0,4.0,5.0,10.0,1.0,-26.0,1651087361269224.0,1
281,-7.0,-24.0,2.0,-5.0,4.0,3.0,6.0,-24.0,1651087361269224.0,1
