,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
62,-2.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651068805673513.0,0
63,-2.0,-2.0,-6.0,-4.0,-3.0,-4.0,-2.0,-3.0,1651068805673513.0,0
64,-2.0,-1.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1651068805674444.0,0
65,-1.0,1.0,1.0,0.0,-1.0,3.0,-2.0,1.0,1651068805674444.0,0
66,-1.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,1.0,1651068805696570.0,0
67,0.0,0.0,-1.0,0.0,-3.0,0.0,0.0,0.0,1651068805696570.0,0
68,-2.0,-1.0,-3.0,-2.0,-5.0,-5.0,0.0,-1.0,1651068805696570.0,0
69,-2.0,-1.0,0.0,3.0,1.0,-2.0,-1.0,-1.0,1651068805696570.0,0
70,-1.0,0.0,3.0,5.0,13.0,5.0,1.0,-1.0,1651068805711595.0,0
71,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,1.0,1651068805711595.0,0
72,1.0,0.0,-1.0,-3.0,0.0,-1.0,-3.0,-1.0,1651068805711595.0,0
73,0.0,0.0,-3.0,-3.0,-2.0,2.0,-1.0,-1.0,1651068805711595.0,0
74,-2.0,1.0,7.0,0.0,-7.0,-5.0,-2.0,-1.0,1651068805733402.0,0
75,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,2.0,0.0,1651068805733402.0,0
76,-1.0,-2.0,0.0,1.0,2.0,2.0,2.0,-1.0,1651068805734402.0,0
77,1.0,-2.0,-2.0,-2.0,-4.0,-3.0,-2.0,0.0,1651068805734402.0,0
78,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,1651068805756429.0,0
79,-2.0,-1.0,-2.0,-3.0,-1.0,-2.0,-3.0,-1.0,1651068805756429.0,0
80,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651068805757386.0,0
81,-1.0,1.0,2.0,0.0,0.0,0.0,1.0,-1.0,1651068805757386.0,0
82,1.0,-1.0,-2.0,-3.0,-7.0,-4.0,-1.0,-1.0,1651068805771389.0,0
83,1.0,2.0,0.0,4.0,15.0,9.0,2.0,0.0,1651068805771389.0,0
84,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1651068805772348.0,0
85,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1651068805772348.0,0
86,-1.0,0.0,-4.0,-4.0,-2.0,-1.0,-1.0,1.0,1651068805794234.0,0
87,-2.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,1651068805794234.0,0
88,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1651068805794234.0,0
89,-2.0,-2.0,-2.0,-2.0,0.0,2.0,0.0,0.0,1651068805794234.0,0
90,0.0,-2.0,8.0,2.0,-4.0,-3.0,0.0,-1.0,1651068805816256.0,0
91,-1.0,-2.0,0.0,-2.0,-4.0,-4.0,0.0,-1.0,1651068805816256.0,0
92,0.0,0.0,-1.0,0.0,3.0,1.0,-1.0,-1.0,1651068805817254.0,0
93,0.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,-2.0,1651068805817254.0,0
94,0.0,0.0,-6.0,-3.0,1.0,2.0,0.0,1.0,1651068805831217.0,0
95,1.0,-1.0,-1.0,0.0,-4.0,-2.0,-1.0,-1.0,1651068805831217.0,0
96,-1.0,-1.0,2.0,-1.0,-2.0,-1.0,1.0,1.0,1651068805832214.0,0
97,0.0,0.0,-1.0,-1.0,-3.0,-1.0,2.0,0.0,1651068805832214.0,0
98,-1.0,-2.0,-5.0,-1.0,-2.0,-2.0,-3.0,0.0,1651068805853401.0,0
99,0.0,-1.0,0.0,2.0,4.0,3.0,-2.0,-1.0,1651068805853401.0,0
100,-1.0,0.0,-1.0,-2.0,-3.0,-4.0,1.0,-1.0,1651068805854407.0,0
101,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068805854407.0,0
102,1.0,-1.0,-3.0,-1.0,3.0,4.0,1.0,-1.0,1651068805876481.0,0
103,0.0,0.0,-2.0,-2.0,-4.0,-4.0,-1.0,-1.0,1651068805876481.0,0
104,0.0,-2.0,0.0,0.0,1.0,1.0,0.0,-3.0,1651068805876481.0,0
105,-2.0,-1.0,2.0,1.0,3.0,0.0,-1.0,-2.0,1651068805876481.0,0
106,0.0,0.0,-6.0,-2.0,-2.0,0.0,0.0,-2.0,1651068805891564.0,0
107,0.0,-1.0,0.0,-2.0,-4.0,-1.0,-2.0,-2.0,1651068805891564.0,0
108,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1651068805891564.0,0
109,-1.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,1651068805891564.0,0
110,1.0,1.0,-2.0,-5.0,-8.0,-4.0,0.0,0.0,1651068805913956.0,0
111,-2.0,-1.0,-2.0,1.0,7.0,-2.0,-2.0,-1.0,1651068805913956.0,0
112,0.0,-1.0,1.0,-2.0,-2.0,2.0,-1.0,0.0,1651068805921007.0,0
113,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,1651068805921007.0,0
114,-1.0,-1.0,0.0,1.0,-4.0,-1.0,1.0,2.0,1651068805936145.0,0
115,0.0,0.0,-1.0,-1.0,-3.0,1.0,2.0,0.0,1651068805936145.0,0
116,0.0,0.0,1.0,0.0,-2.0,-4.0,-3.0,-1.0,1651068805937010.0,0
117,-1.0,1.0,1.0,2.0,2.0,2.0,0.0,-2.0,1651068805937010.0,0
118,-2.0,-1.0,-1.0,-2.0,-4.0,-3.0,0.0,-3.0,1651068805951145.0,0
119,-1.0,0.0,1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651068805951145.0,0
120,-1.0,-1.0,-2.0,0.0,2.0,-1.0,-1.0,0.0,1651068805952076.0,0
121,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,1.0,1651068805952076.0,0
122,-1.0,1.0,9.0,4.0,5.0,3.0,-2.0,-2.0,1651068805973381.0,0
123,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,1651068805973381.0,0
124,0.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,-2.0,1651068805981359.0,0
125,-1.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0,1651068805981359.0,0
126,0.0,0.0,-2.0,2.0,9.0,3.0,0.0,1.0,1651068805996272.0,0
127,-2.0,-1.0,-3.0,1.0,-1.0,3.0,-1.0,0.0,1651068805996272.0,0
128,-1.0,0.0,3.0,-1.0,-2.0,-2.0,0.0,0.0,1651068805997259.0,0
129,-2.0,0.0,-3.0,-3.0,-2.0,-2.0,-1.0,-2.0,1651068805997259.0,0
130,-1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1651068806019199.0,0
131,0.0,-1.0,-2.0,0.0,2.0,1.0,0.0,-1.0,1651068806019199.0,0
132,1.0,0.0,0.0,-2.0,-1.0,1.0,-1.0,1.0,1651068806020196.0,0
133,0.0,-3.0,0.0,-3.0,-6.0,-3.0,0.0,1.0,1651068806020196.0,0
134,1.0,-1.0,-2.0,-2.0,1.0,2.0,0.0,-1.0,1651068806033229.0,0
135,0.0,-1.0,-1.0,-1.0,-3.0,-1.0,2.0,-1.0,1651068806033229.0,0
136,0.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651068806041208.0,0
137,-2.0,-3.0,-4.0,0.0,5.0,2.0,1.0,-3.0,1651068806041208.0,0
138,-1.0,3.0,10.0,1.0,-3.0,-2.0,-2.0,-1.0,1651068806056230.0,0
139,-1.0,-2.0,1.0,-1.0,-2.0,-3.0,-1.0,1.0,1651068806056230.0,0
140,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1651068806057099.0,0
141,1.0,-1.0,1.0,3.0,10.0,8.0,3.0,0.0,1651068806057099.0,0
142,-1.0,-2.0,-4.0,-2.0,0.0,-1.0,-1.0,0.0,1651068806087388.0,0
143,-2.0,0.0,-1.0,0.0,-3.0,-3.0,-1.0,-1.0,1651068806087388.0,0
144,-1.0,-1.0,1.0,0.0,-4.0,-3.0,-2.0,-1.0,1651068806087388.0,0
145,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1651068806087388.0,0
146,-1.0,-2.0,-3.0,-1.0,0.0,2.0,0.0,0.0,1651068806102303.0,0
147,0.0,0.0,2.0,-1.0,-5.0,-2.0,0.0,0.0,1651068806102303.0,0
148,1.0,0.0,-3.0,4.0,9.0,2.0,2.0,0.0,1651068806102303.0,0
149,0.0,-1.0,2.0,-2.0,-1.0,-1.0,-1.0,-3.0,1651068806102303.0,0
150,-1.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-1.0,1651068806116065.0,0
151,1.0,0.0,-1.0,-2.0,-6.0,-4.0,-2.0,-1.0,1651068806116065.0,0
152,-2.0,-2.0,-4.0,-1.0,2.0,1.0,-1.0,0.0,1651068806116842.0,0
153,-1.0,-2.0,-4.0,0.0,1.0,-1.0,-3.0,1.0,1651068806116842.0,0
154,0.0,2.0,6.0,1.0,-2.0,-2.0,-1.0,-1.0,1651068806139896.0,0
155,0.0,-1.0,-3.0,-3.0,-3.0,-2.0,-1.0,-1.0,1651068806139896.0,0
156,0.0,-1.0,0.0,-1.0,2.0,3.0,1.0,0.0,1651068806139896.0,0
157,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1651068806139896.0,0
158,0.0,-1.0,-3.0,-2.0,-4.0,0.0,0.0,-1.0,1651068806161728.0,0
159,0.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068806161728.0,0
160,-1.0,-1.0,1.0,0.0,-3.0,-3.0,-1.0,0.0,1651068806162667.0,0
161,0.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651068806162667.0,0
162,-2.0,-2.0,-3.0,-1.0,1.0,-2.0,1.0,0.0,1651068806176625.0,0
163,1.0,0.0,1.0,1.0,3.0,1.0,0.0,-1.0,1651068806176625.0,0
164,0.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651068806176625.0,0
165,0.0,0.0,2.0,-1.0,-5.0,-3.0,-1.0,-2.0,1651068806176625.0,0
166,2.0,0.0,-3.0,1.0,9.0,3.0,0.0,2.0,1651068806199741.0,0
167,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,1651068806199741.0,0
168,-1.0,0.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651068806199741.0,0
169,-1.0,2.0,9.0,1.0,-1.0,-2.0,1.0,0.0,1651068806199741.0,0
170,0.0,-2.0,-5.0,-2.0,-6.0,-2.0,-1.0,0.0,1651068806221751.0,0
171,1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651068806221751.0,0
172,0.0,-2.0,-2.0,-1.0,-4.0,-4.0,-2.0,0.0,1651068806222693.0,0
173,-2.0,-2.0,-6.0,-2.0,-3.0,-2.0,-1.0,-2.0,1651068806222693.0,0
174,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1651068806236740.0,0
175,-2.0,-2.0,-2.0,-2.0,-1.0,-3.0,0.0,1.0,1651068806236740.0,0
176,-1.0,0.0,0.0,2.0,4.0,3.0,1.0,1.0,1651068806236740.0,0
177,0.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0,1651068806236740.0,0
178,-1.0,0.0,1.0,-1.0,2.0,1.0,0.0,1.0,1651068806259705.0,0
179,-1.0,-2.0,0.0,-2.0,-5.0,0.0,-1.0,0.0,1651068806259705.0,0
180,-1.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,1651068806259705.0,0
181,1.0,-1.0,-5.0,0.0,3.0,-1.0,-2.0,1.0,1651068806259705.0,0
182,0.0,1.0,2.0,0.0,-3.0,0.0,1.0,-2.0,1651068806281820.0,0
183,-3.0,-1.0,-1.0,0.0,2.0,3.0,0.0,-1.0,1651068806281820.0,0
184,-1.0,-1.0,-2.0,-2.0,-4.0,-1.0,-3.0,-2.0,1651068806282751.0,0
185,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1651068806282751.0,0
186,-1.0,-2.0,5.0,1.0,-6.0,-4.0,-1.0,-1.0,1651068806296429.0,0
187,1.0,2.0,0.0,1.0,3.0,-1.0,-1.0,0.0,1651068806296429.0,0
188,0.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.0,0.0,1651068806297362.0,0
189,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1651068806297362.0,0
190,0.0,1.0,-2.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651068806318434.0,0
191,-1.0,-1.0,1.0,0.0,1.0,2.0,2.0,0.0,1651068806318434.0,0
192,1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1651068806319364.0,0
193,-1.0,1.0,1.0,2.0,-1.0,-1.0,1.0,1.0,1651068806319364.0,0
194,-2.0,-1.0,-3.0,-2.0,0.0,-4.0,-1.0,-1.0,1651068806341807.0,0
195,-2.0,2.0,-1.0,3.0,11.0,10.0,2.0,0.0,1651068806341807.0,0
196,-1.0,0.0,-2.0,-2.0,-6.0,-4.0,1.0,0.0,1651068806342737.0,0
197,-2.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,1651068806342737.0,0
198,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,1651068806355731.0,0
199,1.0,-2.0,0.0,-2.0,-5.0,-6.0,-1.0,0.0,1651068806355731.0,0
200,0.0,2.0,2.0,2.0,7.0,1.0,-1.0,-2.0,1651068806356712.0,0
201,0.0,-2.0,-4.0,-3.0,-5.0,-2.0,-1.0,0.0,1651068806356712.0,0
202,-1.0,0.0,-4.0,0.0,5.0,3.0,1.0,1.0,1651068806378668.0,0
203,-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,-4.0,-2.0,1651068806378668.0,0
204,-1.0,-1.0,-1.0,-3.0,-14.0,0.0,-2.0,-1.0,1651068806379639.0,0
205,-1.0,0.0,0.0,0.0,9.0,2.0,0.0,-1.0,1651068806379639.0,0
206,0.0,-1.0,-1.0,-5.0,-10.0,-6.0,-2.0,-1.0,1651068806402220.0,0
207,-2.0,-1.0,-2.0,3.0,12.0,3.0,0.0,0.0,1651068806402220.0,0
208,-1.0,1.0,2.0,-2.0,0.0,-6.0,-2.0,-1.0,1651068806402220.0,0
209,-2.0,0.0,-1.0,4.0,11.0,15.0,0.0,-2.0,1651068806402220.0,0
210,0.0,-1.0,-2.0,2.0,-1.0,-10.0,-1.0,-1.0,1651068806416182.0,0
211,2.0,2.0,1.0,2.0,16.0,17.0,6.0,3.0,1651068806416182.0,0
212,0.0,1.0,3.0,5.0,-3.0,-6.0,-1.0,-3.0,1651068806417180.0,0
213,-1.0,-2.0,1.0,-4.0,2.0,-8.0,-3.0,-2.0,1651068806417180.0,0
214,0.0,-2.0,-2.0,2.0,4.0,0.0,1.0,-2.0,1651068806447100.0,0
215,1.0,-1.0,-4.0,-5.0,-10.0,1.0,-1.0,0.0,1651068806447100.0,0
216,-2.0,-3.0,-5.0,1.0,1.0,-3.0,-3.0,-2.0,1651068806448098.0,0
217,-3.0,-3.0,-5.0,-12.0,-52.0,-21.0,-5.0,-5.0,1651068806448098.0,0
218,2.0,-1.0,0.0,15.0,27.0,7.0,4.0,2.0,1651068806462093.0,1
219,5.0,1.0,-2.0,-14.0,-23.0,-14.0,-3.0,5.0,1651068806462093.0,1
220,-2.0,-3.0,-2.0,1.0,-1.0,7.0,4.0,-2.0,1651068806463092.0,1
221,-2.0,0.0,-3.0,-7.0,-1.0,0.0,-1.0,-1.0,1651068806463092.0,1
222,-1.0,1.0,0.0,-13.0,-12.0,-7.0,-2.0,-1.0,1651068806476022.0,1
223,0.0,3.0,6.0,14.0,9.0,2.0,1.0,2.0,1651068806476022.0,1
224,0.0,3.0,6.0,-3.0,-1.0,-2.0,-3.0,-2.0,1651068806477021.0,1
225,-2.0,-11.0,-23.0,-17.0,0.0,-1.0,-1.0,-4.0,1651068806477021.0,1
226,6.0,3.0,5.0,-7.0,-5.0,3.0,1.0,13.0,1651068806498961.0,1
227,-10.0,-8.0,-6.0,22.0,3.0,-6.0,-8.0,-22.0,1651068806498961.0,1
228,-6.0,-2.0,-4.0,-37.0,-12.0,-19.0,-9.0,-6.0,1651068806499959.0,1
229,5.0,4.0,8.0,34.0,46.0,54.0,17.0,11.0,1651068806499959.0,1
230,0.0,3.0,3.0,14.0,-22.0,-13.0,-4.0,-2.0,1651068806521933.0,1
231,2.0,2.0,-4.0,-25.0,-2.0,-4.0,2.0,8.0,1651068806521933.0,1
232,4.0,4.0,13.0,19.0,19.0,18.0,7.0,2.0,1651068806522931.0,1
233,-6.0,-9.0,-17.0,-43.0,-21.0,-27.0,-11.0,-9.0,1651068806522931.0,1
234,1.0,-2.0,-5.0,22.0,5.0,14.0,3.0,3.0,1651068806535897.0,1
235,-1.0,1.0,16.0,47.0,8.0,2.0,3.0,0.0,1651068806535897.0,1
236,1.0,-4.0,-16.0,-38.0,1.0,2.0,3.0,3.0,1651068806536863.0,1
237,-1.0,4.0,3.0,-4.0,11.0,2.0,-1.0,-4.0,1651068806536863.0,1
238,-5.0,-4.0,-5.0,0.0,-12.0,-8.0,-6.0,-7.0,1651068806558836.0,1
239,-2.0,-3.0,-18.0,-52.0,-25.0,-13.0,-3.0,-1.0,1651068806558836.0,1
240,0.0,-4.0,-6.0,-5.0,4.0,7.0,4.0,6.0,1651068806559833.0,1
241,10.0,12.0,19.0,15.0,7.0,2.0,5.0,9.0,1651068806559833.0,1
242,-5.0,1.0,6.0,-4.0,-1.0,-1.0,-10.0,-20.0,1651068806581773.0,1
243,1.0,-2.0,-1.0,-12.0,-4.0,3.0,13.0,11.0,1651068806581773.0,1
244,-1.0,-2.0,0.0,22.0,11.0,10.0,5.0,3.0,1651068806582738.0,1
245,4.0,1.0,2.0,-15.0,-20.0,-20.0,2.0,15.0,1651068806582738.0,1
246,-1.0,4.0,7.0,21.0,-2.0,-5.0,-5.0,-5.0,1651068806595731.0,1
247,-2.0,-2.0,-6.0,-10.0,9.0,12.0,-1.0,-8.0,1651068806595731.0,1
248,1.0,4.0,6.0,12.0,2.0,3.0,-2.0,-3.0,1651068806596731.0,1
249,-2.0,1.0,9.0,18.0,6.0,4.0,2.0,4.0,1651068806596731.0,1
250,-3.0,-4.0,-12.0,-3.0,-23.0,-29.0,-9.0,-2.0,1651068806618669.0,1
251,2.0,0.0,-8.0,-27.0,-23.0,-14.0,-3.0,5.0,1651068806618669.0,1
252,-3.0,4.0,11.0,17.0,17.0,8.0,0.0,-6.0,1651068806619639.0,1
253,-2.0,-7.0,-12.0,2.0,-9.0,-3.0,-13.0,-9.0,1651068806619639.0,1
254,-6.0,1.0,14.0,9.0,26.0,17.0,8.0,-7.0,1651068806641579.0,1
255,1.0,-1.0,-4.0,5.0,-9.0,-2.0,5.0,5.0,1651068806641579.0,1
256,-1.0,3.0,12.0,11.0,11.0,0.0,-3.0,-3.0,1651068806642583.0,1
257,0.0,2.0,-4.0,-36.0,-1.0,-4.0,-5.0,-3.0,1651068806642583.0,1
258,4.0,-3.0,-10.0,-14.0,-2.0,7.0,2.0,4.0,1651068806656570.0,1
259,-1.0,3.0,11.0,29.0,25.0,14.0,1.0,-2.0,1651068806656570.0,1
260,0.0,-1.0,-3.0,-8.0,-7.0,-1.0,11.0,4.0,1651068806656570.0,1
261,2.0,0.0,-1.0,17.0,-14.0,3.0,7.0,4.0,1651068806656570.0,1
262,16.0,12.0,7.0,-30.0,5.0,3.0,15.0,35.0,1651068806678509.0,1
263,-30.0,-25.0,-18.0,12.0,-19.0,-26.0,-30.0,-47.0,1651068806678509.0,1
264,5.0,-2.0,-4.0,6.0,-8.0,-11.0,-8.0,7.0,1651068806679510.0,1
265,-4.0,-6.0,9.0,11.0,26.0,8.0,8.0,-1.0,1651068806679510.0,1
266,-6.0,-7.0,-17.0,-31.0,-12.0,2.0,1.0,-5.0,1651068806701456.0,1
267,10.0,11.0,18.0,25.0,5.0,6.0,-6.0,9.0,1651068806701456.0,1
268,2.0,-8.0,-19.0,-34.0,9.0,8.0,4.0,0.0,1651068806702417.0,1
269,10.0,5.0,10.0,46.0,-9.0,4.0,12.0,29.0,1651068806702417.0,1
270,-9.0,-3.0,2.0,-13.0,-10.0,-16.0,-18.0,-37.0,1651068806715382.0,1
271,-11.0,-14.0,-12.0,-29.0,-3.0,-2.0,0.0,-12.0,1651068806715382.0,1
272,1.0,2.0,21.0,22.0,-24.0,-21.0,-3.0,8.0,1651068806723393.0,1
273,-7.0,-3.0,-9.0,-5.0,31.0,11.0,-5.0,-18.0,1651068806723393.0,1
274,6.0,4.0,8.0,30.0,10.0,11.0,16.0,17.0,1651068806738360.0,1
275,20.0,16.0,6.0,-19.0,-1.0,2.0,10.0,27.0,1651068806738360.0,1
276,-15.0,-7.0,-8.0,11.0,-10.0,-2.0,-3.0,-16.0,1651068806739363.0,1
277,-1.0,-1.0,-16.0,13.0,7.0,-6.0,3.0,-5.0,1651068806739363.0,1
278,10.0,3.0,8.0,-69.0,-20.0,5.0,4.0,14.0,1651068806761643.0,1
279,-9.0,-10.0,-12.0,19.0,21.0,-4.0,-7.0,-15.0,1651068806761643.0,1
280,11.0,4.0,10.0,32.0,15.0,28.0,20.0,20.0,1651068806762616.0,1
