,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
19,-1.0,-2.0,-2.0,-2.0,-3.0,-4.0,-1.0,1.0,1651068529343790.0,0
20,2.0,0.0,-1.0,0.0,0.0,2.0,0.0,-2.0,1651068529352478.0,0
21,-1.0,0.0,0.0,1.0,5.0,0.0,-1.0,0.0,1651068529352478.0,0
22,-2.0,-1.0,0.0,0.0,2.0,4.0,3.0,1.0,1651068529374695.0,0
23,-1.0,0.0,-3.0,-3.0,-1.0,-5.0,0.0,-2.0,1651068529374695.0,0
24,1.0,-1.0,-2.0,0.0,2.0,3.0,-1.0,0.0,1651068529375671.0,0
25,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1651068529375671.0,0
26,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1651068529389692.0,0
27,-1.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,1651068529389692.0,0
28,-2.0,1.0,-3.0,-2.0,-3.0,-3.0,0.0,-2.0,1651068529390634.0,0
29,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651068529390634.0,0
30,-1.0,0.0,-1.0,0.0,4.0,1.0,-2.0,1.0,1651068529404171.0,0
31,0.0,-1.0,0.0,0.0,-3.0,0.0,1.0,0.0,1651068529404171.0,0
32,-2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,2.0,1651068529419769.0,0
33,-1.0,-1.0,1.0,0.0,-4.0,2.0,1.0,1.0,1651068529419769.0,0
34,-2.0,-1.0,0.0,3.0,6.0,-1.0,-1.0,0.0,1651068529426815.0,0
35,-1.0,-1.0,-2.0,-1.0,-6.0,-7.0,-3.0,-1.0,1651068529426815.0,0
36,0.0,-2.0,-2.0,-2.0,3.0,-2.0,-1.0,-2.0,1651068529427750.0,0
37,0.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,1651068529427750.0,0
38,0.0,-2.0,-1.0,-2.0,-5.0,-3.0,-2.0,-2.0,1651068529449758.0,0
39,0.0,-2.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,1651068529449758.0,0
40,-1.0,-2.0,1.0,-1.0,-1.0,2.0,1.0,-1.0,1651068529450688.0,0
41,-2.0,-3.0,-1.0,0.0,7.0,-1.0,-1.0,-1.0,1651068529450688.0,0
42,0.0,0.0,0.0,0.0,-3.0,0.0,-2.0,-2.0,1651068529463654.0,0
43,-2.0,0.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651068529463654.0,0
44,-1.0,1.0,-1.0,-1.0,-5.0,-2.0,0.0,-1.0,1651068529471654.0,0
45,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,1651068529471654.0,0
46,-1.0,1.0,-2.0,0.0,1.0,3.0,2.0,2.0,1651068529486785.0,0
47,1.0,-1.0,0.0,-2.0,2.0,-1.0,0.0,-2.0,1651068529486785.0,0
48,-2.0,-3.0,-1.0,0.0,-4.0,-2.0,-2.0,1.0,1651068529487713.0,0
49,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-3.0,1651068529487713.0,0
50,0.0,0.0,0.0,-2.0,-7.0,-2.0,-1.0,-1.0,1651068529509811.0,0
51,0.0,-2.0,-1.0,-1.0,7.0,4.0,-1.0,1.0,1651068529509811.0,0
52,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1651068529510750.0,0
53,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1651068529510750.0,0
54,-2.0,2.0,0.0,-3.0,-3.0,-1.0,-3.0,-2.0,1651068529523771.0,0
55,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,1.0,2.0,1651068529523771.0,0
56,-1.0,-3.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1651068529531872.0,0
57,0.0,0.0,-1.0,1.0,-1.0,1.0,-4.0,1.0,1651068529531872.0,0
58,1.0,-1.0,0.0,1.0,3.0,2.0,0.0,-2.0,1651068529546644.0,0
59,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651068529546644.0,0
60,0.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,1.0,1651068529547586.0,0
61,0.0,-1.0,0.0,-2.0,-3.0,-3.0,0.0,-1.0,1651068529547586.0,0
62,-1.0,-3.0,1.0,-2.0,1.0,1.0,1.0,-1.0,1651068529570531.0,0
63,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,1651068529570531.0,0
64,0.0,1.0,-1.0,-3.0,-10.0,-2.0,-1.0,-1.0,1651068529570531.0,0
65,-1.0,0.0,-1.0,3.0,12.0,5.0,0.0,1.0,1651068529570531.0,0
66,-1.0,-1.0,1.0,2.0,-1.0,-2.0,0.0,0.0,1651068529583731.0,0
67,-1.0,2.0,1.0,-1.0,-2.0,0.0,-1.0,-2.0,1651068529583731.0,0
68,-1.0,0.0,1.0,-2.0,1.0,-1.0,-2.0,-1.0,1651068529592389.0,0
69,-1.0,-1.0,0.0,-1.0,-6.0,-5.0,0.0,-1.0,1651068529592389.0,0
70,1.0,0.0,0.0,-1.0,0.0,2.0,2.0,1.0,1651068529606670.0,0
71,0.0,0.0,0.0,-2.0,0.0,1.0,1.0,0.0,1651068529606670.0,0
72,0.0,-2.0,-2.0,-2.0,2.0,-2.0,-1.0,0.0,1651068529614837.0,0
73,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,1651068529614837.0,0
74,0.0,0.0,-1.0,0.0,2.0,0.0,-3.0,-2.0,1651068529630080.0,0
75,1.0,-1.0,-2.0,-1.0,-5.0,-2.0,-2.0,-1.0,1651068529630080.0,0
76,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,1651068529631085.0,0
77,-1.0,0.0,-1.0,1.0,-3.0,0.0,0.0,0.0,1651068529631085.0,0
78,0.0,-3.0,-1.0,0.0,-4.0,-4.0,-3.0,-1.0,1651068529644194.0,0
79,-1.0,-1.0,-1.0,1.0,2.0,-1.0,-1.0,-1.0,1651068529644194.0,0
80,0.0,-1.0,-1.0,0.0,3.0,1.0,1.0,-1.0,1651068529652498.0,0
81,-1.0,-1.0,1.0,-2.0,-7.0,-2.0,0.0,-2.0,1651068529652498.0,0
82,-1.0,0.0,-2.0,-1.0,5.0,4.0,2.0,1.0,1651068529666459.0,0
83,-2.0,-2.0,1.0,-1.0,-1.0,-3.0,-2.0,0.0,1651068529666459.0,0
84,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-3.0,-2.0,1651068529667464.0,0
85,1.0,0.0,-2.0,-1.0,-3.0,-3.0,0.0,-1.0,1651068529667464.0,0
86,-2.0,-1.0,-1.0,0.0,1.0,3.0,2.0,1.0,1651068529689537.0,0
87,0.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,1.0,1651068529689537.0,0
88,1.0,1.0,1.0,1.0,0.0,-2.0,-1.0,1.0,1651068529697501.0,0
89,-1.0,1.0,-2.0,-1.0,2.0,2.0,1.0,0.0,1651068529697501.0,0
90,-2.0,1.0,0.0,-1.0,-3.0,-5.0,-5.0,-2.0,1651068529712718.0,0
91,-2.0,0.0,-1.0,-1.0,4.0,5.0,1.0,-2.0,1651068529712718.0,0
92,0.0,-1.0,0.0,-1.0,0.0,0.0,2.0,0.0,1651068529713730.0,0
93,-1.0,0.0,-2.0,0.0,0.0,-1.0,-3.0,0.0,1651068529713730.0,0
94,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,2.0,1651068529726710.0,0
95,-1.0,0.0,1.0,-1.0,-8.0,-3.0,-2.0,-2.0,1651068529726710.0,0
96,0.0,0.0,0.0,0.0,3.0,-2.0,-1.0,0.0,1651068529727680.0,0
97,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651068529727680.0,0
98,-1.0,0.0,-2.0,-2.0,-7.0,0.0,-1.0,-2.0,1651068529750583.0,0
99,0.0,0.0,-1.0,1.0,5.0,-3.0,0.0,-1.0,1651068529750583.0,0
100,-1.0,-1.0,-1.0,1.0,-3.0,-2.0,-2.0,-2.0,1651068529750583.0,0
101,-1.0,1.0,0.0,-2.0,-1.0,-1.0,1.0,1.0,1651068529750583.0,0
102,-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1651068529773098.0,0
103,0.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,1651068529773098.0,0
104,0.0,0.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1651068529773098.0,0
105,0.0,-1.0,0.0,-1.0,2.0,3.0,-2.0,-2.0,1651068529773098.0,0
106,0.0,0.0,0.0,0.0,-4.0,-4.0,-2.0,-1.0,1651068529787128.0,0
107,0.0,1.0,0.0,-2.0,-7.0,-4.0,-1.0,-1.0,1651068529787128.0,0
108,0.0,0.0,-2.0,2.0,4.0,9.0,3.0,2.0,1651068529788087.0,0
109,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-2.0,1651068529788087.0,0
110,0.0,-1.0,0.0,-1.0,1.0,-1.0,-2.0,-2.0,1651068529810069.0,0
111,-1.0,-1.0,1.0,1.0,1.0,1.0,2.0,0.0,1651068529810069.0,0
112,-1.0,-3.0,0.0,-1.0,-6.0,-4.0,-1.0,0.0,1651068529811033.0,0
113,-1.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,1651068529811033.0,0
114,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,1651068529832620.0,0
115,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651068529832620.0,0
116,-1.0,0.0,2.0,-2.0,2.0,2.0,1.0,0.0,1651068529833551.0,0
117,-2.0,0.0,0.0,0.0,-1.0,1.0,2.0,-1.0,1651068529833551.0,0
118,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1651068529846584.0,0
119,-2.0,-2.0,-2.0,-1.0,-6.0,-5.0,-3.0,-2.0,1651068529846584.0,0
120,-1.0,-2.0,0.0,0.0,7.0,3.0,-1.0,-2.0,1651068529847514.0,0
121,0.0,1.0,1.0,2.0,4.0,4.0,2.0,0.0,1651068529847514.0,0
122,-2.0,-1.0,1.0,-3.0,-1.0,-2.0,1.0,-1.0,1651068529868523.0,0
123,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,-1.0,1651068529868523.0,0
124,0.0,-1.0,-1.0,-2.0,-5.0,-5.0,-4.0,-1.0,1651068529877461.0,0
125,-1.0,0.0,-1.0,-1.0,-2.0,-4.0,-2.0,0.0,1651068529877461.0,0
126,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,-1.0,1651068529892589.0,0
127,1.0,-1.0,-1.0,0.0,3.0,2.0,1.0,-1.0,1651068529892589.0,0
128,0.0,1.0,0.0,1.0,0.0,-2.0,-1.0,0.0,1651068529894584.0,0
129,0.0,-2.0,-1.0,-1.0,-5.0,-6.0,-3.0,0.0,1651068529894584.0,0
130,-2.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,1651068529915561.0,0
131,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,2.0,1651068529915561.0,0
132,0.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,-1.0,1651068529916531.0,0
133,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-1.0,1651068529916531.0,0
134,-1.0,0.0,-2.0,-2.0,-1.0,-3.0,-1.0,0.0,1651068529928559.0,0
135,1.0,0.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,1651068529928559.0,0
136,-1.0,0.0,-2.0,-2.0,-11.0,-4.0,-2.0,-2.0,1651068529937525.0,0
137,-2.0,-1.0,-1.0,0.0,6.0,3.0,-1.0,0.0,1651068529937525.0,0
138,0.0,0.0,1.0,0.0,-1.0,1.0,2.0,1.0,1651068529953104.0,0
139,-3.0,-1.0,-2.0,0.0,0.0,-3.0,2.0,-1.0,1651068529953104.0,0
140,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068529954111.0,0
141,0.0,-1.0,0.0,0.0,-2.0,-1.0,1.0,-1.0,1651068529954111.0,0
142,0.0,0.0,-3.0,0.0,-2.0,0.0,0.0,-1.0,1651068529975550.0,0
143,-1.0,-1.0,1.0,0.0,0.0,2.0,-1.0,0.0,1651068529975550.0,0
144,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,1.0,-2.0,1651068529976549.0,0
145,1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-4.0,-1.0,1651068529976549.0,0
146,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651068529988580.0,0
147,-1.0,1.0,-2.0,-1.0,-3.0,0.0,3.0,1.0,1651068529988580.0,0
148,-2.0,-1.0,-1.0,0.0,9.0,2.0,-1.0,2.0,1651068529997492.0,0
149,-2.0,0.0,-2.0,0.0,-8.0,-4.0,-2.0,-2.0,1651068529997492.0,0
150,0.0,0.0,-2.0,0.0,7.0,4.0,-1.0,-1.0,1651068530012618.0,0
151,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-2.0,-1.0,1651068530012618.0,0
152,1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1651068530014546.0,0
153,-1.0,1.0,-1.0,0.0,1.0,4.0,3.0,1.0,1651068530014546.0,0
154,-2.0,-1.0,1.0,-1.0,-1.0,-3.0,-5.0,-1.0,1651068530042632.0,0
155,0.0,0.0,-2.0,1.0,1.0,-3.0,0.0,-1.0,1651068530042632.0,0
156,-1.0,-1.0,-1.0,1.0,0.0,2.0,3.0,1.0,1651068530044628.0,0
157,0.0,-1.0,1.0,0.0,-3.0,-4.0,-1.0,-1.0,1651068530044628.0,0
158,-2.0,-2.0,-1.0,0.0,-3.0,-2.0,-2.0,0.0,1651068530048588.0,0
159,1.0,0.0,1.0,0.0,2.0,2.0,-1.0,-1.0,1651068530048588.0,0
160,-2.0,-1.0,-2.0,-1.0,-3.0,-2.0,-3.0,0.0,1651068530057563.0,0
161,0.0,-1.0,0.0,-2.0,1.0,0.0,-1.0,-2.0,1651068530057563.0,0
162,0.0,-1.0,0.0,-1.0,-1.0,2.0,3.0,0.0,1651068530073018.0,0
163,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,1651068530073018.0,0
164,0.0,0.0,-2.0,0.0,-1.0,-5.0,-1.0,-2.0,1651068530074616.0,0
165,-1.0,0.0,0.0,1.0,2.0,6.0,2.0,2.0,1651068530074616.0,0
166,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,1651068530094770.0,0
167,0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,1651068530094770.0,0
168,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,1651068530096702.0,0
169,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1.0,1651068530096702.0,0
170,-2.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,1.0,1651068530108778.0,0
171,0.0,1.0,-1.0,0.0,-5.0,0.0,0.0,-1.0,1651068530108778.0,0
172,-2.0,-2.0,-3.0,0.0,0.0,-2.0,-2.0,-1.0,1651068530117760.0,0
173,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-3.0,1651068530117760.0,0
174,-1.0,0.0,-1.0,-3.0,-3.0,-3.0,2.0,-1.0,1651068530140518.0,0
175,1.0,0.0,1.0,-1.0,5.0,-3.0,-2.0,-1.0,1651068530140518.0,0
176,1.0,0.0,-1.0,-1.0,-6.0,5.0,4.0,0.0,1651068530141518.0,0
177,0.0,-1.0,-1.0,1.0,4.0,-1.0,-1.0,0.0,1651068530141518.0,0
178,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0,1651068530155598.0,0
179,0.0,-3.0,-1.0,-4.0,-3.0,-3.0,-1.0,-1.0,1651068530155598.0,0
180,-2.0,1.0,-1.0,-3.0,-3.0,-2.0,-3.0,-1.0,1651068530156532.0,0
181,-2.0,1.0,-1.0,-1.0,-2.0,-4.0,-2.0,0.0,1651068530156532.0,0
182,-1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,1.0,1651068530177579.0,0
183,-2.0,-1.0,0.0,0.0,3.0,5.0,2.0,-1.0,1651068530177579.0,0
184,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,0.0,1651068530179534.0,0
185,0.0,-4.0,-1.0,-2.0,-3.0,-5.0,1.0,-2.0,1651068530179534.0,0
186,-2.0,-1.0,-1.0,0.0,2.0,0.0,-2.0,0.0,1651068530192475.0,0
187,-2.0,-2.0,-3.0,0.0,-2.0,-2.0,-1.0,1.0,1651068530192475.0,0
188,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,-2.0,1651068530194494.0,0
189,-1.0,1.0,0.0,-1.0,0.0,-4.0,-1.0,0.0,1651068530194494.0,0
190,1.0,-3.0,-2.0,-3.0,-5.0,-3.0,0.0,-2.0,1651068530214718.0,0
191,-3.0,0.0,0.0,1.0,1.0,3.0,1.0,-1.0,1651068530214718.0,0
192,-1.0,0.0,2.0,0.0,-1.0,0.0,0.0,-1.0,1651068530216685.0,0
193,0.0,0.0,-1.0,0.0,-3.0,-3.0,-3.0,1.0,1651068530216685.0,0
194,0.0,0.0,0.0,1.0,-1.0,-2.0,0.0,-3.0,1651068530237698.0,0
195,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,1651068530237698.0,0
196,0.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,1.0,1651068530239653.0,0
197,0.0,1.0,-2.0,-1.0,0.0,1.0,1.0,-2.0,1651068530239653.0,0
198,1.0,-1.0,-1.0,-1.0,2.0,2.0,-1.0,1.0,1651068530252778.0,0
199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1651068530252778.0,0
200,-1.0,0.0,-1.0,-2.0,0.0,-3.0,-3.0,0.0,1651068530254775.0,0
201,-1.0,0.0,0.0,-1.0,-1.0,2.0,1.0,2.0,1651068530254775.0,0
202,-3.0,1.0,1.0,-1.0,-7.0,-4.0,-2.0,-1.0,1651068530275584.0,0
203,1.0,-2.0,-1.0,1.0,5.0,3.0,1.0,0.0,1651068530275584.0,0
204,-1.0,-2.0,0.0,0.0,0.0,-4.0,-2.0,-1.0,1651068530276546.0,0
205,-1.0,-1.0,-2.0,-3.0,-2.0,1.0,0.0,-2.0,1651068530276546.0,0
206,0.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1651068530297462.0,0
207,0.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,1651068530297462.0,0
208,0.0,0.0,-1.0,0.0,-1.0,-4.0,-1.0,2.0,1651068530299419.0,0
209,-2.0,-1.0,1.0,0.0,-1.0,-4.0,-2.0,-1.0,1651068530299419.0,0
210,1.0,2.0,1.0,0.0,3.0,4.0,2.0,1.0,1651068530313052.0,0
211,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,1651068530313052.0,0
212,-4.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,-1.0,1651068530314064.0,0
213,0.0,2.0,-1.0,0.0,2.0,0.0,-3.0,-1.0,1651068530314064.0,0
214,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1651068530335644.0,0
215,0.0,-1.0,0.0,0.0,-1.0,-3.0,-3.0,-1.0,1651068530335644.0,0
216,0.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.0,1651068530336628.0,0
217,-1.0,-2.0,-1.0,0.0,-8.0,-5.0,0.0,-1.0,1651068530336628.0,0
218,0.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,1651068530357511.0,0
219,-1.0,0.0,-2.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651068530357511.0,0
220,0.0,-2.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,1651068530359440.0,0
221,1.0,-1.0,-1.0,-2.0,-4.0,-4.0,0.0,0.0,1651068530359440.0,0
222,0.0,-1.0,-2.0,0.0,7.0,1.0,-2.0,-1.0,1651068530372449.0,0
223,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,1.0,0.0,1651068530372449.0,0
224,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,1651068530378455.0,0
225,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-2.0,1651068530378455.0,0
226,0.0,-2.0,1.0,-1.0,-2.0,-5.0,-1.0,-1.0,1651068530394797.0,0
227,-2.0,-1.0,1.0,-1.0,1.0,3.0,2.0,0.0,1651068530394797.0,0
228,-1.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651068530396726.0,0
229,0.0,-1.0,0.0,-2.0,0.0,3.0,0.0,-1.0,1651068530396726.0,0
230,-1.0,0.0,-1.0,0.0,-5.0,-3.0,1.0,-2.0,1651068530417604.0,0
231,0.0,-3.0,0.0,-1.0,1.0,-3.0,-1.0,-1.0,1651068530417604.0,0
232,-1.0,-1.0,-1.0,1.0,0.0,3.0,-1.0,-1.0,1651068530419532.0,0
233,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1651068530419532.0,0
234,1.0,-1.0,-2.0,-1.0,-3.0,-4.0,-4.0,-1.0,1651068530431567.0,0
235,0.0,1.0,0.0,0.0,-3.0,-1.0,3.0,0.0,1651068530431567.0,0
236,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0,1651068530438548.0,0
237,-1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,1.0,1651068530438548.0,0
238,-1.0,-1.0,-2.0,1.0,0.0,1.0,0.0,-1.0,1651068530454775.0,0
239,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,-3.0,0.0,1651068530454775.0,0
240,0.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,1651068530456703.0,0
241,1.0,0.0,0.0,0.0,2.0,7.0,3.0,1.0,1651068530456703.0,0
242,-1.0,-1.0,0.0,1.0,2.0,3.0,2.0,2.0,1651068530477713.0,0
243,-1.0,1.0,-1.0,-1.0,-4.0,-2.0,-1.0,-2.0,1651068530477713.0,0
244,-2.0,-1.0,0.0,-2.0,1.0,0.0,-2.0,-1.0,1651068530479655.0,0
245,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,1651068530479655.0,0
246,0.0,0.0,-1.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651068530491676.0,0
247,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1651068530491676.0,0
248,1.0,-1.0,0.0,-1.0,-4.0,0.0,-1.0,0.0,1651068530498599.0,0
249,-3.0,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,1651068530498599.0,0
250,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,0.0,1651068530514789.0,0
251,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1651068530514789.0,0
252,1.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,1.0,1651068530516718.0,0
253,0.0,0.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1651068530516718.0,0
254,-2.0,1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1651068530537897.0,0
255,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,1651068530537897.0,0
256,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651068530538828.0,0
257,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1651068530538828.0,0
258,1.0,-1.0,-3.0,-4.0,-3.0,-4.0,0.0,-2.0,1651068530552520.0,0
259,1.0,0.0,-1.0,1.0,1.0,6.0,3.0,-2.0,1651068530552520.0,0
260,-1.0,1.0,0.0,-1.0,-5.0,-2.0,-1.0,0.0,1651068530558571.0,0
261,-1.0,-1.0,-1.0,0.0,3.0,-5.0,-6.0,0.0,1651068530558571.0,0
262,-2.0,-2.0,-1.0,0.0,-1.0,2.0,3.0,0.0,1651068530575617.0,0
263,0.0,-2.0,-2.0,-1.0,-2.0,-4.0,-1.0,-1.0,1651068530575617.0,0
264,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,1651068530576605.0,0
265,1.0,-2.0,-1.0,0.0,-1.0,-3.0,0.0,-1.0,1651068530576605.0,0
266,0.0,1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,1651068530598098.0,0
267,0.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1651068530598098.0,0
268,-2.0,0.0,-2.0,0.0,-3.0,-5.0,2.0,0.0,1651068530599096.0,0
269,-3.0,-1.0,0.0,1.0,5.0,3.0,1.0,-2.0,1651068530599096.0,0
270,-1.0,-2.0,0.0,-1.0,-1.0,-7.0,-4.0,1.0,1651068530612454.0,0
271,-2.0,-1.0,-1.0,0.0,3.0,12.0,2.0,2.0,1651068530612454.0,0
272,0.0,-1.0,1.0,1.0,2.0,-1.0,-1.0,0.0,1651068530618509.0,0
273,-1.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,1651068530618509.0,0
274,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,-1.0,1651068530635572.0,0
275,0.0,2.0,0.0,-2.0,-5.0,-7.0,-2.0,-2.0,1651068530635572.0,0
276,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,1651068530636512.0,0
277,1.0,1.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,1651068530636512.0,0
278,-1.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,1651068530657603.0,0
279,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,1651068530657603.0,0
280,-1.0,-1.0,1.0,-1.0,2.0,4.0,2.0,-1.0,1651068530659569.0,0
