,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
49,-1.0,1.0,-1.0,-2.0,-2.0,-3.0,0.0,0.0,1650846767829900.0,0
50,-1.0,-4.0,-3.0,1.0,1.0,0.0,1.0,0.0,1650846767846900.0,0
51,0.0,1.0,-1.0,-2.0,-4.0,1.0,0.0,-1.0,1650846767846900.0,0
52,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,1650846767847900.0,0
53,0.0,-2.0,1.0,1.0,-1.0,-3.0,0.0,0.0,1650846767847900.0,0
54,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,1650846767869575.0,0
55,-1.0,-4.0,-3.0,-2.0,1.0,-1.0,0.0,-1.0,1650846767869575.0,0
56,0.0,1.0,-1.0,4.0,1.0,2.0,1.0,-1.0,1650846767870754.0,0
57,-1.0,-2.0,2.0,-3.0,0.0,0.0,1.0,-1.0,1650846767870754.0,0
58,-3.0,-2.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,1650846767883785.0,0
59,1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1650846767883785.0,0
60,1.0,0.0,-1.0,0.0,1.0,0.0,-2.0,1.0,1650846767897682.0,0
61,0.0,1.0,2.0,2.0,2.0,0.0,1.0,-1.0,1650846767897682.0,0
62,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,1650846767906724.0,0
63,0.0,0.0,-1.0,-2.0,-2.0,-3.0,0.0,-1.0,1650846767906724.0,0
64,-1.0,1.0,2.0,1.0,0.0,1.0,-1.0,1.0,1650846767908661.0,0
65,0.0,0.0,-6.0,-2.0,-1.0,-2.0,0.0,-1.0,1650846767908661.0,0
66,0.0,1.0,7.0,1.0,0.0,-1.0,-2.0,0.0,1650846767928685.0,0
67,1.0,1.0,-8.0,-2.0,0.0,2.0,0.0,-1.0,1650846767928685.0,0
68,-1.0,-2.0,1.0,-5.0,-1.0,1.0,-2.0,-1.0,1650846767930681.0,0
69,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,-2.0,1650846767930681.0,0
70,1.0,2.0,-4.0,-1.0,-3.0,-1.0,0.0,0.0,1650846767942752.0,0
71,-4.0,-3.0,1.0,3.0,1.0,1.0,0.0,0.0,1650846767942752.0,0
72,0.0,1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,1650846767951731.0,0
73,-2.0,0.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,1650846767951731.0,0
74,1.0,0.0,0.0,-1.0,-3.0,-1.0,1.0,0.0,1650846767966751.0,0
75,-1.0,1.0,1.0,-2.0,-1.0,0.0,0.0,0.0,1650846767966751.0,0
76,-2.0,-2.0,2.0,2.0,1.0,-2.0,0.0,0.0,1650846767968719.0,0
77,-2.0,-1.0,-2.0,-1.0,-2.0,2.0,-1.0,-1.0,1650846767968719.0,0
78,0.0,1.0,2.0,2.0,1.0,1.0,-1.0,-1.0,1650846767989650.0,0
79,-1.0,-2.0,-4.0,-1.0,-1.0,1.0,-1.0,-1.0,1650846767989650.0,0
80,-1.0,-3.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1650846767990626.0,0
81,1.0,-1.0,-1.0,0.0,-2.0,-3.0,0.0,1.0,1650846767990626.0,0
82,-1.0,-2.0,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1650846768002713.0,0
83,0.0,0.0,-1.0,-2.0,2.0,2.0,-1.0,1.0,1650846768002713.0,0
84,0.0,1.0,-1.0,0.0,-1.0,-1.0,-3.0,-3.0,1650846768011692.0,0
85,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1650846768011692.0,0
86,1.0,-1.0,-8.0,-3.0,-1.0,-1.0,-1.0,-1.0,1650846768026651.0,0
87,-2.0,-1.0,5.0,0.0,0.0,-3.0,-2.0,-1.0,1650846768026651.0,0
88,-2.0,0.0,-1.0,-5.0,-10.0,-2.0,1.0,0.0,1650846768028646.0,0
89,0.0,1.0,3.0,8.0,6.0,2.0,2.0,0.0,1650846768028646.0,0
90,-1.0,0.0,-3.0,-1.0,4.0,1.0,-1.0,-2.0,1650846768049611.0,0
91,0.0,-2.0,-4.0,-2.0,-2.0,-2.0,3.0,0.0,1650846768049611.0,0
92,0.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-2.0,1650846768050588.0,0
93,-3.0,-1.0,4.0,0.0,-6.0,-4.0,-2.0,-1.0,1650846768050588.0,0
94,-1.0,-2.0,1.0,0.0,3.0,-1.0,-1.0,-1.0,1650846768062559.0,0
95,1.0,1.0,5.0,0.0,-3.0,0.0,-1.0,-1.0,1650846768062559.0,0
96,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,1.0,1650846768071814.0,0
97,1.0,0.0,-2.0,-5.0,1.0,2.0,0.0,1.0,1650846768071814.0,0
98,-1.0,1.0,0.0,1.0,0.0,2.0,-1.0,0.0,1650846768086841.0,0
99,0.0,0.0,0.0,-3.0,-5.0,-1.0,-1.0,-2.0,1650846768086841.0,0
100,3.0,1.0,1.0,2.0,-3.0,-2.0,0.0,1.0,1650846768087772.0,0
101,-1.0,-2.0,2.0,0.0,0.0,0.0,0.0,-3.0,1650846768087772.0,0
102,-1.0,2.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,1650846768108715.0,0
103,-2.0,-2.0,-4.0,-1.0,-2.0,-4.0,-1.0,0.0,1650846768108715.0,0
104,-2.0,-2.0,-1.0,-1.0,3.0,2.0,0.0,0.0,1650846768110710.0,0
105,-1.0,-1.0,-2.0,0.0,2.0,-1.0,-2.0,-1.0,1650846768110710.0,0
106,0.0,-2.0,1.0,0.0,-3.0,-2.0,0.0,-1.0,1650846768122677.0,0
107,1.0,1.0,-1.0,1.0,2.0,-1.0,1.0,-1.0,1650846768122677.0,0
108,-3.0,-2.0,-3.0,0.0,0.0,1.0,-3.0,0.0,1650846768131655.0,0
109,-1.0,-4.0,-2.0,-3.0,-3.0,-3.0,-1.0,-1.0,1650846768131655.0,0
110,-1.0,-2.0,-2.0,-4.0,-5.0,-4.0,0.0,0.0,1650846768146641.0,0
111,-1.0,-2.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,1650846768146641.0,0
112,1.0,4.0,7.0,5.0,0.0,-3.0,-1.0,-4.0,1650846768148609.0,0
113,-1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,1650846768148609.0,0
114,0.0,-4.0,-6.0,-4.0,0.0,2.0,1.0,0.0,1650846768169325.0,0
115,-1.0,0.0,4.0,1.0,1.0,-2.0,-1.0,2.0,1650846768169325.0,0
116,0.0,1.0,-4.0,0.0,-4.0,-3.0,-1.0,1.0,1650846768175559.0,0
117,0.0,2.0,4.0,2.0,-2.0,0.0,-1.0,-2.0,1650846768175559.0,0
118,-2.0,-3.0,-4.0,-6.0,0.0,0.0,0.0,-2.0,1650846768183170.0,0
119,-1.0,-1.0,-4.0,0.0,2.0,3.0,0.0,0.0,1650846768183170.0,0
120,-2.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1650846768191754.0,0
121,3.0,5.0,3.0,4.0,3.0,-1.0,2.0,2.0,1650846768191754.0,0
122,-2.0,-2.0,1.0,-2.0,-5.0,-1.0,-3.0,1.0,1650846768206714.0,0
123,-2.0,-4.0,-10.0,-3.0,0.0,-1.0,1.0,-1.0,1650846768206714.0,0
124,-3.0,-1.0,-1.0,3.0,3.0,2.0,2.0,-1.0,1650846768207712.0,0
125,-1.0,2.0,0.0,-3.0,-3.0,-1.0,0.0,-2.0,1650846768207712.0,0
126,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1650846768228716.0,0
127,-3.0,-3.0,2.0,-4.0,-8.0,-3.0,-2.0,-1.0,1650846768228716.0,0
128,-1.0,-5.0,-22.0,-5.0,-2.0,2.0,0.0,-1.0,1650846768230711.0,0
129,0.0,-4.0,-1.0,-4.0,-1.0,1.0,1.0,2.0,1650846768230711.0,0
130,1.0,7.0,9.0,7.0,2.0,-4.0,-1.0,0.0,1650846768242699.0,0
131,-1.0,-4.0,-9.0,-4.0,-3.0,1.0,-2.0,-2.0,1650846768242699.0,0
132,1.0,-1.0,9.0,3.0,5.0,0.0,1.0,2.0,1650846768251656.0,0
133,-2.0,-10.0,-32.0,-11.0,-6.0,-6.0,-4.0,-4.0,1650846768251656.0,0
134,-2.0,5.0,22.0,4.0,1.0,0.0,1.0,-3.0,1650846768266649.0,0
135,1.0,4.0,9.0,5.0,1.0,0.0,-2.0,-1.0,1650846768266649.0,0
136,-1.0,0.0,2.0,-2.0,-3.0,-2.0,1.0,-2.0,1650846768268650.0,0
137,4.0,7.0,3.0,4.0,4.0,4.0,2.0,3.0,1650846768268650.0,0
138,-3.0,0.0,15.0,2.0,-1.0,1.0,-5.0,-3.0,1650846768289594.0,0
139,-1.0,-9.0,-31.0,-5.0,0.0,-3.0,0.0,-1.0,1650846768289594.0,0
140,2.0,9.0,20.0,3.0,1.0,1.0,1.0,-2.0,1650846768290551.0,0
141,-2.0,-9.0,-7.0,1.0,1.0,3.0,1.0,2.0,1650846768290551.0,0
142,-2.0,-3.0,2.0,-3.0,-7.0,-3.0,-2.0,-1.0,1650846768311522.0,0
143,1.0,7.0,12.0,7.0,4.0,3.0,2.0,0.0,1650846768311522.0,0
144,2.0,0.0,-4.0,3.0,6.0,1.0,1.0,1.0,1650846768313490.0,0
145,-3.0,1.0,1.0,-4.0,-5.0,-3.0,0.0,0.0,1650846768313490.0,0
146,-1.0,-2.0,-12.0,-4.0,-2.0,-5.0,-10.0,-5.0,1650846768326485.0,0
147,-1.0,8.0,44.0,7.0,2.0,1.0,1.0,1.0,1650846768326485.0,0
148,-4.0,-9.0,-41.0,-6.0,-4.0,-2.0,-3.0,-4.0,1650846768328450.0,1
149,2.0,1.0,4.0,1.0,5.0,1.0,4.0,1.0,1650846768328450.0,1
150,0.0,-8.0,-9.0,-2.0,1.0,2.0,8.0,5.0,1650846768348799.0,1
151,-4.0,1.0,-6.0,-4.0,-2.0,-3.0,-10.0,-6.0,1650846768348799.0,1
152,0.0,2.0,9.0,0.0,-4.0,-2.0,0.0,0.0,1650846768350795.0,1
153,-1.0,-1.0,-10.0,-2.0,-2.0,-2.0,-3.0,-2.0,1650846768350795.0,1
154,3.0,5.0,14.0,4.0,3.0,2.0,7.0,5.0,1650846768371279.0,1
155,-2.0,-9.0,-15.0,0.0,0.0,0.0,-3.0,-2.0,1650846768371279.0,1
156,-2.0,-3.0,8.0,-4.0,-1.0,-2.0,-3.0,2.0,1650846768373214.0,1
157,-1.0,2.0,-5.0,-2.0,-1.0,-1.0,-1.0,-2.0,1650846768373214.0,1
158,3.0,3.0,-4.0,-3.0,0.0,0.0,2.0,1.0,1650846768386241.0,1
159,1.0,2.0,3.0,8.0,1.0,0.0,3.0,1.0,1650846768386241.0,1
160,0.0,-4.0,-5.0,-8.0,-5.0,-3.0,-4.0,-2.0,1650846768388172.0,1
161,-3.0,-2.0,2.0,3.0,2.0,1.0,-1.0,-2.0,1650846768388172.0,1
162,-1.0,3.0,-8.0,3.0,0.0,-1.0,-1.0,0.0,1650846768409111.0,1
163,-2.0,-2.0,12.0,-3.0,-3.0,-3.0,-1.0,-5.0,1650846768409111.0,1
164,2.0,0.0,-15.0,-2.0,-4.0,0.0,1.0,3.0,1650846768411106.0,1
165,0.0,5.0,17.0,5.0,1.0,2.0,-1.0,-1.0,1650846768411106.0,1
166,-3.0,-18.0,-11.0,-10.0,-4.0,-1.0,0.0,0.0,1650846768432050.0,1
167,0.0,-1.0,-32.0,-8.0,0.0,-1.0,-1.0,-1.0,1650846768432050.0,1
168,-2.0,5.0,42.0,10.0,1.0,1.0,8.0,1.0,1650846768433048.0,1
169,2.0,2.0,-9.0,-6.0,-2.0,-4.0,-3.0,0.0,1650846768433048.0,1
170,-1.0,6.0,-4.0,2.0,-1.0,-2.0,-4.0,-3.0,1650846768447052.0,1
171,0.0,-2.0,9.0,-1.0,1.0,3.0,5.0,2.0,1650846768447052.0,1
172,-3.0,-3.0,-8.0,-4.0,2.0,-2.0,-4.0,-5.0,1650846768448008.0,1
173,1.0,-1.0,10.0,0.0,-2.0,0.0,-2.0,1.0,1650846768448008.0,1
174,4.0,5.0,4.0,6.0,3.0,3.0,3.0,1.0,1650846768469550.0,1
175,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1650846768469550.0,1
176,-1.0,1.0,2.0,5.0,1.0,-2.0,-4.0,-3.0,1650846768470770.0,1
177,-1.0,-1.0,6.0,4.0,0.0,1.0,9.0,1.0,1650846768470770.0,1
178,-4.0,-1.0,14.0,2.0,-3.0,-8.0,-9.0,-2.0,1650846768491713.0,1
179,-3.0,-11.0,-25.0,-9.0,-7.0,-5.0,-4.0,2.0,1650846768491713.0,1
180,-2.0,5.0,19.0,-1.0,1.0,1.0,-2.0,0.0,1650846768492725.0,1
181,-2.0,-15.0,-41.0,-15.0,-13.0,-5.0,5.0,1.0,1650846768492725.0,1
182,-7.0,-5.0,-4.0,-20.0,-15.0,-5.0,-4.0,-10.0,1650846768506700.0,1
183,-1.0,-14.0,-18.0,67.0,37.0,9.0,4.0,8.0,1650846768506700.0,1
184,7.0,6.0,8.0,-19.0,-13.0,0.0,-1.0,0.0,1650846768508668.0,1
185,3.0,39.0,22.0,12.0,-5.0,-2.0,-7.0,-4.0,1650846768508668.0,1
186,-9.0,-17.0,13.0,16.0,30.0,10.0,16.0,2.0,1650846768528700.0,1
187,1.0,6.0,12.0,-17.0,-19.0,-10.0,-3.0,-1.0,1650846768528700.0,1
188,0.0,-16.0,-38.0,-1.0,2.0,-4.0,-2.0,1.0,1650846768530695.0,1
189,2.0,5.0,20.0,-13.0,1.0,7.0,-17.0,-5.0,1650846768530695.0,1
190,9.0,-7.0,-44.0,-9.0,-10.0,3.0,16.0,14.0,1650846768551643.0,1
191,1.0,11.0,33.0,-6.0,0.0,-4.0,-9.0,-8.0,1650846768551643.0,1
192,-4.0,4.0,-29.0,-12.0,-12.0,-11.0,-12.0,-7.0,1650846768553634.0,1
193,-13.0,-29.0,-17.0,-11.0,-6.0,-7.0,7.0,-3.0,1650846768553634.0,1
194,7.0,10.0,30.0,6.0,-5.0,0.0,0.0,6.0,1650846768565602.0,1
195,-6.0,-17.0,-67.0,6.0,9.0,1.0,-26.0,-12.0,1650846768565602.0,1
196,0.0,-10.0,73.0,-12.0,-7.0,7.0,12.0,0.0,1650846768572582.0,1
197,-3.0,4.0,-56.0,-25.0,-5.0,2.0,4.0,3.0,1650846768572582.0,1
198,-11.0,11.0,-5.0,49.0,49.0,12.0,2.0,-10.0,1650846768589538.0,1
199,3.0,-18.0,-27.0,-53.0,-42.0,-11.0,40.0,20.0,1650846768589538.0,1
200,-8.0,-18.0,4.0,-5.0,8.0,-13.0,-40.0,-17.0,1650846768590535.0,1
201,21.0,28.0,15.0,31.0,15.0,23.0,43.0,27.0,1650846768590535.0,1
202,-2.0,-57.0,-11.0,-21.0,-32.0,-17.0,-5.0,-3.0,1650846768611478.0,1
203,12.0,81.0,-31.0,-20.0,-6.0,-7.0,19.0,9.0,1650846768611478.0,1
204,-32.0,-47.0,-23.0,-2.0,-12.0,-18.0,-33.0,-28.0,1650846768613474.0,1
205,-1.0,-14.0,25.0,2.0,16.0,12.0,13.0,4.0,1650846768613474.0,1
206,19.0,-6.0,-3.0,-20.0,-6.0,10.0,-2.0,15.0,1650846768625441.0,1
207,-11.0,-32.0,-13.0,11.0,13.0,-5.0,-53.0,-34.0,1650846768625441.0,1
208,-9.0,15.0,-16.0,50.0,3.0,1.0,29.0,12.0,1650846768632423.0,1
209,-3.0,-32.0,9.0,-33.0,-24.0,-10.0,10.0,4.0,1650846768632423.0,1
210,-12.0,-8.0,-64.0,-27.0,-29.0,-28.0,-65.0,-26.0,1650846768649378.0,1
211,6.0,-12.0,65.0,50.0,50.0,40.0,41.0,11.0,1650846768649378.0,1
212,26.0,99.0,11.0,-7.0,3.0,1.0,4.0,15.0,1650846768650377.0,1
213,-29.0,-46.0,-23.0,9.0,0.0,-22.0,-37.0,-26.0,1650846768650377.0,1
214,12.0,-6.0,-19.0,-33.0,0.0,17.0,41.0,21.0,1650846768671798.0,1
215,-10.0,15.0,8.0,-3.0,-15.0,-7.0,-23.0,-16.0,1650846768671798.0,1
216,17.0,-18.0,13.0,65.0,44.0,16.0,13.0,11.0,1650846768672795.0,1
217,0.0,30.0,10.0,17.0,-3.0,-3.0,0.0,-1.0,1650846768672795.0,1
218,11.0,43.0,106.0,26.0,9.0,12.0,24.0,12.0,1650846768684785.0,1
219,-2.0,-9.0,-17.0,-30.0,-20.0,-11.0,-16.0,-3.0,1650846768684785.0,1
220,-6.0,-25.0,-9.0,-19.0,-14.0,-1.0,10.0,-1.0,1650846768693739.0,1
221,1.0,13.0,16.0,50.0,34.0,4.0,-33.0,-14.0,1650846768693739.0,1
222,-19.0,-24.0,-28.0,-26.0,-11.0,-14.0,-16.0,-19.0,1650846768707702.0,1
223,36.0,40.0,19.0,42.0,38.0,41.0,38.0,24.0,1650846768707702.0,1
224,-16.0,-15.0,12.0,-48.0,-28.0,-23.0,-29.0,-14.0,1650846768716679.0,1
225,6.0,0.0,29.0,9.0,-3.0,5.0,22.0,11.0,1650846768716679.0,1
226,-2.0,28.0,-49.0,-47.0,-19.0,-14.0,-23.0,-14.0,1650846768731638.0,1
227,-7.0,-13.0,11.0,22.0,7.0,-6.0,7.0,0.0,1650846768731638.0,1
228,16.0,12.0,20.0,35.0,16.0,23.0,19.0,18.0,1650846768733637.0,1
229,-9.0,-23.0,-4.0,-49.0,-32.0,-31.0,-25.0,-13.0,1650846768733637.0,1
230,4.0,33.0,39.0,-39.0,-19.0,-1.0,16.0,8.0,1650846768754362.0,1
231,-4.0,-15.0,-24.0,44.0,-7.0,-8.0,1.0,0.0,1650846768754362.0,1
232,1.0,-20.0,-8.0,-40.0,-6.0,10.0,14.0,5.0,1650846768755326.0,1
233,1.0,22.0,-1.0,-6.0,-1.0,3.0,-6.0,-5.0,1650846768755326.0,1
234,-1.0,2.0,-8.0,12.0,-3.0,-4.0,12.0,6.0,1650846768778336.0,1
235,-20.0,-23.0,26.0,-44.0,-17.0,-13.0,-14.0,-16.0,1650846768778336.0,1
236,10.0,-19.0,-74.0,-2.0,1.0,4.0,22.0,16.0,1650846768779341.0,1
237,18.0,35.0,76.0,31.0,33.0,22.0,13.0,10.0,1650846768779341.0,1
238,-22.0,-28.0,-67.0,5.0,-6.0,-16.0,-49.0,-32.0,1650846768791331.0,1
239,5.0,-3.0,-6.0,-24.0,-9.0,1.0,15.0,9.0,1650846768791331.0,1
240,10.0,52.0,29.0,5.0,7.0,5.0,6.0,4.0,1650846768793297.0,1
241,2.0,-25.0,-26.0,-29.0,-17.0,-7.0,-1.0,1.0,1650846768793297.0,1
242,5.0,13.0,36.0,18.0,11.0,16.0,34.0,16.0,1650846768814260.0,1
243,-16.0,-17.0,70.0,-4.0,-5.0,-27.0,-71.0,-29.0,1650846768814260.0,1
244,0.0,5.0,37.0,28.0,9.0,11.0,18.0,5.0,1650846768815238.0,1
245,5.0,-12.0,-68.0,-62.0,-24.0,-7.0,0.0,3.0,1650846768815238.0,1
246,0.0,39.0,47.0,115.0,62.0,25.0,9.0,-1.0,1650846768827233.0,1
247,6.0,-19.0,18.0,-30.0,-13.0,-2.0,15.0,15.0,1650846768827233.0,1
248,-8.0,-2.0,-6.0,-5.0,-1.0,-7.0,-24.0,-16.0,1650846768837189.0,1
249,-3.0,-14.0,-8.0,-14.0,-8.0,-2.0,12.0,8.0,1650846768837189.0,1
250,-6.0,-22.0,-8.0,-5.0,-6.0,-13.0,-18.0,-8.0,1650846768851209.0,1
251,19.0,30.0,32.0,-31.0,-17.0,14.0,46.0,24.0,1650846768851209.0,1
252,-13.0,16.0,8.0,-24.0,-9.0,-26.0,-63.0,-40.0,1650846768853137.0,1
253,-11.0,-65.0,-54.0,32.0,12.0,-5.0,-11.0,-10.0,1650846768853137.0,1
254,10.0,34.0,18.0,19.0,4.0,8.0,18.0,14.0,1650846768873832.0,1
255,-7.0,8.0,-21.0,-18.0,-5.0,-1.0,-6.0,-5.0,1650846768873832.0,1
256,-1.0,-18.0,-26.0,3.0,-6.0,7.0,33.0,11.0,1650846768875827.0,1
257,7.0,23.0,61.0,6.0,12.0,4.0,-23.0,-8.0,1650846768875827.0,1
258,-13.0,-11.0,-51.0,-37.0,-29.0,-14.0,-2.0,-6.0,1650846768896799.0,1
259,8.0,-9.0,-1.0,34.0,37.0,12.0,0.0,2.0,1650846768896799.0,1
260,-7.0,-11.0,-27.0,-22.0,-15.0,-6.0,-9.0,-7.0,1650846768897769.0,1
261,-2.0,20.0,42.0,20.0,-4.0,4.0,17.0,5.0,1650846768897769.0,1
262,13.0,-4.0,-69.0,-69.0,-20.0,-6.0,-22.0,-3.0,1650846768911759.0,1
263,-9.0,-5.0,60.0,83.0,5.0,6.0,-2.0,-5.0,1650846768911759.0,1
264,3.0,21.0,27.0,-30.0,3.0,-4.0,-6.0,-7.0,1650846768913726.0,1
265,-5.0,2.0,-8.0,-47.0,-25.0,-6.0,21.0,17.0,1650846768913726.0,1
266,4.0,-2.0,43.0,77.0,45.0,4.0,-23.0,-11.0,1650846768933672.0,1
267,-10.0,-47.0,-79.0,-52.0,-38.0,-13.0,20.0,4.0,1650846768933672.0,1
268,11.0,12.0,2.0,-12.0,-1.0,1.0,-1.0,6.0,1650846768935667.0,1
269,2.0,33.0,58.0,24.0,0.0,8.0,7.0,1.0,1650846768935667.0,1
270,-4.0,-6.0,-37.0,-40.0,-25.0,-13.0,0.0,-2.0,1650846768956610.0,1
271,0.0,12.0,10.0,-6.0,9.0,6.0,1.0,3.0,1650846768956610.0,1
272,-11.0,-38.0,-81.0,-46.0,-30.0,-11.0,9.0,0.0,1650846768958606.0,1
273,1.0,4.0,-14.0,81.0,37.0,14.0,-1.0,-4.0,1650846768958606.0,1
274,8.0,24.0,62.0,-22.0,8.0,9.0,8.0,7.0,1650846768971571.0,1
275,-9.0,-21.0,-73.0,2.0,-2.0,-12.0,-11.0,-10.0,1650846768971571.0,1
276,6.0,21.0,41.0,-18.0,-1.0,6.0,9.0,9.0,1650846768973567.0,1
277,-7.0,-47.0,-63.0,-24.0,-20.0,-7.0,-9.0,-8.0,1650846768973567.0,1
278,6.0,-5.0,35.0,44.0,49.0,20.0,17.0,12.0,1650846768994510.0,1
279,6.0,23.0,-19.0,-35.0,-4.0,-6.0,3.0,6.0,1650846768994510.0,1
280,-14.0,-19.0,22.0,66.0,12.0,-11.0,-59.0,-29.0,1650846768995511.0,1
281,-10.0,-2.0,-9.0,-7.0,-13.0,-19.0,-23.0,-16.0,1650846768995511.0,1
