,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
42,1.0,0.0,-1.0,-2.0,-5.0,-3.0,-2.0,0.0,1651068868366827.0,0
43,-3.0,-1.0,-1.0,3.0,10.0,0.0,-1.0,1.0,1651068868366827.0,0
44,-2.0,-1.0,-1.0,-1.0,-11.0,-3.0,2.0,-2.0,1651068868367784.0,0
45,-1.0,-1.0,-2.0,0.0,4.0,-1.0,-1.0,0.0,1651068868367784.0,0
46,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1651068868380817.0,0
47,0.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,0.0,1651068868380817.0,0
48,2.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,0.0,1651068868381817.0,0
49,-1.0,-1.0,0.0,-3.0,-8.0,-5.0,-1.0,-1.0,1651068868381817.0,0
50,1.0,-1.0,0.0,0.0,1.0,5.0,-1.0,-2.0,1651068868403268.0,0
51,1.0,-1.0,1.0,2.0,3.0,0.0,-1.0,0.0,1651068868403268.0,0
52,-1.0,-2.0,-3.0,-5.0,-5.0,-7.0,-3.0,0.0,1651068868404264.0,0
53,-1.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,1651068868404264.0,0
54,-3.0,0.0,-3.0,0.0,1.0,-3.0,-2.0,-1.0,1651068868426712.0,0
55,0.0,1.0,1.0,0.0,-1.0,3.0,2.0,0.0,1651068868426712.0,0
56,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1651068868427644.0,0
57,0.0,0.0,-2.0,-1.0,0.0,-3.0,-2.0,-1.0,1651068868427644.0,0
58,-2.0,0.0,-1.0,-2.0,-9.0,-3.0,-2.0,-1.0,1651068868440674.0,0
59,1.0,0.0,-4.0,0.0,5.0,-4.0,-1.0,-1.0,1651068868440674.0,0
60,-4.0,1.0,2.0,0.0,5.0,4.0,2.0,2.0,1651068868441628.0,0
61,1.0,0.0,-1.0,1.0,1.0,3.0,1.0,1.0,1651068868441628.0,0
62,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,2.0,1651068868463782.0,0
63,-2.0,-1.0,-3.0,-3.0,-10.0,-8.0,-4.0,-1.0,1651068868463782.0,0
64,-1.0,0.0,-1.0,1.0,5.0,3.0,-2.0,-3.0,1651068868464791.0,0
65,-1.0,0.0,-1.0,-3.0,0.0,-2.0,-1.0,-1.0,1651068868464791.0,0
66,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,1651068868486532.0,0
67,-1.0,-1.0,3.0,2.0,12.0,8.0,1.0,1.0,1651068868486532.0,0
68,-1.0,-2.0,-3.0,-1.0,-2.0,-5.0,-1.0,-1.0,1651068868487530.0,0
69,-1.0,0.0,-3.0,2.0,0.0,-1.0,-1.0,0.0,1651068868487530.0,0
70,-1.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0,1651068868501627.0,0
71,-1.0,0.0,-1.0,-3.0,-7.0,-5.0,-1.0,-1.0,1651068868501627.0,0
72,-1.0,0.0,-2.0,-2.0,-7.0,-4.0,-2.0,-2.0,1651068868501627.0,0
73,1.0,0.0,2.0,4.0,15.0,3.0,1.0,0.0,1651068868501627.0,0
74,0.0,1.0,0.0,2.0,7.0,2.0,0.0,-1.0,1651068868524472.0,0
75,1.0,-2.0,-1.0,-1.0,-6.0,-5.0,-1.0,-1.0,1651068868524472.0,0
76,-1.0,1.0,0.0,0.0,-6.0,-1.0,0.0,-1.0,1651068868525316.0,0
77,-3.0,-2.0,-2.0,-4.0,-11.0,-9.0,-2.0,-3.0,1651068868525316.0,0
78,-1.0,0.0,-1.0,0.0,4.0,1.0,1.0,0.0,1651068868547428.0,0
79,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,1651068868547428.0,0
80,0.0,0.0,0.0,1.0,-2.0,-5.0,0.0,0.0,1651068868547428.0,0
81,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0,1651068868547428.0,0
82,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,1651068868561537.0,0
83,0.0,0.0,0.0,-1.0,4.0,2.0,0.0,0.0,1651068868561537.0,0
84,2.0,-1.0,-1.0,-1.0,-5.0,-2.0,-1.0,-1.0,1651068868561537.0,0
85,-1.0,-2.0,-2.0,0.0,5.0,1.0,2.0,0.0,1651068868561537.0,0
86,0.0,0.0,1.0,-2.0,-5.0,-3.0,-2.0,-1.0,1651068868583652.0,0
87,-1.0,0.0,-2.0,1.0,0.0,0.0,-1.0,-2.0,1651068868583652.0,0
88,-1.0,-1.0,-1.0,1.0,8.0,5.0,0.0,0.0,1651068868584653.0,0
89,-1.0,-1.0,1.0,1.0,1.0,-2.0,0.0,0.0,1651068868584653.0,0
90,0.0,0.0,-2.0,-3.0,-3.0,2.0,1.0,0.0,1651068868606735.0,0
91,0.0,-2.0,0.0,1.0,-5.0,-2.0,0.0,-1.0,1651068868606735.0,0
92,-1.0,0.0,-1.0,0.0,-4.0,-5.0,-2.0,-1.0,1651068868607678.0,0
93,0.0,1.0,1.0,1.0,7.0,6.0,2.0,-1.0,1651068868607678.0,0
94,-1.0,0.0,-1.0,0.0,-3.0,-5.0,0.0,-2.0,1651068868620814.0,0
95,0.0,1.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,1651068868620814.0,0
96,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.0,1651068868621744.0,0
97,-1.0,-1.0,-2.0,-2.0,-5.0,-5.0,-2.0,1.0,1651068868621744.0,0
98,0.0,-1.0,-2.0,1.0,6.0,1.0,1.0,-1.0,1651068868644056.0,0
99,-2.0,-1.0,0.0,-1.0,-5.0,0.0,2.0,1.0,1651068868644056.0,0
100,0.0,-1.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651068868644056.0,0
101,0.0,0.0,1.0,1.0,4.0,2.0,-1.0,-2.0,1651068868644056.0,0
102,-1.0,0.0,-3.0,-4.0,-11.0,-4.0,-2.0,-1.0,1651068868667179.0,0
103,0.0,0.0,-1.0,3.0,12.0,7.0,1.0,2.0,1651068868667179.0,0
104,1.0,0.0,-3.0,-1.0,-1.0,-2.0,0.0,0.0,1651068868667179.0,0
105,-1.0,0.0,0.0,-2.0,-5.0,3.0,1.0,0.0,1651068868667179.0,0
106,1.0,-1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1651068868681084.0,0
107,-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,-1.0,1651068868681084.0,0
108,-1.0,-2.0,0.0,-1.0,-3.0,-3.0,-2.0,-3.0,1651068868682082.0,0
109,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1651068868682082.0,0
110,-1.0,-1.0,0.0,0.0,4.0,6.0,1.0,0.0,1651068868704033.0,0
111,0.0,-1.0,1.0,-2.0,-6.0,-1.0,-2.0,-1.0,1651068868704033.0,0
112,-1.0,-1.0,1.0,2.0,3.0,1.0,-1.0,-1.0,1651068868704033.0,0
113,-1.0,-1.0,-3.0,-3.0,-8.0,-5.0,-1.0,-1.0,1651068868704033.0,0
114,0.0,0.0,1.0,1.0,1.0,-1.0,0.0,-1.0,1651068868727084.0,0
115,-1.0,-2.0,0.0,1.0,2.0,1.0,0.0,-1.0,1651068868727084.0,0
116,-1.0,-1.0,-1.0,0.0,-3.0,2.0,-1.0,-1.0,1651068868728019.0,0
117,0.0,-1.0,-1.0,-2.0,0.0,-4.0,-1.0,-1.0,1651068868728019.0,0
118,-1.0,-2.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,1651068868740984.0,0
119,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1651068868740984.0,0
120,-2.0,0.0,3.0,1.0,5.0,5.0,2.0,0.0,1651068868741922.0,0
121,-1.0,-3.0,-4.0,-2.0,-6.0,-3.0,0.0,-2.0,1651068868741922.0,0
122,-1.0,0.0,-1.0,-1.0,6.0,-2.0,-2.0,-1.0,1651068868762924.0,0
123,0.0,-2.0,0.0,0.0,-6.0,-5.0,0.0,-3.0,1651068868762924.0,0
124,0.0,0.0,-2.0,0.0,4.0,1.0,0.0,0.0,1651068868771951.0,0
125,-1.0,-1.0,1.0,2.0,3.0,3.0,0.0,1.0,1651068868771951.0,0
126,0.0,1.0,2.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651068868786845.0,0
127,-1.0,-3.0,-2.0,-3.0,-3.0,-2.0,-1.0,-2.0,1651068868786845.0,0
128,0.0,2.0,-1.0,-1.0,-4.0,-4.0,-1.0,-1.0,1651068868788781.0,0
129,-1.0,1.0,2.0,1.0,-2.0,0.0,1.0,0.0,1651068868788781.0,0
130,0.0,-1.0,-1.0,0.0,1.0,2.0,1.0,1.0,1651068868809838.0,0
131,1.0,0.0,1.0,-1.0,-5.0,1.0,-1.0,0.0,1651068868809838.0,0
132,-2.0,0.0,-1.0,-4.0,-7.0,-5.0,-2.0,-2.0,1651068868810801.0,0
133,-1.0,1.0,-2.0,0.0,9.0,2.0,0.0,0.0,1651068868810801.0,0
134,-1.0,-2.0,0.0,2.0,7.0,2.0,1.0,1.0,1651068868822835.0,0
135,-2.0,1.0,1.0,-3.0,-2.0,-3.0,0.0,0.0,1651068868822835.0,0
136,1.0,-1.0,-1.0,-4.0,-5.0,1.0,-1.0,1.0,1651068868831637.0,0
137,-1.0,1.0,1.0,0.0,-6.0,-4.0,0.0,1.0,1651068868831637.0,0
138,-1.0,0.0,-1.0,-2.0,-6.0,-5.0,-2.0,-5.0,1651068868846735.0,0
139,2.0,-2.0,-2.0,0.0,10.0,10.0,0.0,-1.0,1651068868846735.0,0
140,-2.0,-1.0,-1.0,0.0,-2.0,-3.0,0.0,2.0,1651068868848664.0,0
141,0.0,0.0,0.0,-3.0,-6.0,-1.0,0.0,-2.0,1651068868848664.0,0
142,-2.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1651068868869749.0,0
143,-1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,-2.0,1651068868869749.0,0
144,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.0,1651068868870703.0,0
145,0.0,0.0,-2.0,0.0,-4.0,0.0,-2.0,-1.0,1651068868870703.0,0
146,1.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,1651068868891684.0,0
147,-1.0,-1.0,-1.0,-1.0,-10.0,-3.0,0.0,-2.0,1651068868891684.0,0
148,-1.0,-1.0,0.0,3.0,12.0,6.0,-1.0,-1.0,1651068868893709.0,0
149,-2.0,-3.0,-1.0,0.0,-8.0,-4.0,2.0,0.0,1651068868893709.0,0
150,0.0,-2.0,-3.0,-1.0,3.0,-3.0,-2.0,-1.0,1651068868906713.0,0
151,0.0,1.0,1.0,-1.0,-7.0,-5.0,-1.0,0.0,1651068868906713.0,0
152,-1.0,-1.0,-3.0,-2.0,1.0,0.0,0.0,1.0,1651068868908668.0,0
153,-1.0,-1.0,-1.0,0.0,3.0,-1.0,0.0,1.0,1651068868908668.0,0
154,-3.0,-1.0,-2.0,-2.0,-6.0,1.0,-1.0,0.0,1651068868929658.0,0
155,-1.0,1.0,-2.0,0.0,3.0,-1.0,1.0,3.0,1651068868929658.0,0
156,0.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651068868930603.0,0
157,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,1651068868930603.0,0
158,1.0,-1.0,0.0,-1.0,5.0,2.0,-1.0,0.0,1651068868951599.0,0
159,-1.0,-1.0,-1.0,0.0,2.0,4.0,1.0,-1.0,1651068868951599.0,0
160,-1.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,-2.0,1651068868953555.0,0
161,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,1651068868953555.0,0
162,0.0,-1.0,0.0,1.0,4.0,-1.0,0.0,1.0,1651068868966560.0,0
163,-1.0,-2.0,-1.0,0.0,6.0,4.0,0.0,1.0,1651068868966560.0,0
164,1.0,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,1.0,1651068868968515.0,0
165,-1.0,-1.0,0.0,-4.0,-3.0,-4.0,-2.0,-3.0,1651068868968515.0,0
166,-2.0,1.0,-1.0,1.0,-3.0,0.0,1.0,0.0,1651068868989699.0,0
167,-2.0,1.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,1651068868989699.0,0
168,0.0,0.0,-2.0,2.0,4.0,-1.0,-2.0,0.0,1651068868990694.0,0
169,1.0,0.0,0.0,-1.0,-5.0,-1.0,-1.0,-2.0,1651068868990694.0,0
170,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,-1.0,1651068869011622.0,0
171,-2.0,-2.0,0.0,-2.0,-4.0,-5.0,-2.0,-1.0,1651068869011622.0,0
172,0.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,-2.0,1651068869013551.0,0
173,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1651068869013551.0,0
174,-1.0,0.0,-2.0,0.0,0.0,4.0,2.0,-2.0,1651068869034560.0,0
175,1.0,-2.0,1.0,3.0,5.0,3.0,0.0,1.0,1651068869034560.0,0
176,0.0,-1.0,0.0,0.0,-2.0,1.0,0.0,0.0,1651068869035492.0,0
177,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1651068869035492.0,0
178,-2.0,-1.0,0.0,-4.0,-11.0,-5.0,-1.0,0.0,1651068869049660.0,0
179,-2.0,-1.0,0.0,0.0,2.0,0.0,1.0,1.0,1651068869049660.0,0
180,-1.0,0.0,0.0,0.0,0.0,-4.0,-1.0,-1.0,1651068869050659.0,0
181,-1.0,0.0,1.0,-2.0,0.0,4.0,-1.0,2.0,1651068869050659.0,0
182,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-3.0,1.0,1651068869071627.0,0
183,-1.0,0.0,-2.0,0.0,1.0,-2.0,0.0,-1.0,1651068869071627.0,0
184,0.0,-1.0,0.0,-2.0,-4.0,-2.0,1.0,-1.0,1651068869077666.0,0
185,0.0,-4.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,1651068869077666.0,0
186,0.0,1.0,2.0,1.0,-1.0,3.0,-2.0,0.0,1651068869086579.0,0
187,-1.0,0.0,-1.0,-3.0,-2.0,-2.0,-2.0,-1.0,1651068869086579.0,0
188,1.0,-1.0,0.0,-1.0,-6.0,-3.0,-1.0,0.0,1651068869092680.0,0
189,-1.0,2.0,-2.0,-2.0,0.0,1.0,1.0,-2.0,1651068869092680.0,0
190,-1.0,1.0,0.0,3.0,3.0,1.0,-2.0,-1.0,1651068869109747.0,0
191,0.0,-1.0,0.0,-2.0,-3.0,-5.0,-2.0,0.0,1651068869109747.0,0
192,-1.0,-1.0,-1.0,-2.0,-5.0,1.0,0.0,0.0,1651068869110710.0,0
193,0.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,1651068869110710.0,0
194,0.0,-1.0,0.0,-2.0,-4.0,-6.0,0.0,1.0,1651068869131764.0,0
195,1.0,-2.0,-2.0,0.0,-2.0,1.0,-1.0,-1.0,1651068869131764.0,0
196,-1.0,0.0,1.0,1.0,0.0,-2.0,-1.0,1.0,1651068869133760.0,0
197,-1.0,-2.0,-3.0,0.0,1.0,1.0,-2.0,-1.0,1651068869133760.0,0
198,-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,1.0,-1.0,1651068869145853.0,0
199,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,2.0,1651068869145853.0,0
200,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1651068869152835.0,0
201,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651068869152835.0,0
202,-2.0,1.0,0.0,1.0,-1.0,-4.0,-1.0,-2.0,1651068869169732.0,0
203,0.0,-2.0,-1.0,-2.0,-2.0,3.0,0.0,-3.0,1651068869169732.0,0
204,-2.0,0.0,-2.0,-2.0,-2.0,1.0,-1.0,-2.0,1651068869170720.0,0
205,-1.0,0.0,1.0,6.0,18.0,4.0,0.0,0.0,1651068869170720.0,0
206,0.0,0.0,-1.0,1.0,5.0,5.0,-1.0,2.0,1651068869192255.0,0
207,-1.0,0.0,-1.0,-1.0,-5.0,-5.0,-2.0,-1.0,1651068869192255.0,0
208,0.0,2.0,0.0,-1.0,-1.0,-3.0,0.0,-2.0,1651068869193254.0,0
209,-1.0,-1.0,1.0,0.0,-7.0,1.0,1.0,-1.0,1651068869193254.0,0
210,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,0.0,1651068869206363.0,0
211,-1.0,1.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,1651068869206363.0,0
212,0.0,-1.0,-2.0,0.0,1.0,-1.0,-2.0,-1.0,1651068869213324.0,0
213,-2.0,-1.0,-1.0,0.0,2.0,2.0,-1.0,1.0,1651068869213324.0,0
214,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1651068869229490.0,0
215,-2.0,-2.0,0.0,-2.0,-13.0,-9.0,-3.0,0.0,1651068869229490.0,0
216,-2.0,-1.0,-3.0,1.0,12.0,6.0,0.0,0.0,1651068869230480.0,0
217,0.0,0.0,1.0,0.0,-2.0,2.0,2.0,1.0,1651068869230480.0,0
218,-1.0,0.0,0.0,0.0,-4.0,2.0,1.0,0.0,1651068869251536.0,0
219,0.0,-2.0,0.0,2.0,11.0,3.0,0.0,1.0,1651068869251536.0,0
220,-1.0,-1.0,1.0,-1.0,-8.0,-6.0,-1.0,0.0,1651068869253491.0,0
221,0.0,-2.0,-2.0,-2.0,-4.0,-3.0,-2.0,-2.0,1651068869253491.0,0
222,-1.0,-2.0,-1.0,-1.0,-5.0,-1.0,0.0,-1.0,1651068869266622.0,0
223,-2.0,2.0,2.0,1.0,-4.0,0.0,0.0,0.0,1651068869266622.0,0
224,0.0,-1.0,-1.0,0.0,2.0,1.0,1.0,0.0,1651068869272608.0,0
225,-3.0,1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1651068869272608.0,0
226,-2.0,0.0,0.0,-1.0,1.0,-2.0,-1.0,-1.0,1651068869289563.0,0
227,0.0,-1.0,-2.0,0.0,2.0,0.0,-2.0,-2.0,1651068869289563.0,0
228,-1.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,1651068869290554.0,0
229,-1.0,-1.0,0.0,0.0,5.0,6.0,1.0,1.0,1651068869290554.0,0
230,0.0,-3.0,0.0,-2.0,-4.0,1.0,1.0,-1.0,1651068869311497.0,0
231,1.0,-1.0,-1.0,-2.0,-8.0,-4.0,1.0,1.0,1651068869311497.0,0
232,-2.0,-1.0,1.0,1.0,9.0,6.0,0.0,-1.0,1651068869313425.0,0
233,-1.0,0.0,-2.0,0.0,3.0,-4.0,-2.0,-1.0,1651068869313425.0,0
234,-1.0,-1.0,0.0,0.0,-6.0,-4.0,-2.0,-2.0,1651068869326549.0,0
235,0.0,0.0,1.0,-1.0,8.0,8.0,3.0,-1.0,1651068869326549.0,0
236,2.0,-2.0,-2.0,-2.0,-10.0,-4.0,0.0,-2.0,1651068869332493.0,0
237,0.0,-1.0,1.0,-2.0,-6.0,-5.0,0.0,0.0,1651068869332493.0,0
238,-1.0,-1.0,1.0,0.0,6.0,2.0,-1.0,-1.0,1651068869356706.0,0
239,-2.0,-1.0,-3.0,-1.0,-6.0,-3.0,0.0,0.0,1651068869356706.0,0
240,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1651068869358661.0,0
241,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1651068869358661.0,0
242,-1.0,0.0,-1.0,-3.0,-2.0,-1.0,-3.0,-1.0,1651068869371741.0,0
243,0.0,-2.0,-1.0,-1.0,-5.0,-7.0,-2.0,-1.0,1651068869371741.0,0
244,0.0,0.0,-3.0,-3.0,-6.0,4.0,-2.0,-1.0,1651068869373709.0,0
245,0.0,0.0,-1.0,2.0,7.0,1.0,2.0,0.0,1651068869373709.0,0
246,-1.0,-2.0,2.0,3.0,6.0,1.0,2.0,0.0,1651068869385739.0,0
247,-1.0,-2.0,-2.0,-1.0,-2.0,-4.0,-2.0,0.0,1651068869385739.0,0
248,-1.0,-1.0,-1.0,2.0,2.0,3.0,1.0,0.0,1651068869394652.0,0
249,-1.0,1.0,0.0,0.0,-9.0,-1.0,0.0,0.0,1651068869394652.0,0
250,-1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-2.0,1651068869409661.0,0
251,0.0,-2.0,-3.0,-1.0,-1.0,-4.0,-1.0,-1.0,1651068869409661.0,0
252,-1.0,-1.0,-1.0,-3.0,-3.0,-6.0,-3.0,-1.0,1651068869410592.0,0
253,0.0,-1.0,-3.0,-4.0,-6.0,1.0,-2.0,-1.0,1651068869410592.0,0
254,1.0,-2.0,-1.0,2.0,3.0,-1.0,0.0,2.0,1651068869431603.0,0
255,-1.0,0.0,0.0,1.0,0.0,2.0,-2.0,-1.0,1651068869431603.0,0
256,0.0,-1.0,0.0,-1.0,-1.0,-3.0,-1.0,1.0,1651068869433559.0,0
257,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,0.0,-2.0,1651068869433559.0,0
258,-1.0,1.0,-1.0,-4.0,-8.0,-2.0,-1.0,1.0,1651068869445614.0,0
259,-1.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,1651068869445614.0,0
260,0.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,1651068869454670.0,0
261,1.0,-1.0,0.0,-2.0,-4.0,-3.0,-1.0,-2.0,1651068869454670.0,0
262,0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,1651068869469230.0,0
263,1.0,0.0,2.0,-1.0,-5.0,-1.0,0.0,0.0,1651068869469230.0,0
264,-2.0,0.0,-2.0,0.0,2.0,1.0,0.0,1.0,1651068869471185.0,0
265,0.0,-1.0,0.0,0.0,4.0,-1.0,-2.0,-2.0,1651068869471185.0,0
266,1.0,-1.0,0.0,3.0,1.0,4.0,0.0,-2.0,1651068869491680.0,0
267,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,1651068869491680.0,0
268,-1.0,-1.0,2.0,2.0,7.0,3.0,1.0,-1.0,1651068869493677.0,0
269,0.0,0.0,1.0,-1.0,-2.0,-3.0,-2.0,1.0,1651068869493677.0,0
270,-2.0,-2.0,-2.0,0.0,5.0,4.0,1.0,1.0,1651068869505712.0,0
271,-1.0,0.0,0.0,-1.0,-7.0,-5.0,-1.0,-1.0,1651068869505712.0,0
272,-2.0,0.0,-2.0,-2.0,1.0,-4.0,-1.0,0.0,1651068869514621.0,0
273,-1.0,-2.0,-1.0,-3.0,-11.0,0.0,0.0,-1.0,1651068869514621.0,0
274,-2.0,0.0,-2.0,3.0,2.0,-1.0,1.0,-1.0,1651068869529779.0,0
275,0.0,0.0,1.0,4.0,9.0,11.0,2.0,0.0,1651068869529779.0,0
276,-2.0,-2.0,-6.0,-10.0,-8.0,-1.0,-1.0,-1.0,1651068869530733.0,0
277,-2.0,1.0,-2.0,-2.0,2.0,-4.0,-2.0,0.0,1651068869530733.0,0
278,1.0,-1.0,-2.0,-6.0,-3.0,0.0,-3.0,-2.0,1651068869552207.0,0
279,-2.0,0.0,-1.0,-2.0,-14.0,-9.0,-4.0,0.0,1651068869552207.0,0
280,0.0,1.0,6.0,36.0,9.0,2.0,3.0,-1.0,1651068869553216.0,0
281,1.0,0.0,-1.0,-14.0,16.0,7.0,2.0,2.0,1651068869553216.0,0
