,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
110,0.0,-1.0,0.0,0.0,2.0,-1.0,0.0,-1.0,1651068672385077.0,0
111,-3.0,1.0,0.0,1.0,3.0,-2.0,-1.0,-1.0,1651068672385077.0,0
112,-1.0,-2.0,-3.0,-3.0,3.0,2.0,-1.0,0.0,1651068672391070.0,0
113,-1.0,-1.0,-3.0,-4.0,-6.0,-6.0,-3.0,-3.0,1651068672391070.0,0
114,0.0,1.0,0.0,3.0,10.0,3.0,1.0,0.0,1651068672399105.0,0
115,0.0,0.0,1.0,0.0,2.0,4.0,0.0,-1.0,1651068672399105.0,0
116,1.0,-1.0,-1.0,-2.0,-1.0,-8.0,-3.0,-2.0,1651068672406089.0,0
117,-2.0,-1.0,-3.0,-3.0,-14.0,-3.0,0.0,-1.0,1651068672406089.0,0
118,-1.0,-2.0,0.0,-2.0,-7.0,-2.0,0.0,-1.0,1651068672422228.0,0
119,1.0,1.0,0.0,4.0,9.0,7.0,1.0,0.0,1651068672422228.0,0
120,1.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1651068672424251.0,0
121,-1.0,0.0,-1.0,-5.0,-10.0,-9.0,-4.0,-1.0,1651068672424251.0,0
122,-1.0,-1.0,0.0,1.0,2.0,6.0,-1.0,1.0,1651068672445040.0,0
123,-1.0,0.0,-5.0,1.0,-2.0,-5.0,0.0,-2.0,1651068672445040.0,0
124,-1.0,-1.0,0.0,-4.0,1.0,-2.0,-2.0,-2.0,1651068672446026.0,0
125,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,1651068672446026.0,0
126,0.0,0.0,-2.0,-6.0,-9.0,-6.0,-2.0,0.0,1651068672467052.0,0
127,-2.0,1.0,1.0,0.0,-2.0,0.0,-2.0,0.0,1651068672467052.0,0
128,-2.0,-2.0,-3.0,0.0,7.0,6.0,1.0,1.0,1651068672469047.0,0
129,1.0,-1.0,0.0,4.0,13.0,5.0,-1.0,0.0,1651068672469047.0,0
130,-1.0,-1.0,0.0,-5.0,-12.0,-9.0,-1.0,-1.0,1651068672481160.0,0
131,-1.0,-2.0,-1.0,-1.0,5.0,7.0,1.0,0.0,1651068672481160.0,0
132,-1.0,1.0,0.0,-2.0,-6.0,-5.0,-1.0,-1.0,1651068672490139.0,0
133,-1.0,0.0,-1.0,1.0,8.0,2.0,2.0,0.0,1651068672490139.0,0
134,-2.0,-1.0,-3.0,-3.0,-4.0,-2.0,0.0,0.0,1651068672504299.0,0
135,1.0,0.0,0.0,3.0,-1.0,2.0,3.0,2.0,1651068672504299.0,0
136,-1.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,0.0,1651068672506291.0,0
137,-1.0,0.0,1.0,-2.0,-9.0,-8.0,-3.0,-1.0,1651068672506291.0,0
138,0.0,0.0,-1.0,2.0,11.0,8.0,0.0,-1.0,1651068672527227.0,0
139,0.0,-2.0,0.0,-2.0,0.0,-4.0,-3.0,-3.0,1651068672527227.0,0
140,-1.0,-1.0,0.0,0.0,-3.0,-6.0,0.0,0.0,1651068672529156.0,0
141,0.0,-1.0,-1.0,0.0,-2.0,6.0,-1.0,2.0,1651068672529156.0,0
142,0.0,0.0,1.0,-1.0,-3.0,-4.0,1.0,0.0,1651068672541281.0,0
143,-1.0,-3.0,-3.0,0.0,1.0,2.0,1.0,1.0,1651068672541281.0,0
144,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,0.0,-3.0,1651068672550191.0,0
145,1.0,0.0,0.0,-4.0,1.0,-2.0,-3.0,-3.0,1651068672550191.0,0
146,0.0,-1.0,-2.0,1.0,3.0,0.0,-2.0,0.0,1651068672564357.0,0
147,-1.0,2.0,0.0,-2.0,-6.0,-2.0,-1.0,2.0,1651068672564357.0,0
148,1.0,-2.0,-3.0,-2.0,-4.0,0.0,-1.0,-1.0,1651068672566354.0,0
149,1.0,0.0,2.0,-2.0,5.0,1.0,-1.0,-3.0,1651068672566354.0,0
150,-2.0,-1.0,-3.0,-4.0,-7.0,-6.0,-2.0,-1.0,1651068672587516.0,0
151,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651068672587516.0,0
152,-1.0,-3.0,-2.0,1.0,3.0,0.0,-2.0,-2.0,1651068672588472.0,0
153,-2.0,1.0,-1.0,-4.0,-23.0,-8.0,1.0,1.0,1651068672588472.0,0
154,-1.0,1.0,1.0,7.0,25.0,14.0,3.0,1.0,1651068672609489.0,0
155,-1.0,-2.0,-2.0,-5.0,-4.0,-7.0,-4.0,-3.0,1651068672609489.0,0
156,0.0,0.0,2.0,-2.0,-7.0,0.0,-1.0,1.0,1651068672611465.0,0
157,-2.0,0.0,1.0,5.0,-1.0,0.0,2.0,-1.0,1651068672611465.0,0
158,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,1651068672624477.0,0
159,0.0,-1.0,0.0,0.0,4.0,1.0,-1.0,-2.0,1651068672624477.0,0
160,-1.0,-2.0,1.0,0.0,-6.0,-1.0,0.0,1.0,1651068672626425.0,0
161,-2.0,0.0,-2.0,2.0,13.0,6.0,1.0,1.0,1651068672626425.0,0
162,0.0,-1.0,3.0,1.0,-6.0,-2.0,-3.0,0.0,1651068672647419.0,0
163,1.0,0.0,-2.0,-2.0,0.0,4.0,0.0,-1.0,1651068672647419.0,0
164,-1.0,1.0,-1.0,3.0,-3.0,-5.0,0.0,0.0,1651068672648379.0,0
165,1.0,-3.0,-4.0,-3.0,5.0,-1.0,-2.0,-2.0,1651068672648379.0,0
166,-1.0,1.0,3.0,2.0,-1.0,-2.0,1.0,0.0,1651068672669473.0,0
167,-2.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,1651068672669473.0,0
168,2.0,-1.0,2.0,-4.0,-13.0,-8.0,-2.0,-2.0,1651068672671443.0,0
169,0.0,0.0,-1.0,5.0,20.0,14.0,5.0,2.0,1651068672671443.0,0
170,-1.0,1.0,0.0,-2.0,-6.0,-2.0,0.0,1.0,1651068672684424.0,0
171,-2.0,-2.0,2.0,0.0,-1.0,-2.0,2.0,-2.0,1651068672684424.0,0
172,0.0,1.0,-3.0,-6.0,-2.0,-1.0,-1.0,0.0,1651068672691385.0,0
173,0.0,-1.0,-2.0,-2.0,-8.0,-6.0,-2.0,-2.0,1651068672691385.0,0
174,0.0,-1.0,0.0,-3.0,-5.0,-1.0,0.0,-1.0,1651068672707431.0,0
175,-1.0,1.0,-2.0,0.0,4.0,-4.0,-1.0,-1.0,1651068672707431.0,0
176,-1.0,-1.0,-2.0,-2.0,1.0,5.0,1.0,0.0,1651068672708381.0,0
177,-2.0,-3.0,-4.0,-1.0,-2.0,-4.0,-2.0,-2.0,1651068672708381.0,0
178,-1.0,1.0,-3.0,-3.0,-7.0,0.0,1.0,-1.0,1651068672729334.0,0
179,1.0,-4.0,-3.0,0.0,2.0,-3.0,-3.0,-3.0,1651068672729334.0,0
180,-2.0,-1.0,-1.0,3.0,4.0,0.0,-1.0,-1.0,1651068672731319.0,0
181,-1.0,-4.0,2.0,-2.0,-8.0,-2.0,-1.0,2.0,1651068672731319.0,0
182,-1.0,-1.0,0.0,1.0,0.0,-3.0,-1.0,-2.0,1651068672744509.0,0
183,1.0,1.0,-1.0,0.0,5.0,6.0,0.0,2.0,1651068672744509.0,0
184,-1.0,1.0,5.0,-2.0,-11.0,-3.0,1.0,0.0,1651068672751291.0,0
185,-1.0,-2.0,-4.0,0.0,11.0,4.0,0.0,-1.0,1651068672751291.0,0
186,-1.0,0.0,1.0,-1.0,-5.0,-6.0,-1.0,-1.0,1651068672767357.0,0
187,-3.0,-2.0,-5.0,2.0,-1.0,2.0,-2.0,0.0,1651068672767357.0,0
188,0.0,1.0,-1.0,-2.0,4.0,5.0,2.0,1.0,1651068672769353.0,0
189,-1.0,1.0,0.0,-3.0,-12.0,-8.0,-3.0,-2.0,1651068672769353.0,0
190,0.0,-2.0,0.0,1.0,8.0,9.0,4.0,0.0,1651068672789547.0,0
191,0.0,0.0,-2.0,-8.0,-11.0,-5.0,-4.0,1.0,1651068672789547.0,0
192,1.0,-2.0,-3.0,1.0,5.0,0.0,1.0,0.0,1651068672791504.0,0
193,0.0,1.0,2.0,-2.0,-10.0,-3.0,-1.0,0.0,1651068672791504.0,0
194,0.0,-4.0,-4.0,-1.0,7.0,1.0,0.0,-1.0,1651068672804596.0,0
195,-1.0,1.0,3.0,0.0,-3.0,1.0,1.0,1.0,1651068672804596.0,0
196,-2.0,-3.0,-5.0,1.0,1.0,-5.0,-3.0,-2.0,1651068672810575.0,0
197,0.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1651068672810575.0,0
198,-2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651068672827434.0,0
199,1.0,0.0,0.0,0.0,2.0,3.0,2.0,-1.0,1651068672827434.0,0
200,-2.0,-1.0,-2.0,1.0,5.0,0.0,-2.0,-1.0,1651068672833471.0,0
201,0.0,-2.0,-4.0,-3.0,-6.0,-5.0,-1.0,0.0,1651068672833471.0,0
202,1.0,0.0,0.0,2.0,5.0,5.0,1.0,1.0,1651068672849393.0,0
203,-1.0,0.0,-1.0,-2.0,-8.0,-4.0,-2.0,0.0,1651068672849393.0,0
204,-1.0,0.0,2.0,-3.0,-3.0,-2.0,2.0,1.0,1651068672851320.0,0
205,0.0,1.0,1.0,2.0,-8.0,1.0,1.0,0.0,1651068672851320.0,0
206,-1.0,1.0,-2.0,-3.0,7.0,1.0,-3.0,-1.0,1651068672864385.0,0
207,-1.0,-2.0,2.0,2.0,8.0,3.0,0.0,-2.0,1651068672864385.0,0
208,0.0,-1.0,-1.0,-2.0,-9.0,-4.0,0.0,-1.0,1651068672871403.0,0
209,-1.0,-2.0,-1.0,-1.0,7.0,4.0,0.0,-1.0,1651068672871403.0,0
210,1.0,-1.0,0.0,0.0,-6.0,-3.0,-2.0,-2.0,1651068672887441.0,0
211,-1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1651068672887441.0,0
212,-1.0,1.0,1.0,-2.0,0.0,0.0,-2.0,0.0,1651068672889368.0,0
213,-1.0,1.0,0.0,-2.0,1.0,0.0,0.0,-1.0,1651068672889368.0,0
214,-1.0,-1.0,-1.0,2.0,-10.0,-4.0,0.0,0.0,1651068672910311.0,0
215,-1.0,-1.0,-3.0,-1.0,14.0,6.0,1.0,1.0,1651068672910311.0,0
216,-1.0,0.0,2.0,-2.0,-5.0,-5.0,-2.0,-1.0,1651068672911309.0,0
217,-1.0,-1.0,-2.0,2.0,4.0,6.0,1.0,1.0,1651068672911309.0,0
218,-1.0,-1.0,-1.0,-2.0,-6.0,-4.0,-2.0,-1.0,1651068672923895.0,0
219,1.0,0.0,1.0,-1.0,-6.0,-4.0,0.0,-2.0,1651068672923895.0,0
220,-1.0,1.0,0.0,2.0,12.0,2.0,1.0,-2.0,1651068672932891.0,0
221,-3.0,-1.0,1.0,-1.0,-5.0,0.0,-1.0,-3.0,1651068672932891.0,0
222,0.0,2.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1651068672946864.0,0
223,-1.0,-3.0,-3.0,-4.0,-8.0,-5.0,-1.0,0.0,1651068672946864.0,0
224,-1.0,1.0,-2.0,0.0,2.0,2.0,0.0,1.0,1651068672948851.0,0
225,-1.0,-2.0,-1.0,-1.0,-4.0,-5.0,-1.0,-1.0,1651068672948851.0,0
226,0.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,1651068672977436.0,0
227,-1.0,-1.0,1.0,1.0,6.0,2.0,-1.0,-1.0,1651068672977436.0,0
228,1.0,-1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,1651068672979360.0,0
229,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,1.0,1651068672979360.0,0
230,-1.0,-1.0,0.0,0.0,2.0,5.0,1.0,0.0,1651068672984359.0,0
231,1.0,0.0,-2.0,-1.0,-3.0,-3.0,0.0,0.0,1651068672984359.0,0
232,-1.0,-2.0,0.0,1.0,3.0,0.0,-1.0,-1.0,1651068672998680.0,0
233,-1.0,-1.0,-1.0,-1.0,-4.0,-5.0,0.0,-1.0,1651068672998680.0,0
234,-1.0,0.0,1.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651068673007426.0,0
235,1.0,-2.0,-3.0,6.0,11.0,7.0,0.0,-1.0,1651068673007426.0,0
236,-1.0,-2.0,-1.0,-2.0,-1.0,2.0,0.0,-1.0,1651068673008381.0,0
237,1.0,1.0,2.0,3.0,-1.0,-6.0,-3.0,-1.0,1651068673008381.0,0
238,-2.0,-1.0,-3.0,-3.0,-9.0,-6.0,-2.0,-1.0,1651068673029345.0,0
239,-1.0,0.0,-1.0,-2.0,1.0,3.0,3.0,0.0,1651068673029345.0,0
240,1.0,0.0,-1.0,0.0,4.0,5.0,1.0,0.0,1651068673031343.0,0
241,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1651068673031343.0,0
242,-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,1651068673052527.0,0
243,-1.0,2.0,5.0,2.0,-1.0,-5.0,-3.0,0.0,1651068673052527.0,0
244,-1.0,0.0,-1.0,-1.0,-3.0,2.0,2.0,1.0,1651068673058570.0,0
245,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,1651068673058570.0,0
246,-1.0,-1.0,-3.0,1.0,6.0,-1.0,-3.0,-2.0,1651068673067646.0,0
247,-1.0,-2.0,0.0,-4.0,-12.0,-6.0,1.0,1.0,1651068673067646.0,0
248,-1.0,0.0,0.0,2.0,1.0,0.0,-1.0,-2.0,1651068673068582.0,0
249,0.0,-1.0,-1.0,1.0,3.0,5.0,1.0,1.0,1651068673068582.0,0
250,0.0,-1.0,-2.0,-2.0,-4.0,-2.0,0.0,0.0,1651068673089758.0,0
251,0.0,1.0,-3.0,-1.0,1.0,-3.0,-3.0,0.0,1651068673089758.0,0
252,0.0,-2.0,-3.0,-3.0,-11.0,-4.0,-1.0,-2.0,1651068673091737.0,0
253,1.0,2.0,3.0,3.0,-1.0,-1.0,-1.0,-2.0,1651068673091737.0,0
254,-1.0,-1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-3.0,1651068673103840.0,0
255,0.0,0.0,-2.0,-1.0,-5.0,-1.0,-1.0,-2.0,1651068673103840.0,0
256,1.0,1.0,4.0,6.0,24.0,13.0,5.0,4.0,1651068673112941.0,0
257,-2.0,3.0,7.0,0.0,-8.0,-6.0,-2.0,0.0,1651068673112941.0,0
258,-2.0,-4.0,-9.0,-1.0,7.0,2.0,0.0,-1.0,1651068673127134.0,0
259,-2.0,-2.0,-1.0,-13.0,-11.0,-2.0,-2.0,-2.0,1651068673127134.0,0
260,0.0,-2.0,-2.0,3.0,0.0,-4.0,-4.0,-1.0,1651068673129068.0,0
261,0.0,1.0,1.0,-5.0,-1.0,1.0,6.0,2.0,1651068673129068.0,0
262,1.0,1.0,6.0,7.0,-6.0,-7.0,0.0,1.0,1651068673149373.0,0
263,-3.0,-6.0,-11.0,4.0,6.0,-1.0,-1.0,-3.0,1651068673149373.0,0
264,0.0,-3.0,-7.0,-19.0,-2.0,-4.0,-3.0,-1.0,1651068673151344.0,0
265,-1.0,-2.0,0.0,1.0,-5.0,-4.0,-2.0,-3.0,1651068673151344.0,0
266,0.0,1.0,2.0,-13.0,-6.0,3.0,-1.0,0.0,1651068673163893.0,0
267,2.0,0.0,0.0,4.0,-4.0,-3.0,0.0,0.0,1651068673163893.0,0
268,-1.0,1.0,5.0,7.0,8.0,7.0,0.0,-2.0,1651068673171941.0,0
269,-2.0,-1.0,-1.0,12.0,5.0,-1.0,-1.0,-2.0,1651068673171941.0,0
270,0.0,-2.0,-7.0,-10.0,1.0,0.0,-3.0,-4.0,1651068673187015.0,0
271,-1.0,-2.0,0.0,1.0,-6.0,-3.0,-3.0,0.0,1651068673187015.0,0
272,2.0,4.0,7.0,0.0,-8.0,-3.0,4.0,0.0,1651068673188939.0,0
273,-2.0,-5.0,-11.0,-6.0,4.0,6.0,-1.0,-1.0,1651068673188939.0,0
274,1.0,1.0,0.0,6.0,-3.0,-3.0,-1.0,1.0,1651068673210127.0,0
275,2.0,4.0,9.0,17.0,9.0,-3.0,2.0,2.0,1651068673210127.0,0
276,1.0,1.0,-1.0,-4.0,-1.0,6.0,3.0,3.0,1651068673211127.0,0
277,-5.0,-5.0,-12.0,-18.0,-4.0,-2.0,-4.0,-4.0,1651068673211127.0,0
278,2.0,5.0,14.0,9.0,-4.0,1.0,3.0,3.0,1651068673223122.0,0
279,-4.0,-7.0,-16.0,-24.0,-3.0,-2.0,-4.0,0.0,1651068673223122.0,0
280,-1.0,-1.0,-2.0,4.0,1.0,-4.0,-3.0,-3.0,1651068673232071.0,0
281,0.0,2.0,7.0,10.0,5.0,4.0,-5.0,-6.0,1651068673232071.0,0
